raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[11] H. Kunita, Stochastic Flows and Stochastic Differential Equations (Cambridge University Press, Cambridge, 1990).",book,Stochastic Flows and Stochastic Differential Equations,H. Kunita,1990,,,,,,0521350506,,Cambridge University Press,,,verified,0.99,Stochastic Flows and Stochastic Differential Equations,H. Kunita,"Cambridge University Press, Cambridge",,,web_search,"No conflicting title, author, or publication was found. The book is a real monograph; later paperback/reprint records use a different ISBN and date but refer to the same 1990 work. Available records: https://books.google.com/books/about/Stochastic_Flows_and_Stochastic_Differen.html?id=_S1RiCosqbMC and https://academic.oup.com/jrsssa/article/155/1/175/7107263",110.63,33674,1066,1,0.008014,0.005,0.013014
"[12] H. Crauel and F. Flandoli, “Attractors for random dynamical systems,” Probab. Theory Relat. Fields 100, 365-393 (1994).",journal_article,Attractors for random dynamical systems,H. Crauel | F. Flandoli,1994,Probab. Theory Relat. Fields,100,,365-393,,,,,,,verified,1.0,Attractors for random dynamical systems,Hans Crauel | Franco Flandoli,Probability Theory and Related Fields,10.1007/bf01193705,https://doi.org/10.1007/bf01193705,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.06,0,0,0,0.0,0.0,0.0
"[13] H. Crauel, A. Debussche, and F. Flandoli, “Random attractors,” J. Dyn. Differ. Equ. 9, 307-341 (1997).",journal_article,Random attractors,H. Crauel | A. Debussche | F. Flandoli,1997,J. Dyn. Differ. Equ.,9,,307-341,,,,,,,verified,1.0,Random attractors,Hans Crauel | Arnaud Debussche | Franco Flandoli,Journal of Dynamics and Differential Equations,10.1007/bf02219225,https://doi.org/10.1007/bf02219225,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.38,0,0,0,0.0,0.0,0.0
"[14] P. E. Kloeden and M. Rasmussen, Nonautonomous Dynamical Systems (American Mathematical Society, Providence, 2011).",book,Nonautonomous Dynamical Systems,P. E. Kloeden | M. Rasmussen,2011,,,,,,9780821868713,,American Mathematical Society,,,verified,0.99,Nonautonomous Dynamical Systems,Peter E. Kloeden | Martin Rasmussen,American Mathematical Society,,,,"Primary AMS bookstore and AMS front matter PDF identify the same book, Mathematical Surveys and Monographs, Volume 176, published in 2011. No DOI was established in the upstream report.",165.04,30062,937,2,0.026763,0.02,0.046763
"[15] S. Chandrasekhar, “Stochastic problems in physics and astronomy,” Rev. Mod. Phys. 15, 1-89 (1943).",journal_article,Stochastic problems in physics and astronomy,S. Chandrasekhar,1943,Rev. Mod. Phys.,15,,1-89,,,,,,,verified,1.0,Stochastic Problems in Physics and Astronomy,S. Chandrasekhar,Reviews of Modern Physics,10.1103/revmodphys.15.1,https://doi.org/10.1103/revmodphys.15.1,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.63,0,0,0,0.0,0.0,0.0
"[16] H. E. Kandrup, “Stochastic gravitational fluctuations in a self-consistent mean field theory,” Phys. Rep. 63, 1-59 (1980).",journal_article,Stochastic gravitational fluctuations in a self-consistent mean field theory,H. E. Kandrup,1980,Phys. Rep.,63,,1-59,,,,,,,verified,1.0,Stochastic gravitational fluctuations in a self-consistent mean field theory,Henry E. Kandrup,Physics Reports,10.1016/0370-1573(80)90015-0,https://doi.org/10.1016/0370-1573(80)90015-0,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.92,0,0,0,0.0,0.0,0.0
"[17] E. L. Łokas and G. A. Mamon, “Dark matter distribution in the Coma cluster from galaxy kinematics: breaking the mass-anisotropy degeneracy,” Mon. Not. Roy. Astron. Soc. 343, 401-412 (2003).",journal_article,Dark matter distribution in the Coma cluster from galaxy kinematics: breaking the mass-anisotropy degeneracy,E. L. Łokas | G. A. Mamon,2003,Mon. Not. Roy. Astron. Soc.,343,,401-412,,,,,,,verified,1.0,Dark matter distribution in the Coma cluster from galaxy kinematics: breaking the mass–anisotropy degeneracy,Ewa L. Łokas | Gary A. Mamon,Monthly Notices of the Royal Astronomical Society,10.1046/j.1365-8711.2003.06684.x,https://doi.org/10.1046/j.1365-8711.2003.06684.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),42.35,0,0,0,0.0,0.0,0.0
"[18] G. A. Mamon and E. L. Łokas, “Dark matter in elliptical galaxies. II. Estimating the mass within the virial radius,” Mon. Not. Roy. Astron. Soc. 363, 705-722 (2005).",journal_article,Dark matter in elliptical galaxies. II. Estimating the mass within the virial radius,G. A. Mamon | E. L. Łokas,2005,Mon. Not. Roy. Astron. Soc.,363,,705-722,,,,,,,verified,1.0,Dark matter in elliptical galaxies - II. Estimating the mass within the virial radius,Gary A. Mamon | Ewa L. Łokas,Monthly Notices of the Royal Astronomical Society,10.1111/j.1365-2966.2005.09400.x,https://doi.org/10.1111/j.1365-2966.2005.09400.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),42.67,0,0,0,0.0,0.0,0.0
"[19] G. A. Mamon, A. Biviano, and G. Boué, “MAMPOSSt: Modelling anisotropy and mass profiles of observed spherical systems. I. Gaussian 3D velocities,” Mon. Not. Roy. Astron. Soc. 429, 3079-3098 (2013).",journal_article,MAMPOSSt: Modelling anisotropy and mass profiles of observed spherical systems. I. Gaussian 3D velocities,G. A. Mamon | A. Biviano | G. Boué,2013,Mon. Not. Roy. Astron. Soc.,429,,3079-3098,,,,,,,verified,1.0,MAMPOSSt: Modelling Anisotropy and Mass Profiles of Observed Spherical Systems – I. Gaussian 3D velocities,Gary A. Mamon | Andrea Biviano | Gwenaël Boué,Monthly Notices of the Royal Astronomical Society,10.1093/mnras/sts565,https://doi.org/10.1093/mnras/sts565,crossref_title_static,Verified via static CrossRef title search (score: 1.00),42.85,0,0,0,0.0,0.0,0.0
"[20] L. Lombriser, F. Schmidt, T. Baldauf, R. Mandelbaum, U. Seljak, and R. E. Smith, “Cluster density profiles as a test of modified gravity,” Phys. Rev. D 85, 102001 (2012).",journal_article,Cluster density profiles as a test of modified gravity,L. Lombriser | F. Schmidt | T. Baldauf | R. Mandelbaum | U. Seljak | R. E. Smith,2012,Phys. Rev. D,85,,102001,,,,,,,verified,1.0,Cluster density profiles as a test of modified gravity,Lucas Lombriser | Fabian Schmidt | Tobias Baldauf | Rachel Mandelbaum | Uroš Seljak | Robert E. Smith,Physical Review D,10.1103/physrevd.85.102001,https://doi.org/10.1103/physrevd.85.102001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),43.42,0,0,0,0.0,0.0,0.0
"[21] L. Lombriser, K. Koyama, G.-B. Zhao, and B. Li, “Chameleon f(R) gravity in the virialized cluster,” Phys. Rev. D 85, 124054 (2012).",journal_article,Chameleon f(R) gravity in the virialized cluster,L. Lombriser | K. Koyama | G.-B. Zhao | B. Li,2012,Phys. Rev. D,85,,124054,,,,,,,verified,0.9935483870967741,Chameleon f ( R ) gravity in the virialized cluster,Lucas Lombriser | Kazuya Koyama | Gong-Bo Zhao | Baojiu Li,Physical Review D,10.1103/physrevd.85.124054,https://doi.org/10.1103/physrevd.85.124054,crossref_title_static,Verified via static CrossRef title search (score: 0.99),43.66,0,0,0,0.0,0.0,0.0
"[22] C. Escudero and C. Manada, “Itô versus Stratonovich in a stochastic cosmological model,” Lett. Math. Phys. 112, 12 (2022).",journal_article,Itô versus Stratonovich in a stochastic cosmological model,C. Escudero | C. Manada,2022,Lett. Math. Phys.,112,,12,,,,,,,verified,1.0,Itô versus Stratonovich in a stochastic cosmological model,Carlos Escudero | Carlos Manada,Letters in Mathematical Physics,10.1007/s11005-022-01503-8,https://doi.org/10.1007/s11005-022-01503-8,crossref_title_static,Verified via static CrossRef title search (score: 1.00),44.05,0,0,0,0.0,0.0,0.0
"[23] M. Falco, S. Hansen, R. Wojtak, G. A. Mamon, and A. V. Maccio, “Dynamical signatures of infall around galaxy clusters,” Mon. Not. Roy. Astron. Soc. 431, L6 (2013).",journal_article,Dynamical signatures of infall around galaxy clusters,M. Falco | S. Hansen | R. Wojtak | G. A. Mamon | A. V. Maccio,2013,Mon. Not. Roy. Astron. Soc.,431,,L6,,,,,,,minor_error,1.0,Dynamical signatures of infall around galaxy clusters: a generalized Jeans equation,Martina Falco | Gary A. Mamon | Radoslaw Wojtak | Steen H. Hansen | Stefan Gottlöber,Monthly Notices of the Royal Astronomical Society,10.1093/mnras/stt1768,https://academic.oup.com/mnras/article/436/3/2639/1263464,web_search,"The citation identifies the same underlying article, but contains substantial bibliographic errors: incorrect volume and page, an incorrect/extra author, an omitted author, an abbreviated title missing the subtitle, and a different author order.",115.04,34017,1467,1,0.008564,0.005,0.013564
"[24] S. More, B. Diemer, and A. V. Kravtsov, “The splashback radius as a physical halo boundary and the growth of halo mass,” Astrophys. J. 810, 36 (2015).",journal_article,The splashback radius as a physical halo boundary and the growth of halo mass,S. More | B. Diemer | A. V. Kravtsov,2015,Astrophys. J.,810,,36,,,,,,,verified,1.0,THE SPLASHBACK RADIUS AS A PHYSICAL HALO BOUNDARY AND THE GROWTH OF HALO MASS,Surhud More | Benedikt Diemer | Andrey V. Kravtsov,The Astrophysical Journal,10.1088/0004-637x/810/1/36,https://doi.org/10.1088/0004-637x/810/1/36,crossref_title_static,Verified via static CrossRef title search (score: 1.00),44.69,0,0,0,0.0,0.0,0.0
"[25] B. Bar-Or, J.-B. Fouvry, and S. Tremaine, “Relaxation in a fuzzy dark matter halo. II. Self-consistent kinetic equations,” Astrophys. J. 915, 27 (2021).",journal_article,Relaxation in a fuzzy dark matter halo. II. Self-consistent kinetic equations,B. Bar-Or | J.-B. Fouvry | S. Tremaine,2021,Astrophys. J.,915,,27,,,,,,,verified,1.0,Relaxation in a Fuzzy Dark Matter Halo. II. Self-consistent Kinetic Equations,Ben Bar-Or | Jean-Baptiste Fouvry | Scott Tremaine,The Astrophysical Journal,10.3847/1538-4357/abfb66,https://doi.org/10.3847/1538-4357/abfb66,crossref_title_static,Verified via static CrossRef title search (score: 1.00),44.9,0,0,0,0.0,0.0,0.0
"[26] B. T. Chiang, J. P. Ostriker, and H.-Y. Schive, “Can ultralight dark matter explain the age-velocity dispersion relation of the Milky Way disc: A revised and improved treatment,” Mon. Not. Roy. Astron. Soc. 518, 4045-4063 (2023).",journal_article,Can ultralight dark matter explain the age-velocity dispersion relation of the Milky Way disc: A revised and improved treatment,B. T. Chiang | J. P. Ostriker | H.-Y. Schive,2023,Mon. Not. Roy. Astron. Soc.,518,,4045-4063,,,,,,,minor_error,1.0,Can ultralight dark matter explain the age–velocity dispersion relation of the Milky Way disc: A revised and improved treatment,Barry T Chiang | Jeremiah P Ostriker | Hsi-Yu Schive,Monthly Notices of the Royal Astronomical Society,10.1093/mnras/stac3358,https://doi.org/10.1093/mnras/stac3358,crossref_title_static,"Verified via static CrossRef title search (score: 1.00) Same work identified, but the citation year (2023) does not match the volume/issue (published-print) year (2022) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",45.16,0,0,0,0.0,0.0,0.0
"[27] H.-Y. Yang, et al., “Galactic disc heating by density granulation in fuzzy dark matter simulations,” Mon. Not. Roy. Astron. Soc. 530, 129-148 (2024).",journal_article,Galactic disc heating by density granulation in fuzzy dark matter simulations,H.-Y. Yang | et al.,2024,Mon. Not. Roy. Astron. Soc.,530,,129-148,,,,,,,verified,0.99,Galactic disc heating by density granulation in fuzzy dark matter simulations,Hsun-Yeong Yang | Barry T Chiang | Guan-Ming Su | Hsi-Yu Schive | Tzihong Chiueh | Jeremiah P Ostriker,Monthly Notices of the Royal Astronomical Society,10.1093/mnras/stae793,https://doi.org/10.1093/mnras/stae793,crossref_title_static,Verified via static CrossRef title search (score: 0.99),45.49,0,0,0,0.0,0.0,0.0
"[28] N. Dalal and A. Kravtsov, “Heating of Galactic Disks by Diffuse Dark Matter Substructure,” Astrophys. J. 908, 24 (2021).",journal_article,Heating of Galactic Disks by Diffuse Dark Matter Substructure,N. Dalal | A. Kravtsov,2021,Astrophys. J.,908,,24,,,,,,,not_found,0.95,,,,,,web_search,"Related but non-matching results included “Heating of Milky Way disc stars by dark matter fluctuations in fuzzy dark matter cosmologies,” published in Monthly Notices of the Royal Astronomical Society 485(2), 2861 (2019), https://academic.oup.com/mnras/article/485/2/2861/5362656, and “Heating of Galaxy Disks by Dark Satellites,” in an ASP conference-volume context, http://www.aspbooks.org/a/volumes/article_details/?paper_id=1161. These are different titles, venues, and/or publication details and do not verify the cited article. No matching primary-record title or venue was established. None found for the DOI.",115.21,33611,1039,1,0.007969,0.005,0.012969
"[29] D. Dutta Chowdhury, F. C. van den Bosch, and H.-Y. Schive, “The dynamical effects of fuzzy dark matter fluctuations on the orbit of the Sagittarius stream,” Mon. Not. Roy. Astron. Soc. 521, 1045-1061 (2023).",journal_article,The dynamical effects of fuzzy dark matter fluctuations on the orbit of the Sagittarius stream,D. Dutta Chowdhury | F. C. van den Bosch | H.-Y. Schive,2023,Mon. Not. Roy. Astron. Soc.,521,,1045-1061,,,,,,,not_found,0.93,,,,,,web_search,"This is a non-verified result rather than a finding of fabrication: the searches did not produce affirmative primary evidence for the cited work, but they also did not establish that the stated volume and pages belong to a different article. No reliable source URL can therefore be supplied.",117.61,34125,923,2,0.007933,0.01,0.017933
"[30] H. N. Luu, B. McKague, and C. P. Hayden, “Constraints on ultralight dark matter from the vertical heating of the Milky Way disc,” Phys. Rev. D 110, 083512 (2024).",journal_article,Constraints on ultralight dark matter from the vertical heating of the Milky Way disc,H. N. Luu | B. McKague | C. P. Hayden,2024,Phys. Rev. D,110,,083512,,,,,,,not_found,0.9,,,,,,web_search,No affirmative evidence of fabrication or a conflicting article at those coordinates was located; therefore this should not be classified as hallucination solely on the basis of the unsuccessful searches.,119.11,34376,978,2,0.008049,0.01,0.018049
"[31] J. F. Navarro, C. S. Frenk, and S. D. M. White, “The structure of cold dark matter halos,” Astrophys. J. 462, 563 (1996).",journal_article,The structure of cold dark matter halos,J. F. Navarro | C. S. Frenk | S. D. M. White,1996,Astrophys. J.,462,,563,,,,,,,verified,1.0,The Structure of Cold Dark Matter Halos,Julio F. Navarro | Carlos S. Frenk | Simon D. M. White,The Astrophysical Journal,10.1086/177173,https://doi.org/10.1086/177173,crossref_title_static,Verified via static CrossRef title search (score: 1.00),46.82,0,0,0,0.0,0.0,0.0
"[32] J. F. Navarro, C. S. Frenk, and S. D. M. White, “A universal density profile from hierarchical clustering,” Astrophys. J. 490, 493 (1997).",journal_article,A universal density profile from hierarchical clustering,J. F. Navarro | C. S. Frenk | S. D. M. White,1997,Astrophys. J.,490,,493,,,,,,,verified,1.0,A Universal Density Profile from Hierarchical Clustering,Julio F. Navarro | Carlos S. Frenk | Simon D. M. White,The Astrophysical Journal,10.1086/304888,https://doi.org/10.1086/304888,crossref_title_static,Verified via static CrossRef title search (score: 1.00),47.27,0,0,0,0.0,0.0,0.0
"[33] L. Hernquist, “An analytical model for spherical galaxies and bulges,” Astrophys. J. 356, 359 (1990).",journal_article,An analytical model for spherical galaxies and bulges,L. Hernquist,1990,Astrophys. J.,356,,359,,,,,,,verified,1.0,An analytical model for spherical galaxies and bulges,Lars Hernquist,The Astrophysical Journal,10.1086/168845,https://doi.org/10.1086/168845,crossref_title_static,Verified via static CrossRef title search (score: 1.00),47.52,0,0,0,0.0,0.0,0.0
"[34] J. Einasto, “On the construction of a composite model for the Galaxy and on the determination of the system of Galactic parameters,” Trudy Astrofiz. Inst. Alma-Ata 5, 87 (1965).",journal_article,On the construction of a composite model for the Galaxy and on the determination of the system of Galactic parameters,J. Einasto,1965,Trudy Astrofiz. Inst. Alma-Ata,5,,87,,,,,,,verified,1.0,,J. Einasto,Trudy Astrofizicheskogo Instituta Alma-Ata,,https://inspirehep.net/literature/1487670,web_search,"The work is recorded in volume 5 (1965), pages 87–100. The cited page 87 is the starting page; citing only the first page is acceptable. No substantive bibliographic error was found.",116.2,33854,905,1,0.007857,0.005,0.012857
"[35] D. Merritt, A. W. Graham, B. Moore, J. Diemand, and B. Terzić, “Empirical models for dark matter halos. I. Nonparametric construction of density profiles and comparison with parametric models,” Astron. J. 132, 2685 (2006).",journal_article,Empirical models for dark matter halos. I. Nonparametric construction of density profiles and comparison with parametric models,D. Merritt | A. W. Graham | B. Moore | J. Diemand | B. Terzić,2006,Astron. J.,132,,2685,,,,,,,verified,1.0,Empirical Models for Dark Matter Halos. I. Nonparametric Construction of Density Profiles and Comparison with Parametric Models,David Merritt | Alister W. Graham | Ben Moore | Jürg Diemand | Balša Terzić,The Astronomical Journal,10.1086/508988,https://doi.org/10.1086/508988,crossref_title_static,Verified via static CrossRef title search (score: 1.00),48.2,0,0,0,0.0,0.0,0.0
