raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
2. Review-of-prediction-markets.pdf,web,,,,,,,,,,,,Review-of-prediction-markets.pdf,,not_found,1.0,,,,,,web_search,"Filename-only or URL-only bibliography entries without authors and a real title must be classified as `not_found`, even if a potentially related PDF exists elsewhere.",64.63,33357,745,1,0.007565,0.005,0.012565
20. https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs,web,,,,,,,,,,,,https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs,,not_found,1.0,4 Reasons We Should Worry About Missing Crime Data,,The Marshall Project,,https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs,web_search,"The URL appears live and identifies a Marshall Project article, but under the URL-only rule, a bare URL without a real title or authors remains not_found; the destination page cannot be used to supply missing citation fields.",83.13,32901,615,1,0.007318,0.005,0.012318
21. https://kalshi.com,web,,,,,,,,,,,,https://kalshi.com,,not_found,0.0,Kalshi - Prediction Market for Trading the Future,,,,,web_search,"The URL appears reachable and identifies Kalshi’s website, but the citation remains `not_found` under the URL-only rule because it provides neither authors nor a real title. Cited URL is dead/unreachable (https://kalshi.com); entry also has no authors or real title — not_found (incomplete citation).",65.97,32954,652,1,0.007373,0.005,0.012373
22. https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html,web,,,,,,,,,,,,https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html,,not_found,0.99,"Kalshi is the early leader in prediction markets, but its rival …",,Yahoo Finance,,https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html,web_search,"This follows the URL-only rule: a live URL does not make an otherwise titleless and authorless bibliography entry verifiable. Cited URL is live/reachable (https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",73.76,33216,921,1,0.007748,0.005,0.012748
23. https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf,web,,,,,,,,,,,,https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf,,not_found,1.0,The Current State of Prediction Markets,,KPMG,,https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf,web_search,"The URL appears live, but a bare URL without an author or bibliographic title remains unverifiable as a bibliography entry under the URL-only rule. Cited URL is live/reachable (https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",72.82,33607,596,1,0.007437,0.005,0.012437
24. How-to-write-for-Annual-Reviews.pdf,web,,,,,,,,,,,,How-to-write-for-Annual-Reviews.pdf,,not_found,0.99,,,,,,web_search,"A search for the exact filename did not identify a primary source with that filename. It returned unrelated documents and a differently named Annual Reviews author-instructions PDF. `How-to-write-for-Annual-Reviews.pdf` is a relative filename, not a complete resolvable URL. This is a filename-only/URL-only citation and cannot be verified as a specific work. Bibliography entry has no authors or real title (URL/filename-only) — not_found.",74.01,33415,592,1,0.007393,0.005,0.012393
25. https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,web,,,,,,,,,,,,https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,,not_found,1.0,,,,,https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,web_search,"The URL is reachable and identifies a real CBS News article, but the original citation contains only the URL and therefore fails the required author/title completeness rule. Cited URL is live/reachable (https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",74.12,34122,879,2,0.007879,0.01,0.017879
26. https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,web,,,,,,,,,,,,https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,,not_found,1.0,,,,,https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,web_search,"The supplied URL appears live and corresponds to an article about Kalshi, Polymarket, FanDuel, and DraftKings. A live URL does not make a URL-only bibliography entry verifiable when it lacks both authors and a real title. Cited URL is live/reachable (https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",70.1,33430,594,1,0.007399,0.005,0.012399
"27. https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",web,,,,,,,,,,,,"https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",,not_found,0.98,,,,,"https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",,"The upstream report says the citation is URL-only and incomplete, with no title or authors in the bibliography entry. The cited URL was checked directly and returned 404 Not Found. Because the entry does not identify a specific work and the URL is dead, the status is not_found. Cited URL is live/reachable (https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",56.76,22174,514,0,0.018944,0.0,0.018944
28. https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,web,,,,,,,,,,,,https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,,not_found,0.97,Restorative Justice and Crime Prevention,,Final report of the European project,,https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,,"The cited reference is a bare URL with no title or authors, so it cannot be verified as a specific academic citation. The linked PDF is live and resolves to a real report, but URL-only entries remain not_found under the rules.",56.52,26156,884,0,0.023595,0.0,0.023595
"29. https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf",web,,,,,,,,,,,,"https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf",,not_found,0.95,Practical Research: Planning and Design,Paul D. Leedy | Jeanne Ellis Ormrod,,,,web_search,"The upstream report treats the bibliography item as effectively URL-only/filename-only with no author list, title, venue, or date, so it cannot be verified as a specific academic work. A plausible related book was found via Pearson and bibliographic records, but that corroboration is insufficient to verify the cited entry itself. The exact PDF URL could not be safely opened, so it was not used as primary evidence for a specific citation. Cited URL is dead/unreachable (https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf); entry also has no authors or real title — not_found (incomplete citation).",57.29,30451,1101,2,0.027793,0.02,0.047793
3. Review-of-prediction-markets-for-crime-rates.pdf,web,,,,,,,,,,,,Review-of-prediction-markets-for-crime-rates.pdf,,not_found,0.96,Prediction markets for crime rates: A comprehensive review (as an experiment in genAI authorship),,CrimRxiv,,https://www.crimrxiv.com/pub/uj655mbo/release/1?utm_source=openai,web_search,"The citation lacks the minimum bibliographic details needed to identify a specific work (effectively filename-only/URL-only). A related CrimRxiv PDF was found, but it does not prove the exact cited entry exists as written. Bibliography entry has no authors or real title (URL/filename-only) — not_found.",51.83,30186,923,1,0.026793,0.01,0.036793
30. https://www.sciencedirect.com/science/article/pii/S1877050925011962,web,,,,,,,,,,,,https://www.sciencedirect.com/science/article/pii/S1877050925011962,,not_found,0.97,,,,,,web_search,"A direct opening of the cited ScienceDirect URL failed with 403 Forbidden. A search for PII S1877050925011962 suggested a real article may exist, but the citation remains incomplete because it is URL-only with no title or authors, so it cannot be verified as a complete bibliographic entry. Cited URL is dead/unreachable (https://www.sciencedirect.com/science/article/pii/S1877050925011962); entry also has no authors or real title — not_found (incomplete citation).",50.77,26064,771,1,0.023018,0.01,0.033018
31. https://www.inta.org/wp-content/uploads/public-files/resources/the-trademark-reporter/TMR-Vol-114-No6-Nov-Dec-2024.pdf,web,,,,,,,,,,,,https://www.inta.org/wp-content/uploads/public-files/resources/the-trademark-reporter/TMR-Vol-114-No6-Nov-Dec-2024.pdf,,not_found,0.96,,,,,,,"The citation is effectively URL-only, with no author list, no real title, and no bibliographic metadata beyond the link. Under the verification rules, that is not enough to identify a specific academic/legal work even if the destination is live. Here the URL itself also appears dead: opening it returned 404 Not Found. A search for the exact filename and for the alleged Trademark Reporter issue did not produce a primary bibliographic record that would let me identify a specific work from the citation as written. Cited URL is dead/unreachable (https://www.inta.org/wp-content/uploads/public-files/resources/the-trademark-reporter/TMR-Vol-114-No6-Nov-Dec-2024.pdf); entry also has no authors or real title — not_found (incomplete citation).",47.69,22232,693,1,0.019793,0.01,0.029792
32. https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,web,,,,,,,,,,,,https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,,not_found,0.98,AI-driven crime prediction: a systematic literature review,Nadeem Iqbal | Awais Hassan | Talha Waheed,Journal of Computational Social Science,10.1007/s42001-025-00373-z,https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,web_search,"The cited entry is URL-only: the raw text provides no title, authors, year, journal, volume, pages, or DOI. The cited URL is live and resolves to a RePEc/IDEAS record for the article titled “AI-driven crime prediction: a systematic literature review” by Nadeem Iqbal, Awais Hassan, and Talha Waheed in Journal of Computational Social Science, vol. 8(2), pages 1-47, May 2025. Even though the destination page confirms a real article, the bibliography entry itself is incomplete under the URL-only rule, so the proper verdict is not_found rather than verified.",50.81,26405,1165,0,0.025046,0.0,0.025046
33. https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,web,,,,,,,,,,,,https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,,not_found,0.98,The Current State of Prediction Markets,,KPMG U.S. web article / insight page on kpmg.com,,https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,web_search,"The citation is URL-only with no authors and no title in the citation itself. The URL is live and resolves successfully to a KPMG article page, but the bibliography entry is incomplete and therefore treated as not_found.",47.66,33638,989,0,0.029679,0.0,0.029679
34. https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311,web,,,,,,,,,,,,https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311,,not_found,0.95,,,,,,web_search,"The citation is URL-only and contains no title, authors, year, venue, or DOI. The cited ScienceDirect URL could not be inspected because the fetch returned 403 Forbidden. Search for the exact PII (S0952197625021311) found only secondary mentions, not a primary bibliographic record. Under the rules, this is not enough to identify a specific work, so the verdict is not_found. Cited URL is dead/unreachable (https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311); entry also has no authors or real title — not_found (incomplete citation).",47.16,26022,785,1,0.023049,0.01,0.033049
35. https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,web,,,,,,,,,,,,https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,,not_found,0.98,,,,,https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,web_search,"The bibliography entry is a URL-only citation with no title, authors, or year. Under the rules, URL-only bibliography entries must be marked not_found even if the URL is live. The checked URL appears to resolve to the Berkeley Technology Law Journal issue page for Volume 36, Issue 1, but that is insufficient to identify a specific cited work.",45.23,26140,786,1,0.023142,0.01,0.033142
36. https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/,web,,,,,,,,,,,,https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/,,not_found,0.95,AI and Predictive Policing: Transforming Criminal Justice in 2024,,,,,web_search,"The bibliography entry was URL-only, with no title, authors, or publication date, so it was not a complete bibliographic citation. The exact address was reported as returning 404 Not Found, although a live page with the title “AI and Predictive Policing: Transforming Criminal Justice in 2024” was also found on the same site. A live destination does not upgrade a URL-only entry to verified. Cited URL is dead/unreachable (https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/); entry also has no authors or real title — not_found (incomplete citation).",31.68,23533,936,1,0.021862,0.01,0.031862
37. https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,web,,,,,,,,,,,,https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,,not_found,0.97,Rio Grande White Paper,,IBWC,,https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,web_search,"The upstream report treats the citation as URL-only/incomplete and therefore not verifiable as written. A related IBWC page titled “Rio Grande White Paper” dated March 13, 2023 was found, but the bibliography entry itself lacked title, authors, and publication metadata. The PDF could not be opened directly in the tool. Cited URL is live/reachable (https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",36.11,26408,837,1,0.023572,0.01,0.033572
38. https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,web,,,,,,,,,,,,https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,,not_found,0.98,"International Cyber Norms: Legal, Policy & Industry Perspectives",Anna-Maria Osula | Henry Rõigas,NATO CCD COE Publications,,https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,web_search,"Live PDF found at the cited URL; it identifies the book International Cyber Norms: Legal, Policy & Industry Perspectives (Osula & Rõigas, eds., NATO CCD COE Publications, Tallinn 2016). However, the bibliography entry is incomplete because it is URL-only.",25.98,26042,616,0,0.022304,0.0,0.022304
39. https://counciloncj.org/homicide-trends-report/?pdf=10196,web,,,,,,,,,,,,https://counciloncj.org/homicide-trends-report/?pdf=10196,,not_found,0.97,Trends in Homicide: What You Need to Know,,,,,web_search,"Upstream report found the URL reachable/live and identified the PDF title and date, but the citation itself is incomplete (URL-only with no authors or bibliographic title), so it remains not_found under the URL-only rule. Cited URL is dead/unreachable (https://counciloncj.org/homicide-trends-report/?pdf=10196); entry also has no authors or real title — not_found (incomplete citation).",37.52,26049,737,0,0.022853,0.0,0.022853
4. https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,web,,,,,,,,,,,,https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,,not_found,0.98,,,,,https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,web_search,"The upstream report says the citation is URL-only (no authors, no real title, just a PDF link), which must be treated as not_found under the rules. The cited URL was also attempted directly but timed out, so the document could not be confirmed from the link itself. Cited URL is live/reachable (https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",35.89,22076,533,0,0.018956,0.0,0.018956
40. https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,web,,,,,,,,,,,,https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,,not_found,0.95,10 Things We Learned From Evidence in 2024,Matt Bland,SEBP,,https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,web_search,"The report treats the bibliography entry as URL-only/incomplete, so it is not verifiable as a complete citation even though the destination page is live.",38.87,27479,832,0,0.024353,0.0,0.024353
41. https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062,web,,,,,,,,,,,,https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062,,not_found,0.98,Race and ethnic inequalities,Heidi Safia Mirza | Ross Warwick,Oxford Open Economics,,,,"The bibliography entry is URL-only, with no author list and no real title beyond the URL itself. Per the rules, URL-only entries must be marked not_found even if the destination page is live. The live Oxford Academic page confirms the URL resolves to a real article, but the citation as given is incomplete. Cited URL is dead/unreachable (https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062); entry also has no authors or real title — not_found (incomplete citation).",50.49,26242,902,0,0.02374,0.0,0.02374
42. https://bjs.ojp.gov/document/hvus23.pdf,web,,,,,,,,,,,,https://bjs.ojp.gov/document/hvus23.pdf,,not_found,0.98,"Homicide Victimization in the United States, 2023",,,,https://bjs.ojp.gov/document/hvus23.pdf,bjs.ojp.gov,"The cited entry is URL-only with no bibliographic metadata. The linked PDF is live and is a real Bureau of Justice Statistics document dated May 2025 and revised August 19, 2025, but under the task rules a URL-only bibliography entry remains not_found.",37.54,26087,727,0,0.022837,0.0,0.022837
43. https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,web,,,,,,,,,,,,https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,,not_found,0.98,Balancing technology and human oversight in investigative work,,Thomson Reuters Legal blog,,https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,web_search,"The cited entry is URL-only with no title, authors, or year, so the citation does not establish a specific bibliographic work. The URL resolves to a live Thomson Reuters Legal blog post titled 'Balancing technology and human oversight in investigative work' dated March 26, 2025, but that does not make the citation identifiable enough to verify. Cited URL is live/reachable (https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",38.11,25242,925,0,0.023094,0.0,0.023094
44. https://www.linkedin.com/posts/johnjlothian_gambling-murder-and-mayhem-welcome-to-the-activity7279599150160076800-mfCM,web,,,,,,,,,,,,https://www.linkedin.com/posts/johnjlothian_gambling-murder-and-mayhem-welcome-to-the-activity7279599150160076800-mfCM,,not_found,0.99,,,,,,,"The citation is effectively URL-only and incomplete: it has no title and no authors. The cited URL was reported to return a 404 Not Found, so the entry cannot be verified as a complete bibliographic reference. Cited URL is dead/unreachable (https://www.linkedin.com/posts/johnjlothian_gambling-murder-and-mayhem-welcome-to-the-activity7279599150160076800-mfCM); entry also has no authors or real title — not_found (incomplete citation).",40.68,22025,489,0,0.018719,0.0,0.018719
45. https://www.riskterrainmodeling.com/benefits.html,web,,,,,,,,,,,,https://www.riskterrainmodeling.com/benefits.html,,not_found,0.98,Benefits - Risk Terrain Modeling | Official Site,,riskterrainmodeling.com,,https://www.riskterrainmodeling.com/benefits.html,web_search,"URL-only bibliography entry; per rules, this is not a complete citation and remains not_found even though the page is live. The page is reachable and appears to be a general informational webpage rather than a distinct academic work.",73.28,23842,598,0,0.020573,0.0,0.020573
46. https://handbook.geospatial.psu.edu/sites/default/files/capstone/Thompson_Michelle_596A_report_20171101.pdf,web,,,,,,,,,,,,https://handbook.geospatial.psu.edu/sites/default/files/capstone/Thompson_Michelle_596A_report_20171101.pdf,,not_found,0.98,Risk Terrain Modeling: A Tool for Crime Prevention & Reduction in New York City?,Michelle C. Thompson,Pennsylvania State University capstone/report PDF,,https://handbook.geospatial.psu.edu/sites/default/files/capstone/Thompson_Michelle_596A_report_20171101.pdf,web_search,"The cited entry is URL-only and therefore lacks sufficient bibliographic metadata to verify a specific work under the task rules, even though the linked PDF is live and appears to be a real report by Michelle C. Thompson. Cited URL is live/reachable (https://handbook.geospatial.psu.edu/sites/default/files/capstone/Thompson_Michelle_596A_report_20171101.pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",72.44,26182,755,0,0.023034,0.0,0.023034
