raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Piza, Eric, and Scott Jacques. 2020. ASC Should Make It Legal for Their Journals’Authors to Immediately, Publicly Share the Accepted Version of Their Manuscripts. CrimRxiv. https://doi.org/10.21428/cb6ab371.34729226",working_paper,"ASC Should Make It Legal for Their Journals’Authors to Immediately, Publicly Share the Accepted Version of Their Manuscripts","Piza, Eric | Jacques, Scott",2020,CrimRxiv,,,,10.21428/cb6ab371.34729226,,,,,,verified,0.9975510204081632,"ASC Should Make It Legal for Their Journals' Authors to Immediately, Publicly Share the Accepted Version of Their Manuscripts",Eric Piza | Scott Jacques,CrimRxiv,10.21428/cb6ab371.34729226,https://doi.org/10.21428/cb6ab371.34729226,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),32.04,0,0,0,0.0,0.0,0.0
"Raaijmakers, Stephan. 2025. Large Language Models. Cambridge, MA: MIT Press.",book,Large Language Models,"Raaijmakers, Stephan",2025,,,,,,9780262552691,,MIT Press,,,verified,1.0,Large Language Models,Stephan Raaijmakers,,10.7551/mitpress/15517.001.0001,,crossref_title_static,Verified via static CrossRef title search (score: 1.00),29.71,0,0,0,0.0,0.0,0.0
"Reagle, Joseph. 2010. Good Faith Collaboration: The Culture of Wikipedia. MIT Press.",book,Good Faith Collaboration: The Culture of Wikipedia,"Reagle, Joseph",2010,,,,,,9780262518208,,MIT Press,,,verified,1.0,Good Faith Collaboration: The Culture of Wikipedia,Joseph Reagle,,10.7551/mitpress/8051.001.0001,,crossref_title_static,Verified via static CrossRef title search (score: 1.00),30.01,0,0,0,0.0,0.0,0.0
"Stryker, Cole, and Mark Scapicchio. 2024. What is generative AI? IBM. https://www.ibm.com/think/topics/generative-ai",web,What is generative AI?,"Stryker, Cole | Scapicchio, Mark",2024,,,,,,,,IBM,https://www.ibm.com/think/topics/generative-ai,,verified,1.0,What is Generative AI?,Cole Stryker | Mark Scapicchio,IBM Think,,https://www.ibm.com/think/topics/generative-ai,web_search,"The cited URL is live and resolves directly to the specific IBM page. The cited year is 2024, but no concrete year error is established from the available primary page evidence.",130.6,31686,786,1,0.00728,0.01,0.01728
"Suber, Peter. 2016. Knowledge Unbound: Selected Writings on Open Access, 2002-2011. Cambridge, MA: MIT Press.",book,"Knowledge Unbound: Selected Writings on Open Access, 2002-2011","Suber, Peter",2016,,,,,,,,MIT Press,,,verified,1.0,"Knowledge Unbound: Selected Writings on Open Access, 2002–2011",Peter Suber,,10.7551/mitpress/8479.001.0001,https://doi.org/10.7551/mitpress/8479.001.0001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.79,0,0,0,0.0,0.0,0.0
"Suber, Peter. No date. Open access (the book). https://cyber.harvard.edu/hoap/Open_Access_(the_book)",web,Open access (the book),"Suber, Peter",,,,,,,,,,https://cyber.harvard.edu/hoap/Open_Access_(the_book),,verified,0.95,Open Access (the book),Peter Suber,OPEN CRIMINOLOGY — the course-textbook-website,10.21428/80d893cf.05a7b1e7,https://doi.org/10.21428/80d893cf.05a7b1e7,crossref_title_static,Verified via static CrossRef title search (score: 0.95),29.66,0,0,0,0.0,0.0,0.0
"Wheeler, Andrew P. 2025. Deep Research and Open Access. Andrew Wheeler. https://andrewpwheeler.com/2025/08/28/deep-research-and-open-access",web,Deep Research and Open Access,"Wheeler, Andrew P.",2025,,,,,,,,,https://andrewpwheeler.com/2025/08/28/deep-research-and-open-access,,verified,0.99,Deep research and open access,Andy Wheeler,Andrew Wheeler,,https://andrewpwheeler.com/2025/08/28/deep-research-and-open-access/,web_search,"The page states that it was posted on August 28, 2025, matching the cited year. Matched author is also identified as Andrew Wheeler in the report.",118.03,27030,884,0,0.006467,0.0,0.006467
"Wheeler, Andrew P. 2026. Large Language Models for Mortals: A practical guide for analysts with python. Durham, NC: Crime De-Coder LLC.",book,Large Language Models for Mortals: A practical guide for analysts with python,"Wheeler, Andrew P.",2026,,,,,,,,Crime De-Coder LLC,,,verified,1.0,Large Language Models for Mortals: A Practical Guide for Analysts with Python,Andrew P. Wheeler,Crime De-Coder,,https://www.crimrxiv.com/pub/u62mf7bb/release/1,web_search,"The primary CrimRxiv record confirms the title, author, February 9, 2026 publication date, and ISBNs. The official Crime De-Coder store and author announcement corroborate the book’s publication and commercial availability. The title capitalization and the abbreviated author presentation are cosmetic; no substantive bibliographic error is established.",137.01,33721,1297,2,0.008301,0.02,0.028301
"Willinsky, John. 2022. Copyright's Broken Promise: How to Restore the Law's Ability to Promote the Progress of Science. Cambridge, MA: MIT Press.",book,Copyright's Broken Promise: How to Restore the Law's Ability to Promote the Progress of Science,"Willinsky, John",2022,,,,,,,,MIT Press,,,verified,1.0,Copyright's Broken Promise: How to Restore the Law's Ability to Promote the Progress of Science,John Willinsky,,10.7551/mitpress/14201.001.0001,https://doi.org/10.7551/mitpress/14201.001.0001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),32.02,0,0,0,0.0,0.0,0.0
"Worrall, John L., and Katherine M. Wilds. 2024. Is Open Access Criminology Influential? Journal of Criminal Justice Education, 1-19. https://doi.org/10.1080/10511253.2024.2389096",journal_article,Is Open Access Criminology Influential?,"Worrall, John L. | Wilds, Katherine M.",2024,Journal of Criminal Justice Education,,,1-19,10.1080/10511253.2024.2389096,,,,,,verified,1.0,Is Open Access Criminology Influential?,John L. Worrall | Katherine M. Wilds,Journal of Criminal Justice Education,10.1080/10511253.2024.2389096,https://doi.org/10.1080/10511253.2024.2389096,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),25.23,0,0,0,0.0,0.0,0.0
"Wu, Kevin, Eric Wu, Kevin Wei, Angela Zhang, Allison Casasola, Teresa Nguyen, Sith Riantawan, Patricia Shi, Daniel Ho, and James Zou. 2025. An Automated Framework for Assessing How Well LLMs Cite Relevant Medical References.” Nature Communications 16:3615. https://doi.org/10.1038/s41467-025-58551-6",journal_article,An Automated Framework for Assessing How Well LLMs Cite Relevant Medical References,"Wu, Kevin | Wu, Eric | Wei, Kevin | Zhang, Angela | Casasola, Allison | Nguyen, Teresa | Riantawan, Sith | Shi, Patricia | Ho, Daniel | Zou, James",2025,Nature Communications,16,,3615,10.1038/s41467-025-58551-6,,,,,,verified,1.0,An automated framework for assessing how well LLMs cite relevant medical references,Kevin Wu | Eric Wu | Kevin Wei | Angela Zhang | Allison Casasola | Teresa Nguyen | Sith Riantawan | Patricia Shi | Daniel Ho | James Zou,Nature Communications,10.1038/s41467-025-58551-6,https://doi.org/10.1038/s41467-025-58551-6,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),25.58,0,0,0,0.0,0.0,0.0
"Yu, Hao, and Yunyun Guo. 2023. Generative artificial intelligence empowers educational reform: Current status, issues, and prospects. Frontiers in Education, 8, 1183162. https://doi.org/10.3389/feduc.2023.1183162",journal_article,"Generative artificial intelligence empowers educational reform: Current status, issues, and prospects","Yu, Hao | Guo, Yunyun",2023,Frontiers in Education,8,,1183162,10.3389/feduc.2023.1183162,,,,,,verified,1.0,"Generative artificial intelligence empowers educational reform: current status, issues, and prospects",Hao Yu | Yunyun Guo,Frontiers in Education,10.3389/feduc.2023.1183162,https://doi.org/10.3389/feduc.2023.1183162,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),25.9,0,0,0,0.0,0.0,0.0
