raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[11] J. Sharpey-Schafer, R. Bark, S. Bvumbi, E. Lawrie, J. Lawrie, T. Madiba, S. Majola, A. Minkova, S. Mullins, P. Papka, D. Roux, J. Timár, A double vacuum, configuration dependent pairing and lack of β-vibrations in transitional nuclei: Band structure of n = 88 to n = 91 nuclei, Nuclear Physics A 834 (2010) 45c-49c. URL: https://www.sciencedirect.com/science/article/ pii/S0375947410000151. doi:https://doi.org/10.1016/j.nuclphysa.2010.01.014, the 10th International Conference on Nucleus-Nucleus Collisions (NN2009).",conference_paper,"A double vacuum, configuration dependent pairing and lack of β-vibrations in transitional nuclei: Band structure of n = 88 to n = 91 nuclei",J. Sharpey-Schafer | R. Bark | S. Bvumbi | E. Lawrie | J. Lawrie | T. Madiba | S. Majola | A. Minkova | S. Mullins | P. Papka | D. Roux | J. Timár,2010,Nuclear Physics A,834,,45c-49c,10.1016/j.nuclphysa.2010.01.014,,the 10th International Conference on Nucleus-Nucleus Collisions (NN2009),,,,verified,1.0,"A double vacuum, configuration dependent pairing and lack of β-vibrations in transitional nuclei: Band structure of N = 88 to N = 91 Nuclei",J.F. Sharpey-Schafer | R.A. Bark | S.P. Bvumbi | E.A. Lawrie | J.J. Lawrie | T.E. Madiba | S.N.T. Majola | A. Minkova | S.M. Mullins | P. Papka | D.G. Roux | J. Timár,Nuclear Physics A,10.1016/j.nuclphysa.2010.01.014,https://doi.org/10.1016/j.nuclphysa.2010.01.014,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),60.81,0,0,0,0.0,0.0,0.0
"[12] J. Sharpey-Schafer, R. Bark, S. Bvumbi, T. Dinoko, S. Majola, “stiff” deformed nuclei, configuration dependent pairing and the β and γ degrees of freedom, The European Physical Journal A 55 (2019) 15.",journal_article,"“stiff” deformed nuclei, configuration dependent pairing and the β and γ degrees of freedom",J. Sharpey-Schafer | R. Bark | S. Bvumbi | T. Dinoko | S. Majola,2019,The European Physical Journal A,55,,15,,,,,,,verified,0.9708108108108109,"“Stiff” deformed nuclei, configuration dependent pairing and the $\beta$β and $\gamma$γ degrees of freedom",J. F. Sharpey-Schafer | R. A. Bark | S. P. Bvumbi | T. R. S. Dinoko | S. N. T. Majola,The European Physical Journal A,10.1140/epja/i2019-12665-x,https://doi.org/10.1140/epja/i2019-12665-x,crossref_title_static,Verified via static CrossRef title search (score: 0.97),61.4,0,0,0,0.0,0.0,0.0
"[13] A. Aprahamian, K. Lee, S. R. Lesher and R. Bijker, The nature of 0+ excitations in deformed nuclei, Progress in Particle and Nuclear Physics 143 (2025, 104173). doi:10.1016/j.ppnp.2025. 104173.",journal_article,The nature of 0+ excitations in deformed nuclei,A. Aprahamian | K. Lee | S. R. Lesher | R. Bijker,2025,Progress in Particle and Nuclear Physics,143,,104173,10.1016/j.ppnp.2025.104173,,,,,,verified,1.0,The nature of 0 + excitations in deformed nuclei,Ani Aprahamian | Kevin Lee | Shelly R. Lesher | Roelof Bijker,Progress in Particle and Nuclear Physics,10.1016/j.ppnp.2025.104173,https://doi.org/10.1016/j.ppnp.2025.104173,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),61.48,0,0,0,0.0,0.0,0.0
"[14] K. Dusling, N. Pietralla, Description of ground-state band energies in well-deformed even-even nuclei with the confined β-soft rotor model, Phys. Rev. C 72 (2005) 011303. doi:10.1103/PhysRevC. 72.011303.",journal_article,Description of ground-state band energies in well-deformed even-even nuclei with the confined β-soft rotor model,K. Dusling | N. Pietralla,2005,Phys. Rev. C,72,,11303,10.1103/PhysRevC.72.011303,,,,,,verified,0.9972350230414746,Description of ground-state band energies in well-deformed even-even nuclei with the confined β -soft rotor model,K. Dusling | N. Pietralla,Physical Review C,10.1103/physrevc.72.011303,https://doi.org/10.1103/physrevc.72.011303,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),61.79,0,0,0,0.0,0.0,0.0
"[15] A. Bohr, The Coupling of Nuclear Surface Oscillations to the Motion of Individual Nucleons, Det Kgl. Danske Videnskabernes Selskab. Matematisk-fysiske meddelelser, Komm. Munksgaard, 1952. URL: https://books.google.gr/books?id=A8QTtQEACAAJ.",book,The Coupling of Nuclear Surface Oscillations to the Motion of Individual Nucleons,A. Bohr,1952,,,,,,,,Komm. Munksgaard,,,verified,0.99,The Coupling of Nuclear Surface Oscillations to the Motion of Individual Nucleons,Aage Bohr,Det Kgl. Danske Videnskabernes Selskab. Matematisk-fysiske meddelelser,,,web_search,"The Google Books URL is live and resolves to the specific work, but it is a catalog page rather than the original publisher/journal source. The CERN record additionally gives pages 1–40; the matched volume/issue is 26, no. 14.",138.01,30310,1054,1,0.007327,0.01,0.017327
"[16] A. Bohr, B. R. Mottelson, Nuclear Structure, World Scientific, New York, 1997.",book,Nuclear Structure,A. Bohr | B. R. Mottelson,1997,,,,,,9789810239800,,World Scientific,,,verified,1.0,Nuclear Structure,Aage Bohr | Ben R. Mottelson,World Scientific,,,web_search,The citation identifies the real Bohr–Mottelson monograph; omission of the volume subtitles and variation between 1997 and 1998 for the World Scientific reissue do not establish a substantive citation error. The upstream report states: “Matched year: 1998 reissue records; 1997 also appears as a release/catalog date.”,171.82,40426,1498,3,0.009883,0.03,0.039883
"[17] A. Bohr, B. Mottelson, Nuclear Structure, Volume II: Nuclear Deformations, W.A. Benjamin, 1975.",book,"Nuclear Structure, Volume II: Nuclear Deformations",A. Bohr | B. Mottelson,1975,,,,,,,,W.A. Benjamin,,,verified,1.0,Nuclear structure. Volume II. Nuclear deformations,Aage Bohr | Ben Roy Mottelson,"Benjamin, Reading, Mass.",,,web_search,"The title, authors, volume, publisher, and year identify the same book. The report also gives ISBNs 0805310169 / 9780805310160.",156.33,32586,1092,2,0.007828,0.02,0.027828
"[18] L. Fortunato, Solutions of the Bohr Hamiltonian, a compendium, Eur. Phys. J. A 26S1 (2005) 1-30. doi:10.1140/epjad/i2005-07-115-8. arXiv:nucl-th/0411087.",journal_article,"Solutions of the Bohr Hamiltonian, a compendium",L. Fortunato,2005,Eur. Phys. J. A,26S1,,1-30,10.1140/epjad/i2005-07-115-8,,,,,,verified,1.0,"Solutions of the Bohr Hamiltonian, a compendium",L. Fortunato,The European Physical Journal A,10.1140/epjad/i2005-07-115-8,https://doi.org/10.1140/epjad/i2005-07-115-8,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),63.12,0,0,0,0.0,0.0,0.0
"[19] D. Bonatsos, P. E. Georgoudis, D. Lenis, N. Minkov, C. Quesne, Bohr hamiltonian with a deformation-dependent mass term for the davidson potential, Phys. Rev. C 83 (2011). doi:10.1103/physrevc.83.044321.",journal_article,Bohr hamiltonian with a deformation-dependent mass term for the davidson potential,D. Bonatsos | P. E. Georgoudis | D. Lenis | N. Minkov | C. Quesne,2011,Phys. Rev. C,83,,,10.1103/physrevc.83.044321,,,,,,verified,1.0,Bohr Hamiltonian with a deformation-dependent mass term for the Davidson potential,Dennis Bonatsos | P. E. Georgoudis | D. Lenis | N. Minkov | C. Quesne,Physical Review C,10.1103/physrevc.83.044321,https://doi.org/10.1103/physrevc.83.044321,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),63.48,0,0,0,0.0,0.0,0.0
"[20] P. Buganu, L. Fortunato, Recent approaches to quadrupole collectivity: models, solutions and applications based on the bohr hamiltonian, Journal of Physics G: Nuclear and Particle Physics 43 (2016) 093003. URL: https://doi.org/10.1088/0954-3899/43/9/093003. doi:10. 1088/0954-3899/43/9/093003.",journal_article,"Recent approaches to quadrupole collectivity: models, solutions and applications based on the bohr hamiltonian",P. Buganu | L. Fortunato,2016,Journal of Physics G: Nuclear and Particle Physics,43,,93003,10.1088/0954-3899/43/9/093003,,,,,,verified,1.0,"Recent approaches to quadrupole collectivity: models, solutions and applications based on the Bohr hamiltonian",Petricǎ Buganu | Lorenzo Fortunato,Journal of Physics G: Nuclear and Particle Physics,10.1088/0954-3899/43/9/093003,https://doi.org/10.1088/0954-3899/43/9/093003,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),63.8,0,0,0,0.0,0.0,0.0
"[21] J. A. Papadopoulos, T. J. Mertzimekis, P. Koseoglou, D. Bonatsos, P. Vasileiou, M. Efstathiou, Investigation of the Yb and W Isotopic Chains using the Confined β-Soft Rotor Model, HNPS Adv. Nucl. Phys. 32 (2026) 107-112. doi:10.12681/hnpsanp.8764.",journal_article,Investigation of the Yb and W Isotopic Chains using the Confined β-Soft Rotor Model,J. A. Papadopoulos | T. J. Mertzimekis | P. Koseoglou | D. Bonatsos | P. Vasileiou | M. Efstathiou,2026,HNPS Adv. Nucl. Phys.,32,,107-112,10.12681/hnpsanp.8764,,,,,,verified,1.0,Investigation of the Yb and W Isotopic Chains using the Confined β-Soft Rotor Model,Dimitrios Papadopoulos | Theodoros Mertzimekis | Pavlos Koseoglou | Dennis Bonatsos | Polytimos Vasileiou | Margarita Efstathiou,HNPS Advances in Nuclear Physics,10.12681/hnpsanp.8764,https://eproceedings.epublishing.ekt.gr/index.php/hnps/article/view/8764,web_search,"The citation identifies the specific published article. The apparent first-author discrepancy is an expansion inconsistency between publisher metadata (“Dimitrios Papadopoulos”) and the article PDF (“J.A. Papadopoulos”), not evidence of a different author or fabricated citation.",152.42,31026,1531,1,0.008042,0.01,0.018042
"[22] D. Kocheva, K. A. Gladnishki, A. Blazhev, et al., Lifetimes and electromagnetic transition strengths in Er, Eur. Phys. J. A 62 (2026) 18. doi:10.1140/epja/s10050-025-01778-0.",journal_article,Lifetimes and electromagnetic transition strengths in Er,D. Kocheva | K. A. Gladnishki | A. Blazhev,2026,Eur. Phys. J. A,62,,18,10.1140/epja/s10050-025-01778-0,,,,,,verified,0.9743478260869565,Lifetimes and electromagnetic transition strengths in $$^{162}$$Er,D. Kocheva | K. A. Gladnishki | A. Blazhev | A. Esmaylzadeh | C. Fransen | A. Gupta | D. Hristova | J. Jolie | L. Knafla | C. D. Lakenbrink | M. Ley | N. Pietralla | G. Rainovski | M. Scheck | F. von Spee | V. Werner,The European Physical Journal A,10.1140/epja/s10050-025-01778-0,https://doi.org/10.1140/epja/s10050-025-01778-0,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.97),64.46,0,0,0,0.0,0.0,0.0
"[23] NUDAT, National Nuclear Data Center, online. https://www.nndc.bnl.gov/nudat3/.",web,NUDAT,National Nuclear Data Center,,,,,,,,,,https://www.nndc.bnl.gov/nudat3/,,verified,0.99,NuDat 3.0,National Nuclear Data Center,"National Nuclear Data Center, Brookhaven National Laboratory",,https://www.nndc.bnl.gov/nudat3/,web_search,The cited URL is live and resolves directly to the official NuDat 3 application. The title difference is cosmetic capitalization/version labeling; no substantive bibliographic error was identified.,153.21,29808,668,1,0.006763,0.01,0.016763
"[24] S. Basu, A. Sonzogni, Nuclear Data Sheets for A=150, Nucl. Data Sheets 114 (2013) 435-660. doi:10.1016/j.nds.2013.04.001.",journal_article,Nuclear Data Sheets for A=150,S. Basu | A. Sonzogni,2013,Nucl. Data Sheets,114,,435-660,10.1016/j.nds.2013.04.001,,,,,,verified,0.9411764705882353,Nuclear Data Sheets for,S.K. Basu | A.A. Sonzogni,Nuclear Data Sheets,10.1016/j.nds.2013.04.001,https://doi.org/10.1016/j.nds.2013.04.001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.94),65.13,0,0,0,0.0,0.0,0.0
"[25] M. Martin, Nuclear Data Sheets for A=152, Nucl. Data Sheets 114 (2013) p. 1497-1847. doi:10. 1016/j.nds.2013.11.001.",journal_article,Nuclear Data Sheets for A=152,M. Martin,2013,Nucl. Data Sheets,114,,1497-1847,10.1016/j.nds.2013.11.001,,,,,,verified,0.9894736842105263,Nuclear Data Sheets for A = 152,M.J. Martin,Nuclear Data Sheets,10.1016/j.nds.2013.11.001,https://doi.org/10.1016/j.nds.2013.11.001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),65.48,0,0,0,0.0,0.0,0.0
"[26] N. Nica, Nuclear Data Sheets for A=154, Nuclear Data Sheets 200 (2025) 2-524. URL: https://www.sciencedirect.com/science/article/pii/S0090375225000134. doi:https://doi.org/10.1016/j.nds.2025.02.002.",journal_article,Nuclear Data Sheets for A=154,N. Nica,2025,Nuclear Data Sheets,200,,2-524,10.1016/j.nds.2025.02.002,,,,,,verified,1.0,Nuclear Data Sheets for A=154,N. Nica,Nuclear Data Sheets,10.1016/j.nds.2025.02.002,https://doi.org/10.1016/j.nds.2025.02.002,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),65.82,0,0,0,0.0,0.0,0.0
"[27] H. Iimura, J. Katakura, S. Ohya, Nuclear data sheets for a=126, Nucl. Data Sheets 180 (2022) 1-413. doi:https://doi.org/10.1016/j.nds.2022.02.001.",journal_article,Nuclear data sheets for a=126,H. Iimura | J. Katakura | S. Ohya,2022,Nucl. Data Sheets,180,,1-413,10.1016/j.nds.2022.02.001,,,,,,verified,1.0,Nuclear Data Sheets for A=126,H. Iimura | J. Katakura | S. Ohya,Nuclear Data Sheets,10.1016/j.nds.2022.02.001,https://doi.org/10.1016/j.nds.2022.02.001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),66.15,0,0,0,0.0,0.0,0.0
"[28] Z. Elekes, J. Timar, Nuclear data sheets for a = 128, Nuclear Data Sheets 129 (2015) 191-436. URL: https://www.sciencedirect.com/science/article/pii/S0090375215000472. doi:https://doi.org/10.1016/j.nds.2015.09.002.",journal_article,Nuclear data sheets for a = 128,Z. Elekes | J. Timar,2015,Nuclear Data Sheets,129,,191-436,10.1016/j.nds.2015.09.002,,,,,,verified,1.0,Nuclear Data Sheets for A = 128,Zoltan Elekes | Janos Timar,Nuclear Data Sheets,10.1016/j.nds.2015.09.002,https://doi.org/10.1016/j.nds.2015.09.002,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),66.47,0,0,0,0.0,0.0,0.0
"[29] C. Reich, Nuclear Data Sheets for A=156, Nucl. Data Sheets 113 (2012) 2537-2840. doi:10.1016/ j.nds.2012.10.003.",journal_article,Nuclear Data Sheets for A=156,C. Reich,2012,Nucl. Data Sheets,113,,2537-2840,10.1016/j.nds.2012.10.003,,,,,,verified,0.9894736842105263,Nuclear Data Sheets for A = 156,C.W. Reich,Nuclear Data Sheets,10.1016/j.nds.2012.10.003,https://doi.org/10.1016/j.nds.2012.10.003,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),66.81,0,0,0,0.0,0.0,0.0
"[30] N. Nica, Nuclear Data Sheets for A=158, Nucl. Data Sheets 141 (2017) 1-326. doi:10.1016/j. nds.2017.03.001.",journal_article,Nuclear Data Sheets for A=158,N. Nica,2017,Nucl. Data Sheets,141,,1-326,10.1016/j.nds.2017.03.001,,,,,,verified,1.0,Nuclear Data Sheets for A=158,N. Nica,Nuclear Data Sheets,10.1016/j.nds.2017.03.001,https://doi.org/10.1016/j.nds.2017.03.001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),67.15,0,0,0,0.0,0.0,0.0
"[31] N. Nica, Nuclear Data Sheets for A=160, Nucl. Data Sheets 176 (2021) 1-428. doi:10.1016/j. nds.2021.08.001.",journal_article,Nuclear Data Sheets for A=160,N. Nica,2021,Nucl. Data Sheets,176,,1-428,10.1016/j.nds.2021.08.001,,,,,,verified,1.0,Nuclear Data Sheets for A=160,N. Nica,Nuclear Data Sheets,10.1016/j.nds.2021.08.001,https://doi.org/10.1016/j.nds.2021.08.001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),67.49,0,0,0,0.0,0.0,0.0
"[32] N. Nica, Nuclear Data Sheets for A=162, Nucl. Data Sheets 195 (2024) 1-367. doi:10.1016/j. nds.2024.04.001.",journal_article,Nuclear Data Sheets for A=162,N. Nica,2024,Nucl. Data Sheets,195,,1-367,10.1016/j.nds.2024.04.001,,,,,,verified,1.0,Nuclear Data Sheets for A=162,N. Nica,Nuclear Data Sheets,10.1016/j.nds.2024.04.001,https://doi.org/10.1016/j.nds.2024.04.001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),67.81,0,0,0,0.0,0.0,0.0
"[33] B. Singh, J. Chen, Nuclear Data Sheets for A=164, Nucl. Data Sheets 147 (2018). doi:10.1016/ j.nds.2018.01.001.",journal_article,Nuclear Data Sheets for A=164,B. Singh | J. Chen,2018,Nucl. Data Sheets,147,,,10.1016/j.nds.2018.01.001,,,,,,verified,1.0,Nuclear Data Sheets for A=164,Balraj Singh | Jun Chen,Nuclear Data Sheets,10.1016/j.nds.2018.01.001,https://doi.org/10.1016/j.nds.2018.01.001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),68.14,0,0,0,0.0,0.0,0.0
"[34] C. M. Baglin, Nuclear Data Sheets for A=166, Nucl. Data Sheets 109 (2008) 1103-1382. doi:10. 1016/j.nds.2008.04.001.",journal_article,Nuclear Data Sheets for A=166,C. M. Baglin,2008,Nucl. Data Sheets,109,,1103-1382,10.1016/j.nds.2008.04.001,,,,,,verified,0.9894736842105263,Nuclear Data Sheets for A = 166,Coral M. Baglin,Nuclear Data Sheets,10.1016/j.nds.2008.04.001,https://doi.org/10.1016/j.nds.2008.04.001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),68.47,0,0,0,0.0,0.0,0.0
"[35] C. M. Baglin, Nuclear Data Sheets for A=168, Nucl. Data Sheets 111 (2010) 1807 - 2080. doi:10.1016/j.nds.2010.07.001.",journal_article,Nuclear Data Sheets for A=168,C. M. Baglin,2010,Nucl. Data Sheets,111,,1807-2080,10.1016/j.nds.2010.07.001,,,,,,verified,0.9894736842105263,Nuclear Data Sheets for A = 168,Coral M. Baglin,Nuclear Data Sheets,10.1016/j.nds.2010.07.001,https://doi.org/10.1016/j.nds.2010.07.001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),68.8,0,0,0,0.0,0.0,0.0
"[36] C. Baglin, E. McCutchan, S. Basunia, E. Browne, Nuclear Data Sheets for A=170, Nucl. Data Sheets 153 (2018) 1-494. doi:10.1016/j.nds.2018.11.001.",journal_article,Nuclear Data Sheets for A=170,C. Baglin | E. McCutchan | S. Basunia | E. Browne,2018,Nucl. Data Sheets,153,,1-494,10.1016/j.nds.2018.11.001,,,,,,verified,1.0,Nuclear Data Sheets for A=170,C.M. Baglin | E.A. McCutchan | S. Basunia | E. Browne,Nuclear Data Sheets,10.1016/j.nds.2018.11.001,https://doi.org/10.1016/j.nds.2018.11.001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),69.14,0,0,0,0.0,0.0,0.0
"[37] B. Singh, Nuclear Data Sheets for A=172, Nucl. Data Sheets 75 (1995) 199 - 376. doi:10.1006/ndsh.1995.1025.",journal_article,Nuclear Data Sheets for A=172,B. Singh,1995,Nucl. Data Sheets,75,,199-376,,,,,,,verified,0.9894736842105263,Nuclear Data Sheets for A = 172,Balraj Singh,Nuclear Data Sheets,10.1006/ndsh.1995.1025,https://doi.org/10.1006/ndsh.1995.1025,crossref_title_static,Verified via static CrossRef title search (score: 0.99),69.73,0,0,0,0.0,0.0,0.0
"[38] M. Basunia, Nuclear Data Sheets for A=176, Nucl. Data Sheets 107 (2006) p. 791-1026. doi:10.1016/j.nds.2006.03.001.",journal_article,Nuclear Data Sheets for A=176,M. Basunia,2006,Nucl. Data Sheets,107,,791-1026,,,,,,,verified,0.9894736842105263,Nuclear Data Sheets for A = 176,M.S. Basunia,Nuclear Data Sheets,10.1016/j.nds.2006.03.001,https://doi.org/10.1016/j.nds.2006.03.001,crossref_title_static,Verified via static CrossRef title search (score: 0.99),29.98,0,0,0,0.0,0.0,0.0
"[39] E. Achterberg, O. A. Capurro, G. V. Marti, Nuclear Data Sheets for A=178, Nucl. Data Sheets 110 (2009) 1473 - 1688. doi:10.1016/j.nds.2009.05.002.",journal_article,Nuclear Data Sheets for A=178,E. Achterberg | O. A. Capurro | G. V. Marti,2009,Nucl. Data Sheets,110,,1473-1688,,,,,,,verified,0.9894736842105263,Nuclear Data Sheets for A = 178,E. Achterberg | O.A. Capurro | G.V. Marti,Nuclear Data Sheets,10.1016/j.nds.2009.05.002,https://doi.org/10.1016/j.nds.2009.05.002,crossref_title_static,Verified via static CrossRef title search (score: 0.99),30.4,0,0,0,0.0,0.0,0.0
"[40] E. A. McCutchan, Nuclear Data Sheets for A=180, Nucl. Data Sheets 126 (2015) 151 - 372. doi:10.1016/j.nds.2015.05.002.",journal_article,Nuclear Data Sheets for A=180,E. A. McCutchan,2015,Nucl. Data Sheets,126,,151-372,,,,,,,verified,0.9894736842105263,Nuclear Data Sheets for A = 180,E.A. McCutchan,Nuclear Data Sheets,10.1016/j.nds.2015.05.002,https://doi.org/10.1016/j.nds.2015.05.002,crossref_title_static,Verified via static CrossRef title search (score: 0.99),30.69,0,0,0,0.0,0.0,0.0
