raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[11] J.K. Ord, A. Getis, Local spatial autocorrelation statistics: distributional issues and an application, Geogr. Anal. 27 (4) (1995) 286-306.",journal_article,Local spatial autocorrelation statistics: distributional issues and an application,J.K. Ord | A. Getis,1995,Geogr. Anal.,27,4,286-306,,,,,,,verified,1.0,Local Spatial Autocorrelation Statistics: Distributional Issues and an Application,J. K. Ord | Arthur Getis,Geographical Analysis,10.1111/j.1538-4632.1995.tb00912.x,https://doi.org/10.1111/j.1538-4632.1995.tb00912.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.68,0,0,0,0.0,0.0,0.0
"[12] R. Chetty, J.N. Friedman, J.E. Rockoff, Measuring the impacts of teachers I: teacher value-added and student outcomes in adulthood, Am. Econ. Rev. 104 (9) (2014) 2633-2679.",journal_article,Measuring the impacts of teachers I: teacher value-added and student outcomes in adulthood,R. Chetty | J.N. Friedman | J.E. Rockoff,2014,Am. Econ. Rev.,104,9,2633-2679,,,,,,,verified,0.9966101694915255,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,Raj Chetty | John N. Friedman | Jonah E. Rockoff,American Economic Review,10.1257/aer.104.9.2633,https://doi.org/10.1257/aer.104.9.2633,crossref_title_static,Verified via static CrossRef title search (score: 1.00),20.88,0,0,0,0.0,0.0,0.0
"[13] P.A.P. Moran, Notes on continuous stochastic phenomena, Biometrika 37 (1-2) (1950) 17-23.",journal_article,Notes on continuous stochastic phenomena,P.A.P. Moran,1950,Biometrika,37,1-2,17-23,,,,,,,verified,1.0,Notes on Continuous Stochastic Phenomena,P. A. P. Moran,Biometrika,10.2307/2332142,https://doi.org/10.2307/2332142,crossref_title_static,Verified via static CrossRef title search (score: 1.00),21.51,0,0,0,0.0,0.0,0.0
"[14] M. Alemayehu, W. Belayneh, Urban crime in Ethiopia: trends and challenges, Ethiop. J. Soc. Sci. 15 (2) (2020) 45-62.",journal_article,Urban crime in Ethiopia: trends and challenges,M. Alemayehu | W. Belayneh,2020,Ethiop. J. Soc. Sci.,15,2,45-62,,,,,,,not_found,0.95,,,,,,web_search,"No primary bibliographic record was found for the exact title and authors after searches for the quoted title, author combination, journal coordinates, and page range. Related Ethiopian social-science journal records exist, but they do not confirm this specific article. The available journal evidence shows a 2020 issue of Ethiopian Journal of the Social Sciences and Humanities as volume 16, issue 1, not volume 15, issue 2. A separate search for the cited coordinates and page range did not produce the claimed article or a conflicting primary article record.",151.01,44353,1297,3,0.010427,0.03,0.040427
"[15] Mohammad O., Eyasin A.M., Sabbir H. Socioeconomic, demographic, and cultural determinants of delivery by caesarean section in Ethiopia: evidence from Ethiopia Mini Demographic and Health Survey 2019. 2023.",book,"Socioeconomic, demographic, and cultural determinants of delivery by caesarean section in Ethiopia: evidence from Ethiopia Mini Demographic and Health Survey 2019",Mohammad O. | Eyasin A.M. | Sabbir H.,2023,,,,,,,,,,,minor_error,0.99,"Socioeconomic, demographic, and cultural determinants of delivery by caesarian section in Ethiopia: Evidence from Ethiopia Mini Demographic and Health Survey 2019",Mohammad Omar Faruk | Md. Eyasin Arafat | Sabbir Hussain Shanta,PLOS ONE,10.1371/journal.pone.0288022,https://journals.plos.org/plosone/article?id=10.1371%2Fjournal.pone.0288022,web_search,"The cited year, 2023, is correct; the publisher reports publication on July 6, 2023. The title, subject, authors, and year identify the same article. The errors are the omitted journal and the spelling difference in the title.",153.63,38949,1303,1,0.009353,0.01,0.019353
"[16] Chainey S., Ratcliffe J. GIS and crime mapping. Crime Mapping: a Review of the Evidence. 2005;1:1-24. https://doi.org/10.1007/0-387-24958-7_1.",book_chapter,GIS and crime mapping,Chainey S. | Ratcliffe J.,2005,,1,,1-24,10.1007/0-387-24958-7_1,0387249587,Crime Mapping: a Review of the Evidence,,,,hallucination,0.99,GIS and Crime Mapping,Spencer Chainey | Jerry Ratcliffe,Wiley,10.1002/9781118685181,,web_search,"The cited DOI, 10.1007/0-387-24958-7_1, did not resolve to a confirming publisher record. The citation conflates the real Wiley monograph with a different book/container, chapter-style pagination, and an unresolved Springer DOI.",214.71,39110,1356,2,0.009449,0.02,0.029449
"[17] J.R. Hipp, The importance of individual-level data for understanding the relationship between crime and social factors, Criminology 48 (2) (2010) 157-188, https://doi.org/10.1111/j.1745-9125.2010.00188.x.",journal_article,The importance of individual-level data for understanding the relationship between crime and social factors,J.R. Hipp,2010,Criminology,48,2,157-188,10.1111/j.1745-9125.2010.00188.x,,,,,,hallucination,0.99,SILENCE AND MEMORY IN CRIMINOLOGY—THE AMERICAN SOCIETY OF CRIMINOLOGY 2009 SUTHERLAND ADDRESS*,Nicole Rafter,Criminology,10.1111/j.1745-9125.2010.00188.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1745-9125.2010.00188.x/pdf,web_search,"The DOI resolves to an unrelated article with a different title, author, and page range. Exact-title and author searches did not locate a primary record for the cited Hipp article.",147.34,42942,1383,3,0.010248,0.03,0.040248
"[18] Murray I., McGuffog J., Western S., Mullins P. Exploratory spatial data analysis techniques for examining urban crime: implications for evaluating treatment. 2001.",book,Exploratory spatial data analysis techniques for examining urban crime: implications for evaluating treatment,Murray I. | McGuffog J. | Western S. | Mullins P.,2001,,,,,,,,,,,minor_error,1.0,Exploratory Spatial Data Analysis Techniques for Examining Urban Crime: Implications for Evaluating Treatment,Alan T. Murray | Ingrid McGuffog | John S. Western | Patrick Mullins,The British Journal of Criminology,10.1093/bjc/41.2.309,https://academic.oup.com/bjc/article-abstract/41/2/309/362243,web_search,The cited entry identifies the same article but omits the journal/venue. The primary record supplies DOI 10.1093/bjc/41.2.309 and pages 309–329.,160.09,30743,1122,1,0.007495,0.01,0.017495
"[19] Yeshimar Y., Asnake M., Tades A. Analyzing Physical and Socio-Economic Factors for Property Crime Incidents in Addis Ababa, Ethiopia. 2023.",book,"Analyzing Physical and Socio-Economic Factors for Property Crime Incidents in Addis Ababa, Ethiopia",Yeshimar Y. | Asnake M. | Tades A.,2023,,,,,,,,,,,minor_error,0.99,"Analyzing physical and socio-economic factors for property crime incident in Addis Ababa, Ethiopia",Yeshimar Yigzaw | Asnake Mekuriaw | Tadesse Amsalu,Heliyon,10.1016/j.heliyon.2023.e13282,https://www.sciencedirect.com/science/article/pii/S2405844023004899,web_search,"The title, authors, subject, year, and Addis Ababa study match the published article. The citation is incomplete because it omits the journal and contains a title-word error.",146.77,26639,1276,1,0.006859,0.01,0.016859
[20] World Bank. Urban Development in Ethiopia: Challenges and Opportunities. 2018. Available from: https://www.worldbank.org.,web,Urban Development in Ethiopia: Challenges and Opportunities,World Bank,2018,,,,,,,,,https://www.worldbank.org,,not_found,0.98,,,,,https://www.worldbank.org,web_search,"The generic World Bank homepage is reachable, but the specific cited work could not be confirmed after an exact-title search and a broader search for World Bank Ethiopia urban-development materials. The citation may be an imprecise or incomplete reference to another World Bank document, but the available evidence does not establish which one.",146.53,30180,815,1,0.007014,0.01,0.017014
"[21] Zewdie B., Belayneh A. Urbanization and Demographic Changes in Ethiopian cities: A case Study of Dessie City. 2021.",book,Urbanization and Demographic Changes in Ethiopian cities: A case Study of Dessie City,Zewdie B. | Belayneh A.,2021,,,,,,,,,,,not_found,0.98,,,,,,web_search,"The citation may refer to an unpublished thesis, local report, or otherwise poorly indexed document, but available primary-source searches did not verify its existence exactly as cited. No conflicting real publication was found at identifiable coordinates.",149.87,38125,820,2,0.008609,0.02,0.028609
"[22] L.E. Cohen, M. Felson, Social change and crime rate trends: a routine activity approach, Am. Sociol. Rev. 44 (4) (1979) 588-608.",journal_article,Social change and crime rate trends: a routine activity approach,L.E. Cohen | M. Felson,1979,Am. Sociol. Rev.,44,4,588-608,,,,,,,verified,1.0,Social Change and Crime Rate Trends: A Routine Activity Approach,Lawrence E. Cohen | Marcus Felson,American Sociological Review,10.2307/2094589,https://doi.org/10.2307/2094589,crossref_title_static,Verified via static CrossRef title search (score: 1.00),25.0,0,0,0,0.0,0.0,0.0
"[23] Brantingham P.J., Brantingham P.L. Environmental Criminology. Sage Publications; 1981.",book,Environmental Criminology,Brantingham P.J. | Brantingham P.L.,1981,,,,,,,,Sage Publications,,,verified,1.0,Environmental criminology,Paul J. Brantingham | Patricia L. Brantingham,Sage Publications,,,web_search,"The title, contributors, publisher, and year identify the same 1981 book. Confirmation came from library/catalog and bibliographic records.",193.61,30371,942,2,0.007205,0.02,0.027205
"[24] D. Weisburd, The law of crime concentration and the criminology of place, Criminology 53 (2) (2015) 133-157.",journal_article,The law of crime concentration and the criminology of place,D. Weisburd,2015,Criminology,53,2,133-157,,,,,,,verified,1.0,THE LAW OF CRIME CONCENTRATION AND THE CRIMINOLOGY OF PLACE*,DAVID WEISBURD,Criminology,10.1111/1745-9125.12070,https://doi.org/10.1111/1745-9125.12070,crossref_title_static,Verified via static CrossRef title search (score: 1.00),30.26,0,0,0,0.0,0.0,0.0
"[25] S. Asongu, N. Odhiambo, Crime and inequality in sub-Saharan Africa, J. Policy. Model. 43 (4) (2021) 803-819.",journal_article,Crime and inequality in sub-Saharan Africa,S. Asongu | N. Odhiambo,2021,J. Policy. Model.,43,4,803-819,,,,,,,hallucination,0.0,Why Trump shot the Sheriffs: The end of WTO dispute settlement 1.0,Chad P. Bown | Soumaya Keynes,Journal of Policy Modeling,,,web_search,"The cited title and authors were not found on a primary bibliographic record. The cited page range overlaps a different real article in Journal of Policy Modeling, volume 42, issue 4 (2020), authored by Chad P. Bown and Soumaya Keynes.",179.12,61186,1704,2,0.014282,0.02,0.034282
"[26] D. Buil-Gil, J. Medina, N. Shlomo, The concentration of crime in Latin American cities, Crime Sci. 10 (1) (2021) 1-14.",journal_article,The concentration of crime in Latin American cities,D. Buil-Gil | J. Medina | N. Shlomo,2021,Crime Sci.,10,1,1-14,,,,,,,hallucination,0.98,"Small area estimation in criminological research. Theory, methods, and applications",,University of Manchester doctoral thesis,,https://research.manchester.ac.uk/en/persons/david.builgil,web_search,The citation appears to combine real authors associated with a criminology thesis with a nonexistent or misattributed article title and incompatible Crime Science volume/page coordinates. No matching DOI was found.,162.05,44969,1294,3,0.010547,0.03,0.040547
"[27] M.T. Tessema, et al., Patterns of crime in Ethiopia: an analysis of data from urban centers, Int. J. Criminol. 9 (1) (2022) 25-40.",journal_article,Patterns of crime in Ethiopia: an analysis of data from urban centers,M.T. Tessema,2022,Int. J. Criminol.,9,1,25-40,,,,,,,hallucination,0.98,,,International journal of criminology,,https://www.criminologyjournal.org/,web_search,"The official journal page confirms that Volume 9, Number 1 corresponds to Winter 2022, but its listed contents do not include the cited article. The title and author cannot be matched to a primary record, while the cited journal issue has a conflicting table of contents. This is consistent with a fabricated title/coordinate combination rather than a minor bibliographic error.",155.19,37292,1124,1,0.008807,0.01,0.018807
[28] Lebasie W. Undernutrition and associated factors among children aged 6-23 months. 2022.,book,Undernutrition and associated factors among children aged 6-23 months,Lebasie W.,2022,,,,,,,,,,,minor_error,0.99,"Undernutrition and Associated Factors Among Children Aged 6–23 Months in Dessie Town, Northeastern Ethiopia, 2021: A Community Based Cross-Sectional Study",Lebasie Woretaw,Frontiers in Pediatrics,10.3389/fped.2022.916726,https://www.frontiersin.org/journals/pediatrics/articles/10.3389/fped.2022.916726/pdf,web_search,"The author, subject, and publication year identify the same underlying work; the problems are incomplete title, incomplete author list, and missing journal/identifier—not fabrication.",214.66,32415,1391,1,0.008152,0.01,0.018152
"[29] World Bank, Ethiopia Climate and Agriculture Overview, World Bank, Washington, DC, 2021.",book,Ethiopia Climate and Agriculture Overview,World Bank,2021,,,,,,,,World Bank,,,not_found,0.97,Climate Risk Country Profile,,World Bank / Climate Change Knowledge Portal,,,web_search,The cited work was not established as the same work as the matched publication. The World Bank PDF result was identified but could not be fetched successfully.,210.73,26435,802,1,0.006249,0.01,0.016249
[30] Ethiopian Agricultural Transformation Agency. Annual Report On Agricultural Production. Addis Ababa; 2022.,book,Annual Report On Agricultural Production,Ethiopian Agricultural Transformation Agency,2022,,,,,,,,,,,not_found,0.98,,,,,,web_search,"The exact cited work was not established. Official ATI annual reports with different titles were found, but they cannot confirm this citation. No DOI, URL, report number, publisher, or other coordinates were provided for the cited work.",214.74,32066,833,2,0.007413,0.02,0.027413
[31] Ethiopian Roads Authority. Road infrastructure Development in Ethiopia: Progress report. Addis Ababa; 2021.,book,Road infrastructure Development in Ethiopia: Progress report,Ethiopian Roads Authority,2021,,,,,,,,,,,not_found,0.96,,,,,https://www.era.gov.et/publications?utm_source=openai,web_search,"The official Ethiopian Roads Authority publications page was unavailable when accessed and did not provide evidence for this specific report. Search results surfaced differently titled ERA materials, including a 2018 Road sector development program: 21 years performance assessment, but no primary source confirmed the cited 2021 work.",234.16,32572,859,2,0.007545,0.02,0.027545
"[32] L. Scott, N. Warmerdam, Extending Crime Analysis with ArcGIS Spatial Statistical Tools, ArcUser Magazine, 2005.",journal_article,Extending Crime Analysis with ArcGIS Spatial Statistical Tools,L. Scott | N. Warmerdam,2005,ArcUser Magazine,,,,,,,,,,minor_error,1.0,Extend Crime Analysis with ArcGIS Spatial Statistics Tools,Lauren Scott | Nathan Warmerdam,ArcUser Online,,https://www.esri.com/news/arcuser/0405/ss_crimestats1of2.html,web_search,The same underlying work was identified. The concrete citation error is the title mismatch.,161.87,33658,839,1,0.007738,0.01,0.017738
"[33] A. Taylor, Age, gender, and crime: a comprehensive study of victimization patterns, Int. J. Criminol. 12 (2) (2019) 89-105.",journal_article,"Age, gender, and crime: a comprehensive study of victimization patterns",A. Taylor,2019,Int. J. Criminol.,12,2,89-105,,,,,,,hallucination,0.99,International Journal on Criminology,,International Journal on Criminology,,https://www.criminologyjournal.org/,web_search,"The citation combines a real criminology journal with an unsupported title and author and incompatible volume/issue/year coordinates, indicating substantive bibliographic fabrication.",168.18,37467,896,1,0.008569,0.01,0.018569
"[34] E. Groff, D. Weisburd, S.M. Yang, The Criminology of place: Street segments and our Understanding of the Crime Problem, Oxford University Press, 2012.",book,The Criminology of place: Street segments and our Understanding of the Crime Problem,E. Groff | D. Weisburd | S.M. Yang,2012,,,,,,,,Oxford University Press,,,verified,1.0,The Criminology of Place: Street Segments and Our Understanding of the Crime Problem,David Weisburd | Elizabeth R. Groff | Sue-Ming Yang,,10.1093/acprof:oso/9780195369083.001.0001,https://doi.org/10.1093/acprof:oso/9780195369083.001.0001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),62.16,0,0,0,0.0,0.0,0.0
"[35] M. Birkie, T. Anbesaw, Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast Ethiopia: a cross-sectional study, BMC. Psychiatry 21 (2021) 614, https://doi.org/10.1186/s12888-021-03609-0.",journal_article,"Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast Ethiopia: a cross-sectional study",M. Birkie | T. Anbesaw,2021,BMC. Psychiatry,21,,614,10.1186/s12888-021-03609-0,,,,,,verified,1.0,"Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast, Ethiopia, a cross-sectional study",Mengesha Birkie | Tamrat Anbesaw,BMC Psychiatry,10.1186/s12888-021-03609-0,https://doi.org/10.1186/s12888-021-03609-0,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),28.18,0,0,0,0.0,0.0,0.0
[36] Central Statistical Agency of Ethiopia. Population and Housing Census 2020. Addis Ababa; 2020.,book,Population and Housing Census 2020,Central Statistical Agency of Ethiopia,2020,,,,,,,,,,,hallucination,0.98,The 3rd population and housing census of Ethiopia,,United Nations Statistics Division census-document archive,,https://unstats.un.org/unsd/demographic-social/census/document-resources/?countryName=Ethiopia&docType=&search=,web_search,"No primary bibliographic record was found for an Ethiopian census publication titled Population and Housing Census 2020. The identified Ethiopian census materials concern the third population and housing census, conducted in 2007. The upstream report concluded that the citation assigns the real census publication type and institution to an unsupported 2020 census, so it is not fundamentally the same work.",228.56,42171,1000,2,0.009634,0.02,0.029634
"[37] M.T. Adugna, T.Z. Italemahu, Crime prevention through community policing interventions: evidence from Harar city, eastern Ethiopia, Humaniora 31 (3) (2019) 326-335.",journal_article,"Crime prevention through community policing interventions: evidence from Harar city, eastern Ethiopia",M.T. Adugna | T.Z. Italemahu,2019,Humaniora,31,3,326-335,,,,,,,verified,1.0,"Crime Prevention Through Community Policing Interventions: Evidence from Harar City, Eastern Ethiopia",Melese Teferi Adugna | Tesfaye Zeleke Italemahu,Jurnal Humaniora,10.22146/jh.44206,https://doi.org/10.22146/jh.44206,crossref_title_static,Verified via static CrossRef title search (score: 1.00),28.72,0,0,0,0.0,0.0,0.0
[38] ESRI. ArcGIS Pro documentation. 2021. Available from: https://pro.arcgis.com.,web,ArcGIS Pro documentation,ESRI,2021,,,,,,,,,https://pro.arcgis.com,,verified,1.0,ArcGIS Pro | ArcGIS Pro documentation,ESRI,Esri ArcGIS Pro documentation,,https://pro.arcgis.com,web_search,"The cited year, 2021, is not contradicted by the source. This is a living documentation website with versioned and archived documentation; a year-only citation is acceptable for this type of web resource.",201.44,25717,715,1,0.006001,0.01,0.016001
"[39] J.E. Eck, D. Weisburd, Crime places in crime theory, editors, in: D. Weisburd, J. E. Eck (Eds.), Crime and Place, Springer, 1995, pp. 1-33, https://doi.org/10.1007/ 978-1-4757-2546-7_1.",book_chapter,Crime places in crime theory,J.E. Eck | D. Weisburd,1995,,,,1-33,10.1007/978-1-4757-2546-7_1,9781475725467,Crime and Place,Springer,,,minor_error,1.0,Crime Places in Crime Theory,John E. Eck | David Weisburd,Crime and Place,,,web_search,"The chapter exists as cited in substance. The primary records identify Criminal Justice Press as the publisher, rather than Springer, and the cited DOI `10.1007/978-1-4757-2546-7_1` did not resolve to a matching record. The citation should be corrected to: Eck, J. E., & Weisburd, D. (1995). “Crime Places in Crime Theory.” In J. E. Eck & D. Weisburd (Eds.), *Crime and Place*, pp. 1–33. Monsey, NY: Criminal Justice Press.",283.93,38562,1378,2,0.009366,0.02,0.029366
"[40] F.A. Camana, C.V. Deutsch, The nugget effect, editor, in: J.L. Deutsch (Ed.), Geostatistics Lessons, 2019. Available from, http://geostatisticslessons.com/less ons/nuggeteffect.",web,The nugget effect,F.A. Camana | C.V. Deutsch,2019,,,,,,,Geostatistics Lessons,,http://geostatisticslessons.com/lessons/nuggeteffect,,minor_error,0.99,The Nugget Effect,Fernando Camana | Clayton V. Deutsch,Geostatistics Lessons,,https://geostatisticslessons.com/lessons/nuggeteffect,web_search,"The raw citation contains the stray phrase “editor” after the title: “The nugget effect, editor, in:”. The official citation does not contain this phrase; it is garbled metadata rather than part of the work’s title or publication information.",221.74,30408,821,1,0.007067,0.01,0.017067
"[41] R. Johnson, Socioeconomic status and victimization: analyzing the impact of demographics on crime rates, J. Soc. Issues. 25 (4) (2021) 310-328.",journal_article,Socioeconomic status and victimization: analyzing the impact of demographics on crime rates,R. Johnson,2021,J. Soc. Issues.,25,4,310-328,,,,,,,hallucination,1.0,"Journal of Social Issues: Volume 25, Issue 4",,Journal of Social Issues,,https://spssi.onlinelibrary.wiley.com/toc/15404560/1969/25/4,web_search,"The cited bibliographic identity combines a nonexistent/unlocated title and author with journal coordinates that belong to a 1969 issue and do not contain the cited page range. This is substantive metadata fabrication, not a minor formatting or year error.",166.76,38881,1227,2,0.009249,0.02,0.029249
"[42] L. Anselin, Local indicators of spatial association-LISA, Geogr. Anal. 27 (2) (1995) 93-115, https://doi.org/10.1111/j.1538-4632.1995.tb00338.x.",journal_article,Local indicators of spatial association-LISA,L. Anselin,1995,Geogr. Anal.,27,2,93-115,10.1111/j.1538-4632.1995.tb00338.x,,,,,,verified,1.0,Local Indicators of Spatial Association—LISA,Luc Anselin,Geographical Analysis,10.1111/j.1538-4632.1995.tb00338.x,https://doi.org/10.1111/j.1538-4632.1995.tb00338.x,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),29.18,0,0,0,0.0,0.0,0.0
"[43] B. Wang, W. Shi, Z. Miao, Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space, PLoS. One 10 (3) (2015) e0118537.",journal_article,Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space,B. Wang | W. Shi | Z. Miao,2015,PLoS. One,10,3,e0118537,,,,,,,verified,1.0,Confidence Analysis of Standard Deviational Ellipse and Its Extension into Higher Dimensional Euclidean Space,Bin Wang | Wenzhong Shi | Zelang Miao,PLOS ONE,10.1371/journal.pone.0118537,https://doi.org/10.1371/journal.pone.0118537,crossref_title_static,Verified via static CrossRef title search (score: 1.00),29.7,0,0,0,0.0,0.0,0.0
