raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Jimoh, A. (2017). An African theory of knowledge. Springer Science and Business Media.",book,An African theory of knowledge,A. Jimoh,2017,,,,,,,,Springer Science and Business Media,,,minor_error,1.0,An African Theory of Knowledge,Anselm Kole Jimoh,"Themes, Issues and Problems in African Philosophy",,https://link.springer.com/book/10.1007/978-3-319-40796-8,web_search,"This is clearly the same underlying work, but the citation omits the edited-volume information and presents the chapter as if its title were a standalone book. The publisher is identified as Palgrave Macmillan Cham rather than Springer Science and Business Media. Matched pages: 121–136.",97.53,31006,1144,1,0.007574,0.01,0.017574
"Judiciary of Kenya. (2020). Alternative justice systems framework policy - traditional, informal and other mechanisms used to access justice in Kenya.",book,"Alternative justice systems framework policy - traditional, informal and other mechanisms used to access justice in Kenya",Judiciary of Kenya,2020,,,,,,,,,,,verified,1.0,Alternative Justice Systems Framework Policy,The Judiciary of Kenya,The Judiciary of Kenya,,https://www.kja.go.ke/?page_id=3668,web_search,"The title, issuing institution, subject, and 2020 publication date identify the same policy document.",116.24,27993,936,1,0.006722,0.01,0.016722
"Klenowski, P. M. (2009). Peacemaking criminology: Etiology of crime or philosophy of life? Contemporary Justice Review, 12(2), 207-222. https://doi.org/10.1080/10282580902879344",journal_article,Peacemaking criminology: Etiology of crime or philosophy of life?,P. M. Klenowski,2009,Contemporary Justice Review,12,2,207-222,10.1080/10282580902879344,,,,https://doi.org/10.1080/10282580902879344,,verified,1.0,Peacemaking criminology: etiology of crime or philosophy of life?,Paul M. Klenowski,Contemporary Justice Review,10.1080/10282580902879344,https://doi.org/10.1080/10282580902879344,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),19.29,0,0,0,0.0,0.0,0.0
"Lee, S. (2023). Multiple doors to justice in Kenya: Engaging alternative justice systems. Pathfinders.",web,Multiple doors to justice in Kenya: Engaging alternative justice systems,S. Lee,2023,,,,,,,,Pathfinders,,,verified,1.0,Multiple Doors to Justice in Kenya: Engaging Alternative Justice Systems,Susan Lee,"NYU Center on International Cooperation, Pathfinders for Peaceful, Just and Inclusive Societies",,https://cic.nyu.edu/resources/multiple-doors-to-justice-in-kenya/,web_search,"The official page dates the report December 19, 2023, matching the cited year. All substantive identifying fields match the same official report.",138.99,36746,1033,2,0.008589,0.02,0.028589
"Maina, M., & Muriuki, M. (2021). “Going Back to the Roots”; Resolving Disputes through Alternative Means with a Bias in Traditional Justice Systems 1 (Nairobi: National Council for Law Reporting) Accessed 17 June 2026 https://www.academia.edu/111039903/_Going_Back_to_the_Roots_ Resolving_Disputes_through_Alternative_Means_with_a_Bias_in_Traditional_Justice_Systems .",web,“Going Back to the Roots”; Resolving Disputes through Alternative Means with a Bias in Traditional Justice Systems,M. Maina; M. Muriuki,2021,,1,,,,,,National Council for Law Reporting,https://www.academia.edu/111039903/_Going_Back_to_the_Roots_ Resolving_Disputes_through_Alternative_Means_with_a_Bias_in_Traditional_Justice_Systems,,minor_error,0.98,“Going Back to the Roots”; Resolving Disputes through Alternative Means with a Bias in Traditional Justice Systems,Mwai Samuel Maina | Macharia James Muriuki,Kenya Law / National Council for Law Reporting,,https://kenyalaw.org/kl/fileadmin/pdfdownloads/KLReviewJournal/Resolving-disputes-through-alternative-means.pdf,web_search,"The cited work exists and is confirmed by the official Kenya Law record and PDF. The cited Academia.edu URL could not be opened successfully; the work is independently confirmed at the official Kenya Law source. The citation should use the official Kenya Law source instead. The stray “1” after the title is unsupported by the primary record, although it may be a page or formatting artifact.",154.17,39189,1379,1,0.009493,0.01,0.019493
"Mara, C. D. (2015). Social justice healing practitioners: Testimonios of transformative praxis and hope. https://escholarship.org/uc/item/15389972",web,Social justice healing practitioners: Testimonios of transformative praxis and hope,C. D. Mara,2015,,,,,,,,,https://escholarship.org/uc/item/15389972,,minor_error,0.99,Social Justice Healing Practitioners: Testimonios of Transformative Praxis and Hope,Mara Chavez-Diaz,ISSI Fellows Working Papers,,https://escholarship.org/content/qt15389972/qt15389972.pdf,web_search,"The title, year, venue, and cited URL identify the same official working paper. The author name is structurally garbled in the citation.",144.54,38590,926,1,0.008829,0.01,0.018829
"Masolo, D. (2019). Crafting ideal conditions: Ubuntu and the challenges of modern society. In J. Ogude (Ed.), Ubuntu and the reconstitution of community (pp. 40-72). Indiana University Press.",book_chapter,Crafting ideal conditions: Ubuntu and the challenges of modern society,D. Masolo,2019,,,,40-72,,9780253042118,Ubuntu and the reconstitution of community,Indiana University Press,,,verified,1.0,CRAFTING IDEAL CONDITIONS: Ubuntu and the Challenges of Modern Society,D. A. Masolo,Ubuntu and the Reconstitution of Community,10.2307/j.ctvh4zgdk.6,,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.43,0,0,0,0.0,0.0,0.0
"McElrea, J. F. W. M. (1998). The New Zealand model of family group conferencing. European Journal on Criminal Policy and Research, 6(4), 527-543. https://doi.org/10.1023/A:1008696514447",journal_article,The New Zealand model of family group conferencing,J. F. W. M. McElrea,1998,European Journal on Criminal Policy and Research,6,4,527-543,10.1023/A:1008696514447,,,,https://doi.org/10.1023/A:1008696514447,,verified,1.0,The New Zealand Model of Family Group Conferencing,Judge F.W.M. McElrea,European Journal on Criminal Policy and Research,10.1023/a:1008696514447,https://doi.org/10.1023/a:1008696514447,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),19.63,0,0,0,0.0,0.0,0.0
"Mingus, M. (2016, June). Pods and pod mapping worksheet (Oakland: Bay Area Transformative Justice Collective).",book,Pods and pod mapping worksheet,M. Mingus,2016,,,,,,,,Bay Area Transformative Justice Collective,,,verified,0.99,Pods and Pod Mapping Worksheet,Mia Mingus,Bay Area Transformative Justice Collective (BATJC),,https://gemse.org/wp-content/uploads/2026/03/Pods-Pod-Mapping-Worksheet.pdf,web_search,"The source is a worksheet/resource rather than a conventional book, but the raw citation does not explicitly assert “book.” The document explicitly states “June 2016.”",139.38,29937,717,1,0.006848,0.01,0.016848
"Nkemnkia, M. (1999). African vitology: A step forward in African thinking. Paulines Publications Africa.",book,African vitology: A step forward in African thinking,M. Nkemnkia,1999,,,,,,,,Paulines Publications Africa,,,verified,1.0,African vitoiogy: a step forward in African thinking,Martin Nkafu Nkemnkia,Paulines Publications-Africa,,,web_search,The government PDF contains an OCR error rendering “vitology” as “vitoiogy”; its surrounding catalog entry and other records clearly identify “vitology.” ISBN: 9966-21-451-8.,140.24,39764,1075,1,0.009243,0.01,0.019243
"Ochich, O. (2012). The withering province of customary law in Kenya Fenrich Jeanmarie Paolo Galizzi Higgins Tracy. In The future of African customary law. Cambridge University Press 103-128.",book_chapter,The withering province of customary law in Kenya,O. Ochich,2012,,,,103-128,,9780521118538,The future of African customary law,Cambridge University Press,,,verified,1.0,The Withering Province of Customary Law in Kenya,George Otieno Ochich,The Future of African Customary Law,10.1017/CBO9780511844294.006,,web_search,"Cambridge University Press identifies the same chapter, Chapter 5, on pages 103–128. The chapter was published online on February 5, 2012, while the book’s print publication year is 2011.",147.31,38390,1512,2,0.009492,0.02,0.029492
"Ogude, J. (2019). Introduction. In J. Ogude (Ed.), Ubuntu and the reconstitution of community. Indiana University Press, 1-20.",book_chapter,Introduction,J. Ogude,2019,,,,20-Jan,,,Ubuntu and the reconstitution of community,Indiana University Press,,,verified,1.0,INTRODUCTION,James Ogude,Ubuntu and the Reconstitution of Community,10.2307/j.ctvh4zgdk.4,https://doi.org/10.2307/j.ctvh4zgdk.4,crossref_title_static,Verified via static CrossRef title search (score: 1.00),33.53,0,0,0,0.0,0.0,0.0
"Pepinsky, H. (2006a). Peacemaking: Reflections of a radical criminologist. University of Ottawa.",book,Peacemaking: Reflections of a radical criminologist,Howard Pepinsky,2006,,,,,,,,University of Ottawa,,,verified,1.0,Peacemaking: Reflections of a Radical Criminologist,Harold E. Pepinsky,Les Presses de l'Université d'Ottawa/University of Ottawa Press,,https://press.uottawa.ca/en/9780776606408/peacemaking/,web_search,"The University of Ottawa Press record identifies the same book, author, publisher, and 2006 publication year.",130.15,28428,707,1,0.006534,0.01,0.016534
"Pepinsky, H. (2006b). Empathy and restoration. In D. Sullivan & L. Tifft (Eds.), Handbook of restorative justice. Routledge.",book_chapter,Empathy and restoration,Howard Pepinsky,2006,,,,,,9780415353564,Handbook of restorative justice,Routledge,,,minor_error,0.95,Empathy and restoration,Hal Pepinsky,Handbook of Restorative Justice: A Global Perspective,,,web_search,"The chapter is otherwise confirmed in the 2006 Routledge volume, beginning on page 188, with chapter metadata identifying pages 188–197. ISBN 9780415353564 corresponds to the cited edited volume. The concrete issue is the cited author name “Howard Pepinsky” versus the primary source’s “Hal Pepinsky.”",150.49,38655,1242,2,0.009221,0.02,0.029221
"Pepinsky, H. (2018). Peacemaking Stuart Henry Lanier Mark. In The Essential criminology reader (pp. 278-285). New York: Routledge.",book_chapter,Peacemaking,Howard Pepinsky,2018,,,,278-285,,9780776606408,The Essential criminology reader,Routledge,,,verified,1.0,Peacemaking,Hal Pepinsky,The Essential Criminology Reader,10.4324/9780429496592-35,,crossref_title_static,Verified via static CrossRef title search (score: 1.00),46.23,0,0,0,0.0,0.0,0.0
"Pepinsky, H. E., & Quinney, R. (1991). Criminology as peacemaking. Indiana University Press.",book,Criminology as peacemaking,H. E. Pepinsky; R. Quinney,1991,,,,,,0253343577,,Indiana University Press,,,verified,0.99,Criminology as Peacemaking,Harold E. Pepinsky | Richard Quinney,Indiana University Press,,,web_search,"The cited ISBN 0-253-34357-7 corresponds to the cloth edition of this 1991 book. The publisher page displays the paperback ISBN 9780253206596, while library records list both ISBNs for the same work. This is not an error in the citation.",137.88,32838,868,2,0.007609,0.02,0.027609
"Quinney, R. (1991). Oneness of all: The mystical nature of humanism. In B. D. MacLean & D. Milovanovic (Eds.), New dimensions in critical criminology. Collective Press.",book_chapter,Oneness of all: The mystical nature of humanism,R. Quinney,1991,,,,,,0969476418,New dimensions in critical criminology,Collective Press,,,minor_error,0.98,Oneness of all: The mystical nature of humanism,Richard Quinney,New Directions in Critical Criminology,,,web_search,"The citation identifies the same chapter and edited volume, but contains a substantive container-title error: “New dimensions in critical criminology” instead of “New Directions in Critical Criminology.” The ISBN discrepancy is only hyphen placement: cited 0-969-47641-8 versus documented 0-9694764-1-8.",137.46,40449,1169,2,0.009493,0.02,0.029493
"Quinney, R. (1993). A life of crime: Criminology and public policy as peacemaking. Journal of Crime & Justice, 16(2), 3-9. https://doi.org/10.1080/0735648X.1993.9721490",journal_article,A life of crime: Criminology and public policy as peacemaking,R. Quinney,1993,Journal of Crime & Justice,16,2,9-Mar,10.1080/0735648X.1993.9721490,,,,https://doi.org/10.1080/0735648X.1993.9721490,,verified,1.0,A LIFE OF CRIME: CRIMINOLOGY AND PUBLIC POLICY AS PEACEMAKING,Richard Quinney,Journal of Crime and Justice,10.1080/0735648x.1993.9721490,https://doi.org/10.1080/0735648x.1993.9721490,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),19.95,0,0,0,0.0,0.0,0.0
Report of the Ministerial Committee of Inquiry into the Prison System (Te Ara Hou: The New Way). (1989). https://www.ojp.gov/ncjrs/virtual-library/abstracts/prison-review-te-ara-hou-new-way,web,Report of the Ministerial Committee of Inquiry into the Prison System (Te Ara Hou: The New Way),,1989,,,,,,0-477-07219-4,,,https://www.ojp.gov/ncjrs/virtual-library/abstracts/prison-review-te-ara-hou-new-way,,minor_error,0.98,Prison review: te ara hou : the new way,,Crown,,,web_search,"The cited report exists, but the supplied OJP URL redirects to the OJP homepage rather than the report record. ISBN confirmed as 0-477-07219-4.",152.74,30515,1185,1,0.007525,0.01,0.017525
"Shriver, D. W., & Shriver, P. L. (2013). Law, religion, and restorative justice in New Zealand. The Journal of Law and Religion, 28(1), 143-177. https://doi.org/10.1017/S0748081400000266",journal_article,"Law, religion, and restorative justice in New Zealand",D. W. Shriver; P. L. Shriver,2013,The Journal of Law and Religion,28,1,143-177,10.1017/S0748081400000266,,,,https://doi.org/10.1017/S0748081400000266,,verified,0.99,"Law, Religion, and Restorative Justice in New Zealand",Donald W. Shriver | Peggy L. Shriver,Journal of Law and Religion,10.1017/s0748081400000266,https://doi.org/10.1017/s0748081400000266,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),20.29,0,0,0,0.0,0.0,0.0
"Wallis, P. (2014). Understanding restorative justice: How empathy can close the gap created by crime. Policy Press.",book,Understanding restorative justice: How empathy can close the gap created by crime,P. Wallis,2014,,,,,,9781447317425,,Policy Press,,,verified,1.0,Understanding restorative justice: How empathy can close the gap created by crime,Pete Wallis,,10.2307/j.ctt1t89gbn,,crossref_title_static,Verified via static CrossRef title search (score: 1.00),22.4,0,0,0,0.0,0.0,0.0
"Zehr, H. (1994). Justice paradigm shift: Values and visions in the reform process. Mediation Quarterly, 12(3), 207. https://doi.org/10.1002/crq.3900120303",journal_article,Justice paradigm shift: Values and visions in the reform process,H. Zehr,1994,Mediation Quarterly,12,3,207,10.1002/crq.3900120303,,,,https://doi.org/10.1002/crq.3900120303,,minor_error,1.0,Justice paradigm shift? Values and visions in the reform process,Howard Zehr,Mediation Quarterly,10.1002/crq.3900120303,https://doi.org/10.1002/crq.3900120303,crossref_doi_static,"Verified via static CrossRef DOI lookup (score: 1.00) Same work identified, but the citation year (1994) does not match the volume/issue (published-print) year (1995) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",20.62,0,0,0,0.0,0.0,0.0
