raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
19. https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis,web,,,,,,,,,,,,https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis,,not_found,0.98,The 10 Do's and 500 Don'ts of the FBI's New Monthly Crime Data,Jeff Asher,Substack,,https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis,web_search,"The cited URL is live/reachable and resolves to a real Substack post, but the bibliography entry is URL-only/title-less/author-less, so it cannot be verified as a specific cited work under the rules. Cited URL is live/reachable (https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",63.06,22218,688,0,0.019759,0.0,0.019759
2. Review-of-prediction-markets.pdf,web,,,,,,,,,,,,Review-of-prediction-markets.pdf,,not_found,0.96,,,,,,web_search,"This is effectively a filename-only / URL-only incomplete entry. Search results found related prediction-markets review articles, but nothing that uniquely matches this filename as a complete cited work. The cited url is not a real bibliographic locator; it is just a filename.",72.1,22461,805,1,0.020468,0.01,0.030468
20. https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs,web,,,,,,,,,,,,https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs,,not_found,0.98,4 Reasons We Should Worry About Missing Crime Data,Weihua Li | Jasmyne Ricard,The Marshall Project,,https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs,web_search,"The citation is a bare URL / incomplete bibliography entry. Even though the URL is live and resolves to a specific Marshall Project article dated 2023-07-13, the citation itself lacks the essential bibliographic fields required for verification, so the proper verdict is not_found.",71.76,22900,844,0,0.020973,0.0,0.020973
21. https://kalshi.com,web,,,,,,,,,,,,https://kalshi.com,,not_found,0.99,Kalshi - Prediction Market for Trading the Future,,Kalshi homepage,,,web_search,"Live URL resolves to the Kalshi homepage, but the bibliography entry is URL-only and lacks authors and a real title. Under the rules, this is not a complete bibliographic citation for a specific work, so it is not_found. Cited URL is dead/unreachable (https://kalshi.com); entry also has no authors or real title — not_found (incomplete citation).",68.77,18354,455,0,0.015813,0.0,0.015813
22. https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html,web,,,,,,,,,,,,https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html,,not_found,0.98,,,,,https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html,,"The citation is URL-only with no title or authors, so it cannot be verified as a specific bibliographic work under the rules. I checked the cited Yahoo Finance URL directly, but it returned a 429 Too Many Requests error. A search found a closely related article mirrored on AOL with the title 'Kalshi is the early leader in prediction markets, but its rival Polymarket is worth nearly twice as much. Why?' by Jeff John Roberts, but that does not turn this incomplete URL-only entry into a complete citation. Cited URL is live/reachable (https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",70.67,22591,770,1,0.020408,0.01,0.030408
23. https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf,web,,,,,,,,,,,,https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf,,not_found,0.99,The Current State of Prediction Markets,DJ Hennes | Jennifer Estremera | Bricker Thiel | Jack Dailey,KPMG publication,,https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf,,"The cited entry is URL-only and therefore too incomplete to verify as a specific bibliographic reference, even though the URL resolves to a live PDF.",71.61,22487,762,0,0.020294,0.0,0.020294
24. How-to-write-for-Annual-Reviews.pdf,web,,,,,,,,,,,,How-to-write-for-Annual-Reviews.pdf,,not_found,0.96,,,,,https://www.crimrxiv.com/pub/uj655mbo/release/1?utm_source=openai,web_search,"The filename appears in a live CrimRxiv page as an attached PDF, so the string is reachable in context, but the bibliography entry itself is incomplete and cannot be verified as a specific work.",71.61,22643,893,1,0.021001,0.01,0.031001
25. https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,web,,,,,,,,,,,,https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,,not_found,0.97,Wanna bet? Online prediction markets wager that you will,Jo Ling Kent | Madeleine May | Mark Hudspeth,CBS News,,https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,web_search,"The cited bibliography entry was effectively URL-only, with no title or author metadata to verify as a complete citation. The linked CBS News page is live and matches the title, bylines, and publication date (November 16, 2025), but the incomplete citation format itself prevents verification as a full bibliographic entry.",70.85,23514,988,0,0.022082,0.0,0.022082
26. https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,web,,,,,,,,,,,,https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,,not_found,0.96,"From Kalshi to Polymarket to FanDuel, America Is One Giant Casino",Emily Stewart,Business Insider,,https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,web_search,"The citation is a URL-only entry with no author list and no real title in the bibliography text, so it remains incomplete under the rules even though the URL is reachable and resolves to the Business Insider article.",69.0,23388,626,0,0.020358,0.0,0.020358
"27. https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",web,,,,,,,,,,,,"https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",,not_found,0.98,The Impact of Digital Platforms on News and Journalistic Content,,Centre for Media Transition,,"https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",web_search,"The bibliography entry is URL-only with no authors and no real title in the citation text itself. The cited PDF URL was checked directly and returns 404 Not Found. Although the underlying report exists, the citation must be marked not_found under the URL-only/incomplete-citation rule. Cited URL is live/reachable (https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",69.82,22684,946,1,0.02127,0.01,0.03127
28. https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,web,,,,,,,,,,,,https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,,not_found,0.98,Restorative Justice and Crime Prevention,,,,https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,web_search,"The bibliography entry is URL-only and therefore insufficient to verify a specific cited work. The linked PDF is live and appears to be a final report dated April 2010, but that does not upgrade the citation to verified. Cited URL is live/reachable (https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",48.21,22535,909,0,0.020992,0.0,0.020992
"29. https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf",web,,,,,,,,,,,,"https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf",,not_found,0.97,Practical Research: Planning and Design,Paul D. Leedy | Jeanne Ellis Ormrod,,,,web_search,"The report found evidence that the underlying book exists in library/catalog records, but the citation itself is too incomplete to verify as a specific bibliographic entry. The report explicitly applies the URL-only / filename-only rule and therefore treats it as not_found. Cited URL is dead/unreachable (https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf); entry also has no authors or real title — not_found (incomplete citation).",55.54,22565,1092,1,0.021838,0.01,0.031838
3. Review-of-prediction-markets-for-crime-rates.pdf,web,,,,,,,,,,,,Review-of-prediction-markets-for-crime-rates.pdf,,not_found,0.98,Prediction markets for crime rates: A comprehensive review (as an experiment in genAI authorship),,,,https://www.crimrxiv.com/pub/uj655mbo/release/1?utm_source=openai,web_search,"The cited raw_text was only a filename-like string, ""Review-of-prediction-markets-for-crime-rates.pdf"", with no author, real title, year, or venue. A related CrimRxiv work was found, but it is not the same as the bare filename citation and does not provide a verifiable match. The direct bare filename was not a resolvable source reference. Bibliography entry has no authors or real title (URL/filename-only) — not_found.",53.45,22559,1023,1,0.021523,0.01,0.031523
30. https://www.sciencedirect.com/science/article/pii/S1877050925011962,web,,,,,,,,,,,,https://www.sciencedirect.com/science/article/pii/S1877050925011962,,not_found,0.98,Crime Prediction based on Classification Approaches,,Procedia Computer Science,10.1016/j.procs.2025.04.095,,web_search,"The cited entry is URL-only: it provides no author, title, journal, year, volume, pages, or DOI in the bibliography text. The URL itself is live and resolves to a ScienceDirect article titled ""Crime Prediction based on Classification Approaches"" in Procedia Computer Science, Volume 259 (2025), pages 1407-1415, with DOI 10.1016/j.procs.2025.04.095. However, because the citation itself is incomplete and does not identify a specific academic work bibliographically, this must be marked not_found rather than verified. ([sciencedirect.com](https://www.sciencedirect.com/science/article/pii/S1877050925011962)) Cited URL is dead/unreachable (https://www.sciencedirect.com/science/article/pii/S1877050925011962); entry also has no authors or real title — not_found (incomplete citation).",53.11,19652,888,0,0.018735,0.0,0.018735
31. https://www.inta.org/wp-content/uploads/public-files/resources/the-trademark-reporter/TMR-Vol-114-No6-Nov-Dec-2024.pdf,web,,,,,,,,,,,,https://www.inta.org/wp-content/uploads/public-files/resources/the-trademark-reporter/TMR-Vol-114-No6-Nov-Dec-2024.pdf,,not_found,0.98,,,,,,web_search,"The citation is effectively URL-only and does not identify a specific bibliographic work beyond the URL itself. The cited PDF URL returned 404 Not Found, and searches for the exact filename and the Trademark Reporter issue on INTA’s site produced no results. No match could be established. Cited URL is dead/unreachable (https://www.inta.org/wp-content/uploads/public-files/resources/the-trademark-reporter/TMR-Vol-114-No6-Nov-Dec-2024.pdf); entry also has no authors or real title — not_found (incomplete citation).",52.6,18626,669,1,0.01698,0.01,0.02698
32. https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,web,,,,,,,,,,,,https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,,not_found,0.98,AI-driven crime prediction: a systematic literature review,Nadeem Iqbal | Awais Hassan | Talha Waheed,Journal of Computational Social Science,10.1007/s42001-025-00373-z,https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,web_search,"The URL resolves to a real IDEAS/RePEc record for the identified publication, but the citation as given is incomplete (URL-only with no authors and no real title), which must be marked not_found under the rules. Cited URL is live/reachable (https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",51.65,23443,920,0,0.021722,0.0,0.021722
33. https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,web,,,,,,,,,,,,https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,,not_found,0.97,The Current State of Prediction Markets,,KPMG,,https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,web_search,"The cited URL is live and resolves to a KPMG page with the title 'The Current State of Prediction Markets'. But the citation is URL-only with no authors and no real title in the bibliography entry, so it is not a complete citation and cannot be verified as a specific academic/work entry. Cited URL is live/reachable (https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",51.65,29240,920,0,0.02607,0.0,0.02607
34. https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311,web,,,,,,,,,,,,https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311,,not_found,0.98,STEval: A framework for evaluating spatio-temporal crime prediction models,,Engineering Applications of Artificial Intelligence,10.1016/j.engappai.2025.112123,,web_search,"The URL is live and resolves to a real ScienceDirect article, but the citation is URL-only and contains no title or authors, so it is not a complete bibliographic entry and cannot be verified as cited. Cited URL is dead/unreachable (https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311); entry also has no authors or real title — not_found (incomplete citation).",51.01,22781,847,0,0.020897,0.0,0.020897
35. https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,web,,,,,,,,,,,,https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,,not_found,0.96,,,,,https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,web_search,"Exact URL fetch failed; a related Berkeley Technology Law Journal page for Volume 36, Issue 1 exists, but the citation itself is incomplete and cannot be verified as a specific bibliographic work. Cited URL is live/reachable (https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",50.17,22721,842,1,0.02083,0.01,0.03083
36. https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/,web,,,,,,,,,,,,https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/,,not_found,0.98,,,,,,,"The cited URL is unreachable (404), and the entry is incomplete as a citation because it provides no authors or title.",48.74,18490,486,0,0.016054,0.0,0.016054
37. https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,web,,,,,,,,,,,,https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,,not_found,0.96,,,,,https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,web_search,"The URL appears to correspond to a real IBWC white paper PDF, but the citation is incomplete because it contains only a URL and no title or authors. Under the rules, URL-only / filename-only / no-authors-and-no-real-title entries are not enough to verify a specific citation, so the result is not_found. Cited URL is live/reachable (https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",66.16,22638,922,1,0.021128,0.01,0.031128
38. https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,web,,,,,,,,,,,,https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,,not_found,0.98,"International Cyber Norms: Legal, Policy & Industry Perspectives",,"NATO CCD COE Publications, Tallinn",,https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,web_search,"URL is reachable and points to a real PDF, but the citation itself is incomplete because it contains only the URL and no bibliographic metadata.",49.03,22468,752,0,0.020235,0.0,0.020235
39. https://counciloncj.org/homicide-trends-report/?pdf=10196,web,,,,,,,,,,,,https://counciloncj.org/homicide-trends-report/?pdf=10196,,not_found,0.98,Trends in Homicide: What You Need to Know,,Council on Criminal Justice,,,web_search,"Upstream report states the citation is URL-only with no authors and no real title in the bibliographic entry, so it remains not_found even though the destination page is live and the PDF title/date were identified. Cited URL is dead/unreachable (https://counciloncj.org/homicide-trends-report/?pdf=10196); entry also has no authors or real title — not_found (incomplete citation).",49.03,22490,757,0,0.020274,0.0,0.020274
4. https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,web,,,,,,,,,,,,https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,,not_found,0.98,Machine Learning Crime Prediction Models and the Gap Between Research and Implementation: A Systematic Review,,Karbala International Journal of Modern Science,10.33640/2405-609X.3419,https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,web_search,"The bibliography entry is URL-only and therefore remains not_found under the rules, even though the URL is live and resolves to a real article. The upstream report identifies the resolved PDF article title, venue, and DOI, but the citation as provided lacks authors, title, year, and venue metadata.",49.03,22642,742,0,0.02032,0.0,0.02032
40. https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,web,,,,,,,,,,,,https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,,not_found,0.99,,,,,https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,,"The cited URL is live and resolves to a SEBP post titled ""10 Things We Learned From Evidence in 2024,"" authored by Matt Bland, dated Dec 16, 2024. However, the bibliography entry is URL-only / incomplete, so per the rules it must be marked not_found.",49.05,23589,744,0,0.02104,0.0,0.02104
41. https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062,web,,,,,,,,,,,,https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062,,not_found,0.98,Race and ethnic inequalities,,Oxford Open Economics,,,,"The URL is live and resolves to a specific journal article page, but the bibliography entry itself is URL-only and therefore too incomplete to verify as a proper bibliographic work under the provided rules. Cited URL is dead/unreachable (https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062); entry also has no authors or real title — not_found (incomplete citation).",49.03,22575,680,0,0.019991,0.0,0.019991
42. https://bjs.ojp.gov/document/hvus23.pdf,web,,,,,,,,,,,,https://bjs.ojp.gov/document/hvus23.pdf,,not_found,0.98,"Homicide Victimization in the United States, 2023",,NCJ 309889 Bulletin,,https://bjs.ojp.gov/document/hvus23.pdf,,"The citation is incomplete/URL-only, so it remains not_found even though the linked PDF is live and identifies an official BJS bulletin. Publication details shown on the PDF are May 2025 and NCJ 309889 Bulletin.",49.04,22477,962,0,0.021187,0.0,0.021187
43. https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,web,,,,,,,,,,,,https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,,not_found,0.97,,,,,https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,web_search,"This is a URL-only bibliography entry: the raw citation contains no author names and no real title, just the URL. Under the verification rules, URL-only entries must be marked not_found even if the URL is live. I opened the cited URL and confirmed it is reachable, but it resolves to a Thomson Reuters blog post titled ""Balancing technology and human oversight in investigative work"" dated March 26, 2025, which does not rescue the incomplete citation as a specific bibliographic work. Because the citation itself does not provide enough bibliographic information to identify a specific academic/legal work, the correct status is not_found. The live page is here and is reachable: the page heading and date are shown on the Thomson Reuters site. ([legal.thomsonreuters.com](https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/))",49.04,23285,820,0,0.021154,0.0,0.021154
44. https://www.linkedin.com/posts/johnjlothian_gambling-murder-and-mayhem-welcome-to-the-activity7279599150160076800-mfCM,web,,,,,,,,,,,,https://www.linkedin.com/posts/johnjlothian_gambling-murder-and-mayhem-welcome-to-the-activity7279599150160076800-mfCM,,not_found,0.98,,,,,,,"This is a URL-only bibliography entry with no title or authors, which is insufficient for verification even if the page were live. In addition, the cited URL appears to be dead/unreachable (404). Cited URL is dead/unreachable (https://www.linkedin.com/posts/johnjlothian_gambling-murder-and-mayhem-welcome-to-the-activity7279599150160076800-mfCM); entry also has no authors or real title — not_found (incomplete citation).",49.04,18570,672,0,0.016951,0.0,0.016951
45. https://www.riskterrainmodeling.com/benefits.html,web,,,,,,,,,,,,https://www.riskterrainmodeling.com/benefits.html,,not_found,0.98,,,,,https://www.riskterrainmodeling.com/benefits.html,,"The URL resolves to a live page titled “Benefits - Risk Terrain Modeling | Official Site,” but the bibliography entry itself is incomplete: it contains only a URL and no real title or authors. Per the rules, URL-only entries are not verifiable as citations, so the correct status is not_found.",49.04,20227,564,0,0.017708,0.0,0.017708
46. https://handbook.geospatial.psu.edu/sites/default/files/capstone/Thompson_Michelle_596A_report_20171101.pdf,web,,,,,,,,,,,,https://handbook.geospatial.psu.edu/sites/default/files/capstone/Thompson_Michelle_596A_report_20171101.pdf,,not_found,0.98,RISK TERRAIN MODELING: A TOOL FOR CRIME PREVENTION & REDUCTION IN NEW YORK CITY?,Michelle C. Thompson,,,https://handbook.geospatial.psu.edu/sites/default/files/capstone/Thompson_Michelle_596A_report_20171101.pdf,,"The provided URL resolves to a live 20-page Penn State PDF by Michelle C. Thompson with the title given above. However, the citation itself is URL-only and does not contain a title or authors, so it is an incomplete bibliography entry and cannot be verified as a complete citation.",106.66,26910,1286,1,0.025969,0.01,0.03597
