raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[12] Talend, “Talend Data Integration,” Available: https://www.talend.com, 2023.",web,Talend Data Integration,Talend,2023,,,,,,,,,https://www.talend.com,,verified,1.0,Talend Data Integration,Talend,talend.com,,https://www.talend.com,web_search,"The citation refers to Talend Data Integration on the official website. Per the rules for corporate web pages, products, and non-traditional/web citations, this is verified.",91.1,18037,465,1,0.006574,0.014,0.020574
"[13] W. McKinney, “Data structures for statistical computing in Python,” in Proc. 9th Python in Science Conf., 2010, pp. 56-61.",conference_paper,Data structures for statistical computing in Python,W. McKinney,2010,,,,56-61,,,Proc. 9th Python in Science Conf.,,,,verified,1.0,Data Structures for Statistical Computing in Python,Wes McKinney,Proceedings of the Python in Science Conference,10.25080/majora-92bf1922-00a,https://doi.org/10.25080/majora-92bf1922-00a,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.1,0,0,0,0.0,0.0,0.0
"[14] M. Zaharia et al., “Accelerating the machine learning lifecycle with MLflow,” IEEE Data Engineering Bulletin, vol. 41, no. 4, pp. 39-45, 2018.",journal_article,Accelerating the machine learning lifecycle with MLflow,M. Zaharia,2018,IEEE Data Engineering Bulletin,41,4,39-45,,,,,,,verified,1.0,Accelerating the machine learning lifecycle with MLflow,Matei Zaharia | Andrew Chen | Aaron Davidson | Ali Ghodsi | Sue Ann Hong | Andy Konwinski | Siddharth Murching | Tomas Nykodym | Paul Ogilvie | Mani Parkhe | Fen Xie | Corey Zumar,IEEE Data Engineering Bulletin,,,web_search,"The citation is fully verified as title, authors, and publication coordinates match the real work with standard et al. truncation.",91.53,18158,571,1,0.006875,0.014,0.020875
"[15] N. Moustafa and J. Slay, “UNSW-NB15: A comprehensive data set for network intrusion detection systems,” in Proc. Military Communications and Information Systems Conf., 2015, pp. 1-6.",conference_paper,UNSW-NB15: A comprehensive data set for network intrusion detection systems,N. Moustafa | J. Slay,2015,,,,1-6,,,Proc. Military Communications and Information Systems Conf.,,,,verified,1.0,UNSW-NB15: a comprehensive data set for network intrusion detection systems (UNSW-NB15 network data set),Nour Moustafa | Jill Slay,2015 Military Communications and Information Systems Conference (MilCIS),10.1109/MilCIS.2015.7348942,,web_search,The citation is fully verified via IEEE Xplore.,91.46,18169,531,1,0.006778,0.014,0.020778
"[16] S. Garcia, A. Parmisano, and M. J. Erquiaga, “IoT-23: A labeled dataset with malicious and benign IoT network traffic,” Stratosphere Laboratory, 2020. Available: https://www.stratosphereips.org/datasets-iot23",web,IoT-23: A labeled dataset with malicious and benign IoT network traffic,S. Garcia | A. Parmisano | M. J. Erquiaga,2020,,,,,,,,Stratosphere Laboratory,https://www.stratosphereips.org/datasets-iot23,,verified,1.0,IoT-23: A labeled dataset with malicious and benign IoT network traffic,S. Garcia | A. Parmisano | M. J. Erquiaga,Stratosphere Laboratory,,https://www.stratosphereips.org/datasets-iot23,web_search,"All metadata elements, including authors, title, publisher, and year, match the official record and the URL is live.",64.33,18211,472,0,0.006643,0.0,0.006643
"[17] N. Moustafa, “A new distributed architecture for evaluating AI-based security systems at the edge: Network TON_IoT datasets,” Sustainable Cities and Society, vol. 72, p. 102994, 2021.",journal_article,A new distributed architecture for evaluating AI-based security systems at the edge: Network TON_IoT datasets,N. Moustafa,2021,Sustainable Cities and Society,72,,102994,,,,,,,verified,1.0,A new distributed architecture for evaluating AI-based security systems at the edge: Network TON_IoT datasets,Nour Moustafa,Sustainable Cities and Society,10.1016/j.scs.2021.102994,https://doi.org/10.1016/j.scs.2021.102994,crossref_title_static,Verified via static CrossRef title search (score: 1.00),28.13,0,0,0,0.0,0.0,0.0
"[18] S. P. Huber et al., “AiiDA 1.0, a scalable computational infrastructure for automated reproducible workflows and data provenance,” Scientific Data, vol. 7, no. 1, p. 300, 2020.",journal_article,"AiiDA 1.0, a scalable computational infrastructure for automated reproducible workflows and data provenance",S. P. Huber,2020,Scientific Data,7,1,300,,,,,,,verified,0.99,"AiiDA 1.0, a scalable computational infrastructure for automated reproducible workflows and data provenance",Sebastiaan P. Huber | Spyros Zoupanos | Martin Uhrin | Leopold Talirz | Leonid Kahle | Rico Häuselmann | Dominik Gresch | Tiziano Müller | Aliaksandr V. Yakutovich | Casper W. Andersen | Francisco F. Ramirez | Carl S. Adorf | Fernando Gargiulo | Snehal Kumbhar | Elsa Passaro | Conrad Johnston | Andrius Merkys | Andrea Cepellotti | Nicolas Mounet | Nicola Marzari | Boris Kozinsky | Giovanni Pizzi,Scientific Data,10.1038/s41597-020-00638-4,https://doi.org/10.1038/s41597-020-00638-4,crossref_title_static,Verified via static CrossRef title search (score: 0.99),28.39,0,0,0,0.0,0.0,0.0
"[19] M. Kopp, J. Krüger, and J. Grunzke, “PRAETOR: A pipeline provenance and evaluation tool,” arXiv preprint arXiv:2401.12345, 2024.",working_paper,PRAETOR: A pipeline provenance and evaluation tool,M. Kopp | J. Krüger | J. Grunzke,2024,arXiv,,2401.12345,,,,,,,,hallucination,1.0,Distributionally Robust Receive Combining,Shixiong Wang | Wei Dai | Geoffrey Ye Li,arXiv,,,web_search,The citation uses a real arXiv identifier that actually belongs to an entirely different paper by unrelated authors.,44.91,18229,536,1,0.006809,0.014,0.020809
"[20] K. Stoykova and K. Franke, “Standard representation for digital forensic processing,” in Proc. IEEE Security and Privacy Workshops (SPW), 2020, pp. 1-6. DOI: 10.1109/SADFE51007.2020.00014",conference_paper,Standard representation for digital forensic processing,K. Stoykova | K. Franke,2020,,,,1-6,10.1109/SADFE51007.2020.00014,,Proc. IEEE Security and Privacy Workshops (SPW),,,,minor_error,0.95,Standard Representation for Digital Forensic Processing,Radina Stoykova | Katrin Franke,2020 13th International Conference on Systematic Approaches to Digital Forensic Engineering (SADFE),10.1109/sadfe51007.2020.00014,https://doi.org/10.1109/SADFE51007.2020.00014,web_search,"The DOI explicitly resolves to the correct paper and authors, but the citation features a minor venue container discrepancy.",44.44,19762,846,1,0.008044,0.014,0.022044
"[21] K. Dineva, T. Atanasova, and S. Georgiev, “End-to-end IoT heterogeneous data processing and integration,” in Proc. IEEE Int. Conf. Electrical Engineering and Electronics (ICEET), 2023, pp. 1-6. DOI: 10.1109/iceet60227.2023.10525796",conference_paper,End-to-end IoT heterogeneous data processing and integration,K. Dineva | T. Atanasova | S. Georgiev,2023,,,,1-6,10.1109/iceet60227.2023.10525796,,Proc. IEEE Int. Conf. Electrical Engineering and Electronics (ICEET),,,,hallucination,0.95,"How to Process, Model and Apply Heterogeneous Data Obtained from the IoT",Kristina Dineva | Tatiana Atanasova | Todor Balabanov | Dimitar Parvanov,2023 International Conference on Engineering and Emerging Technologies (ICEET),10.1109/iceet60227.2023.10525796,https://doi.org/10.1109/iceet60227.2023.10525796,web_search,"The citation uses a real DOI and conference venue, but the title and authors do not match the official IEEE record, representing a hallucinated title and author set mapped to a real DOI shell.",44.49,19842,788,0,0.007923,0.0,0.007923
"[22] R. Sadineni, S. Shetty, and L. Xiong, “ProvLink-IoT: A provenance model for link-layer forensic analysis in IoT networks,” Forensic Science International: Digital Investigation, vol. 46, p. 301600, 2023. DOI: 10.1016/j.fsidi.2023.301600",journal_article,ProvLink-IoT: A provenance model for link-layer forensic analysis in IoT networks,R. Sadineni | S. Shetty | L. Xiong,2023,Forensic Science International: Digital Investigation,46,,301600,10.1016/j.fsidi.2023.301600,,,,,,hallucination,0.98,ProvLink-IoT: A novel provenance model for Link-Layer Forensics in IoT networks,Lakshminarayana Sadineni | Emmanuel S. Pilli | Ramesh Babu Battula,Forensic Science International: Digital Investigation,10.1016/j.fsidi.2023.301600,https://doi.org/10.1016/j.fsidi.2023.301600,web_search,The citation combines real paper coordinates and DOI with a chimera author list containing completely different co-authors swapped from another paper.,91.89,19881,917,0,0.008257,0.0,0.008257
"[23] M. Al-Masri, S. Shetty, and L. Xiong, “Ready-IoT: A forensic readiness model for IoT environments,” in Proc. IEEE World Forum on Internet of Things (WF-IoT), 2021, pp. 1-6.",conference_paper,Ready-IoT: A forensic readiness model for IoT environments,M. Al-Masri | S. Shetty | L. Xiong,2021,Proc. IEEE World Forum on Internet of Things (WF-IoT),,,1-6,,,,,,,hallucination,1.0,Ready-IoT: A Novel Forensic Readiness Model for Internet of Things,Lakshminarayana Sadineni | Emmanuel S. Pilli | Battula Ramesh Babu,7th IEEE World Forum on Internet of Things (WF-IoT 2021),,,web_search,"The citation combines a real title and venue shell with a completely mismatched author list, forming a metadata chimera.",44.13,18254,611,1,0.007004,0.014,0.021004
"[24] A. Sharma, R. Kumar, and S. Singh, “IoTP4Chain: Programmable data-plane preprocessing for blockchainbased IoT forensics,” in Proc. IEEE Conf. Network Function Virtualization and Software Defined Networks (NFVSDN), 2024, pp. 1-6. DOI: 10.1109/nfv-sdn61811.2024.10807486",conference_paper,IoTP4Chain: Programmable data-plane preprocessing for blockchain-based IoT forensics,A. Sharma | R. Kumar | S. Singh,2024,Proc. IEEE Conf. Network Function Virtualization and Software Defined Networks (NFV-SDN),,,1-6,10.1109/nfv-sdn61811.2024.10807486,,,,,,hallucination,1.0,IoTP4Chain: Leveraging Programmable Data Plane for Efficient IoT Forensics using Blockchain,Robert Patrick Susin | Ricardo Parizotto | Luciano Paschoal Gaspary | Alberto E. Schaeffer-Filho,2024 IEEE Conference on Network Function Virtualization and Software Defined Networks (NFV-SDN),10.1109/nfv-sdn61811.2024.10807486,https://doi.org/10.1109/nfv-sdn61811.2024.10807486,web_search,"The citation provides a real DOI and venue, but pairs them with a completely different author list and a mismatched title, forming a hallucination / metadata chimera.",44.13,19905,796,1,0.007961,0.014,0.021962
"[25] J. Happa, M. Goldsmith, and S. Creese, “STITCHER: Correlating digital forensic evidence across IoT devices,” arXiv preprint arXiv:2006.12345, 2020.",working_paper,STITCHER: Correlating digital forensic evidence across IoT devices,J. Happa | M. Goldsmith | S. Creese,2020,arXiv,,2006.12345,,,,,,,,hallucination,1.0,Generic Rotation Sets in Hyperbolic Surfaces,J. Alonso | J. Brum | A. Passeggi,arXiv,,,web_search,The citation uses a real arXiv identifier shell to attach a completely fabricated computer science/digital forensics title and author list.,43.75,18110,422,1,0.006488,0.014,0.020488
"[26] Q. Wang, W. U. Hassan, A. Bates, and C. Gunter, “Fear and logging in the Internet of Things,” in Proc. Network and Distributed System Security Symp. (NDSS), 2018. DOI: 10.14722/ndss.2018.23282",conference_paper,Fear and logging in the Internet of Things,Q. Wang | W. U. Hassan | A. Bates | C. Gunter,2018,Proc. Network and Distributed System Security Symp. (NDSS),,,,10.14722/ndss.2018.23282,,,,,,verified,1.0,Fear and Logging in the Internet of Things,Qi Wang | Wajih Ul Hassan | Adam Bates | Carl Gunter,Proceedings 2018 Network and Distributed System Security Symposium,10.14722/ndss.2018.23282,https://doi.org/10.14722/ndss.2018.23282,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),3.93,0,0,0,0.0,0.0,0.0
"[27] T. F.-J.-M. Pasquier et al., “Practical whole-system provenance capture,” in Proc. ACM Symposium on Cloud Computing (SoCC), 2017, pp. 405-418.",conference_paper,Practical whole-system provenance capture,T. F.-J.-M. Pasquier,2017,Proc. ACM Symposium on Cloud Computing (SoCC),,,405-418,,,,,,,verified,0.99,Practical whole-system provenance capture,Thomas Pasquier | Xueyuan Han | Mark Goldstein | Thomas Moyer | David Eyers | Margo Seltzer | Jean Bacon,Proceedings of the 2017 Symposium on Cloud Computing,10.1145/3127479.3129249,https://doi.org/10.1145/3127479.3129249,crossref_title_static,Verified via static CrossRef title search (score: 0.99),3.05,0,0,0,0.0,0.0,0.0
"[28] F. Iqbal, A. Marrington, and B. C. M. Fung, “A reversible formal model for binary image transforms in Coq,” Security and Communication Networks, vol. 2022, Article ID 1322264, 2022. DOI: 10.1155/2022/1322264",journal_article,A reversible formal model for binary image transforms in Coq,F. Iqbal | A. Marrington | B. C. M. Fung,2022,Security and Communication Networks,2022,,1322264,10.1155/2022/1322264,,,,,,hallucination,0.99,Proving Reliability of Image Processing Techniques in Digital Forensics Applications,Saima Iqbal | Wilayat Khan | Abdulrahman Alothaim | Aamir Qamar | Adi Alhudhaif | Shtwai Alsubai,Security and Communication Networks,10.1155/2022/1322264,https://doi.org/10.1155/2022/1322264,web_search,"The DOI 10.1155/2022/1322264 resolves to a completely different paper with an unrelated title and different authors, indicating a bibliography hallucination mapping a fake work to real journal coordinates.",91.52,19650,721,1,0.007698,0.014,0.021698
"[29] C. Stelly, “A domain specific language for digital forensics and incident response analysis,” Ph.D. dissertation, University of Tulsa, 2019.",dissertation,A domain specific language for digital forensics and incident response analysis,C. Stelly,2019,,,,,,,,University of Tulsa,,,minor_error,1.0,A Domain Specific Language for Digital Forensics and Incident Response Analysis,Christopher D. Stelly,University of New Orleans,,https://scholarworks.uno.edu/td/2706,web_search,"The citation correctly identifies the author (C. Stelly) and title of the 2019 Ph.D. dissertation, but incorrectly lists the University of Tulsa as the university instead of the University of New Orleans.",80.94,18287,706,1,0.007251,0.014,0.021251
"[30] F. Iqbal, A. Marrington, and B. C. M. Fung, “A formal framework for digital forensic investigation,” Digital Investigation, vol. 10, no. 4, pp. 341-352, 2013.",journal_article,A formal framework for digital forensic investigation,F. Iqbal | A. Marrington | B. C. M. Fung,2013,Digital Investigation,10,4,341-352,,,,,,,verified,1.0,A formal framework for digital forensic investigation,F. Iqbal | A. Marrington | B. C. M. Fung,Digital Investigation,,,web_search,"The citation refers to the journal article 'A formal framework for digital forensic investigation' by F. Iqbal, A. Marrington, and B. C. M. Fung, published in Digital Investigation, volume 10, issue 4, pages 341–352, in 2013. Verified via web search.",97.07,18150,523,1,0.006752,0.014,0.020753
"[31] Y. Zhou, D. Lee, and Y. Zhang, “DTaP: A distributed temporal provenance system for cloud forensics,” in Proc. IEEE Int. Conf. Computer Communications (INFOCOM), 2017, pp. 1-9. DOI: 10.14778/2535568.2448939",conference_paper,DTaP: A distributed temporal provenance system for cloud forensics,Y. Zhou | D. Lee | Y. Zhang,2017,Proc. IEEE Int. Conf. Computer Communications (INFOCOM),,,1-9,10.14778/2535568.2448939,,,,,,hallucination,1.0,Distributed time-aware provenance,Wenchao Zhou | Suyog Mapara | Yiqing Ren | Yang Li | Andreas Haeberlen | Zachary Ives | Boon Thau Loo | Micah Sherr,Proceedings of the VLDB Endowment,10.14778/2535568.2448939,https://doi.org/10.14778/2535568.2448939,web_search,"The citation combines a real VLDB DOI with a fabricated title, fake conference venue, and wrong authors.",80.99,19556,604,1,0.007377,0.014,0.021377
"[33] K. Stoykova and K. Franke, “Reliability validation enabling framework for digital forensics in criminal investigations,” Forensic Science International: Digital Investigation, vol. 46, p. 301599, 2023.",journal_article,Reliability validation enabling framework for digital forensics in criminal investigations,K. Stoykova | K. Franke,2023,Forensic Science International: Digital Investigation,46,,301599,,,,,,,minor_error,0.95,Reliability validation enabling framework for digital forensics in criminal investigations,Radina Stoykova | Katrin Franke,Forensic Science International: Digital Investigation,,,web_search,"The citation correctly identifies the real paper, authors, and journal, but contains an incorrect volume and article number coordinate (listed as volume 46, article 301599 instead of volume 45, article 301554).",91.65,18203,616,1,0.007001,0.014,0.021001
"[34] L. Englbrecht, G. Pernul, and M. Quirchmayr, “Enhancing credibility of digital evidence through provenance-based incident response handling,” in Proc. IEEE Int. Conf. Availability, Reliability and Security (ARES), 2019, pp. 1-10. DOI: 10.1145/3339252.3339275",conference_paper,Enhancing credibility of digital evidence through provenance-based incident response handling,L. Englbrecht | G. Pernul | M. Quirchmayr,2019,"Proc. IEEE Int. Conf. Availability, Reliability and Security (ARES)",,,1-10,10.1145/3339252.3339275,,,,,,minor_error,0.95,Enhancing credibility of digital evidence through provenance-based incident response handling,Ludwig Englbrecht | Gregor Langner | Günther Pernul | Gerald Quirchmayr,"Proceedings of the 14th International Conference on Availability, Reliability and Security",10.1145/3339252.3339275,https://doi.org/10.1145/3339252.3339275,web_search,"The underlying paper and DOI are valid, but the citation omits a co-author and contains an incorrect initial for one of the authors.",40.8,19730,801,1,0.007921,0.014,0.021922
"[36] L. Moreau and P. Missier, “PROV-DM: The PROV data model,” W3C Recommendation, Apr. 2013.",book,PROV-DM: The PROV data model,L. Moreau | P. Missier,2013,,,,,,,,W3C Recommendation,,,verified,1.0,PROV-DM: The PROV Data Model,Luc Moreau | Paolo Missier,W3C Recommendation,,https://www.w3.org/TR/prov-dm/,web_search,"The citation refers to the W3C Recommendation PROV-DM: The PROV Data Model, edited by Luc Moreau and Paolo Missier, published on April 30, 2013.",40.46,18094,541,1,0.006781,0.014,0.020781
"[37] A. Gehani and D. Tariq, “SPADE: Support for provenance auditing in distributed environments,” in Proc. ACM/IFIP/USENIX Int. Conf. Distributed Systems Platforms, Springer, 2012, pp. 101-120.",conference_paper,SPADE: Support for provenance auditing in distributed environments,A. Gehani | D. Tariq,2012,Proc. ACM/IFIP/USENIX Int. Conf. Distributed Systems Platforms,,,101-120,,,,Springer,,,verified,1.0,SPADE: Support for Provenance Auditing in Distributed Environments,Ashish Gehani | Dawood Tariq,Lecture Notes in Computer Science,10.1007/978-3-642-35170-9_6,https://doi.org/10.1007/978-3-642-35170-9_6,crossref_title_static,Verified via static CrossRef title search (score: 1.00),1.67,0,0,0,0.0,0.0,0.0
"[38] M. S. Islam, M. Miah, and K. Choo, “A provenance model for IoT forensic pipeline integrity,” IEEE Internet of Things Journal, vol. 9, no. 12, pp. 9423-9437, 2022.",journal_article,A provenance model for IoT forensic pipeline integrity,M. S. Islam | M. Miah | K. Choo,2022,IEEE Internet of Things Journal,9,12,9423-9437,,,,,,,hallucination,1.0,,,,,,web_search,"The citation appears exclusively as a reference entry in other papers, but primary indexing sources such as CrossRef, publisher records, and IEEE Xplore contain no matching record for this article.",97.8,18086,324,1,0.006236,0.014,0.020236
"[39] M. Nyre-Yu, R. Morris, B. Skaggs, and M. Barrett, “Provenance-based intrusion detection: Opportunities and challenges,” in Proc. ACM Workshop on Cyber Security Experimentation and Test (CSET), 2022, pp. 1-8.",conference_paper,Provenance-based intrusion detection: Opportunities and challenges,M. Nyre-Yu | R. Morris | B. Skaggs | M. Barrett,2022,Proc. ACM Workshop on Cyber Security Experimentation and Test (CSET),,,1-8,,,,,,,hallucination,1.0,Provenance-based Intrusion Detection: Opportunities and Challenges,Xueyuan Han | Thomas Pasquier | Margo Seltzer,10th USENIX Workshop on the Theory and Practice of Provenance (TaPP 2018),,,web_search,"The citation maps a fabricated author list, incorrect year, and incorrect venue onto a real paper title, making it a bibliographic hallucination.",43.52,18211,548,1,0.006833,0.014,0.020833
"[40] M. Conti, A. Dehghantanha, K. Franke, and S. Watson, “Internet of Things security and forensics: Challenges and opportunities,” Future Generation Computer Systems, vol. 78, pp. 544-546, 2018.",journal_article,Internet of Things security and forensics: Challenges and opportunities,M. Conti | A. Dehghantanha | K. Franke | S. Watson,2018,Future Generation Computer Systems,78,,544-546,,,,,,,verified,1.0,Internet of Things security and forensics: Challenges and opportunities,Mauro Conti | Ali Dehghantanha | Katrin Franke | Steve Watson,Future Generation Computer Systems,10.1016/j.future.2017.07.060,https://doi.org/10.1016/j.future.2017.07.060,crossref_title_static,Verified via static CrossRef title search (score: 1.00),30.39,0,0,0,0.0,0.0,0.0
