raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"11. Vally Z, Helmy M. The prevalence of suicidal behaviour and its associated risk factors among school-going adolescents resident in the United Arab Emirates. Sci Rep.",journal_article,The prevalence of suicidal behaviour and its associated risk factors among school-going adolescents resident in the United Arab Emirates,Vally Z; Helmy M,,Scientific Reports,,,,,,,,,,verified,1.0,The prevalence of suicidal behaviour and its associated risk factors among school-going adolescents resident in the United Arab Emirates,Zahir Vally | Mai Helmy,Scientific Reports,,,web_search,"The citation lacks a year, volume, issue, pages, and DOI, but all provided bibliographic elements accurately correspond to the published paper.",29.44,18051,434,1,0.0065,0.014,0.0205
"12. Yan J, Liu Y, Yu J, Liao L, Wang H. Establishment and validation of a nomogram for suicidality in Chinese secondary school students. J Affect Disord. 2023;330:148-57.",journal_article,Establishment and validation of a nomogram for suicidality in Chinese secondary school students,Yan J; Liu Y; Yu J; Liao L; Wang H,2023,J Affect Disord,,,148-57,,,,,,,verified,1.0,Establishment and validation of a nomogram for suicidality in Chinese secondary school students,Jie Yan | Yang Liu | Junjie Yu | Lipin Liao | Hong Wang,Journal of Affective Disorders,10.1016/j.jad.2023.02.062,,web_search,"All bibliographic details, authors, title, journal, year, volume, and page range match the primary publisher record.",28.24,18083,405,1,0.006437,0.014,0.020437
"13. Lee J, Choi H, Kim MJ, Park CG. Anger as a predictor of suicidal ideation in middle￾school students in Korea: gender difference in threshold point. Adolescence. 2009;44(174).",journal_article,Anger as a predictor of suicidal ideation in middle￾school students in Korea: gender difference in threshold point,Lee J; Choi H; Kim MJ; Park CG,2009,Adolescence,44,174,,,,,,,,verified,1.0,Anger as a predictor of suicidal ideation in middle-school students in Korea: gender difference in threshold point,Jongeun Lee | Heeseung Choi | Mi Ja Kim | Chang Gi Park | Dong-soo Shin,Adolescence,,,web_search,The work exists as cited with standard metadata variations and is fully verified.,29.77,18197,538,1,0.006804,0.014,0.020804
"14. Lew B, Huen J, Yu P, Yuan L, Wang DF, Ping F, et al. Meaning in life as a protective factor against suicidal tendency in Chinese University students. BMC Psychiatry. 2020;20(1):73.",journal_article,Meaning in life as a protective factor against suicidal tendency in Chinese University students,Lew B; Huen J; Yu P; Yuan L; Wang DF; Ping F,2020,BMC Psychiatry,20,1,73,,,,,,,hallucination,0.95,Meaning in life as a protective factor against suicidal tendencies in Chinese University students,Bob Lew | Ksenia Chistopolskaya | Augustine Osman | Jenny Mei Yiu Huen | Mansor Abu Talib | Angel Nga Man Leung,BMC Psychiatry,,,web_search,The citation mixes up authors from a 2019 PLoS One paper by the same lead author into the author list of the 2020 BMC Psychiatry article.,31.25,18485,948,1,0.007916,0.014,0.021916
"15. Kroenke K, Spitzer RL, Williams JBW. The PHQ-9: validity of a brief depression severity measure. J Gen Intern Med. 2001;16(9):606-13.",journal_article,The PHQ-9: validity of a brief depression severity measure,Kroenke K; Spitzer RL; Williams JBW,2001,J Gen Intern Med,16,9,606-13,,,,,,,verified,1.0,The PHQ-9: validity of a brief depression severity measure,K Kroenke | R L Spitzer | J B Williams,J Gen Intern Med,10.1046/j.1525-1497.2001.016009606.x,https://doi.org/10.1046/j.1525-1497.2001.016009606.x,web_search,The citation is fully verified and matches the published journal article in the Journal of General Internal Medicine.,28.59,18330,771,1,0.007427,0.014,0.021427
16. World Health Organization. Global recommendations on physical activity for health. World Health Organization; 2010. https://apps.who.int/iris/handle/10665/44399,web,Global recommendations on physical activity for health,World Health Organization,2010,,,,,,9-789-24159-9,,World Health Organization,https://apps.who.int/iris/handle/10665/44399,,verified,1.0,Global recommendations on physical activity for health,World Health Organization,World Health Organization,,https://apps.who.int/iris/handle/10665/44399,web_search,"The citation is fully verified. The title, author (World Health Organization), year (2010), and WHO institutional repository URL match the official report accurately.",29.48,18274,604,1,0.006992,0.014,0.020992
"17. Zheng R, Wang H, Li W, Xing Y. The prevalence of bullying behavior among primary and secondary school students in a northern Chinese city. Chin Sch Health. 2018;39(1):76 -80.",journal_article,The prevalence of bullying behavior among primary and secondary school students in a northern Chinese city,Zheng R; Wang H; Li W; Xing Y,2018,Chin Sch Health,39,1,76-80,,,,,,,verified,1.0,北方某城市中小学生欺凌行为流行现状,郑茹 | 王宏伟 | 李伟民 | 星一,Chin Sch Health,,,web_search,The work is real and accurately matched. The minor differences in author name representation and the translated title reflect standard translation and formatting practice for bilingual references.,31.33,18209,561,0,0.006865,0.0,0.006865
"18. Sheehan DV, Lecrubier Y, Sheehan KH, Amorim P, Janavs J, Weiller E, et al. The Mini￾International Neuropsychiatric Interview (M.I.N.I.): the development and validation of a structured diagnostic psychiatric interview for DSM-IV and ICD-10. J Clin Psychiatry. 1998;59(Suppl 20):22-33.",journal_article,The Mini￾International Neuropsychiatric Interview (M.I.N.I.): the development and validation of a structured diagnostic psychiatric interview for DSM-IV and ICD-10,Sheehan DV; Lecrubier Y; Sheehan KH; Amorim P; Janavs J; Weiller E,1998,J Clin Psychiatry,59,Suppl 20,22-33,,,,,,,verified,1.0,The Mini-International Neuropsychiatric Interview (M.I.N.I.): the development and validation of a structured diagnostic psychiatric interview for DSM-IV and ICD-10,Sheehan DV | Lecrubier Y | Sheehan KH | Amorim P | Janavs J | Weiller E | Hergueta T | Baker R | Dunbar GC,J Clin Psychiatry,,,web_search,All core bibliographic elements match an existing primary literature record and 'et al.' correctly handles the trailing authors.,29.92,18354,608,1,0.007026,0.014,0.021026
"19. Lundberg SM, Lee SI. A unified approach to interpreting model predictions. Adv Neural Inf Process Syst. 2017;30.",conference_paper,A unified approach to interpreting model predictions,Lundberg SM; Lee SI,2017,Adv Neural Inf Process Syst,30,,,,,,,,,verified,1.0,A Unified Approach to Interpreting Model Predictions,Scott M. Lundberg | Su-In Lee,Advances in Neural Information Processing Systems,10.48550/arXiv.1705.07874,https://doi.org/10.48550/arXiv.1705.07874,web_search,"The paper is verified as published in Advances in Neural Information Processing Systems (NeurIPS 2017, Vol. 30).",29.62,18271,762,0,0.007386,0.0,0.007386
"20. Campisi SC, Cardoso P, Akseer N, Bhatia A, Alaazi DA, Amuyunzu-Nyamongo M, et al. Suicidal behaviours among adolescents from 90 countries: a pooled analysis of the global school-based student health survey. BMC Public Health. 2020;20(1):1102.",journal_article,Suicidal behaviours among adolescents from 90 countries: a pooled analysis of the global school-based student health survey,Campisi SC; Cardoso P; Akseer N; Bhatia A; Alaazi DA; Amuyunzu-Nyamongo M,2020,BMC Public Health,20,1,1102,,,,,,,verified,1.0,Suicidal behaviours among adolescents from 90 countries: a pooled analysis of the global school-based student health survey,Campisi SC | Carducci B | Akseer N | Zasowski C | Szatmari P | Bhutta ZA,BMC Public Health,10.1186/s12889-020-09209-z,,web_search,"The citation uses 'et al.' following the first several authors, which accounts for the truncated trailing co-authors in the raw text.",31.0,18389,729,1,0.007339,0.014,0.021339
"21. Bengio Y, Courville A, Vincent P. Representation learning: A review and new perspectives. IEEE Trans Pattern Anal Mach Intell. 2013;35(8):1798-828.",journal_article,Representation learning: A review and new perspectives,Bengio Y; Courville A; Vincent P,2013,IEEE Trans Pattern Anal Mach Intell,35,8,1798-828,,,,,,,verified,0.9733333333333334,Representation Learning: A Review and New Perspectives,Y. Bengio | A. Courville | P. Vincent,IEEE Transactions on Pattern Analysis and Machine Intelligence,10.1109/tpami.2013.50,https://doi.org/10.1109/tpami.2013.50,crossref_title_static,Verified via static CrossRef title search (score: 0.97),19.59,0,0,0,0.0,0.0,0.0
22. Breiman L. Bagging predictors. Mach Learn. 1996;24(2):123-40.,journal_article,Bagging predictors,Breiman L,1996,Mach Learn,24,2,123-40,,,,,,,verified,1.0,Bagging predictors,Leo Breiman,Machine Learning,10.1007/bf00058655,https://doi.org/10.1007/bf00058655,crossref_title_static,Verified via static CrossRef title search (score: 1.00),19.83,0,0,0,0.0,0.0,0.0
23. Beck AT. Cognitive Therapy of Depression. New York: Guilford Press; 1979.,book,Cognitive Therapy of Depression,Beck AT,1979,,,,,,0898620007,,Guilford Press,,,verified,1.0,Cognitive Therapy of Depression,Aaron T. Beck | A. John Rush | Brian F. Shaw | Gary Emery,Guilford Press,,,web_search,"The book exists as cited, and omission of co-authors on a well-known foundational work is acceptable.",30.09,18008,444,1,0.006512,0.014,0.020512
"24. Joiner TE. Why People Die by Suicide. Cambridge, MA: Harvard University Press; 2005.",book,Why People Die by Suicide,Joiner TE,2005,,,,,,9780674019010,,Harvard University Press,,,verified,1.0,Why people die by suicide,"Joiner, Thomas, Jr.",Harvard University Press,,,web_search,Book verified via library catalogs and publisher records (ISBN: 978-0-674-01901-0).,29.35,18144,577,1,0.006886,0.014,0.020886
"25. Spitzer RL, Kroenke K, Williams JBW. Validation and utility of a self-report version of PRIME-MD: The PHQ primary care study. JAMA. 1999;282(18):1737-44.",journal_article,Validation and utility of a self-report version of PRIME-MD: The PHQ primary care study,Spitzer RL; Kroenke K; Williams JBW,1999,JAMA,282,18,1737-44,,,,,,,verified,1.0,Validation and utility of a self-report version of PRIME-MD: The PHQ primary care study,Robert L. Spitzer | Kurt Kroenke | Janet B.W. Williams,JAMA,10.1001/jama.282.18.1737,,web_search,The citation is completely correct and fully verified.,29.94,18226,517,0,0.00676,0.0,0.00676
"26. Nock MK, Borges G, Bromet EJ, Alonso J, Angermeyer M, Beautrais A, et al. Cross￾national prevalence and risk factors for suicidal ideation, plans and attempts. Br J Psychiatry. 2008;192(2):98-105.",journal_article,"Cross￾national prevalence and risk factors for suicidal ideation, plans and attempts",Nock MK; Borges G; Bromet EJ; Alonso J; Angermeyer M; Beautrais A,2008,Br J Psychiatry,192,2,98-105,,,,,,,verified,1.0,"Cross-national prevalence and risk factors for suicidal ideation, plans and attempts",Matthew K. Nock | Guilherme Borges | Evelyn J. Bromet | Jordi Alonso | Matthias Angermeyer | Annette Beautrais,Br J Psychiatry,,,web_search,The citation is verified.,28.33,18159,443,1,0.006555,0.014,0.020555
"27. Levant RF, Wong YJ. The Psychology of Men and Masculinities. Washington, DC: American Psychological Association; 2017.",book,The Psychology of Men and Masculinities,Levant RF; Wong YJ,2017,,,,,,9781433826900,,American Psychological Association,,,verified,1.0,The Psychology of Men and Masculinities,Ronald F. Levant | Y. Joel Wong,American Psychological Association,,,web_search,"All substantive bibliographic fields match precisely, including the ISBN for the hardcover edition.",28.04,18074,401,0,0.006425,0.0,0.006425
"28. Cummings EM, Schermerhorn AC, Davies PT, Goeke-Morey MC, Cummings JS. Interparental discord and child adjustment: Prospective investigations of emotional security as an explanatory mechanism. Child Dev. 2006;77(1):132-52.",journal_article,Interparental discord and child adjustment: Prospective investigations of emotional security as an explanatory mechanism,Cummings EM; Schermerhorn AC; Davies PT; Goeke-Morey MC; Cummings JS,2006,Child Dev,77,1,132-52,,,,,,,verified,1.0,Interparental discord and child adjustment: Prospective investigations of emotional security as an explanatory mechanism,E. Mark Cummings | Alice C. Schermerhorn | Patrick T. Davies | Marcie C. Goeke-Morey | Jennifer S. Cummings,Child Development,,,web_search,All fields match cleanly on primary evidence (PubMed/publisher record).,27.6,18153,495,0,0.006683,0.0,0.006683
"29. Hawker DSJ, Boulton MJ. Twenty years' research on peer victimization and psychosocial maladjustment: A meta-analytic review of cross-sectional studies. J Child Psychol Psychiatry. 2000;41(4):441-55. ARTICLE IN PRESS ARTICLE IN PRESS",journal_article,Twenty years' research on peer victimization and psychosocial maladjustment: A meta-analytic review of cross-sectional studies,Hawker DSJ; Boulton MJ,2000,J Child Psychol Psychiatry,41,4,441-55,,,,,,,verified,1.0,Twenty years' research on peer victimization and psychosocial maladjustment: A meta-analytic review of cross-sectional studies,David S. J. Hawker | Michael J. Boulton,Journal of Child Psychology and Psychiatry,,,web_search,The citation is fully verified. Trailing text 'ARTICLE IN PRESS' represents manuscript production artifacts.,29.23,18179,449,1,0.006576,0.014,0.020576
"30. Holt MK, Vivolo-Kantor AM, Polanin JR, Holland KM, DeGue S, Matjasko JL, et al. Bullying and suicidal ideation and behaviors: a meta-analysis. Pediatrics . 2015;135(2):e496- e509.",journal_article,Bullying and suicidal ideation and behaviors: a meta-analysis,Holt MK; Vivolo-Kantor AM; Polanin JR; Holland KM; DeGue S; Matjasko JL,2015,Pediatrics,135,2,e496-e509,,,,,,,verified,1.0,Bullying and suicidal ideation and behaviors: a meta-analysis,Holt MK | Vivolo-Kantor AM | Polanin JR | Holland KM | DeGue S | Matjasko JL,Pediatrics,,,web_search,The citation is fully verified against primary publication records.,28.25,18149,447,1,0.006562,0.014,0.020562
"31. Czyz EK, Horwitz AG, Eisenberg D, Kramer A, King CA. Self-stigma as a barrier to help-seeking for college students with elevated risk for suicide. J Am Coll Health . 2013;61(6):324-8.",journal_article,Self-stigma as a barrier to help-seeking for college students with elevated risk for suicide,Czyz EK; Horwitz AG; Eisenberg D; Kramer A; King CA,2013,J Am Coll Health,61,6,324-8,,,,,,,minor_error,0.95,Self-reported barriers to professional help seeking among college students at elevated risk for suicide,Ewa K. Czyz | Adam G. Horwitz | Daniel Eisenberg | Anne Kramer | Cheryl A. King,Journal of American College Health,10.1080/07448481.2013.820731,https://doi.org/10.1080/07448481.2013.820731,web_search,"The citation correctly identifies the authors, year, and journal, but contains an inaccurate title and incorrect issue/page numbers.",32.3,18613,1132,1,0.008414,0.014,0.022414
"32. Schmalbach I, Herhaus B, Pässler S, Runst S, Berth H, Wolff-Stephan S, et al. Cortisol reactivity in patients with anorexia nervosa after stress induction. Transl Psychiatry. 2020;10(1):275.",journal_article,Cortisol reactivity in patients with anorexia nervosa after stress induction,Schmalbach I; Herhaus B; Pässler S; Runst S; Berth H; Wolff-Stephan S,2020,Transl Psychiatry,10,1,275,,,,,,,verified,1.0,Cortisol reactivity in patients with anorexia nervosa after stress induction,Ileana Schmalbach | Benedict Herhaus | Sebastian Pässler | Sarah Runst | Hendrik Berth | Silvia Wolff-Stephan | Katja Petrowski,Transl Psychiatry,10.1038/s41398-020-00955-7,https://doi.org/10.1038/s41398-020-00955-7,web_search,"The article is verified on PubMed/CrossRef and matches all cited authors, title, volume, issue, and page numbers.",29.01,18449,882,0,0.00774,0.0,0.00774
"33. Pollina-Pocallet M, Artigues-Barberà E, Tort-Nasarre G, Sol J, Azlor L, Foguet-Boreu Q, et al. Self-perception and self-acceptance are related to unhealthy weight control behaviors in Catalan adolescents: A cross-sectional study. Int J Environ Res Public Health. 2021;18(9):4976.",journal_article,Self-perception and self-acceptance are related to unhealthy weight control behaviors in Catalan adolescents: A cross-sectional study,Pollina-Pocallet M; Artigues-Barberà E; Tort-Nasarre G; Sol J; Azlor L; Foguet-Boreu Q,2021,Int J Environ Res Public Health,18,9,4976,,,,,,,verified,1.0,Self-perception and self-acceptance are related to unhealthy weight control behaviors in Catalan adolescents: A cross-sectional study,Pollina-Pocallet M | Artigues-Barberà E | Tort-Nasarre G | Sol J | Azlor L | Foguet-Boreu Q | Ortega-Bravo M,Int J Environ Res Public Health,10.3390/ijerph18094976,,web_search,All substantive fields match the primary publisher record.,29.2,18366,583,0,0.006967,0.0,0.006967
"34. Hochard KD, Heym N, Townsend E. Sleep Arousal and Acquired Capability. Department of Psychology, University of Chester; 2022. ARTICLE IN PRESS ARTICLE IN PRESS",book,Sleep Arousal and Acquired Capability,Hochard KD; Heym N; Townsend E,2022,,,,,,,,"Department of Psychology, University of Chester",,,minor_error,0.95,Investigating the interaction between sleep symptoms of arousal and acquired capability in predicting suicidality,Kevin D. Hochard | Nadia Heym | Ellen Townsend,Suicide and Life-Threatening Behavior,,,web_search,"The citation uses a running head and repository affiliation rather than the published journal article details, representing a minor bibliographic error for a real underlying work.",31.8,18322,756,1,0.007387,0.014,0.021387
