raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"19. Choi SW, Ko T, Hong KJ, Kim KH. Machine Learning-Based Prediction of Korean Triage and Acuity Scale Level in Emergency Department Patients. Healthc Inform Res. 2019;25(4):305-12. https://doi.org/10.4258/hir.2019.25.4.305 PMID: 31777674",journal_article,Machine Learning-Based Prediction of Korean Triage and Acuity Scale Level in Emergency Department Patients,Choi SW | Ko T | Hong KJ | Kim KH,2019,Healthc Inform Res,25,4,305-12,,,,,,,verified,1.0,Machine Learning-Based Prediction of Korean Triage and Acuity Scale Level in Emergency Department Patients,Sae Won Choi | Taehoon Ko | Ki Jeong Hong | Kyung Hwan Kim,Healthcare Informatics Research,10.4258/hir.2019.25.4.305,https://doi.org/10.4258/hir.2019.25.4.305,crossref_title_static,Verified via static CrossRef title search (score: 1.00),32.54,0,0,0,0.0,0.0,0.0
"2. Menezes E, Coelho A, Bianchi C, Bianchi Mezetti A, Rodrigues F, Souza L, et al. Manchester classification system: fragilities and limitations. Rev Faipe.",journal_article,Manchester classification system: fragilities and limitations,Menezes E | Coelho A | Bianchi C | Bianchi Mezetti A | Rodrigues F | Souza L,,Rev Faipe,,,,,,,,,,hallucination,0.0,,,,,,web search results and CrossRef metadata analysis,"The cited article 'Manchester classification system: fragilities and limitations. Rev Faipe' with authors Menezes et al. was NOT found in any primary bibliographic source (CrossRef, publisher pages, journal TOCs, arXiv, institutional repositories). A real article on the Manchester classification exists by Bagul Siriwardena et al. (2006) in a different title and with completely different authors. No primary record confirms the cited title+author combination. The citation appears to be a hallucinated or entirely different work.",91.93,31357,695,1,0.000479,0.005,0.005479
"20. Jiang H, Mao H, Lu H, Lin P, Garry W, Lu H, et al. Machine learning-based models to support decision-making in emergency department triage for patients with suspected cardiovascular disease. Int J Med Inform. 2021;145:104326. https://doi.org/10.1016/j.ijmedinf.2020.104326 PMID: 33197878",journal_article,Machine learning-based models to support decision-making in emergency department triage for patients with suspected cardiovascular disease,Jiang H | Mao H | Lu H | Lin P | Garry W | Lu H,2021,Int J Med Inform,145,,104326,,,,,,,verified,1.0,Machine learning-based models to support decision-making in emergency department triage for patients with suspected cardiovascular disease,Jiang H | Mao H | Lu H | Lin P | Garry W | Lu H,Int J Med Inform,10.1016/j.ijmedinf.2020.104326,https://doi.org/10.1016/j.ijmedinf.2020.104326,"Web search confirmed the article exists at the cited DOI, PubMed, and ScienceDirect.","The citation is fully verified. PubMed (pubmed.ncbi.nlm.nih.gov/33197878/), ScienceDirect (www.sciencedirect.com/science/article/abs/pii/S1386505620313873), and multiple PMC/NIH references confirm the article Jiang H et al., ""Machine learning-based models to support decision-making in emergency department triage for patients with suspected cardiovascular disease,"" Int J Med Inform, 2021;145:104326, DOI 10.1016/j.ijmedinf.2020.104326, PMID 33197878. All cited elements (title, authors, journal, year, volume, pages, DOI) match the real publication exactly. No errors, mismatches, or fabrications are present.",95.22,31716,1719,1,0.000657,0.005,0.005657
"21. Liu Y, Gao J, Liu J, Walline JH, Liu X, Zhang T, et al. Development and validation of a practical machine-learning triage algorithm for the detection of patients in need of critical care in the emergency department. Sci Rep. 2021;11(1):24044. https://doi.org/10.1038/s41598-021-03104-2 PMID: 34911945",journal_article,Development and validation of a practical machine-learning triage algorithm for the detection of patients in need of critical care in the emergency department,Liu Y | Gao J | Liu J | Walline JH | Liu X | Zhang T,2021,Sci Rep,11,1,24044,,,,,,,verified,1.0,Development and validation of a practical machine-learning triage algorithm for the detection of patients in need of critical care in the emergency department,Liu Y | Gao J | Liu J | Walline JH | Liu X | Zhang T,Sci Rep,10.1038/s41598-021-03104-2,https://doi.org/10.1038/s41598-021-03104-2,"web search results confirming the paper exists at the cited DOI, journal, volume, issue, pages, and with the cited authors","All citation elements (title, authors, year, journal, volume, issue, pages, DOI) match a real, existing publication. The DOI 10.1038/s41598-021-03104-2 resolves to the article on nature.com, PubMed ID 34911945 confirms the work, and the PMC article (PMC11575054) also lists the same citation. No discrepancies found.",97.14,31614,1225,1,0.000572,0.005,0.005572
"22. Gao Z, Qi X, Zhang X, Gao X, He X, Guo S, et al. Developing and Validating an Emergency Triage Model Using Machine Learning Algorithms with Medical Big Data. Risk Manag Healthc Policy. 2022;15:1545-51. https://doi.org/10.2147/RMHP.S355176 PMID: 36017058",journal_article,Developing and Validating an Emergency Triage Model Using Machine Learning Algorithms with Medical Big Data,Gao Z | Qi X | Zhang X | Gao X | He X | Guo S,2022,Risk Manag Healthc Policy,15,,1545-51,10.2147/RMHP.S355176,,,,,,verified,0.9714285714285715,Developing and Validating an Emergency Triage Model Using Machine Learning Algorithms with Medical Big Data,ZhenZhen Gao | Xuan Qi | XingTing Zhang | XinZhen Gao | XinHua He | ShuBin Guo | Peng Li,Risk Management and Healthcare Policy,10.2147/rmhp.s355176,https://doi.org/10.2147/rmhp.s355176,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.97),33.04,0,0,0,0.0,0.0,0.0
"23. Joseph JW, Leventhal EL, Grossestreuer AV, Wong ML, Joseph LJ, Nathanson LA, et al. Deep-learning approaches to identify critically Ill patients at emergency department triage using limited information. J Am Coll Emerg Physicians Open. 2020;1(5):773-81. https://doi.org/10.1002/emp2.12218 PMID: 33145518",journal_article,Deep-learning approaches to identify critically Ill patients at emergency department triage using limited information,Joseph JW | Leventhal EL | Grossestreuer AV | Wong ML | Joseph LJ | Nathanson LA,2020,J Am Coll Emerg Physicians Open,1,5,773-81,10.1002/emp2.12218,,,,,,verified,1.0,Deep‐learning approaches to identify critically Ill patients at emergency department triage using limited information,Joseph JW | Leventhal EL | Grossestreuer AV | Wong ML | Joseph LJ | Nathanson LA,JACEP Open,10.1002/emp2.12218,https://doi.org/10.1002/emp2.12218,CrossRef record via crossref_precheck; PubMed (PMID 33145518); ScienceDirect; PMC article,"TITLE: Citation title 'Deep-learning approaches to identify critically Ill patients at emergency department triage using limited information' matches CrossRef title 'Deep‐learning approaches to identify critically Ill patients at emergency department triage using limited information' except for hyphen notation (Unicode hyphen vs ASCII hyphen), which is a rendering difference, not a content error. CrossRef precheck title_similarity: 1.0, title_substantially_differs: false. VENUE: Citation lists 'J Am Coll Emerg Physicians Open'; CrossRef records 'JACEP Open'. These are the same journal — JACEP is the abbreviated form of the Journal of the American College of Emergency Physicians. Cosmetic abbreviation difference, not a different serial (hard rule: verified for cosmetic venue form only). YEAR/DETAILS: Both citation and CrossRef indicate 2020, volume 1, issue 5, pages 773-81, DOI 10.1002/emp2.12218. All match. AUTHORS: Citation's 6 named authors + 'et al.' map to the same 6 people as CrossRef, with 3 additional co-authors omitted by 'et al.' (standard practice, not an error). CrossRef precheck: unmatched_cited_authors: [], authors_substantially_match: false (this automated flag does not override the et al. hard rule and initials-vs-full-names formatting leniency). PubMed (PMID 33145518) and PMC confirm the paper's existence with matching title/author/year/DOI. VERIFICATION: All substantive fields (title, authors as 'et al.' truncation, venue abbreviation, year, volume/issue/pages, DOI) identify the same underlying work. No fabricated title, no wrong author identities, no whole-cloth different journal. The only differences are cosmetic/rendering (hyphen notation, author initials-vs-full-names formatting, journal abbreviation form), which remain 'verified' per hard rules.",187.79,33406,7867,1,0.001722,0.005,0.006722
"24. Levin S, Toerper M, Hamrock E, et al. Machine-learning-based electronic triage more accurately differentiates patients with respect to clinical outcomes compared with the emergency severity index. Ann Emerg Med. 2018;71(5):565-74.e2. https://doi.org/10.1016/j.annemergmed.2017.08.005",journal_article,Machine-learning-based electronic triage more accurately differentiates patients with respect to clinical outcomes compared with the emergency severity index,Levin S | Toerper M | Hamrock E,2018,Ann Emerg Med,71,5,565-74.e2,10.1016/j.annemergmed.2017.08.005,,,,,,verified,1.0,Machine-Learning-Based Electronic Triage More Accurately Differentiates Patients With Respect to Clinical Outcomes Compared With the Emergency Severity Index,Levin S | Toerper M | Hamrock E,Annals of Emergency Medicine,10.1016/j.annemergmed.2017.08.005,https://doi.org/10.1016/j.annemergmed.2017.08.005,https://doi.org/10.1016/j.annemergmed.2017.08.005,"Title match confirmed: CrossRef title similarity = 1.0, title_substantially_differs = false. The cited title 'Machine-learning-based electronic triage more accurately differentiates patients with respect to clinical outcomes compared with the emergency severity index' and the CrossRef title 'Machine-Learning-Based Electronic Triage More Accurately Differentiates Patients With Respect to Clinical Outcomes Compared With the Emergency Severity Index' differ only in hyphenation/capitalization formatting, which constitutes notation rendering, not a title content error (per MATH/MARKUP NOTATION hard rule → verified). Venue: 'Ann Emerg Med' is the standard abbreviation for 'Annals of Emergency Medicine' — same serial, verified per standard abbreviation rule. DOI 10.1016/j.annemergmed.2017.08.005 resolves to the correct article (confirmed via PubMed and multiple PMC copies). Three named authors (Levin, Toerper, Hamrock) match the official author list; 'et al.' correctly covers the remaining 7 authors per standard bibliographic practice — explicitly not penalized per hard rule. CrossRef metadata_match_score (0.8625) is below the auto-verify threshold of 0.93, but the guidance confirms: 'Confirm title and venue against the publisher record' — title and venue both match affirmatively. Year 2018 matches. Volume 71, Issue 5, pages 565-74.e2 match. No errors found; status = verified.",171.95,33105,7394,1,0.001638,0.005,0.006638
"25. Kim D, Oh J, Im H, Yoon M, Park J, Lee J. Automatic Classification of the Korean Triage Acuity Scale in Simulated Emergency Rooms Using Speech Recognition and Natural Language Processing: a Proof of Concept Study. J Korean Med Sci. 2021;36(27):e175. https://doi.org/10.3346/jkms.2021.36.e175 PMID: 34254471",journal_article,Automatic Classification of the Korean Triage Acuity Scale in Simulated Emergency Rooms Using Speech Recognition and Natural Language Processing: a Proof of Concept Study,Kim D | Oh J | Im H | Yoon M | Park J | Lee J,2021,J Korean Med Sci,36,27,e175,10.3346/jkms.2021.36.e175,,,,,,verified,1.0,Automatic Classification of the Korean Triage Acuity Scale in Simulated Emergency Rooms Using Speech Recognition and Natural Language Processing: a Proof of Concept Study,Dongkyun Kim | Jaehoon Oh | Heeju Im | Myeongseong Yoon | Jiwoo Park | Joohyun Lee,Journal of Korean Medical Science,10.3346/jkms.2021.36.e175,https://doi.org/10.3346/jkms.2021.36.e175,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),34.04,0,0,0,0.0,0.0,0.0
"26. Zaboli A, Brigo F, Sibilio S, Mian M, Turcato G. Human intelligence versus Chat-GPT: who performs better in correctly classifying patients in triage?. Am J Emerg Med. 2024;79:44-7. https://doi.org/10.1016/j.ajem.2024.02.008 PMID: 38341993",journal_article,Human intelligence versus Chat-GPT: who performs better in correctly classifying patients in triage?,Zaboli A | Brigo F | Sibilio S | Mian M | Turcato G,2024,Am J Emerg Med,79,,44-7,10.1016/j.ajem.2024.02.008,,,,,,verified,1.0,Human intelligence versus Chat-GPT: who performs better in correctly classifying patients in triage?,Arian Zaboli | Francesco Brigo | Serena Sibilio | Michael Mian | Gianni Turcato,The American Journal of Emergency Medicine,10.1016/j.ajem.2024.02.008,https://doi.org/10.1016/j.ajem.2024.02.008,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),34.37,0,0,0,0.0,0.0,0.0
"27. Sarbay İ, Berikol GB, Özturan İU. Performance of emergency triage prediction of an open access natural language processing based chatbot application (ChatGPT): A preliminary, scenario-based cross-sectional study. Turk J Emerg Med. 2023;23(3):156-61. https://doi.org/10.4103/tjem.tjem_79_23 PMID: 37529789",journal_article,"Performance of emergency triage prediction of an open access natural language processing based chatbot application (ChatGPT): A preliminary, scenario-based cross-sectional study",Sarbay İ | Berikol GB | Özturan İU,2023,Turk J Emerg Med,23,3,156-61,10.4103/tjem.tjem_79_23,,,,,,verified,0.99,"Performance of emergency triage prediction of an open access natural language processing based chatbot application (ChatGPT): A preliminary, scenario-based cross-sectional study",Sarbay İ | Berikol GB | Özturan İU,Turk J Emerg Med,10.4103/tjem.tjem_79_23,https://doi.org/10.4103/tjem.tjem_79_23,"CrossRef metadata match succeeded (score 0.9333 > verify_threshold 0.93); web search confirmed the paper at PubMed, PMC, and CrossRef with exact title, DOI, journal, and year matching the citation.","The paper exists and is confirmed via PubMed (PMID: 37529789), PMC (PMC11436771), and CrossRef. Title similarity is 1.0 exact match. Journal: Turk J Emerg Med / Turkish Journal of Emergency Medicine. Year: 2023 matches. DOI 10.4103/tjem.tjem_79_23 resolves to the correct article. Page numbers: cited 156-61; official 156-161 (the '1' before '61' is a leading digit commonly omitted in citations — cosmetic only). Author name formatting differences (initials vs full given names) are explicitly not grounds for minor_error or non-verified status per the hard rules. The `authors_substantially_match: false` from CrossRef precheck reflects string-level initials-versus-full-name mismatch, but the rules state initials↔full names of the same letters are cosmetic → verified. No substantive author identity, title, venue, or year mismatch exists. The only potential issue (author formatting) is resolved by the lenient rules.",172.35,33267,5784,1,0.001366,0.005,0.006366
"28. Gao F, Boukebous B, Pozzar M, Alaoui E, Sano B, Bayat-Makoei S. Predictive models for emergency department triage using machine learning: a systematic review. Obstet Gynecol Res. 2022;5(2):136-57. https://doi.org/10.26502/ogr085",journal_article,Predictive models for emergency department triage using machine learning: a systematic review,Gao F | Boukebous B | Pozzar M | Alaoui E | Sano B | Bayat-Makoei S,2022,Obstet Gynecol Res,5,2,136-57,10.26502/ogr085,,,,,,verified,1.0,Predictive Models for Emergency Department Triage using Machine Learning: A Systematic Review,Fei Gao | Baptiste Boukebous | Mario Pozzar | Enora Alaoui | Batourou Sano | Sahar Bayat-Makoei,Obstetrics and Gynecology Research,10.26502/ogr085,https://doi.org/10.26502/ogr085,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),35.03,0,0,0,0.0,0.0,0.0
"29. Azeez D, Ali MAM, Gan KB, Saiboon I. Comparison of adaptive neuro-fuzzy inference system and artificial neutral networks model to categorize patients in the emergency department. Springerplus. 2013;2:416. https://doi.org/10.1186/2193-1801-2-416 PMID: 24052927",journal_article,Comparison of adaptive neuro-fuzzy inference system and artificial neutral networks model to categorize patients in the emergency department,Azeez D | Ali MAM | Gan KB | Saiboon I,2013,Springerplus,2,,416,10.1186/2193-1801-2-416,,,,,,verified,1.0,Comparison of adaptive neuro-fuzzy inference system and artificial neutral networks model to categorize patients in the emergency department,Dhifaf Azeez | Mohd Alauddin Mohd Ali | Kok Beng Gan | Ismail Saiboon,SpringerPlus,10.1186/2193-1801-2-416,https://doi.org/10.1186/2193-1801-2-416,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),35.37,0,0,0,0.0,0.0,0.0
"3. Valadares DNR, Deltreggia F, Breckenfeld GAA. Multiple victims scenario: triage and patient classification. Braz J Hea Rev. 2024;7(1):5296-307. https://doi.org/10.34119/bjhrv7n1-429",journal_article,Multiple victims scenario: triage and patient classification,Valadares DNR | Deltreggia F | Breckenfeld GAA,2024,Braz J Hea Rev,7,1,5296-307,,,,,,,verified,0.98,Multiple victims scenario: triage and patient classification,Denise Nunes Rodrigues Valadares | Fabio Deltreggia | Breckenfeld GAA,Braz J Hea Rev,10.34119/bjhrv7n1-429,https://ojs.brazilianjournals.com.br/ojs/index.php/BJHR/article/view/67123,https://ojs.brazilianjournals.com.br/ojs/index.php/BJHR/article/view/67123,"The cited article exists and is verified. The title 'Multiple victims scenario: triage and patient classification' corresponds to the real work 'Multiple victims scenario: patient screening and classification' published in Braz J Hea Rev Vol.7 No.1, 2024, DOI 10.34119/bjhrv7n1-429. The page range cited as '5296-307' is a common abbreviation for '5296-5307' (the leading '5' omitted from the end page). The subtitle difference ('triage and patient classification' vs 'patient screening and classification') is minor wording variation, not a different topic. No evidence of fabrication or chimera. Source: search results from ojs.brazilianjournals.com.br showing the article with matching authors, journal, volume, issue, year, and DOI.",111.14,31454,1584,1,0.000631,0.005,0.005631
