raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Jimoh, A. (2017). An African theory of knowledge. Springer Science and Business Media.",book,An African theory of knowledge,A. Jimoh,2017,,,,,,,,Springer Science and Business Media,,,minor_error,0.95,An African Theory of Knowledge,A.K. Jimoh,"Themes, Issues and Problems in African Philosophy (Palgrave Macmillan / Springer Cham)",10.1007/978-3-319-40796-8_8,https://link.springer.com/chapter/10.1007/978-3-319-40796-8_8,https://link.springer.com/chapter/10.1007/978-3-319-40796-8_8,"The cited work is a book chapter titled 'An African Theory of Knowledge' by A.K. Jimoh published in 2017 in the volume 'Themes, Issues and Problems in African Philosophy' edited by Isaac E. Ukpokolo by Palgrave Macmillan (part of Springer Nature / Springer). The citation cites it as a standalone book with Springer Science and Business Media as publisher.",54.41,33169,489,1,0.009255,0.005,0.014255
"Judiciary of Kenya. (2020). Alternative justice systems framework policy - traditional, informal and other mechanisms used to access justice in Kenya.",book,"Alternative justice systems framework policy - traditional, informal and other mechanisms used to access justice in Kenya",Judiciary of Kenya,2020,,,,,,,,,,,verified,1.0,"Alternative Justice Systems Framework Policy: Traditional, Informal and Other Mechanisms Used to Access Justice in Kenya (Alternative Justice Systems)",Judiciary of Kenya,Judiciary of Kenya,,,,The document exists as an official policy publication issued in August 2020 by the Judiciary of Kenya.,58.63,33184,354,1,0.009003,0.005,0.014003
"Klenowski, P. M. (2009). Peacemaking criminology: Etiology of crime or philosophy of life? Contemporary Justice Review, 12(2), 207-222. https://doi.org/10.1080/10282580902879344",journal_article,Peacemaking criminology: Etiology of crime or philosophy of life?,P. M. Klenowski,2009,Contemporary Justice Review,12,2,207-222,10.1080/10282580902879344,,,,https://doi.org/10.1080/10282580902879344,,verified,1.0,Peacemaking criminology: etiology of crime or philosophy of life?,Paul M. Klenowski,Contemporary Justice Review,10.1080/10282580902879344,https://doi.org/10.1080/10282580902879344,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),14.6,0,0,0,0.0,0.0,0.0
"Lee, S. (2023). Multiple doors to justice in Kenya: Engaging alternative justice systems. Pathfinders.",web,Multiple doors to justice in Kenya: Engaging alternative justice systems,S. Lee,2023,,,,,,,,Pathfinders,,,verified,0.95,Multiple Doors to Justice in Kenya: Engaging Alternative Justice Systems,Susan Lee,"Center on International Cooperation / Pathfinders for Peaceful, Just and Inclusive Societies",,https://cic.nyu.edu/resources/multiple-doors-to-justice-in-kenya/,NYU Center on International Cooperation,"The report was authored by Susan Lee and published in December 2023 by the Center on International Cooperation (NYU CIC) as part of the Pathfinders for Peaceful, Just and Inclusive Societies initiative.",58.61,33439,383,1,0.013258,0.005,0.018258
"Maina, M., & Muriuki, M. (2021). “Going Back to the Roots”; Resolving Disputes through Alternative Means with a Bias in Traditional Justice Systems 1 (Nairobi: National Council for Law Reporting) Accessed 17 June 2026 https://www.academia.edu/111039903/_Going_Back_to_the_Roots_ Resolving_Disputes_through_Alternative_Means_with_a_Bias_in_Traditional_Justice_Systems .",web,“Going Back to the Roots”; Resolving Disputes through Alternative Means with a Bias in Traditional Justice Systems,M. Maina; M. Muriuki,2021,,1,,,,,,National Council for Law Reporting,https://www.academia.edu/111039903/_Going_Back_to_the_Roots_ Resolving_Disputes_through_Alternative_Means_with_a_Bias_in_Traditional_Justice_Systems,,verified,0.95,“Going Back to the Roots”; Resolving Disputes through Alternative Means with a Bias in Traditional Justice Systems,Mwai Samwel Maina | Macharia James Muriuki,National Council for Law Reporting (Kenya Law Review),,https://new.kenyalaw.org/akn/ke/doc/journal/2020-12-01/going-back-to-the-roots-resolving-disputes-through-alternative-means-with-a-bias-in-traditional-justice-systems/eng@2020-12-01/source,https://new.kenyalaw.org/akn/ke/doc/journal/2020-12-01/going-back-to-the-roots-resolving-disputes-through-alternative-means-with-a-bias-in-traditional-justice-systems/eng@2020-12-01/source,"The paper exists exactly as cited, published by the National Council for Law Reporting (Kenya Law) in 2020/2021 by Mwai Maina and Macharia Muriuki.",58.97,34266,575,1,0.005721,0.005,0.010721
"Mara, C. D. (2015). Social justice healing practitioners: Testimonios of transformative praxis and hope. https://escholarship.org/uc/item/15389972",web,Social justice healing practitioners: Testimonios of transformative praxis and hope,C. D. Mara,2015,,,,,,,,,https://escholarship.org/uc/item/15389972,,minor_error,0.95,Social Justice Healing Practitioners: Testimonios of Transformative Praxis and Hope,Mara Chavez-Diaz,"ISSI Graduate Fellows Working Paper Series, UC Berkeley (eScholarship)",,https://escholarship.org/uc/item/15389972,eScholarship (University of California),"The paper exists at the exact URL provided in eScholarship (UC Berkeley, ISSI Graduate Fellows Working Paper Series 2014-2015.69, published August 27, 2015). However, the citation inverts/mangles the author's compound surname and given name by citing 'Mara, C. D.' instead of 'Chavez-Diaz, Mara'.",57.18,33281,465,1,0.013352,0.005,0.018352
"Masolo, D. (2019). Crafting ideal conditions: Ubuntu and the challenges of modern society. In J. Ogude (Ed.), Ubuntu and the reconstitution of community (pp. 40-72). Indiana University Press.",book_chapter,Crafting ideal conditions: Ubuntu and the challenges of modern society,D. Masolo,2019,,,,40-72,,9780253042118,Ubuntu and the reconstitution of community,Indiana University Press,,,verified,1.0,CRAFTING IDEAL CONDITIONS: Ubuntu and the Challenges of Modern Society,D. A. Masolo,Ubuntu and the Reconstitution of Community,10.2307/j.ctvh4zgdk.6,,crossref_title_static,Verified via static CrossRef title search (score: 1.00),15.08,0,0,0,0.0,0.0,0.0
"McElrea, J. F. W. M. (1998). The New Zealand model of family group conferencing. European Journal on Criminal Policy and Research, 6(4), 527-543. https://doi.org/10.1023/A:1008696514447",journal_article,The New Zealand model of family group conferencing,J. F. W. M. McElrea,1998,European Journal on Criminal Policy and Research,6,4,527-543,10.1023/A:1008696514447,,,,https://doi.org/10.1023/A:1008696514447,,verified,1.0,The New Zealand Model of Family Group Conferencing,Judge F.W.M. McElrea,European Journal on Criminal Policy and Research,10.1023/a:1008696514447,https://doi.org/10.1023/a:1008696514447,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),13.79,0,0,0,0.0,0.0,0.0
"Mingus, M. (2016, June). Pods and pod mapping worksheet (Oakland: Bay Area Transformative Justice Collective).",book,Pods and pod mapping worksheet,M. Mingus,2016,,,,,,,,Bay Area Transformative Justice Collective,,,verified,0.98,Pods and Pod Mapping Worksheet,Mia Mingus,Bay Area Transformative Justice Collective,,,,Direct evidence confirms Mia Mingus created the 'Pods and Pod Mapping Worksheet' in June 2016 for the Bay Area Transformative Justice Collective (BATJC) in Oakland.,54.85,33426,345,1,0.013182,0.005,0.018182
"Nkemnkia, M. (1999). African vitology: A step forward in African thinking. Paulines Publications Africa.",book,African vitology: A step forward in African thinking,M. Nkemnkia,1999,,,,,,,,Paulines Publications Africa,,,minor_error,0.95,African Vitalogy: A Step Forward in African Thinking,Martin Nkafu Nkemnkia,Paulines Publications Africa,,,,The book exists but the title contains a minor spelling typo ('vitology' instead of the official 'vitalogy'). ISBN: 9789966214515.,53.95,33489,368,1,0.009148,0.005,0.014148
"Ochich, O. (2012). The withering province of customary law in Kenya Fenrich Jeanmarie Paolo Galizzi Higgins Tracy. In The future of African customary law. Cambridge University Press 103-128.",book_chapter,The withering province of customary law in Kenya,O. Ochich,2012,,,,103-128,,9780521118538,The future of African customary law,Cambridge University Press,,,minor_error,0.95,The Withering Province of Customary Law in Kenya: A Case of Design or Indifference?,George Otieno Ochich,The Future of African Customary Law,10.1017/CBO9780511844294.006,,Cambridge University Press,"The chapter exists in 'The Future of African Customary Law' (Cambridge University Press, pp. 103-128). The citation has minor errors: it truncates the subtitle ('A Case of Design or Indifference?') and garbles the book's editors (Jeanmarie Fenrich, Paolo Galizzi, and Tracy Higgins) into the title field.",56.05,33443,565,1,0.0095,0.005,0.0145
"Ogude, J. (2019). Introduction. In J. Ogude (Ed.), Ubuntu and the reconstitution of community. Indiana University Press, 1-20.",book_chapter,Introduction,J. Ogude,2019,,,,20-Jan,,,Ubuntu and the reconstitution of community,Indiana University Press,,,verified,1.0,INTRODUCTION,James Ogude,Ubuntu and the Reconstitution of Community,10.2307/j.ctvh4zgdk.4,https://doi.org/10.2307/j.ctvh4zgdk.4,crossref_title_static,Verified via static CrossRef title search (score: 1.00),13.3,0,0,0,0.0,0.0,0.0
"Pepinsky, H. (2006a). Peacemaking: Reflections of a radical criminologist. University of Ottawa.",book,Peacemaking: Reflections of a radical criminologist,Howard Pepinsky,2006,,,,,,,,University of Ottawa,,,verified,1.0,Peacemaking: Reflections of a Radical Criminologist,Harold E. Pepinsky,University of Ottawa Press,,,University of Ottawa Press,"Verified directly via University of Ottawa Press catalog: 'Peacemaking: Reflections of a Radical Criminologist' by Hal/Harold Pepinsky, published in November 2006 by University of Ottawa Press. ISBN: 9780776606408.",56.08,33196,428,1,0.013251,0.005,0.018251
"Pepinsky, H. (2006b). Empathy and restoration. In D. Sullivan & L. Tifft (Eds.), Handbook of restorative justice. Routledge.",book_chapter,Empathy and restoration,Howard Pepinsky,2006,,,,,,9780415353564,Handbook of restorative justice,Routledge,,,verified,1.0,Empathy and restoration,Hal Pepinsky,Handbook of Restorative Justice: A Global Perspective,10.4324/9780203346822,,Routledge / Publisher Table of Contents,"The chapter exists as cited in 'Handbook of Restorative Justice: A Global Perspective' (edited by Dennis Sullivan and Larry Tifft, Routledge, 2006, pp. 188-197). ISBN: 978-0-415-35356-4.",65.4,33205,411,1,0.009122,0.005,0.014122
"Pepinsky, H. (2018). Peacemaking Stuart Henry Lanier Mark. In The Essential criminology reader (pp. 278-285). New York: Routledge.",book_chapter,Peacemaking,Howard Pepinsky,2018,,,,278-285,,9780776606408,The Essential criminology reader,Routledge,,,verified,1.0,Peacemaking,Hal Pepinsky,The Essential Criminology Reader,10.4324/9780429496592-35,,crossref_title_static,Verified via static CrossRef title search (score: 1.00),25.65,0,0,0,0.0,0.0,0.0
"Pepinsky, H. E., & Quinney, R. (1991). Criminology as peacemaking. Indiana University Press.",book,Criminology as peacemaking,H. E. Pepinsky; R. Quinney,1991,,,,,,0253343577,,Indiana University Press,,,verified,1.0,Criminology as Peacemaking,Harold E. Pepinsky | Richard Quinney,Indiana University Press,,,Indiana University Press,Verified against the official publisher page and library catalog records. ISBN: 0-253-34357-7 / 978-0-253-20659-6.,62.29,33299,359,1,0.01316,0.005,0.01816
"Quinney, R. (1991). Oneness of all: The mystical nature of humanism. In B. D. MacLean & D. Milovanovic (Eds.), New dimensions in critical criminology. Collective Press.",book_chapter,Oneness of all: The mystical nature of humanism,R. Quinney,1991,,,,,,0969476418,New dimensions in critical criminology,Collective Press,,,hallucination,0.95,,,,,,,"The book 'New Directions in Critical Criminology' (or related edited volumes by Brian D. MacLean & Dragan Milovanovic published by The Collective Press, 1991, ISBN 0-9694764-1-8 / 9780969476412, later 'Thinking Critically about Crime') does not contain a chapter by Richard Quinney titled 'Oneness of all: The mystical nature of humanism'. The chapter title appears to be fabricated, combining Quinney's philosophical/peacemaking themes with real critical criminology editors/press.",62.47,33547,565,1,0.013639,0.005,0.018639
"Quinney, R. (1993). A life of crime: Criminology and public policy as peacemaking. Journal of Crime & Justice, 16(2), 3-9. https://doi.org/10.1080/0735648X.1993.9721490",journal_article,A life of crime: Criminology and public policy as peacemaking,R. Quinney,1993,Journal of Crime & Justice,16,2,9-Mar,10.1080/0735648X.1993.9721490,,,,https://doi.org/10.1080/0735648X.1993.9721490,,verified,1.0,A LIFE OF CRIME: CRIMINOLOGY AND PUBLIC POLICY AS PEACEMAKING,Richard Quinney,Journal of Crime and Justice,10.1080/0735648x.1993.9721490,https://doi.org/10.1080/0735648x.1993.9721490,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),14.07,0,0,0,0.0,0.0,0.0
Report of the Ministerial Committee of Inquiry into the Prison System (Te Ara Hou: The New Way). (1989). https://www.ojp.gov/ncjrs/virtual-library/abstracts/prison-review-te-ara-hou-new-way,web,Report of the Ministerial Committee of Inquiry into the Prison System (Te Ara Hou: The New Way),,1989,,,,,,0-477-07219-4,,,https://www.ojp.gov/ncjrs/virtual-library/abstracts/prison-review-te-ara-hou-new-way,,verified,0.95,Prison Review: Te Ara Hou: The New Way (Report of the Ministerial Committee of Inquiry into the Prisons System),Ministerial Committee of Inquiry into the Prison System,"Wellington, New Zealand",,https://www.ojp.gov/ncjrs/virtual-library/abstracts/brief-history-penal-policy-new-zealand-prison-review-te-ara-hou-new,NCJRS / New Zealand Government Records,"ISBN: 0-477-07219-4. This is the landmark 1989 New Zealand official inquiry report commonly known as 'Te Ara Hou: The New Way' or the Roper Report, officially titled 'Prison Review: Te Ara Hou: The New Way / Report of the Ministerial Committee of Inquiry into the Prisons System' (1989).",67.59,33445,513,1,0.009403,0.005,0.014403
"Shriver, D. W., & Shriver, P. L. (2013). Law, religion, and restorative justice in New Zealand. The Journal of Law and Religion, 28(1), 143-177. https://doi.org/10.1017/S0748081400000266",journal_article,"Law, religion, and restorative justice in New Zealand",D. W. Shriver; P. L. Shriver,2013,The Journal of Law and Religion,28,1,143-177,10.1017/S0748081400000266,,,,https://doi.org/10.1017/S0748081400000266,,verified,0.99,"Law, Religion, and Restorative Justice in New Zealand",Donald W. Shriver | Peggy L. Shriver,Journal of Law and Religion,10.1017/s0748081400000266,https://doi.org/10.1017/s0748081400000266,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),15.8,0,0,0,0.0,0.0,0.0
"Wallis, P. (2014). Understanding restorative justice: How empathy can close the gap created by crime. Policy Press.",book,Understanding restorative justice: How empathy can close the gap created by crime,P. Wallis,2014,,,,,,9781447317425,,Policy Press,,,verified,1.0,Understanding restorative justice: How empathy can close the gap created by crime,Pete Wallis,,10.2307/j.ctt1t89gbn,,crossref_title_static,Verified via static CrossRef title search (score: 1.00),20.32,0,0,0,0.0,0.0,0.0
"Zehr, H. (1994). Justice paradigm shift: Values and visions in the reform process. Mediation Quarterly, 12(3), 207. https://doi.org/10.1002/crq.3900120303",journal_article,Justice paradigm shift: Values and visions in the reform process,H. Zehr,1994,Mediation Quarterly,12,3,207,10.1002/crq.3900120303,,,,https://doi.org/10.1002/crq.3900120303,,minor_error,1.0,Justice paradigm shift? Values and visions in the reform process,Howard Zehr,Mediation Quarterly,10.1002/crq.3900120303,https://doi.org/10.1002/crq.3900120303,crossref_doi_static,"Verified via static CrossRef DOI lookup (score: 1.00) Same work identified, but the citation year (1994) does not match the volume/issue (published-print) year (1995) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",16.16,0,0,0,0.0,0.0,0.0
