raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
19. https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis,web,,,,,,,,,,,,https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis,,not_found,1.0,The 10 Do's and 500 Don'ts of the FBI's New Monthly Crime Data,Jeff Asher,Jeff-alytics (Substack),,https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis,web,"URL-only citation. Per the URL-only hard rule, citations lacking both authors and title are classified as not_found even if the URL is live and resolves to an article.",40.59,33453,369,1,0.009131,0.005,0.014131
2. Review-of-prediction-markets.pdf,web,,,,,,,,,,,,Review-of-prediction-markets.pdf,,not_found,1.0,,,,,,,"The citation contains no authors and only a bare filename ('Review-of-prediction-markets.pdf'). Under the URL-only and incomplete citations rule, bibliography entries lacking both authors and a substantive title are classified as not_found.",33.98,16320,628,0,0.003198,0.0,0.003198
20. https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs,web,,,,,,,,,,,,https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs,,not_found,1.0,,,,,https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs,,"The citation consists solely of a bare URL ('https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs') without an author, title, or other bibliographic metadata. Although the URL is live and reachable (resolving to an article on The Marshall Project titled '4 Reasons We Should Worry About Missing Crime Data'), citations that lack both authors and a title are classified as not_found per verification rules.",43.05,33660,813,1,0.014147,0.005,0.019147
21. https://kalshi.com,web,,,,,,,,,,,,https://kalshi.com,,not_found,1.0,,,,,,,"The citation is a bare URL (https://kalshi.com) with no authors or title. The URL is live and reachable, but per the URL-only citation guidelines, bare URL citations without bibliographic metadata must be classified as not_found. Cited URL is dead/unreachable (https://kalshi.com); entry also has no authors or real title — not_found (incomplete citation).",41.71,33474,649,1,0.01377,0.005,0.01877
22. https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html,web,,,,,,,,,,,,https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html,,not_found,1.0,,,,,https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html,,"The citation is a bare URL-only entry with no authors and no title. Per the evaluation rules for incomplete/bare-URL citations, even though the cited URL (https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html) is live and reachable, URL-only citations must be classified as not_found.",44.67,33624,958,1,0.010299,0.005,0.015299
23. https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf,web,,,,,,,,,,,,https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf,,not_found,1.0,,,,,https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf,,"The citation is a bare URL without authors or title. Per the evaluation rules for URL-only and incomplete citations, bare-URL entries must be classified as not_found even if the URL is live/reachable.",41.43,33424,664,1,0.009679,0.005,0.014679
24. How-to-write-for-Annual-Reviews.pdf,web,,,,,,,,,,,,How-to-write-for-Annual-Reviews.pdf,,not_found,1.0,,,,,,,"The citation consists solely of a filename ('How-to-write-for-Annual-Reviews.pdf') with no authors and no formal publication metadata. Per the hard rule for URL-only / filename-only incomplete citations lacking critical bibliographic information (no title and no authors), this entry is classified as not_found.",39.72,33265,314,1,0.008958,0.005,0.013958
25. https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,web,,,,,,,,,,,,https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,,not_found,1.0,Wanna bet? Online prediction markets wager that you will,Jo Ling Kent,CBS News,,https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,,"URL-ONLY HARD RULE: The citation consists strictly of a bare URL with no title or author metadata provided in the bibliography entry. Under the verification protocol, even though the URL is live and resolves to a real CBS News article ('Wanna bet? Online prediction markets wager that you will', published November 16, 2025), bare URL citations lacking title and authors must be classified as not_found.",45.4,33676,368,1,0.013319,0.005,0.018319
26. https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,web,,,,,,,,,,,,https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,,not_found,1.0,,,,,https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,,"The citation is a bare URL without authors or an explicit title. Under the strict verification rules for URL-only citations, even though the URL is live and corresponds to a Business Insider article ('From Kalshi to Polymarket to FanDuel, America Is One Giant Casino', November 2025), a bare-URL bibliography entry must be classified as not_found.",46.37,33795,974,1,0.014499,0.005,0.019499
"27. https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",web,,,,,,,,,,,,"https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",,not_found,1.0,,,,,"https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",,"The citation is a bare URL without author or title metadata. Per the hard rule for URL-only / incomplete citations, bare URL entries must be classified as not_found even though the URL is live and points to the report 'The Impact of Digital Platforms on News and Journalistic Content' (2018) by Wilding et al. for the Centre for Media Transition.",45.0,34019,675,1,0.009916,0.005,0.014916
28. https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,web,,,,,,,,,,,,https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,,not_found,1.0,,,,,https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,,"The citation is a bare URL with no authors or title provided. Under the incomplete/URL-only citations rule, bare URL citations must be classified as not_found even though the URL itself is live and reachable.",40.79,33585,592,1,0.009604,0.005,0.014604
"29. https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf",web,,,,,,,,,,,,"https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf",,not_found,1.0,,,,,,,"The citation is a bare URL / PDF file link with no author or title fields provided in the citation text. Under the URL-only and incomplete citations rule, entries lacking critical bibliographic metadata (no authors and no title) must be evaluated as not_found regardless of URL reachability. Cited URL is dead/unreachable (https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf); entry also has no authors or real title — not_found (incomplete citation).",38.75,33499,702,1,0.013878,0.005,0.018878
3. Review-of-prediction-markets-for-crime-rates.pdf,web,,,,,,,,,,,,Review-of-prediction-markets-for-crime-rates.pdf,,not_found,1.0,,,,,,,"The citation contains no authors, year, venue, or bibliographic title, consisting solely of a bare PDF filename ('3. Review-of-prediction-markets-for-crime-rates.pdf'). Under the URL-only and incomplete citations rule, entries lacking critical bibliographic metadata (no author and no proper title) must be marked as not_found.",28.86,32919,297,1,0.012901,0.005,0.017902
30. https://www.sciencedirect.com/science/article/pii/S1877050925011962,web,,,,,,,,,,,,https://www.sciencedirect.com/science/article/pii/S1877050925011962,,not_found,1.0,,,,,,,"Under the URL-ONLY AND INCOMPLETE CITATIONS rule, citations that consist solely of a bare URL with no author and no title must be classified as not_found regardless of reachability. Cited URL is dead/unreachable (https://www.sciencedirect.com/science/article/pii/S1877050925011962); entry also has no authors or real title — not_found (incomplete citation).",29.35,32915,284,1,0.008775,0.005,0.013775
31. https://www.inta.org/wp-content/uploads/public-files/resources/the-trademark-reporter/TMR-Vol-114-No6-Nov-Dec-2024.pdf,web,,,,,,,,,,,,https://www.inta.org/wp-content/uploads/public-files/resources/the-trademark-reporter/TMR-Vol-114-No6-Nov-Dec-2024.pdf,,not_found,1.0,,,,,,,"The citation is a bare URL without any author or title. Under the strict URL-only / incomplete citation rule, entries lacking both author and title must be marked as not_found. Furthermore, the cited URL is dead/unreachable (HTTP 404).",30.9,33240,302,1,0.008927,0.005,0.013927
32. https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,web,,,,,,,,,,,,https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,,not_found,1.0,,,,,https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,,"The citation is a bare URL with no authors and no title. While the URL is live and resolves to an IDEAS RePEc page for an article, under the evaluation guidelines bare URL-only citations lacking critical bibliographic metadata are classified as not_found.",34.33,34023,775,1,0.014212,0.005,0.019212
33. https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,web,,,,,,,,,,,,https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,,not_found,1.0,,,,,https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,,"The citation is a bare URL with no authors or title provided. Although the cited URL (https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html) is live and resolves to a KPMG publication titled 'The Current State of Prediction Markets', bare URL-only bibliography entries are classified as not_found per verification protocol.",34.3,33732,964,1,0.014457,0.005,0.019457
34. https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311,web,,,,,,,,,,,,https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311,,not_found,1.0,,,,,,,"The citation is a bare URL without authors or title. Under the strict verification rules, URL-only citations must be marked as not_found regardless of whether the URL points to a live destination. Cited URL is dead/unreachable (https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311); entry also has no authors or real title — not_found (incomplete citation).",31.8,33467,902,1,0.014241,0.005,0.019241
35. https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,web,,,,,,,,,,,,https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,,not_found,1.0,,,,,https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,,"Under the URL-only and incomplete citations hard rule, an entry lacking both authors and a substantive title is categorized as not_found, even if the URL is reachable/live.",34.04,33458,602,1,0.013676,0.005,0.018676
36. https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/,web,,,,,,,,,,,,https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/,,not_found,1.0,,,,,,,"The citation consists solely of a URL with no author, title, or publication metadata provided in the bibliographic entry. Under the incomplete and URL-only citations rule, bare URL entries are classified as not_found. Additionally, the precheck indicates the cited URL is dead/unreachable (affirmative 404/410), though a slightly different URL slug exists on the domain.",33.83,33854,619,1,0.00975,0.005,0.01475
37. https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,web,,,,,,,,,,,,https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,,not_found,1.0,,,,,https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,,"The citation is a bare URL with no authors and no title. Per the verification guidelines for URL-only and incomplete citations, bare URL citations must be marked as not_found regardless of reachability. The cited URL (https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf) is live/reachable.",37.7,33518,659,1,0.013805,0.005,0.018805
38. https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,web,,,,,,,,,,,,https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,,not_found,1.0,,,,,https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,,"The citation is a bare URL pointing to a PDF (https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf) without any cited title or author metadata. The cited URL is live and reachable, resolving to the publication 'International Cyber Norms: Legal, Policy & Industry Perspectives' (NATO CCD COE, 2016). Per instructions, bare URL-only bibliography entries lacking title and author information evaluate to not_found.",39.97,33341,907,1,0.010097,0.005,0.015097
39. https://counciloncj.org/homicide-trends-report/?pdf=10196,web,,,,,,,,,,,,https://counciloncj.org/homicide-trends-report/?pdf=10196,,not_found,1.0,,,,,,,"The citation is an incomplete bare URL with no authors and no title. Per verification guidelines, URL-only entries without bibliographic metadata must be marked as not_found, even if the destination URL resolves to a live document (Trends in Homicide: What You Need to Know, Council on Criminal Justice). Cited URL is dead/unreachable (https://counciloncj.org/homicide-trends-report/?pdf=10196); entry also has no authors or real title — not_found (incomplete citation).",41.45,33800,831,1,0.006026,0.005,0.011026
4. https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,web,,,,,,,,,,,,https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,,not_found,1.0,,,,,https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,,"The citation consists solely of a bare URL (pointing to a PDF on the Iraqi Academic Scientific Journals platform: https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf) without any author, title, journal, or date metadata. The URL endpoint is reachable/live, but per the URL-only and incomplete citations rule, entries lacking both a title and author metadata are classified as not_found rather than verified.",57.02,34043,1068,1,0.014769,0.005,0.019769
40. https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,web,,,,,,,,,,,,https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,,not_found,1.0,,,,,https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,,"Under the URL-only citation rule, citations that consist solely of a bare URL with no authors and no title are classified as not_found regardless of whether the URL resolves. The cited URL (https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024) is live and reachable.",47.7,33876,791,1,0.014187,0.005,0.019187
41. https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062,web,,,,,,,,,,,,https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062,,not_found,1.0,,,,,,,"The citation is a bare URL without authors or title. Under the hard rule for URL-only and incomplete citations, bare URLs must be classified as not_found regardless of whether the URL resolves to a real publication (in this case, 'Race and ethnic inequalities' by Heidi Safia Mirza and Ross Warwick in Oxford Open Economics). Cited URL is dead/unreachable (https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062); entry also has no authors or real title — not_found (incomplete citation).",48.19,33498,798,1,0.005852,0.005,0.010852
42. https://bjs.ojp.gov/document/hvus23.pdf,web,,,,,,,,,,,,https://bjs.ojp.gov/document/hvus23.pdf,,not_found,1.0,,,,,https://bjs.ojp.gov/document/hvus23.pdf,,"The citation consists solely of a bare URL (https://bjs.ojp.gov/document/hvus23.pdf) without any author or title. Under the evaluation rules for URL-only and incomplete citations, bare URLs are marked as not_found even though the URL is live and resolves to the Bureau of Justice Statistics publication 'Homicide Victimization in the United States, 2023'.",47.7,33337,1013,1,0.010295,0.005,0.015295
43. https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,web,,,,,,,,,,,,https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,,not_found,1.0,,,,,https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,,"The citation is a bare URL without any author, title, or publication metadata. Per the hard rule for URL-only citations, bibliography entries lacking both author and title must be marked as not_found, even though the URL endpoint is live.",45.81,33736,616,1,0.0056,0.005,0.0106
44. https://www.linkedin.com/posts/johnjlothian_gambling-murder-and-mayhem-welcome-to-the-activity7279599150160076800-mfCM,web,,,,,,,,,,,,https://www.linkedin.com/posts/johnjlothian_gambling-murder-and-mayhem-welcome-to-the-activity7279599150160076800-mfCM,,not_found,1.0,,,,,,,"The citation is a bare URL without any title or author metadata. Under the verification guidelines for URL-only citations, bare URLs are classified as not_found. Cited URL is dead/unreachable (https://www.linkedin.com/posts/johnjlothian_gambling-murder-and-mayhem-welcome-to-the-activity7279599150160076800-mfCM); entry also has no authors or real title — not_found (incomplete citation).",45.83,33737,828,1,0.010103,0.005,0.015103
45. https://www.riskterrainmodeling.com/benefits.html,web,,,,,,,,,,,,https://www.riskterrainmodeling.com/benefits.html,,not_found,1.0,,,,,https://www.riskterrainmodeling.com/benefits.html,,"Under the URL-only and incomplete citations hard rule, citations lacking both author and a substantive title (being solely a bare URL or filename) must be marked as not_found, regardless of whether the URL is reachable. The cited URL https://www.riskterrainmodeling.com/benefits.html is live and reachable.",48.67,33561,573,1,0.01366,0.005,0.01866
46. https://handbook.geospatial.psu.edu/sites/default/files/capstone/Thompson_Michelle_596A_report_20171101.pdf,web,,,,,,,,,,,,https://handbook.geospatial.psu.edu/sites/default/files/capstone/Thompson_Michelle_596A_report_20171101.pdf,,not_found,1.0,,,,,https://handbook.geospatial.psu.edu/sites/default/files/capstone/Thompson_Michelle_596A_report_20171101.pdf,,"The citation is a bare URL pointing to a PDF file on the Penn State Geospatial Student Handbook site. The URL is live and reachable, but under the hard rule for URL-only and incomplete citations lacking both authors and a title, it cannot be verified as a complete bibliographic entry and must be marked not_found.",42.66,40841,986,1,0.017164,0.005,0.022164
47. https://newuniversityinexileconsortium.org/wp-content/uploads/2022/08/Robert-A.-Dahl-On-Democracy1998-1.pdf,web,,,,,,,,,,,,https://newuniversityinexileconsortium.org/wp-content/uploads/2022/08/Robert-A.-Dahl-On-Democracy1998-1.pdf,,not_found,1.0,,,,,,,"The citation consists solely of a bare URL with no author or title. Under the evaluation rules for URL-only and incomplete citations, bare URL entries must be marked as not_found regardless of reachability. Furthermore, the exact cited URL returned a 404/dead status in the precheck.",39.39,33674,555,1,0.009562,0.005,0.014562
48. https://www.oxjournal.org/predictive-policing-or-predictive-prejudice/,web,,,,,,,,,,,,https://www.oxjournal.org/predictive-policing-or-predictive-prejudice/,,not_found,1.0,,,,,,,"The citation is a bare URL without authors or title. Under the strict URL-only / incomplete citation guidelines, bare-URL entries must be classified as not_found regardless of whether the URL resolves or is indexed. Cited URL is dead/unreachable (https://www.oxjournal.org/predictive-policing-or-predictive-prejudice/); entry also has no authors or real title — not_found (incomplete citation).",39.9,33578,985,1,0.010338,0.005,0.015338
49. https://simsi.com/articles/what-is-risk-terrain-modeling/,web,,,,,,,,,,,,https://simsi.com/articles/what-is-risk-terrain-modeling/,,not_found,1.0,,,,,https://simsi.com/articles/what-is-risk-terrain-modeling/,,"The citation is a bare URL without authors or title. Under the evaluation rules for URL-only citations, bare URLs are marked as not_found regardless of whether the URL is live. The cited URL (https://simsi.com/articles/what-is-risk-terrain-modeling/) is live and reachable.",42.89,33618,866,1,0.01013,0.005,0.01513
5. https://prism.sustainability-directory.com/scenario/ethical-implications-of-predictive-policingalgorithms/,web,,,,,,,,,,,,https://prism.sustainability-directory.com/scenario/ethical-implications-of-predictive-policingalgorithms/,,not_found,1.0,,,,,,,"The citation is a bare URL without any title or author metadata. Additionally, the cited URL is dead/unreachable. Under the rules for URL-only and incomplete citations, this entry must be classified as not_found.",38.9,33659,656,1,0.013852,0.005,0.018852
6. https://naacp.org/resources/artificial-intelligence-predictive-policing-issue-brief,web,,,,,,,,,,,,https://naacp.org/resources/artificial-intelligence-predictive-policing-issue-brief,,not_found,1.0,,,,,https://naacp.org/resources/artificial-intelligence-predictive-policing-issue-brief,,"Under the URL-only citations rule: if a citation has no authors and lacks a title (bare URL), verification_status must be set to not_found, even though the URL is live and resolves to the NAACP's 'Artificial Intelligence in Predictive Policing Issue Brief'.",40.15,33304,288,1,0.013029,0.005,0.018029
7. https://pmc.ncbi.nlm.nih.gov/articles/PMC7319308/,web,,,,,,,,,,,,https://pmc.ncbi.nlm.nih.gov/articles/PMC7319308/,,not_found,1.0,,,,,https://pmc.ncbi.nlm.nih.gov/articles/PMC7319308/,,"The citation provides only a URL (https://pmc.ncbi.nlm.nih.gov/articles/PMC7319308/) with no title or authors. Although the URL is live and resolves to an article in PubMed Central ('A systematic review on spatial crime forecasting'), under the URL-only and incomplete citations rule, entries lacking both a title and author list must be marked not_found.",39.93,33847,693,1,0.009892,0.005,0.014892
8. https://arxiv.org/abs/2502.07465 ,web,,,,,,,,,,,,https://arxiv.org/abs/2502.07465 ,,not_found,1.0,,,,,https://arxiv.org/abs/2502.07465,,"The citation is a bare URL (https://arxiv.org/abs/2502.07465) lacking both author and title metadata. Under the URL-only citation rule, bare URL bibliography entries are classified as not_found regardless of whether the URL destination is reachable. The cited arXiv URL is live/reachable.",40.99,33476,596,1,0.013671,0.005,0.018671
9. https://www.riskterrainmodeling.com/prediction.html,web,,,,,,,,,,,,https://www.riskterrainmodeling.com/prediction.html,,not_found,1.0,,,,,https://www.riskterrainmodeling.com/prediction.html,,"The citation contains only a bare URL with no authors, title, or publication year. Under the incomplete and URL-only citation guidelines, bare URL bibliography entries are categorized as not_found even though the URL itself is live and reachable.",44.44,33496,768,1,0.014001,0.005,0.019001
