raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Koo, Hagen. 1993. State and Society in Contemporary Korea. Ithaca, New York: Cornell University Press.",book,State and Society in Contemporary Korea,"Koo, Hagen",1993,,,,,,,,Cornell University Press,,,verified,0.99,State and Society in Contemporary Korea,Hagen Koo,Cornell University Press,,https://www.cornellpress.cornell.edu/book/9780801428678/state-and-society-in-contemporary-korea/,web_search,"Primary publisher record matches the cited title, publisher, and author/editor. Year is supported by the front matter statement 'First published 1993 by Cornell University Press.'",178.5,27405,1094,1,0.025477,0.01,0.035477
"Lee, Eunwoo. 2025. ""Angry Young Men Amid South Korea's Impeachment Turmoil."" The Diplomat. February 10, 2025.",web,Angry Young Men Amid South Korea's Impeachment Turmoil,"Lee, Eunwoo",2025,The Diplomat,,,,,,,,,,verified,0.99,Angry Young Men Amid South Korea’s Impeachment Turmoil,Eunwoo Lee,The Diplomat,,https://thediplomat.com/2025/02/angry-young-men-amid-south-koreas-impeachment-turmoil/,web_search,"The upstream report identified the live article page as the source and stated that the title, author, venue, and date all match.",177.9,28589,843,1,0.025235,0.01,0.035235
"Lee, Michelle Ye Hee. 2025. ""Charlie Kirk's Death has Fired Up South Korea's 'MAGA' Conservatives."" Washington Post. October 3, 2025.",web,Charlie Kirk's Death has Fired Up South Korea's 'MAGA' Conservatives,"Lee, Michelle Ye Hee",2025,Washington Post,,,,,,,,,,minor_error,0.98,How Charlie Kirk’s death galvanized South Korea’s ‘MAGA’ conservatives,Michelle Ye Hee Lee | So Jin Jung,The Washington Post,,https://www.washingtonpost.com/world/2025/10/03/charlie-kirk-south-korea-conservatives-maga/,web_search,"I found the Washington Post article on the official site and confirmed it was published October 3, 2025. The cited work is the same article, but the raw title does not match the official title exactly: the citation says ""Charlie Kirk's Death has Fired Up South Korea's 'MAGA' Conservatives,"" while the article title is ""How Charlie Kirk’s death galvanized South Korea’s ‘MAGA’ conservatives."" That is a substantive title wording mismatch, not just punctuation/capitalization. Also, the live byline lists two authors (Michelle Ye Hee Lee and So Jin Jung), while the citation names only Michelle Ye Hee Lee. Because the work itself is clearly identifiable, this is a same-work citation with minor metadata errors rather than a hallucination.",179.67,28778,1216,1,0.027055,0.01,0.037055
"Lee, Nae-Young. 2018. ""Youth Disillusionment and Democratic Fatigue in South Korea."" Democratization 25(6): 1035-1052.",journal_article,Youth Disillusionment and Democratic Fatigue in South Korea,"Lee, Nae-Young",2018,Democratization,25,6,1035-1052,,,,,,,hallucination,0.95,,,,,,web_search,"The upstream report concludes this citation is a bibliographic chimera/fabrication: the exact cited title was not supported by a primary record, and the cited pages conflict with the journal issue's page span. No matching official work was identified.",185.59,49897,1909,7,0.046013,0.07,0.116013
"Lee, Namhee. 2011. The Making of Minjung: Democracy and the Politics of Representation in South Korea. Ithaca, New York: Cornell University Press.",book,The Making of Minjung: Democracy and the Politics of Representation in South Korea,"Lee, Namhee",2011,,,,,,,,Cornell University Press,,,verified,1.0,The Making of Minjung: Democracy and the Politics of Representation in South Korea,Namhee Lee,,10.7591/9780801461699,https://doi.org/10.7591/9780801461699,crossref_title_static,Verified via static CrossRef title search (score: 1.00),54.59,0,0,0,0.0,0.0,0.0
"Lee, Yoonkyung. 2025. ""We are Each Other's Democracy: The Emergence of New Political Subjectivities and Solidarities during the Anti-Martial Law Protests in South Korea."" Critical Asian Studies 57(3): 375-391.",journal_article,We are Each Other's Democracy: The Emergence of New Political Subjectivities and Solidarities during the Anti-Martial Law Protests in South Korea,"Lee, Yoonkyung",2025,Critical Asian Studies,57,3,375-391,,,,,,,verified,1.0,We are Each Other’s Democracy: The Emergence of New Political Subjectivities and Solidarities during the Anti-Martial Law Protests in South Korea,Yoonkyung Lee,Critical Asian Studies,10.1080/14672715.2025.2531453,https://doi.org/10.1080/14672715.2025.2531453,crossref_title_static,Verified via static CrossRef title search (score: 1.00),54.85,0,0,0,0.0,0.0,0.0
"Moon, Chung-in and Byung-joon Jun. 2011. ""Christianity and Anti-Communism in South Korea: The Origins of Conservative Ideology."" Pacific Affairs 84(3): 515-537.",journal_article,Christianity and Anti-Communism in South Korea: The Origins of Conservative Ideology,"Moon, Chung-in | Jun, Byung-joon",2011,Pacific Affairs,84,3,515-537,,,,,,,hallucination,0.95,,,,,https://pacificaffairs.ubc.ca/issues/volume-84-no-3/,web_search,No verified publisher/registry record for the exact cited work was found. The report concludes the citation mixes real authors/journal coordinates with a title that does not exist in the cited venue.,185.58,57518,2269,7,0.053349,0.07,0.123349
"Neundorf, Anja and Grigore Pop-Elches. 2020. ""Dictators and Their Subjects: Authoritarian Attitudinal Effects and Legacies."" Comparative Political Studies 53(12): 1839-1860.",journal_article,Dictators and Their Subjects: Authoritarian Attitudinal Effects and Legacies,"Neundorf, Anja | Pop-Elches, Grigore",2020,Comparative Political Studies,53,12,1839-1860,,,,,,,minor_error,0.99,Dictators and Their Subjects: Authoritarian Attitudinal Effects and Legacies,Anja Neundorf | Grigore Pop-Eleches,"Comparative Political Studies, 53(12), 1839–1860",10.1177/0010414020926203,https://journals.sagepub.com/doi/10.1177/0010414020926203,,Publisher page confirms the article and identifies a single surname spelling error in the citation.,182.69,28339,969,1,0.025615,0.01,0.035615
"Park, Jong Hee. 2025. ""Democratic Resilience and Vulnerability in South Korea: Lessons from South Korea's 2024-2025 Constitutional Crisis."" Pacific Affairs 98(2)): 317-332.",journal_article,Democratic Resilience and Vulnerability in South Korea: Lessons from South Korea's 2024-2025 Constitutional Crisis,"Park, Jong Hee",2025,Pacific Affairs,98,2,317-332,,,,,,,verified,0.9692307692307691,Perspective Democratic Resilience and Vulnerability in South Korea: Lessons from South Korea’s 2024–2025 Constitutional Crisis,Jong Hee Park,Pacific Affairs,10.5509/2025982-art2,https://doi.org/10.5509/2025982-art2,crossref_title_static,Verified via static CrossRef title search (score: 0.97),55.91,0,0,0,0.0,0.0,0.0
"Park, Myung-Lim. 2011. ""Generational Change and Political Cleavages in Korea."" Asian Survey 51(2): 337-358.",journal_article,Generational Change and Political Cleavages in Korea,"Park, Myung-Lim",2011,Asian Survey,51,2,337-358,,,,,,,hallucination,0.98,Asian Survey issue TOC does not contain the cited article title,,"Asian Survey, Vol. 51, No. 2, March/April 2011",,,web_search,Primary JSTOR TOC for the claimed issue was checked and did not include the cited title. The report characterizes the citation as a metadata chimera/fabricated title at real journal coordinates.,219.91,67161,2927,13,0.063542,0.13,0.193542
"Rustow, Dankwart A. 1970. ""Transitions to democracy: Toward a dynamic model."" Comparative Politics 2(3): 337-363.",journal_article,Transitions to democracy: Toward a dynamic model,"Rustow, Dankwart A.",1970,Comparative Politics,2,3,337-363,,,,,,,verified,1.0,Transitions to Democracy: Toward a Dynamic Model,Dankwart A. Rustow,Comparative Politics,10.2307/421307,https://doi.org/10.2307/421307,crossref_title_static,Verified via static CrossRef title search (score: 1.00),56.5,0,0,0,0.0,0.0,0.0
"Shin, Gi-Wook. 2012. ""Generation, Ideology, and Partisanship in South Korea."" Journal of East Asian Studies 12(3): 381-403.",journal_article,"Generation, Ideology, and Partisanship in South Korea","Shin, Gi-Wook",2012,Journal of East Asian Studies,12,3,381-403,,,,,,,not_found,0.96,,,,,https://www.cambridge.org/core/journals/journal-of-east-asian-studies/issue/569A9431ACFBB2E43EBD00C23E5B65A7,,"Primary issue page for Journal of East Asian Studies Volume 12, Issue 3 (September 2012) was checked, but the cited article title ""Generation, Ideology, and Partisanship in South Korea"" does not appear in that issue's contents. A search for the exact title with the author name did not yield a primary publisher/DOI record for this work.",188.01,58042,1917,8,0.052158,0.08,0.132158
"Shin, Gi-Wook. 2025. ""Is South Korea's New President Good for Democracy?"" Accessed: https://www.journalofdemocracy.org/online-exclusive/is-south-koreas-new-president-good-for-democracy/ ",web,Is South Korea's New President Good for Democracy?,"Shin, Gi-Wook",2025,,,,,,,,,https://www.journalofdemocracy.org/online-exclusive/is-south-koreas-new-preside,,verified,0.99,Is South Korea’s New President Good for Democracy?,Gi-Wook Shin,Journal of Democracy,,https://www.journalofdemocracy.org/online-exclusive/is-south-koreas-new-president-good-for-democracy/,web_search,"Primary source corroboration on the Journal of Democracy site confirms the cited work with matching title, author, and year. No substantive mismatch identified.",179.72,23680,596,0,0.020442,0.0,0.020442
"Sneider, Noah. 2025. ""How Two Duelling History Influencers Explain South Korea's Polarised Politics."" The Economist. October 3, 2025.",web,How Two Duelling History Influencers Explain South Korea's Polarised Politics,"Sneider, Noah",2025,The Economist,,,,,,,,,,verified,0.96,How two duelling history influencers explain South Korea’s polarised politics,Noah Sneider,The Economist,,,web_search,Upstream report relied on search-result metadata because the live Economist page could not be opened due to robots restrictions; no affirmative metadata conflict was identified.,180.93,24201,1126,1,0.023218,0.01,0.033218
