raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[11] Kajetan Schweighofer, Lukas Aichberger, Mykyta Ielanskyi, and Sepp Hochreiter. On information-theoretic measures of predictive uncertainty. In Silvia Chiappa and Sara Magliacane (eds.), Proceedings of the Forty-first Conference on Uncertainty in Artificial Intelligence, volume 286 of Proceedings of Machine Learning Research, pp. 3605-3640. PMLR, 21-25 Jul 2025. URL https://proceedings.mlr.press/v286/ schweighofer25a.html.",conference_paper,On information-theoretic measures of predictive uncertainty,Kajetan Schweighofer | Lukas Aichberger | Mykyta Ielanskyi | Sepp Hochreiter,2025,,286,,3605-3640,,,Proceedings of the Forty-first Conference on Uncertainty in Artificial Intelligence,PMLR,https://proceedings.mlr.press/v286/schweighofer25a.html,,verified,0.99,On Information-Theoretic Measures of Predictive Uncertainty,Kajetan Schweighofer | Lukas Aichberger | Mykyta Ielanskyi | Sepp Hochreiter,"Proceedings of the Forty-first Conference on Uncertainty in Artificial Intelligence, Proceedings of Machine Learning Research, volume 286, pages 3605–3640",,https://proceedings.mlr.press/v286/schweighofer25a.html,web_search,"Upstream report states the official PMLR article page matches the cited title, authors, venue/container, volume, pages, year, and source URL; no substantive metadata conflicts were reported.",125.94,21700,695,0,0.019402,0.0,0.019402
"[12] Adina Williams, Nikita Nangia, and Samuel Bowman. A broad-coverage challenge corpus for sentence understanding through inference. In Marilyn Walker, Heng Ji, and Amanda Stent (eds.), Proceedings of the 2018 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers), pp. 1112-1122, New Orleans, Louisiana, June 2018. Association for Computational Linguistics. doi: 10.18653/v1/N18-1101. URL https://aclanthology. org/N18-1101/.",conference_paper,A broad-coverage challenge corpus for sentence understanding through inference,Adina Williams | Nikita Nangia | Samuel Bowman,2018,,,,1112-1122,10.18653/v1/N18-1101,,"Proceedings of the 2018 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",Association for Computational Linguistics,https://aclanthology.org/N18-1101/,,verified,1.0,A Broad-Coverage Challenge Corpus for Sentence Understanding through Inference,Adina Williams | Nikita Nangia | Samuel Bowman,"Proceedings of the 2018 Conference of the North American Chapter of
          the Association for Computational Linguistics: Human Language
          Technologies, Volume 1 (Long Papers)",10.18653/v1/n18-1101,https://doi.org/10.18653/v1/n18-1101,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),3.8,0,0,0,0.0,0.0,0.0
"[13] Pengcheng He, Xiaodong Liu, Jianfeng Gao, and Weizhu Chen. Deberta: Decoding-enhanced bert with disentangled attention. In International Conference on Learning Representations, 2021. URL https://openreview.net/forum?id=XPZIaotutsD.",conference_paper,Deberta: Decoding-enhanced bert with disentangled attention,Pengcheng He | Xiaodong Liu | Jianfeng Gao | Weizhu Chen,2021,,,,,,,International Conference on Learning Representations,,https://openreview.net/forum?id=XPZIaotutsD,,verified,0.99,Deberta: Decoding-Enhanced Bert With Disentangled Attention,Pengcheng He | Xiaodong Liu | Jianfeng Gao | Weizhu Chen,ICLR 2021,,https://iclr.cc/virtual/2021/poster/2562,web_search,Official ICLR conference page confirms the paper and authors; the OpenReview page was not directly accessible but was corroborated by the conference listing.,134.73,31113,1198,2,0.028726,0.02,0.048726
"[14] Alex Wang, Amanpreet Singh, Julian Michael, Felix Hill, Omer Levy, and Samuel Bowman. GLUE: A multi-task benchmark and analysis platform for natural language understanding. In Tal Linzen, Grzegorz Chrupała, and Afra Alishahi (eds.), Proceedings of the 2018 EMNLP Workshop BlackboxNLP: Analyzing and Interpreting Neural Networks for NLP, pp. 353-355, Brussels, Belgium, November 2018. Association for Computational Linguistics. doi: 10.18653/v1/W18-5446. URL https://aclanthology.org/W18-5446/.",conference_paper,GLUE: A multi-task benchmark and analysis platform for natural language understanding,Alex Wang | Amanpreet Singh | Julian Michael | Felix Hill | Omer Levy | Samuel Bowman,2018,,,,353-355,10.18653/v1/W18-5446,,Proceedings of the 2018 EMNLP Workshop BlackboxNLP: Analyzing and Interpreting Neural Networks for NLP,Association for Computational Linguistics,https://aclanthology.org/W18-5446/,,verified,1.0,GLUE: A Multi-Task Benchmark and Analysis Platform for Natural Language Understanding,Alex Wang | Amanpreet Singh | Julian Michael | Felix Hill | Omer Levy | Samuel Bowman,Proceedings of the 2018 EMNLP Workshop BlackboxNLP: Analyzing and Interpreting Neural Networks for NLP,10.18653/v1/w18-5446,https://doi.org/10.18653/v1/w18-5446,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),4.47,0,0,0,0.0,0.0,0.0
"[15] Yarin Gal and Zoubin Ghahramani. Dropout as a bayesian approximation: Representing model uncertainty in deep learning. In Maria Florina Balcan and Kilian Q. Weinberger (eds.), Proceedings of The 33rd International Conference on Machine Learning, volume 48 of Proceedings of Machine Learning Research, pp. 1050-1059, New York, New York, USA, 20-22 Jun 2016. PMLR.",conference_paper,Dropout as a bayesian approximation: Representing model uncertainty in deep learning,Yarin Gal | Zoubin Ghahramani,2016,,48,,1050-1059,,,Proceedings of The 33rd International Conference on Machine Learning,PMLR,,,verified,0.99,Dropout as a Bayesian Approximation: Representing Model Uncertainty in Deep Learning,Yarin Gal | Zoubin Ghahramani,"Proceedings of The 33rd International Conference on Machine Learning, PMLR 48:1050-1059",,https://proceedings.mlr.press/v48/gal16.html,web_search,"Primary record on the official PMLR site exactly matches the cited title, authors, venue, volume, pages, and year.",162.89,26037,958,1,0.023839,0.01,0.033839
"[16] Balaji Lakshminarayanan, Alexander Pritzel, and Charles Blundell. Simple and scalable predictive uncertainty estimation using deep ensembles. In Proceedings of the 31st International Conference on Neural Information Processing Systems, pp. 6405-6416, Red Hook, NY, USA, 2017. Curran Associates Inc. ISBN 9781510860964.",conference_paper,Simple and scalable predictive uncertainty estimation using deep ensembles,Balaji Lakshminarayanan | Alexander Pritzel | Charles Blundell,2017,,,,6405-6416,,,Proceedings of the 31st International Conference on Neural Information Processing Systems,Curran Associates Inc.,,,minor_error,0.99,Simple and Scalable Predictive Uncertainty Estimation using Deep Ensembles,Balaji Lakshminarayanan | Alexander Pritzel | Charles Blundell,Advances in Neural Information Processing Systems 30 (NIPS 2017),,https://papers.neurips.cc/paper_files/paper/2017/hash/9ef2ed4b7fd2c810847ffa5fa85bce38-Abstract.html,web_search,"The citation identifies a real NeurIPS 2017 paper by the correct authors and title, but the cited page range 6405-6416 does not match the official NeurIPS metadata pages 6402-6413.",167.48,33050,1450,1,0.031313,0.01,0.041313
"[17] Andrey Malinin and Mark Gales. Predictive uncertainty estimation via prior networks. In Proceedings of the 32nd International Conference on Neural Information Processing Systems, pp. 7047-7058, Red Hook, NY, USA, 2018. Curran Associates Inc.",conference_paper,Predictive uncertainty estimation via prior networks,Andrey Malinin | Mark Gales,2018,,,,7047-7058,,,Proceedings of the 32nd International Conference on Neural Information Processing Systems,Curran Associates Inc.,,,verified,0.99,Predictive uncertainty estimation via prior networks,Andrey Malinin | Mark Gales,Proceedings of the 32nd International Conference on Neural Information Processing Systems,,https://papers.neurips.cc/paper_files/paper/2018/hash/3ea2db50e62ceefceaf70a9d9a56a6f4-Abstract.html,web_search,Page range 7047–7058 was also reported as matching. No DOI was established in the upstream report.,139.87,28005,767,1,0.024455,0.01,0.034455
"[18] Andrey Malinin, Bruno Mlodozeniec, and Mark Gales. Ensemble distribution distillation. Proceedings of The 8th International Conference on Learning Representations, 2020.",conference_paper,Ensemble distribution distillation,Andrey Malinin | Bruno Mlodozeniec | Mark Gales,2020,,,,,,,Proceedings of The 8th International Conference on Learning Representations,,,,verified,0.98,Ensemble Distribution Distillation,Andrey Malinin | Bruno Mlodozeniec | Mark Gales,ICLR 2020,,https://arxiv.org/abs/1905.00076,web_search,Verified from primary arXiv/OpenReview records; differences are cosmetic capitalization and venue expansion/abbreviation.,94.18,32380,1176,2,0.029577,0.02,0.049577
"[19] Alexander Amini, Wilko Schwarting, Ava Soleimany, and Daniela Rus. Deep evidential regression. Advances in neural information processing systems, 33:14927-14937, 2020.",journal_article,Deep evidential regression,Alexander Amini | Wilko Schwarting | Ava Soleimany | Daniela Rus,2020,Advances in neural information processing systems,33,,14927-14937,,,,,,,verified,0.99,Deep Evidential Regression,Alexander Amini | Wilko Schwarting | Ava Soleimany | Daniela Rus,Advances in Neural Information Processing Systems 33,,https://papers.nips.cc/paper_files/paper/2020/hash/aab085461de182608ee9f607f3f7d18f-Abstract.html,web_search,"Primary NeurIPS proceedings page corroborates the title, authors, venue, and year. The report states the page range also matches the proceedings record.",133.38,28224,817,1,0.024844,0.01,0.034845
"[20] Andrey Malinin and Mark Gales. Uncertainty estimation in autoregressive structured prediction. In International Conference on Learning Representations, 2021. URL https://openreview.net/forum?id=jN5y-zb5Q7m.",conference_paper,Uncertainty estimation in autoregressive structured prediction,Andrey Malinin | Mark Gales,2021,,,,,,,International Conference on Learning Representations,,https://openreview.net/forum?id=jN5y-zb5Q7m,,verified,0.98,Uncertainty Estimation in Autoregressive Structured Prediction,Andrey Malinin | Mark Gales,International Conference on Learning Representations,,https://iclr.cc/virtual/2021/poster/3015,web_search,"The cited OpenReview URL redirected to a browser-verification page, so the official ICLR conference page was used as the primary accessible source for the same work.",91.42,26432,801,1,0.023429,0.01,0.033428
"[21] Shrey Desai and Greg Durrett. Calibration of pre-trained transformers. In Bonnie Webber, Trevor Cohn, Yulan He, and Yang Liu (eds.), Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing, pp. 295-302, Online, November 2020. Association for Computational Linguistics. doi: 10.18653/v1/2020.emnlp-main.21. URL https://aclanthology.org/2020.emnlp-main.21/.",conference_paper,Calibration of pre-trained transformers,Shrey Desai | Greg Durrett,2020,,,,295-302,10.18653/v1/2020.emnlp-main.21,,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing,Association for Computational Linguistics,https://aclanthology.org/2020.emnlp-main.21/,,verified,1.0,Calibration of Pre-trained Transformers,Shrey Desai | Greg Durrett,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),10.18653/v1/2020.emnlp-main.21,https://doi.org/10.18653/v1/2020.emnlp-main.21,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),33.88,0,0,0,0.0,0.0,0.0
"[22] Zhengbao Jiang, Jun Araki, Haibo Ding, and Graham Neubig. How can we know when language models know? on the calibration of language models for question answering. Transactions of the Association for Computational Linguistics, 9:962-977, 2021. doi: 10.1162/tacl_a_00407. URL https://aclanthology.org/2021.tacl-1.57/.",journal_article,How can we know when language models know? on the calibration of language models for question answering,Zhengbao Jiang | Jun Araki | Haibo Ding | Graham Neubig,2021,Transactions of the Association for Computational Linguistics,9,,962-977,10.1162/tacl_a_00407,,,,https://aclanthology.org/2021.tacl-1.57/,,verified,1.0,How Can We Know When Language Models Know? On the Calibration of Language Models for Question Answering,Zhengbao Jiang | Jun Araki | Haibo Ding | Graham Neubig,Transactions of the Association for Computational Linguistics,10.1162/tacl_a_00407,https://doi.org/10.1162/tacl_a_00407,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),5.14,0,0,0,0.0,0.0,0.0
"[23] Taisiya Glushkova, Chrysoula Zerva, Ricardo Rei, and André F. T. Martins. Uncertaintyaware machine translation evaluation. In Marie-Francine Moens, Xuanjing Huang, Lucia Specia, and Scott Wen-tau Yih (eds.), Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing, pp. 3920-3938, Punta Cana, Dominican Republic, November 2021. Association for Computational Linguistics. doi: 10.18653/v1/ 2021.findings-emnlp.330. URL https://aclanthology.org/2021.findings-emnlp. 330/.",conference_paper,Uncertainty-aware machine translation evaluation,Taisiya Glushkova | Chrysoula Zerva | Ricardo Rei | André F. T. Martins,2021,,,,3920-3938,10.18653/v1/2021.findings-emnlp.330,,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,Association for Computational Linguistics,https://aclanthology.org/2021.findings-emnlp.330/,,verified,1.0,Uncertainty-Aware Machine Translation Evaluation,Taisiya Glushkova | Chrysoula Zerva | Ricardo Rei | André F. T. Martins,Findings of the Association for Computational Linguistics: EMNLP 2021,10.18653/v1/2021.findings-emnlp.330,https://doi.org/10.18653/v1/2021.findings-emnlp.330,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),33.72,0,0,0,0.0,0.0,0.0
"[24] Yuxia Wang, Daniel Beck, Timothy Baldwin, and Karin Verspoor. Uncertainty estimation and reduction of pre-trained models for text regression. Transactions of the Association for Computational Linguistics, 10:680-696, 2022.",journal_article,Uncertainty estimation and reduction of pre-trained models for text regression,Yuxia Wang | Daniel Beck | Timothy Baldwin | Karin Verspoor,2022,Transactions of the Association for Computational Linguistics,10,,680-696,,,,,,,verified,1.0,Uncertainty Estimation and Reduction of Pre-trained Models for Text Regression,Yuxia Wang | Daniel Beck | Timothy Baldwin | Karin Verspoor,Transactions of the Association for Computational Linguistics,10.1162/tacl_a_00483,https://doi.org/10.1162/tacl_a_00483,crossref_title_static,Verified via static CrossRef title search (score: 1.00),5.53,0,0,0,0.0,0.0,0.0
"[25] Ari Holtzman, Peter West, Vered Shwartz, Yejin Choi, and Luke Zettlemoyer. Surface form competition: Why the highest probability answer isn’t always right. In Marie-Francine Moens, Xuanjing Huang, Lucia Specia, and Scott Wen-tau Yih (eds.), Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing, pp. 7038-7051, Online and Punta Cana, Dominican Republic, November 2021. Association for Computational Linguistics. doi: 10.18653/v1/2021.emnlp-main.564. URL https://aclanthology.org/2021.emnlp-main.564/.",conference_paper,Surface form competition: Why the highest probability answer isn’t always right,Ari Holtzman | Peter West | Vered Shwartz | Yejin Choi | Luke Zettlemoyer,2021,,,,7038-7051,10.18653/v1/2021.emnlp-main.564,,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,Association for Computational Linguistics,https://aclanthology.org/2021.emnlp-main.564/,,verified,1.0,Surface Form Competition: Why the Highest Probability Answer Isn’t Always Right,Ari Holtzman | Peter West | Vered Shwartz | Yejin Choi | Luke Zettlemoyer,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,10.18653/v1/2021.emnlp-main.564,https://doi.org/10.18653/v1/2021.emnlp-main.564,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),33.97,0,0,0,0.0,0.0,0.0
"[26] Sarah Wiegreffe, Matthew Finlayson, Oyvind Tafjord, Peter Clark, and Ashish Sabharwal. Increasing probability mass on answer choices does not always improve accuracy. In Houda Bouamor, Juan Pino, and Kalika Bali (eds.), Proceedings of the 2023 Conference on Empirical Methods in Natural Language Processing, pp. 8392-8417, Singapore, December 2023. Association for Computational Linguistics. doi: 10.18653/v1/2023.emnlp-main.522. URL https://aclanthology.org/2023.emnlp-main.522/.",conference_paper,Increasing probability mass on answer choices does not always improve accuracy,Sarah Wiegreffe | Matthew Finlayson | Oyvind Tafjord | Peter Clark | Ashish Sabharwal,2023,,,,8392-8417,10.18653/v1/2023.emnlp-main.522,,Proceedings of the 2023 Conference on Empirical Methods in Natural Language Processing,Association for Computational Linguistics,https://aclanthology.org/2023.emnlp-main.522/,,verified,1.0,Increasing Probability Mass on Answer Choices Does Not Always Improve Accuracy,Sarah Wiegreffe | Matthew Finlayson | Oyvind Tafjord | Peter Clark | Ashish Sabharwal,Proceedings of the 2023 Conference on Empirical Methods in Natural Language Processing,10.18653/v1/2023.emnlp-main.522,https://doi.org/10.18653/v1/2023.emnlp-main.522,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),33.05,0,0,0,0.0,0.0,0.0
"[27] Stephanie Lin, Jacob Hilton, and Owain Evans. Teaching models to express their uncertainty in words. Transactions on Machine Learning Research, 2022. ISSN 2835-8856. URL https://openreview.net/forum?id=8s8K2UZGTZ.",journal_article,Teaching models to express their uncertainty in words,Stephanie Lin | Jacob Hilton | Owain Evans,2022,Transactions on Machine Learning Research,,,,,,,,https://openreview.net/forum?id=8s8K2UZGTZ,,verified,0.99,Teaching Models to Express Their Uncertainty in Words,Stephanie Lin | Jacob Hilton | Owain Evans,Transactions on Machine Learning Research (TMLR),,https://dblp.org/rec/journals/tmlr/LinHE22.html,web_search,"Primary corroboration was found via DBLP and the TMLR/OpenReview record. The provided OpenReview URL was noted as not directly accessible in the environment, but the work itself was independently confirmed. No DOI was established in the report.",136.37,33463,1402,2,0.031406,0.02,0.051406
"[28] Saurav Kadavath, Tom Conerly, Amanda Askell, Tom Henighan, Dawn Drain, Ethan Perez, Nicholas Schiefer, Zac Hatfield-Dodds, Nova DasSarma, Eli Tran-Johnson, et al. Language models (mostly) know what they know. arXiv preprint arXiv:2207.05221, 2022.",working_paper,Language models (mostly) know what they know,Saurav Kadavath | Tom Conerly | Amanda Askell | Tom Henighan | Dawn Drain | Ethan Perez | Nicholas Schiefer | Zac Hatfield-Dodds | Nova DasSarma | Eli Tran-Johnson,2022,arXiv,,2207.05221,,,,,,,,verified,0.95,Language Models (Mostly) Know What They Know,Saurav Kadavath | Tom Conerly | Amanda Askell | Tom Henighan | Dawn Drain | Ethan Perez | Nicholas Schiefer | Zac Hatfield-Dodds | Nova DasSarma | Eli Tran-Johnson | Scott Johnston | Sheer El-Showk | Andy Jones | Nelson Elhage | Tristan Hume | Anna Chen | Yuntao Bai | Sam Bowman | Stanislav Fort | Deep Ganguli | Danny Hernandez | Josh Jacobson | Jackson Kernion | Shauna Kravec | Liane Lovitt | Kamal Ndousse | Catherine Olsson | Sam Ringer | Dario Amodei | Tom Brown | Jack Clark | Nicholas Joseph | Ben Mann | Sam McCandlish | Chris Olah | Jared Kaplan,arXiv,10.48550/arXiv.2207.05221,https://arxiv.org/abs/2207.05221,arxiv_static,Verified via arXiv id 2207.05221.,46.93,0,0,0,0.0,0.0,0.0
"[29] Sabrina J Mielke, Arthur Szlam, Emily Dinan, and Y-Lan Boureau. Reducing conversational agents’ overconfidence through linguistic calibration. Transactions of the Association for Computational Linguistics, 10:857-872, 2022.",journal_article,Reducing conversational agents’ overconfidence through linguistic calibration,Sabrina J Mielke | Arthur Szlam | Emily Dinan | Y-Lan Boureau,2022,Transactions of the Association for Computational Linguistics,10,,857-872,,,,,,,verified,1.0,Reducing Conversational Agents’ Overconfidence Through Linguistic Calibration,Sabrina J. Mielke | Arthur Szlam | Emily Dinan | Y-Lan Boureau,Transactions of the Association for Computational Linguistics,10.1162/tacl_a_00494,https://doi.org/10.1162/tacl_a_00494,crossref_title_static,Verified via static CrossRef title search (score: 1.00),6.22,0,0,0,0.0,0.0,0.0
