raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
25. https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,web,,,,,,,,,,,,https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,,not_found,0.98,Wanna bet? Online prediction markets wager that you will,Jo Ling Kent | Madeleine May | Mark Hudspeth,CBS News; Sunday Morning,,https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,web_search,"The report identifies a live CBS News article, but the citation under review is URL-only in substance and lacks title, author, year, and venue metadata. Under the rules, this remains not_found despite the live page.",56.32,24761,743,0,0.021914,0.0,0.021914
26. https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,web,,,,,,,,,,,,https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,,not_found,0.98,"From Kalshi to Polymarket to FanDuel, America Is One Giant Casino",Emily Stewart,Business Insider,,https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,,"URL-only / incomplete citation: the raw citation text contains no title, authors, or publication metadata, so it cannot be verified as a specific bibliographic work. The linked page is live and resolves to a Business Insider article titled “From Kalshi to Polymarket to FanDuel, America Is One Giant Casino,” authored by Emily Stewart, dated 2025-11-06.",56.32,24767,806,0,0.022202,0.0,0.022202
"27. https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",web,,,,,,,,,,,,"https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",,not_found,0.95,,,,,"https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",web_search,"The report says the citation is URL-only with no authors and no real title in the citation itself, so it cannot be upgraded to verified. The cited URL returned 404 Not Found. The report separately identified a live ACCC-commissioned report titled 'The Impact of Digital Platforms on News and Journalistic Content' (2018) on ACCC/UTS pages, but because the bibliography entry is incomplete and URL-only, the final status remains not_found.",53.31,24071,815,1,0.021721,0.01,0.031721
28. https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,web,,,,,,,,,,,,https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,,not_found,0.98,Restorative Justice and Crime Prevention,,final report,,https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,,"The URL is live and resolves to a PDF titled ""Restorative Justice and Crime Prevention,"" dated April 2010. However, the raw citation is URL-only / filename-only and does not provide authors or a proper bibliographic title, so it cannot be verified as a citation entry under the rules. Cited URL is live/reachable (https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",46.72,23774,725,0,0.021093,0.0,0.021093
"29. https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf",web,,,,,,,,,,,,"https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf",,not_found,0.97,Practical Research: Planning and Design,Paul D. Leedy | Jeanne Ellis Ormrod,,,,web_search,"The citation was effectively URL-only / filename-only with no title, authors, or year, so it is not verifiable as a specific work. A likely match was found in Open Library / Google Books records for Practical Research: Planning and Design by Paul D. Leedy and Jeanne Ellis Ormrod, but that does not resolve the incompleteness of the citation. The exact URL could not be opened because the tool rejected it as unsafe/non-retryable. Cited URL is dead/unreachable (https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf); entry also has no authors or real title — not_found (incomplete citation).",52.65,24165,919,1,0.022259,0.01,0.032259
3. Review-of-prediction-markets-for-crime-rates.pdf,web,,,,,,,,,,,,Review-of-prediction-markets-for-crime-rates.pdf,,not_found,0.98,,,,,,web_search,"Upstream report treated this as an incomplete filename-only citation. A related CrimRxiv result was mentioned, but that is insufficient to identify the cited entry as a specific work.",53.02,23694,681,1,0.020835,0.01,0.030835
30. https://www.sciencedirect.com/science/article/pii/S1877050925011962,web,,,,,,,,,,,,https://www.sciencedirect.com/science/article/pii/S1877050925011962,,not_found,0.96,Crime Prediction based on Classification Approaches,,Procedia Computer Science,10.1016/j.procs.2025.01.1962,,web_search,"This is a URL-only bibliography entry with no title, authors, year, venue, or page metadata. Although the ScienceDirect link is live and identifies a real article, the citation itself remains bibliographically incomplete, so the proper verdict is not_found. Cited URL is dead/unreachable (https://www.sciencedirect.com/science/article/pii/S1877050925011962); entry also has no authors or real title — not_found (incomplete citation).",51.29,20840,642,0,0.018519,0.0,0.018519
31. https://www.inta.org/wp-content/uploads/public-files/resources/the-trademark-reporter/TMR-Vol-114-No6-Nov-Dec-2024.pdf,web,,,,,,,,,,,,https://www.inta.org/wp-content/uploads/public-files/resources/the-trademark-reporter/TMR-Vol-114-No6-Nov-Dec-2024.pdf,,not_found,0.99,,,,,,,"The URL is unreachable at the cited location (404). Because this is a URL-only citation with no title or authors, it is treated as not_found.",50.87,19774,594,0,0.017503,0.0,0.017503
32. https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,web,,,,,,,,,,,,https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,,not_found,0.96,AI-driven crime prediction: a systematic literature review,Nadeem Iqbal | Awais Hassan | Talha Waheed,Journal of Computational Social Science,10.1007/s42001-025-00373-z,https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,web_search,"The bibliography entry is effectively URL-only: it lacks title and authors, so it cannot be verified as a complete citation. The live URL resolves to a real article record, but URL-only/incomplete citations remain not_found under the rules.",52.79,24662,883,0,0.02247,0.0,0.02247
33. https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,web,,,,,,,,,,,,https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,,not_found,0.98,The Current State of Prediction Markets,,KPMG,,https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,,"The URL is live and resolves to a KPMG page titled 'The Current State of Prediction Markets,' but the bibliography entry is URL-only and omits authors and a real title in the raw citation. Per rules, URL-only entries are not verifiable as complete citations. Cited URL is live/reachable (https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",60.32,30727,1155,0,0.028243,0.0,0.028243
34. https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311,web,,,,,,,,,,,,https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311,,not_found,0.98,STEval: A framework for evaluating spatio-temporal crime prediction models,Gabriel Amarante | Matheus Pimenta | Yan Andrade | Matheus Senna | Rainer Menezes | Antônio Hot Faria | Marcelo Vilas-Boas | Frederico Martins de Paula Neto | João Paulo da Silva | Everton Renato de Sousa | Jamicel da Silva | Wagner Meira Jr. | George Teodoro | Leonardo Rocha | Renato Ferreira,Engineering Applications of Artificial Intelligence,10.1016/j.engappai.2025.112123,,web_search,"The bibliography entry was URL-only and therefore incomplete under the rules. The cited ScienceDirect URL resolves to a real article page, but the incomplete citation still cannot be marked verified. Cited URL is dead/unreachable (https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311); entry also has no authors or real title — not_found (incomplete citation).",60.32,28066,1022,1,0.025649,0.01,0.035648
35. https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,web,,,,,,,,,,,,https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,,not_found,0.98,,,,,https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,,"The citation is URL-only / incomplete and does not identify a specific work by title, authors, year, or venue. The direct URL fetch failed, and the URL appearing inside other documents is not primary evidence for this citation. Therefore it cannot be verified and is marked not_found. Cited URL is live/reachable (https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",60.32,23725,717,1,0.02102,0.01,0.03102
36. https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/,web,,,,,,,,,,,,https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/,,not_found,0.96,AI and Predictive Policing: Transforming Criminal Justice in 2024,,,,,web_search,"Opening the cited URL directly returned 404 Not Found. Search results still show a page with the matching title, but a live search snippet is not enough to upgrade a URL-only entry to verified. The citation remains incomplete. Cited URL is dead/unreachable (https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/); entry also has no authors or real title — not_found (incomplete citation).",60.32,24008,1050,1,0.022731,0.01,0.032731
37. https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,web,,,,,,,,,,,,https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,,not_found,0.97,THE RIO GRANDE/RIO BRAVO WATER DELIVERIES UNDER THE 1944 TREATY: A COMPENDIUM OF IDEAS,Kathy Robb,"IBWC ""Rio Grande White Paper""",,https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,web_search,"The bibliography entry is URL-only / incomplete and cannot be upgraded to verified or minor_error under the rules, even though the linked PDF appears live and resolves to a real document.",52.26,23980,1019,1,0.022571,0.01,0.032571
38. https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,web,,,,,,,,,,,,https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,,not_found,0.99,"International Cyber Norms: Legal, Policy & Industry Perspectives",,NATO CCD COE,,https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,web_search,"URL is live/reachable and points to a real PDF/book, but the bibliography entry is incomplete (no title, no authors), so it cannot be verified as a proper citation.",40.35,23724,690,0,0.020898,0.0,0.020898
39. https://counciloncj.org/homicide-trends-report/?pdf=10196,web,,,,,,,,,,,,https://counciloncj.org/homicide-trends-report/?pdf=10196,,not_found,0.96,Trends in Homicide: What You Need to Know,,,,,web_search,"URL-only / incomplete bibliography entry. The cited URL resolves to a live PDF on the Council on Criminal Justice site, dated December 2023, but under the rules this remains not_found because the citation itself lacks authors and a real bibliographic title. Cited URL is dead/unreachable (https://counciloncj.org/homicide-trends-report/?pdf=10196); entry also has no authors or real title — not_found (incomplete citation).",39.09,23803,761,0,0.021277,0.0,0.021277
4. https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,web,,,,,,,,,,,,https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,,not_found,0.98,Machine Learning Crime Prediction Models and the Gap Between Research and Implementation: A Systematic Review,Ricardo Huamantingo | Miguel Cano-Lengua | Ciro Rodriguez,"Karbala International Journal of Modern Science, Vol. 11, Iss. 3, Article 11",10.33640/2405-609X.3419,https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,,"The bibliography entry is URL-only and lacks authors/title/other bibliographic metadata, so it must be marked not_found even though the linked PDF is live and identifies a real article.",45.86,23936,1003,0,0.022465,0.0,0.022465
40. https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,web,,,,,,,,,,,,https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,,not_found,0.98,10 Things We Learned From Evidence in 2024,Matt Bland,SEBP post,,https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,,"The URL is live and resolves to a SEBP post titled '10 Things We Learned From Evidence in 2024' by Matt Bland, dated Dec 16, 2024. However, the citation text itself is effectively URL-only, so under the rules it is classified as not_found despite the live page.",45.64,24838,826,0,0.022346,0.0,0.022346
41. https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062,web,,,,,,,,,,,,https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062,,not_found,0.98,Race and ethnic inequalities,Heidi Safia Mirza | Ross Warwick,Oxford Open Economics,10.1093/ooec/odad026,,web_search,"The cited entry is URL-only and therefore an incomplete bibliography entry. The linked primary record is a live Oxford Academic article page for 'Race and ethnic inequalities' in Oxford Open Economics (Volume 3, Supplement_1, 2024), authored by Heidi Safia Mirza and Ross Warwick. Cited URL is dead/unreachable (https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062); entry also has no authors or real title — not_found (incomplete citation).",65.81,23999,1060,0,0.022769,0.0,0.022769
42. https://bjs.ojp.gov/document/hvus23.pdf,web,,,,,,,,,,,,https://bjs.ojp.gov/document/hvus23.pdf,,not_found,0.98,"Homicide Victimization in the United States, 2023",,U.S. Bureau of Justice Statistics,,https://bjs.ojp.gov/document/hvus23.pdf,web_search,"The citation is URL-only / filename-only and therefore incomplete. The cited URL is live and resolves to a PDF, but the citation itself does not provide a bibliographic work to verify. The PDF is from the U.S. Bureau of Justice Statistics and shows May 2025 on the cover.",58.11,23708,788,0,0.021327,0.0,0.021327
43. https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,web,,,,,,,,,,,,https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,,not_found,0.96,Balancing technology and human oversight in investigative work,,Thomson Reuters Legal blog,,https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,web_search,"The cited entry is URL-only and therefore incomplete under the verification rules. The URL is live and resolves to a Thomson Reuters Legal blog post, but the citation supplies no authors, explicit title, or year for a specific bibliographic match.",53.67,24491,662,0,0.021347,0.0,0.021347
44. https://www.linkedin.com/posts/johnjlothian_gambling-murder-and-mayhem-welcome-to-the-activity7279599150160076800-mfCM,web,,,,,,,,,,,,https://www.linkedin.com/posts/johnjlothian_gambling-murder-and-mayhem-welcome-to-the-activity7279599150160076800-mfCM,,not_found,0.98,"Gambling, Murder and Mayhem: Welcome to the New Futures Markets of Today",John Lothian,LinkedIn post,,,web_search,"The cited entry is URL-only and incomplete, with no authors or title. The cited URL itself returned 404 Not Found. A similar LinkedIn post was found on John Lothian's LinkedIn page, but that does not make the original citation verifiable as written. Cited URL is dead/unreachable (https://www.linkedin.com/posts/johnjlothian_gambling-murder-and-mayhem-welcome-to-the-activity7279599150160076800-mfCM); entry also has no authors or real title — not_found (incomplete citation).",57.38,21051,868,1,0.019694,0.01,0.029694
45. https://www.riskterrainmodeling.com/benefits.html,web,,,,,,,,,,,,https://www.riskterrainmodeling.com/benefits.html,,not_found,0.98,Benefits - Risk Terrain Modeling | Official Site,,,,https://www.riskterrainmodeling.com/benefits.html,,"The URL is live and reaches a page titled ""Benefits - Risk Terrain Modeling | Official Site,"" but the bibliography entry is URL-only with no authors or title, so it cannot be verified as a specific cited work. Cited URL is live/reachable (https://www.riskterrainmodeling.com/benefits.html), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",59.29,21520,809,0,0.01978,0.0,0.01978
46. https://handbook.geospatial.psu.edu/sites/default/files/capstone/Thompson_Michelle_596A_report_20171101.pdf,web,,,,,,,,,,,,https://handbook.geospatial.psu.edu/sites/default/files/capstone/Thompson_Michelle_596A_report_20171101.pdf,,not_found,0.99,MICROSOFT RISK TERRAIN MODELING: A TOOL FOR CRIME PREVENTION & REDUCTION IN NEW YORK CITY?,Michelle C. Thompson,,,https://handbook.geospatial.psu.edu/sites/default/files/capstone/Thompson_Michelle_596A_report_20171101.pdf,,"The URL is live and points to a 20-page Penn State geospatial handbook PDF by Michelle C. Thompson. However, the cited bibliography entry is URL-only/incomplete with no title, authors, or year, so under the rules it must be marked not_found rather than verified.",62.44,23848,854,0,0.021729,0.0,0.021729
