raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Berk, R. A. and J. MacDonald (2008). Overdispersion and poisson regression. Journal of Quantitative Criminology 24 (3), 269-284.",journal_article,Overdispersion and poisson regression,"Berk, R. A. | J. MacDonald",2008,Journal of Quantitative Criminology,24,3,269-284,,,,,,,verified,1.0,Overdispersion and Poisson Regression,Richard Berk | John M. MacDonald,Journal of Quantitative Criminology,10.1007/s10940-008-9048-4,https://doi.org/10.1007/s10940-008-9048-4,crossref_title_static,Verified via static CrossRef title search (score: 1.00),59.79,0,0,0,0.0,0.0,0.0
"Bernasco, W. and R. L. Block (2009). Where offenders choose to attack: A discrete choice model of robberies in Chicago. Criminology 47 (1), 93-130.",journal_article,Where offenders choose to attack: A discrete choice model of robberies in Chicago,"Bernasco, W. | R. L. Block",2009,Criminology,47,1,93-130,,,,,,,verified,1.0,WHERE OFFENDERS CHOOSE TO ATTACK: A DISCRETE CHOICE MODEL OF ROBBERIES IN CHICAGO*,WIM BERNASCO | RICHARD BLOCK,Criminology,10.1111/j.1745-9125.2009.00140.x,https://doi.org/10.1111/j.1745-9125.2009.00140.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),60.15,0,0,0,0.0,0.0,0.0
"Bernasco, W. and R. L. Block (2010). Robberies in Chicago: A block-level analysis of the influence of crime generators, crime attractors, and offender anchor points. Journal of Research in Crime and Delinquency 48 (1), 33-57.",journal_article,"Robberies in Chicago: A block-level analysis of the influence of crime generators, crime attractors, and offender anchor points","Bernasco, W. | R. L. Block",2010,Journal of Research in Crime and Delinquency,48,1,33-57,,,,,,,verified,1.0,"Robberies in Chicago: A Block-Level Analysis of the Influence of Crime Generators, Crime Attractors, and Offender Anchor Points",Wim Bernasco | Richard Block,Journal of Research in Crime and Delinquency,10.1177/0022427810384135,https://doi.org/10.1177/0022427810384135,crossref_title_static,Verified via static CrossRef title search (score: 1.00),60.49,0,0,0,0.0,0.0,0.0
"Beyerlein, K. and J. R. Hipp (2005). Social capital, too much of a good thing? American religous traditions and community crime. Social Forces 84 (2), 995-1013.",journal_article,"Social capital, too much of a good thing? American religous traditions and community crime","Beyerlein, K. | J. R. Hipp",2005,Social Forces,84,2,995-1013,,,,,,,verified,0.9966101694915255,"Social Capital, Too Much of a Good Thing? American Religious Traditions and Community Crime",K. Beyerlein | J. R. Hipp,Social Forces,10.1353/sof.2006.0004,https://doi.org/10.1353/sof.2006.0004,crossref_title_static,Verified via static CrossRef title search (score: 1.00),60.8,0,0,0,0.0,0.0,0.0
"Blalock, Jr., H. M. (1972). Causal inferences in nonexperimental research. New York: W. W. Norton & Company, Inc.",book,Causal inferences in nonexperimental research,"Blalock, Jr., H. M.",1972,,,,,,,,"W. W. Norton & Company, Inc.",,,verified,0.98,Causal inferences in nonexperimental research,Hubert M. Blalock Jr.,"W. W. Norton & Company, Inc.",,,web_search,The report found the same book title and author on primary bibliographic records. The cited publisher wording is a formatting-level variant of the record shown. The UNC Press page is a later reissue and Open Library lists the 1972 Norton edition.,158.65,28951,1138,1,0.026834,0.01,0.036834
"Block, R. L. and C. R. Block (1995). Space, place, and crime: Hot spot areas and hot places of liquor-related crime. Crime Prevention Studies 4, 145-184.",journal_article,"Space, place, and crime: Hot spot areas and hot places of liquor-related crime","Block, R. L. | C. R. Block",1995,Crime Prevention Studies,4,,145-184,,,,,,,minor_error,0.98,"Space, Place, and Crime: Hot Spot Areas and Hot Places of Liquor-related Crime",Richard L. Block | Carolyn R. Block,"Crime Prevention Studies, Volume 4 / Crime and Place",,https://popcenter.asu.edu/content/crime-prevention-studies-volume-4-volume-4,web_search,The underlying chapter is the same work. The concrete discrepancy is the page range: cited 145–184 vs primary records 145–183.,167.29,36440,1712,2,0.035034,0.02,0.055034
"Boggs, S. L. (1965). Urban crime patterns. American Sociological Review 30 (6), 899-908.",journal_article,Urban crime patterns,"Boggs, S. L.",1965,American Sociological Review,30,6,899-908,,,,,,,verified,1.0,Urban Crime Patterns,Sarah L. Boggs,American Sociological Review,10.2307/2090968,https://doi.org/10.2307/2090968,crossref_title_static,Verified via static CrossRef title search (score: 1.00),61.79,0,0,0,0.0,0.0,0.0
"Boots, B. N. (1986). Voronoi (Thiessen) Polygons. Norwich: Geo Books.",book,Voronoi (Thiessen) Polygons,"Boots, B. N.",1986,,,,,,,,Geo Books,,,minor_error,0.98,Voronoi (Thiessen) polygons,Barry N. Boots,Geo Books,,,web_search,"I verified that the book exists as a real bibliographic item in primary catalog records (CiNii Books and OBNB). The cited title and author match exactly, and the publisher/place also match (Geo Books, Norwich). The concrete discrepancy is the year: the citation says 1986, but the primary catalog records I found give publication date 1987. Because this is the same work with a wrong year, the correct status is minor_error rather than verified. CiNii also lists the ISBN 086094221X and 51 pages, confirming the same book.",168.17,36181,1191,3,0.032495,0.03,0.062495
"Bowers, K. (2013). Risky facilities: Crime radiators or crime absorbers? A comparison of internal and external levels of theft. Journal of Quantitative Criminology, Online First.",journal_article,Risky facilities: Crime radiators or crime absorbers? A comparison of internal and external levels of theft,"Bowers, K.",2013,Journal of Quantitative Criminology,,,,,,,,,,verified,1.0,Risky Facilities: Crime Radiators or Crime Absorbers? A Comparison of Internal and External Levels of Theft,Kate Bowers,Journal of Quantitative Criminology,10.1007/s10940-013-9208-z,https://doi.org/10.1007/s10940-013-9208-z,crossref_title_static,Verified via static CrossRef title search (score: 1.00),62.51,0,0,0,0.0,0.0,0.0
"Bowers, K. J., S. D. Johnson, and A. F. G. Hirschfield (2004). Closing off opportunities for crime: An evaluation of alley-gating. European Journal of Criminal Policy and Research 10 (4), 285-308.",journal_article,Closing off opportunities for crime: An evaluation of alley-gating,"Bowers, K. J. | Johnson, S. D. | Hirschfield, A. F. G.",2004,European Journal of Criminal Policy and Research,10,4,285-308,,,,,,,verified,1.0,Closing Off Opportunities for Crime: An Evaluation of Alley-Gating,Kate J. Bowers | Shane D. Johnson | Alex F. G. Hirschfield,European Journal on Criminal Policy and Research,10.1007/s10610-005-5502-0,https://doi.org/10.1007/s10610-005-5502-0,crossref_title_static,Verified via static CrossRef title search (score: 1.00),62.81,0,0,0,0.0,0.0,0.0
"Bowers, K. J., S. D. Johnson, R. T. Guerette, L. Summers, and S. Poynton (2011). Spatial displacement and diffusion of benifits among geographically focused policing intiatives: A meta-analytical review. Journal of Experimental Criminology 7 (4), 347-374.",journal_article,Spatial displacement and diffusion of benifits among geographically focused policing intiatives: A meta-analytical review,"Bowers, K. J. | Johnson, S. D. | Guerette, R. T. | Summers, L. | Poynton, S.",2011,Journal of Experimental Criminology,7,4,347-374,,,,,,,verified,0.9924686192468619,Spatial displacement and diffusion of benefits among geographically focused policing initiatives: a meta-analytical review,Kate J. Bowers | Shane D. Johnson | Rob T. Guerette | Lucia Summers | Suzanne Poynton,Journal of Experimental Criminology,10.1007/s11292-011-9134-8,https://doi.org/10.1007/s11292-011-9134-8,crossref_title_static,Verified via static CrossRef title search (score: 0.99),63.32,0,0,0,0.0,0.0,0.0
"Braga, A. A. (2001). The effects of hot spots policing on crime. The Annals of the American Academy of Political and Social Science 578 (1), 104-125.",journal_article,The effects of hot spots policing on crime,"Braga, A. A.",2001,The Annals of the American Academy of Political and Social Science,578,1,104-125,,,,,,,verified,1.0,The Effects of Hot Spots Policing on Crime,A. A. BRAGA,The ANNALS of the American Academy of Political and Social Science,10.1177/0002716201578001007,https://doi.org/10.1177/0002716201578001007,crossref_title_static,Verified via static CrossRef title search (score: 1.00),63.56,0,0,0,0.0,0.0,0.0
"Braga, A. A., A. V. Papachristos, and D. M. Hureau (2010). The concentration and stability of gun violence at micro places in Boston, 1980-2008. Journal of Quantitative Criminology 26 (1), 33-53.",journal_article,"The concentration and stability of gun violence at micro places in Boston, 1980-2008","Braga, A. A. | Papachristos, A. V. | Hureau, D. M.",2010,Journal of Quantitative Criminology,26,1,33-53,,,,,,,verified,1.0,"The Concentration and Stability of Gun Violence at Micro Places in Boston, 1980–2008",Anthony A. Braga | Andrew V. Papachristos | David M. Hureau,Journal of Quantitative Criminology,10.1007/s10940-009-9082-x,https://doi.org/10.1007/s10940-009-9082-x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),63.85,0,0,0,0.0,0.0,0.0
"Branas, C. C., R. A. Cheney, J. M. MacDonald, V. W. Tam, T. D. Jackson, and T. R. Ten Have (2011). A difference-in-differences analysis of health, safety, and greening vacant urban space. American Journal of Epidemiology 174 (11), 1296-1306.",journal_article,"A difference-in-differences analysis of health, safety, and greening vacant urban space","Branas, C. C. | Cheney, R. A. | MacDonald, J. M. | Tam, V. W. | Jackson, T. D. | Ten Have, T. R.",2011,American Journal of Epidemiology,174,11,1296-1306,,,,,,,verified,1.0,"A Difference-in-Differences Analysis of Health, Safety, and Greening Vacant Urban Space",Charles C. Branas | Rose A. Cheney | John M. MacDonald | Vicky W. Tam | Tara D. Jackson | Thomas R. Ten Have,American Journal of Epidemiology,10.1093/aje/kwr273,https://doi.org/10.1093/aje/kwr273,crossref_title_static,Verified via static CrossRef title search (score: 1.00),64.17,0,0,0,0.0,0.0,0.0
"Brandt, P. T., J. T. Williams, B. O. Fordham, and B. Pollins (2000). Dynamic modeling for persistent event-count time series. American Journal of Political Science 44 (4), 823-843.",journal_article,Dynamic modeling for persistent event-count time series,"Brandt, P. T. | Williams, J. T. | Fordham, B. O. | Pollins, B.",2000,American Journal of Political Science,44,4,823-843,,,,,,,verified,1.0,Dynamic Modeling for Persistent Event-Count Time Series,Patrick T. Brandt | John T. Williams | Benjamin O. Fordham | Brain Pollins,American Journal of Political Science,10.2307/2669284,https://doi.org/10.2307/2669284,crossref_title_static,Verified via static CrossRef title search (score: 1.00),64.49,0,0,0,0.0,0.0,0.0
"Brantingham, P. and P. Brantingham (1995). Criminality of place. European Journal of Criminal Policy and Research 3 (3), 5-26.",journal_article,Criminality of place,"Brantingham, P. | Brantingham, P.",1995,European Journal of Criminal Policy and Research,3,3,5-26,,,,,,,verified,0.98,Criminality of place,Patricia Brantingham | Paul Brantingham,European Journal on Criminal Policy and Research,10.1007/BF02242925,https://doi.org/10.1007/BF02242925,web_search,"The Springer DOI landing page for the article shows the title 'Criminality of place' with subtitle 'Crime generators and crime attractors', published September 1995 in European Journal on Criminal Policy and Research, volume 3, pages 5–26, and lists Patricia Brantingham and Paul Brantingham as authors. The cited journal, year, volume/issue, page range, and authors all match the primary record. The raw citation’s shorter title omits the subtitle but still identifies the same article.",181.38,41692,1743,3,0.039113,0.03,0.069112
"Brantingham, P. J., G. E. Tita, M. B. Short, and S. E. Reid (2012). The ecology of gang territorial boundaries. Criminology 50 (3), 851-885.",journal_article,The ecology of gang territorial boundaries,"Brantingham, P. J. | Tita, G. E. | Short, M. B. | Reid, S. E.",2012,Criminology,50,3,851-885,,,,,,,verified,1.0,THE ECOLOGY OF GANG TERRITORIAL BOUNDARIES*,P. JEFFREY BRANTINGHAM | GEORGE E. TITA | MARTIN B. SHORT | SHANNON E. REID,Criminology,10.1111/j.1745-9125.2012.00281.x,https://doi.org/10.1111/j.1745-9125.2012.00281.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),65.18,0,0,0,0.0,0.0,0.0
"Brantingham, P. L. and P. J. Brantingham (1993). Nodes, paths and edges: Considerations on the complexity of crime and the physical environment. Journal of Environmental Pyschology 13 (1), 3-28.",journal_article,"Nodes, paths and edges: Considerations on the complexity of crime and the physical environment","Brantingham, P. L. | Brantingham, P. J.",1993,Journal of Environmental Pyschology,13,1,3-28,,,,,,,verified,1.0,"Nodes, paths and edges: Considerations on the complexity of crime and the physical environment",Patricia L. Brantingham | Paul J. Brantingham,Journal of Environmental Psychology,10.1016/s0272-4944(05)80212-9,https://doi.org/10.1016/s0272-4944(05)80212-9,crossref_title_static,Verified via static CrossRef title search (score: 1.00),65.48,0,0,0,0.0,0.0,0.0
"Brewer, C. A. and L. Pickle (2002). Evaluation of methods for classifying epidemiological data on choropleth maps in series. Annals of the Association of American Geographers 92 (4), 662-681.",journal_article,Evaluation of methods for classifying epidemiological data on choropleth maps in series,"Brewer, C. A. | Pickle, L.",2002,Annals of the Association of American Geographers,92,4,662-681,,,,,,,verified,1.0,Evaluation of Methods for Classifying Epidemiological Data on Choropleth Maps in Series,Cynthia A. Brewer | Linda Pickle,Annals of the Association of American Geographers,10.1111/1467-8306.00310,https://doi.org/10.1111/1467-8306.00310,crossref_title_static,Verified via static CrossRef title search (score: 1.00),65.83,0,0,0,0.0,0.0,0.0
"Briscoe, S. and N. Donnell (2003). Problematic licensed premises for assault in inner Sydney, New Castle, and Wollongong. The Australian and New Zealand Journal of Criminology 36 (1), 18-33.",journal_article,"Problematic licensed premises for assault in inner Sydney, New Castle, and Wollongong","Briscoe, S. | Donnell, N.",2003,The Australian and New Zealand Journal of Criminology,36,1,18-33,,,,,,,verified,0.9963636363636363,"Problematic Licensed Premises for Assault in Inner Sydney, Newcastle and Wollongong",Suzanne Briscoe | Neil Donnelly,Australian and New Zealand Journal of Criminology,10.1375/000486503764805329,https://doi.org/10.1375/000486503764805329,crossref_title_static,Verified via static CrossRef title search (score: 1.00),66.23,0,0,0,0.0,0.0,0.0
"Britt, H. R., B. P. Carlin, T. L. Toomey, and A. C. Wagenaar (2005). Neighborhood level spatial analysis of the relationship between alcohol outlet density and criminal violence. Environmental and Ecological Statistics 12 (4), 411-426.",journal_article,Neighborhood level spatial analysis of the relationship between alcohol outlet density and criminal violence,"Britt, H. R. | Carlin, B. P. | Toomey, T. L. | Wagenaar, A. C.",2005,Environmental and Ecological Statistics,12,4,411-426,,,,,,,verified,1.0,Neighborhood Level Spatial Analysis of the Relationship Between Alcohol Outlet Density and Criminal Violence,Heather R. Britt | Bradley P. Carlin | Traci L. Toomey | Alexander C. Wagenaar,Environmental and Ecological Statistics,10.1007/s10651-005-1518-3,https://doi.org/10.1007/s10651-005-1518-3,crossref_title_static,Verified via static CrossRef title search (score: 1.00),66.46,0,0,0,0.0,0.0,0.0
"Brown, B. B. and I. Altman (1991). Territoriality and Residential Crime: A conceptual framework. In P. J. Brantingham and P. L. Brantingham (Eds.), Environmental Criminology, pp. 55-76. Thousand Oaks, CA: Waveland Press.",book_chapter,Territoriality and Residential Crime: A conceptual framework,"Brown, B. B. | Altman, I.",1991,,,,55-76,,,Environmental Criminology,Waveland Press,,,verified,0.98,Territoriality and Residential Crime - A Conceptual Framework,B. B. Brown | I. Altman,Environmental Criminology,,https://www.ojp.gov/ncjrs/virtual-library/abstracts/territoriality-and-residential-crime-conceptual-framework?utm_source=openai,web_search,"The chapter is listed with pp. 55–76, matching the citation exactly. The book was originally published in 1981 and reissued with changes in 1991, so citing 1991 for the reissue is acceptable for this chapter reference. The only notable difference is chapter title punctuation/capitalization and the original publication year versus the cited reissue year; these do not change the identity of the work.",171.53,37000,1725,3,0.035513,0.03,0.065513
"Buis, M. L. (2010). Direct and indirect effects in a logit model. The Stata Journal 10 (1), 11-29.",journal_article,Direct and indirect effects in a logit model,"Buis, M. L.",2010,The Stata Journal,10,1,11-29,,,,,,,verified,1.0,Direct and Indirect Effects in a Logit Model,Maarten L. Buis,The Stata Journal: Promoting communications on statistics and Stata,10.1177/1536867x1001000104,https://doi.org/10.1177/1536867x1001000104,crossref_title_static,Verified via static CrossRef title search (score: 1.00),67.18,0,0,0,0.0,0.0,0.0
"Bushway, S. D. and D. McDowall (2006). Here we go again - Can we learn anything from aggregate-level studies of policy interventions. Criminology & Public Policy 5 (3), 461-470.",journal_article,Here we go again - Can we learn anything from aggregate-level studies of policy interventions,"Bushway, S. D. | McDowall, D.",2006,Criminology & Public Policy,5,3,461-470,,,,,,,verified,0.9966480446927373,HERE WE GO AGAIN—CAN WE LEARN ANYTHING FROM AGGREGATE‐LEVEL STUDIES OF POLICY INTERVENTIONS?,SHAWN D. BUSHWAY | DAVID MCDOWALL,Criminology &amp; Public Policy,10.1111/j.1745-9133.2006.00402.x,https://doi.org/10.1111/j.1745-9133.2006.00402.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),67.68,0,0,0,0.0,0.0,0.0
"Bushway, S. D., G. Sweeten, and D. B. Wilson (2006). Size matters: standard errors in the application of null hypothesis significance testing in criminology and criminal justice. Journal of Experimental Criminology 2 (1), 1-22.",journal_article,Size matters: standard errors in the application of null hypothesis significance testing in criminology and criminal justice,"Bushway, S. D. | Sweeten, G. | Wilson, D. B.",2006,Journal of Experimental Criminology,2,1,1-22,,,,,,,verified,1.0,Size matters: Standard errors in the application of null hypothesis significance testing in criminology and criminal justice,Shawn D. Bushway | Gary Sweeten | David B. Wilson,Journal of Experimental Criminology,10.1007/s11292-005-5129-7,https://doi.org/10.1007/s11292-005-5129-7,crossref_title_static,Verified via static CrossRef title search (score: 1.00),22.16,0,0,0,0.0,0.0,0.0
"Cahill, M. and G. Mulligan (2007). Using geographically weighted regression to explore local crime patterns. Social Science Computer Review 25 (2), 174-193.",journal_article,Using geographically weighted regression to explore local crime patterns,"Cahill, M. | Mulligan, G.",2007,Social Science Computer Review,25,2,174-193,,,,,,,verified,1.0,Using Geographically Weighted Regression to Explore Local Crime Patterns,Meagan Cahill | Gordon Mulligan,Social Science Computer Review,10.1177/0894439307298925,https://doi.org/10.1177/0894439307298925,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.08,0,0,0,0.0,0.0,0.0
"Cerd, M., M. Tracy, S. F. Messner, D. Vlahov, K. Tardiff, and S. Galea (2009). Misdemeanor policing, physical disorder, and gun-related homicide. Epidemiology 20 (4), 533-541.",journal_article,"Misdemeanor policing, physical disorder, and gun-related homicide","Cerd, M. | Tracy, M. | Messner, S. F. | Vlahov, D. | Tardiff, K. | Galea, S.",2009,Epidemiology,20,4,533-541,,,,,,,minor_error,0.99,"Misdemeanor policing, physical disorder, and gun-related homicide: a spatial analytic test of ""broken-windows"" theory",Magdalena Cerdá | Melissa Tracy | Steven F. Messner | David Vlahov | Kenneth Tardiff | Sandro Galea,Epidemiology,10.1097/EDE.0b013e3181a48a99,https://pubmed.ncbi.nlm.nih.gov/19525689/,,Primary record (PubMed) identifies the same article; the bibliography title is truncated by omitting the subtitle/extended title. Johns Hopkins publication record also corroborates the same work.,147.17,29565,1241,3,0.027758,0.03,0.057758
"Chamlin, M. B. and J. K. Cochran (1995). Assessing Messner and Rosenfeld’s institutional anomie theory: A partial test. Criminology 33 (3), 411-429.",journal_article,Assessing Messner and Rosenfeld’s institutional anomie theory: A partial test,"Chamlin, M. B. | Cochran, J. K.",1995,Criminology,33,3,411-429,,,,,,,verified,1.0,ASSESSING MESSNER AND ROSENFELD'S INSTITUTIONAL ANOMIE THEORY: A PARTIAL TEST*,MITCHELL B. CHAMLIN | JOHN K. COCHRAN,Criminology,10.1111/j.1745-9125.1995.tb01184.x,https://doi.org/10.1111/j.1745-9125.1995.tb01184.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),35.38,0,0,0,0.0,0.0,0.0
"Clare, J., J. Fernendez, and F. Morgan (2009). Formal evaluation of the impact of barriers and connectors on residential burglars’ macro-level offending location choices. The Australian and New Zealand Journal of Criminology 42 (2), 139-158.",journal_article,Formal evaluation of the impact of barriers and connectors on residential burglars’ macro-level offending location choices,"Clare, J. | Fernendez, J. | Morgan, F.",2009,The Australian and New Zealand Journal of Criminology,42,2,139-158,,,,,,,minor_error,0.98,Formal Evaluation of the Impact of Barriers and Connectors on Residential Burglars' Macro-Level Offending Location Choices,Joseph Clare | John Fernandez | Frank Morgan,The Australian and New Zealand Journal of Criminology,10.1375/acri.42.2.139,https://journals.sagepub.com/doi/10.1375/acri.42.2.139,web_search,"Same article identified on the publisher landing page; the citation contains a concrete author spelling error (Fernendez/Fernandez). The year was not explicitly established in the upstream report, so it is left null.",152.66,28729,1066,1,0.026344,0.01,0.036344
"Clarke, P., J. Ailshire, R. Melendez, M. Bader, and J. Morenoff (2010). Using Google Earth to conduct a neighborhood audit: Reliability of a virtual audit system. Health & Place 16 (6), 1224-1229.",journal_article,Using Google Earth to conduct a neighborhood audit: Reliability of a virtual audit system,"Clarke, P. | Ailshire, J. | Melendez, R. | Bader, M. | Morenoff, J.",2010,Health & Place,16,6,1224-1229,,,,,,,verified,0.9666666666666666,Using Google Earth to conduct a neighborhood audit: Reliability of a virtual audit instrument,Philippa Clarke | Jennifer Ailshire | Robert Melendez | Michael Bader | Jeffrey Morenoff,Health &amp; Place,10.1016/j.healthplace.2010.08.007,https://doi.org/10.1016/j.healthplace.2010.08.007,crossref_title_static,Verified via static CrossRef title search (score: 0.97),36.43,0,0,0,0.0,0.0,0.0
"Clarke, R. V. (1992). Introduction. In R. V. Clarke (Ed.), Situational Crime Prevention: Successful Case Studies, pp. 3-36. Albany, NY: Harrow and Heston Publishers.",book_chapter,Introduction,"Clarke, R. V.",1992,,,,3-36,,,Situational Crime Prevention: Successful Case Studies,Harrow and Heston Publishers,,,verified,0.98,Introduction,Ronald V. Clarke,Situational Crime Prevention: Successful Case Studies,,https://popcenter.asu.edu/sites/default/files/library/reading/PDFs/SCP2_front_matter.pdf,web_search,Primary supporting evidence identifies the chapter and the parent book; no concrete metadata conflict was found. Pagination 3–36 is consistent with later references.,191.35,36281,1585,3,0.034343,0.03,0.064343
