raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[12] V. Flunkert, I. Fischer, E. Schoell, Phylosphical Transactions of the Royal Society A 371, 20120465 (2013).",journal_article,,V. Flunkert | I. Fischer | E. Schoell,2013,Phylosphical Transactions of the Royal Society A,371,,20120465,,,,,,,verified,0.99,"Dynamics, control and information in delay-coupled systems: an overview",Valentin Flunkert | Ingo Fischer | Eckehard Schöll,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences",10.1098/rsta.2012.0465,,web_search,"Primary bibliographic metadata in PubMed confirms the same work. The raw citation's only issue is a journal-name spelling typo; the title, authors, year, volume, article number, and DOI all match.",77.03,41035,2200,6,0.040676,0.06,0.100676
"[13] L. Illing, D.J. Gauthier, R. Roy, Phylosophical Transactions of the Royal Society A, 377, 20180123 (2019).",journal_article,,L. Illing | D.J. Gauthier | R. Roy,2019,Phylosophical Transactions of the Royal Society A,377,,20180123,,,,,,,hallucination,0.98,"Delayed dynamical systems: networks, chimeras and reservoir computing",Joseph D. Hart | Laurent Larger | Thomas E. Murphy | Rajarshi Roy,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences",10.1098/rsta.2018.0123,https://photonics.umd.edu/wp-content/uploads/Hart_PTRSA_377_20180123_2019.pdf?utm_source=openai,web_search,"The cited entry combines a real Royal Society article coordinate with the wrong author list, so it is a metadata chimera rather than the same citation.",78.67,36862,2385,5,0.038379,0.05,0.088379
"[14] F. T. Arecchi, G. Giacomelli, A. Lapucci, R. Meucci, Phys. Rev. A 45, 4225 (1992).",journal_article,,F. T. Arecchi | G. Giacomelli | A. Lapucci | R. Meucci,1992,Phys. Rev. A,45,,4225,,,,,,,verified,0.98,Two-dimensional representation of a delayed dynamical system.,F. T. Arecchi | G. Giacomelli | A. Lapucci | R. Meucci,Physical Review A,,https://journals.aps.org/pra/recent?page=3730&utm_source=openai,web_search,"Primary-source corroboration from APS issue page and PubMed identifies the same paper. Volume/page formatting differs only by the R prefix and abbreviated end page, which are stylistic variations.",76.67,32444,1347,3,0.030394,0.03,0.060394
"[15] G. Giacomelli and A. Politi, Phys. Rev. Lett. 76, 2686 (1996).",journal_article,,G. Giacomelli | A. Politi,1996,Phys. Rev. Lett.,76,,2686,,,,,,,verified,0.99,Relationship between delayed and spatially extended dynamical systems,G. Giacomelli | A. Politi,Physical Review Letters,10.1103/PhysRevLett.76.2686,https://abdn.elsevierpure.com/en/publications/relationship-between-delayed-and-spatially-extended-dynamical-sys/,web_search,"Primary bibliographic record supports the citation. The only difference noted is abbreviated pagination (2686 vs. 2686–2689), which is acceptable.",76.42,32802,1029,3,0.029232,0.03,0.059232
"[16] A Politi, S Yanchuk, G Giacomelli, Physical Review Research 5, 023059 (2023)",journal_article,,A Politi | S Yanchuk | G Giacomelli,2023,Physical Review Research,5,,23059,,,,,,,verified,0.98,Nearly Hamiltonian dynamics of laser systems,Antonio Politi | Serhiy Yanchuk | Giovanni Giacomelli,Physical Review Research,10.1103/PhysRevResearch.5.023059,,web_search,"APS metadata identifies volume 5, issue 2, article 023059 (2023). The citation’s article number 23059 is the same article number with the leading zero stripped. The matched volume/page details were established in the upstream report, but the schema does not include separate volume/page fields.",76.12,24388,1218,1,0.023772,0.01,0.033772
"[17] F.M. Atay, A Hutt SIAM Journal of Applied Mathematics, 65, 644 (2004).",journal_article,,F.M. Atay | A Hutt,2004,SIAM Journal of Applied Mathematics,65,,644,,,,,,,verified,0.98,Stability and Bifurcations in Neural Fields with Finite Propagation Speed and General Connectivity,Fatihcan M. Atay | Axel Hutt,SIAM Journal on Applied Mathematics,10.1137/S0036139903430884,https://epubs.siam.org/doi/10.1137/S0036139903430884,web_search,"Primary SIAM article page identified the record. The citation uses a start-page-only form (65, 644) that matches the article's page range 644–666. The cited year 2004 is consistent with the journal issue information.",78.55,42504,1412,2,0.038232,0.02,0.058232
"[18] S. Yanchuk and G. Giacomelli, Phys. Rev. Lett. 112, 174103 (2014); ibid. Phys. Rev. E 92, 042 903 (2015).",journal_article,,S. Yanchuk | G. Giacomelli,2014,Phys. Rev. Lett.,112,,174103,,,,,,,verified,0.99,Pattern formation in systems with multiple delayed feedbacks,Serhiy Yanchuk | Giovanni Giacomelli,Physical Review Letters,10.1103/PhysRevLett.112.174103,https://pubmed.ncbi.nlm.nih.gov/24836250/?utm_source=openai,web_search,"PubMed primary record confirms the citation details. The trailing “ibid. Phys. Rev. E 92, 042903 (2015)” refers to a separate follow-up article, not a discrepancy in the PRL citation itself.",76.84,28501,1197,2,0.026762,0.02,0.046762
"[19] C. van Vreeswijk, H. Sompolinsky, Science 274, 1724 (1996).",journal_article,,C. van Vreeswijk | H. Sompolinsky,1996,Science,274,,1724,,,,,,,verified,0.99,Chaos in neuronal networks with balanced excitatory and inhibitory activity,C. Van Vreeswijk | H. Sompolinsky,Science,,https://cris.huji.ac.il/en/publications/chaos-in-neuronal-networks-with-balanced-excitatory-and-inhibitor/,web_search,"Primary record confirms Science 274(5293): 1724–1726, published 6 Dec 1996. The citation’s 1724 is the correct first page; citing only the first page is acceptable bibliographic shorthand.",76.66,31303,932,2,0.027671,0.02,0.047671
"[20] C. van Vreeswijk, H. Sompolinsky, Neural Comput. 10 1321
(1998).",journal_article,,C. van Vreeswijk | H. Sompolinsky,1998,Neural Comput.,10,,1321,,,,,,,verified,0.99,Chaotic Balanced State in a Model of Cortical Circuits,Carl van Vreeswijk | Haim Sompolinsky,Neural Computation,,https://direct.mit.edu/neco/article/10/6/1321/6179/Chaotic-Balanced-State-in-a-Model-of-Cortical?utm_source=openai,web_search,"Primary MIT Press article page identifies the same paper with matching authors, venue, year, volume, and start page.",79.38,33394,1316,2,0.030968,0.02,0.050967
"[21] L. D. Landau, Dokl. Akad. Nauk SSSR 44, 339 (1944).",journal_article,,L. D. Landau,1944, Dokl. Akad. Nauk SSSR,44,,339,,,,,,,verified,0.98,On the Problem of Turbulence,L. D. Landau,Dokl. Akad. Nauk SSSR,,https://shop.elsevier.com/books/collected-papers-of-ld-landau/ter-haar/978-0-08-010586-4,web_search,"Publisher table of contents explicitly lists the paper as 'On the Problem of Turbulence' with 'Dokl. Akad. Nauk SSSR, 44, 339, 1944'. The raw citation omits the title and end page, but the cited work is the same.",86.41,40553,1761,4,0.038339,0.04,0.078339
"[22] J. T. Stuart, J. Fluid Mech. 9, 353 (1960).",journal_article,,J. T. Stuart,1960,J. Fluid Mech.,9,,353,,,,,,,verified,0.99,On the non-linear mechanics of wave disturbances in stable and unstable parallel flows Part 1. The basic behaviour in plane Poiseuille flow,J. T. Stuart,Journal of Fluid Mechanics,,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/S002211206000116X?utm_source=openai,web_search,Primary source is Cambridge Core. The short citation corresponds to the same article; only the title is omitted and the page range is abbreviated to the first page.,86.27,31905,1058,3,0.02869,0.03,0.05869
"[23] S. Yanchuk and M. Wolfrum, in Handbook of Dynamical Systems
(Elsevier, 2012), Vol. 3, pp. 1-45.",book_chapter,,S. Yanchuk | M. Wolfrum,2012,,3,,1-45,,,Handbook of Dynamical Systems,Elsevier,,,hallucination,0.98,Homoclinic and heteroclinic bifurcations in vector fields,A.J. Homburg | B. Sandstede,"Handbook of Dynamical Systems, vol. 3",,https://www.sciencedirect.com/science/chapter/handbook/abs/pii/S1874575X02800091?utm_source=openai,web_search,"Primary bibliographic evidence from ScienceDirect/Elsevier indicates that the cited chapter identity is wrong: the real chapter in Handbook of Dynamical Systems, volume 3 is titled “Homoclinic and heteroclinic bifurcations in vector fields,” authored by A.J. Homburg and B. Sandstede, with pages 379–524. The cited authors S. Yanchuk and M. Wolfrum do not correspond to that chapter.",82.09,41553,2438,5,0.042136,0.05,0.092136
"[24] L. Larger, M. C. Soriano, D. Brunner, L. Appeltant, C. R. Mi￾rasso, L. Pesquera, and I. Fischer, Opt. Express 20, 3241 (2012).",journal_article,,L. Larger | M. C. Soriano | D. Brunner | L. Appeltant | C. R. Mirasso | L. Pesquera | I. Fischer,2012,Opt. Express,20,,3241,,,,,,,verified,0.98,Photonic information processing beyond Turing: an optoelectronic implementation of reservoir computing,Larger | Soriano | Brunner | Appeltant | Mirrasso | Pesquera | Fischer,Optics Express 20(3),10.1364/OE.20.003241,https://ifisc.uib-csic.es/ca/publications/photonic-information-processing-beyond-turing-an-o/,web_search,"The report concluded the citation is verified based on the Optica issue page and the IFISC record. The raw citation uses initials only for authors, and the report notes an OCR artifact “Mirrasso” corresponding to “Mirasso.”",82.39,33415,1736,2,0.032873,0.02,0.052873
"[25] D. Brunner, M. C. Soriano, C. R. Mirasso, and I. Fischer, Front.
Phys. 1, 17 (2013).",journal_article,,D. Brunner | M. C. Soriano | C. R. Mirasso | I. Fischer,2013,Front. Phys.,1,,17,,,,,,,hallucination,0.99,Manipulating scattering of ultracold atoms with light-induced dissipation,Mikhail Lemeshko,Frontiers in Physics,10.3389/fphy.2013.00017,https://www.frontiersin.org/journals/physics/articles/10.3389/fphy.2013.00017/pdf?utm_source=openai,web_search,"The report identifies a real Frontiers primary record at the cited volume/article coordinates, but its title and author list do not match the cited citation. It also notes the cited authors belong to a different real paper in Optics Express.",106.14,44713,2099,6,0.04298,0.06,0.10298
"[26] T. B. Benjamin and J. E. Feir, J. Fluid Mech. 27, 417 (1967).",journal_article,,T. B. Benjamin | J. E. Feir,1967,J. Fluid Mech.,27,,417,,,,,,,verified,0.98,The disintegration of wave trains on deep water Part 1. Theory,T. Brooke Benjamin | J. E. Feir,Journal of Fluid Mechanics,,https://www.cambridge.org/core/journals/journal-of-fluid-mechanics/article/abs/disintegration-of-wave-trains-on-deep-water-part-1-theory/246B0FC7833C7F9C18755482BD308CA8,web_search,"Official record: Journal of Fluid Mechanics, Volume 27, Issue 3, pp. 417–430, published 24 February 1967.",79.08,28972,1019,1,0.026315,0.01,0.036314
"[27] C. G. Lange and A. C. Newell, SIAM J. Appl. Math. 27, 441
(1974).",journal_article,,C. G. Lange | A. C. Newell,1974,SIAM J. Appl. Math.,27,,441,,,,,,,verified,0.99,A Stability Criterion for Envelope Equations,Charles G. Lange | Alan C. Newell,SIAM Journal on Applied Mathematics,10.1137/0127034,https://epubs.siam.org/doi/10.1137/0127034,web_search,"The cited record is a standard abbreviated citation that matches the official SIAM article by journal, volume, year, and first page. The official title was recovered from the primary publisher record.",79.39,38070,1080,2,0.033412,0.02,0.053413
"[28] H. Chat´e, Nonlinearity 7, 185 (1994).",journal_article,,H. Chat´e,1994,Nonlinearity,7,,185,,,,,,,verified,0.98,Spatiotemporal intermittency regimes of the one-dimensional complex Ginzburg-Landau equation,Hugues Chaté,Nonlinearity 7(1),,,web_search,"The upstream report identifies the same article via title, journal, volume/issue, first page, and year. The cited page 185 is consistent with the first page of the full range 185–204. The report did not provide a DOI.",105.28,41056,2063,4,0.040076,0.04,0.080075
"[29] For a review: I. S. Aranson and L. Kramer, Rev. Mod. Phys. 74,
(2002).",journal_article,,I. S. Aranson | L. Kramer,2002,Rev. Mod. Phys.,74,,,,,,,,,verified,0.98,The world of the complex Ginzburg-Landau equation,Igor S. Aranson | Lorenz Kramer,Reviews of Modern Physics,10.1103/RevModPhys.74.99,https://journals.aps.org/rmp/issues/74/1?utm_source=openai,web_search,"Primary APS journal issue page identifies the review article in Rev. Mod. Phys. 74(1) (2002) with matching authors and venue. The citation is incomplete (no title or page range), but the underlying work is the same.",82.7,28318,1091,2,0.026148,0.02,0.046148
"[31] C. Tassi, R. Mannella, A. Tomadin, A. Camposeo, and D. Pisig￾nano, Opt. Lett. 51, 2632-2635 (2026).",journal_article,,C. Tassi | R. Mannella | A. Tomadin | A. Camposeo | D. Pisig￾nano,2026,Opt. Lett.,51,,2632-2635,,,,,,,verified,0.99,Statistical insight into the correlation of geometry and spectral emission in network lasers.,Camillo Tassi | Riccardo Mannella | Andrea Tomadin | Andrea Camposeo | Dario Pisignano,Optics Letters,10.1364/OL.587842,https://opg.optica.org/ol/abstract.cfm?uri=ol-51-9-2632,web_search,"Primary publisher page provides an exact title, author list, page range, year, and DOI match.",82.08,28849,798,1,0.025228,0.01,0.035228
"30S.Lepri, C.Trono and G.Giacomelli, Phys. Rev. Lett. 118, 123901
(2017); G.Giacomelli, S.Lepri, and C.Trono, Phys. Rev. A 99,
023841 (2019).",journal_article,,S. Lepri | C. Trono | G. Giacomelli,2017,Phys. Rev. Lett.,118,,123901,,,,,,,verified,0.99,Complex Active Optical Networks as a New Laser Concept,Stefano Lepri | Cosimo Trono | Giovanni Giacomelli,Physical Review Letters,10.1103/PhysRevLett.118.123901,https://journals.aps.org/prl/issues/118/12?utm_source=openai,web_search,"The upstream report also mentions a second, separate citation to Phys. Rev. A 99, 023841 (2019) by the same authors, but treats it as an appended second reference rather than a mismatch for the first citation.",102.23,33022,2198,3,0.034658,0.03,0.064658
