raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[11] Prasad D. Devkar, Nalini Ajwani, Sudarshan Malla, Aastttha Bhatt, Mahiman Dave, Neha Sharma, Mrityunjoy Panday, and Chittaranjan S. Yajnik. Topological analysis of dermatoglyphic patterns using synthetic and real data. In Proc. 26th Int. Conf. Distributed Computing and Networking (ICDCN), pages 295-301. ACM, 2025. doi: 10.1145/3700838.3703694.",conference_paper,Topological analysis of dermatoglyphic patterns using synthetic and real data,Prasad D. Devkar | Nalini Ajwani | Sudarshan Malla | Aastttha Bhatt | Mahiman Dave | Neha Sharma | Mrityunjoy Panday | Chittaranjan S. Yajnik,2025,,,,295-301,10.1145/3700838.3703694,,Proc. 26th Int. Conf. Distributed Computing and Networking (ICDCN),ACM,,,verified,1.0,Topological Analysis of Dermatoglyphic Patterns using Synthetic and Real Data,Prasad D. Devkar | Nalini Ajwani | Sudarshan Malla | Aasttha Bhatt | Mahiman Dave | Neha Sharma | Mrityunjoy Panday | Chittaranjan S Yajnik,Proceedings of the 26th International Conference on Distributed Computing and Networking,10.1145/3700838.3703694,https://doi.org/10.1145/3700838.3703694,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),29.28,0,0,0,0.0,0.0,0.0
"[12] Dario Maio, Davide Maltoni, Raffaele Cappelli, James L Wayman, and Anil K Jain. FVC2000: Fingerprint verification competition. IEEE Trans. Pattern Anal. Mach. Intell., 24(3):402-412, 2002. doi: 10.1109/34.990140.",journal_article,FVC2000: Fingerprint verification competition,Dario Maio | Davide Maltoni | Raffaele Cappelli | James L Wayman | Anil K Jain,2002,IEEE Trans. Pattern Anal. Mach. Intell.,24,3,402-412,10.1109/34.990140,,,,,,verified,1.0,FVC2000: fingerprint verification competition,D. Maio | D. Maltoni | R. Cappelli | J.L. Wayman | A.K. Jain,IEEE Transactions on Pattern Analysis and Machine Intelligence,10.1109/34.990140,https://doi.org/10.1109/34.990140,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),29.6,0,0,0,0.0,0.0,0.0
"[13] Lin Hong, Yifei Wan, and Anil K Jain. Fingerprint image enhancement: Algorithm and performance evaluation. IEEE Trans. Pattern Anal. Mach. Intell., 20(8):777-789, 1998. doi: 10.1109/34.709565.",journal_article,Fingerprint image enhancement: Algorithm and performance evaluation,Lin Hong | Yifei Wan | Anil K Jain,1998,IEEE Trans. Pattern Anal. Mach. Intell.,20,8,777-789,10.1109/34.709565,,,,,,verified,1.0,Fingerprint image enhancement: algorithm and performance evaluation,Lin Hong | Yifei Wan | A. Jain,IEEE Transactions on Pattern Analysis and Machine Intelligence,10.1109/34.709565,https://doi.org/10.1109/34.709565,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),29.96,0,0,0,0.0,0.0,0.0
"[14] Henry Adams, Tegan Emerson, Michael Kirby, Rachel Neville, Chris Peterson, Patrick Shipman, Sofya Chepushtanova, Eric Hanson, Francis Motta, and Lori Ziegelmeier. Persistence images: a stable vector representation of persistent homology. J. Mach. Learn. Res., 18(8):1-35, 2017.",journal_article,Persistence images: a stable vector representation of persistent homology,Henry Adams | Tegan Emerson | Michael Kirby | Rachel Neville | Chris Peterson | Patrick Shipman | Sofya Chepushtanova | Eric Hanson | Francis Motta | Lori Ziegelmeier,2017,J. Mach. Learn. Res.,18,8,1-35,,,,,,,verified,1.0,Persistence Images: A Stable Vector Representation of Persistent Homology,Henry Adams | Tegan Emerson | Michael Kirby | Rachel Neville | Chris Peterson | Patrick Shipman | Sofya Chepushtanova | Eric Hanson | Francis Motta | Lori Ziegelmeier,Journal of Machine Learning Research,,https://jmlr.org/papers/v18/16-337.html,JMLR official paper page,"The citation is correct. It points to the paper published in the Journal of Machine Learning Research, volume 18, number 8, pages 1-35, in 2017.",70.1,31965,742,1,0.005897,0.005,0.010897
"[15] Utkarsh Deshmukh. Fingerprint-Enhancement-Python: Using oriented Gabor filters to enhance fingerprint images. https://github.com/Utkarsh-Deshmukh/ Fingerprint-Enhancement-Python, 2018. Accessed June 20, 2026.",web,Fingerprint-Enhancement-Python: Using oriented Gabor filters to enhance fingerprint images,Utkarsh Deshmukh,2018,,,,,,,,,https://github.com/Utkarsh-Deshmukh/Fingerprint-Enhancement-Python,,verified,1.0,Fingerprint-Enhancement-Python: Using oriented Gabor filters to enhance fingerprint images,Utkarsh Deshmukh,GitHub,,https://github.com/Utkarsh-Deshmukh/Fingerprint-Enhancement-Python,GitHub repository,"The citation contains a minor formatting artifact (a space inside the URL), which does not affect the identification of the work. The repository is a real software project hosted on GitHub that matches the cited title and author. Although the repository was created in 2017, the cited year 2018 is well within the active lifetime of the repository and is acceptable for software/repo citations.",75.51,32055,958,1,0.009451,0.005,0.014451
"[16] Cl´ement Maria, Jean-Daniel Boissonnat, Marc Glisse, and Mariette Yvinec. The GUDHI library: Simplicial complexes and persistent homology. In Mathematical Software-ICMS 2014, volume 8592 of Lecture Notes in Computer Science, pages 167-174. Springer, 2014. doi: 10.1007/978-3-662-44199-2_28.",conference_paper,The GUDHI library: Simplicial complexes and persistent homology,Clément Maria | Jean-Daniel Boissonnat | Marc Glisse | Mariette Yvinec,2014,,8592,,167-174,10.1007/978-3-662-44199-2_28,,Mathematical Software-ICMS 2014,Springer,,,verified,1.0,The Gudhi Library: Simplicial Complexes and Persistent Homology,Clément Maria | Jean-Daniel Boissonnat | Marc Glisse | Mariette Yvinec,Lecture Notes in Computer Science,10.1007/978-3-662-44199-2_28,https://doi.org/10.1007/978-3-662-44199-2_28,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),30.94,0,0,0,0.0,0.0,0.0
"[17] Brittany T. Fasy, Jisu Kim, Fabrizio Lecci, and Cl´ement Maria. Introduction to the R package TDA, 2014. arXiv:1411.1830 [stat.ME].",working_paper,Introduction to the R package TDA,Brittany T. Fasy | Jisu Kim | Fabrizio Lecci | Clément Maria,2014,arXiv,,1411.183,,,,,,,,verified,0.95,Introduction to the R package TDA,Brittany Terese Fasy | Jisu Kim | Fabrizio Lecci | Clément Maria,arXiv,10.48550/arXiv.1411.1830,https://arxiv.org/abs/1411.1830,arxiv_static,Verified via arXiv id 1411.1830.,67.09,0,0,0,0.0,0.0,0.0
"[18] Gr´egoire Pau, Florian Fuchs, Oleg Sklyar, Michael Boutros, and Wolfgang Huber. EBImage-an R package for image processing with applications to cellular phenotypes. Bioinformatics, 26(7): 979-981, 2010. doi: 10.1093/bioinformatics/btq046.",journal_article,EBImage-an R package for image processing with applications to cellular phenotypes,Grégoire Pau | Florian Fuchs | Oleg Sklyar | Michael Boutros | Wolfgang Huber,2010,Bioinformatics,26,7,979-981,10.1093/bioinformatics/btq046,,,,,,verified,1.0,EBImage—an R package for image processing with applications to cellular phenotypes,Grégoire Pau | Florian Fuchs | Oleg Sklyar | Michael Boutros | Wolfgang Huber,Bioinformatics,10.1093/bioinformatics/btq046,https://doi.org/10.1093/bioinformatics/btq046,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),31.61,0,0,0,0.0,0.0,0.0
"[19] Umar Islambekov and Aleksei Luchinsky. TDAvec: Computing vector summaries of persistence diagrams for topological data analysis in R and Python. J. Open Source Software, 10(114): 8532, 2025. doi: 10.21105/joss.08532.",journal_article,TDAvec: Computing vector summaries of persistence diagrams for topological data analysis in R and Python,Umar Islambekov | Aleksei Luchinsky,2025,J. Open Source Software,10,114,8532,10.21105/joss.08532,,,,,,verified,1.0,TDAvec: Computing Vector Summaries of Persistence Diagrams for Topological Data Analysis in R and Python,Umar Islambekov | Aleksei Luchinsky,Journal of Open Source Software,10.21105/joss.08532,https://doi.org/10.21105/joss.08532,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),31.94,0,0,0,0.0,0.0,0.0
"[20] Xavier Robin, Natacha Turck, Alexandre Hainard, Natalia Tiberti, Fr´ed´erique Lisacek, JeanCharles Sanchez, and Markus M¨uller. pROC: an open-source package for R and S+ to analyze and compare ROC curves. BMC Bioinformatics, 12:77, 2011. doi: 10.1186/1471-2105-12-77.",journal_article,pROC: an open-source package for R and S+ to analyze and compare ROC curves,Xavier Robin | Natacha Turck | Alexandre Hainard | Natalia Tiberti | Frédérique Lisacek | Jean-Charles Sanchez | Markus Müller,2011,BMC Bioinformatics,12,,77,10.1186/1471-2105-12-77,,,,,,verified,1.0,pROC: an open-source package for R and S+ to analyze and compare ROC curves,Xavier Robin | Natacha Turck | Alexandre Hainard | Natalia Tiberti | Frédérique Lisacek | Jean-Charles Sanchez | Markus Müller,BMC Bioinformatics,10.1186/1471-2105-12-77,https://doi.org/10.1186/1471-2105-12-77,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),32.28,0,0,0,0.0,0.0,0.0
"[21] Henrik Bengtsson. A unifying framework for parallel and distributed processing in R using futures. R J., 13(2):208-227, 2021. doi: 10.32614/RJ-2021-048.",journal_article,A unifying framework for parallel and distributed processing in R using futures,Henrik Bengtsson,2021,R J.,13,2,208-227,10.32614/RJ-2021-048,,,,,,verified,1.0,A Unifying Framework for Parallel and Distributed Processing in R using Futures,Henrik Bengtsson,The R Journal,10.32614/rj-2021-048,https://doi.org/10.32614/rj-2021-048,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),32.61,0,0,0,0.0,0.0,0.0
"[22] Harold Cummins and Charles Midlo. Finger prints, palms and soles: an introduction to dermatoglyphics. Dover Publications, New York, NY, 1961.",book,"Finger prints, palms and soles: an introduction to dermatoglyphics",Harold Cummins | Charles Midlo,1961,,,,,,,,Dover Publications,,,verified,1.0,"Finger Prints, Palms and Soles: An Introduction to Dermatoglyphics",Harold Cummins | Charles Midlo,Dover Publications,,https://wellcomecollection.org/works/jmp2rcr4,Wellcome Collection / Dover Publications metadata,The cited work is a well-known Dover Publications reprint (1961) of the original 1943 text by Cummins and Midlo.,73.07,31544,601,1,0.008788,0.005,0.013788
"[23] William J Babler. Embryologic development of epidermal ridges and their configurations. Birth Def., 27(2):95-112, 1991.",journal_article,Embryologic development of epidermal ridges and their configurations,William J Babler,1991,Birth Def.,27,2,95-112,,,,,,,verified,1.0,Embryologic development of epidermal ridges and their configurations,William J Babler,Birth Defects Original Article Series,,https://pubmed.ncbi.nlm.nih.gov/1786361/,PubMed,The citation uses the standard abbreviation 'Birth Def.' for the 'Birth Defects Original Article Series'. The metadata is accurate.,72.59,31478,661,1,0.005654,0.005,0.010654
"[24] K. R. Moses, P. Higgins, M. McCabe, S. Prabhakar, and S. Swann. Automated fingerprint identification system (AFIS). In The Fingerprint Sourcebook, chapter 6, pages 1-33. National Institute of Justice, United States Department of Justice, Washington, D.C., 2011.",book_chapter,Automated fingerprint identification system (AFIS),K. R. Moses | P. Higgins | M. McCabe | S. Prabhakar | S. Swann,2011,,,,1-33,,,The Fingerprint Sourcebook,"National Institute of Justice, United States Department of Justice",,,verified,1.0,Automated Fingerprint Identification System (AFIS),"Moses, Kenneth R. | Higgins, Peter | McCabe, Michael | Prabhakar, Salil | Swann, Scott",The Fingerprint Sourcebook,,https://www.ojp.gov/pdffiles1/nij/225326.pdf,National Institute of Justice / OJP,The work is a well-known chapter in the 2011 NIJ publication 'The Fingerprint Sourcebook'. The author list in the citation is correct (Kenneth R. Moses + contributing authors).,64.52,31577,730,1,0.008989,0.005,0.013989
"[25] Roli Bansal, Priti Sehgal, and Punam Bedi. Minutiae extraction from fingerprint images: A review. Int. J. Comp. Sci. Iss., 8(5):74-85, 2011.",journal_article,Minutiae extraction from fingerprint images: A review,Roli Bansal | Priti Sehgal | Punam Bedi,2011,Int. J. Comp. Sci. Iss.,8,5,74-85,,,,,,,verified,1.0,Minutiae extraction from fingerprint images: A review,Roli Bansal | Priti Sehgal | Punam Bedi,International Journal of Computer Science Issues (IJCSI),,https://arxiv.org/abs/1201.1422,arXiv:1201.1422,"The citation refers to an article published in the International Journal of Computer Science Issues (IJCSI), Vol. 8, Issue 5, pp. 74-85, 2011. The article is also available on arXiv (identifier 1201.1422).",73.24,31930,800,1,0.009182,0.005,0.014183
"[26] Daniel Peralta, Mikel Galar, Isaac Triguero, Daniel Paternain, Salvador Garc´ıa, Edurne Barrenechea, Jos´e M. Ben´ıtez, Humberto Bustince, and Francisco Herrera. A survey on fingerprint minutiae-based local matching for verification and identification: Taxonomy and experimental evaluation. Info. Sci., 315:67-87, 2015. doi: 10.1016/j.ins.2015.04.013.",journal_article,A survey on fingerprint minutiae-based local matching for verification and identification: Taxonomy and experimental evaluation,Daniel Peralta | Mikel Galar | Isaac Triguero | Daniel Paternain | Salvador Garc´ıa | Edurne Barrenechea | Jos´e M. Ben´ıtez | Humberto Bustince | Francisco Herrera,2015,Info. Sci.,315,,67-87,10.1016/j.ins.2015.04.013,,,,,,verified,1.0,A survey on fingerprint minutiae-based local matching for verification and identification: Taxonomy and experimental evaluation,Daniel Peralta | Mikel Galar | Isaac Triguero | Daniel Paternain | Salvador García | Edurne Barrenechea | José M. Benítez | Humberto Bustince | Francisco Herrera,Information Sciences,10.1016/j.ins.2015.04.013,https://doi.org/10.1016/j.ins.2015.04.013,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),33.99,0,0,0,0.0,0.0,0.0
"[27] Mouad MH Ali, Vivek H Mahale, Pravin Yannawar, and AT Gaikwad. Overview of fingerprint recognition system. In 2016 international conference on electrical, electronics, and optimization techniques (ICEEOT), pages 1334-1338. IEEE, 2016. doi: 10.1109/ICEEOT.2016.7754900.",conference_paper,Overview of fingerprint recognition system,Mouad MH Ali | Vivek H Mahale | Pravin Yannawar | AT Gaikwad,2016,,,,1334-1338,10.1109/ICEEOT.2016.7754900,,"2016 international conference on electrical, electronics, and optimization techniques (ICEEOT)",IEEE,,,verified,1.0,Overview of fingerprint recognition system,Mouad. M.H. Ali | Vivek H. Mahale | Pravin Yannawar | A. T. Gaikwad,"2016 International Conference on Electrical, Electronics, and Optimization Techniques (ICEEOT)",10.1109/iceeot.2016.7754900,https://doi.org/10.1109/iceeot.2016.7754900,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),36.96,0,0,0,0.0,0.0,0.0
"[28] Khin Nandar Win, Kenli Li, Jianguo Chen, Philippe Fournier-Viger, and Keqin Li. Fingerprint classification and identification algorithms for criminal investigation: A survey. Future Gener. Comp. Sys., 110:758-771, 2020. doi: 10.1016/j.future.2019.10.019.",journal_article,Fingerprint classification and identification algorithms for criminal investigation: A survey,Khin Nandar Win | Kenli Li | Jianguo Chen | Philippe Fournier-Viger | Keqin Li,2020,Future Gener. Comp. Sys.,110,,758-771,10.1016/j.future.2019.10.019,,,,,,verified,1.0,Fingerprint classification and identification algorithms for criminal investigation: A survey,Khin Nandar Win | Kenli Li | Jianguo Chen | Philippe Fournier Viger | Keqin Li,Future Generation Computer Systems,10.1016/j.future.2019.10.019,https://doi.org/10.1016/j.future.2019.10.019,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),34.28,0,0,0,0.0,0.0,0.0
"[29] Jannis Priesnitz, Christian Rathgeb, Nicolas Buchmann, Christoph Busch, and Marian Margraf. An overview of touchless 2d fingerprint recognition. EURASIP J. Image Video Proc., 2021(1): 1-28, 2021. doi: 10.1186/s13640-021-00548-4.",journal_article,An overview of touchless 2d fingerprint recognition,Jannis Priesnitz | Christian Rathgeb | Nicolas Buchmann | Christoph Busch | Marian Margraf,2021,EURASIP J. Image Video Proc.,2021,1,1-28,10.1186/s13640-021-00548-4,,,,,,verified,1.0,An overview of touchless 2D fingerprint recognition,Jannis Priesnitz | Christian Rathgeb | Nicolas Buchmann | Christoph Busch | Marian Margraf,EURASIP Journal on Image and Video Processing,10.1186/s13640-021-00548-4,https://doi.org/10.1186/s13640-021-00548-4,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),34.63,0,0,0,0.0,0.0,0.0
"[30] Elizabeth Munch. A user’s guide to topological data analysis. J. Learn. Anal., 4(2):47-61, 2017. doi: 10.18608/jla.2017.42.6.",journal_article,A user’s guide to topological data analysis,Elizabeth Munch,2017,J. Learn. Anal.,4,2,47-61,10.18608/jla.2017.42.6,,,,,,verified,1.0,A User’s Guide to Topological Data Analysis,Elizabeth Munch,Journal of Learning Analytics,10.18608/jla.2017.42.6,https://doi.org/10.18608/jla.2017.42.6,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),35.27,0,0,0,0.0,0.0,0.0
"[31] Erik J Am´ezquita, Michelle Y Quigley, Tim Ophelders, Elizabeth Munch, and Daniel H Chitwood. The shape of things to come: Topological data analysis and biology, from molecules to organisms. Develop. Dynam., 249(7):816-833, 2020. doi: 10.1002/dvdy.175.",journal_article,"The shape of things to come: Topological data analysis and biology, from molecules to organisms",Erik J Am´ezquita | Michelle Y Quigley | Tim Ophelders | Elizabeth Munch | Daniel H Chitwood,2020,Develop. Dynam.,249,7,816-833,10.1002/dvdy.175,,,,,,verified,1.0,"The shape of things to come: Topological data analysis and biology, from molecules to organisms",Erik J. Amézquita | Michelle Y. Quigley | Tim Ophelders | Elizabeth Munch | Daniel H. Chitwood,Developmental Dynamics,10.1002/dvdy.175,https://doi.org/10.1002/dvdy.175,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),35.61,0,0,0,0.0,0.0,0.0
"[32] Yara Skaf and Reinhard Laubenbacher. Topological data analysis in biomedicine: A review. J. Biomed. Inform., 130:104082, 2022. doi: 10.1016/j.jbi.2022.104082.",journal_article,Topological data analysis in biomedicine: A review,Yara Skaf | Reinhard Laubenbacher,2022,J. Biomed. Inform.,130,,104082,10.1016/j.jbi.2022.104082,,,,,,verified,1.0,Topological data analysis in biomedicine: A review,Yara Skaf | Reinhard Laubenbacher,Journal of Biomedical Informatics,10.1016/j.jbi.2022.104082,https://doi.org/10.1016/j.jbi.2022.104082,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),35.96,0,0,0,0.0,0.0,0.0
"[33] Gabe Guo, Aniv Ray, Miles Izydorczak, Judah Goldfeder, Hod Lipson, and Wenyao Xu. Unveiling intra-person fingerprint similarity via deep contrastive learning. Sci. Adv., 10(2): eadi0329, 2024. doi: 10.1126/sciadv.adi0329.",journal_article,Unveiling intra-person fingerprint similarity via deep contrastive learning,Gabe Guo | Aniv Ray | Miles Izydorczak | Judah Goldfeder | Hod Lipson | Wenyao Xu,2024,Sci. Adv.,10,2,eadi0329,10.1126/sciadv.adi0329,,,,,,verified,1.0,Unveiling intra-person fingerprint similarity via deep contrastive learning,Gabe Guo | Aniv Ray | Miles Izydorczak | Judah Goldfeder | Hod Lipson | Wenyao Xu,Science Advances,10.1126/sciadv.adi0329,https://doi.org/10.1126/sciadv.adi0329,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),36.29,0,0,0,0.0,0.0,0.0
"[34] Monica Nicolau, Arnold J. Levine, and Gunnar Carlsson. Topology based data analysis identifies a subgroup of breast cancers with a unique mutational profile and excellent survival. Proc. Natl. Acad. Sci., 108(17):7265-7270, 2011. doi: 10.1073/pnas.1102826108.",journal_article,Topology based data analysis identifies a subgroup of breast cancers with a unique mutational profile and excellent survival,Monica Nicolau | Arnold J. Levine | Gunnar Carlsson,2011,Proc. Natl. Acad. Sci.,108,17,7265-7270,10.1073/pnas.1102826108,,,,,,verified,1.0,Topology based data analysis identifies a subgroup of breast cancers with a unique mutational profile and excellent survival,Monica Nicolau | Arnold J. Levine | Gunnar Carlsson,Proceedings of the National Academy of Sciences,10.1073/pnas.1102826108,https://doi.org/10.1073/pnas.1102826108,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),36.95,0,0,0,0.0,0.0,0.0
