raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"11. Vally Z, Helmy M. The prevalence of suicidal behaviour and its associated risk factors among school-going adolescents resident in the United Arab Emirates. Sci Rep.",journal_article,The prevalence of suicidal behaviour and its associated risk factors among school-going adolescents resident in the United Arab Emirates,Vally Z; Helmy M,,Scientific Reports,,,,,,,,,,verified,1.0,The prevalence of suicidal behaviour and its associated risk factors among school-going adolescents resident in the United Arab Emirates,"Vally, Z. | Helmy, M.",Scientific Reports,10.1038/s41598-023-47305-3,https://www.nature.com/articles/s41598-023-47305-3,Nature (Publisher page),The citation correctly identifies the article. 'Sci Rep.' is the standard abbreviation for the journal Scientific Reports.,48.04,31265,661,1,0.002409,0.005,0.007409
"12. Yan J, Liu Y, Yu J, Liao L, Wang H. Establishment and validation of a nomogram for suicidality in Chinese secondary school students. J Affect Disord. 2023;330:148-57.",journal_article,Establishment and validation of a nomogram for suicidality in Chinese secondary school students,Yan J; Liu Y; Yu J; Liao L; Wang H,2023,J Affect Disord,,,148-57,,,,,,,verified,1.0,Establishment and validation of a nomogram for suicidality in Chinese secondary school students,Yan J | Liu Y | Yu J | Liao L | Wang H,Journal of Affective Disorders,10.1016/j.jad.2023.03.013,https://www.sciencedirect.com/science/article/pii/S0165032723002252,Publisher (ScienceDirect) record for the article.,"The citation correctly identifies the article published in the Journal of Affective Disorders (Volume 330, pp. 148-157).",50.17,31596,1023,1,0.006226,0.005,0.011226
"13. Lee J, Choi H, Kim MJ, Park CG. Anger as a predictor of suicidal ideation in middle￾school students in Korea: gender difference in threshold point. Adolescence. 2009;44(174).",journal_article,Anger as a predictor of suicidal ideation in middle￾school students in Korea: gender difference in threshold point,Lee J; Choi H; Kim MJ; Park CG,2009,Adolescence,44,174,,,,,,,,minor_error,0.95,Anger as a predictor of suicidal ideation in middle-school students in Korea: gender difference in threshold point,"Lee, Jongeun | Choi, Heeseung | Kim, Mi Ja | Park, Chang Gi | Shin, Dong-soo",Adolescence,,https://www.frontiersin.org/journals/psychology/articles/10.3389/fpsyg.2024.1461750/pdf,PubMed / Frontline Psychiatry records,"The citation is substantially correct but omits the fifth author (Dong-soo Shin) without using 'et al.', which constitutes a minor error of an incomplete author list.",52.96,31715,1618,1,0.007148,0.005,0.012148
"14. Lew B, Huen J, Yu P, Yuan L, Wang DF, Ping F, et al. Meaning in life as a protective factor against suicidal tendency in Chinese University students. BMC Psychiatry. 2020;20(1):73.",journal_article,Meaning in life as a protective factor against suicidal tendency in Chinese University students,Lew B; Huen J; Yu P; Yuan L; Wang DF; Ping F,2020,BMC Psychiatry,20,1,73,,,,,,,minor_error,1.0,Meaning in life as a protective factor against suicidal tendencies in Chinese university students,Lew B | Huen J | Yu P | Yuan L | Wang DF | Ping F,BMC Psychiatry,10.1186/s12888-020-2475-1,https://doi.org/10.1186/s12888-020-2475-1,BMC Psychiatry,"The cited work is identified as the article in BMC Psychiatry, 2020, vol. 20, p. 73. However, there is a minor title discrepancy: the citation uses 'suicidal tendency' (singular), whereas the official article title is 'Meaning in life as a protective factor against suicidal tendencies in Chinese university students' (plural). This title wording error requires a minor_error status.",42.98,31677,994,1,0.00941,0.005,0.01441
"15. Kroenke K, Spitzer RL, Williams JBW. The PHQ-9: validity of a brief depression severity measure. J Gen Intern Med. 2001;16(9):606-13.",journal_article,The PHQ-9: validity of a brief depression severity measure,Kroenke K; Spitzer RL; Williams JBW,2001,J Gen Intern Med,16,9,606-13,,,,,,,verified,1.0,The PHQ-9: validity of a brief depression severity measure,"Kroenke, K. | Spitzer, R. L. | Williams, J. B. W.",Journal of General Internal Medicine,10.1046/j.1525-1497.2001.016009606.x,https://pubmed.ncbi.nlm.nih.gov/11556941/,PubMed,"The citation is accurate. It identifies a widely-cited, real article in the Journal of General Internal Medicine, 2001, 16(9):606-613.",43.5,31738,762,1,0.009078,0.005,0.014077
16. World Health Organization. Global recommendations on physical activity for health. World Health Organization; 2010. https://apps.who.int/iris/handle/10665/44399,web,Global recommendations on physical activity for health,World Health Organization,2010,,,,,,9-789-24159-9,,World Health Organization,https://apps.who.int/iris/handle/10665/44399,,verified,1.0,Global recommendations on physical activity for health,World Health Organization,World Health Organization,,https://iris.who.int/handle/10665/44399,World Health Organization official website and IRIS repository,"The citation correctly identifies the WHO report and provides a direct, valid link to the official WHO IRIS repository landing page (https://apps.who.int/iris/handle/10665/44399).",44.41,32001,932,1,0.009398,0.005,0.014398
"17. Zheng R, Wang H, Li W, Xing Y. The prevalence of bullying behavior among primary and secondary school students in a northern Chinese city. Chin Sch Health. 2018;39(1):76 -80.",journal_article,The prevalence of bullying behavior among primary and secondary school students in a northern Chinese city,Zheng R; Wang H; Li W; Xing Y,2018,Chin Sch Health,39,1,76-80,,,,,,,hallucination,0.9,,,,,,,"Extensive searches for the article 'The prevalence of bullying behavior among primary and secondary school students in a northern Chinese city' in the journal 'Chin Sch Health' (or 'Zhongguo Xuexiao Weisheng') for the 2018, 39(1) issue yielded no results. The cited article appears to be a hallucinated bibliographic entry.",44.2,31687,721,1,0.005811,0.005,0.010811
"18. Sheehan DV, Lecrubier Y, Sheehan KH, Amorim P, Janavs J, Weiller E, et al. The Mini￾International Neuropsychiatric Interview (M.I.N.I.): the development and validation of a structured diagnostic psychiatric interview for DSM-IV and ICD-10. J Clin Psychiatry. 1998;59(Suppl 20):22-33.",journal_article,The Mini￾International Neuropsychiatric Interview (M.I.N.I.): the development and validation of a structured diagnostic psychiatric interview for DSM-IV and ICD-10,Sheehan DV; Lecrubier Y; Sheehan KH; Amorim P; Janavs J; Weiller E,1998,J Clin Psychiatry,59,Suppl 20,22-33,,,,,,,verified,1.0,The Mini-International Neuropsychiatric Interview (M.I.N.I.): the development and validation of a structured diagnostic psychiatric interview for DSM-IV and ICD-10,"Sheehan, David V. | Lecrubier, Yves | Sheehan, Harnett K. | Amorim, Patricia | Janavs, Juris | Weiller, Emmanuelle | Hergueta, Thierry | Baker, Roxy | Dunbar, Geoffrey C.",The Journal of Clinical Psychiatry,,https://pubmed.ncbi.nlm.nih.gov/9881538/,PubMed,The citation is correct. The 'et al.' correctly accounts for additional co-authors.,44.44,32036,875,1,0.006114,0.005,0.011114
"19. Lundberg SM, Lee SI. A unified approach to interpreting model predictions. Adv Neural Inf Process Syst. 2017;30.",conference_paper,A unified approach to interpreting model predictions,Lundberg SM; Lee SI,2017,Adv Neural Inf Process Syst,30,,,,,,,,,verified,1.0,A Unified Approach to Interpreting Model Predictions,"Lundberg, S. M. | Lee, S. I.",Advances in Neural Information Processing Systems,,https://scottlundberg.com/publication/shap_nips/,Publisher/Conference Record,"The citation accurately identifies the paper published in the proceedings of the 31st Conference on Neural Information Processing Systems (NeurIPS 2017), which corresponds to Volume 30 of the Advances in Neural Information Processing Systems series.",44.35,31546,828,1,0.005937,0.005,0.010937
"20. Campisi SC, Cardoso P, Akseer N, Bhatia A, Alaazi DA, Amuyunzu-Nyamongo M, et al. Suicidal behaviours among adolescents from 90 countries: a pooled analysis of the global school-based student health survey. BMC Public Health. 2020;20(1):1102.",journal_article,Suicidal behaviours among adolescents from 90 countries: a pooled analysis of the global school-based student health survey,Campisi SC; Cardoso P; Akseer N; Bhatia A; Alaazi DA; Amuyunzu-Nyamongo M,2020,BMC Public Health,20,1,1102,,,,,,,verified,1.0,Suicidal behaviours among adolescents from 90 countries: a pooled analysis of the global school-based student health survey,"Campisi, Sarah C. | Cardoso, Peter | Akseer, Nadia | Bhatia, Alisha | Alaazi, Dominic A. | Amuyunzu-Nyamongo, Mary | et al.",BMC Public Health,10.1186/s12889-020-09209-z,https://doi.org/10.1186/s12889-020-09209-z,https://doi.org/10.1186/s12889-020-09209-z,"The citation is correct. It identifies the correct article in BMC Public Health with the matching title, year, volume, and article number.",46.7,32217,986,1,0.009533,0.005,0.014533
"21. Bengio Y, Courville A, Vincent P. Representation learning: A review and new perspectives. IEEE Trans Pattern Anal Mach Intell. 2013;35(8):1798-828.",journal_article,Representation learning: A review and new perspectives,Bengio Y; Courville A; Vincent P,2013,IEEE Trans Pattern Anal Mach Intell,35,8,1798-828,,,,,,,verified,0.9733333333333334,Representation Learning: A Review and New Perspectives,Y. Bengio | A. Courville | P. Vincent,IEEE Transactions on Pattern Analysis and Machine Intelligence,10.1109/tpami.2013.50,https://doi.org/10.1109/tpami.2013.50,crossref_title_static,Verified via static CrossRef title search (score: 0.97),18.74,0,0,0,0.0,0.0,0.0
22. Breiman L. Bagging predictors. Mach Learn. 1996;24(2):123-40.,journal_article,Bagging predictors,Breiman L,1996,Mach Learn,24,2,123-40,,,,,,,verified,1.0,Bagging predictors,Leo Breiman,Machine Learning,10.1007/bf00058655,https://doi.org/10.1007/bf00058655,crossref_title_static,Verified via static CrossRef title search (score: 1.00),18.89,0,0,0,0.0,0.0,0.0
23. Beck AT. Cognitive Therapy of Depression. New York: Guilford Press; 1979.,book,Cognitive Therapy of Depression,Beck AT,1979,,,,,,0898620007,,Guilford Press,,,verified,1.0,Cognitive Therapy of Depression,"Beck, Aaron T. | Rush, A. John | Shaw, Brian F. | Emery, Gary",,,,Guilford Press/Amazon/Internet Archive,The citation correctly identifies the seminal 1979 book by Beck. The provided ISBN (0-898-62000-7) matches the First Edition of the work published by The Guilford Press.,49.11,31314,1128,1,0.009521,0.005,0.014521
"24. Joiner TE. Why People Die by Suicide. Cambridge, MA: Harvard University Press; 2005.",book,Why People Die by Suicide,Joiner TE,2005,,,,,,9780674019010,,Harvard University Press,,,verified,1.0,Why People Die by Suicide,"Joiner, Thomas E.",Harvard University Press,,,Harvard University Press / Google Books,The book 'Why People Die by Suicide' by Thomas Joiner was published by Harvard University Press in 2005. The citation is correct.,55.51,31382,503,1,0.002201,0.005,0.007201
"25. Spitzer RL, Kroenke K, Williams JBW. Validation and utility of a self-report version of PRIME-MD: The PHQ primary care study. JAMA. 1999;282(18):1737-44.",journal_article,Validation and utility of a self-report version of PRIME-MD: The PHQ primary care study,Spitzer RL; Kroenke K; Williams JBW,1999,JAMA,282,18,1737-44,,,,,,,verified,1.0,Validation and utility of a self-report version of PRIME-MD: the PHQ primary care study,"Spitzer, Robert L. | Kroenke, Kurt | Williams, Janet B. W.",JAMA,10.1001/jama.282.18.1737,https://pubmed.ncbi.nlm.nih.gov/10568646/,PubMed,"The citation is accurate. It matches the bibliographic record for the article in JAMA, 1999, Vol 282, Issue 18, pp. 1737-1744.",48.86,32169,801,1,0.006036,0.005,0.011036
"26. Nock MK, Borges G, Bromet EJ, Alonso J, Angermeyer M, Beautrais A, et al. Cross￾national prevalence and risk factors for suicidal ideation, plans and attempts. Br J Psychiatry. 2008;192(2):98-105.",journal_article,"Cross￾national prevalence and risk factors for suicidal ideation, plans and attempts",Nock MK; Borges G; Bromet EJ; Alonso J; Angermeyer M; Beautrais A,2008,Br J Psychiatry,192,2,98-105,,,,,,,verified,1.0,"Cross-national prevalence and risk factors for suicidal ideation, plans and attempts","Nock, Matthew K. | Borges, Guilherme | Bromet, Evelyn J. | Alonso, Jordi | Angermeyer, Matthias | Beautrais, Annette | Borges, Guilherme | Bromet, Evelyn J. | Alonso, Jordi | Angermeyer, Matthias | Beautrais, Annette | Bruffaerts, Ronny | Chiu, Wai Tat | de Girolamo, Giovanni | Gluzman, Semen | de Graaf, Ron | Gureje, Oye | Haro, Josep Maria | Huang, Yueqin | Karam, Elie G. | Kessler, Ronald C. | Kovess, Viviane | Levinson, Daphna | Medina-Mora, Maria Elena | O'Neill, Siobhan | Posada-Villa, Jose | Sagar, Rajesh | Stanfeld, Stephen | Takeshima, Tadashi | Tang, Chih-Yuan | Udachina, Olga | Watanabe, Masayuki | Williams, David R. | Zaslavsky, Alan M.",The British Journal of Psychiatry,10.1192/bjp.bp.107.040113,https://pubmed.ncbi.nlm.nih.gov/18245022/,PubMed,The citation text includes a minor character artifact ('Cross￾national') which is a standard OCR error for a hyphen. The citation is otherwise accurate to the official record.,51.0,31677,914,1,0.00929,0.005,0.01429
"27. Levant RF, Wong YJ. The Psychology of Men and Masculinities. Washington, DC: American Psychological Association; 2017.",book,The Psychology of Men and Masculinities,Levant RF; Wong YJ,2017,,,,,,9781433826900,,American Psychological Association,,,verified,1.0,The Psychology of Men and Masculinities,"Levant, Ronald F. | Wong, Y. Joel",American Psychological Association,,,Library of Congress Cataloging-in-Publication Data and publisher metadata.,The book 'The Psychology of Men and Masculinities' edited by Ronald F. Levant and Y. Joel Wong was published by the American Psychological Association in 2017. The cited ISBN (978-1-433-82690-0) correctly matches the hardcover edition.,49.35,32128,646,1,0.009001,0.005,0.014001
"28. Cummings EM, Schermerhorn AC, Davies PT, Goeke-Morey MC, Cummings JS. Interparental discord and child adjustment: Prospective investigations of emotional security as an explanatory mechanism. Child Dev. 2006;77(1):132-52.",journal_article,Interparental discord and child adjustment: Prospective investigations of emotional security as an explanatory mechanism,Cummings EM; Schermerhorn AC; Davies PT; Goeke-Morey MC; Cummings JS,2006,Child Dev,77,1,132-52,,,,,,,verified,1.0,Interparental discord and child adjustment: Prospective investigations of emotional security as an explanatory mechanism,"Cummings, E. Mark | Schermerhorn, Alice C. | Davies, Patrick T. | Goeke-Morey, Marcie C. | Cummings, Jennifer S.",Child Development,10.1111/j.1467-8624.2006.00861.x,https://pubmed.ncbi.nlm.nih.gov/16460530/,PubMed,The citation is accurate. The page number 132-52 is a standard abbreviated range for 132-152.,52.03,31879,774,1,0.009131,0.005,0.014131
"29. Hawker DSJ, Boulton MJ. Twenty years' research on peer victimization and psychosocial maladjustment: A meta-analytic review of cross-sectional studies. J Child Psychol Psychiatry. 2000;41(4):441-55. ARTICLE IN PRESS ARTICLE IN PRESS",journal_article,Twenty years' research on peer victimization and psychosocial maladjustment: A meta-analytic review of cross-sectional studies,Hawker DSJ; Boulton MJ,2000,J Child Psychol Psychiatry,41,4,441-55,,,,,,,verified,1.0,Twenty years' research on peer victimization and psychosocial maladjustment: a meta-analytic review of cross-sectional studies,"Hawker, D. S. J. | Boulton, M. J.",Journal of Child Psychology and Psychiatry,10.1111/1469-7610.00628,https://pubmed.ncbi.nlm.nih.gov/10836674/,PubMed,The citation text correctly identifies the article. The text 'ARTICLE IN PRESS' at the end is extraneous to the bibliographic information but does not invalidate the identification of the work.,57.75,31936,732,1,0.002681,0.005,0.007681
"30. Holt MK, Vivolo-Kantor AM, Polanin JR, Holland KM, DeGue S, Matjasko JL, et al. Bullying and suicidal ideation and behaviors: a meta-analysis. Pediatrics . 2015;135(2):e496- e509.",journal_article,Bullying and suicidal ideation and behaviors: a meta-analysis,Holt MK; Vivolo-Kantor AM; Polanin JR; Holland KM; DeGue S; Matjasko JL,2015,Pediatrics,135,2,e496-e509,,,,,,,verified,1.0,Bullying and Suicidal Ideation and Behaviors: A Meta-Analysis,Melissa K. Holt | Alana M. Vivolo-Kantor | Joshua R. Polanin | Kristin M. Holland | Sarah DeGue | Jennifer L. Matjasko,Pediatrics,10.1542/peds.2014-1864,https://doi.org/10.1542/peds.2014-1864,https://pmc.ncbi.nlm.nih.gov/articles/PMC4702491/,"The citation is correct. It points to a real, peer-reviewed article in Pediatrics, 2015, Vol 135, Issue 2, pp. e496-e509.",53.03,31846,699,1,0.00901,0.005,0.01401
"31. Czyz EK, Horwitz AG, Eisenberg D, Kramer A, King CA. Self-stigma as a barrier to help-seeking for college students with elevated risk for suicide. J Am Coll Health . 2013;61(6):324-8.",journal_article,Self-stigma as a barrier to help-seeking for college students with elevated risk for suicide,Czyz EK; Horwitz AG; Eisenberg D; Kramer A; King CA,2013,J Am Coll Health,61,6,324-8,,,,,,,minor_error,1.0,Self-reported Barriers to Professional Help Seeking Among College Students at Elevated Risk for Suicide,"Czyz, Ewa K. | Horwitz, Adam G. | Eisenberg, Daniel | Kramer, Anne | King, Cheryl A.",Journal of American College Health,10.1080/07448481.2013.820731,https://doi.org/10.1080/07448481.2013.820731,Publisher (Taylor & Francis) DOI record for 10.1080/07448481.2013.820731,"The citation contains errors in the title, volume/issue, and page range. The article identified is 'Self-reported Barriers to Professional Help Seeking Among College Students at Elevated Risk for Suicide' published in the Journal of American College Health, 2013, 61(7), 398-406. The cited title is a descriptive variation of the official title.",57.44,31682,1482,1,0.006951,0.005,0.011951
"32. Schmalbach I, Herhaus B, Pässler S, Runst S, Berth H, Wolff-Stephan S, et al. Cortisol reactivity in patients with anorexia nervosa after stress induction. Transl Psychiatry. 2020;10(1):275.",journal_article,Cortisol reactivity in patients with anorexia nervosa after stress induction,Schmalbach I; Herhaus B; Pässler S; Runst S; Berth H; Wolff-Stephan S,2020,Transl Psychiatry,10,1,275,,,,,,,verified,1.0,Cortisol reactivity in patients with anorexia nervosa after stress induction,"Schmalbach, Isabell | Herhaus, Björn | Pässler, Sebastian | Runst, Sebastian | Berth, Hendrik | Wolff-Stephan, Sarah",Translational Psychiatry,10.1038/s41398-020-00955-7,https://www.nature.com/articles/s41398-020-00955-7,Nature / Translational Psychiatry,Verified against the official publication in Translational Psychiatry (2020) 10:275.,53.57,31814,685,1,0.008981,0.005,0.013981
"33. Pollina-Pocallet M, Artigues-Barberà E, Tort-Nasarre G, Sol J, Azlor L, Foguet-Boreu Q, et al. Self-perception and self-acceptance are related to unhealthy weight control behaviors in Catalan adolescents: A cross-sectional study. Int J Environ Res Public Health. 2021;18(9):4976.",journal_article,Self-perception and self-acceptance are related to unhealthy weight control behaviors in Catalan adolescents: A cross-sectional study,Pollina-Pocallet M; Artigues-Barberà E; Tort-Nasarre G; Sol J; Azlor L; Foguet-Boreu Q,2021,Int J Environ Res Public Health,18,9,4976,,,,,,,verified,1.0,Self-Perception and Self-Acceptance Are Related to Unhealthy Weight Control Behaviors in Catalan Adolescents: A Cross-Sectional Study,"Pollina-Pocallet, M. | Artigues-Barberà, E. | Tort-Nasarre, G. | Sol, J. | Azlor, L. | Foguet-Boreu, Q. | Ortega-Bravo, M.",International Journal of Environmental Research and Public Health,10.3390/ijerph18094976,https://pubmed.ncbi.nlm.nih.gov/34067159/,Publisher (MDPI) / PubMed,"The citation correctly identifies the journal, year, volume, issue, and article number for the paper. The author list is correctly truncated with 'et al.' per standard usage.",54.95,31980,1112,1,0.006455,0.005,0.011455
"34. Hochard KD, Heym N, Townsend E. Sleep Arousal and Acquired Capability. Department of Psychology, University of Chester; 2022. ARTICLE IN PRESS ARTICLE IN PRESS",book,Sleep Arousal and Acquired Capability,Hochard KD; Heym N; Townsend E,2022,,,,,,,,"Department of Psychology, University of Chester",,,minor_error,1.0,Investigating the Interaction Between Sleep Symptoms of Arousal and Acquired Capability in Predicting Suicidality,"Hochard, Kevin D. | Heym, Nadja | Townsend, Ellen",Suicide and Life-Threatening Behavior,10.1111/sltb.12285,https://doi.org/10.1111/sltb.12285,Publisher DOI landing page / journal record (Suicide and Life-Threatening Behavior),"The citation uses a running head ('Sleep Arousal and Acquired Capability') instead of the official article title and incorrectly attributes the work to a university department instead of the journal 'Suicide and Life-Threatening Behavior'. The year (2022) is also incorrect; the paper was published in 2016. Despite these significant errors, the underlying work is clearly identified.",56.93,31898,1092,1,0.006405,0.005,0.011405
