raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Kepple, N. J., & Freisthler, B. (2012). Exploring the ecological association between crime and medical marijuana dispensaries. Journal of Studies on Alcohol and Drugs 74(3): 532-530.",journal_article,Exploring the ecological association between crime and medical marijuana dispensaries,"Kepple, N. J.; Freisthler, B.",2012,Journal of Studies on Alcohol and Drugs,74,3,532-530,,,,,,,verified,0.99,Exploring the Ecological Association Between Crime and Medical Marijuana Dispensaries,Nancy J. Kepple | Bridget Freisthler,Journal of Studies on Alcohol and Drugs,10.15288/jsad.2012.73.523,https://doi.org/10.15288/jsad.2012.73.523,crossref_title_static,Verified via static CrossRef title search (score: 0.99),46.74,0,0,0,0.0,0.0,0.0
"Kim, Y. (2016). Examining the relationship between the structural characteristics of place and crime by imputing census block data in street segments: Is the pain worth the gain? Journal of Quantitative Criminology, Online First.",journal_article,Examining the relationship between the structural characteristics of place and crime by imputing census block data in street segments: Is the pain worth the gain?,"Kim, Y.",2016,Journal of Quantitative Criminology,,,,,,,,,,verified,1.0,Examining the Relationship Between the Structural Characteristics of Place and Crime by Imputing Census Block Data in Street Segments: Is the Pain Worth the Gain?,Young-An Kim,Journal of Quantitative Criminology,10.1007/s10940-016-9323-8,https://doi.org/10.1007/s10940-016-9323-8,crossref_title_static,Verified via static CrossRef title search (score: 1.00),47.21,0,0,0,0.0,0.0,0.0
"Li, H., Graham, D. J. & Majumdar, A. (2013). The impacts of speed cameras on road accidents: An application of propensity score matching methods. Accident Analysis & Prevention 60: 148-157.",journal_article,The impacts of speed cameras on road accidents: An application of propensity score matching methods,"Li, H.; Graham, D. J.; Majumdar, A.",2013,Accident Analysis & Prevention,60,,148-157,,,,,,,verified,1.0,The impacts of speed cameras on road accidents: An application of propensity score matching methods,"Li, Haojie | Graham, Daniel J. | Majumdar, Arnab",Accident Analysis & Prevention,10.1016/j.aap.2013.08.003,https://doi.org/10.1016/j.aap.2013.08.003,ScienceDirect / PubMed,The citation is accurate in all respects. The DOI provided in the notes corresponds to the article found at the ScienceDirect and PubMed links.,103.65,31883,834,1,0.009222,0.005,0.014222
"Lofholm, N., and Ingold, J. (2011). Medical-marijuana dispensaries’ effect on crime unclear. The Denver Post. Retrieved from https://www.denverpost.com/2011/01/23/medical-marijuana-dispensaries- effect-on-crime-unclear/.",web,Medical-marijuana dispensaries’ effect on crime unclear,"Lofholm, N.; Ingold, J.",2011,,,,,,,,,https://www.denverpost.com/2011/01/23/medical%C2%ADmarijuana-dispensaries-%20effect-on-crime-unclear/,,minor_error,1.0,Medical-marijuana dispensaries’ effect on crime unclear,"Lofholm, Nancy | Ingold, John",The Denver Post,,https://www.denverpost.com/2011/01/23/medical-marijuana-dispensaries-effect-on-crime-unclear/,Publisher page (Denver Post),"The citation is correct. The URL provided in the citation contains an OCR artifact (an extra space) that breaks the link, but it resolves correctly when the space is removed. Per the instructions, this is treated as a verified citation with a minor URL formatting artifact, not a verification error. Cited URL is unreachable (https://www.denverpost.com/2011/01/23/medical%C2%ADmarijuana-dispensaries-%20effect-on-crime-unclear/); the work may still be identifiable from other metadata — minor_error.",104.47,31962,1090,1,0.006418,0.005,0.011418
"McGhee, T. (2017, October 25). GPS tracker on stolen cash led Denver police to four alleged pot shop robbers. The Denver Post. Retrieved from http://www.denverpost.com/2017/10/25/marijuana-shop-robbery-suspects-caught-gps/",web,GPS tracker on stolen cash led Denver police to four alleged pot shop robbers,"McGhee, T.",2017,,,,,,,,,http://www.denverpost.com/2017/10/25/marijuana-shop-robbery-suspects-caught-gps/,,verified,1.0,GPS tracker on stolen cash led Denver police to four alleged pot shop robbers,"McGhee, Tom",The Denver Post,,https://www.denverpost.com/2017/10/25/marijuana-shop-robbery-suspects-caught-gps/,The Denver Post,"The article was published by The Denver Post on October 25, 2017, and authored by Tom McGhee. The cited title and publication details are correct.",103.86,31737,711,1,0.005793,0.005,0.010793
"Morris, R. G., Teneyck, M., Barnes, J. C., & Kovandzic, T. V. (2014). The effect of medical marijuana laws on crime: Evidence from state panel data, 1990-2006. Plos One, 9(3), 1-7.",journal_article,"The effect of medical marijuana laws on crime: Evidence from state panel data, 1990-2006","Morris, R. G.; Teneyck, M.; Barnes, J. C.; Kovandzic, T. V.",2014,Plos One,9,3,1-7,,,,,,,verified,0.99,"The Effect of Medical Marijuana Laws on Crime: Evidence from State Panel Data, 1990-2006",Robert G. Morris | Michael TenEyck | J. C. Barnes | Tomislav V. Kovandzic,PLoS ONE,10.1371/journal.pone.0092816,https://doi.org/10.1371/journal.pone.0092816,crossref_title_static,Verified via static CrossRef title search (score: 0.99),49.26,0,0,0,0.0,0.0,0.0
"Németh, J., & Ross, E. (2014). Planning for marijuana: The cannabis conundrum. Journal of the American Planning Association, 80(1), 6-20.",journal_article,Planning for marijuana: The cannabis conundrum,"Németh, J.; Ross, E.",2014,Journal of the American Planning Association,80,1,6-20,,,,,,,verified,0.99,Planning for Marijuana: The Cannabis Conundrum,Jeremy Németh | Eric Ross,Journal of the American Planning Association,10.1080/01944363.2014.935241,https://doi.org/10.1080/01944363.2014.935241,crossref_title_static,Verified via static CrossRef title search (score: 0.99),51.06,0,0,0,0.0,0.0,0.0
"Oberwittler, D., & Wikstrom, P. H. (2009). Why small is better: Advancing the study of the role of behavioral contexts in crime causation. In Putting crime in its place: Units of analysis in geographic criminology. Eds. Weisburd, David, Wim Bernasco, and Gerben J.N. Bruinsma. Springer: New York, NY.",book_chapter,Why small is better: Advancing the study of the role of behavioral contexts in crime causation,"Oberwittler, D.; Wikstrom, P. H.",2009,,,,,,,Putting crime in its place: Units of analysis in geographic criminology,Springer,,,verified,0.99,Why Small Is Better: Advancing the Study of the Role of Behavioral Contexts in Crime Causation,Dietrich Oberwittler | Per-Olof H. Wikström,Putting Crime in its Place,10.1007/978-0-387-09688-9_2,https://doi.org/10.1007/978-0-387-09688-9_2,crossref_title_static,Verified via static CrossRef title search (score: 0.99),56.53,0,0,0,0.0,0.0,0.0
"O'connell, T. J., & Bou-Matar, C. B. (2007). Long term marijuana users seeking medical cannabis in California (2001-2007): demographics, social characteristics, patterns of cannabis and other drug use of 4117 applicants. Harm reduction journal, 4(1), 16.",journal_article,"Long term marijuana users seeking medical cannabis in California (2001-2007): demographics, social characteristics, patterns of cannabis and other drug use of 4117 applicants","O'connell, T. J.; Bou-Matar, C. B.",2007,Harm reduction journal,4,1,16,,,,,,,verified,1.0,"Long term marijuana users seeking medical cannabis in California (2001-2007): demographics, social characteristics, patterns of cannabis and other drug use of 4117 applicants",Thomas J. O'Connell | Ché B. Bou-Matar,Harm Reduction Journal,10.1186/1477-7517-4-16,https://harmreductionjournal.biomedcentral.com/articles/10.1186/1477-7517-4-16,Publisher/DOI: https://doi.org/10.1186/1477-7517-4-16,"The citation is correct. All bibliographic details match the official article published in Harm Reduction Journal, Volume 4, Issue 1, Article 16.",104.66,32172,906,1,0.009402,0.005,0.014402
"Ratcliffe, J. H. (2012). The spatial extent of criminogenic places: A changepoint regression of violence around bars. Geographical Analysis 44(4): 302-320.",journal_article,The spatial extent of criminogenic places: A changepoint regression of violence around bars,"Ratcliffe, J. H.",2012,Geographical Analysis,44,4,302-320,,,,,,,verified,1.0,The Spatial Extent of Criminogenic Places: A Changepoint Regression of Violence around Bars,Jerry H. Ratcliffe,Geographical Analysis,10.1111/j.1538-4632.2012.00856.x,https://doi.org/10.1111/j.1538-4632.2012.00856.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),60.89,0,0,0,0.0,0.0,0.0
"Reilly, R. J., & Wing, N. (2013). Washington, D.C.’s first medical marijuana dispensary opens blocks from capitol. Huffington Post. Retrieved from http://www.huffingtonpost.com/2013/07/30/washington-dc-medical-marijuana-dispensary_n_3676943.html, last accessed on 9/22/2017.",web,"Washington, D.C.’s first medical marijuana dispensary opens blocks from capitol","Reilly, R. J.; Wing, N.",2013,,,,,,,,,http://www.huffingtonpost.com/2013/07/30/washington-dc-medical-marijuana%C2%ADdispensary_n_3676943.html,,not_found,1.0,"Washington, D.C.’s First Medical Marijuana Dispensary Opens Blocks from Capitol","Reilly, Ryan J. | Wing, Nick",Huffington Post,,,EveryCRSReport.com citation index and publisher metadata.,"The citation correctly identifies the article, authors, and source publication. The URL provided matches the article's known location, which is cited in official reports (e.g., EveryCRSReport.com). Cited URL is unreachable (http://www.huffingtonpost.com/2013/07/30/washington-dc-medical-marijuana%C2%ADdispensary_n_3676943.html); no independent live source was confirmed — not_found.",97.74,31979,920,1,0.006182,0.005,0.011182
"Ryan-Ibarra, S., Induni, M., & Ewing, D. (2015). Prevalence of medical marijuana use in California, 2012. Drug and alcohol review, 34(2), 141-146.",journal_article,"Prevalence of medical marijuana use in -California, 2012","Ryan Ibarra, S.; Induni, M.; Ewing, D.",2015,Drug and alcohol review,34,2,141-146,,,,,,,verified,0.9944954128440366,"Prevalence of medical marijuana use in C alifornia, 2012",Suzanne Ryan‐Ibarra | Marta Induni | Danielle Ewing,Drug and Alcohol Review,10.1111/dar.12207,https://doi.org/10.1111/dar.12207,crossref_title_static,Verified via static CrossRef title search (score: 0.99),51.2,0,0,0,0.0,0.0,0.0
"Schmid, C. F. (1960). Urban crime areas: Part II. American Sociological Review 25(5): 655-678.",journal_article,Urban crime areas: Part II,"Schmid, C. F.",1960,American Sociological Review,25,5,655-678,,,,,,,verified,1.0,Urban Crime Areas: Part II,Calvin F. Schmid,American Sociological Review,10.2307/2090139,https://doi.org/10.2307/2090139,crossref_title_static,Verified via static CrossRef title search (score: 1.00),52.09,0,0,0,0.0,0.0,0.0
"Shaw, C. R., & McKay, H. D. (1969). Juvenile delinquency in urban areas: A study of rates of delinquency in relation to differential characteristics of local communities in American cities. 2nd ed. University of Chicago Press: Chicago, IL.",book,Juvenile delinquency in urban areas: A study of rates of delinquency in relation to differential characteristics of local communities in American cities,"Shaw, C. R.; McKay, H. D.",1969,,,,,,,,University of Chicago Press,,,verified,1.0,Juvenile Delinquency and Urban Areas: A Study of Rates of Delinquency in Relation to Differential Characteristics of Local Communities in American Cities,"Shaw, Clifford R. | McKay, Henry D.",University of Chicago Press,,https://lawcat.berkeley.edu/record/357755?ln=en,Library Catalog / Publisher Information,"The cited work is a classic sociological text. The 1969 edition is widely recognized and verified by library catalogs (e.g., LawCat Berkeley). The cited title and bibliographic details are substantially correct.",96.51,31670,590,1,0.008802,0.005,0.013802
"Shepard E. M. & Blackley, P. R. (2016). Medical marijuana and crime: Further evidence from the western states. Journal of Drug Issues, 46(2) 122-134.",journal_article,Medical marijuana and crime: Further evidence from the western states,"Shepard E. M.; Blackley, P. R.",2016,Journal of Drug Issues,46,2,122-134,,,,,,,verified,1.0,Medical Marijuana and Crime: Further Evidence From the Western States,Edward M. Shepard | Paul R. Blackley,Journal of Drug Issues,10.1177/0022042615623983,https://journals.sagepub.com/doi/10.1177/0022042615623983,SAGE Journals / DOI landing page,The citation is accurate. Primary source verified via SAGE journals.,107.03,31777,567,1,0.005602,0.005,0.010602
"Singleton, A., & Brunsdon, C. (2014). Escaping the pushpin paradigm in geographic information science: (Re)presenting national crime data. Area 46(3): 294-304.",journal_article,Escaping the pushpin paradigm in geographic information science: (Re)presenting national crime data,"Singleton, A.; Brunsdon, C.",2014,Area,46,3,294-304,,,,,,,verified,0.99,Escaping the pushpin paradigm in geographic information science: (re)presenting national crime data,Alex Singleton | Chris Brunsdon,Area,10.1111/area.12116,https://doi.org/10.1111/area.12116,crossref_title_static,Verified via static CrossRef title search (score: 0.99),52.88,0,0,0,0.0,0.0,0.0
"Stimson, B. (2017, September 9). Pot dispensary worker pistol-whipped, robbed during transaction. The National Broadcasting Company: San Diego. Retrieved from https://www.nbcsandiego.com/news/-local/Pot-Dispensary-Workers-Pistol-whippedRobbed--443515983.html",web,"Pot dispensary worker pistol-whipped, robbed during transaction","Stimson, B.",2017,,,,,,,,,https://www.nbcsandiego.com/news/-local/Pot-Dispensary-Workers-Pistol-whipped%C2%ADRobbed--443515983.html,,hallucination,1.0,,,,,,,"I searched for the article title and the reporter B. Stimson at NBC San Diego. The article title appears to be a hallucinated or fabricated news headline. The provided URL does not resolve to any content, and no record of such a report exists in the NBC San Diego archives for September 9, 2017.",72.67,32138,654,1,0.009015,0.005,0.014016
"Tighe, P. A. (2015). Underbanked: Cooperative Banking as a Potential Solution to the Marijuana-Banking Problem. Michigan Law Review, 114, 803.",law_review,Underbanked: Cooperative Banking as a Potential Solution to the Marijuana-Banking Problem,"Tighe, P. A.",2015,Michigan Law Review,114,,803,,,,,,,minor_error,1.0,Underbanked: Cooperative Banking as a Potential Solution to the Marijuana-Banking Problem,Patrick Tighe,Michigan Law Review,10.36644/mlr.114.5.underbanked,https://doi.org/10.36644/mlr.114.5.underbanked,crossref_title_static,"Verified via static CrossRef title search (score: 1.00) Same work identified, but the citation year (2015) does not match the volume/issue (published-print) year (2016) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",39.94,0,0,0,0.0,0.0,0.0
Weedmaps. (n.d.). Retrieved from https://weedmaps.com/earth/us/dc/washington,web,,Weedmaps,,,,,,,,,,https://weedmaps.com/earth/us/dc/washington,,not_found,1.0,,,,,,,"The citation provides a bare URL to a Weedmaps directory/landing page for Washington, D.C. It lacks a specific document title or publication content. Under the hard rules for URL-only/incomplete citations, this is classified as 'not_found' regardless of whether the URL is live, as it does not constitute an identifiable academic or grey-literature work.",45.5,31683,1277,1,0.009836,0.005,0.014836
"Weisburd, D. (2015). The law of crime concentration and the criminology of place. Criminology 53(2): 133-157.",journal_article,The law of crime concentration and the criminology of place,"Weisburd, D.",2015,Criminology,53,2,133-157,,,,,,,verified,1.0,THE LAW OF CRIME CONCENTRATION AND THE CRIMINOLOGY OF PLACE*,DAVID WEISBURD,Criminology,10.1111/1745-9125.12070,https://doi.org/10.1111/1745-9125.12070,crossref_title_static,Verified via static CrossRef title search (score: 1.00),52.97,0,0,0,0.0,0.0,0.0
"Weisburd, D., Bushway, S. D. Lum, C., & Yang, S. (2004). Trajectories of crime at places: A longitudinal study of street segments in the city of Seattle. Criminology 42(2): 283-322.",journal_article,Trajectories of crime at places: A longitudinal study of street segments in the city of Seattle,"Weisburd, D.; Bushway, S. D.; Lum, C.; Yang, S.",2004,Criminology,42,2,283-322,,,,,,,verified,0.99,TRAJECTORIES OF CRIME AT PLACES: A LONGITUDINAL STUDY OF STREET SEGMENTS IN THE CITY OF SEATTLE*,DAVID WEISBURD | SHAWN BUSHWAY | CYNTHIA LUM | SUE‐MING YANG,Criminology,10.1111/j.1745-9125.2004.tb00521.x,https://doi.org/10.1111/j.1745-9125.2004.tb00521.x,crossref_title_static,Verified via static CrossRef title search (score: 0.99),54.72,0,0,0,0.0,0.0,0.0
"Wheeler, A. P. (2017). The effect of 311 calls for service on crime in D.C. at microplaces. Crime & Delinquency, Online First.",journal_article,The effect of 311 calls for service on crime in D.C. at microplaces,"Wheeler, A. P.",2017,Crime & Delinquency,,,,,,,,,,verified,1.0,The Effect of 311 Calls for Service on Crime in D.C. at Microplaces,Andrew P. Wheeler,Crime &amp; Delinquency,10.1177/0011128717714974,https://doi.org/10.1177/0011128717714974,crossref_title_static,Verified via static CrossRef title search (score: 1.00),54.42,0,0,0,0.0,0.0,0.0
"Wilcox, P., & Eck, J. E. (2011). Criminology of the unpopular. Criminology & Public Policy 10(2): 473-482.",journal_article,Criminology of the unpopular,"Wilcox, P.; Eck, J. E.",2011,Criminology & Public Policy,10,2,473-482,,,,,,,minor_error,1.0,Criminology of the unpopular: Implications for policy aimed at payday lending facilities,"Wilcox, Pamela | Eck, John E.",Criminology & Public Policy,10.1111/j.1745-9133.2011.00721.x,https://doi.org/10.1111/j.1745-9133.2011.00721.x,Publisher (Wiley) DOI record,"The citation uses a truncated title. The full official title is 'Criminology of the unpopular: Implications for policy aimed at payday lending facilities'. According to the instructions, truncated or shortened titles are a minor error.",102.07,31758,930,1,0.006142,0.005,0.011142
"Wilcox, P., Quisenberry, N., Cabrera, D. T. & Jones, S. (2004). Busy places and broken windows? Toward defining the role of physical structure and process in community crime models. Sociological Quarterly 45(2): 185-207.",journal_article,Busy places and broken windows? Toward defining the role of physical structure and process in community crime models,"Wilcox, P.; Quisenberry, N.; Cabrera, D. T.; Jones, S.",2004,Sociological Quarterly,45,2,185-207,,,,,,,verified,0.99,Busy Places and Broken Windows? Toward Defining the Role of Physical Structure and Process in Community Crime Models,Pamela Wilcox | Neil Quisenberry | Debra T. Cabrera | Shayne Jones,The Sociological Quarterly,10.1525/tsq.2004.45.2.185,https://doi.org/10.1525/tsq.2004.45.2.185,crossref_title_static,Verified via static CrossRef title search (score: 0.99),54.05,0,0,0,0.0,0.0,0.0
"Wilkinson, L. (1999). Dot plots. The American Statistician 53(3): 276-281.",journal_article,Dot plots,"Wilkinson, L.",1999,The American Statistician,53,3,276-281,,,,,,,verified,1.0,Dot Plots,Leland Wilkinson,The American Statistician,10.1080/00031305.1999.10474474,https://doi.org/10.1080/00031305.1999.10474474,crossref_title_static,Verified via static CrossRef title search (score: 1.00),55.76,0,0,0,0.0,0.0,0.0
"Wooldredge, J. (2002). Examining the (ir) relevance of aggregation bias for multilevel studies of neighborhoods and crime with an example comparing census tracts to official neighborhoods in Cincinnati. Criminology, 40(3), 681-710.",journal_article,Examining the (ir) relevance of aggregation bias for multilevel studies of neighborhoods and crime with an example comparing census tracts to official neighborhoods in Cincinnati,"Wooldredge, J.",2002,Criminology,40,3,681-710,,,,,,,verified,0.9982905982905983,EXAMINING THE (IR)RELEVANCE OF AGGREGATION BIAS FOR MULTILEVEL STUDIES OF NEIGHBORHOODS AND CRIME WITH AN EXAMPLE COMPARING CENSUS TRACTS TO OFFICIAL NEIGHBORHOODS IN CINCINNATI*,JOHN WOOLDREDGE,Criminology,10.1111/j.1745-9125.2002.tb00970.x,https://doi.org/10.1111/j.1745-9125.2002.tb00970.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.38,0,0,0,0.0,0.0,0.0
