raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
[11] Alfred Vogel; Vasan Venugopalan. (2003). Mechanisms of Pulsed Laser Ablation of Biological Tissues. Chemical Reviews. https://doi.org/10.1021/cr010379n,journal_article,Mechanisms of Pulsed Laser Ablation of Biological Tissues,Alfred Vogel | Vasan Venugopalan,2003,Chemical Reviews,,,,10.1021/cr010379n,,,,,,verified,1.0,Mechanisms of Pulsed Laser Ablation of Biological Tissues,Alfred Vogel | Vasan Venugopalan,Chemical Reviews,10.1021/cr010379n,https://doi.org/10.1021/cr010379n,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),39.01,0,0,0,0.0,0.0,0.0
[12] J. Bohandy; B. F. Kim; F. J. Adrian. (1986). Metal deposition from a supported metal film using an excimer laser. Journal of Applied Physics. https://doi.org/10.1063/1.337287,journal_article,Metal deposition from a supported metal film using an excimer laser,J. Bohandy | B. F. Kim | F. J. Adrian,1986,Journal of Applied Physics,,,,10.1063/1.337287,,,,,,verified,1.0,Metal deposition from a supported metal film using an excimer laser,J. Bohandy | B. F. Kim | F. J. Adrian,Journal of Applied Physics,10.1063/1.337287,https://doi.org/10.1063/1.337287,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),39.32,0,0,0,0.0,0.0,0.0
[13] D. Mayerhofer; F. Keilmann; C. K. N. Patel. (1991). Laser-induced forward transfer of aluminium. Applied Surface Science. https://doi.org/10.1016/0169-4332(91)90072-R,journal_article,Laser-induced forward transfer of aluminium,D. Mayerhofer | F. Keilmann | C. K. N. Patel,1991,Applied Surface Science,,,,10.1016/0169-4332(91)90072-R,,,,,,hallucination,0.99,Laser-induced forward transfer of aluminium,V. Schultze | M. Wagner,Applied Surface Science,10.1016/0169-4332(91)90072-R,https://doi.org/10.1016/0169-4332(91)90072-r,https://doi.org/10.1016/0169-4332(91)90072-r,"The real paper at DOI 10.1016/0169-4332(91)90072-R in Applied Surface Science (1991) is 'Laser-induced forward transfer of aluminium' by V. Schultze and M. Wagner. The citation fabricates completely different authors (D. Mayerhofer, F. Keilmann, C. K. N. Patel) on real paper coordinates and title (a classic metadata chimera / hallucinated author list).",83.77,33164,610,1,0.01358,0.005,0.01858
[14] Y. Nakata; T. Okada; M. Maeda. (2002). Experimental investigation of laser induced forward transfer process of metal thin films. Applied Surface Science. https://doi.org/10.1016/S0169-4332(01)00765-6,journal_article,Experimental investigation of laser induced forward transfer process of metal thin films,Y. Nakata | T. Okada | M. Maeda,2002,Applied Surface Science,,,,10.1016/S0169-4332(01)00765-6,,,,,,hallucination,0.98,Experimental investigation of laser induced forward transfer process of metal thin films,T. Sano | H. Yamada | T. Nakayama | I. Miyamoto,Applied Surface Science,10.1016/s0169-4332(01)00765-6,https://doi.org/10.1016/s0169-4332(01)00765-6,crossref,"The citation is a metadata chimera: it combines a real article title, venue, year, and DOI ('Experimental investigation of laser induced forward transfer process of metal thin films', Applied Surface Science, 2002, DOI: 10.1016/S0169-4332(01)00765-6) with completely fabricated/unrelated authors (Y. Nakata, T. Okada, M. Maeda instead of T. Sano, H. Yamada, T. Nakayama, I. Miyamoto).",86.97,32839,631,1,0.013498,0.005,0.018498
"[15] Fabien Guillemot; Agnes Souquet; Sylvain Catros. (2010). Laser-Assisted Cell Printing: Principle, Physical Parameters Versus Cell Fate and Perspectives in Tissue Engineering. Nanomedicine. https://doi.org/10.2217/nnm.10.14",journal_article,"Laser-Assisted Cell Printing: Principle, Physical Parameters Versus Cell Fate and Perspectives in Tissue Engineering",Fabien Guillemot | Agnes Souquet | Sylvain Catros,2010,Nanomedicine,,,,10.2217/nnm.10.14,,,,,,verified,0.99,"Laser-Assisted Cell Printing: Principle, Physical Parameters Versus Cell Fate and Perspectives in Tissue Engineering",Fabien Guillemot | Agnès Souquet | Sylvain Catros | Bertrand Guillotin,Nanomedicine,10.2217/nnm.10.14,https://doi.org/10.2217/nnm.10.14,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),40.32,0,0,0,0.0,0.0,0.0
"[16] Sylvain Catros; Bertrand Guillotin; Marketa Bacakova. (2011). Effect of laser energy, substrate film thickness and bioink viscosity on viability of endothelial cells printed by Laser-Assisted Bioprinting. Applied Surface Science. https://doi.org/10.1016/j.apsusc.2010.11.049",journal_article,"Effect of laser energy, substrate film thickness and bioink viscosity on viability of endothelial cells printed by Laser-Assisted Bioprinting",Sylvain Catros | Bertrand Guillotin | Marketa Bacakova,2011,Applied Surface Science,,,,10.1016/j.apsusc.2010.11.049,,,,,,verified,0.99,"Effect of laser energy, substrate film thickness and bioink viscosity on viability of endothelial cells printed by Laser-Assisted Bioprinting",Sylvain Catros | Bertrand Guillotin | Markéta Bačáková | Jean-Christophe Fricain | Fabien Guillemot,Applied Surface Science,10.1016/j.apsusc.2010.11.049,https://doi.org/10.1016/j.apsusc.2010.11.049,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),40.67,0,0,0,0.0,0.0,0.0
[17] Bela Hopp. (2012). Femtosecond laser printing of living cells using absorbing film-assisted laserinduced forward transfer. Optical Engineering. https://doi.org/10.1117/1.OE.51.1.014302,journal_article,Femtosecond laser printing of living cells using absorbing film-assisted laser-induced forward transfer,Bela Hopp,2012,Optical Engineering,,,,10.1117/1.OE.51.1.014302,,,,,,verified,1.0,Femtosecond laser printing of living cells using absorbing film-assisted laser-induced forward transfer,Béla Hopp,Optical Engineering,10.1117/1.oe.51.1.014302,https://doi.org/10.1117/1.oe.51.1.014302,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),40.99,0,0,0,0.0,0.0,0.0
[18] D. P. Banks; K. Kaur; R. Gazia. (2008). Triazene photopolymer dynamic release layer-assisted femtosecond laser-induced forward transfer with an active carrier substrate. EPL (Europhysics Letters). https://doi.org/10.1209/0295-5075/83/38003,journal_article,Triazene photopolymer dynamic release layer-assisted femtosecond laser-induced forward transfer with an active carrier substrate,D. P. Banks | K. Kaur | R. Gazia,2008,EPL (Europhysics Letters),,,,10.1209/0295-5075/83/38003,,,,,,verified,0.99,Triazene photopolymer dynamic release layer-assisted femtosecond laser-induced forward transfer with an active carrier substrate,D. P. Banks | K. Kaur | R. Gazia | R. Fardel | M. Nagel | T. Lippert | R. W. Eason,EPL (Europhysics Letters),10.1209/0295-5075/83/38003,https://doi.org/10.1209/0295-5075/83/38003,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),41.33,0,0,0,0.0,0.0,0.0
[19] James Shaw-Stewart; Thomas Lippert; Matthias Nagel. (2012). A simple model for flyer velocity from laser-induced forward transfer with a dynamic release layer. Applied Surface Science. https://doi.org/10.1016/j.apsusc.2011.08.111,journal_article,A simple model for flyer velocity from laser-induced forward transfer with a dynamic release layer,James Shaw-Stewart | Thomas Lippert | Matthias Nagel,2012,Applied Surface Science,,,,10.1016/j.apsusc.2011.08.111,,,,,,verified,0.9516129032258065,A simple model for flyer velocity from laser-induced forward transfer with a dynamic release layer,James Shaw-Stewart | Thomas Lippert | Matthias Nagel | Frank Nüesch | Alexander Wokaun,Applied Surface Science,10.1016/j.apsusc.2011.08.111,https://doi.org/10.1016/j.apsusc.2011.08.111,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),41.66,0,0,0,0.0,0.0,0.0
[20] Yongxiang Hu; Han Cheng; Jiaxi Xu. (2017). A coupling model to simulate the dynamic process of blister-actuated nanosecond laser-induced forward transfer. Journal of Physics D: Applied Physics. https://doi.org/10.1088/1361-6463/aa7b08,journal_article,A coupling model to simulate the dynamic process of blister-actuated nanosecond laser-induced forward transfer,Yongxiang Hu | Han Cheng | Jiaxi Xu,2017,Journal of Physics D: Applied Physics,,,,10.1088/1361-6463/aa7b08,,,,,,verified,0.9631578947368422,A coupling model to simulate the dynamic process of blister-actuated nanosecond laser-induced forward transfer,Yongxiang Hu | Han Cheng | Jiaxi Xu | Zhenqiang Yao,Journal of Physics D: Applied Physics,10.1088/1361-6463/aa7b08,https://doi.org/10.1088/1361-6463/aa7b08,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.96),41.99,0,0,0,0.0,0.0,0.0
[21] Emre Turkoz; Romain Fardel; Craig B. Arnold. (2018). Advances in Blister-Actuated Laser-Induced Forward Transfer (BA-LIFT). Laser Printing of Functional Materials. https://doi.org/10.1002/9783527805105.ch5,book_chapter,Advances in Blister-Actuated Laser-Induced Forward Transfer (BA-LIFT),Emre Turkoz | Romain Fardel | Craig B. Arnold,2018,,,,,10.1002/9783527805105.ch5,9783527805105,Laser Printing of Functional Materials,,,,verified,1.0,Advances in Blister‐Actuated Laser‐Induced Forward Transfer (BA‐LIFT),Emre Turkoz | Romain Fardel | Craig B. Arnold,Laser Printing of Functional Materials,10.1002/9783527805105.ch5,,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),42.32,0,0,0,0.0,0.0,0.0
[22] Brent R. Lewis; Edward C. Kinzel; Normand M. Laurendeau. (2006). Planar laser imaging and modeling of matrix-assisted pulsed-laser evaporation direct write in the bubble regime. Journal of Applied Physics. https://doi.org/10.1063/1.2234542,journal_article,Planar laser imaging and modeling of matrix-assisted pulsed-laser evaporation direct write in the bubble regime,Brent R. Lewis | Edward C. Kinzel | Normand M. Laurendeau,2006,Journal of Applied Physics,,,,10.1063/1.2234542,,,,,,verified,0.99,Planar laser imaging and modeling of matrix-assisted pulsed-laser evaporation direct write in the bubble regime,Brent R. Lewis | Edward C. Kinzel | Normand M. Laurendeau | Robert P. Lucht | Xianfan Xu,Journal of Applied Physics,10.1063/1.2234542,https://doi.org/10.1063/1.2234542,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),42.66,0,0,0,0.0,0.0,0.0
[23] Yafu Lin; Kevin Foy; Yong Huang. (2008). Bubble Formation Modeling in Matrix-Assisted PulsedLaser Evaporation Direct Write. ASME International Manufacturing Science and Engineering Conference. https://doi.org/10.1115/MSEC_ICMP2008-72241,conference_paper,Bubble Formation Modeling in Matrix-Assisted Pulsed-Laser Evaporation Direct Write,Yafu Lin | Kevin Foy | Yong Huang,2008,ASME International Manufacturing Science and Engineering Conference,,,,10.1115/MSEC_ICMP2008-72241,,,,,,verified,0.99,Bubble Formation Modeling in Matrix-Assisted Pulsed-Laser Evaporation Direct Write,Yafu Lin | Kevin Foy | Yong Huang | Douglas B. Chrisey,"ASME 2008 International Manufacturing Science and Engineering Conference, Volume 2",10.1115/msec_icmp2008-72241,https://doi.org/10.1115/msec_icmp2008-72241,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),42.99,0,0,0,0.0,0.0,0.0
[24] Muhammad Ali; Emeline Pages; Alexandre Ducom. (2014). Controlling laser-induced jet formation for bioprinting mesenchymal stem cells with high viability and high resolution. Biofabrication. https://doi.org/10.1088/1758-5082/6/4/045001,journal_article,Controlling laser-induced jet formation for bioprinting mesenchymal stem cells with high viability and high resolution,Muhammad Ali | Emeline Pages | Alexandre Ducom,2014,Biofabrication,6,4,45001,10.1088/1758-5082/6/4/045001,,,,,,verified,0.99,Controlling laser-induced jet formation for bioprinting mesenchymal stem cells with high viability and high resolution,Muhammad Ali | Emeline Pages | Alexandre Ducom | Aurelien Fontaine | Fabien Guillemot,Biofabrication,10.1088/1758-5082/6/4/045001,https://doi.org/10.1088/1758-5082/6/4/045001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),43.34,0,0,0,0.0,0.0,0.0
[25] Jinlong Chang; Xuming Sun. (2023). Laser-induced forward transfer based laser bioprinting in biomedical applications. Frontiers in Bioengineering and Biotechnology. https://doi.org/10.3389/fbioe.2023.1255782,journal_article,Laser-induced forward transfer based laser bioprinting in biomedical applications,Jinlong Chang | Xuming Sun,2023,Frontiers in Bioengineering and Biotechnology,,,,10.3389/fbioe.2023.1255782,,,,,,verified,1.0,Laser-induced forward transfer based laser bioprinting in biomedical applications,Jinlong Chang | Xuming Sun,Frontiers in Bioengineering and Biotechnology,10.3389/fbioe.2023.1255782,https://doi.org/10.3389/fbioe.2023.1255782,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),43.67,0,0,0,0.0,0.0,0.0
[26] Guenther Paltauf; Peter E. Dyer. (2003). Photomechanical Processes and Effects in Ablation. Chemical Reviews. https://doi.org/10.1021/cr010436c,journal_article,Photomechanical Processes and Effects in Ablation,Guenther Paltauf | Peter E. Dyer,2003,Chemical Reviews,,,,10.1021/cr010436c,,,,,,verified,1.0,Photomechanical Processes and Effects in Ablation,Günther Paltauf | Peter E. Dyer,Chemical Reviews,10.1021/cr010436c,https://doi.org/10.1021/cr010436c,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),44.0,0,0,0,0.0,0.0,0.0
[27] Leonid V. Zhigilei; Barbara J. Garrison. (2000). Microscopic mechanisms of laser ablation of organic solids in the thermal and stress confinement irradiation regimes. Journal of Applied Physics. https://doi.org/10.1063/1.373816,journal_article,Microscopic mechanisms of laser ablation of organic solids in the thermal and stress confinement irradiation regimes,Leonid V. Zhigilei | Barbara J. Garrison,2000,Journal of Applied Physics,,,,10.1063/1.373816,,,,,,verified,1.0,Microscopic mechanisms of laser ablation of organic solids in the thermal and stress confinement irradiation regimes,Leonid V. Zhigilei | Barbara J. Garrison,Journal of Applied Physics,10.1063/1.373816,https://doi.org/10.1063/1.373816,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),44.32,0,0,0,0.0,0.0,0.0
[28] Christos Boutopoulos; Marianneza Chatzipetrou; Athanasios G. Papathanasiou. (2014). Timeresolved imaging and immobilization study of biomaterials on hydrophobic and superhydrophobic surfaces by means of laser-induced forward transfer. Laser Physics Letters. https://doi.org/10.1088/1612-2011/11/10/105603,journal_article,Time-resolved imaging and immobilization study of biomaterials on hydrophobic and superhydrophobic surfaces by means of laser-induced forward transfer,Christos Boutopoulos | Marianneza Chatzipetrou | Athanasios G. Papathanasiou,2014,Laser Physics Letters,11,10,105603,10.1088/1612-2011/11/10/105603,,,,,,verified,0.99,Time-resolved imaging and immobilization study of biomaterials on hydrophobic and superhydrophobic surfaces by means of laser-induced forward transfer,Christos Boutopoulos | Marianneza Chatzipetrou | Athanasios G Papathanasiou | Ioanna Zergioti,Laser Physics Letters,10.1088/1612-2011/11/10/105603,https://doi.org/10.1088/1612-2011/11/10/105603,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),44.66,0,0,0,0.0,0.0,0.0
"[29] A. L. Yarin. (2006). Drop Impact Dynamics: Splashing, Spreading, Receding, Bouncing. Annual Review of Fluid Mechanics. https://doi.org/10.1146/annurev.fluid.38.050304.092144",journal_article,"Drop Impact Dynamics: Splashing, Spreading, Receding, Bouncing",A. L. Yarin,2006,Annual Review of Fluid Mechanics,,,,10.1146/annurev.fluid.38.050304.092144,,,,,,verified,1.0,"DROP IMPACT DYNAMICS: Splashing, Spreading, Receding, Bouncing…",A.L. Yarin,Annual Review of Fluid Mechanics,10.1146/annurev.fluid.38.050304.092144,https://doi.org/10.1146/annurev.fluid.38.050304.092144,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),44.99,0,0,0,0.0,0.0,0.0
"[30] Shuqi Zhou; Chaoran Dou; Jianzhi Li; Qiqi Zhang; Qilin Dai; Ben Xu. (2023). Experimental investigation of various energy-absorbing layer materials and sodium alginate viscosities on the jet formation in laser-induced-forward-transfer (LIFT) bioprinting. Journal of Applied Physics, 133, 204701. https://doi.org/10.1063/5.0145737",journal_article,Experimental investigation of various energy-absorbing layer materials and sodium alginate viscosities on the jet formation in laser-induced-forward-transfer (LIFT) bioprinting,Shuqi Zhou | Chaoran Dou | Jianzhi Li | Qiqi Zhang | Qilin Dai | Ben Xu,2023,Journal of Applied Physics,133,,204701,10.1063/5.0145737,,,,,,verified,1.0,Experimental investigation of various energy-absorbing layer materials and sodium alginate viscosities on the jet formation in laser-induced-forward-transfer (LIFT) bioprinting,Shuqi Zhou | Chaoran Dou | Jianzhi Li | Qiqi Zhang | Qilin Dai | Ben Xu,Journal of Applied Physics,10.1063/5.0145737,https://doi.org/10.1063/5.0145737,AIP Publishing / Journal of Applied Physics,"The citation is completely accurate. CrossRef metadata had an empty author list deposit, but the primary publisher record at AIP confirms all cited authors, title, journal, volume 133, and article 204701.",89.85,33066,467,1,0.013275,0.005,0.018275
[31] R. C. Y. Auyeung; H. Kim; N. A. Charipar; A. J. Birnbaum; S. A. Mathews; A. Pique. (2011). Laser forward transfer based on a spatial light modulator. Applied Physics A. https://doi.org/10.1007/s00339-010-6054-9,journal_article,Laser forward transfer based on a spatial light modulator,R. C. Y. Auyeung | H. Kim | N. A. Charipar | A. J. Birnbaum | S. A. Mathews | A. Pique,2011,Applied Physics A,,,,10.1007/s00339-010-6054-9,,,,,,verified,1.0,Laser forward transfer based on a spatial light modulator,R. C. Y. Auyeung | H. Kim | N. A. Charipar | A. J. Birnbaum | S. A. Mathews | A. Piqué,Applied Physics A,10.1007/s00339-010-6054-9,https://doi.org/10.1007/s00339-010-6054-9,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),45.66,0,0,0,0.0,0.0,0.0
[32] R. Pohl; M. Jansink; G. R. B. E. Romer; A. J. Huis in 't Veld. (2015). Solid-phase laser-induced forward transfer of variable shapes using a liquid-crystal spatial light modulator. Applied Physics A. https://doi.org/10.1007/s00339-015-9212-2,journal_article,Solid-phase laser-induced forward transfer of variable shapes using a liquid-crystal spatial light modulator,R. Pohl | M. Jansink | G. R. B. E. Romer | A. J. Huis in 't Veld,2015,Applied Physics A,,,,10.1007/s00339-015-9212-2,,,,,,verified,1.0,Solid-phase laser-induced forward transfer of variable shapes using a liquid-crystal spatial light modulator,R. Pohl | M. Jansink | G. R. B. E. Römer | A. J. Huis in ‘t Veld,Applied Physics A,10.1007/s00339-015-9212-2,https://doi.org/10.1007/s00339-015-9212-2,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),45.99,0,0,0,0.0,0.0,0.0
[33] J. Moreno-Labella; R. Candorcio-Simon; D. Munoz-Martin. (2025). Blister-actuated laser-induced forward transfer (BA-LIFT): Understanding blister dynamics for enhanced process control. Optics & Laser Technology. https://doi.org/10.1016/j.optlastec.2024.112087,journal_article,Blister-actuated laser-induced forward transfer (BA-LIFT): Understanding blister dynamics for enhanced process control,J. Moreno-Labella | R. Candorcio-Simon | D. Munoz-Martin,2025,Optics & Laser Technology,,,,10.1016/j.optlastec.2024.112087,,,,,,minor_error,0.95,Blister-actuated laser-induced forward transfer (BA-LIFT): Understanding blister dynamics for enhanced process control,J. Moreno-Labella | R. Candorcio-Simón | D. Munoz-Martin | S. Lauzurica | M. Morales | C. Molpeceres,Optics & Laser Technology,10.1016/j.optlastec.2024.112087,https://doi.org/10.1016/j.optlastec.2024.112087,CrossRef / ScienceDirect / Publisher Record,"The article exists with exact title, journal, year (2025, vol. 182, art. 112087), and DOI. The author list is truncated without an 'et al.' marker, which constitutes a minor author omission error.",62.7,33005,520,1,0.013352,0.005,0.018352
[34] D. Kim; colleagues. (2024). Dynamics of Blister Actuation in Laser-Induced Forward Transfer for Contactless Microchip Transfer. Nanomaterials. https://doi.org/10.3390/nano14231926,journal_article,Dynamics of Blister Actuation in Laser-Induced Forward Transfer for Contactless Microchip Transfer,D. Kim | colleagues,2024,Nanomaterials,,,,10.3390/nano14231926,,,,,,verified,0.99,Dynamics of Blister Actuation in Laser-Induced Forward Transfer for Contactless Microchip Transfer,DoYoung Kim | Seong Ryu | Sukang Bae | Min Wook Lee | Tae-Wook Kim | Jong-Seong Bae | Jiwon Park | Seoung-Ki Lee,Nanomaterials,10.3390/nano14231926,https://doi.org/10.3390/nano14231926,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),34.54,0,0,0,0.0,0.0,0.0
