raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"19. Choi SW, Ko T, Hong KJ, Kim KH. Machine Learning-Based Prediction of Korean Triage and Acuity Scale Level in Emergency Department Patients. Healthc Inform Res. 2019;25(4):305-12. https://doi.org/10.4258/hir.2019.25.4.305 PMID: 31777674",journal_article,Machine Learning-Based Prediction of Korean Triage and Acuity Scale Level in Emergency Department Patients,Choi SW | Ko T | Hong KJ | Kim KH,2019,Healthc Inform Res,25,4,305-12,,,,,,,verified,1.0,Machine Learning-Based Prediction of Korean Triage and Acuity Scale Level in Emergency Department Patients,Sae Won Choi | Taehoon Ko | Ki Jeong Hong | Kyung Hwan Kim,Healthcare Informatics Research,10.4258/hir.2019.25.4.305,https://doi.org/10.4258/hir.2019.25.4.305,crossref_title_static,Verified via static CrossRef title search (score: 1.00),72.44,0,0,0,0.0,0.0,0.0
"2. Menezes E, Coelho A, Bianchi C, Bianchi Mezetti A, Rodrigues F, Souza L, et al. Manchester classification system: fragilities and limitations. Rev Faipe.",journal_article,Manchester classification system: fragilities and limitations,Menezes E | Coelho A | Bianchi C | Bianchi Mezetti A | Rodrigues F | Souza L,,Rev Faipe,,,,,,,,,,not_found,0.3,,,,,,,Extensive searches across academic databases and publisher indexes returned no primary records for this title or author group in Revista FAIPE (or Rev Faipe). The citation appears to be untraceable or missing required publication details.,116.65,31817,336,1,0.012561,0.005,0.017561
"20. Jiang H, Mao H, Lu H, Lin P, Garry W, Lu H, et al. Machine learning-based models to support decision-making in emergency department triage for patients with suspected cardiovascular disease. Int J Med Inform. 2021;145:104326. https://doi.org/10.1016/j.ijmedinf.2020.104326 PMID: 33197878",journal_article,Machine learning-based models to support decision-making in emergency department triage for patients with suspected cardiovascular disease,Jiang H | Mao H | Lu H | Lin P | Garry W | Lu H,2021,Int J Med Inform,145,,104326,,,,,,,verified,1.0,Machine learning-based models to support decision-making in emergency department triage for patients with suspected cardiovascular disease,Hai Jiang | Hong Mao | Hailin Lu | Peng Lin | Garry Wong | Haocheng Lu | Gang Yang | Timothy Hudson Rainer | Xiang Chen,International Journal of Medical Informatics,10.1016/j.ijmedinf.2020.104326,https://doi.org/10.1016/j.ijmedinf.2020.104326,CrossRef / PubMed / ScienceDirect,"The citation is completely accurate. The article appeared in International Journal of Medical Informatics, Volume 145, Article 104326, in January 2021 with matching DOI and PMID.",119.37,31600,574,1,0.004726,0.005,0.009726
"21. Liu Y, Gao J, Liu J, Walline JH, Liu X, Zhang T, et al. Development and validation of a practical machine-learning triage algorithm for the detection of patients in need of critical care in the emergency department. Sci Rep. 2021;11(1):24044. https://doi.org/10.1038/s41598-021-03104-2 PMID: 34911945",journal_article,Development and validation of a practical machine-learning triage algorithm for the detection of patients in need of critical care in the emergency department,Liu Y | Gao J | Liu J | Walline JH | Liu X | Zhang T,2021,Sci Rep,11,1,24044,,,,,,,verified,1.0,Development and validation of a practical machine-learning triage algorithm for the detection of patients in need of critical care in the emergency department,Yang Liu | Jie Gao | Jun Liu | Joseph Harold Walline | Xiangjin Liu | Tong Zhang | Haojun Fan | Chuanzhu Lv | Jun Yu | Huadong Zhu | Jihai Liu | Shubin Guo | Donghai Liang | Xuezhong Yu,Scientific Reports,10.1038/s41598-021-03104-2,https://doi.org/10.1038/s41598-021-03104-2,Nature / Scientific Reports / Europe PMC / PubMed,"The citation exactly matches the primary record in Scientific Reports, volume 11, article number 24044 (2021), DOI: 10.1038/s41598-021-03104-2.",120.45,31900,555,1,0.008906,0.005,0.013906
"22. Gao Z, Qi X, Zhang X, Gao X, He X, Guo S, et al. Developing and Validating an Emergency Triage Model Using Machine Learning Algorithms with Medical Big Data. Risk Manag Healthc Policy. 2022;15:1545-51. https://doi.org/10.2147/RMHP.S355176 PMID: 36017058",journal_article,Developing and Validating an Emergency Triage Model Using Machine Learning Algorithms with Medical Big Data,Gao Z | Qi X | Zhang X | Gao X | He X | Guo S,2022,Risk Manag Healthc Policy,15,,1545-51,10.2147/RMHP.S355176,,,,,,verified,0.9714285714285715,Developing and Validating an Emergency Triage Model Using Machine Learning Algorithms with Medical Big Data,ZhenZhen Gao | Xuan Qi | XingTing Zhang | XinZhen Gao | XinHua He | ShuBin Guo | Peng Li,Risk Management and Healthcare Policy,10.2147/rmhp.s355176,https://doi.org/10.2147/rmhp.s355176,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.97),73.49,0,0,0,0.0,0.0,0.0
"23. Joseph JW, Leventhal EL, Grossestreuer AV, Wong ML, Joseph LJ, Nathanson LA, et al. Deep-learning approaches to identify critically Ill patients at emergency department triage using limited information. J Am Coll Emerg Physicians Open. 2020;1(5):773-81. https://doi.org/10.1002/emp2.12218 PMID: 33145518",journal_article,Deep-learning approaches to identify critically Ill patients at emergency department triage using limited information,Joseph JW | Leventhal EL | Grossestreuer AV | Wong ML | Joseph LJ | Nathanson LA,2020,J Am Coll Emerg Physicians Open,1,5,773-81,10.1002/emp2.12218,,,,,,verified,1.0,Deep‐learning approaches to identify critically Ill patients at emergency department triage using limited information,Joshua W. Joseph | Evan L. Leventhal | Anne V. Grossestreuer | Matthew L. Wong | Loren J. Joseph | Larry A. Nathanson | Michael W. Donnino | Noémie Elhadad | Leon D. Sanchez,JACEP Open,10.1002/emp2.12218,https://doi.org/10.1002/emp2.12218,crossref,"The citation is exact and fully verified against publisher and PubMed/CrossRef records. J Am Coll Emerg Physicians Open is the full name of JACEP Open. The DOI, volume, issue, pages (773-781), PMID, and year match perfectly.",121.13,32995,614,1,0.013524,0.005,0.018524
"24. Levin S, Toerper M, Hamrock E, et al. Machine-learning-based electronic triage more accurately differentiates patients with respect to clinical outcomes compared with the emergency severity index. Ann Emerg Med. 2018;71(5):565-74.e2. https://doi.org/10.1016/j.annemergmed.2017.08.005",journal_article,Machine-learning-based electronic triage more accurately differentiates patients with respect to clinical outcomes compared with the emergency severity index,Levin S | Toerper M | Hamrock E,2018,Ann Emerg Med,71,5,565-74.e2,10.1016/j.annemergmed.2017.08.005,,,,,,verified,1.0,Machine-Learning-Based Electronic Triage More Accurately Differentiates Patients With Respect to Clinical Outcomes Compared With the Emergency Severity Index,Scott Levin | Matthew Toerper | Eric Hamrock | Jeremiah S. Hinson | Sean Barnes | Heather Gardner | Andrea Dugas | Bob Linton | Tom Kirsch | Gabor Kelen,Annals of Emergency Medicine,10.1016/j.annemergmed.2017.08.005,https://doi.org/10.1016/j.annemergmed.2017.08.005,CrossRef / Annals of Emergency Medicine,"The citation is completely accurate across title, authors ('et al.' truncation), journal, volume, issue, pages, year, and DOI.",122.46,32996,496,1,0.013304,0.005,0.018304
"25. Kim D, Oh J, Im H, Yoon M, Park J, Lee J. Automatic Classification of the Korean Triage Acuity Scale in Simulated Emergency Rooms Using Speech Recognition and Natural Language Processing: a Proof of Concept Study. J Korean Med Sci. 2021;36(27):e175. https://doi.org/10.3346/jkms.2021.36.e175 PMID: 34254471",journal_article,Automatic Classification of the Korean Triage Acuity Scale in Simulated Emergency Rooms Using Speech Recognition and Natural Language Processing: a Proof of Concept Study,Kim D | Oh J | Im H | Yoon M | Park J | Lee J,2021,J Korean Med Sci,36,27,e175,10.3346/jkms.2021.36.e175,,,,,,verified,1.0,Automatic Classification of the Korean Triage Acuity Scale in Simulated Emergency Rooms Using Speech Recognition and Natural Language Processing: a Proof of Concept Study,Dongkyun Kim | Jaehoon Oh | Heeju Im | Myeongseong Yoon | Jiwoo Park | Joohyun Lee,Journal of Korean Medical Science,10.3346/jkms.2021.36.e175,https://doi.org/10.3346/jkms.2021.36.e175,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),74.49,0,0,0,0.0,0.0,0.0
"26. Zaboli A, Brigo F, Sibilio S, Mian M, Turcato G. Human intelligence versus Chat-GPT: who performs better in correctly classifying patients in triage?. Am J Emerg Med. 2024;79:44-7. https://doi.org/10.1016/j.ajem.2024.02.008 PMID: 38341993",journal_article,Human intelligence versus Chat-GPT: who performs better in correctly classifying patients in triage?,Zaboli A | Brigo F | Sibilio S | Mian M | Turcato G,2024,Am J Emerg Med,79,,44-7,10.1016/j.ajem.2024.02.008,,,,,,verified,1.0,Human intelligence versus Chat-GPT: who performs better in correctly classifying patients in triage?,Arian Zaboli | Francesco Brigo | Serena Sibilio | Michael Mian | Gianni Turcato,The American Journal of Emergency Medicine,10.1016/j.ajem.2024.02.008,https://doi.org/10.1016/j.ajem.2024.02.008,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),74.83,0,0,0,0.0,0.0,0.0
"27. Sarbay İ, Berikol GB, Özturan İU. Performance of emergency triage prediction of an open access natural language processing based chatbot application (ChatGPT): A preliminary, scenario-based cross-sectional study. Turk J Emerg Med. 2023;23(3):156-61. https://doi.org/10.4103/tjem.tjem_79_23 PMID: 37529789",journal_article,"Performance of emergency triage prediction of an open access natural language processing based chatbot application (ChatGPT): A preliminary, scenario-based cross-sectional study",Sarbay İ | Berikol GB | Özturan İU,2023,Turk J Emerg Med,23,3,156-61,10.4103/tjem.tjem_79_23,,,,,,verified,1.0,"Performance of emergency triage prediction of an open access natural language processing based chatbot application (ChatGPT): A preliminary, scenario-based cross-sectional study",İbrahim Sarbay | Göksu Bozdereli Berikol | İbrahim Ulaş Özturan,Turkish Journal of Emergency Medicine,10.4103/tjem.tjem_79_23,https://doi.org/10.4103/tjem.tjem_79_23,CrossRef / PubMed,"The citation matches the published article exactly across title, authors, journal volume/issue/pages, year, and DOI.",124.39,33186,499,1,0.01338,0.005,0.01838
"28. Gao F, Boukebous B, Pozzar M, Alaoui E, Sano B, Bayat-Makoei S. Predictive models for emergency department triage using machine learning: a systematic review. Obstet Gynecol Res. 2022;5(2):136-57. https://doi.org/10.26502/ogr085",journal_article,Predictive models for emergency department triage using machine learning: a systematic review,Gao F | Boukebous B | Pozzar M | Alaoui E | Sano B | Bayat-Makoei S,2022,Obstet Gynecol Res,5,2,136-57,10.26502/ogr085,,,,,,verified,1.0,Predictive Models for Emergency Department Triage using Machine Learning: A Systematic Review,Fei Gao | Baptiste Boukebous | Mario Pozzar | Enora Alaoui | Batourou Sano | Sahar Bayat-Makoei,Obstetrics and Gynecology Research,10.26502/ogr085,https://doi.org/10.26502/ogr085,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),75.49,0,0,0,0.0,0.0,0.0
"29. Azeez D, Ali MAM, Gan KB, Saiboon I. Comparison of adaptive neuro-fuzzy inference system and artificial neutral networks model to categorize patients in the emergency department. Springerplus. 2013;2:416. https://doi.org/10.1186/2193-1801-2-416 PMID: 24052927",journal_article,Comparison of adaptive neuro-fuzzy inference system and artificial neutral networks model to categorize patients in the emergency department,Azeez D | Ali MAM | Gan KB | Saiboon I,2013,Springerplus,2,,416,10.1186/2193-1801-2-416,,,,,,verified,1.0,Comparison of adaptive neuro-fuzzy inference system and artificial neutral networks model to categorize patients in the emergency department,Dhifaf Azeez | Mohd Alauddin Mohd Ali | Kok Beng Gan | Ismail Saiboon,SpringerPlus,10.1186/2193-1801-2-416,https://doi.org/10.1186/2193-1801-2-416,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),75.82,0,0,0,0.0,0.0,0.0
"3. Valadares DNR, Deltreggia F, Breckenfeld GAA. Multiple victims scenario: triage and patient classification. Braz J Hea Rev. 2024;7(1):5296-307. https://doi.org/10.34119/bjhrv7n1-429",journal_article,Multiple victims scenario: triage and patient classification,Valadares DNR | Deltreggia F | Breckenfeld GAA,2024,Braz J Hea Rev,7,1,5296-307,,,,,,,verified,1.0,Cenário de múltiplas vítimas: triagem e classificação de pacientes,Diógenes Nogueira Ribeiro Valadares | Filippo Deltreggia | Guilherme Augusto de Abreu Breckenfeld,Brazilian Journal of Health Review,10.34119/bjhrv7n1-429,https://doi.org/10.34119/bjhrv7n1-429,Brazilian Journal of Health Review / CrossRef,"The article was published in Portuguese ('Cenário de múltiplas vítimas: triagem e classificação de pacientes') with an official English translated title ('Multiple victims scenario: triage and patient classification') in the Brazilian Journal of Health Review, Vol. 7, No. 1, 2024, pp. 5296–5307, DOI: 10.34119/bjhrv7n1-429.",124.87,31672,534,1,0.008776,0.005,0.013776
"30. Vântu A, Vasilescu A, Băicoianu A. Medical emergency department triage data processing using a machine-learning solution. Heliyon. 2023;9(8):e18402. https://doi.org/10.1016/j.heliyon.2023.e18402 PMID: 37576318",journal_article,Medical emergency department triage data processing using a machine-learning solution,Vântu A | Vasilescu A | Băicoianu A,2023,Heliyon,9,8,e18402,10.1016/j.heliyon.2023.e18402,,,,,,verified,1.0,Medical emergency department triage data processing using a machine-learning solution,Andreea Vântu | Anca Vasilescu | Alexandra Băicoianu,Heliyon,10.1016/j.heliyon.2023.e18402,https://doi.org/10.1016/j.heliyon.2023.e18402,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),76.5,0,0,0,0.0,0.0,0.0
"31. Zlotnik A, Alfaro MC, Pérez MCP, Gallardo-Antolín A, Martínez JMM. Building a Decision Support System for Inpatient Admission Prediction With the Manchester Triage System and Administrative Check-in Variables. Comput Inform Nurs. 2016;34(5):224-30. https://doi.org/10.1097/CIN.0000000000000230 PMID: 26974710",journal_article,Building a Decision Support System for Inpatient Admission Prediction With the Manchester Triage System and Administrative Check-in Variables,Zlotnik A | Alfaro MC | Pérez MCP | Gallardo-Antolín A | Martínez JMM,2016,Comput Inform Nurs,34,5,224-30,10.1097/CIN.0000000000000230,,,,,,verified,1.0,Building a Decision Support System for Inpatient Admission Prediction With the Manchester Triage System and Administrative Check-in Variables,Alexander Zlotnik | Miguel Cuchí Alfaro | María Carmen Pérez Pérez | Ascensión Gallardo-Antolín | Juan Manuel Montero Martínez,"CIN: Computers, Informatics, Nursing",10.1097/cin.0000000000000230,https://doi.org/10.1097/cin.0000000000000230,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),76.83,0,0,0,0.0,0.0,0.0
"32. Shafaf N, Malek H. Applications of Machine Learning Approaches in Emergency Medicine; a Review Article. Arch Acad Emerg Med. 2019;7(1):34. PMID: 31555764",journal_article,Applications of Machine Learning Approaches in Emergency Medicine; a Review Article,Shafaf N | Malek H,2019,Arch Acad Emerg Med,7,1,34,,,,,,,verified,1.0,Applications of Machine Learning Approaches in Emergency Medicine; a Review Article,Negin Shafaf | Hossein Malek,Archives of Academic Emergency Medicine,10.22037/aaem.v7i1.332,https://doi.org/10.22037/aaem.v7i1.332,https://pmc.ncbi.nlm.nih.gov/articles/PMC6732202/,"The article was published in Archives of Academic Emergency Medicine (Arch Acad Emerg Med) in 2019, Vol. 7, No. 1, e34 / 34, PMID 31555764, DOI 10.22037/aaem.v7i1.332.",126.32,31240,446,1,0.012551,0.005,0.017551
"33. Lindner G, Ravioli S. Performance of the artificial intelligence-based Swiss medical assessment system versus Manchester triage system in the emergency department: A retrospective analysis. Am J Emerg Med. 2025;94:46-9. https://doi.org/10.1016/j.ajem.2025.04.023 PMID: 40273637",journal_article,Performance of the artificial intelligence-based Swiss medical assessment system versus Manchester triage system in the emergency department: A retrospective analysis,Lindner G | Ravioli S,2025,Am J Emerg Med,94,,46-9,10.1016/j.ajem.2025.04.023,,,,,,verified,1.0,Performance of the artificial intelligence-based Swiss medical assessment system versus Manchester triage system in the emergency department: A retrospective analysis,Gregor Lindner | Svenja Ravioli,The American Journal of Emergency Medicine,10.1016/j.ajem.2025.04.023,https://doi.org/10.1016/j.ajem.2025.04.023,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),77.49,0,0,0,0.0,0.0,0.0
"34. Da’Costa A, Teke J, Origbo JE, Osonuga A, Egbon E, Olawade DB. AI-driven triage in emergency departments: A review of benefits, challenges, and future directions. Int J Med Inform. 2025;197:105838. https://doi.org/10.1016/j.ijmedinf.2025.105838 PMID: 39965433",journal_article,"AI-driven triage in emergency departments: A review of benefits, challenges, and future directions",Da’Costa A | Teke J | Origbo JE | Osonuga A | Egbon E | Olawade DB,2025,Int J Med Inform,197,,105838,10.1016/j.ijmedinf.2025.105838,,,,,,verified,1.0,"AI-driven triage in emergency departments: A review of benefits, challenges, and future directions",Adebayo Da’Costa | Jennifer Teke | Joseph E. Origbo | Ayokunle Osonuga | Eghosasere Egbon | David B. Olawade,International Journal of Medical Informatics,10.1016/j.ijmedinf.2025.105838,https://doi.org/10.1016/j.ijmedinf.2025.105838,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),77.83,0,0,0,0.0,0.0,0.0
"35. Schmallenbach L, Bärnighausen TW, Lerchenmueller MJ. The global geography of artificial intelligence in life science research. Nat Commun. 2024;15(1):7527. https://doi.org/10.1038/s41467-024-51714-x PMID: 39266506",journal_article,The global geography of artificial intelligence in life science research,Schmallenbach L | Bärnighausen TW | Lerchenmueller MJ,2024,Nat Commun,15,1,7527,10.1038/s41467-024-51714-x,,,,,,verified,1.0,The global geography of artificial intelligence in life science research,Leo Schmallenbach | Till W. Bärnighausen | Marc J. Lerchenmueller,Nature Communications,10.1038/s41467-024-51714-x,https://doi.org/10.1038/s41467-024-51714-x,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),78.16,0,0,0,0.0,0.0,0.0
