raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Kelleher, John D. 2019. Deep Learning. Cambridge, MA: MIT Press.",book,Deep Learning,"Kelleher, John D.",2019,,,,,,,,MIT Press,,,verified,1.0,Deep Learning,John D. Kelleher,,10.7551/mitpress/11171.001.0001,https://doi.org/10.7551/mitpress/11171.001.0001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),26.51,0,0,0,0.0,0.0,0.0
"Li, Minghao, Ying Zeng, Zhihao Cheng, Cong Ma, and Kai Jia. 2025. ReportBench: Evaluating Deep Research Agents via Academic Survey Tasks.” arXiv. https://doi.org/10.48550/ARXIV.2508.15804",working_paper,ReportBench: Evaluating Deep Research Agents via Academic Survey Tasks,"Li, Minghao | Zeng, Ying | Cheng, Zhihao | Ma, Cong | Jia, Kai",2025,arXiv,,2508.15804,,10.48550/ARXIV.2508.15804,,,,,,verified,0.95,ReportBench: Evaluating Deep Research Agents via Academic Survey Tasks,Minghao Li | Ying Zeng | Zhihao Cheng | Cong Ma | Kai Jia,arXiv,10.48550/arXiv.2508.15804,https://arxiv.org/abs/2508.15804,arxiv_static,Verified via arXiv id 2508.15804.,62.84,0,0,0,0.0,0.0,0.0
"Lowe, Derek. 2025. An Evaluation of “Deep Research” Performance. Science. https://www.science.org/content/blog-post/evaluation-deep-research-performance",journal_article,An Evaluation of “Deep Research” Performance,"Lowe, Derek",2025,Science,,,,,,,,https://www.science.org/content/blog-post/evaluation-deep-research-performance,,verified,1.0,An Evaluation of 'Deep Research' Performance,Derek Lowe,Science,,https://www.science.org/content/blog-post/evaluation-deep-research-performance,web_search,"The citation is verified. The blog post was published on February 6, 2025, by Derek Lowe in the 'In the Pipeline' section of Science.",76.72,30822,622,1,0.017277,0.005,0.022277
"OpenAI. No date, a. ChatGPT. Retrieved January 16, 2026, from https://chatgpt.com",web,ChatGPT,OpenAI,,,,,,,,,,https://chatgpt.com,,verified,1.0,ChatGPT,OpenAI,OpenAI,,https://chatgpt.com,web_search,The citation is a correct reference for the OpenAI ChatGPT web application. The URL https://chatgpt.com is the official primary domain for the service. The use of 'no date' and an access date is standard for living software.,73.49,29739,582,1,0.016616,0.005,0.021616
"OpenAI. No date, b. Deep Research. Retrieved January 16, 2026, from https://platform.openai.com",web,Deep Research,OpenAI,,,,,,,,,,https://platform.openai.com,,verified,1.0,Deep Research,OpenAI,OpenAI,,https://openai.com/index/introducing-deep-research/,web_search,"The citation provides the platform URL as the access point for the 'Deep Research' model/documentation. While the announcement date is February 2, 2025, 'No date' is acceptable for living web products/dashboards. The retrieval date of January 16, 2026, is consistent with the product lifecycle.",103.48,30759,1155,1,0.018845,0.005,0.023845
"Perplexity. No date. Perplexity. Accessed January 31, 2026. https://www.perplexity.ai",web,Perplexity,Perplexity,,,,,,,,,,https://www.perplexity.ai,,verified,1.0,Perplexity,Perplexity,Perplexity (www.perplexity.ai),,https://www.perplexity.ai,web_search,The URL is live and resolves to the official home page of the Perplexity AI search engine. The citation follows standard conventions for a website without a specific publication date.,102.97,30003,624,1,0.016873,0.005,0.021874
"Piza, Eric, and Scott Jacques. 2020. ASC Should Make It Legal for Their Journals’Authors to Immediately, Publicly Share the Accepted Version of Their Manuscripts. CrimRxiv. https://doi.org/10.21428/cb6ab371.34729226",working_paper,"ASC Should Make It Legal for Their Journals’Authors to Immediately, Publicly Share the Accepted Version of Their Manuscripts","Piza, Eric | Jacques, Scott",2020,CrimRxiv,,,,10.21428/cb6ab371.34729226,,,,,,verified,0.9975510204081632,"ASC Should Make It Legal for Their Journals' Authors to Immediately, Publicly Share the Accepted Version of Their Manuscripts",Eric Piza | Scott Jacques,CrimRxiv,10.21428/cb6ab371.34729226,https://doi.org/10.21428/cb6ab371.34729226,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),30.59,0,0,0,0.0,0.0,0.0
"Raaijmakers, Stephan. 2025. Large Language Models. Cambridge, MA: MIT Press.",book,Large Language Models,"Raaijmakers, Stephan",2025,,,,,,,,MIT Press,,,verified,1.0,Large Language Models,Stephan Raaijmakers,,10.7551/mitpress/15517.001.0001,https://doi.org/10.7551/mitpress/15517.001.0001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),31.26,0,0,0,0.0,0.0,0.0
"Reagle, Joseph. 2010. Good Faith Collaboration: The Culture of Wikipedia. MIT Press.",book,Good Faith Collaboration: The Culture of Wikipedia,"Reagle, Joseph",2010,,,,,,,,MIT Press,,,verified,1.0,Good Faith Collaboration: The Culture of Wikipedia,Joseph Reagle,,10.7551/mitpress/8051.001.0001,https://doi.org/10.7551/mitpress/8051.001.0001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),31.73,0,0,0,0.0,0.0,0.0
"Stryker, Cole, and Mark Scapicchio. 2024. What is generative AI? IBM. https://www.ibm.com/think/topics/generative-ai",web,What is generative AI?,"Stryker, Cole | Scapicchio, Mark",2024,,,,,,,,IBM,https://www.ibm.com/think/topics/generative-ai,,verified,1.0,What is Generative AI?,"Stryker, Cole | Scapicchio, Mark",IBM,,https://www.ibm.com/think/topics/generative-ai,web_search,The authors are internal IBM content strategists and writers credited with the article on the official IBM Think platform. Consistent with the 2024 publication date found on the page.,109.93,30290,694,1,0.017227,0.005,0.022227
"Suber, Peter. 2016. Knowledge Unbound: Selected Writings on Open Access, 2002-2011. Cambridge, MA: MIT Press.",book,"Knowledge Unbound: Selected Writings on Open Access, 2002-2011","Suber, Peter",2016,,,,,,,,MIT Press,,,verified,1.0,"Knowledge Unbound: Selected Writings on Open Access, 2002–2011",Peter Suber,,10.7551/mitpress/8479.001.0001,https://doi.org/10.7551/mitpress/8479.001.0001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),32.36,0,0,0,0.0,0.0,0.0
"Suber, Peter. No date. Open access (the book). https://cyber.harvard.edu/hoap/Open_Access_(the_book)",web,Open access (the book),"Suber, Peter",,,,,,,,,,https://cyber.harvard.edu/hoap/Open_Access_(the_book),,verified,0.95,Open Access (the book),Peter Suber,OPEN CRIMINOLOGY — the course-textbook-website,10.21428/80d893cf.05a7b1e7,https://doi.org/10.21428/80d893cf.05a7b1e7,crossref_title_static,Verified via static CrossRef title search (score: 0.95),32.72,0,0,0,0.0,0.0,0.0
"Wheeler, Andrew P. 2025. Deep Research and Open Access. Andrew Wheeler. https://andrewpwheeler.com/2025/08/28/deep-research-and-open-access",web,Deep Research and Open Access,"Wheeler, Andrew P.",2025,,,,,,,,,https://andrewpwheeler.com/2025/08/28/deep-research-and-open-access,,verified,1.0,Deep research and open access,"Wheeler, Andrew P.",Andrew Wheeler (blog),,https://andrewpwheeler.com/2025/08/28/deep-research-and-open-access/,web_search,"The citation is accurate for a blog post published on August 28, 2025. The URL is live and confirms all metadata.",106.82,31133,811,1,0.017999,0.005,0.022999
"Wheeler, Andrew P. 2026. Large Language Models for Mortals: A practical guide for analysts with python. Durham, NC: Crime De-Coder LLC.",book,Large Language Models for Mortals: A practical guide for analysts with python,"Wheeler, Andrew P.",2026,,,,,,,,Crime De-Coder LLC,,,verified,1.0,Large Language Models for Mortals: A Practical Guide for Analysts with Python,Andrew Wheeler,CrimRxiv,10.21428/cb6ab371.d8917e6a,https://doi.org/10.21428/cb6ab371.d8917e6a,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.77,0,0,0,0.0,0.0,0.0
"Willinsky, John. 2022. Copyright's Broken Promise: How to Restore the Law's Ability to Promote the Progress of Science. Cambridge, MA: MIT Press.",book,Copyright's Broken Promise: How to Restore the Law's Ability to Promote the Progress of Science,"Willinsky, John",2022,,,,,,,,MIT Press,,,verified,1.0,Copyright's Broken Promise: How to Restore the Law's Ability to Promote the Progress of Science,John Willinsky,,10.7551/mitpress/14201.001.0001,https://doi.org/10.7551/mitpress/14201.001.0001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),33.03,0,0,0,0.0,0.0,0.0
"Worrall, John L., and Katherine M. Wilds. 2024. Is Open Access Criminology Influential? Journal of Criminal Justice Education, 1-19. https://doi.org/10.1080/10511253.2024.2389096",journal_article,Is Open Access Criminology Influential?,"Worrall, John L. | Wilds, Katherine M.",2024,Journal of Criminal Justice Education,,,1-19,10.1080/10511253.2024.2389096,,,,,,verified,1.0,Is Open Access Criminology Influential?,John L. Worrall | Katherine M. Wilds,Journal of Criminal Justice Education,10.1080/10511253.2024.2389096,https://doi.org/10.1080/10511253.2024.2389096,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),26.51,0,0,0,0.0,0.0,0.0
"Wu, Kevin, Eric Wu, Kevin Wei, Angela Zhang, Allison Casasola, Teresa Nguyen, Sith Riantawan, Patricia Shi, Daniel Ho, and James Zou. 2025. An Automated Framework for Assessing How Well LLMs Cite Relevant Medical References.” Nature Communications 16:3615. https://doi.org/10.1038/s41467-025-58551-6",journal_article,An Automated Framework for Assessing How Well LLMs Cite Relevant Medical References,"Wu, Kevin | Wu, Eric | Wei, Kevin | Zhang, Angela | Casasola, Allison | Nguyen, Teresa | Riantawan, Sith | Shi, Patricia | Ho, Daniel | Zou, James",2025,Nature Communications,16,,3615,10.1038/s41467-025-58551-6,,,,,,verified,1.0,An automated framework for assessing how well LLMs cite relevant medical references,Kevin Wu | Eric Wu | Kevin Wei | Angela Zhang | Allison Casasola | Teresa Nguyen | Sith Riantawan | Patricia Shi | Daniel Ho | James Zou,Nature Communications,10.1038/s41467-025-58551-6,https://doi.org/10.1038/s41467-025-58551-6,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),26.52,0,0,0,0.0,0.0,0.0
"Yu, Hao, and Yunyun Guo. 2023. Generative artificial intelligence empowers educational reform: Current status, issues, and prospects. Frontiers in Education, 8, 1183162. https://doi.org/10.3389/feduc.2023.1183162",journal_article,"Generative artificial intelligence empowers educational reform: Current status, issues, and prospects","Yu, Hao | Guo, Yunyun",2023,Frontiers in Education,8,,1183162,10.3389/feduc.2023.1183162,,,,,,verified,1.0,"Generative artificial intelligence empowers educational reform: current status, issues, and prospects",Hao Yu | Yunyun Guo,Frontiers in Education,10.3389/feduc.2023.1183162,https://doi.org/10.3389/feduc.2023.1183162,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),26.52,0,0,0,0.0,0.0,0.0
