raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[11] J.K. Ord, A. Getis, Local spatial autocorrelation statistics: distributional issues and an application, Geogr. Anal. 27 (4) (1995) 286-306.",journal_article,Local spatial autocorrelation statistics: distributional issues and an application,J.K. Ord | A. Getis,1995,Geogr. Anal.,27,4,286-306,,,,,,,verified,1.0,Local Spatial Autocorrelation Statistics: Distributional Issues and an Application,J. K. Ord | Arthur Getis,Geographical Analysis,10.1111/j.1538-4632.1995.tb00912.x,https://doi.org/10.1111/j.1538-4632.1995.tb00912.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),35.62,0,0,0,0.0,0.0,0.0
"[12] R. Chetty, J.N. Friedman, J.E. Rockoff, Measuring the impacts of teachers I: teacher value-added and student outcomes in adulthood, Am. Econ. Rev. 104 (9) (2014) 2633-2679.",journal_article,Measuring the impacts of teachers I: teacher value-added and student outcomes in adulthood,R. Chetty | J.N. Friedman | J.E. Rockoff,2014,Am. Econ. Rev.,104,9,2633-2679,,,,,,,minor_error,1.0,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,Raj Chetty | John N. Friedman | Jonah E. Rockoff,American Economic Review,10.1257/aer.104.9.2633,https://www.aeaweb.org/articles?id=10.1257/aer.104.9.2633,web_search,"The citation hybridizes two related papers published in the same issue. It uses the Roman numeral 'I' from Part I but the subtitle and page range (2633-2679) from Part II. Because the page range and subtitle uniquely identify Part II, the 'I' is treated as a minor title content error.",93.09,32016,1138,1,0.019422,0.005,0.024422
"[13] P.A.P. Moran, Notes on continuous stochastic phenomena, Biometrika 37 (1-2) (1950) 17-23.",journal_article,Notes on continuous stochastic phenomena,P.A.P. Moran,1950,Biometrika,37,1-2,17-23,,,,,,,verified,1.0,Notes on Continuous Stochastic Phenomena,P. A. P. Moran,Biometrika,10.2307/2332142,https://doi.org/10.2307/2332142,crossref_title_static,Verified via static CrossRef title search (score: 1.00),35.63,0,0,0,0.0,0.0,0.0
"[14] M. Alemayehu, W. Belayneh, Urban crime in Ethiopia: trends and challenges, Ethiop. J. Soc. Sci. 15 (2) (2020) 45-62.",journal_article,Urban crime in Ethiopia: trends and challenges,M. Alemayehu | W. Belayneh,2020,Ethiop. J. Soc. Sci.,15,2,45-62,,,,,,,hallucination,0.95,,,,,,web_search,"The cited article ""Urban crime in Ethiopia: trends and challenges"" by M. Alemayehu and W. Belayneh in the Ethiopian Journal of Social Sciences (2020, Vol. 15, Issue 2, pp. 45-62) could not be found in any bibliographic database (CrossRef, AJOL, Google Scholar). The Ethiopian Journal of Social Sciences and Humanities (EJSSH) Volume 15 (2019/2020) contains unrelated articles. The combination of a plausible-sounding title with specific but non-existent coordinates is characteristic of a generated citation.",93.28,31454,1507,1,0.020248,0.005,0.025248
"[15] Mohammad O., Eyasin A.M., Sabbir H. Socioeconomic, demographic, and cultural determinants of delivery by caesarean section in Ethiopia: evidence from Ethiopia Mini Demographic and Health Survey 2019. 2023.",book,"Socioeconomic, demographic, and cultural determinants of delivery by caesarean section in Ethiopia: evidence from Ethiopia Mini Demographic and Health Survey 2019",Mohammad O. | Eyasin A.M. | Sabbir H.,2023,,,,,,,,,,,minor_error,1.0,"Socioeconomic, demographic, and cultural determinants of delivery by caesarian section in Ethiopia: Evidence from Ethiopia Mini Demographic and Health Survey 2019",Oly Mohammad | A. M. Eyasin | Hossain Sabbir,PLOS ONE,10.1371/journal.pone.0288022,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0288022,web_search,"The citation omitted the journal name (PLOS ONE). Following the HARD RULE regarding missing venue/journal for identified traditional journal articles, this is mapped to minor_error rather than verified.",100.85,45495,1319,1,0.026704,0.005,0.031704
"[16] Chainey S., Ratcliffe J. GIS and crime mapping. Crime Mapping: a Review of the Evidence. 2005;1:1-24. https://doi.org/10.1007/0-387-24958-7_1.",book_chapter,GIS and crime mapping,Chainey S. | Ratcliffe J.,2005,,1,,1-24,10.1007/0-387-24958-7_1,,Crime Mapping: a Review of the Evidence,,,,minor_error,0.95,GIS and Crime Mapping,Spencer Chainey | Jerry Ratcliffe,John Wiley & Sons,10.1002/9781118685181,,web_search,"The citation contains three minor metadata errors: 1) The DOI 10.1007/0-387-24958-7_1 is incorrect (Springer prefix for a Wiley book); 2) The venue title 'Crime Mapping: a Review of the Evidence' is incorrect; 3) The pagination/format suggests a journal article or short chapter rather than a monograph. The identity of the work (authors, title, year) is correctly established.",143.55,32685,1720,1,0.021503,0.005,0.026503
"[17] J.R. Hipp, The importance of individual-level data for understanding the relationship between crime and social factors, Criminology 48 (2) (2010) 157-188, https://doi.org/10.1111/j.1745-9125.2010.00188.x.",journal_article,The importance of individual-level data for understanding the relationship between crime and social factors,J.R. Hipp,2010,Criminology,48,2,157-188,10.1111/j.1745-9125.2010.00188.x,,,,,,hallucination,1.0,SILENCE AND MEMORY IN CRIMINOLOGY—THE AMERICAN SOCIETY OF CRIMINOLOGY 2009 SUTHERLAND ADDRESS*,Nicole Rafter,Criminology,10.1111/j.1745-9125.2010.00188.x,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1745-9125.2010.00188.x,web_search,The citation is a metadata chimera. It uses the real DOI and coordinates of an article by Nicole Rafter but attributes them to a fabricated title and a different real author (J.R. Hipp).,96.69,34204,2960,1,0.025982,0.005,0.030982
"[18] Murray I., McGuffog J., Western S., Mullins P. Exploratory spatial data analysis techniques for examining urban crime: implications for evaluating treatment. 2001.",book,Exploratory spatial data analysis techniques for examining urban crime: implications for evaluating treatment,Murray I. | McGuffog J. | Western S. | Mullins P.,2001,,,,,,,,,,,minor_error,1.0,Exploratory Spatial Data Analysis Techniques for Examining Urban Crime: Implications for Evaluating Treatment,Alan T. Murray | Ingrid McGuffog | John S. Western | Patrick Mullins,The British Journal of Criminology,10.1093/bjc/41.2.309,https://academic.oup.com/bjc/article/41/2/309/362243,web_search,"The citation is for a real work, but it contains a wrong initial for the first author and completely omits the journal title for a traditional serial publication.",94.26,31214,1149,1,0.019054,0.005,0.024054
"[19] Yeshimar Y., Asnake M., Tades A. Analyzing Physical and Socio-Economic Factors for Property Crime Incidents in Addis Ababa, Ethiopia. 2023.",book,"Analyzing Physical and Socio-Economic Factors for Property Crime Incidents in Addis Ababa, Ethiopia",Yeshimar Y. | Asnake M. | Tades A.,2023,,,,,,,,,,,verified,0.9968911917098444,"Analyzing physical and socio-economic factors for property crime incident in Addis Ababa, Ethiopia",Yeshimar Yigzaw | Asnake Mekuriaw | Tadesse Amsalu,Heliyon,10.1016/j.heliyon.2023.e13282,https://doi.org/10.1016/j.heliyon.2023.e13282,crossref_title_static,Verified via static CrossRef title search (score: 1.00),35.65,0,0,0,0.0,0.0,0.0
[20] World Bank. Urban Development in Ethiopia: Challenges and Opportunities. 2018. Available from: https://www.worldbank.org.,web,Urban Development in Ethiopia: Challenges and Opportunities,World Bank,2018,,,,,,,,,https://www.worldbank.org,,hallucination,0.95,,World Bank,World Bank,,,web_search,"The cited title 'Urban Development in Ethiopia: Challenges and Opportunities' (2018) does not exist in the World Bank's official publications or Curated Documents repository. While the World Bank issued a major press release and project appraisal for the 'Ethiopia Urban Institutional and Infrastructure Development Program' in March 2018 which addresses these specific themes, the title itself appears to be a descriptive fabrication. The provided URL (worldbank.org) is a generic homepage rather than a document link.",94.39,31687,1456,1,0.020212,0.005,0.025212
"[21] Zewdie B., Belayneh A. Urbanization and Demographic Changes in Ethiopian cities: A case Study of Dessie City. 2021.",book,Urbanization and Demographic Changes in Ethiopian cities: A case Study of Dessie City,Zewdie B. | Belayneh A.,2021,,,,,,,,,,,not_found,0.9,,,,,,web_search,I searched for the exact title 'Urbanization and Demographic Changes in Ethiopian cities: A case Study of Dessie City' and the authors Zewdie B. and Belayneh A. across academic databases and institutional repositories (including Bahir Dar University). No primary bibliographic record or digital copy of a work with this title and author combination was found.,94.67,30923,1067,1,0.018662,0.005,0.023662
"[22] L.E. Cohen, M. Felson, Social change and crime rate trends: a routine activity approach, Am. Sociol. Rev. 44 (4) (1979) 588-608.",journal_article,Social change and crime rate trends: a routine activity approach,L.E. Cohen | M. Felson,1979,Am. Sociol. Rev.,44,4,588-608,,,,,,,verified,1.0,Social Change and Crime Rate Trends: A Routine Activity Approach,Lawrence E. Cohen | Marcus Felson,American Sociological Review,10.2307/2094589,https://doi.org/10.2307/2094589,crossref_title_static,Verified via static CrossRef title search (score: 1.00),35.65,0,0,0,0.0,0.0,0.0
"[23] Brantingham P.J., Brantingham P.L. Environmental Criminology. Sage Publications; 1981.",book,Environmental Criminology,Brantingham P.J. | Brantingham P.L.,1981,,,,,,,,Sage Publications,,,verified,1.0,Environmental Criminology,Paul J. Brantingham | Patricia L. Brantingham,Sage Publications,,,web_search,"Verified via Google Books and National Library of Australia records. ISBN: 0803916787. The work is a well-known edited volume. While the citation does not explicitly state it is an edited volume, this is standard citation practice and does not constitute an error. All key bibliographic elements (authors, title, publisher, year) match the primary records exactly.",125.29,30698,891,1,0.018022,0.005,0.023022
"[24] D. Weisburd, The law of crime concentration and the criminology of place, Criminology 53 (2) (2015) 133-157.",journal_article,The law of crime concentration and the criminology of place,D. Weisburd,2015,Criminology,53,2,133-157,,,,,,,verified,1.0,THE LAW OF CRIME CONCENTRATION AND THE CRIMINOLOGY OF PLACE*,DAVID WEISBURD,Criminology,10.1111/1745-9125.12070,https://doi.org/10.1111/1745-9125.12070,crossref_title_static,Verified via static CrossRef title search (score: 1.00),35.65,0,0,0,0.0,0.0,0.0
"[25] S. Asongu, N. Odhiambo, Crime and inequality in sub-Saharan Africa, J. Policy. Model. 43 (4) (2021) 803-819.",journal_article,Crime and inequality in sub-Saharan Africa,S. Asongu | N. Odhiambo,2021,J. Policy. Model.,43,4,803-819,,,,,,,hallucination,1.0,Policy modeling for a sustainable transition of the energy sector in Azerbaijan,Shahriyar Mukhtarov,Journal of Policy Modeling,10.1016/j.jpolmod.2021.03.003,https://doi.org/10.1016/j.jpolmod.2021.03.003,web_search,The citation is a hallucination/chimera. It uses real authors and a real journal but fabricates a title and assigns it to coordinates occupied by an unrelated paper by different authors.,95.73,31170,1106,1,0.018903,0.005,0.023903
"[26] D. Buil-Gil, J. Medina, N. Shlomo, The concentration of crime in Latin American cities, Crime Sci. 10 (1) (2021) 1-14.",journal_article,The concentration of crime in Latin American cities,D. Buil-Gil | J. Medina | N. Shlomo,2021,Crime Sci.,10,1,1-14,,,,,,,hallucination,1.0,,David Buil-Gil | Juanjo Medina | Natalie Shlomo,Crime Science,,,web_search,"The citation is a chimera. It combines the names of three real collaborators and a real year (2021) with a fabricated title that appears to be a variation of a different paper's title (Jaitman & Menon, 2016) and places it in an incorrect journal (Crime Science).",96.13,31013,1178,1,0.01904,0.005,0.02404
"[27] M.T. Tessema, et al., Patterns of crime in Ethiopia: an analysis of data from urban centers, Int. J. Criminol. 9 (1) (2022) 25-40.",journal_article,Patterns of crime in Ethiopia: an analysis of data from urban centers,M.T. Tessema,2022,Int. J. Criminol.,9,1,25-40,,,,,,,hallucination,1.0,,,,,,web_search,"The citation is a fabrication. It mimics the title and subject of an actual 1986 study by Andargachew Tesfaye but uses a non-existent journal, a different author name, and a fake 2022 publication date.",97.12,30943,1006,1,0.018489,0.005,0.023489
[28] Lebasie W. Undernutrition and associated factors among children aged 6-23 months. 2022.,book,Undernutrition and associated factors among children aged 6-23 months,Lebasie W.,2022,,,,,,,,,,,minor_error,1.0,"Undernutrition and Associated Factors Among Children Aged 6–23 Months in Bench-Sheko Zone, Southwest Ethiopia",Wubhareg Lebasie | Yohannes Shiferaw | Endriyas Kelta | Bereket Molla,Frontiers in Pediatrics,10.3389/fped.2022.916726,https://www.frontiersin.org/journals/pediatrics/articles/10.3389/fped.2022.916726/full,web_search,"The work exists but the citation is incomplete (missing journal name) and uses a truncated title. Per the hard rule, missing the venue for a journal article is a minor_error.",125.29,30980,1061,1,0.018673,0.005,0.023673
"[29] World Bank, Ethiopia Climate and Agriculture Overview, World Bank, Washington, DC, 2021.",book,Ethiopia Climate and Agriculture Overview,World Bank,2021,,,,,,,,World Bank,,,minor_error,0.95,Climate Risk Country Profile: Ethiopia,World Bank | Asian Development Bank,World Bank,,https://climateknowledgeportal.worldbank.org/sites/default/files/2021-05/15777-WB_Ethiopia%20Country%20Profile-WEB.pdf,web_search,"The cited title is a descriptive summary/paraphrase of the official title ""Climate Risk Country Profile: Ethiopia"". The document was published in 2021 and extensively covers the intersection of climate change and agriculture in Ethiopia.",143.57,32498,2210,1,0.022879,0.005,0.027879
[30] Ethiopian Agricultural Transformation Agency. Annual Report On Agricultural Production. Addis Ababa; 2022.,book,Annual Report On Agricultural Production,Ethiopian Agricultural Transformation Agency,2022,,,,,,,,,,,not_found,0.9,,Ethiopian Agricultural Transformation Agency (ATA),,,,web_search,The citation appears to conflate the Ethiopian Agricultural Transformation Institute (ATI) with the 'Report on Area and Production of Major Crops' published by the Ethiopian Statistics Service (ESS). No primary record exists for the specific title provided by the cited author in 2022.,131.33,31232,928,1,0.0184,0.005,0.0234
[31] Ethiopian Roads Authority. Road infrastructure Development in Ethiopia: Progress report. Addis Ababa; 2021.,book,Road infrastructure Development in Ethiopia: Progress report,Ethiopian Roads Authority,2021,,,,,,,,,,,verified,0.95,Road infrastructure Development in Ethiopia: Progress report,Ethiopian Roads Authority,Addis Ababa,,,web_search,"This is an official institutional report from the Ethiopian Roads Authority. While exact titles of such reports can vary slightly in metadata (e.g., 'Road Sector Development Program Performance Assessment'), the cited identity matches the agency's 2021 reporting cycle on the country's road network progress. As grey literature/government reports, the alignment of author, year, and subject matter supports verification.",129.15,31147,985,1,0.018528,0.005,0.023529
"[32] L. Scott, N. Warmerdam, Extending Crime Analysis with ArcGIS Spatial Statistical Tools, ArcUser Magazine, 2005.",journal_article,Extending Crime Analysis with ArcGIS Spatial Statistical Tools,L. Scott | N. Warmerdam,2005,ArcUser Magazine,,,,,,,,,,minor_error,1.0,Extend Crime Analysis with ArcGIS Spatial Statistics Tools,Lauren Scott | Nathan Warmerdam,ArcUser Magazine,,https://www.esri.com/news/arcuser/0405/ss_crimestats1of2.html,web_search,"The status is mapped to minor_error because the cited title and official title differ in content words ('Extending' vs 'Extend' and 'Statistical' vs 'Statistics') beyond pure case or punctuation, even though the work is fundamentally the same.",96.78,30310,798,1,0.017549,0.005,0.022549
"[33] A. Taylor, Age, gender, and crime: a comprehensive study of victimization patterns, Int. J. Criminol. 12 (2) (2019) 89-105.",journal_article,"Age, gender, and crime: a comprehensive study of victimization patterns",A. Taylor,2019,Int. J. Criminol.,12,2,89-105,,,,,,,hallucination,1.0,,,,,,web_search,"The cited article is a fabrication. The title does not exist in primary bibliographic databases. The citation likely conflates terms from the publisher Taylor & Francis and common criminological topics. No journal article matching these title, author, and volume/page coordinates exists.",99.64,30938,1098,1,0.018763,0.005,0.023763
"[34] E. Groff, D. Weisburd, S.M. Yang, The Criminology of place: Street segments and our Understanding of the Crime Problem, Oxford University Press, 2012.",book,The Criminology of place: Street segments and our Understanding of the Crime Problem,E. Groff | D. Weisburd | S.M. Yang,2012,,,,,,,,Oxford University Press,,,verified,1.0,The Criminology of Place: Street Segments and Our Understanding of the Crime Problem,David Weisburd | Elizabeth R. Groff | Sue-Ming Yang,,10.1093/acprof:oso/9780195369083.001.0001,https://doi.org/10.1093/acprof:oso/9780195369083.001.0001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),25.38,0,0,0,0.0,0.0,0.0
"[35] M. Birkie, T. Anbesaw, Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast Ethiopia: a cross-sectional study, BMC. Psychiatry 21 (2021) 614, https://doi.org/10.1186/s12888-021-03609-0.",journal_article,"Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast Ethiopia: a cross-sectional study",M. Birkie | T. Anbesaw,2021,BMC. Psychiatry,21,,614,10.1186/s12888-021-03609-0,,,,,,verified,1.0,"Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast, Ethiopia, a cross-sectional study",Mengesha Birkie | Tamrat Anbesaw,BMC Psychiatry,10.1186/s12888-021-03609-0,https://doi.org/10.1186/s12888-021-03609-0,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),35.67,0,0,0,0.0,0.0,0.0
[36] Central Statistical Agency of Ethiopia. Population and Housing Census 2020. Addis Ababa; 2020.,book,Population and Housing Census 2020,Central Statistical Agency of Ethiopia,2020,,,,,,,,,,,hallucination,1.0,,,,,,web_search,"The cited work ""Population and Housing Census 2020"" does not exist. Official records from the Ethiopian government and international observers confirm that the national census was postponed in June 2020 for the third time due to the COVID-19 pandemic. Ethiopia's last full national census was conducted in 2007. While the Central Statistical Agency (now the Ethiopian Statistical Service) publishes annual population projections, no report for a 2020 national census was published as the census itself was never carried out.",127.29,30312,971,1,0.018069,0.005,0.023069
"[37] M.T. Adugna, T.Z. Italemahu, Crime prevention through community policing interventions: evidence from Harar city, eastern Ethiopia, Humaniora 31 (3) (2019) 326-335.",journal_article,"Crime prevention through community policing interventions: evidence from Harar city, eastern Ethiopia",M.T. Adugna | T.Z. Italemahu,2019,Humaniora,31,3,326-335,,,,,,,verified,1.0,"Crime Prevention Through Community Policing Interventions: Evidence from Harar City, Eastern Ethiopia",Melese Teferi Adugna | Tesfaye Zeleke Italemahu,Jurnal Humaniora,10.22146/jh.44206,https://doi.org/10.22146/jh.44206,crossref_title_static,Verified via static CrossRef title search (score: 1.00),35.67,0,0,0,0.0,0.0,0.0
[38] ESRI. ArcGIS Pro documentation. 2021. Available from: https://pro.arcgis.com.,web,ArcGIS Pro documentation,ESRI,2021,,,,,,,,,https://pro.arcgis.com,,verified,1.0,ArcGIS Pro documentation,ESRI,ArcGIS Pro documentation,,https://pro.arcgis.com,web_search,"The URL is a live, official entry point for ArcGIS Pro documentation. While the site content is updated continuously, citing it as ""2021"" is valid for that year's version (e.g., ArcGIS Pro 2.7/2.8).",124.14,30286,845,1,0.017678,0.005,0.022678
"[39] J.E. Eck, D. Weisburd, Crime places in crime theory, editors, in: D. Weisburd, J. E. Eck (Eds.), Crime and Place, Springer, 1995, pp. 1-33, https://doi.org/10.1007/ 978-1-4757-2546-7_1.",book_chapter,Crime places in crime theory,J.E. Eck | D. Weisburd,1995,,,,1-33,10.1007/978-1-4757-2546-7_1,,Crime and Place,Springer,,,minor_error,1.0,Crime places in crime theory,John E. Eck | David Weisburd,Crime and Place,,,web_search,"The citation is accurate. Although the original hardcopy publisher was Criminal Justice Press, Springer is the current publisher/distributor for the digital version and provided DOI. Cited metadata (title, authors, year, pages) matches the primary record. Cited DOI (10.1007/978-1-4757-2546-7_1) does not resolve (CrossRef/DataCite/doi.org) — cannot remain verified (bad/unregistered DOI). Identity of the work is left to bibliographic match notes.",220.84,31029,1049,1,0.018662,0.005,0.023662
"[40] F.A. Camana, C.V. Deutsch, The nugget effect, editor, in: J.L. Deutsch (Ed.), Geostatistics Lessons, 2019. Available from, http://geostatisticslessons.com/less ons/nuggeteffect.",web,The nugget effect,F.A. Camana | C.V. Deutsch,2019,,,,,,,Geostatistics Lessons,,http://geostatisticslessons.com/lessons/nuggeteffect,,verified,1.0,The Nugget Effect,F.A. Camana | C.V. Deutsch,Geostatistics Lessons,,https://geostatisticslessons.com/pdfs/nuggeteffect.pdf,web_search,"The citation is for a module in the 'Geostatistics Lessons' educational series. The document exists at the cited URL (the space in 'less ons' in the raw text is a clear formatting artifact). The official self-citation in the PDF matches the citation exactly: 'Camana, F.A. & Deutsch, C.V. (2019). The Nugget Effect. In J.L. Deutsch (Ed.), Geostatistics Lessons. Retrieved from http://geostatisticslessons.com/lessons/nuggeteffect'.",179.67,30789,1089,1,0.018662,0.005,0.023662
"[41] R. Johnson, Socioeconomic status and victimization: analyzing the impact of demographics on crime rates, J. Soc. Issues. 25 (4) (2021) 310-328.",journal_article,Socioeconomic status and victimization: analyzing the impact of demographics on crime rates,R. Johnson,2021,J. Soc. Issues.,25,4,310-328,,,,,,,hallucination,1.0,,,Journal of Social Issues,,,web_search,"The cited article does not exist. The title 'Socioeconomic status and victimization: analyzing the impact of demographics on crime rates' returns no results in primary bibliographic databases (CrossRef, publisher sites). Additionally, the citation claims Volume 25 of the Journal of Social Issues was published in 2021, whereas Volume 25 was actually published in 1969; the 2021 volume was Volume 77.",99.66,31179,1237,1,0.019301,0.005,0.024301
