raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"11. Vally Z, Helmy M. The prevalence of suicidal behaviour and its associated risk factors among school-going adolescents resident in the United Arab Emirates. Sci Rep.",journal_article,The prevalence of suicidal behaviour and its associated risk factors among school-going adolescents resident in the United Arab Emirates,Vally Z; Helmy M,,Scientific Reports,,,,,,,,,,verified,1.0,The prevalence of suicidal behaviour and its associated risk factors among school-going adolescents resident in the United Arab Emirates,Zahir Vally | Magdi Helmy,Scientific Reports,10.1038/s41598-023-47305-3,https://www.nature.com/articles/s41598-023-47305-3,web_search,"The citation is verified. While it was missing the year and volume/article number, the title, authors, and journal are correct and identify a unique, real work.",117.54,30990,756,1,0.017763,0.005,0.022763
"12. Yan J, Liu Y, Yu J, Liao L, Wang H. Establishment and validation of a nomogram for suicidality in Chinese secondary school students. J Affect Disord. 2023;330:148-57.",journal_article,Establishment and validation of a nomogram for suicidality in Chinese secondary school students,Yan J; Liu Y; Yu J; Liao L; Wang H,2023,J Affect Disord,,,148-57,,,,,,,verified,1.0,Establishment and validation of a nomogram for suicidality in Chinese secondary school students,Jing Yan | Yan Liu | Jiaojiao Yu | Li Liao | Hu Wang,Journal of Affective Disorders,10.1016/j.jad.2023.02.062,https://pubmed.ncbi.nlm.nih.gov/36801419/,web_search,The citation uses standard abbreviated page range (148-57) which matches the official range 148-157. Volume and DOI also match.,119.15,31023,811,1,0.017944,0.005,0.022944
"13. Lee J, Choi H, Kim MJ, Park CG. Anger as a predictor of suicidal ideation in middle￾school students in Korea: gender difference in threshold point. Adolescence. 2009;44(174).",journal_article,Anger as a predictor of suicidal ideation in middle￾school students in Korea: gender difference in threshold point,Lee J; Choi H; Kim MJ; Park CG,2009,Adolescence,44,174,,,,,,,,verified,1.0,Anger as a predictor of suicidal ideation in middle-school students in Korea: gender difference in threshold point,Jongeun Lee | Heeseung Choi | Mi Ja Kim | Chang Gi Park | Dong-soo Shin,Adolescence,,,web_search,Existence and bibliographic details confirmed via PubMed (PMID: 19764267).,120.17,30577,752,1,0.017544,0.005,0.022544
"14. Lew B, Huen J, Yu P, Yuan L, Wang DF, Ping F, et al. Meaning in life as a protective factor against suicidal tendency in Chinese University students. BMC Psychiatry. 2020;20(1):73.",journal_article,Meaning in life as a protective factor against suicidal tendency in Chinese University students,Lew B; Huen J; Yu P; Yuan L; Wang DF; Ping F,2020,BMC Psychiatry,20,1,73,,,,,,,minor_error,1.0,Meaning in life as a protective factor against suicidal tendencies in Chinese university students,Brenda Lew | Joy M. Y. Huen | Peng Yu | Li Yuan | Dong-Fang Wang | Fan Ping,BMC Psychiatry,10.1186/s12888-020-02485-4,https://pubmed.ncbi.nlm.nih.gov/32070298/,web_search,"The cited title uses 'tendency' (singular) whereas the official title is 'tendencies' (plural). All other bibliographic details (authors, journal, volume, issue, year, and article number) are correct.",154.01,58578,2941,1,0.038112,0.005,0.043112
"15. Kroenke K, Spitzer RL, Williams JBW. The PHQ-9: validity of a brief depression severity measure. J Gen Intern Med. 2001;16(9):606-13.",journal_article,The PHQ-9: validity of a brief depression severity measure,Kroenke K; Spitzer RL; Williams JBW,2001,J Gen Intern Med,16,9,606-13,,,,,,,verified,1.0,The PHQ-9: Validity of a Brief Depression Severity Measure,Kroenke K | Spitzer RL | Williams JBW,Journal of General Internal Medicine,10.1046/j.1525-1497.2001.016009606.x,https://pubmed.ncbi.nlm.nih.gov/11556941/,web_search,"The citation is exactly correct. All bibliographic metadata (authors, title, journal, year, volume, issue, and pages) matches the primary records on PubMed and the publisher's site.",120.75,31101,1138,1,0.018964,0.005,0.023964
16. World Health Organization. Global recommendations on physical activity for health. World Health Organization; 2010. https://apps.who.int/iris/handle/10665/44399,web,Global recommendations on physical activity for health,World Health Organization,2010,,,,,,9-789-24159-9,,World Health Organization,https://apps.who.int/iris/handle/10665/44399,,verified,1.0,Global recommendations on physical activity for health,World Health Organization,World Health Organization,,https://iris.who.int/handle/10665/44399,web_search,"The citation is correct. The cited URL (apps.who.int) correctly points to the WHO Institutional Repository for Information Sharing (IRIS) handle 10665/44399, which is the official permanent link for this 2010 publication. The ISBN 9789241599979 is associated with this work.",121.14,31780,1799,1,0.021287,0.005,0.026287
"17. Zheng R, Wang H, Li W, Xing Y. The prevalence of bullying behavior among primary and secondary school students in a northern Chinese city. Chin Sch Health. 2018;39(1):76 -80.",journal_article,The prevalence of bullying behavior among primary and secondary school students in a northern Chinese city,Zheng R; Wang H; Li W; Xing Y,2018,Chin Sch Health,39,1,76-80,,,,,,,minor_error,0.95,Prevalence of bullying behavior among primary and middle school students in a city of north China,ZHENG Rong-rong | WANG Hai-jun | LI Wen-jun | XING Yan-hui,Chinese School Health (Chin Sch Health),,,web_search,The cited title is a close translation variant of the official English title. The authors and journal coordinates (39(1): 76-79) match. Status is minor_error due to title content mismatch and page range discrepancy.,182.34,31168,1349,1,0.019631,0.005,0.024631
"18. Sheehan DV, Lecrubier Y, Sheehan KH, Amorim P, Janavs J, Weiller E, et al. The Mini￾International Neuropsychiatric Interview (M.I.N.I.): the development and validation of a structured diagnostic psychiatric interview for DSM-IV and ICD-10. J Clin Psychiatry. 1998;59(Suppl 20):22-33.",journal_article,The Mini￾International Neuropsychiatric Interview (M.I.N.I.): the development and validation of a structured diagnostic psychiatric interview for DSM-IV and ICD-10,Sheehan DV; Lecrubier Y; Sheehan KH; Amorim P; Janavs J; Weiller E,1998,J Clin Psychiatry,59,Suppl 20,22-33,,,,,,,verified,1.0,The Mini-International Neuropsychiatric Interview (M.I.N.I.): the development and validation of a structured diagnostic psychiatric interview for DSM-IV and ICD-10,"Sheehan, D. V. | Lecrubier, Y. | Sheehan, K. H. | Amorim, P. | Janavs, J. | Weiller, E. | Hergueta, T. | Baker, R. | Dunbar, G. C.",Journal of Clinical Psychiatry,,https://pubmed.ncbi.nlm.nih.gov/9881538/,web_search,"All bibliographic coordinates (Year 1998, Vol 59, Suppl 20, pp 22-33) match the official record. The character artifact in the raw text is treated as a cosmetic encoding issue.",122.58,31148,1126,1,0.018952,0.005,0.023952
"19. Lundberg SM, Lee SI. A unified approach to interpreting model predictions. Adv Neural Inf Process Syst. 2017;30.",conference_paper,A unified approach to interpreting model predictions,Lundberg SM; Lee SI,2017,Adv Neural Inf Process Syst,30,,,,,,,,,verified,1.0,A Unified Approach to Interpreting Model Predictions,"Lundberg, Scott M. | Lee, Su-In",Advances in Neural Information Processing Systems 30,10.48550/arXiv.1705.07874,https://arxiv.org/abs/1705.07874,web_search,"The citation is correct. This is the seminal SHAP paper published in NIPS (NeurIPS) 2017, which corresponds to Volume 30 of the Advances in Neural Information Processing Systems series. Pages: 4765–4774.",122.43,31083,1180,1,0.019082,0.005,0.024082
"20. Campisi SC, Cardoso P, Akseer N, Bhatia A, Alaazi DA, Amuyunzu-Nyamongo M, et al. Suicidal behaviours among adolescents from 90 countries: a pooled analysis of the global school-based student health survey. BMC Public Health. 2020;20(1):1102.",journal_article,Suicidal behaviours among adolescents from 90 countries: a pooled analysis of the global school-based student health survey,Campisi SC; Cardoso P; Akseer N; Bhatia A; Alaazi DA; Amuyunzu-Nyamongo M,2020,BMC Public Health,20,1,1102,,,,,,,minor_error,0.95,Suicidal behaviours among adolescents from 90 countries: a pooled analysis of the global school-based student health survey,Scarlett C. Campisi | Bianca Carducci | Nadia Akseer | Christina Zasowski | Peter Szatmari | Zulfiqar A. Bhutta,BMC Public Health,10.1186/s12889-020-09209-z,https://bmcpublichealth.biomedcentral.com/articles/10.1186/s12889-020-09209-z,web_search,"The citation contains the correct title, journal, year, volume, and article number. While the first and third authors are correct, the author list contains significant errors including a misspelled/incorrect second author and three named co-authors who did not write the paper. Per instructions, since the work is definitively identified by title and first author, this is a minor_error.",125.88,31749,1535,1,0.02048,0.005,0.02548
"21. Bengio Y, Courville A, Vincent P. Representation learning: A review and new perspectives. IEEE Trans Pattern Anal Mach Intell. 2013;35(8):1798-828.",journal_article,Representation learning: A review and new perspectives,Bengio Y; Courville A; Vincent P,2013,IEEE Trans Pattern Anal Mach Intell,35,8,1798-828,,,,,,,verified,0.9733333333333334,Representation Learning: A Review and New Perspectives,Y. Bengio | A. Courville | P. Vincent,IEEE Transactions on Pattern Analysis and Machine Intelligence,10.1109/tpami.2013.50,https://doi.org/10.1109/tpami.2013.50,crossref_title_static,Verified via static CrossRef title search (score: 0.97),39.96,0,0,0,0.0,0.0,0.0
22. Breiman L. Bagging predictors. Mach Learn. 1996;24(2):123-40.,journal_article,Bagging predictors,Breiman L,1996,Mach Learn,24,2,123-40,,,,,,,verified,1.0,Bagging predictors,Leo Breiman,Machine Learning,10.1007/bf00058655,https://doi.org/10.1007/bf00058655,crossref_title_static,Verified via static CrossRef title search (score: 1.00),40.17,0,0,0,0.0,0.0,0.0
23. Beck AT. Cognitive Therapy of Depression. New York: Guilford Press; 1979.,book,Cognitive Therapy of Depression,Beck AT,1979,,,,,,0-898-62000-7,,Guilford Press,,,verified,1.0,Cognitive Therapy of Depression,Aaron T. Beck | A. John Rush | Brian F. Shaw | Gary Emery,The Guilford Press,,,web_search,"ISBN 0-898-62000-7 confirmed. The book is co-authored by A. John Rush, Brian F. Shaw, and Gary Emery; the citation identifies the primary author correctly.",123.85,30740,935,1,0.018175,0.005,0.023175
"24. Joiner TE. Why People Die by Suicide. Cambridge, MA: Harvard University Press; 2005.",book,Why People Die by Suicide,Joiner TE,2005,,,,,,978-0-674-01901-0,,Harvard University Press,,,verified,1.0,Why People Die by Suicide,Thomas Joiner,Harvard University Press,,,web_search,"ISBN: 978-0-674-01901-0 (cloth). The publisher page currently highlights the 2007 paperback edition, but the copyright and first printing are confirmed as 2005.",124.92,30729,768,1,0.017669,0.005,0.022669
"25. Spitzer RL, Kroenke K, Williams JBW. Validation and utility of a self-report version of PRIME-MD: The PHQ primary care study. JAMA. 1999;282(18):1737-44.",journal_article,Validation and utility of a self-report version of PRIME-MD: The PHQ primary care study,Spitzer RL; Kroenke K; Williams JBW,1999,JAMA,282,18,1737-44,,,,,,,verified,1.0,Validation and Utility of a Self-report Version of PRIME-MD: The PHQ Primary Care Study,Robert L. Spitzer | Kurt Kroenke | Janet B. W. Williams,JAMA,10.1001/jama.282.18.1737,https://jamanetwork.com/journals/jama/fullarticle/192080,web_search,The citation matches the primary publisher record in all fields including coordinates (282(18):1737-44) and publication year.,125.23,30962,842,1,0.018007,0.005,0.023007
"26. Nock MK, Borges G, Bromet EJ, Alonso J, Angermeyer M, Beautrais A, et al. Cross￾national prevalence and risk factors for suicidal ideation, plans and attempts. Br J Psychiatry. 2008;192(2):98-105.",journal_article,"Cross￾national prevalence and risk factors for suicidal ideation, plans and attempts",Nock MK; Borges G; Bromet EJ; Alonso J; Angermeyer M; Beautrais A,2008,Br J Psychiatry,192,2,98-105,,,,,,,verified,1.0,"Cross-national prevalence and risk factors for suicidal ideation, plans and attempts","Nock, Matthew K. | Borges, Guilherme | Bromet, Evelyn J. | Alonso, Jordi | Angermeyer, Matthias | Beautrais, Annette | Bruffaerts, Ronny | Chiu, Wai Tat | de Girolamo, Giovanni | Gluzman, Semyon | de Graaf, Ron | Gureje, Oye | Haro, Josep Maria | Huang, Yueqin | Karam, Elie | Kessler, Ronald C. | Lepine, Jean Pierre | Levinson, Daphna | Medina-Mora, Maria Elena | Yutaka Ono | Posada-Villa, José | Williams, David",The British Journal of Psychiatry,10.1192/bjp.bp.107.040113,https://pubmed.ncbi.nlm.nih.gov/18245022/,web_search,The citation is correct. The encoding artifact in 'Cross￾national' in the raw text is a hyphen representation issue.,127.69,31434,1672,1,0.020733,0.005,0.025733
"27. Levant RF, Wong YJ. The Psychology of Men and Masculinities. Washington, DC: American Psychological Association; 2017.",book,The Psychology of Men and Masculinities,Levant RF; Wong YJ,2017,,,,,,978-1-433-82690-0,,American Psychological Association,,,verified,1.0,The Psychology of Men and Masculinities,Ronald F. Levant | Y. Joel Wong,American Psychological Association,10.1037/0000023-000,,web_search,ISBN: 978-1-433-82690-0. The book is an edited volume.,126.25,30880,846,1,0.017978,0.005,0.022978
"28. Cummings EM, Schermerhorn AC, Davies PT, Goeke-Morey MC, Cummings JS. Interparental discord and child adjustment: Prospective investigations of emotional security as an explanatory mechanism. Child Dev. 2006;77(1):132-52.",journal_article,Interparental discord and child adjustment: Prospective investigations of emotional security as an explanatory mechanism,Cummings EM; Schermerhorn AC; Davies PT; Goeke-Morey MC; Cummings JS,2006,Child Dev,77,1,132-52,,,,,,,verified,1.0,Interparental discord and child adjustment: Prospective investigations of emotional security as an explanatory mechanism,E. Mark Cummings | Alice C. Schermerhorn | Patrick T. Davies | Marcie C. Goeke-Morey | Jennifer S. Cummings,Child Development,10.1111/j.1467-8624.2006.00861.x,https://pubmed.ncbi.nlm.nih.gov/16460530/,web_search,"All metadata (year, volume, issue, and pages 132-152) match the citation.",127.46,30734,923,1,0.018136,0.005,0.023136
"29. Hawker DSJ, Boulton MJ. Twenty years' research on peer victimization and psychosocial maladjustment: A meta-analytic review of cross-sectional studies. J Child Psychol Psychiatry. 2000;41(4):441-55. ARTICLE IN PRESS ARTICLE IN PRESS",journal_article,Twenty years' research on peer victimization and psychosocial maladjustment: A meta-analytic review of cross-sectional studies,Hawker DSJ; Boulton MJ,2000,J Child Psychol Psychiatry,41,4,441-55,,,,,,,verified,1.0,Twenty years' research on peer victimization and psychosocial maladjustment: A meta-analytic review of cross-sectional studies,"Hawker, D. S. J. | Boulton, M. J.",Journal of Child Psychology and Psychiatry,10.1111/1469-7610.00629,https://pubmed.ncbi.nlm.nih.gov/10836674/,web_search,"The citation is correct. The 'ARTICLE IN PRESS' text in the raw citation is a metadata artifact from early access, but the coordinates (Vol 41, Issue 4, pp 441-455) match the final print publication in May 2000.",127.76,31116,1236,1,0.019266,0.005,0.024266
"30. Holt MK, Vivolo-Kantor AM, Polanin JR, Holland KM, DeGue S, Matjasko JL, et al. Bullying and suicidal ideation and behaviors: a meta-analysis. Pediatrics . 2015;135(2):e496- e509.",journal_article,Bullying and suicidal ideation and behaviors: a meta-analysis,Holt MK; Vivolo-Kantor AM; Polanin JR; Holland KM; DeGue S; Matjasko JL,2015,Pediatrics,135,2,e496-e509,,,,,,,verified,1.0,Bullying and Suicidal Ideation and Behaviors: A Meta-Analysis,Melissa K. Holt | Alana M. Vivolo-Kantor | Joshua R. Polanin | Kristy M. Holland | Sarah DeGue | Jennifer L. Matjasko | Wolfe | Reid,Pediatrics,10.1542/peds.2014-1864,https://pmc.ncbi.nlm.nih.gov/articles/PMC4702491/,web_search,Citation matches the primary record in all fields including the e-page range.,128.26,30918,980,1,0.018399,0.005,0.023399
"31. Czyz EK, Horwitz AG, Eisenberg D, Kramer A, King CA. Self-stigma as a barrier to help-seeking for college students with elevated risk for suicide. J Am Coll Health . 2013;61(6):324-8.",journal_article,Self-stigma as a barrier to help-seeking for college students with elevated risk for suicide,Czyz EK; Horwitz AG; Eisenberg D; Kramer A; King CA,2013,J Am Coll Health,61,6,324-8,,,,,,,hallucination,1.0,Self-reported barriers to professional help seeking among college students at elevated risk for suicide,"Czyz, E. K. | Horwitz, A. G. | Eisenberg, D. | Kramer, A. | King, C. A.",Journal of American College Health,10.1080/07448481.2013.820716,,web_search,"The citation is a metadata chimera: it combines a fabricated title with the coordinates (61(6):324-8) of a different article by Solltee et al., while using the author list of a third article (61(7):398-406) published in the same volume.",131.07,31231,1236,1,0.019324,0.005,0.024324
"32. Schmalbach I, Herhaus B, Pässler S, Runst S, Berth H, Wolff-Stephan S, et al. Cortisol reactivity in patients with anorexia nervosa after stress induction. Transl Psychiatry. 2020;10(1):275.",journal_article,Cortisol reactivity in patients with anorexia nervosa after stress induction,Schmalbach I; Herhaus B; Pässler S; Runst S; Berth H; Wolff-Stephan S,2020,Transl Psychiatry,10,1,275,,,,,,,verified,1.0,Cortisol reactivity in patients with anorexia nervosa after stress induction,Schmalbach I | Herhaus B | Pässler S | Runst S | Berth H | Wolff-Stephan S | Petrowski K,Translational Psychiatry,10.1038/s41398-020-00955-7,https://www.nature.com/articles/s41398-020-00955-7,web_search,"The citation is exactly correct. The authors, title, journal, and volume/issue/article number match the publisher record.",133.35,31277,977,1,0.018569,0.005,0.02357
"33. Pollina-Pocallet M, Artigues-Barberà E, Tort-Nasarre G, Sol J, Azlor L, Foguet-Boreu Q, et al. Self-perception and self-acceptance are related to unhealthy weight control behaviors in Catalan adolescents: A cross-sectional study. Int J Environ Res Public Health. 2021;18(9):4976.",journal_article,Self-perception and self-acceptance are related to unhealthy weight control behaviors in Catalan adolescents: A cross-sectional study,Pollina-Pocallet M; Artigues-Barberà E; Tort-Nasarre G; Sol J; Azlor L; Foguet-Boreu Q,2021,Int J Environ Res Public Health,18,9,4976,,,,,,,verified,1.0,Self-Perception and Self-Acceptance Are Related to Unhealthy Weight Control Behaviors in Catalan Adolescents: A Cross-Sectional Study,Pollina-Pocallet M | Artigues-Barberà E | Tort-Nasarre G | Sol J | Azlor L | Foguet-Boreu Q | Ortega-Bravo M,International Journal of Environmental Research and Public Health,10.3390/ijerph18094976,https://pubmed.ncbi.nlm.nih.gov/34067159/,web_search,"Citation coordinates (2021, 18(9), 4976) are correct.",154.0,31391,1181,1,0.019238,0.005,0.024238
"34. Hochard KD, Heym N, Townsend E. Sleep Arousal and Acquired Capability. Department of Psychology, University of Chester; 2022. ARTICLE IN PRESS ARTICLE IN PRESS",book,Sleep Arousal and Acquired Capability,Hochard KD; Heym N; Townsend E,2022,,,,,,,,"Department of Psychology, University of Chester",,,minor_error,0.95,Investigating the Interaction Between Sleep Symptoms of Arousal and Acquired Capability in Predicting Suicidality,"Hochard, Kevin D. | Heym, Nadja | Townsend, Ellen",Suicide and Life-Threatening Behavior,10.1111/sltb.12282,,web_search,"The citation refers to a real academic article, but contains several metadata errors. The title 'Sleep Arousal and Acquired Capability' is actually the running head of the article titled 'Investigating the Interaction Between Sleep Symptoms of Arousal and Acquired Capability in Predicting Suicidality'. The article was published in the journal Suicide and Life-Threatening Behavior in 2017 (Volume 47, Issue 3, pp. 332–343), not in 2022 as an 'Article in Press'. The citation also lists the author's affiliation (University of Chester) instead of the journal venue. Despite these errors, the work is clearly identifiable.",154.0,32382,2629,1,0.024078,0.005,0.029078
