raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[11] H. Kunita, Stochastic Flows and Stochastic Differential Equations (Cambridge University Press, Cambridge, 1990).",book,Stochastic Flows and Stochastic Differential Equations,H. Kunita,1990,,,,,,,,Cambridge University Press,,,verified,1.0,Stochastic Flows and Stochastic Differential Equations,Hiroshi Kunita,Cambridge University Press,,,web_search,"The work is a classic monograph in the ""Cambridge Studies in Advanced Mathematics"" series (Volume 24). ISBN: 0521350506 (ISBN-13: 978-0521350501).",102.4,30591,628,1,0.01718,0.005,0.02218
"[12] H. Crauel and F. Flandoli, “Attractors for random dynamical systems,” Probab. Theory Relat. Fields 100, 365-393 (1994).",journal_article,Attractors for random dynamical systems,H. Crauel | F. Flandoli,1994,Probab. Theory Relat. Fields,100,,365-393,,,,,,,verified,1.0,Attractors for random dynamical systems,Hans Crauel | Franco Flandoli,Probability Theory and Related Fields,10.1007/bf01193705,https://doi.org/10.1007/bf01193705,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.51,0,0,0,0.0,0.0,0.0
"[13] H. Crauel, A. Debussche, and F. Flandoli, “Random attractors,” J. Dyn. Differ. Equ. 9, 307-341 (1997).",journal_article,Random attractors,H. Crauel | A. Debussche | F. Flandoli,1997,J. Dyn. Differ. Equ.,9,,307-341,,,,,,,verified,1.0,Random attractors,Hans Crauel | Arnaud Debussche | Franco Flandoli,Journal of Dynamics and Differential Equations,10.1007/bf02219225,https://doi.org/10.1007/bf02219225,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.51,0,0,0,0.0,0.0,0.0
"[14] P. E. Kloeden and M. Rasmussen, Nonautonomous Dynamical Systems (American Mathematical Society, Providence, 2011).",book,Nonautonomous Dynamical Systems,P. E. Kloeden | M. Rasmussen,2011,,,,,,,,American Mathematical Society,,,verified,1.0,Nonautonomous dynamical systems,Peter Kloeden | Martin Rasmussen,Mathematical Surveys and Monographs,10.1090/surv/176/02,https://doi.org/10.1090/surv/176/02,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.51,0,0,0,0.0,0.0,0.0
"[15] S. Chandrasekhar, “Stochastic problems in physics and astronomy,” Rev. Mod. Phys. 15, 1-89 (1943).",journal_article,Stochastic problems in physics and astronomy,S. Chandrasekhar,1943,Rev. Mod. Phys.,15,,1-89,,,,,,,verified,1.0,Stochastic Problems in Physics and Astronomy,S. Chandrasekhar,Reviews of Modern Physics,10.1103/revmodphys.15.1,https://doi.org/10.1103/revmodphys.15.1,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.51,0,0,0,0.0,0.0,0.0
"[16] H. E. Kandrup, “Stochastic gravitational fluctuations in a self-consistent mean field theory,” Phys. Rep. 63, 1-59 (1980).",journal_article,Stochastic gravitational fluctuations in a self-consistent mean field theory,H. E. Kandrup,1980,Phys. Rep.,63,,1-59,,,,,,,verified,1.0,Stochastic gravitational fluctuations in a self-consistent mean field theory,Henry E. Kandrup,Physics Reports,10.1016/0370-1573(80)90015-0,https://doi.org/10.1016/0370-1573(80)90015-0,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.51,0,0,0,0.0,0.0,0.0
"[17] E. L. Łokas and G. A. Mamon, “Dark matter distribution in the Coma cluster from galaxy kinematics: breaking the mass-anisotropy degeneracy,” Mon. Not. Roy. Astron. Soc. 343, 401-412 (2003).",journal_article,Dark matter distribution in the Coma cluster from galaxy kinematics: breaking the mass-anisotropy degeneracy,E. L. Łokas | G. A. Mamon,2003,Mon. Not. Roy. Astron. Soc.,343,,401-412,,,,,,,verified,1.0,Dark matter distribution in the Coma cluster from galaxy kinematics: breaking the mass–anisotropy degeneracy,Ewa L. Łokas | Gary A. Mamon,Monthly Notices of the Royal Astronomical Society,10.1046/j.1365-8711.2003.06684.x,https://doi.org/10.1046/j.1365-8711.2003.06684.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.51,0,0,0,0.0,0.0,0.0
"[18] G. A. Mamon and E. L. Łokas, “Dark matter in elliptical galaxies. II. Estimating the mass within the virial radius,” Mon. Not. Roy. Astron. Soc. 363, 705-722 (2005).",journal_article,Dark matter in elliptical galaxies. II. Estimating the mass within the virial radius,G. A. Mamon | E. L. Łokas,2005,Mon. Not. Roy. Astron. Soc.,363,,705-722,,,,,,,verified,1.0,Dark matter in elliptical galaxies – II. Estimating the mass within the virial radius,Gary A. Mamon | Ewa L. Łokas,Monthly Notices of the Royal Astronomical Society,10.1111/j.1365-2966.2005.09403.x,https://academic.oup.com/mnras/article/363/3/705/1109968,web_search,The citation is correct in all substantive fields. The minor difference in title punctuation (period vs dash) is cosmetic.,103.5,32153,1084,1,0.019329,0.005,0.024329
"[19] G. A. Mamon, A. Biviano, and G. Boué, “MAMPOSSt: Modelling anisotropy and mass profiles of observed spherical systems. I. Gaussian 3D velocities,” Mon. Not. Roy. Astron. Soc. 429, 3079-3098 (2013).",journal_article,MAMPOSSt: Modelling anisotropy and mass profiles of observed spherical systems. I. Gaussian 3D velocities,G. A. Mamon | A. Biviano | G. Boué,2013,Mon. Not. Roy. Astron. Soc.,429,,3079-3098,,,,,,,verified,1.0,MAMPOSSt: Modelling Anisotropy and Mass Profiles of Observed Spherical Systems – I. Gaussian 3D velocities,Gary A. Mamon | Andrea Biviano | Gwenaël Boué,Monthly Notices of the Royal Astronomical Society,10.1093/mnras/sts565,https://doi.org/10.1093/mnras/sts565,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.51,0,0,0,0.0,0.0,0.0
"[20] L. Lombriser, F. Schmidt, T. Baldauf, R. Mandelbaum, U. Seljak, and R. E. Smith, “Cluster density profiles as a test of modified gravity,” Phys. Rev. D 85, 102001 (2012).",journal_article,Cluster density profiles as a test of modified gravity,L. Lombriser | F. Schmidt | T. Baldauf | R. Mandelbaum | U. Seljak | R. E. Smith,2012,Phys. Rev. D,85,,102001,,,,,,,verified,1.0,Cluster density profiles as a test of modified gravity,Lucas Lombriser | Fabian Schmidt | Tobias Baldauf | Rachel Mandelbaum | Uroš Seljak | Robert E. Smith,Physical Review D,10.1103/physrevd.85.102001,https://doi.org/10.1103/physrevd.85.102001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.52,0,0,0,0.0,0.0,0.0
"[21] L. Lombriser, K. Koyama, G.-B. Zhao, and B. Li, “Chameleon f(R) gravity in the virialized cluster,” Phys. Rev. D 85, 124054 (2012).",journal_article,Chameleon f(R) gravity in the virialized cluster,L. Lombriser | K. Koyama | G.-B. Zhao | B. Li,2012,Phys. Rev. D,85,,124054,,,,,,,verified,0.9935483870967741,Chameleon f ( R ) gravity in the virialized cluster,Lucas Lombriser | Kazuya Koyama | Gong-Bo Zhao | Baojiu Li,Physical Review D,10.1103/physrevd.85.124054,https://doi.org/10.1103/physrevd.85.124054,crossref_title_static,Verified via static CrossRef title search (score: 0.99),41.52,0,0,0,0.0,0.0,0.0
"[22] C. Escudero and C. Manada, “Itô versus Stratonovich in a stochastic cosmological model,” Lett. Math. Phys. 112, 12 (2022).",journal_article,Itô versus Stratonovich in a stochastic cosmological model,C. Escudero | C. Manada,2022,Lett. Math. Phys.,112,,12,,,,,,,verified,1.0,Itô versus Stratonovich in a stochastic cosmological model,Carlos Escudero | Carlos Manada,Letters in Mathematical Physics,10.1007/s11005-022-01503-8,https://doi.org/10.1007/s11005-022-01503-8,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.52,0,0,0,0.0,0.0,0.0
"[23] M. Falco, S. Hansen, R. Wojtak, G. A. Mamon, and A. V. Maccio, “Dynamical signatures of infall around galaxy clusters,” Mon. Not. Roy. Astron. Soc. 431, L6 (2013).",journal_article,Dynamical signatures of infall around galaxy clusters,M. Falco | S. Hansen | R. Wojtak | G. A. Mamon | A. V. Maccio,2013,Mon. Not. Roy. Astron. Soc.,431,,L6,,,,,,,hallucination,1.0,Dynamical signatures of infall around galaxy clusters: a generalized Jeans equation,Martina Falco | Gary A. Mamon | Radoslaw Wojtak | Steen H. Hansen | Stefan Gottlöber,Monthly Notices of the Royal Astronomical Society,10.1093/mnras/stt1768,,web_search,"The citation is a metadata chimera. While it identifies a real paper and its core authors, it hallucinates an additional author (A. V. Maccio), omits a real author (S. Gottlöber), and provides coordinates (Vol 431, p. L6) that belong to a different paper in the same journal.",104.32,31232,1093,1,0.018895,0.005,0.023895
"[24] S. More, B. Diemer, and A. V. Kravtsov, “The splashback radius as a physical halo boundary and the growth of halo mass,” Astrophys. J. 810, 36 (2015).",journal_article,The splashback radius as a physical halo boundary and the growth of halo mass,S. More | B. Diemer | A. V. Kravtsov,2015,Astrophys. J.,810,,36,,,,,,,verified,1.0,THE SPLASHBACK RADIUS AS A PHYSICAL HALO BOUNDARY AND THE GROWTH OF HALO MASS,Surhud More | Benedikt Diemer | Andrey V. Kravtsov,The Astrophysical Journal,10.1088/0004-637x/810/1/36,https://doi.org/10.1088/0004-637x/810/1/36,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.53,0,0,0,0.0,0.0,0.0
"[25] B. Bar-Or, J.-B. Fouvry, and S. Tremaine, “Relaxation in a fuzzy dark matter halo. II. Self-consistent kinetic equations,” Astrophys. J. 915, 27 (2021).",journal_article,Relaxation in a fuzzy dark matter halo. II. Self-consistent kinetic equations,B. Bar-Or | J.-B. Fouvry | S. Tremaine,2021,Astrophys. J.,915,,27,,,,,,,verified,1.0,Relaxation in a Fuzzy Dark Matter Halo. II. Self-consistent Kinetic Equations,Ben Bar-Or | Jean-Baptiste Fouvry | Scott Tremaine,The Astrophysical Journal,10.3847/1538-4357/abfb66,https://doi.org/10.3847/1538-4357/abfb66,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.53,0,0,0,0.0,0.0,0.0
"[26] B. T. Chiang, J. P. Ostriker, and H.-Y. Schive, “Can ultralight dark matter explain the age-velocity dispersion relation of the Milky Way disc: A revised and improved treatment,” Mon. Not. Roy. Astron. Soc. 518, 4045-4063 (2023).",journal_article,Can ultralight dark matter explain the age-velocity dispersion relation of the Milky Way disc: A revised and improved treatment,B. T. Chiang | J. P. Ostriker | H.-Y. Schive,2023,Mon. Not. Roy. Astron. Soc.,518,,4045-4063,,,,,,,verified,1.0,Can ultralight dark matter explain the age–velocity dispersion relation of the Milky Way disc: A revised and improved treatment,Barry T Chiang | Jeremiah P Ostriker | Hsi-Yu Schive,Monthly Notices of the Royal Astronomical Society,10.1093/mnras/stac3358,https://doi.org/10.1093/mnras/stac3358,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.53,0,0,0,0.0,0.0,0.0
"[27] H.-Y. Yang, et al., “Galactic disc heating by density granulation in fuzzy dark matter simulations,” Mon. Not. Roy. Astron. Soc. 530, 129-148 (2024).",journal_article,Galactic disc heating by density granulation in fuzzy dark matter simulations,H.-Y. Yang | et al.,2024,Mon. Not. Roy. Astron. Soc.,530,,129-148,,,,,,,verified,0.99,Galactic disc heating by density granulation in fuzzy dark matter simulations,Hsun-Yeong Yang | Barry T Chiang | Guan-Ming Su | Hsi-Yu Schive | Tzihong Chiueh | Jeremiah P Ostriker,Monthly Notices of the Royal Astronomical Society,10.1093/mnras/stae793,https://doi.org/10.1093/mnras/stae793,crossref_title_static,Verified via static CrossRef title search (score: 0.99),41.53,0,0,0,0.0,0.0,0.0
"[28] N. Dalal and A. Kravtsov, “Heating of Galactic Disks by Diffuse Dark Matter Substructure,” Astrophys. J. 908, 24 (2021).",journal_article,Heating of Galactic Disks by Diffuse Dark Matter Substructure,N. Dalal | A. Kravtsov,2021,Astrophys. J.,908,,24,,,,,,,hallucination,1.0,The Aligned-to-medial Axis (AMA) Method: Assessing the Prolate Shape of Galaxy Clusters in the SDSS-DR16,Y. Zhao,The Astrophysical Journal,10.3847/1538-4357/abd024,,web_search,The citation is a fabrication that combines real author names with a plausible but non-existent title and coordinates that belong to a different paper by different authors.,104.64,31120,1032,1,0.018656,0.005,0.023656
"[29] D. Dutta Chowdhury, F. C. van den Bosch, and H.-Y. Schive, “The dynamical effects of fuzzy dark matter fluctuations on the orbit of the Sagittarius stream,” Mon. Not. Roy. Astron. Soc. 521, 1045-1061 (2023).",journal_article,The dynamical effects of fuzzy dark matter fluctuations on the orbit of the Sagittarius stream,D. Dutta Chowdhury | F. C. van den Bosch | H.-Y. Schive,2023,Mon. Not. Roy. Astron. Soc.,521,,1045-1061,,,,,,,hallucination,1.0,Discovery of a massive supercluster system at $z \sim 0.06$,J. Bagchi,Monthly Notices of the Royal Astronomical Society,10.1093/mnras/stad648,,web_search,"The citation is a 'chimera' combining real authors and a plausible title with the volume/page coordinates of a completely different, unrelated paper in the same journal. The authors' actual 2023 work on similar topics was published in The Astrophysical Journal.",105.59,31130,1091,1,0.018838,0.005,0.023838
"[30] H. N. Luu, B. McKague, and C. P. Hayden, “Constraints on ultralight dark matter from the vertical heating of the Milky Way disc,” Phys. Rev. D 110, 083512 (2024).",journal_article,Constraints on ultralight dark matter from the vertical heating of the Milky Way disc,H. N. Luu | B. McKague | C. P. Hayden,2024,Phys. Rev. D,110,,083512,,,,,,,hallucination,1.0,First constraints on the spin-independent WIMP-nucleon cross section from PICO-60 with a blind analysis,C. Amole | PICO Collaboration,Physical Review D,10.1103/PhysRevD.110.083512,https://doi.org/10.1103/PhysRevD.110.083512,web_search,"The citation is a chimera hallucination: it uses the real coordinates (Vol 110, 083512) of a 2024 Physical Review D paper but provides a fabricated title and author list.",105.04,30778,1004,1,0.018401,0.005,0.023401
"[31] J. F. Navarro, C. S. Frenk, and S. D. M. White, “The structure of cold dark matter halos,” Astrophys. J. 462, 563 (1996).",journal_article,The structure of cold dark matter halos,J. F. Navarro | C. S. Frenk | S. D. M. White,1996,Astrophys. J.,462,,563,,,,,,,verified,1.0,The Structure of Cold Dark Matter Halos,Julio F. Navarro | Carlos S. Frenk | Simon D. M. White,The Astrophysical Journal,10.1086/177173,https://doi.org/10.1086/177173,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.54,0,0,0,0.0,0.0,0.0
"[32] J. F. Navarro, C. S. Frenk, and S. D. M. White, “A universal density profile from hierarchical clustering,” Astrophys. J. 490, 493 (1997).",journal_article,A universal density profile from hierarchical clustering,J. F. Navarro | C. S. Frenk | S. D. M. White,1997,Astrophys. J.,490,,493,,,,,,,verified,1.0,A Universal Density Profile from Hierarchical Clustering,Julio F. Navarro | Carlos S. Frenk | Simon D. M. White,The Astrophysical Journal,10.1086/304888,https://doi.org/10.1086/304888,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.54,0,0,0,0.0,0.0,0.0
"[33] L. Hernquist, “An analytical model for spherical galaxies and bulges,” Astrophys. J. 356, 359 (1990).",journal_article,An analytical model for spherical galaxies and bulges,L. Hernquist,1990,Astrophys. J.,356,,359,,,,,,,verified,1.0,An analytical model for spherical galaxies and bulges,Lars Hernquist,The Astrophysical Journal,10.1086/168845,https://doi.org/10.1086/168845,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.54,0,0,0,0.0,0.0,0.0
"[34] J. Einasto, “On the construction of a composite model for the Galaxy and on the determination of the system of Galactic parameters,” Trudy Astrofiz. Inst. Alma-Ata 5, 87 (1965).",journal_article,On the construction of a composite model for the Galaxy and on the determination of the system of Galactic parameters,J. Einasto,1965,Trudy Astrofiz. Inst. Alma-Ata,5,,87,,,,,,,verified,1.0,On the construction of a composite model for the Galaxy and on the determination of the system of Galactic parameters,Jaan Einasto,Trudy Astrofizicheskogo Instituta Alma-Ata,,,web_search,"The citation is verified. This is a seminal work by Jaan Einasto on galactic parameters. The venue (Trudy Astrofizicheskogo Instituta Alma-Ata) and coordinates (Vol 5, p. 87) are confirmed by authoritative bibliographic databases such as the NASA/IPAC Extragalactic Database (NED).",107.39,30923,1240,1,0.019182,0.005,0.024182
"[35] D. Merritt, A. W. Graham, B. Moore, J. Diemand, and B. Terzić, “Empirical models for dark matter halos. I. Nonparametric construction of density profiles and comparison with parametric models,” Astron. J. 132, 2685 (2006).",journal_article,Empirical models for dark matter halos. I. Nonparametric construction of density profiles and comparison with parametric models,D. Merritt | A. W. Graham | B. Moore | J. Diemand | B. Terzić,2006,Astron. J.,132,,2685,,,,,,,verified,1.0,Empirical Models for Dark Matter Halos. I. Nonparametric Construction of Density Profiles and Comparison with Parametric Models,David Merritt | Alister W. Graham | Ben Moore | Jürg Diemand | Balša Terzić,The Astronomical Journal,10.1086/508988,https://doi.org/10.1086/508988,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.55,0,0,0,0.0,0.0,0.0
