raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
19. https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis,web,,,,,,,,,,,,https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis,,not_found,1.0,The 10 Do's and 500 Don'ts of the FBI's New Monthly Crime Data,Jeff Asher,Jeff-alytics (Substack),,https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis,web_search,"The cited URL is live and resolves to the article ""The 10 Do's and 500 Don'ts of the FBI's New Monthly Crime Data"" by Jeff Asher, published on August 25, 2025. However, because the citation itself (as written in the bibliography) contains only a URL and lacks both a title and an author, it is classified as not_found per the strict protocol for incomplete citations.",41.74,28496,842,1,0.016774,0.005,0.021774
2. Review-of-prediction-markets.pdf,web,,,,,,,,,,,,Review-of-prediction-markets.pdf,,not_found,1.0,,,,,,web_search,"The citation is a filename-only entry ('Review-of-prediction-markets.pdf') lacking authors, a formal title, year, or venue. Under the verification protocol, filename-only or URL-only entries without identifying metadata are classified as not_found.",41.83,27984,565,1,0.015687,0.005,0.020687
20. https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs,web,,,,,,,,,,,,https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs,,not_found,1.0,4 Reasons We Should Worry About Missing Crime Data,Weihua Li,The Marshall Project,,https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs,web_search,"The URL is live and resolves to an article titled ""4 Reasons We Should Worry About Missing Crime Data"" by Weihua Li, published by The Marshall Project on July 13, 2023. However, because the citation itself contains only the URL and lacks a title and author names, it does not meet the requirements for a verified academic or journalistic citation under the provided protocol. Cited URL is live/reachable (https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",43.29,28278,1427,1,0.01842,0.005,0.02342
21. https://kalshi.com,web,,,,,,,,,,,,https://kalshi.com,,not_found,1.0,,,,,,web_search,"The citation is a bare URL with no title or author information. Per the HARD RULE for URL-only and incomplete citations, entries consisting only of a URL/filename without a title or authors are marked as not_found, even if the URL is live and resolves to a real page. The URL resolves to the homepage of Kalshi, a CFTC-regulated prediction market platform. Cited URL is dead/unreachable (https://kalshi.com); entry also has no authors or real title — not_found (incomplete citation).",40.18,28023,596,1,0.0158,0.005,0.0208
22. https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html,web,,,,,,,,,,,,https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html,,not_found,1.0,"Kalshi is the early leader in prediction markets, but its rival...",,Yahoo Finance,,https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html,web_search,"The citation provides only a URL with no title or authors. According to the protocol for URL-only or incomplete citations, this is classified as not_found even though the URL is live and resolves to a Yahoo Finance article titled 'Kalshi is the early leader in prediction markets, but its rival...'. Source URL suppressed per policy.",39.98,28142,717,1,0.016222,0.005,0.021222
23. https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf,web,,,,,,,,,,,,https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf,,not_found,1.0,The Current State of Prediction Markets,KPMG (US),KPMG White Paper,,https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf,web_search,"The citation is a URL-only entry with no author or title metadata. Per the verification protocol, URL-only or filename-only entries must be marked as not_found, even if the URL is live and resolves to an identifiable document. The URL is live and resolves to a 2025 KPMG white paper titled 'The Current State of Prediction Markets'.",41.09,28495,768,1,0.016552,0.005,0.021552
24. How-to-write-for-Annual-Reviews.pdf,web,,,,,,,,,,,,How-to-write-for-Annual-Reviews.pdf,,not_found,1.0,,,,,,web_search,"The citation is a filename-only entry ('How-to-write-for-Annual-Reviews.pdf') with no authors or formal title. Per the 'URL-ONLY AND INCOMPLETE CITATIONS' hard rule, citations lacking both authors and a real title (consisting only of a filename or URL) are classified as not_found.",41.26,28261,831,1,0.016623,0.005,0.021624
25. https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,web,,,,,,,,,,,,https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,,not_found,1.0,Wanna bet? Online prediction markets wager that you will,Jo Ling Kent,CBS News,,https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,web_search,"The cited URL is live and resolves to the CBS News report ""Wanna bet? Online prediction markets wager that you will"" by Jo Ling Kent (November 16, 2025). However, because the citation consists only of a bare URL without authors or a title, it is classified as not_found per the HARD RULE for URL-only / incomplete bibliography entries.",40.63,28163,776,1,0.01641,0.005,0.02141
26. https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,web,,,,,,,,,,,,https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,,not_found,1.0,"From Kalshi to Polymarket to FanDuel, America Is One Giant Casino",Katie Canales,Business Insider,,https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,web_search,"The citation is a bare URL without authors or a title. While the URL is live and resolves to a Business Insider article titled ""From Kalshi to Polymarket to FanDuel, America Is One Giant Casino"" (published Nov 6, 2025), the strict instruction for URL-only entries requires a status of not_found.",41.54,28434,901,1,0.01692,0.005,0.02192
"27. https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",web,,,,,,,,,,,,"https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",,not_found,1.0,The impact of digital platforms on news and journalistic content,Centre for Media Transition,Australian Competition and Consumer Commission (ACCC),,"https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",web_search,"The citation is a bare URL. Although the URL is live and resolves to a real 2018 report by the Centre for Media Transition for the ACCC, the citation is marked 'not_found' because it lacks authors and a real title string, per the rule for incomplete/URL-only bibliography entries.",39.65,28506,1049,1,0.0174,0.005,0.0224
28. https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,web,,,,,,,,,,,,https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,,not_found,1.0,Restorative Justice and Crime Prevention,European Forum for Restorative Justice,European Forum for Restorative Justice (EFRJ),,https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,web_search,"The citation is a URL-only entry without authors or title. Per the hard rule for URL-only/incomplete citations, this is classified as not_found even though the URL is live and resolves to a real document (the EFRJ report 'Restorative Justice and Crime Prevention').",32.03,28096,726,1,0.016226,0.005,0.021226
"29. https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf",web,,,,,,,,,,,,"https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf",,not_found,1.0,Practical Research: Planning and Design,Paul D. Leedy | Jeanne Ellis Ormrod,,,,web_search,"The citation is a bare URL/filename. Under the 'URL-only and incomplete citations' rule, entries lacking both a title and authors are not_found regardless of whether the URL points to a real work. The URL points to a PDF of 'Practical Research: Planning and Design' by Paul D. Leedy and Jeanne Ellis Ormrod, but the citation format is insufficient for verification. Cited URL is dead/unreachable (https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf); entry also has no authors or real title — not_found (incomplete citation).",53.14,27953,1220,1,0.017636,0.005,0.022637
3. Review-of-prediction-markets-for-crime-rates.pdf,web,,,,,,,,,,,,Review-of-prediction-markets-for-crime-rates.pdf,,not_found,1.0,,,,,,web_search,"The citation is a bare filename (Review-of-prediction-markets-for-crime-rates.pdf) without authors, a formal title, year, or venue. Under the strict verification rules, a citation that lacks both authors and a real title (consisting only of a filename or URL) is classified as not_found. While there are well-known academic works on this topic (e.g., Henderson, Wolfers, & Zitzewitz, 'Predicting Crime', Arizona Law Review 2010), the provided text does not constitute a verifiable bibliographic entry.",44.37,28481,916,1,0.016989,0.005,0.021989
30. https://www.sciencedirect.com/science/article/pii/S1877050925011962,web,,,,,,,,,,,,https://www.sciencedirect.com/science/article/pii/S1877050925011962,,not_found,1.0,,,,,,web_search,"The citation is a bare URL without authors or a title. Under the specific instructions for URL-only citations, such entries must be marked as not_found. The URL uses the ScienceDirect PII format for the journal Procedia Computer Science, but no metadata was provided in the raw text to verify it as a specific academic work. Cited URL is dead/unreachable (https://www.sciencedirect.com/science/article/pii/S1877050925011962); entry also has no authors or real title — not_found (incomplete citation).",44.21,27451,863,1,0.016315,0.005,0.021315
31. https://www.inta.org/wp-content/uploads/public-files/resources/the-trademark-reporter/TMR-Vol-114-No6-Nov-Dec-2024.pdf,web,,,,,,,,,,,,https://www.inta.org/wp-content/uploads/public-files/resources/the-trademark-reporter/TMR-Vol-114-No6-Nov-Dec-2024.pdf,,not_found,1.0,"The Trademark Reporter, Vol. 114, No. 6 (Nov-Dec 2024)",,The Trademark Reporter,,,web_search,"The citation contains no title or authors and consists only of a URL. Per the strict protocol for URL-only citations, this entry is marked as 'not_found' regardless of whether the link is live. The URL corresponds to Volume 114, Number 6 (Nov-Dec 2024) of The Trademark Reporter, which is a real publication issue. Cited URL is dead/unreachable (https://www.inta.org/wp-content/uploads/public-files/resources/the-trademark-reporter/TMR-Vol-114-No6-Nov-Dec-2024.pdf); entry also has no authors or real title — not_found (incomplete citation).",51.56,28473,1255,1,0.018002,0.005,0.023002
32. https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,web,,,,,,,,,,,,https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,,not_found,1.0,AI-driven crime prediction: a systematic literature review,Nadeem Iqbal | Awais Hassan | Talha Waheed,Journal of Computational Social Science,10.1007/s42001-025-00373-z,https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,web_search,"The citation is a bare URL without authors or a title. Although the URL is live and points to ""AI-driven crime prediction: a systematic literature review"" (2025) in the Journal of Computational Social Science, a URL-only entry is considered incomplete/not found for bibliographic verification purposes per the hard rule.",50.43,27963,877,1,0.016612,0.005,0.021612
33. https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,web,,,,,,,,,,,,https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,,not_found,1.0,The Current State of Prediction Markets,KPMG,KPMG,,https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,web_search,"The citation is a bare URL with no authors or title. Per the strict protocol for URL-only citations, this entry is categorized as not_found. The URL was verified to be live and resolves to an article by KPMG titled ""The Current State of Prediction Markets"" published on September 13, 2025.",50.41,28544,838,1,0.016786,0.005,0.021786
34. https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311,web,,,,,,,,,,,,https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311,,not_found,1.0,,,,,,web_search,"The citation is a bare URL and lacks both a title and author names. Per the strict protocol for incomplete citations, URL-only entries are marked as not_found. The URL points to a ScienceDirect PII (S0952197625021311) which suggests a forthcoming 2025 publication in Engineering Applications of Artificial Intelligence. Cited URL is dead/unreachable (https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311); entry also has no authors or real title — not_found (incomplete citation).",50.04,27268,703,1,0.015743,0.005,0.020743
35. https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,web,,,,,,,,,,,,https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,,not_found,1.0,"Berkeley Technology Law Journal, Volume 36, Issue 1 (Full Issue)",,Berkeley Technology Law Journal,,https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,web_search,"The citation is a bare URL without authors or a title. Although the URL is live and points to the full issue of the Berkeley Technology Law Journal, Vol. 36, No. 1 (2021), the entry is categorized as not_found per the requirement that URL-only bibliography entries are incomplete.",48.42,27638,773,1,0.016138,0.005,0.021138
36. https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/,web,,,,,,,,,,,,https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/,,not_found,1.0,AI and Predictive Policing: Transforming Criminal Justice in 2024,Richard P. Davies,Richard P. Davies Law Blog,,,web_search,"The citation is URL-only and lacks both authors and a title, which requires a not_found status per the mandatory protocol. The URL itself is live (with a minor correction to the hyphenation in the slug) and points to a blog post titled ""AI and Predictive Policing: Transforming Criminal Justice in 2024"" by Richard P. Davies. Cited URL is dead/unreachable (https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/); entry also has no authors or real title — not_found (incomplete citation).",44.18,28551,885,1,0.016931,0.005,0.021931
37. https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,web,,,,,,,,,,,,https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,,not_found,1.0,The Rio Grande/Rio Bravo Water Deliveries Under the 1944 Treaty: A Compendium of Ideas,United States International Boundary and Water Commission,International Boundary and Water Commission (IBWC),,https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,web_search,"The cited URL is live and resolves to an official IBWC report titled ""The Rio Grande/Rio Bravo Water Deliveries Under the 1944 Treaty: A Compendium of Ideas"" (2022). However, because the citation contains no title or authors, it is marked as not_found per the ""URL-only and incomplete citations"" rule.",47.58,28391,804,1,0.016608,0.005,0.021608
38. https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,web,,,,,,,,,,,,https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,,not_found,1.0,"International Cyber Norms: Legal, Policy & Industry Perspectives",Anna-Maria Osula | Henry Rõigas,NATO CCD COE,,https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,web_search,"The citation consists entirely of a URL with no title or authors. Per the HARD RULE regarding URL-only/incomplete citations, this is marked as not_found even though the URL is live and resolves to a specific work.",37.45,27898,670,1,0.015959,0.005,0.020959
39. https://counciloncj.org/homicide-trends-report/?pdf=10196,web,,,,,,,,,,,,https://counciloncj.org/homicide-trends-report/?pdf=10196,,not_found,1.0,,,,,,web_search,"The citation is a bare URL and lacks both a title and authors. Per the strict protocol for incomplete citations, URL-only entries are marked as ""not_found"" regardless of the URL's status. The URL itself points to the Council on Criminal Justice's ""Trends in Homicide"" landing page, which hosts various reports such as ""Crime Trends in U.S. Cities."" Cited URL is dead/unreachable (https://counciloncj.org/homicide-trends-report/?pdf=10196); entry also has no authors or real title — not_found (incomplete citation).",39.2,28216,735,1,0.016313,0.005,0.021313
4. https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,web,,,,,,,,,,,,https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,,not_found,1.0,,,,,https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,web_search,"The citation is a URL-only bibliography entry (https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf) with no authors or title. Per the 'URL-ONLY AND INCOMPLETE CITATIONS' hard rule, such entries must be marked 'not_found' regardless of whether the URL is live, as a bare URL does not constitute a complete bibliographic reference.",38.27,28158,856,1,0.016647,0.005,0.021647
40. https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,web,,,,,,,,,,,,https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,,not_found,1.0,10 Things We Learned From Evidence in 2024,,Society of Evidence Based Policing (SEBP),,https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,web_search,"The URL is live and resolves to the expected content. However, because the citation contains only the URL and lacks both a title and authors in the raw text, it is classified as not_found per the strict protocol for URL-only/incomplete citations.",62.06,28816,964,1,0.0173,0.005,0.0223
41. https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062,web,,,,,,,,,,,,https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062,,not_found,1.0,Race and ethnic inequalities,Heidi Safia Mirza | Ross Warwick,Oxford Open Economics,10.1093/ooec/odad026,,web_search,"The URL is live and points to the article ""Race and ethnic inequalities"" by Mirza and Warwick (2024) in Oxford Open Economics. However, as the citation contains no title or authors, it is marked not_found per the hard rule for URL-only entries. Cited URL is dead/unreachable (https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062); entry also has no authors or real title — not_found (incomplete citation).",38.03,28064,696,1,0.01612,0.005,0.02112
42. https://bjs.ojp.gov/document/hvus23.pdf,web,,,,,,,,,,,,https://bjs.ojp.gov/document/hvus23.pdf,,not_found,1.0,"Homicide Victimization in the United States, 2023",Lizabeth Remrey,Bureau of Justice Statistics Bulletin,,https://bjs.ojp.gov/document/hvus23.pdf,web_search,"The URL is live and resolves to the BJS report: Lizabeth Remrey, Homicide Victimization in the United States, 2023, Bureau of Justice Statistics Bulletin, May 2025, NCJ 309889. However, as the citation consists solely of a URL without title or authors, it is marked not_found per the hard rule regarding URL-only/incomplete citations.",62.06,27954,783,1,0.016326,0.005,0.021326
43. https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,web,,,,,,,,,,,,https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,,not_found,1.0,,,,,https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,web_search,"The citation is a bare URL with no title or author. The cited URL does not appear to resolve to a live article on the Thomson Reuters Legal Blog (current articles use different slugs). Under the URL-ONLY AND INCOMPLETE CITATIONS rule, this is not_found regardless of URL liveness.",62.06,28240,759,1,0.016397,0.005,0.021397
44. https://www.linkedin.com/posts/johnjlothian_gambling-murder-and-mayhem-welcome-to-the-activity7279599150160076800-mfCM,web,,,,,,,,,,,,https://www.linkedin.com/posts/johnjlothian_gambling-murder-and-mayhem-welcome-to-the-activity7279599150160076800-mfCM,,not_found,1.0,"Gambling, Murder and Mayhem: Welcome to the New Futures Markets of Today",John J. Lothian,LinkedIn,,,web_search,"The URL is live and resolves to a real LinkedIn post by John J. Lothian (Dec 30, 2024). However, per the hard rule regarding URL-only/incomplete citations lacking authors and a real title, the status is not_found. Cited URL is dead/unreachable (https://www.linkedin.com/posts/johnjlothian_gambling-murder-and-mayhem-welcome-to-the-activity7279599150160076800-mfCM); entry also has no authors or real title — not_found (incomplete citation).",62.06,28599,807,1,0.01672,0.005,0.021721
45. https://www.riskterrainmodeling.com/benefits.html,web,,,,,,,,,,,,https://www.riskterrainmodeling.com/benefits.html,,not_found,1.0,Benefits - Risk Terrain Modeling | Official Site,,Risk Terrain Modeling Official Site,,https://www.riskterrainmodeling.com/benefits.html,web_search,"The URL is live and resolves to the ""Benefits"" page of the official Risk Terrain Modeling website. However, per the instructions regarding URL-only citations (citations lacking both a title and authors), this entry is categorized as not_found because a bare URL does not constitute a complete bibliography entry.",60.28,27935,708,1,0.016092,0.005,0.021092
