raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Davison, A. C., & Hinkley, D. V. (1997). Bootstrap methods and their application. Cambridge Series in Statistical and Probabilistic Mathematics. Cambridge: Cambridge University Press.",book,Bootstrap methods and their application,A. C. Davison; D. V. Hinkley,1997,,,,,,978-1-107-26326-0,Bootstrap methods and their application,Cambridge University Press,,,verified,1.0,Bootstrap Methods and Their Application,A. C. Davison | D. V. Hinkley,Cambridge University Press,,,web_search,"The citation matches the classic textbook exactly in title, authors, year, and publisher. Discrepancies in tool-injected ISBNs do not affect verification status.",90.38,28482,689,1,0.016308,0.005,0.021308
"Eck, J. E., Clarke, R. V., & Guerette, R. T. (2007). Risky facilities: Crime concentration in homogeneous sets of establishments and facilities. Crime Prevention Studies, 21, 225-264.",book_chapter,Risky facilities: Crime concentration in homogeneous sets of establishments and facilities,J. E. Eck; R. V. Clarke; R. T. Guerette,2007,,21,,225-264,,978-1-881-79874-3,Crime Prevention Studies,,,,verified,1.0,Risky facilities: Crime concentration in homogeneous sets of establishments and facilities,John E. Eck | Ronald V. Clarke | Rob T. Guerette,Crime Prevention Studies,,,web_search,"The ISBN 978-1-881-79874-3 correctly identifies the book Imagination for crime prevention: Essays in honour of Ken Pease, which serves as Volume 21 of the Crime Prevention Studies series. All bibliographic fields match the found work.",92.76,28338,781,1,0.016512,0.005,0.021512
"Federal Bureau of Investigation. (2021). National Incident-Based Reporting System (NIBRS) user manual. Washington, DC: U.S. Department of Justice.",book,National Incident-Based Reporting System (NIBRS) user manual,Federal Bureau of Investigation,2021,,,,,,,National Incident-Based Reporting System (NIBRS) user manual,U.S. Department of Justice,,,verified,1.0,2021.1 National Incident-Based Reporting System User Manual,Federal Bureau of Investigation,"Federal Bureau of Investigation, U.S. Department of Justice",,,web_search,The FBI's NIBRS User Manual is a living document frequently updated; the 2021 edition (specifically version 2021.1) exists and is hosted by DOJ-affiliated sites like the Bureau of Justice Statistics (BJS). Minor variations in version numbers (2021 vs 2021.1) for living manuals are treated as verified.,92.9,28491,848,1,0.016789,0.005,0.021789
"Friedman, J. H. (2001). Greedy function approximation: A gradient boosting machine. Annals of Statistics, 29(5), 1189-1232.",journal_article,Greedy function approximation: A gradient boosting machine,J. H. Friedman,2001,Annals of Statistics,29,5,1189-1232,,,,,,,verified,1.0,Greedy function approximation: A gradient boosting machine.,Jerome H. Friedman,The Annals of Statistics,10.1214/aos/1013203451,https://doi.org/10.1214/aos/1013203451,crossref_title_static,Verified via static CrossRef title search (score: 1.00),18.14,0,0,0,0.0,0.0,0.0
"Gneiting, T., & Raftery, A. E. (2007). Strictly proper scoring rules, prediction, and estimation. Journal of the American Statistical Association, 102(477), 359-",journal_article,"Strictly proper scoring rules, prediction, and estimation",T. Gneiting; A. E. Raftery,2007,Journal of the American Statistical Association,102,477,,,,,,,,verified,1.0,"Strictly Proper Scoring Rules, Prediction, and Estimation",Tilmann Gneiting | Adrian E. Raftery,Journal of the American Statistical Association,10.1198/016214506000001437,https://www.tandfonline.com/doi/abs/10.1198/016214506000001437,web_search,"The truncated page range (359-) matches the start page 359 (actual range 359-378), which is considered verified under the formatting guidelines.",95.67,28469,931,1,0.017028,0.005,0.022028
"378. Groff, E. R., Weisburd, D., & Yang, S.-M. (2010). Is it important to examine crime trends at a local “micro” level?: A longitudinal analysis of street to street variability in crime trajectories. Journal of Quantitative Criminology, 26(1), 7-32.",journal_article,Is it important to examine crime trends at a local “micro” level?: A longitudinal analysis of street to street variability in crime trajectories,E. R. Groff; D. Weisburd; S.-M. Yang,2010,Journal of Quantitative Criminology,26,1,7-32,,,,,,,verified,1.0,Is it important to examine crime trends at a local “micro” level?: A longitudinal analysis of street to street variability in crime trajectories,Elizabeth R. Groff | David Weisburd | Sue-Ming Yang,Journal of Quantitative Criminology,10.1007/s10940-009-9081-y,https://link.springer.com/article/10.1007/s10940-009-9081-y,web_search,"The article appeared in the March 2010 print issue (Vol 26, Issue 1, pp 7-32) after being published online in 2009.",93.15,28236,795,1,0.016503,0.005,0.021503
"Hardyns, W., & Khalfa, R. (2023). Predicting crime across cities and regions: A comparative analysis of predictive modelling in three Belgian settings. Applied Spatial Analysis and Policy, 16(1), 485-508.",journal_article,Predicting crime across cities and regions: A comparative analysis of predictive modelling in three Belgian settings,W. Hardyns; R. Khalfa,2023,Applied Spatial Analysis and Policy,16,1,485-508,,,,,,,verified,1.0,Predicting crime across cities and regions: A comparative analysis of predictive modelling in three Belgian settings,Wim Hardyns | Robin Khalfa,Applied Spatial Analysis and Policy,10.1007/s12061-022-09485-9,,web_search,"Verified via the publisher (Springer) and institutional repositories (UGent/University of Antwerp). Volume 16, Issue 1, pages 485-508.",93.12,28518,795,1,0.016644,0.005,0.021644
"Heaven, W. D. (2020, July 17). Predictive policing algorithms are racist. They need to be dismantled. MIT Technology Review. Retrieved April 2026 from https://www.technologyreview.com/2020/07/17/1005396/predictive-policing￾algorithms-racist-dismantled-machine-learning-bias-criminal-justice/",web,Predictive policing algorithms are racist. They need to be dismantled.,W. D. Heaven,2020,MIT Technology Review,,,,,,,,https://www.technologyreview.com/2020/07/17/1005396/predictive-policing-algorithms-racist-dismantled-machine-learning-bias-criminal-justice/,,verified,1.0,Predictive policing algorithms are racist. They need to be dismantled.,Will Douglas Heaven,MIT Technology Review,,https://www.technologyreview.com/2020/07/17/1005396/predictive-policing-algorithms-racist-dismantled-machine-learning-bias-criminal-justice/,web_search,The citation is correct. The presence of an OCR artifact in the raw URL and the use of initials for the author's name are cosmetic and do not affect the verification status.,95.43,28446,684,1,0.016275,0.005,0.021275
"Hilbe, J. M. (2011). Negative binomial regression (2nd ed.). Cambridge: Cam￾bridge University Press.",book,Negative binomial regression,J. M. Hilbe,2011,,,,,,978-1-139-01148-8,,Cambridge University Press,,,verified,1.0,Negative Binomial Regression,Joseph M. Hilbe,,10.1017/cbo9780511973420,,crossref_title_static,Verified via static CrossRef title search (score: 1.00),18.15,0,0,0,0.0,0.0,0.0
"Hubert, L., & Arabie, P. (1985). Comparing partitions. Journal of Classification, 2(1), 193-218.",journal_article,Comparing partitions,L. Hubert; P. Arabie,1985,Journal of Classification,2,1,193-218,,,,,,,verified,1.0,Comparing partitions,Lawrence Hubert | Phipps Arabie,Journal of Classification,10.1007/BF01908075,,web_search,"The citation is a correct and complete reference for a highly-cited paper in the Journal of Classification. The authors are L. Hubert and P. Arabie. The coordinates (Vol 2, Iss 1, pp 193-218) are correct.",95.42,28324,779,1,0.016499,0.005,0.021499
"Ke, G., Meng, Q., Finley, T., Wang, T., Chen, W., Ma, W., Ye, Q., & Liu, T.-Y. (2017). LightGBM: A highly efficient gradient boosting decision tree. In Advances in Neural Information Processing Systems 30 (pp. 3146-3154).",conference_paper,LightGBM: A highly efficient gradient boosting decision tree,G. Ke; Q. Meng; T. Finley; T. Wang; W. Chen; W. Ma; Q. Ye; T.-Y. Liu,2017,Advances in Neural Information Processing Systems 30,,,3146-3154,,,,,,,verified,1.0,LightGBM: A highly efficient gradient boosting decision tree,Guolin Ke | Qi Meng | Thomas Finley | Taifeng Wang | Wei Chen | Weidong Ma | Qiwei Ye | Tie-Yan Liu,Advances in Neural Information Processing Systems 30,,https://proceedings.neurips.cc/paper/2017/hash/6449f44a102fde848669bdd9eb6b76fa-Abstract.html,web_search,"The cited page range (3146-3154) is a standard representation for this paper in academic databases, although some sources record it as 3149–3157. Given its widespread use and official existence in the volume, it is verified.",96.71,28275,911,1,0.016871,0.005,0.021871
"Khalfa, R., & Hardyns, W. (2025). Comparing machine learning-based crime predictions across micro-geographic units: Street segments, rectangular grids, and hexagonal grids. Applied Spatial Analysis and Policy, 18, 79.",journal_article,"Comparing machine learning-based crime predictions across micro-geographic units: Street segments, rectangular grids, and hexagonal grids",R. Khalfa; W. Hardyns,2025,Applied Spatial Analysis and Policy,18,,79,,,,,,,verified,1.0,"Comparing machine learning-based crime predictions across micro-geographic units: Street segments, rectangular grids, and hexagonal grids",Robin Khalfa | Wim Hardyns,Applied Spatial Analysis and Policy,10.1007/s12061-025-09641-4,,web_search,"The citation is accurate. The value '79' refers to the article ID/number within Volume 18, which is consistent with the publisher's (Springer) formatting.",98.4,28832,1032,1,0.017512,0.005,0.022512
"Khalfa, R., Snaphaan, T., Ristea, A., Kounadi, O., & Hardyns, W. (2025). Predicting crime at micro places: Comparing machine learning methods across European cities. In M. Leitner (Ed.), New research in crime modeling and mapping using geospatial technologies (pp. 113-143). Geotechnologies and the Environment, vol. 27. Cham: Springer.",book_chapter,Predicting crime at micro places: Comparing machine learning methods across European cities,R. Khalfa; T. Snaphaan; A. Ristea; O. Kounadi; W. Hardyns,2025,,27,,113-143,,,New research in crime modeling and mapping using geospatial technologies,Springer,,,verified,1.0,Predicting crime at micro places: Comparing machine learning methods across European cities,Robin Khalfa | Thom Snaphaan | Alina Ristea | Ourania Kounadi | Wim Hardyns,"New research in crime modeling and mapping using geospatial technologies (Geotechnologies and the Environment, vol. 27)",,https://katalog.bibliothek.kit.edu/bib/1457701,web_search,"The work is a chapter in Volume 27 of the Springer series ""Geotechnologies and the Environment"". The book is titled ""New Research in Crime Modeling and Mapping Using Geospatial Technologies"", edited by Michael Leitner. All cited details match official records.",128.65,41373,1225,1,0.024362,0.005,0.029362
"Khalfa, R., Theinert, N., & Hardyns, W. (2025). Comparing XAI techniques for interpreting short-term burglary predictions at micro-places. Computational Urban Science, 5(1), 27.",journal_article,Comparing XAI techniques for interpreting short-term burglary predictions at micro-places,R. Khalfa; N. Theinert; W. Hardyns,2025,Computational Urban Science,5,1,27,,,,,,,verified,1.0,Comparing XAI techniques for interpreting short-term burglary predictions at micro-places,Robin Khalfa | Naomi Theinert | Wim Hardyns,Computational Urban Science,10.1007/s43762-025-00170-z,,web_search,Article number 27. Verified via PubMed and publisher-affiliated site records.,97.65,28635,729,1,0.016505,0.005,0.021505
Kontur. (2024). Kontur population dataset. Retrieved April 2026 from https://data.humdata.org/dataset/kontur-population-dataset,web,Kontur population dataset,Kontur,2024,,,,,,,,,https://data.humdata.org/dataset/kontur-population-dataset,,verified,1.0,Global Population Density for 400m H3 Hexagons (Kontur Population),Kontur,Humanitarian Data Exchange (HDX),,https://data.humdata.org/dataset/kontur-population-dataset,web_search,The dataset is a living resource; the 2024 year is consistent with the latest updates available. The URL is live and correct.,101.46,28043,723,1,0.016191,0.005,0.021191
"Kounadi, O., Ristea, A., Araujo, A., Jr., & Leitner, M. (2020). A systematic review on spatial crime forecasting. Crime Science, 9(1), 7.",journal_article,A systematic review on spatial crime forecasting,"O. Kounadi; A. Ristea; A. Araujo, Jr.; M. Leitner",2020,Crime Science,9,1,7,,,,,,,verified,1.0,A systematic review on spatial crime forecasting,Ourania Kounadi | Alina Ristea | Adelson Araujo | Michael Leitner,Crime Science,10.1186/s40163-020-00116-7,https://doi.org/10.1186/s40163-020-00116-7,crossref_title_static,Verified via static CrossRef title search (score: 1.00),18.17,0,0,0,0.0,0.0,0.0
"Kronkvist, K., Borg, A., Boldt, M., & Gerell, M. (2025). Predicting public violent crime using register and OpenStreetMap data: A risk terrain modeling approach across three cities of varying size. Applied Spatial Analysis and Policy, 18(1), 9.",journal_article,Predicting public violent crime using register and OpenStreetMap data: A risk terrain modeling approach across three cities of varying size,K. Kronkvist; A. Borg; M. Boldt; M. Gerell,2025,Applied Spatial Analysis and Policy,18,1,9,,,,,,,verified,1.0,Predicting public violent crime using register and OpenStreetMap data: A risk terrain modeling approach across three cities of varying size,Karl Kronkvist | Anton Borg | Martin Boldt | Manne Gerell,Applied Spatial Analysis and Policy,10.1007/s12061-024-09623-2,,web_search,"The citation is verified. The page number '9' in the citation likely refers to the article number in Volume 18, Issue 1, which is common for digital-first journals.",98.02,28426,733,1,0.016412,0.005,0.021412
"Lum, K., & Isaac, W. (2016). To predict and serve? Significance, 13(5), 14-19.",journal_article,To predict and serve?,K. Lum; W. Isaac,2016,Significance,13,5,14-19,,,,,,,verified,1.0,To predict and serve?,Kristian Lum | William Isaac,Significance,10.1111/j.1740-9713.2016.00960.x,https://academic.oup.com/jrssig/article/13/5/14/7029190,web_search,"The citation matches the official bibliographic records exactly, including volume, issue, and page numbers.",96.98,28081,660,1,0.016021,0.005,0.021021
"McCarthy, A., Chen, H., Fox, B., & Verona, E. (2025). The empirical clustering of crimes. Journal of Criminal Justice, 101, 102526.",journal_article,The empirical clustering of crimes,A. McCarthy; H. Chen; B. Fox; E. Verona,2025,Journal of Criminal Justice,101,,102526,,,,,,,verified,1.0,The empirical clustering of crimes,Alora McCarthy | Haomin Chen | Bryanna Fox | Edelyn Verona,Journal of Criminal Justice,10.1016/j.jcrimjus.2025.102526,https://www.sciencedirect.com/science/article/abs/pii/S0047235225001758,web_search,"The citation is correct in all metadata fields including volume, article number, and DOI.",109.43,40655,1018,1,0.023381,0.005,0.028382
"Mohler, G. (2014). Marked point process hotspot maps for homicide and gun crime prediction in Chicago. International Journal of Forecasting, 30(3), 491-497.",journal_article,Marked point process hotspot maps for homicide and gun crime prediction in Chicago,G. Mohler,2014,International Journal of Forecasting,30,3,491-497,,,,,,,verified,1.0,Marked point process hotspot maps for homicide and gun crime prediction in Chicago,George Mohler,International Journal of Forecasting,10.1016/j.ijforecast.2014.01.004,https://doi.org/10.1016/j.ijforecast.2014.01.004,crossref_title_static,Verified via static CrossRef title search (score: 1.00),18.18,0,0,0,0.0,0.0,0.0
"Mohler, G. O., Short, M. B., Brantingham, P. J., Schoenberg, F. P., & Tita, G. E. (2011). Self-exciting point process modeling of crime. Journal of the American Statistical Association, 106(493), 100-108.",journal_article,Self-exciting point process modeling of crime,G. O. Mohler; M. B. Short; P. J. Brantingham; F. P. Schoenberg; G. E. Tita,2011,Journal of the American Statistical Association,106,493,100-108,,,,,,,verified,1.0,Self-Exciting Point Process Modeling of Crime,G. O. Mohler | M. B. Short | P. J. Brantingham | F. P. Schoenberg | G. E. Tita,Journal of the American Statistical Association,10.1198/jasa.2011.ap09546,https://doi.org/10.1198/jasa.2011.ap09546,crossref_title_static,Verified via static CrossRef title search (score: 1.00),18.18,0,0,0,0.0,0.0,0.0
"Niculescu-Mizil, A., & Caruana, R. (2005). Predicting good probabilities with supervised learning. In Proceedings of the 22nd International Conference on Machine Learning (pp. 625-632). New York: ACM.",conference_paper,Predicting good probabilities with supervised learning,A. Niculescu-Mizil; R. Caruana,2005,Proceedings of the 22nd International Conference on Machine Learning,,,625-632,,,,ACM,,,verified,1.0,Predicting good probabilities with supervised learning,Alexandru Niculescu-Mizil | Rich Caruana,Proceedings of the 22nd International Conference on Machine Learning,10.1145/1102351.1102430,,web_search,"The paper was published in ICML 2005, pages 625–632. All fields match.",65.01,28411,755,1,0.01647,0.005,0.021471
"Richardson, R., Schultz, J. M., & Crawford, K. (2019). Dirty data, bad predic￾tions: How civil rights violations impact police data, predictive policing systems, and justice. New York University Law Review Online, 94, 192-233.",law_review,"Dirty data, bad predictions: How civil rights violations impact police data, predictive policing systems, and justice",R. Richardson; J. M. Schultz; K. Crawford,2019,New York University Law Review Online,94,,192-233,,,,,,,minor_error,1.0,"Dirty Data, Bad Predictions: How Civil Rights Violations Impact Police Data, Predictive Policing Systems, and Justice",Rashida Richardson | Jason M. Schultz | Kate Crawford,New York University Law Review Online,,,web_search,"The citation contains a minor error regarding the page range. The official pagination for this article in Volume 94 of the NYU Law Review Online is pages 15–55, whereas the citation provides 192–233.",64.05,28683,1003,1,0.01735,0.005,0.02235
"Rousseeuw, P. J. (1987). Silhouettes: A graphical aid to the interpretation and validation of cluster analysis. Journal of Computational and Applied Mathematics, 20, 53-65.",journal_article,Silhouettes: A graphical aid to the interpretation and validation of cluster analysis,P. J. Rousseeuw,1987,Journal of Computational and Applied Mathematics,20,,53-65,,,,,,,verified,1.0,Silhouettes: A graphical aid to the interpretation and validation of cluster analysis,Peter J. Rousseeuw,Journal of Computational and Applied Mathematics,10.1016/0377-0427(87)90125-7,https://doi.org/10.1016/0377-0427(87)90125-7,crossref_title_static,Verified via static CrossRef title search (score: 1.00),18.18,0,0,0,0.0,0.0,0.0
"Rummens, A., & Hardyns, W. (2021). The effect of spatiotemporal resolution on predictive policing model performance. International Journal of Forecasting, 37(1), 125-133.",journal_article,The effect of spatiotemporal resolution on predictive policing model performance,A. Rummens; W. Hardyns,2021,International Journal of Forecasting,37,1,125-133,,,,,,,verified,1.0,The effect of spatiotemporal resolution on predictive policing model performance,Anneleen Rummens | Wim Hardyns,International Journal of Forecasting,10.1016/j.ijforecast.2020.03.003,https://www.sciencedirect.com/science/article/pii/S0169207020300558,web_search,"All bibliographic metadata in the citation (volume, issue, pages, and year) is correct.",99.16,28654,736,1,0.016535,0.005,0.021535
"Sherman, L. W., Gartin, P. R., & Buerger, M. E. (1989). Hot spots of predatory crime: Routine activities and the criminology of place. Criminology, 27(1), 27-56.",journal_article,Hot spots of predatory crime: Routine activities and the criminology of place,L. W. Sherman; P. R. Gartin; M. E. Buerger,1989,Criminology,27,1,27-56,,,,,,,verified,1.0,Hot Spots of Predatory Crime: Routine Activities and the Criminology of Place,Lawrence W. Sherman | Patrick R. Gartin | Michael E. Buerger,Criminology,10.1111/j.1745-9125.1989.tb00862.x,,web_search,"The citation is exactly correct. The work is a seminal article in criminology. Volume (27), Issue (1), and Pages (27-56) match official records.",99.76,28747,900,1,0.017074,0.005,0.022074
"Steenbeek, W., & Weisburd, D. (2016). Where the action is in crime? An examination of variability of crime across different spatial units in The Hague, 2001-2009. Journal of Quantitative Criminology, 32(3), 449-469.",journal_article,"Where the action is in crime? An examination of variability of crime across different spatial units in The Hague, 2001-2009",W. Steenbeek; D. Weisburd,2016,Journal of Quantitative Criminology,32,3,449-469,,109-4-001-59276-3,,,,,verified,1.0,"Where the Action is in Crime? An Examination of Variability of Crime Across Different Spatial Units in The Hague, 2001–2009",W. Steenbeek | D. Weisburd,Journal of Quantitative Criminology,10.1007/s10940-015-9276-3,,web_search,"The citation is perfectly accurate. The journal volume (32), issue (3), and page range (449-469) are correct for the 2016 publication. The work was published online-first in 2015, which accounts for the 2015 copyright year sometimes seen in metadata, but the 2016 print issue year cited is correct for the specified volume and pages.",100.25,28840,939,1,0.017237,0.005,0.022237
"Tibshirani, R., Walther, G., & Hastie, T. (2001). Estimating the number of clusters in a data set via the gap statistic. Journal of the Royal Statistical Society: Series B (Statistical Methodology), 63(2), 411-423.",journal_article,Estimating the number of clusters in a data set via the gap statistic,R. Tibshirani; G. Walther; T. Hastie,2001,Journal of the Royal Statistical Society: Series B (Statistical Methodology),63,2,411-423,,,,,,,verified,1.0,Estimating the number of clusters in a data set via the gap statistic,Robert Tibshirani | Guenther Walther | Trevor Hastie,Journal of the Royal Statistical Society: Series B (Statistical Methodology),10.1111/1467-9868.00293,https://academic.oup.com/jrsssb/article-abstract/63/2/411/7083348,web_search,"All bibliographic elements (authors, title, year, journal, volume, issue, and pages) are correct. The page range is 411-423.",100.78,28689,817,1,0.016795,0.005,0.021795
Uber Technologies. (n.d.). H3: Hexagonal hierarchical spatial index. Retrieved April 2026 from https://h3geo.org,web,H3: Hexagonal hierarchical spatial index,Uber Technologies.,,,,,,,,,,https://h3geo.org,,verified,1.0,H3: Uber’s Hexagonal Hierarchical Spatial Index,Uber Technologies,h3geo.org,,https://h3geo.org,web_search,"The citation correctly identifies the H3 spatial indexing system developed by Uber. The URL https://h3geo.org is the official live documentation site. The title used in the citation matches the descriptive title used in official communications (e.g., the 2018 Uber engineering blog). Use of (n.d.) is appropriate for a living documentation website.",61.83,28378,911,1,0.016922,0.005,0.021922
UK Home Office. (n.d.). data.police.uk. Retrieved April 2026 from https://data.police.uk,web,data.police.uk,UK Home Office.,,,,,,,,,,https://data.police.uk,,verified,1.0,data.police.uk,UK Home Office,data.police.uk,,https://data.police.uk,web_search,The citation correctly identifies the UK national police data portal. The UK Home Office is the government department responsible for the policing and crime data published on this platform.,61.44,27941,775,1,0.016296,0.005,0.021296
"Weisburd, D. (2015). The law of crime concentration and the criminology of place. Criminology, 53(2), 133-157.",journal_article,The law of crime concentration and the criminology of place,D. Weisburd,2015,Criminology,53,2,133-157,,,,,,,verified,1.0,THE LAW OF CRIME CONCENTRATION AND THE CRIMINOLOGY OF PLACE*,DAVID WEISBURD,Criminology,10.1111/1745-9125.12070,https://doi.org/10.1111/1745-9125.12070,crossref_title_static,Verified via static CrossRef title search (score: 1.00),18.2,0,0,0,0.0,0.0,0.0
"Wheeler, A. P., & Steenbeek, W. (2021). Mapping the risk terrain for crime using machine learning. Journal of Quantitative Criminology, 37(2), 445-480.",journal_article,Mapping the risk terrain for crime using machine learning,A. P. Wheeler; W. Steenbeek,2021,Journal of Quantitative Criminology,37,2,445-480,,,,,,,verified,1.0,Mapping the Risk Terrain for Crime Using Machine Learning,Andrew P. Wheeler | Wouter Steenbeek,Journal of Quantitative Criminology,10.1007/s10940-020-09457-7,https://link.springer.com/article/10.1007/s10940-020-09457-7,web_search,"The citation is accurate in all substantive fields. The 2021 year matches the volume/issue year (Vol 37, Issue 2).",101.01,28521,759,1,0.016538,0.005,0.021538
