raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[11] Apache Software Foundation, “Apache NiFi,” Available: https://nifi.apache.org, 2023.",web,Apache NiFi,Apache Software Foundation,2023,,,,,,,,,https://nifi.apache.org,,verified,0.82,Apache NiFi,,,,https://nifi.apache.org,web_search,"Verified that the Apache Software Foundation’s site at https://nifi.apache.org loads and is titled “Apache NiFi.” The page content and attribution align with the cited project. The cited year “2023” is not shown anywhere in the accessible page text (the footer shows “Copyright © 2026”), but this does not contradict the existence/identity of the cited resource.",110.14,23341,721,0,0.005569,0.0,0.005569
"[12] Talend, “Talend Data Integration,” Available: https://www.talend.com, 2023.",web,Talend Data Integration,Talend,2023,,,,,,,,,https://www.talend.com,,minor_error,0.6,Talend Data Integration,Talend,,,,web_search,"The cited page root URL `https://www.talend.com` currently redirects to a Qlik page (`https://www.qlik.com/us/qlik-talend`) rather than a Talend product page specifically titled “Talend Data Integration.” ([talend.com](https://www.talend.com/)) However, the term “Talend Data Integration” does appear as a specific product label in Talend-related documentation (e.g., Qlik Talend Studio help). ([help.qlik.com](https://help.qlik.com/talend/en-US/studio-user-guide/8.0-R2024-06/licenses-and-perspectives-in-studio?ver=15&utm_source=openai)) Because the bibliography’s URL does not point to the specific “Talend Data Integration” product/document page implied by the title, the citation is not perfectly accurate, but the underlying product name appears to be real.",112.04,39784,1191,1,0.009446,0.01,0.019446
"[13] W. McKinney, “Data structures for statistical computing in Python,” in Proc. 9th Python in Science Conf., 2010, pp. 56-61.",conference_paper,Data structures for statistical computing in Python,W. McKinney,2010,,,,56-61,,,Proc. 9th Python in Science Conf.,,,,verified,1.0,Data Structures for Statistical Computing in Python,Wes McKinney,Proceedings of the Python in Science Conference,10.25080/majora-92bf1922-00a,https://doi.org/10.25080/majora-92bf1922-00a,crossref_title_static,Verified via static CrossRef title search (score: 1.00),11.34,0,0,0,0.0,0.0,0.0
"[14] M. Zaharia et al., “Accelerating the machine learning lifecycle with MLflow,” IEEE Data Engineering Bulletin, vol. 41, no. 4, pp. 39-45, 2018.",journal_article,Accelerating the machine learning lifecycle with MLflow,M. Zaharia,2018,IEEE Data Engineering Bulletin,41,4,39-45,,,,,,,verified,0.93,Accelerating the Machine Learning Lifecycle with MLflow,,IEEE Data Engineering Bulletin,,https://people.eecs.berkeley.edu/~matei/papers/2018/ieee_mlflow.pdf,web_search,"Primary evidence from a Berkeley-hosted PDF and corroborating index metadata indicates the same work with matching title, venue, volume 41, and pages 39–45; no DOI was shown/needed.",112.71,34477,1343,1,0.008574,0.01,0.018574
"[15] N. Moustafa and J. Slay, “UNSW-NB15: A comprehensive data set for network intrusion detection systems,” in Proc. Military Communications and Information Systems Conf., 2015, pp. 1-6.",conference_paper,UNSW-NB15: A comprehensive data set for network intrusion detection systems,N. Moustafa | J. Slay,2015,,,,1-6,,,Proc. Military Communications and Information Systems Conf.,,,,verified,0.9,UNSW-NB15: a comprehensive data set for network intrusion detection systems (UNSW-NB15 network data set),Nour Moustafa | Jill Slay,2015 Military Communications and Information Systems Conference (MilCIS),10.1109/MilCIS.2015.7348942,https://digital.library.adelaide.edu.au/items/d4e54baf-85d4-4e46-9028-e8ca66c9f46b,web_search,"The cited conference paper by N. Moustafa and J. Slay titled ""UNSW-NB15: a comprehensive data set for network intrusion detection systems (UNSW-NB15 network data set)"" exists and is listed as a MilCIS 2015 proceedings paper with DOI 10.1109/MilCIS.2015.7348942 and pages 1-6. ([digital.library.adelaide.edu.au](https://digital.library.adelaide.edu.au/items/d4e54baf-85d4-4e46-9028-e8ca66c9f46b?utm_source=openai)) UNSW’s project page also references this same MilCIS 2015 work by the same authors. ([research.unsw.edu.au](https://research.unsw.edu.au/projects/unsw-nb15-dataset))",121.98,37750,1709,3,0.009686,0.03,0.039686
"[16] S. Garcia, A. Parmisano, and M. J. Erquiaga, “IoT-23: A labeled dataset with malicious and benign IoT network traffic,” Stratosphere Laboratory, 2020. Available: https://www.stratosphereips.org/datasets-iot23",web,IoT-23: A labeled dataset with malicious and benign IoT network traffic,S. Garcia | A. Parmisano | M. J. Erquiaga,2020,,,,,,,,Stratosphere Laboratory,https://www.stratosphereips.org/datasets-iot23,,verified,0.95,IoT-23: A labeled dataset with malicious and benign IoT network traffic,Sebastian Garcia | Agustin Parmisano | Maria Jose Erquiaga,Stratosphere Laboratory,,https://www.stratosphereips.org/datasets-iot23,web_search,"The page provides a dataset citation for (2020) and indicates a first publication in January 2020. It also includes additional bibliographic detail in its own suggested citation (e.g., a Zenodo DOI and “Version 1.0.0”); however, the bibliographic core in the cited entry (title + authors + year + availability URL) is present and consistent. The bibliography item cites the Stratosphere Laboratory webpage as the availability location, which is still consistent with the dataset’s identity on that page.",139.06,25028,1057,0,0.006327,0.0,0.006327
"[17] N. Moustafa, “A new distributed architecture for evaluating AI-based security systems at the edge: Network TON_IoT datasets,” Sustainable Cities and Society, vol. 72, p. 102994, 2021.",journal_article,A new distributed architecture for evaluating AI-based security systems at the edge: Network TON_IoT datasets,N. Moustafa,2021,Sustainable Cities and Society,72,,102994,,,,,,,verified,1.0,A new distributed architecture for evaluating AI-based security systems at the edge: Network TON_IoT datasets,Nour Moustafa,Sustainable Cities and Society,10.1016/j.scs.2021.102994,https://doi.org/10.1016/j.scs.2021.102994,crossref_title_static,Verified via static CrossRef title search (score: 1.00),12.43,0,0,0,0.0,0.0,0.0
"[18] S. P. Huber et al., “AiiDA 1.0, a scalable computational infrastructure for automated reproducible workflows and data provenance,” Scientific Data, vol. 7, no. 1, p. 300, 2020.",journal_article,"AiiDA 1.0, a scalable computational infrastructure for automated reproducible workflows and data provenance",S. P. Huber,2020,Scientific Data,7,1,300,,,,,,,verified,0.99,"AiiDA 1.0, a scalable computational infrastructure for automated reproducible workflows and data provenance",Sebastiaan P. Huber | Spyros Zoupanos | Martin Uhrin | Leopold Talirz | Leonid Kahle | Rico Häuselmann | Dominik Gresch | Tiziano Müller | Aliaksandr V. Yakutovich | Casper W. Andersen | Francisco F. Ramirez | Carl S. Adorf | Fernando Gargiulo | Snehal Kumbhar | Elsa Passaro | Conrad Johnston | Andrius Merkys | Andrea Cepellotti | Nicolas Mounet | Nicola Marzari | Boris Kozinsky | Giovanni Pizzi,Scientific Data,10.1038/s41597-020-00638-4,https://doi.org/10.1038/s41597-020-00638-4,crossref_title_static,Verified via static CrossRef title search (score: 0.99),12.69,0,0,0,0.0,0.0,0.0
"[19] M. Kopp, J. Krüger, and J. Grunzke, “PRAETOR: A pipeline provenance and evaluation tool,” arXiv preprint arXiv:2401.12345, 2024.",working_paper,PRAETOR: A pipeline provenance and evaluation tool,M. Kopp | J. Krüger | J. Grunzke,2024,arXiv,,2401.12345,,,,,,,,hallucination,0.9,Distributionally Robust Receive Combining,Shixiong Wang | Wei Dai | Geoffrey Ye Li,arXiv,10.48550/arXiv.2401.12345,https://arxiv.org/abs/2401.12345,arxiv_static,"Identifier resolves to a real record, but the cited title is substantially different from the official title (similarity 0.22) and cited authors do not match — metadata chimera (real id + wrong title/authors).",97.51,0,0,0,0.0,0.0,0.0
"[20] K. Stoykova and K. Franke, “Standard representation for digital forensic processing,” in Proc. IEEE Security and Privacy Workshops (SPW), 2020, pp. 1-6. DOI: 10.1109/SADFE51007.2020.00014",conference_paper,Standard representation for digital forensic processing,K. Stoykova | K. Franke,2020,,,,1-6,10.1109/SADFE51007.2020.00014,,Proc. IEEE Security and Privacy Workshops (SPW),,,,minor_error,0.82,Standard Representation for Digital Forensic Processing,Radina Stoykova | Katrin Franke,2020 13th International Conference on Systematic Approaches to Digital Forensic Engineering (SADFE),10.1109/SADFE51007.2020.00014,https://doi.org/10.1109/SADFE51007.2020.00014,web_search,"IEEE Xplore could not be accessed directly due to JS/robot verification, but the DOI landing metadata page content accessible via search confirms the title/authors and that the published-in venue is SADFE (not SPW). ([doi.org](https://doi.org/10.1109/SADFE51007.2020.00014?utm_source=openai)) The SADFE 2020 TOC shows this paper at page 46. ([proceedings.com](https://www.proceedings.com/content/055/055089webtoc.pdf))",127.44,36674,1995,3,0.009829,0.03,0.039829
"[21] K. Dineva, T. Atanasova, and S. Georgiev, “End-to-end IoT heterogeneous data processing and integration,” in Proc. IEEE Int. Conf. Electrical Engineering and Electronics (ICEET), 2023, pp. 1-6. DOI: 10.1109/iceet60227.2023.10525796",conference_paper,End-to-end IoT heterogeneous data processing and integration,K. Dineva | T. Atanasova | S. Georgiev,2023,,,,1-6,10.1109/iceet60227.2023.10525796,,Proc. IEEE Int. Conf. Electrical Engineering and Electronics (ICEET),,,,hallucination,0.86,"How to Process, Model and Apply Heterogeneous Data Obtained from the IoT",Kristina Dineva | Tatiana Atanasova | Todor Balabanov | Dimitar Parvanov,ICEET 2023 (International Conference on Engineering and Emerging Technologies),10.1109/iceet60227.2023.10525796,https://iceet.net/wp-content/uploads/2023/10/Program_ICEET2023_v2.pdf?utm_source=openai,web_search,Multiple primary-ish program/TOC sources tied to ICEET 2023 list the paper with a different title and different author set; therefore the cited title/author bibliographic identity does not match the DOI-associated paper.,126.14,29648,1817,2,0.008201,0.02,0.028201
"[22] R. Sadineni, S. Shetty, and L. Xiong, “ProvLink-IoT: A provenance model for link-layer forensic analysis in IoT networks,” Forensic Science International: Digital Investigation, vol. 46, p. 301600, 2023. DOI: 10.1016/j.fsidi.2023.301600",journal_article,ProvLink-IoT: A provenance model for link-layer forensic analysis in IoT networks,R. Sadineni | S. Shetty | L. Xiong,2023,Forensic Science International: Digital Investigation,46,,301600,10.1016/j.fsidi.2023.301600,,,,,,hallucination,0.93,ProvLink-IoT: A novel provenance model for Link-Layer Forensics in IoT networks,Lakshminarayana Sadineni | Emmanuel S. Pilli | Ramesh Babu Battula,ScienceDirect (PII S2666281723001129),10.1016/j.fsidi.2023.301600,https://www.sciencedirect.com/science/article/abs/pii/S2666281723001129,web_search,"The upstream report classifies this as hallucination because the citation’s named authors (Sadineni, Shetty, Xiong) do not match the DOI’s official ScienceDirect author list (Sadineni, Emmanuel S. Pilli, Ramesh Babu Battula), and the title wording also differs. Therefore, the cited work cannot exist as stated with those authors.",114.15,29063,1165,1,0.007269,0.01,0.017269
"[23] M. Al-Masri, S. Shetty, and L. Xiong, “Ready-IoT: A forensic readiness model for IoT environments,” in Proc. IEEE World Forum on Internet of Things (WF-IoT), 2021, pp. 1-6.",conference_paper,Ready-IoT: A forensic readiness model for IoT environments,M. Al-Masri | S. Shetty | L. Xiong,2021,Proc. IEEE World Forum on Internet of Things (WF-IoT),,,1-6,,,,,,,hallucination,0.84,Ready-IoT: A Novel Forensic Readiness Model for Internet of Things,Lakshminarayana Sadineni | Emmanuel S. Pilli | Ramesh Babu Battula,WF-IoT 2021,10.1109/WF-IOT51360.2021.9595902,https://dblp.org/rec/conf/wf-iot/SadineniPB21,web_search,"The DOI landing page on IEEE Xplore could not be accessed due to a JavaScript robot-check, but DBLP provides the title/authors/pages/DOI metadata for the specific WF-IoT 2021 paper. ([dblp.org](https://dblp.org/rec/conf/wf-iot/SadineniPB21))",125.73,40342,1518,1,0.009966,0.01,0.019966
"[24] A. Sharma, R. Kumar, and S. Singh, “IoTP4Chain: Programmable data-plane preprocessing for blockchainbased IoT forensics,” in Proc. IEEE Conf. Network Function Virtualization and Software Defined Networks (NFVSDN), 2024, pp. 1-6. DOI: 10.1109/nfv-sdn61811.2024.10807486",conference_paper,IoTP4Chain: Programmable data-plane preprocessing for blockchain-based IoT forensics,A. Sharma | R. Kumar | S. Singh,2024,Proc. IEEE Conf. Network Function Virtualization and Software Defined Networks (NFV-SDN),,,1-6,10.1109/nfv-sdn61811.2024.10807486,,,,,,hallucination,0.93,IoTP4Chain: Leveraging Programmable Data Plane for Efficient IoT Forensics using Blockchain,Robert Patrick Susin | Ricardo Parizotto | Luciano Paschoal Gaspary | Alberto Schaeffer-Filho,2024 IEEE Conference on Network Function Virtualization and Software Defined Networks (NFV-SDN),,https://www.proceedings.com/content/078/078185webtoc.pdf,web_search,"Verdict: verification_status: hallucination.
Reasons: chimera involving multiple substantive bibliographic fields: Different title and Different authors (entirely different people).
DOI/venue consistency note: DOI in citation is the same DOI associated with the “IoTP4Chain: Leveraging Programmable Data Plane…” entry (as reflected by the proceedings TOC content around that paper), but title and author identities conflict with the proceedings record.
Page-range note: TOC shows starting page number 51; not “pp. 1–6” as cited.",125.05,37803,1883,3,0.009914,0.03,0.039914
"[25] J. Happa, M. Goldsmith, and S. Creese, “STITCHER: Correlating digital forensic evidence across IoT devices,” arXiv preprint arXiv:2006.12345, 2020.",working_paper,STITCHER: Correlating digital forensic evidence across IoT devices,J. Happa | M. Goldsmith | S. Creese,2020,arXiv,,2006.12345,,,,,,,,hallucination,0.9,Generic Rotation Sets in Hyperbolic Surfaces,J. Alonso | J. Brum | A. Passeggi,arXiv,10.48550/arXiv.2006.12345,https://arxiv.org/abs/2006.12345,arxiv_static,"Identifier resolves to a real record, but the cited title is substantially different from the official title (similarity 0.33) and cited authors do not match — metadata chimera (real id + wrong title/authors).",61.23,0,0,0,0.0,0.0,0.0
"[26] Q. Wang, W. U. Hassan, A. Bates, and C. Gunter, “Fear and logging in the Internet of Things,” in Proc. Network and Distributed System Security Symp. (NDSS), 2018. DOI: 10.14722/ndss.2018.23282",conference_paper,Fear and logging in the Internet of Things,Q. Wang | W. U. Hassan | A. Bates | C. Gunter,2018,Proc. Network and Distributed System Security Symp. (NDSS),,,,10.14722/ndss.2018.23282,,,,,,verified,1.0,Fear and Logging in the Internet of Things,Qi Wang | Wajih Ul Hassan | Adam Bates | Carl Gunter,Proceedings 2018 Network and Distributed System Security Symposium,10.14722/ndss.2018.23282,https://doi.org/10.14722/ndss.2018.23282,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),36.28,0,0,0,0.0,0.0,0.0
"[27] T. F.-J.-M. Pasquier et al., “Practical whole-system provenance capture,” in Proc. ACM Symposium on Cloud Computing (SoCC), 2017, pp. 405-418.",conference_paper,Practical whole-system provenance capture,T. F.-J.-M. Pasquier,2017,Proc. ACM Symposium on Cloud Computing (SoCC),,,405-418,,,,,,,verified,0.99,Practical whole-system provenance capture,Thomas Pasquier | Xueyuan Han | Mark Goldstein | Thomas Moyer | David Eyers | Margo Seltzer | Jean Bacon,Proceedings of the 2017 Symposium on Cloud Computing,10.1145/3127479.3129249,https://doi.org/10.1145/3127479.3129249,crossref_title_static,Verified via static CrossRef title search (score: 0.99),36.67,0,0,0,0.0,0.0,0.0
"[28] F. Iqbal, A. Marrington, and B. C. M. Fung, “A reversible formal model for binary image transforms in Coq,” Security and Communication Networks, vol. 2022, Article ID 1322264, 2022. DOI: 10.1155/2022/1322264",journal_article,A reversible formal model for binary image transforms in Coq,F. Iqbal | A. Marrington | B. C. M. Fung,2022,Security and Communication Networks,2022,,1322264,10.1155/2022/1322264,,,,,,hallucination,0.86,Proving Reliability of Image Processing Techniques in Digital Forensics Applications,Saima Iqbal | Wilayat Khan | Abdulrahman Alothaim | Aamir Qamar | Adi Alhudhaif | Shtwai Alsubai,Security and Communication Networks,10.1155/2022/1322264,https://orcid.org/0000-0001-6794-5701?utm_source=openai,web_search,"DOI 10.1155/2022/1322264 resolves to a different paper with different title and author set than the claimed “A reversible formal model for binary image transforms in Coq” by Iqbal, Marrington, and Fung. DOI exists but does not match the claimed bibliographic identity, so treated as a fabricated bibliographic identity (chimera).",133.85,41226,1860,5,0.01057,0.05,0.06057
"[29] C. Stelly, “A domain specific language for digital forensics and incident response analysis,” Ph.D. dissertation, University of Tulsa, 2019.",dissertation,A domain specific language for digital forensics and incident response analysis,C. Stelly,2019,,,,,,,,University of Tulsa,,,minor_error,0.78,A Domain Specific Language for Digital Forensics and Incident Response Analysis,Christopher D. Stelly,University of New Orleans (ScholarWorks@UNO),,https://scholarworks.uno.edu/td/2706,web_search,"The dissertation exists, but the institution in the citation (“University of Tulsa”) conflicts with the primary repository record showing “University of New Orleans.”",121.25,29822,1082,2,0.007317,0.02,0.027317
"[30] F. Iqbal, A. Marrington, and B. C. M. Fung, “A formal framework for digital forensic investigation,” Digital Investigation, vol. 10, no. 4, pp. 341-352, 2013.",journal_article,A formal framework for digital forensic investigation,F. Iqbal | A. Marrington | B. C. M. Fung,2013,Digital Investigation,10,4,341-352,,,,,,,not_found,0.2,,,,,,web_search,"I searched the web for the exact cited title and bibliographic coordinates (“A formal framework for digital forensic investigation” in Digital Investigation, vol. 10 no. 4, pp. 341–352, 2013) and for the author/title combination (Iqbal, Marrington, Fung).
The searches did not return a primary publisher/journal landing page or DOI record matching this exact article title with the stated authors, volume/issue, and page range.
Because I could not locate primary bibliographic evidence that the specific work exists exactly as cited, I cannot verify the citation.",134.27,40849,1212,5,0.009685,0.05,0.059685
"[31] Y. Zhou, D. Lee, and Y. Zhang, “DTaP: A distributed temporal provenance system for cloud forensics,” in Proc. IEEE Int. Conf. Computer Communications (INFOCOM), 2017, pp. 1-9. DOI: 10.14778/2535568.2448939",conference_paper,DTaP: A distributed temporal provenance system for cloud forensics,Y. Zhou | D. Lee | Y. Zhang,2017,Proc. IEEE Int. Conf. Computer Communications (INFOCOM),,,1-9,10.14778/2535568.2448939,,,,,,hallucination,0.9,“Distributed Time-aware Provenance”,Wenchao Zhou | Suyog Mapara | Yiqing Ren | Yang Li | Andreas Haeberlen | Zachary Ives | Boon Thau Loo | Micah Sherr,"Proceedings of the VLDB Endowment (PVLDB/VLDB Endowment), Vol. 6, No. 2 (from the PDF)",10.14778/2535568.2448939,https://www.vldb.org/pvldb/vol6/p49-zhou.pdf,web_search,"The DOI 10.14778/2535568.2448939 corresponds to the VLDB Endowment paper “Distributed Time-aware Provenance” with authors (Wenchao Zhou et al.), not the INFOCOM 2017 “DTaP … cloud forensics” with authors “Y. Zhou, D. Lee, and Y. Zhang.” ([vldb.org](https://www.vldb.org/pvldb/vol6/p49-zhou.pdf))",117.8,37901,2028,3,0.010115,0.03,0.040115
"[33] K. Stoykova and K. Franke, “Reliability validation enabling framework for digital forensics in criminal investigations,” Forensic Science International: Digital Investigation, vol. 46, p. 301599, 2023.",journal_article,Reliability validation enabling framework for digital forensics in criminal investigations,K. Stoykova | K. Franke,2023,Forensic Science International: Digital Investigation,46,,301599,,,,,,,minor_error,0.88,Reliability validation enabling framework for digital forensics in criminal investigations,Radina Stoykova | Katrin Franke,Forensic Science International: Digital Investigation,10.1016/j.fsidi.2023.301554,https://pure.rug.nl/ws/portalfiles/portal/902622799/1-s2.0-S266628172300063X-main.pdf,web_search,"The cited work exists and matches on title/authors/journal/year, but the citation’s volume/article/page identifiers are wrong: citation lists vol. 46 and p./article 301599, while the publisher record is vol. 45 and Article 301554.",117.23,28251,862,1,0.006728,0.01,0.016728
"[34] L. Englbrecht, G. Pernul, and M. Quirchmayr, “Enhancing credibility of digital evidence through provenance-based incident response handling,” in Proc. IEEE Int. Conf. Availability, Reliability and Security (ARES), 2019, pp. 1-10. DOI: 10.1145/3339252.3339275",conference_paper,Enhancing credibility of digital evidence through provenance-based incident response handling,L. Englbrecht | G. Pernul | M. Quirchmayr,2019,"Proc. IEEE Int. Conf. Availability, Reliability and Security (ARES)",,,1-10,10.1145/3339252.3339275,,,,,,minor_error,0.86,Enhancing credibility of digital evidence through provenance-based incident response handling,Ludwig Englbrecht | Gregor Langner | Günther Pernul | Gerald Quirchmayr,"Proc. IEEE Int. Conf. Availability, Reliability and Security (ARES)",10.1145/3339252.3339275,https://epub.uni-regensburg.de/40660/1/Enhancing%20credibility%20of%20digital%20evidence%20through%20provenance-based%20incident%20response%20handling.pdf,web_search,"verification_status: minor_error. Same DOI + same title identify the same paper, but the citation has (1) an omitted named author (Gregor Langner) and (2) a page-range mismatch (citation says pp. 1–10; PDF is 6 pages).",131.59,35570,1857,2,0.009435,0.02,0.029435
"[36] L. Moreau and P. Missier, “PROV-DM: The PROV data model,” W3C Recommendation, Apr. 2013.",book,PROV-DM: The PROV data model,L. Moreau | P. Missier,2013,,,,,,,,W3C Recommendation,,,verified,0.92,PROV-DM: The PROV Data Model,Luc Moreau | Paolo Missier,W3C (World Wide Web Consortium) Recommendation,,https://www.w3.org/TR/prov-dm/Overview.html,web_search,W3C lists the Recommendation date explicitly as 30 April 2013.,118.59,28618,772,1,0.006689,0.01,0.016689
"[37] A. Gehani and D. Tariq, “SPADE: Support for provenance auditing in distributed environments,” in Proc. ACM/IFIP/USENIX Int. Conf. Distributed Systems Platforms, Springer, 2012, pp. 101-120.",conference_paper,SPADE: Support for provenance auditing in distributed environments,A. Gehani | D. Tariq,2012,Proc. ACM/IFIP/USENIX Int. Conf. Distributed Systems Platforms,,,101-120,,,,Springer,,,verified,1.0,SPADE: Support for Provenance Auditing in Distributed Environments,Ashish Gehani | Dawood Tariq,Lecture Notes in Computer Science,10.1007/978-3-642-35170-9_6,https://doi.org/10.1007/978-3-642-35170-9_6,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.84,0,0,0,0.0,0.0,0.0
