raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[16] A Politi, S Yanchuk, G Giacomelli, Physical Review Research 5, 023059 (2023)",journal_article,,A Politi | S Yanchuk | G Giacomelli,2023,Physical Review Research,5,,23059,,,,,,,verified,0.96,Nearly Hamiltonian dynamics of laser systems,Antonio Politi | Serhiy Yanchuk | Giovanni Giacomelli,Physical Review Research,10.1103/PhysRevResearch.5.023059,https://journals.aps.org/prresearch/abstract/10.1103/PhysRevResearch.5.023059?utm_source=openai,web_search,"The raw citation’s “pages” field appears to omit the leading zero (“23059” vs article number “023059”), but it matches the APS article number 023059 for the same authors/journal/volume/year. APS page confirms authors, journal, volume 5, article number 023059, and publication year 2023 (published 26 April, 2023).",97.01,28463,1276,2,0.007288,0.02,0.027288
"[17] F.M. Atay, A Hutt SIAM Journal of Applied Mathematics, 65, 644 (2004).",journal_article,,F.M. Atay | A Hutt,2004,SIAM Journal of Applied Mathematics,65,,644,,,,,,,verified,0.97,Stability and Bifurcations in Neural Fields with Finite Propagation Speed and General Connectivity,Fatihcan M. Atay | Axel Hutt,SIAM Journal on Applied Mathematics,10.1137/S0036139903430884,https://epubs.siam.org/doi/10.1137/S0036139903430884?utm_source=openai,web_search,Primary SIAM publisher record check: authors Fatihcan M. Atay and Axel Hutt match; journal SIAM Journal on Applied Mathematics matches; volume 65 matches; pages 644–666 include start page 644; issue/year listed as Volume 65 • Issue 2 • January 2004 consistent with cited year 2004.,97.04,33296,1323,2,0.008313,0.02,0.028313
"[18] S. Yanchuk and G. Giacomelli, Phys. Rev. Lett. 112, 174103 (2014); ibid. Phys. Rev. E 92, 042 903 (2015).",journal_article,,S. Yanchuk | G. Giacomelli,2014,Phys. Rev. Lett.,112,,174103,,,,,,,not_found,0.62,,,Phys. Rev. E,10.1103/PhysRevE.92.042903,https://journals.aps.org/pre/abstract/10.1103/PhysRevE.92.042903?utm_source=openai,web_search,"Upstream report verdicts: Phys. Rev. E 92, 042903 (2015) = verified using APS abstract page (authors, volume/article, published 2 October 2015, DOI 10.1103/PhysRevE.92.042903). Phys. Rev. Lett. 112, 174103 (2014) = not_found because the specific PRL primary APS page for that record could not be accessed (403) and no authoritative publisher landing page confirming the exact PRL coordinates was obtained; only an arXiv preprint with closely matching title and same two authors was noted, which was not treated as primary publisher metadata. Final combined status reported as not_found because PRL component could not be verified.",115.57,50110,2577,7,0.013243,0.07,0.083243
"[19] C. van Vreeswijk, H. Sompolinsky, Science 274, 1724 (1996).",journal_article,,C. van Vreeswijk | H. Sompolinsky,1996,Science,274,,1724,,,,,,,verified,0.94,Chaos in neuronal networks with balanced excitatory and inhibitory activity,C. van Vreeswijk | H. Sompolinsky,Science,10.1126/science.274.5293.1724,https://pubmed.ncbi.nlm.nih.gov/8939866/?utm_source=openai,web_search,The bibliography entry omits the article title and issue number; it nonetheless uses the correct start page (1724). ([pubmed.ncbi.nlm.nih.gov](https://pubmed.ncbi.nlm.nih.gov/8939866/?utm_source=openai)),98.63,32843,1368,3,0.008279,0.03,0.038279
"[20] C. van Vreeswijk, H. Sompolinsky, Neural Comput. 10 1321
(1998).",journal_article,,C. van Vreeswijk | H. Sompolinsky,1998,Neural Comput.,10,,1321,,,,,,,verified,0.9,Chaotic balanced state in a model of cortical circuits,C. van Vreeswijk | H. Sompolinsky,Neural Computation,,https://pubmed.ncbi.nlm.nih.gov/9698348/?utm_source=openai,web_search,"The article is listed in Neural Computation as Vol. 10, Issue 6 (1998), pp. 1321–1371. This matches the citation’s core coordinates (journal, volume, start page, year). Citation formatting (abbreviated journal name and start page only) is consistent with standard styles.",99.42,32841,1326,3,0.008226,0.03,0.038226
"[21] L. D. Landau, Dokl. Akad. Nauk SSSR 44, 339 (1944).",journal_article,,L. D. Landau,1944, Dokl. Akad. Nauk SSSR,44,,339,,,,,,,verified,0.75,On the problem of turbulence,L. D. Landau,Doklady Akademii nauk SSSR,,,web_search,"Verification based on secondary bibliographic sources repeating the same coordinates: Doklady Akademii nauk SSSR, Vol. 44 (1944), pp. 339–342 (starting page 339) for Landau. No conflicting record at (Vol. 44, p. 339, 1944) was found; no title is present in the raw citation.",99.2,37099,1669,4,0.009506,0.04,0.049506
"[22] J. T. Stuart, J. Fluid Mech. 9, 353 (1960).",journal_article,,J. T. Stuart,1960,J. Fluid Mech.,9,,353,,,,,,,verified,1.0,On the non-linear mechanics of wave disturbances in stable and unstable parallel flows Part 1. The basic behaviour in plane Poiseuille flow,J. T. Stuart,Journal of Fluid Mechanics,10.1017/S002211206000116X,https://www.cambridge.org/core/journals/journal-of-fluid-mechanics/article/on-the-nonlinear-mechanics-of-wave-disturbances-in-stable-and-unstable-parallel-flows-part-1-the-basic-behaviour-in-plane-poiseuille-flow/B5A91F2ABD8B114DD10C94A9A8138CCC,web_search,"The citation [22] claims J. T. Stuart, Journal of Fluid Mechanics 9, 353 (1960). Cambridge Core’s article record shows the same author (J. T. Stuart), journal (Journal of Fluid Mechanics), volume 9, issue 3 (November 1960), and the page range including 353 (pp. 353–370), with DOI 10.1017/S002211206000116X. ([cambridge.org](https://www.cambridge.org/core/journals/journal-of-fluid-mechanics/article/on-the-nonlinear-mechanics-of-wave-disturbances-in-stable-and-unstable-parallel-flows-part-1-the-basic-behaviour-in-plane-poiseuille-flow/B5A91F2ABD8B114DD10C94A9A8138CCC))",100.43,47678,1658,3,0.011608,0.03,0.041608
"[23] S. Yanchuk and M. Wolfrum, in Handbook of Dynamical Systems
(Elsevier, 2012), Vol. 3, pp. 1-45.",book_chapter,,S. Yanchuk | M. Wolfrum,2012,,3,,1-45,,,Handbook of Dynamical Systems,Elsevier,,,hallucination,0.86,,,Elsevier (ScienceDirect handbook volumes listing),,,web_search,"Upstream report indicates: (1) ScienceDirect lists Handbook of Dynamical Systems Vol. 3 as 2010, not 2012; (2) the inspected primary Vol. 3 PDF starts with ""Chapter 1: Preliminaries of Dynamical Systems Theory"" by H.W. Broer and F. Takens on page 1; (3) no occurrences of ""Yanchuk"" or ""Wolfrum"" are found within the inspected Vol. 3 PDF. Verdict preserved as hallucination due to author/year/chapter-content mismatch for the cited Vol. 3 chapter coverage.",100.67,37750,2206,3,0.010308,0.03,0.040307
"[24] L. Larger, M. C. Soriano, D. Brunner, L. Appeltant, C. R. Mi￾rasso, L. Pesquera, and I. Fischer, Opt. Express 20, 3241 (2012).",journal_article,,L. Larger | M. C. Soriano | D. Brunner | L. Appeltant | C. R. Mirasso | L. Pesquera | I. Fischer,2012,Opt. Express,20,,3241,,,,,,,minor_error,0.82,Photonic information processing beyond Turing: an optoelectronic implementation of reservoir computing,Larger; Soriano; Brunner; Appeltant; Gutierrez; Pesquera; Mirasso; Fischer,Optics Express,,https://opg.optica.org/oe/issue.cfm?issue=3&volume=20,web_search,The Optica OPG issue page explicitly lists J. M. Gutierrez as a coauthor; the cited reference you provided omits this name.,112.54,42745,2241,4,0.01135,0.04,0.05135
"[25] D. Brunner, M. C. Soriano, C. R. Mirasso, and I. Fischer, Front.
Phys. 1, 17 (2013).",journal_article,,D. Brunner | M. C. Soriano | C. R. Mirasso | I. Fischer,2013,Front. Phys.,1,,17,,,,,,,hallucination,0.97,Manipulating scattering of ultracold atoms with light-induced dissipation,M. Lemeshko,Frontiers in Physics,,https://www.frontiersin.org/journals/physics/articles/10.3389/fphy.2013.00017/pdf,web_search,"Frontiers in Physics Volume 1 | Article 17 (2013) exists at the cited coordinates, but the PDF author and citation at the end of the PDF show M. Lemeshko, not D. Brunner/M. C. Soriano/C. R. Mirasso/I. Fischer. Therefore the cited author list cannot match the bibliographic coordinates.",112.66,45146,1774,5,0.011247,0.05,0.061247
"[26] T. B. Benjamin and J. E. Feir, J. Fluid Mech. 27, 417 (1967).",journal_article,,T. B. Benjamin | J. E. Feir,1967,J. Fluid Mech.,27,,417,,,,,,,verified,0.93,The disintegration of wave trains on deep water Part 1. Theory,T. Brooke Benjamin | J. E. Feir,Journal of Fluid Mechanics,,https://www.cambridge.org/core/journals/journal-of-fluid-mechanics/article/abs/disintegration-of-wave-trains-on-deep-water-part-1-theory/246B0FC7833C7F9C18755482BD308CA8,web_search,"The upstream check confirms the work exists and matches the cited coordinates (Journal of Fluid Mechanics, Volume 27, Issue 3, starting page 417, year 1967) and the authors, using the Cambridge Core record. The raw citation omits the article title.",99.35,28803,962,1,0.006963,0.01,0.016963
"[27] C. G. Lange and A. C. Newell, SIAM J. Appl. Math. 27, 441
(1974).",journal_article,,C. G. Lange | A. C. Newell,1974,SIAM J. Appl. Math.,27,,441,,,,,,,verified,0.97,A Stability Criterion for Envelope Equations,Charles G. Lange | Alan C. Newell,SIAM Journal on Applied Mathematics,10.1137/0127034,https://epubs.siam.org/doi/10.1137/0127034?utm_source=openai,web_search,Raw entry includes only the start page “441”; the SIAM record lists the full range 441–456.,99.9,32840,1116,2,0.007963,0.02,0.027963
"[28] H. Chat´e, Nonlinearity 7, 185 (1994).",journal_article,,H. Chat´e,1994,Nonlinearity,7,,185,,,,,,,verified,0.78,Spatiotemporal intermittency regimes of the one-dimensional complex Ginzburg-Landau equation,H. Chaté,Nonlinearity,10.1088/0951-7715/7/1/007,https://arxiv.org/abs/patt-sol/9310001,web_search,"Publisher page could not be accessed due to robots restrictions, so the arXiv primary record linking the DOI plus indexed page/issue consistency from other sources was used. ([arxiv.org](https://arxiv.org/abs/patt-sol/9310001))",128.5,44292,2747,5,0.012292,0.05,0.062292
"[29] For a review: I. S. Aranson and L. Kramer, Rev. Mod. Phys. 74,
(2002).",journal_article,,I. S. Aranson | L. Kramer,2002,Rev. Mod. Phys.,74,,,,,,,,,verified,0.97,The world of the complex Ginzburg-Landau equation,Igor S. Aranson | Lorenz Kramer,Reviews of Modern Physics,10.1103/RevModPhys.74.99,https://journals.aps.org/rmp/issues/74/1,,"The cited review exists in *Reviews of Modern Physics* volume 74 (issue 1), published in 2002: “The world of the complex Ginzburg-Landau equation” by Igor S. Aranson and Lorenz Kramer (pp. 99–143), DOI 10.1103/RevModPhys.74.99. The user citation omits the article title and page range, but the authors, venue, and volume/year match this primary record.",100.9,27827,752,2,0.006505,0.02,0.026505
"[31] C. Tassi, R. Mannella, A. Tomadin, A. Camposeo, and D. Pisig￾nano, Opt. Lett. 51, 2632-2635 (2026).",journal_article,,C. Tassi | R. Mannella | A. Tomadin | A. Camposeo | D. Pisig￾nano,2026,Opt. Lett.,51,,2632-2635,,,,,,,verified,0.94,“Statistical insight into the correlation of geometry and spectral emission in network lasers”,Camillo Tassi | Riccardo Mannella | Andrea Tomadin | Andrea Camposeo | and Dario Pisignano,Optics Letters,10.1364/OL.587842,https://opg.optica.org/ol/abstract.cfm?uri=ol-51-9-2632,web_search,"Publisher record at opg.optica.org matches the cited authors, journal, volume/pages, and year. The provided reference text does not include the title, so there is no title-verification conflict.",100.24,29210,868,1,0.006927,0.01,0.016927
"30S.Lepri, C.Trono and G.Giacomelli, Phys. Rev. Lett. 118, 123901
(2017); G.Giacomelli, S.Lepri, and C.Trono, Phys. Rev. A 99,
023841 (2019).",journal_article,,S. Lepri | C. Trono | G. Giacomelli,2017,Phys. Rev. Lett.,118,,123901,,,,,,,verified,0.85,Complex Active Optical Networks as a New Laser Concept,Stefano Lepri | Cosimo Trono | Giovanni Giacomelli,Physical Review Letters,10.1103/PhysRevLett.118.123901,https://pubmed.ncbi.nlm.nih.gov/28388183/,web_search,"PubMed record confirms authors, venue (Phys. Rev. Lett.), volume 118, article 123901, and DOI 10.1103/PhysRevLett.118.123901.",129.12,41863,2306,5,0.011255,0.05,0.061255
