raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
19. https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis,web,,,,,,,,,,,,https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis,,not_found,0.72,The 10 Do's and 500 Don'ts of the FBI's New Monthly Crime Data,Jeff Asher,Substack (Jeff Asher / Jeff-alytics),,https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis,web_search,"The provided bibliography entry is URL-only and lacks bibliographic fields such as title and author (citation.title is null; authors list is empty). While the URL is live and the page clearly corresponds to a Substack post titled ""The 10 Do's and 500 Don'ts of the FBI's New Monthly Crime Data"" by Jeff Asher (dated Aug 25, 2025), URL-only/incomplete entries must remain status=not_found under the verification rules.",64.6,23496,791,0,0.005688,0.0,0.005688
2. Review-of-prediction-markets.pdf,web,,,,,,,,,,,,Review-of-prediction-markets.pdf,,not_found,0.15,,,,,,web_search,"Filename-only/metadata-missing entry; could not verify a specific work corresponding to “Review-of-prediction-markets.pdf”. Per the verification rules, a bibliography entry that lacks a verifiable title/authors (i.e., effectively a filename-only citation) cannot be confirmed as an identifiable specific work. Web search did not find a primary record that this filename corresponds to a specific, citable publication. Bibliography entry has no authors or real title (URL/filename-only) — not_found.",63.64,23904,556,1,0.005476,0.01,0.015476
20. https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs,web,,,,,,,,,,,,https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs,,not_found,0.86,,,,,https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs,web_search,"The bibliography entry is URL-only (no author/title/year fields in the citation text). Per the verification rules, URL-only/incomplete bibliography entries are classified as not_found even if the URL is live. I verified the URL loads and corresponds to a The Marshall Project article dated 07.13.2023, with authors Weihua Li and Jasmyne Ricard (and Anna Flagg as graphics editing), titled “4 Reasons We Should Worry About Missing Crime Data.” However, because the citation entry itself does not provide those bibliographic fields, the entry cannot be treated as verified.",60.23,24006,552,0,0.005491,0.0,0.005491
21. https://kalshi.com,web,,,,,,,,,,,,https://kalshi.com,,not_found,0.78,,,,,,web_search,"The bibliography entry is essentially URL-only: it provides only a homepage URL (https://kalshi.com) with no authors and no specific page/document title. Per the rules, URL-only (or filename-only) entries are not verifiable as a specific work even if the URL is live. I did open the URL successfully (Kalshi homepage), but the citation text still does not specify which particular page/report/product of Kalshi is being cited. Cited URL is dead/unreachable (https://kalshi.com); entry also has no authors or real title — not_found (incomplete citation).",60.4,19656,500,0,0.004556,0.0,0.004556
22. https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html,web,,,,,,,,,,,,https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html,,not_found,0.55,,,,,https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html,web_search,"The bibliography entry is effectively URL-only (no title and no authors in the citation text; `raw_text` contains only the link). Per the verification rules, URL-only/filename-only entries must be `not_found` regardless of whether the destination might be real. I attempted to open the provided Yahoo Finance URL but the fetch failed with HTTP 429 (Too Many Requests), so I could not confirm the page’s content/title from the cited resource. Cited URL is live/reachable (https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",60.68,19701,452,0,0.004505,0.0,0.004505
23. https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf,web,,,,,,,,,,,,https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf,,not_found,0.85,The Current State of Prediction Markets,DJ Hennes | Jennifer Estremera | Bricker Thiel | Jack Dailey,KPMG (web PDF / International Statutory Desk),,https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf,web_search,"The provided URL is reachable and resolves to a KPMG PDF. The PDF shows the title “The Current State of Prediction Markets” and lists authors DJ Hennes, Jennifer Estremera, Bricker Thiel, and Jack Dailey (© 2025 KPMG LLP). However, the input bibliography entry is a URL-only citation with no extracted title/authors, and per the rules such entries must be marked not_found even if the URL is live.",61.37,23759,740,0,0.005677,0.0,0.005677
24. How-to-write-for-Annual-Reviews.pdf,web,,,,,,,,,,,,How-to-write-for-Annual-Reviews.pdf,,not_found,0.9,,,,,,,"The provided bibliography entry contains only a filename string: ""How-to-write-for-Annual-Reviews.pdf"" and provides no authors/title/venue/DOI. Per the rules for URL-only/filename-only bibliography entries, this must be treated as not_found for verification purposes even though a file with the same name appears as an attachment in a CrimRxiv post. I was able to open the attachment as a PDF titled ""How to write for Annual Reviews"" (19 pages) hosted at assets.pubpub.org, but the original citation itself does not include a URL or bibliographic metadata sufficient to verify it directly from the citation text.",72.33,31680,767,1,0.007295,0.01,0.017295
25. https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,web,,,,,,,,,,,,https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,,not_found,0.62,,,,,https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,web_search,"The bibliography entry is effectively URL-only (no title/authors/year/journal fields provided beyond the URL). Per the verification rules, URL-only/incomplete entries are categorized as not_found even if the URL is reachable. I checked the URL and it resolves to a CBS News article titled “Wanna bet? Online prediction markets wager that you will” by Jo Ling Kent, Madeleine May, and Mark Hudspeth, dated November 16, 2025. ([cbsnews.com](https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/))",59.54,24683,573,0,0.005653,0.0,0.005653
26. https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,web,,,,,,,,,,,,https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,,not_found,0.78,,,,,https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,web_search,"The bibliography entry is effectively URL-only (no title/authors/year/journal/etc.). Per verification rules, URL-only/filename-only entries are not eligible for `verified` even if the URL resolves. I checked the provided Business Insider link and it is live, titled ""Everything's casino"" and by Emily Stewart (Business Insider). However, because the citation text does not include any bibliographic fields beyond the URL, the entry cannot be verified as a complete reference. Cited URL is live/reachable (https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",70.42,24535,471,0,0.005496,0.0,0.005496
"27. https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",web,,,,,,,,,,,,"https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",,not_found,0.86,,,,,"https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",web_search,"The cited entry is a URL-only PDF. I attempted to fetch the provided ACCC PDF directly and it returned a 404 Not Found, so I cannot verify that the specific document exists at that URL. Cited URL is live/reachable (https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",67.84,19828,388,0,0.004451,0.0,0.004451
28. https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,web,,,,,,,,,,,,https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,,not_found,0.55,,,,,https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,web_search,"The bibliography entry is URL-only (no author/title/year/venue fields in raw_text). Per the rules, URL-only or filename-only entries are always `not_found` even if the URL is live. I checked the provided PDF URL and it resolves successfully to a report titled “Restorative Justice and Crime Prevention” with an April 2010 date on the document cover.",42.43,23625,457,0,0.005296,0.0,0.005296
"29. https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf",web,,,,,,,,,,,,"https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf",,not_found,0.7,,,,,,,"URL-only/filename-only citation; attempted to open the provided URL but the browsing tool reported it as “not safe to open,” so the document could not be validated. Cited URL is dead/unreachable (https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf); entry also has no authors or real title — not_found (incomplete citation).",46.06,19917,552,0,0.004673,0.0,0.004673
3. Review-of-prediction-markets-for-crime-rates.pdf,web,,,,,,,,,,,,Review-of-prediction-markets-for-crime-rates.pdf,,not_found,0.62,,,,,,web_search,"The bibliography entry is essentially a filename/URL string: ""Review-of-prediction-markets-for-crime-rates.pdf"" with no authors, title (separately stated), year, venue, or DOI. Per the URL-only/filename-only rule, this cannot be verified as a complete academic citation. 

Related search results suggest a CrimRxiv/ PubPub item whose PDF includes the label ""Review of prediction markets for crime rates.pdf"" and contains a work titled ""Prediction markets for crime rates: A comprehensive review (as an experiment in genAI authorship)"" (with a published date in 2025). However, the provided citation does not contain sufficient bibliographic fields to confirm the specific identity as written, so the entry remains unverified and is classified as not_found.",51.57,23710,628,1,0.005527,0.01,0.015527
30. https://www.sciencedirect.com/science/article/pii/S1877050925011962,web,,,,,,,,,,,,https://www.sciencedirect.com/science/article/pii/S1877050925011962,,not_found,0.85,Crime Prediction based on Classification Approaches,,Procedia Computer Science,10.1016/j.procs.2025.04.095,,web_search,"Cited URL is live and resolves to the article shown in the ScienceDirect page, but the bibliography item is URL-only with no title/authors/year provided in the raw citation, so it must be labeled not_found. Cited URL is dead/unreachable (https://www.sciencedirect.com/science/article/pii/S1877050925011962); entry also has no authors or real title — not_found (incomplete citation).",53.11,20929,702,0,0.005063,0.0,0.005063
31. https://www.inta.org/wp-content/uploads/public-files/resources/the-trademark-reporter/TMR-Vol-114-No6-Nov-Dec-2024.pdf,web,,,,,,,,,,,,https://www.inta.org/wp-content/uploads/public-files/resources/the-trademark-reporter/TMR-Vol-114-No6-Nov-Dec-2024.pdf,,not_found,0.86,,,,,,web_search,"Cited URL is dead/unreachable: fetching `https://www.inta.org/wp-content/uploads/public-files/resources/the-trademark-reporter/TMR-Vol-114-No6-Nov-Dec-2024.pdf` returned 404 Not Found. This bibliography entry is effectively URL-only: it contains no title/authors/year/journal metadata in the citation text—only a PDF link. Per the rules, URL-only/filename-only entries must be treated as `not_found` (even if the destination might exist).",57.32,19811,525,0,0.004618,0.0,0.004618
32. https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,web,,,,,,,,,,,,https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,,not_found,0.72,AI-driven crime prediction: a systematic literature review,Nadeem Iqbal | Awais Hassan | Talha Waheed,Journal of Computational Social Science (Springer),10.1007/s42001-025-00373-z,https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,web_search,"The bibliography entry provides only a URL (no author names and no explicit title in the citation text). Per the rules for URL-only / incomplete citations, this cannot be verified as a complete academic work reference even if the URL itself resolves to a specific publication.

The provided URL is live and resolves to a Springer/RePEc record for the article titled “AI-driven crime prediction: a systematic literature review” (Journal of Computational Social Science), with DOI 10.1007/s42001-025-00373-z.

However, because the citation text itself contains no authors and no title (it is URL-only/incomplete), the entry is classified as not_found under the verification rules.",54.52,24699,983,0,0.006169,0.0,0.006169
33. https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,web,,,,,,,,,,,,https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,,not_found,0.9,,,,,https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,web_search,"Able to open the provided URL successfully; it resolves to a KPMG U.S. web article titled “The Current State of Prediction Markets.” However, the bibliography entry contains only the URL with no title/authors/year or other bibliographic identifiers in raw_text, so by the URL-only/incomplete-citation rule the result is not_found. Cited URL is live/reachable (https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",56.43,35413,795,0,0.008076,0.0,0.008076
34. https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311,web,,,,,,,,,,,,https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311,,not_found,0.55,,,,,,web_search,"The bibliography entry provides only a ScienceDirect URL (no title/authors/year/journal/DOI in the raw citation text). Per the rules, URL-only/incomplete bibliographic entries must be treated as not_found even if the URL resolves. 

I opened the URL and it is reachable, and it corresponds to a specific article page titled “STEval: A framework for evaluating spatio-temporal crime prediction models” (Engineering Applications of Artificial Intelligence, Volume 162, Part A, 15 December 2025, article 112123), with DOI shown on the page as 10.1016/j.engappai.2025.112123—but those bibliographic details are not present in the provided raw citation text. Cited URL is dead/unreachable (https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311); entry also has no authors or real title — not_found (incomplete citation).",57.47,23916,672,0,0.005623,0.0,0.005623
35. https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,web,,,,,,,,,,,,https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,,not_found,0.2,,,,,https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,web_search,"The bibliography entry is URL-only (no authors/title/year/journal). Per the verification rules, a URL-only/filename-only entry cannot be upgraded to `verified` without complete bibliographic identity from the citation itself. Attempts to fetch the cited PDF directly failed in the browsing tool (btlj.org PDF returned an error; alternative Berkeley LawCAT PDF URL returned 403 Forbidden). Search results indicate a document exists with a similar filename and relates to 'Berkeley Technology Law Journal Volume 36, Number 1 (2021)', but that is not sufficient as primary evidence for this URL-only citation. Cited URL is live/reachable (https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",66.85,24078,869,1,0.005902,0.01,0.015902
36. https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/,web,,,,,,,,,,,,https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/,,not_found,0.85,,,,,,web_search,"The bibliography entry provides only a URL and contains no author and no title in the cited metadata (`raw_text` is just the link). Per the rules, URL-only / filename-only entries without the required bibliographic details are `not_found`. Additionally, when attempting to access the provided URL, it returned 404 (Not Found), so the specific page could not be confirmed as existing. URL check outcome: Opened https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/ and received 404 Not Found. Cited URL is dead/unreachable (https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/); entry also has no authors or real title — not_found (incomplete citation).",61.52,19852,621,0,0.004747,0.0,0.004747
37. https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,web,,,,,,,,,,,,https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,,not_found,0.15,,,,,https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,web_search,"Could not access the cited PDF (fetch/tool failure), and directory access was blocked (403). No title/authors were provided in the citation to confirm identity independently. ([]()) Cited URL is live/reachable (https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",52.31,20109,741,1,0.004948,0.01,0.014948
38. https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,web,,,,,,,,,,,,https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,,not_found,0.72,,,,,https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,web_search,"URL is live and corresponds to the NATO CCD COE book International Cyber Norms: Legal, Policy & Industry Perspectives (eds. Anna-Maria Osula and Henry Rõigas, 2016), but the bibliography item provided only the URL and thus remains not_found per the “URL-only/incomplete citation” rule.",47.68,23867,744,0,0.005703,0.0,0.005703
39. https://counciloncj.org/homicide-trends-report/?pdf=10196,web,,,,,,,,,,,,https://counciloncj.org/homicide-trends-report/?pdf=10196,,not_found,0.9,,,,,,web_search,"The URL is live and opens to a specific PDF (“Trends in Homicide: What You Need to Know”, December 2023). However, the citation entry itself does not include the identifying bibliographic fields (title/authors/date) and is therefore treated as an incomplete URL-only citation per policy → not_found. ([counciloncj.org](https://counciloncj.org/homicide-trends-report/?pdf=10196)) Cited URL is dead/unreachable (https://counciloncj.org/homicide-trends-report/?pdf=10196); entry also has no authors or real title — not_found (incomplete citation).",44.67,23752,555,0,0.005444,0.0,0.005444
4. https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,web,,,,,,,,,,,,https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,,not_found,0.8,,,,,https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,web_search,"The cited PDF is reachable and clearly corresponds to a real 2025 journal article (title/authors/volume/issue/article number and a DOI are shown on the PDF). However, per the verification rules: URL-only / filename-only (even if the URL is live and clearly identifies a real publication) must remain `not_found` because the bibliography entry itself is incomplete and does not contain the necessary bibliographic information to verify the work as cited.",54.4,23962,758,0,0.00574,0.0,0.00574
40. https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,web,,,,,,,,,,,,https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,,not_found,0.86,,,,,https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,web_search,"The URL is live and resolves to a specific SEBP web post titled “10 Things We Learned From Evidence in 2024” (with an author listed as Matt Bland and a publication date shown as Dec 16, 2024). However, the bibliography entry provided contains only the URL and no title/authors/date fields, which is insufficient to verify the cited work as an academic-style reference. Per the rules for URL-only/incomplete citations, this is marked not_found.",76.77,24812,525,0,0.005619,0.0,0.005619
41. https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062,web,,,,,,,,,,,,https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062,,not_found,0.7,,,,,,web_search,"The bibliography entry is URL-only (no title/authors/year/venue in raw_text). Per the rules, URL-only (or filename-only) entries cannot be upgraded to verified. 

However, the provided URL is reachable and resolves to an Oxford Academic journal article in *Oxford Open Economics* (Volume 3, Issue Supplement_1) with DOI `10.1093/ooec/odad026` and published date 17 July 2024; authors shown include Heidi Safia Mirza and Ross Warwick. ([academic.oup.com](https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062)) Cited URL is dead/unreachable (https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062); entry also has no authors or real title — not_found (incomplete citation).",74.85,23770,588,0,0.005489,0.0,0.005489
42. https://bjs.ojp.gov/document/hvus23.pdf,web,,,,,,,,,,,,https://bjs.ojp.gov/document/hvus23.pdf,,not_found,0.78,,,,,https://bjs.ojp.gov/document/hvus23.pdf,,"The bibliography entry contains only a URL (no title/authors/venue/year). Per the rules, URL-only entries (or filename-only entries without authors/title) must be marked `not_found` regardless of whether the URL resolves. I opened the URL: it is live and resolves to a PDF titled “Homicide Victimization in the United States, 2023” (Bulletin; NCJ 309889) with author “Lizabeth Remrey, PhD, BJS Statistician.” However, because the cited bibliography item itself does not provide the identifying bibliographic fields (title/authors/etc.), the entry cannot be treated as a fully specified academic citation.",74.18,23710,583,0,0.005471,0.0,0.005471
43. https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,web,,,,,,,,,,,,https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,,not_found,0.78,,,,,https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,,"The bibliography entry provides only a URL and contains no authors and no explicit title in the raw citation text. Per the verification rules for URL-only/incomplete citations, this cannot be verified as a specific bibliographic work even though the URL is live. When opened, the Thomson Reuters page at that URL is titled “Balancing technology and human oversight in investigative work” and is dated March 26, 2025. ([legal.thomsonreuters.com](https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/))",62.06,24422,546,0,0.005567,0.0,0.005567
