raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Jacques, Scott, and Eric Piza. 2022. The Irony of Paywalled Articles Is They Can Be Made Open Access for Free: What It Means for ACJS Journals. ACJS Today. (OA postprint: https://doi.org/10.21428/cb6ab371.b21d7325)",journal_article,The Irony of Paywalled Articles Is They Can Be Made Open Access for Free: What It Means for ACJS Journals,"Jacques, Scott | Piza, Eric",2022,ACJS Today,,,,,,,,,,verified,0.9,The Irony of Paywalled Articles Is They Can Be Made Open Access for Free: What It Means for ACJS Journals,Scott Jacques | Eric Piza,CrimRxiv,10.21428/cb6ab371.b21d7325,https://doi.org/10.21428/cb6ab371.b21d7325,web_search,"The only discrepancy is the venue/container label (CrimRxiv hosting vs ACJS Today outlet context), which is consistent with the cited “OA postprint” description rather than indicating a different work.",132.43,27736,1013,1,0.006813,0.01,0.016813
"Jacques, Scott. 2023. Ranking the Openness of Criminology Units: An Attempt to Incentivize the Use of Librarians, Institutional Repositories, and Unit-Dedicated Collections to Increase Scholarly Impact and Justice. Journal of Contemporary Criminal Justice 39:371-386. https://doi.org/10.1177/10439862231172737 (OA postprint: https://doi.org/10.21428/cb6ab371.69930b9a)",journal_article,"Ranking the Openness of Criminology Units: An Attempt to Incentivize the Use of Librarians, Institutional Repositories, and Unit-Dedicated Collections to Increase Scholarly Impact and Justice","Jacques, Scott",2023,Journal of Contemporary Criminal Justice,39,,371-386,10.1177/10439862231172737,,,,,,verified,1.0,"Ranking the Openness of Criminology Units: An Attempt to Incentivize the Use of Librarians, Institutional Repositories, and Unit-Dedicated Collections to Increase Scholarly Impact and Justice",Scott Jacques,Journal of Contemporary Criminal Justice,10.1177/10439862231172737,https://doi.org/10.1177/10439862231172737,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),39.46,0,0,0,0.0,0.0,0.0
"Jacques, Scott. 2025a. Making Your Articles Open Access: Opportunities and Choices. The Criminologist, May/June issue. https://asc41.org/wp-content/uploads/ASC-Criminologist-2025-05.pdf",journal_article,Making Your Articles Open Access: Opportunities and Choices,"Jacques, Scott",2025,The Criminologist,,,,,,,,https://asc41.org/wp-content/uploads/ASC-Criminologist-2025-05.pdf,,verified,0.9,Making your articles open access: Opportunities and choices,Scott Jacques,The Criminologist,,https://asc41.org/wp-content/uploads/ASC-Criminologist-2025-05.pdf?utm_source=openai,web_search,Crossref/DOI record appears to correspond to a CrimRxiv version labeled as a preprint of the version-of-record in The Criminologist (May/June 2025); the CrimRxiv page points back to the same ASC PDF URL. This packaging/versioning difference is not fabrication of a different work.,131.72,24595,1121,1,0.00632,0.01,0.01632
"Jacques, Scott. 2025b. Creating Criminology Podcasts with Generative Artificial Intelligence, Storing Them on Web3, and Sharing Them Open Access: A Contribution to Utilitarian Digital Pedagogy (Part I - Conceptual and Theoretical Issues). CrimRxiv. https://doi.org/10.21428/cb6ab371.0753be51",working_paper,"Creating Criminology Podcasts with Generative Artificial Intelligence, Storing Them on Web3, and Sharing Them Open Access: A Contribution to Utilitarian Digital Pedagogy (Part I - Conceptual and Theoretical Issues)","Jacques, Scott",2025,CrimRxiv,,,,10.21428/cb6ab371.0753be51,,,,,,verified,1.0,"Creating criminology podcasts with generative artificial intelligence, storing them on Web3, and sharing them open access: A contribution to utilitarian digital pedagogy (Part I - conceptual and theoretical issues)",Scott Jacques,,10.21428/cb6ab371.0753be51,https://doi.org/10.21428/cb6ab371.0753be51,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),39.46,0,0,0,0.0,0.0,0.0
"Johnson, Thaddeus L., and Natasha N. Johnson. 2026. Academic Freedom, Manufactured Evidence, and the Integrity of Criminal Justice Policy. Evidence Base: Criminal Justice Research, Policy & Action, 2612200. https://doi.org/10.1080/30679125.2025.2612200",journal_article,"Academic Freedom, Manufactured Evidence, and the Integrity of Criminal Justice Policy","Johnson, Thaddeus L. | Johnson, Natasha N.",2026,"Evidence Base: Criminal Justice Research, Policy & Action",,2612200,,10.1080/30679125.2025.2612200,,,,,,verified,1.0,"Academic freedom, manufactured evidence, and the integrity of criminal justice policy",Thaddeus L. Johnson | Natasha N. Johnson,Evidence Base,10.1080/30679125.2025.2612200,https://doi.org/10.1080/30679125.2025.2612200,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),39.46,0,0,0,0.0,0.0,0.0
"Kelleher, John D. 2019. Deep Learning. Cambridge, MA: MIT Press.",book,Deep Learning,"Kelleher, John D.",2019,,,,,,,,MIT Press,,,verified,1.0,Deep Learning,John D. Kelleher,,10.7551/mitpress/11171.001.0001,https://doi.org/10.7551/mitpress/11171.001.0001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.46,0,0,0,0.0,0.0,0.0
"Li, Minghao, Ying Zeng, Zhihao Cheng, Cong Ma, and Kai Jia. 2025. ReportBench: Evaluating Deep Research Agents via Academic Survey Tasks.” arXiv. https://doi.org/10.48550/ARXIV.2508.15804",working_paper,ReportBench: Evaluating Deep Research Agents via Academic Survey Tasks,"Li, Minghao | Zeng, Ying | Cheng, Zhihao | Ma, Cong | Jia, Kai",2025,arXiv,,2508.15804,,10.48550/ARXIV.2508.15804,,,,,,verified,0.95,ReportBench: Evaluating Deep Research Agents via Academic Survey Tasks,Minghao Li | Ying Zeng | Zhihao Cheng | Cong Ma | Kai Jia,arXiv,10.48550/arXiv.2508.15804,https://arxiv.org/abs/2508.15804,arxiv_static,Verified via arXiv id 2508.15804.,115.32,0,0,0,0.0,0.0,0.0
"Lowe, Derek. 2025. An Evaluation of “Deep Research” Performance. Science. https://www.science.org/content/blog-post/evaluation-deep-research-performance",journal_article,An Evaluation of “Deep Research” Performance,"Lowe, Derek",2025,Science,,,,,,,,https://www.science.org/content/blog-post/evaluation-deep-research-performance,,not_found,0.55,,,,,,web_search,"Tried to open the cited Science.org URL; fetch failed with 403 Forbidden, so primary verification of the exact blog post could not be completed. Secondary sources repeating the same Science.org URL were considered insufficient for verification under the rules.",145.28,28265,917,2,0.006799,0.02,0.026799
"OpenAI. No date, a. ChatGPT. Retrieved January 16, 2026, from https://chatgpt.com",web,ChatGPT,OpenAI,,,,,,,,,,https://chatgpt.com,,verified,0.9,ChatGPT,OpenAI,ChatGPT (webpage),,https://chatgpt.com/,web_search,Opened https://chatgpt.com successfully; page is titled 'ChatGPT'.,117.6,20221,690,0,0.004907,0.0,0.004907
"OpenAI. No date, b. Deep Research. Retrieved January 16, 2026, from https://platform.openai.com",web,Deep Research,OpenAI,,,,,,,,,,https://platform.openai.com,,minor_error,0.8,OpenAI Platform,OpenAI,,,https://platform.openai.com/,web_search,"The cited URL (https://platform.openai.com/) loads as the general OpenAI Platform page, not a page specifically titled/identified as “Deep Research.” ([platform.openai.com](https://platform.openai.com/))

“Deep research” is a real OpenAI feature/tool, with OpenAI/Help Center pages using that term (e.g., a Deep research FAQ in the Help Center). ([help.openai.com](https://help.openai.com/en/articles/10500283-leep-research-faq?utm_source=openai))

Therefore, the bibliography entry appears to conflate a real “Deep Research” resource with an incorrect/too-generic URL, rather than accurately citing the specific Deep Research page.",97.71,28411,1145,2,0.007113,0.02,0.027113
"Perplexity. No date. Perplexity. Accessed January 31, 2026. https://www.perplexity.ai",web,Perplexity,Perplexity,,,,,,,,,,https://www.perplexity.ai,,verified,0.78,“Perplexity”,Perplexity,“Perplexity (website)”,,https://www.perplexity.ai,web_search,"Opened the Perplexity homepage successfully; tool output was minimal due to dynamic content, but the URL is reachable and corresponds to the stated website. ([perplexity.ai](https://www.perplexity.ai/))",94.52,19802,682,0,0.004813,0.0,0.004813
"Piza, Eric, and Scott Jacques. 2020. ASC Should Make It Legal for Their Journals’Authors to Immediately, Publicly Share the Accepted Version of Their Manuscripts. CrimRxiv. https://doi.org/10.21428/cb6ab371.34729226",working_paper,"ASC Should Make It Legal for Their Journals’Authors to Immediately, Publicly Share the Accepted Version of Their Manuscripts","Piza, Eric | Jacques, Scott",2020,CrimRxiv,,,,10.21428/cb6ab371.34729226,,,,,,verified,0.9975510204081632,"ASC Should Make It Legal for Their Journals' Authors to Immediately, Publicly Share the Accepted Version of Their Manuscripts",Eric Piza | Scott Jacques,CrimRxiv,10.21428/cb6ab371.34729226,https://doi.org/10.21428/cb6ab371.34729226,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),26.45,0,0,0,0.0,0.0,0.0
"Raaijmakers, Stephan. 2025. Large Language Models. Cambridge, MA: MIT Press.",book,Large Language Models,"Raaijmakers, Stephan",2025,,,,,,,,MIT Press,,,verified,1.0,Large Language Models,Stephan Raaijmakers,,10.7551/mitpress/15517.001.0001,https://doi.org/10.7551/mitpress/15517.001.0001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.5,0,0,0,0.0,0.0,0.0
"Reagle, Joseph. 2010. Good Faith Collaboration: The Culture of Wikipedia. MIT Press.",book,Good Faith Collaboration: The Culture of Wikipedia,"Reagle, Joseph",2010,,,,,,,,MIT Press,,,verified,1.0,Good Faith Collaboration: The Culture of Wikipedia,Joseph Reagle,,10.7551/mitpress/8051.001.0001,https://doi.org/10.7551/mitpress/8051.001.0001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.5,0,0,0,0.0,0.0,0.0
"Stryker, Cole, and Mark Scapicchio. 2024. What is generative AI? IBM. https://www.ibm.com/think/topics/generative-ai",web,What is generative AI?,"Stryker, Cole | Scapicchio, Mark",2024,,,,,,,,IBM,https://www.ibm.com/think/topics/generative-ai,,verified,0.88,What is generative AI?,Cole Stryker | Mark Scapicchio,IBM Think / IBM,,https://www.ibm.com/think/topics/generative-ai,web_search,"IBM page confirms the title and both authors at the cited URL, but the retrieved page text does not expose an explicit “2024” publication date to directly confirm the year. (https://www.ibm.com/think/topics/generative-ai)",97.09,43372,1407,1,0.010433,0.01,0.020433
"Suber, Peter. 2016. Knowledge Unbound: Selected Writings on Open Access, 2002-2011. Cambridge, MA: MIT Press.",book,"Knowledge Unbound: Selected Writings on Open Access, 2002-2011","Suber, Peter",2016,,,,,,,,MIT Press,,,verified,1.0,"Knowledge Unbound: Selected Writings on Open Access, 2002–2011",Peter Suber,,10.7551/mitpress/8479.001.0001,https://doi.org/10.7551/mitpress/8479.001.0001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),28.54,0,0,0,0.0,0.0,0.0
"Suber, Peter. No date. Open access (the book). https://cyber.harvard.edu/hoap/Open_Access_(the_book)",web,Open access (the book),"Suber, Peter",,,,,,,,,,https://cyber.harvard.edu/hoap/Open_Access_(the_book),,verified,0.95,Open Access (the book),Peter Suber,OPEN CRIMINOLOGY — the course-textbook-website,10.21428/80d893cf.05a7b1e7,https://doi.org/10.21428/80d893cf.05a7b1e7,crossref_title_static,Verified via static CrossRef title search (score: 0.95),26.65,0,0,0,0.0,0.0,0.0
"Wheeler, Andrew P. 2025. Deep Research and Open Access. Andrew Wheeler. https://andrewpwheeler.com/2025/08/28/deep-research-and-open-access",web,Deep Research and Open Access,"Wheeler, Andrew P.",2025,,,,,,,,,https://andrewpwheeler.com/2025/08/28/deep-research-and-open-access,,verified,0.9,Deep research and open access,Andy Wheeler,,,https://andrewpwheeler.com/2025/08/28/deep-research-and-open-access/,web_search,"The page loads and is titled “Deep research and open access” dated August 28, 2025. The author appears as “Andy Wheeler,” consistent with the cited “Andrew P. Wheeler.”",83.94,24930,779,0,0.00596,0.0,0.00596
"Wheeler, Andrew P. 2026. Large Language Models for Mortals: A practical guide for analysts with python. Durham, NC: Crime De-Coder LLC.",book,Large Language Models for Mortals: A practical guide for analysts with python,"Wheeler, Andrew P.",2026,,,,,,,,Crime De-Coder LLC,,,verified,1.0,Large Language Models for Mortals: A Practical Guide for Analysts with Python,Andrew Wheeler,CrimRxiv,10.21428/cb6ab371.d8917e6a,https://doi.org/10.21428/cb6ab371.d8917e6a,crossref_title_static,Verified via static CrossRef title search (score: 1.00),26.13,0,0,0,0.0,0.0,0.0
"Willinsky, John. 2022. Copyright's Broken Promise: How to Restore the Law's Ability to Promote the Progress of Science. Cambridge, MA: MIT Press.",book,Copyright's Broken Promise: How to Restore the Law's Ability to Promote the Progress of Science,"Willinsky, John",2022,,,,,,,,MIT Press,,,verified,1.0,Copyright's Broken Promise: How to Restore the Law's Ability to Promote the Progress of Science,John Willinsky,,10.7551/mitpress/14201.001.0001,https://doi.org/10.7551/mitpress/14201.001.0001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),25.77,0,0,0,0.0,0.0,0.0
"Worrall, John L., and Katherine M. Wilds. 2024. Is Open Access Criminology Influential? Journal of Criminal Justice Education, 1-19. https://doi.org/10.1080/10511253.2024.2389096",journal_article,Is Open Access Criminology Influential?,"Worrall, John L. | Wilds, Katherine M.",2024,Journal of Criminal Justice Education,,,1-19,10.1080/10511253.2024.2389096,,,,,,verified,1.0,Is Open Access Criminology Influential?,John L. Worrall | Katherine M. Wilds,Journal of Criminal Justice Education,10.1080/10511253.2024.2389096,https://doi.org/10.1080/10511253.2024.2389096,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),39.47,0,0,0,0.0,0.0,0.0
"Wu, Kevin, Eric Wu, Kevin Wei, Angela Zhang, Allison Casasola, Teresa Nguyen, Sith Riantawan, Patricia Shi, Daniel Ho, and James Zou. 2025. An Automated Framework for Assessing How Well LLMs Cite Relevant Medical References.” Nature Communications 16:3615. https://doi.org/10.1038/s41467-025-58551-6",journal_article,An Automated Framework for Assessing How Well LLMs Cite Relevant Medical References,"Wu, Kevin | Wu, Eric | Wei, Kevin | Zhang, Angela | Casasola, Allison | Nguyen, Teresa | Riantawan, Sith | Shi, Patricia | Ho, Daniel | Zou, James",2025,Nature Communications,16,,3615,10.1038/s41467-025-58551-6,,,,,,verified,1.0,An automated framework for assessing how well LLMs cite relevant medical references,Kevin Wu | Eric Wu | Kevin Wei | Angela Zhang | Allison Casasola | Teresa Nguyen | Sith Riantawan | Patricia Shi | Daniel Ho | James Zou,Nature Communications,10.1038/s41467-025-58551-6,https://doi.org/10.1038/s41467-025-58551-6,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),39.48,0,0,0,0.0,0.0,0.0
"Yu, Hao, and Yunyun Guo. 2023. Generative artificial intelligence empowers educational reform: Current status, issues, and prospects. Frontiers in Education, 8, 1183162. https://doi.org/10.3389/feduc.2023.1183162",journal_article,"Generative artificial intelligence empowers educational reform: Current status, issues, and prospects","Yu, Hao | Guo, Yunyun",2023,Frontiers in Education,8,,1183162,10.3389/feduc.2023.1183162,,,,,,verified,1.0,"Generative artificial intelligence empowers educational reform: current status, issues, and prospects",Hao Yu | Yunyun Guo,Frontiers in Education,10.3389/feduc.2023.1183162,https://doi.org/10.3389/feduc.2023.1183162,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),39.48,0,0,0,0.0,0.0,0.0
