raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[11] J.K. Ord, A. Getis, Local spatial autocorrelation statistics: distributional issues and an application, Geogr. Anal. 27 (4) (1995) 286-306.",journal_article,Local spatial autocorrelation statistics: distributional issues and an application,J.K. Ord | A. Getis,1995,Geogr. Anal.,27,4,286-306,,,,,,,verified,1.0,Local Spatial Autocorrelation Statistics: Distributional Issues and an Application,J. K. Ord | Arthur Getis,Geographical Analysis,10.1111/j.1538-4632.1995.tb00912.x,https://doi.org/10.1111/j.1538-4632.1995.tb00912.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),14.5,0,0,0,0.0,0.0,0.0
"[12] R. Chetty, J.N. Friedman, J.E. Rockoff, Measuring the impacts of teachers I: teacher value-added and student outcomes in adulthood, Am. Econ. Rev. 104 (9) (2014) 2633-2679.",journal_article,Measuring the impacts of teachers I: teacher value-added and student outcomes in adulthood,R. Chetty | J.N. Friedman | J.E. Rockoff,2014,Am. Econ. Rev.,104,9,2633-2679,,,,,,,hallucination,0.9,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,Chetty | Friedman | Rockoff,American Economic Review 104 (9),10.1257/aer.104.9.2633,https://www.aeaweb.org/articles?id=10.1257%2Faer.104.9.2633,web_search,"The citation mixes the title for paper “I” with the page range corresponding to paper “II” (pages 2633–2679 / 2633–79). As a result, no single real AER article matches the cited metadata exactly; the bibliography entry is a chimera/mixed citation between the companion papers.",140.51,36479,1574,2,0.009263,0.02,0.029263
"[13] P.A.P. Moran, Notes on continuous stochastic phenomena, Biometrika 37 (1-2) (1950) 17-23.",journal_article,Notes on continuous stochastic phenomena,P.A.P. Moran,1950,Biometrika,37,1-2,17-23,,,,,,,verified,1.0,Notes on Continuous Stochastic Phenomena,P. A. P. Moran,Biometrika,10.2307/2332142,https://doi.org/10.2307/2332142,crossref_title_static,Verified via static CrossRef title search (score: 1.00),15.17,0,0,0,0.0,0.0,0.0
"[14] M. Alemayehu, W. Belayneh, Urban crime in Ethiopia: trends and challenges, Ethiop. J. Soc. Sci. 15 (2) (2020) 45-62.",journal_article,Urban crime in Ethiopia: trends and challenges,M. Alemayehu | W. Belayneh,2020,Ethiop. J. Soc. Sci.,15,2,45-62,,,,,,,not_found,0.78,,,,,https://journals.bdu.edu.et/index.php/ejss/issue/archive,web_search,"Upstream checked primary EJSS host (Bahir Dar University) for 2020 issues. Could not locate an article with the cited title and page range (45–62) under Vol. 15 No. 2 (2020), nor did the Vol. 6 No. 1/2 (2020) issues list the cited title. Secondary mentions exist but were not treated as primary proof per rules.",168.03,46544,2044,5,0.011864,0.05,0.061864
"[15] Mohammad O., Eyasin A.M., Sabbir H. Socioeconomic, demographic, and cultural determinants of delivery by caesarean section in Ethiopia: evidence from Ethiopia Mini Demographic and Health Survey 2019. 2023.",book,"Socioeconomic, demographic, and cultural determinants of delivery by caesarean section in Ethiopia: evidence from Ethiopia Mini Demographic and Health Survey 2019",Mohammad O. | Eyasin A.M. | Sabbir H.,2023,,,,,,,,,,,minor_error,0.9,"Socioeconomic, demographic, and cultural determinants of delivery by caesarian section in Ethiopia: Evidence from Ethiopia Mini Demographic and Health Survey 2019.",Mohammad Omar Faruk | Md Eyasin Arafat | Sabbir Hussain Shanta,PLOS ONE 18(7),10.1371/journal.pone.0288022,https://journals.plos.org/plosone/article/file?id=10.1371%2Fjournal.pone.0288022&type=printable,web_search,"PLOS ONE research article exists with the same title and the same three authors. Published July 6, 2023 in PLOS ONE 18(7), article e0288022. Bibliography entry omits the journal/venue for a traditional journal article, which is a concrete bibliographic error.",134.55,28453,1323,1,0.007344,0.01,0.017344
"[16] Chainey S., Ratcliffe J. GIS and crime mapping. Crime Mapping: a Review of the Evidence. 2005;1:1-24. https://doi.org/10.1007/0-387-24958-7_1.",book_chapter,GIS and crime mapping,Chainey S. | Ratcliffe J.,2005,,1,,1-24,10.1007/0-387-24958-7_1,,Crime Mapping: a Review of the Evidence,,,,hallucination,0.86,GIS and Crime Mapping,Spencer Chainey | Jerry Ratcliffe,Wiley Online Books,10.1002/9781118685181,,web_search,"The cited DOI `https://doi.org/10.1007/0-387-24958-7_1` returned 404 Not Found. Upstream CrossRef precheck indicated a different DOI (`10.1002/9781118685181`) for the work “GIS and Crime Mapping” by Spencer Chainey and Jerry Ratcliffe (2005). The cited bibliography entry instead claims a chapter in “Crime Mapping: a Review of the Evidence” with DOI `10.1007/0-387-24958-7_1`, but the clearly existing verified DOI corresponds to the Wiley book “GIS and Crime Mapping,” not “Crime Mapping: a Review of the Evidence.”",212.26,33604,1823,3,0.009,0.03,0.039
"[17] J.R. Hipp, The importance of individual-level data for understanding the relationship between crime and social factors, Criminology 48 (2) (2010) 157-188, https://doi.org/10.1111/j.1745-9125.2010.00188.x.",journal_article,The importance of individual-level data for understanding the relationship between crime and social factors,J.R. Hipp,2010,Criminology,48,2,157-188,10.1111/j.1745-9125.2010.00188.x,,,,,,hallucination,0.93,“SILENCE AND MEMORY IN CRIMINOLOGY—THE AMERICAN SOCIETY OF CRIMINOLOGY 2009 SUTHERLAND ADDRESS*”,NICOLE RAFTER,Criminology,10.1111/j.1745-9125.2010.00188.x,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1745-9125.2010.00188.x?utm_source=openai,web_search,"Publisher metadata for DOI 10.1111/j.1745-9125.2010.00188.x resolves to a different article (Nicole Rafter; title “SILENCE AND MEMORY IN CRIMINOLOGY—THE AMERICAN SOCIETY OF CRIMINOLOGY 2009 SUTHERLAND ADDRESS*”; pages 339–355), so the cited Hipp title/author/page range do not match the DOI.",143.63,34136,1839,3,0.009126,0.03,0.039126
"[18] Murray I., McGuffog J., Western S., Mullins P. Exploratory spatial data analysis techniques for examining urban crime: implications for evaluating treatment. 2001.",book,Exploratory spatial data analysis techniques for examining urban crime: implications for evaluating treatment,Murray I. | McGuffog J. | Western S. | Mullins P.,2001,,,,,,,,,,,verified,0.95,Exploratory Spatial Data Analysis Techniques for Examining Urban Crime: Implications for Evaluating Treatment,Alan T. Murray | Ingrid Mcguffog | John S. Western | Patrick Mullins,The British Journal of Criminology,10.1093/bjc/41.2.309,https://academic.oup.com/bjc/article-pdf/41/2/309/1036468/410309.pdf,web_search,"Primary source (Oxford Academic / OUP) shows a 2001 British Journal of Criminology article with the same title and the same four authors (Murray, McGuffog, Western, Mullins) and matching DOI: 10.1093/bjc/41.2.309. The citation’s classification as a “book” is ignored per verification rules; the bibliographic identity (title/authors/year) matches. The initial for Murray in the provided citation differs from the journal’s author given-name initials, but this is treated as cosmetic/formatting rather than a different person.",142.15,27976,1224,2,0.007125,0.02,0.027125
"[19] Yeshimar Y., Asnake M., Tades A. Analyzing Physical and Socio-Economic Factors for Property Crime Incidents in Addis Ababa, Ethiopia. 2023.",book,"Analyzing Physical and Socio-Economic Factors for Property Crime Incidents in Addis Ababa, Ethiopia",Yeshimar Y. | Asnake M. | Tades A.,2023,,,,,,,,,,,verified,0.9968911917098444,"Analyzing physical and socio-economic factors for property crime incident in Addis Ababa, Ethiopia",Yeshimar Yigzaw | Asnake Mekuriaw | Tadesse Amsalu,Heliyon,10.1016/j.heliyon.2023.e13282,https://doi.org/10.1016/j.heliyon.2023.e13282,crossref_title_static,Verified via static CrossRef title search (score: 1.00),17.16,0,0,0,0.0,0.0,0.0
[20] World Bank. Urban Development in Ethiopia: Challenges and Opportunities. 2018. Available from: https://www.worldbank.org.,web,Urban Development in Ethiopia: Challenges and Opportunities,World Bank,2018,,,,,,,,,https://www.worldbank.org,,not_found,0.9,,,,,https://www.worldbank.org/,web_search,"Opened the cited URL https://www.worldbank.org/ (World Bank homepage). The homepage is a general World Bank Group landing page and does not provide a specific publication page matching the cited report title. Searched for the exact World Bank publication title “Urban Development in Ethiopia: Challenges and Opportunities” with the World Bank (2018) wording. Did not find a primary World Bank/Open Knowledge/World Bank Documents page matching this exact title and year. The bibliography entry claims a specific 2018 World Bank document with that exact title, but the provided “Available from” link is only the generic World Bank website, not the specific report page, so the exact document cannot be verified as cited.",142.04,32623,937,2,0.007696,0.02,0.027696
"[21] Zewdie B., Belayneh A. Urbanization and Demographic Changes in Ethiopian cities: A case Study of Dessie City. 2021.",book,Urbanization and Demographic Changes in Ethiopian cities: A case Study of Dessie City,Zewdie B. | Belayneh A.,2021,,,,,,,,,,,not_found,0.2,,,,,,web_search,"I searched for the exact title and combinations of the authors (Zewdie B., Belayneh A.) and the specific city/topic (Dessie City) in connection with 2021, but I did not locate a primary bibliographic record (e.g., publisher catalog page, DOI landing page, or institutional repository entry) that clearly matches the work as cited. Search results only surfaced unrelated Ethiopia/Dessie urbanization papers and other works with different titles.",142.57,36342,1040,4,0.008568,0.04,0.048568
"[22] L.E. Cohen, M. Felson, Social change and crime rate trends: a routine activity approach, Am. Sociol. Rev. 44 (4) (1979) 588-608.",journal_article,Social change and crime rate trends: a routine activity approach,L.E. Cohen | M. Felson,1979,Am. Sociol. Rev.,44,4,588-608,,,,,,,verified,1.0,Social Change and Crime Rate Trends: A Routine Activity Approach,Lawrence E. Cohen | Marcus Felson,American Sociological Review,10.2307/2094589,https://doi.org/10.2307/2094589,crossref_title_static,Verified via static CrossRef title search (score: 1.00),18.18,0,0,0,0.0,0.0,0.0
"[23] Brantingham P.J., Brantingham P.L. Environmental Criminology. Sage Publications; 1981.",book,Environmental Criminology,Brantingham P.J. | Brantingham P.L.,1981,,,,,,,,Sage Publications,,,verified,0.86,Environmental criminology,Paul J. Brantingham | Patricia L. Brantingham,"SAGE Publications (Beverly Hills, Calif.)",,,web_search,"Your citation matches the 1981 SAGE book commonly cataloged as *Environmental criminology* (Brantingham & Brantingham, editors). WorldCat/OBNB records confirm existence and the same author pair and publisher/year.",196.91,27772,898,2,0.006677,0.02,0.026677
"[24] D. Weisburd, The law of crime concentration and the criminology of place, Criminology 53 (2) (2015) 133-157.",journal_article,The law of crime concentration and the criminology of place,D. Weisburd,2015,Criminology,53,2,133-157,,,,,,,verified,1.0,THE LAW OF CRIME CONCENTRATION AND THE CRIMINOLOGY OF PLACE*,DAVID WEISBURD,Criminology,10.1111/1745-9125.12070,https://doi.org/10.1111/1745-9125.12070,crossref_title_static,Verified via static CrossRef title search (score: 1.00),18.49,0,0,0,0.0,0.0,0.0
"[25] S. Asongu, N. Odhiambo, Crime and inequality in sub-Saharan Africa, J. Policy. Model. 43 (4) (2021) 803-819.",journal_article,Crime and inequality in sub-Saharan Africa,S. Asongu | N. Odhiambo,2021,J. Policy. Model.,43,4,803-819,,,,,,,not_found,0.62,,,,,https://www.sciencedirect.com/journal/journal-of-policy-modeling?utm_source=openai,web_search,"The report confirmed the journal exists on ScienceDirect, but no primary publisher/journal record was found that simultaneously matched title + authors + Journal of Policy Modeling volume/issue/pages (43(4), 803–819) and year (2021).",149.9,40863,1574,5,0.01014,0.05,0.06014
"[26] D. Buil-Gil, J. Medina, N. Shlomo, The concentration of crime in Latin American cities, Crime Sci. 10 (1) (2021) 1-14.",journal_article,The concentration of crime in Latin American cities,D. Buil-Gil | J. Medina | N. Shlomo,2021,Crime Sci.,10,1,1-14,,,,,,,not_found,0.55,,,,,,web_search,"Web/publisher lookups did not locate a primary publisher record (e.g., Springer Nature landing page) that simultaneously matches the cited title *The concentration of crime in Latin American cities*, the exact authors (D. Buil-Gil, J. Medina, N. Shlomo), the year 2021, and the specific issue/pages 10(1), 1–14. A related but different work was found: *Crime concentration at micro-places in Latin America* (Crime Science, 8(5), 2019), DOI link shown in the report.",161.71,45319,1669,4,0.01115,0.04,0.05115
"[27] M.T. Tessema, et al., Patterns of crime in Ethiopia: an analysis of data from urban centers, Int. J. Criminol. 9 (1) (2022) 25-40.",journal_article,Patterns of crime in Ethiopia: an analysis of data from urban centers,M.T. Tessema,2022,Int. J. Criminol.,9,1,25-40,,,,,,,not_found,0.2,,,,,,web_search,"I could not locate any primary publisher/journal page or DOI record for the specific work titled ""Patterns of crime in Ethiopia: an analysis of data from urban centers"" by M.T. Tessema in an ""Int. J. Criminol."" volume 9, issue 1 (2022), pages 25–40. A targeted search for the exact title + author + pagination did not turn up a matching primary record.",146.05,48508,1322,3,0.011354,0.03,0.041354
[28] Lebasie W. Undernutrition and associated factors among children aged 6-23 months. 2022.,book,Undernutrition and associated factors among children aged 6-23 months,Lebasie W.,2022,,,,,,,,,,,minor_error,0.72,"Undernutrition and Associated Factors Among Children Aged 6–23 Months in Dessie Town, Northeastern Ethiopia, 2021: A Community Based Cross-Sectional Study",Tesfamaryam Sewenet | Mulugeta W/Selassie | Yosef Zenebe | Wondwossen Yimam | Lebasie Woretaw,Frontiers in Pediatrics,10.3389/fped.2022.916726,https://www.frontiersin.org/journals/pediatrics/articles/10.3389/fped.2022.916726/full,web_search,"The cited item appears to be the Frontiers in Pediatrics article above, but the bibliography entry is missing co-authors and misclassifies it as a book.",193.03,28623,1794,2,0.007967,0.02,0.027967
"[29] World Bank, Ethiopia Climate and Agriculture Overview, World Bank, Washington, DC, 2021.",book,Ethiopia Climate and Agriculture Overview,World Bank,2021,,,,,,,,World Bank,,,not_found,0.74,,,,,https://www.worldbank.org/en/programs/icp/brief/academic-and-research-papers_1?utm_source=openai,web_search,"Primary-source verification failed: no World Bank document/landing page or PDF metadata for the exact title “Ethiopia Climate and Agriculture Overview” (World Bank, Washington, DC, 2021) was found during web searches. ([worldbank.org](https://www.worldbank.org/en/programs/icp/brief/academic-and-research-papers_1?utm_source=openai))",239.05,40766,1475,5,0.009997,0.05,0.059997
[30] Ethiopian Agricultural Transformation Agency. Annual Report On Agricultural Production. Addis Ababa; 2022.,book,Annual Report On Agricultural Production,Ethiopian Agricultural Transformation Agency,2022,,,,,,,,,,,hallucination,0.6,,,,,,web_search,"I searched for the exact work title/identity: “Annual Report On Agricultural Production” by the Ethiopian Agricultural Transformation Agency (ATA/ATI) (Addis Ababa, 2022). I did find the organization’s hosted annual reports, but the specific bibliographic title “Annual Report On Agricultural Production” does not appear as such on the Agricultural Transformation Institute (ATI) annual-report pages. For example, the ATI site lists items like “Annual Report 2016 E.C” under its Annual Reports section, and clicking into an annual-report page shows a different attached PDF filename (“Annual_Report_2024_December-20.pdf”), not a document titled “Annual Report On Agricultural Production.” ([ati.gov.et](https://ati.gov.et/docs-category/annual-reports/)) Because the exact cited title was not located on primary organizational pages and the found annual reports are titled/packaged differently, the citation’s specific title appears fabricated rather than a variant of a real 2022 publication.",247.81,48760,1669,3,0.011838,0.03,0.041838
[31] Ethiopian Roads Authority. Road infrastructure Development in Ethiopia: Progress report. Addis Ababa; 2021.,book,Road infrastructure Development in Ethiopia: Progress report,Ethiopian Roads Authority,2021,,,,,,,,,,,not_found,0.55,,,,,,web_search,"I searched the web for the exact work title and bibliographic pattern, including queries with: (1) the full quoted title ""Road infrastructure Development in Ethiopia: Progress report"" plus ""Ethiopian Roads Authority"" and ""Addis Ababa"" and (2) variants omitting author/year. The search results did not yield any primary bibliographic record (e.g., the Ethiopian Roads Authority publisher page, a repository PDF landing page, or a catalog entry) confirming that an Ethiopian Roads Authority publication titled exactly ""Road infrastructure Development in Ethiopia: Progress report"" exists for 2021 in Addis Ababa. The only relevant hits I saw were unrelated Ethiopian road-infrastructure reports/articles that mention the Ethiopian Roads Authority/road development, but none matched this exact title/authorship/year combination. Therefore, I cannot verify that the cited book exists exactly as stated.",230.4,32020,1121,3,0.007805,0.03,0.037805
"[32] L. Scott, N. Warmerdam, Extending Crime Analysis with ArcGIS Spatial Statistical Tools, ArcUser Magazine, 2005.",journal_article,Extending Crime Analysis with ArcGIS Spatial Statistical Tools,L. Scott | N. Warmerdam,2005,ArcUser Magazine,,,,,,,,,,verified,0.93,Extend Crime Analysis with ArcGIS Spatial Statistics Tools,Lauren Scott | Nathan Warmerdam,ArcUser Magazine,,https://www.esri.com/news/arcuser/0405/ss_crimestats1of2.html,web_search,Verified existence of the cited ArcUser Magazine article under the same title and the same two authors (Lauren Scott and Nathan Warmerdam). The Esri page is in the ArcUser April–June 2005 section (as indicated by the URL path segment '0405').,144.16,35435,923,1,0.008241,0.01,0.018241
"[33] A. Taylor, Age, gender, and crime: a comprehensive study of victimization patterns, Int. J. Criminol. 12 (2) (2019) 89-105.",journal_article,"Age, gender, and crime: a comprehensive study of victimization patterns",A. Taylor,2019,Int. J. Criminol.,12,2,89-105,,,,,,,not_found,0.82,,,,,,web_search,"Citation details checked: “Age, gender, and crime: a comprehensive study of victimization patterns” by A. Taylor, Int. J. Criminol., vol. 12(2), pp. 89–105 (2019). I searched the exact title and also searched using the key combination of journal abbreviation + volume/issue + pages + author, but did not find any primary publisher/journal record, DOI landing page, CrossRef/DataCite entry, or other authoritative bibliographic metadata that matches this exact work. Because no primary record could be located for the specific title/venue/volume/issue/pages as cited, I cannot verify that this journal article exists as stated. Evidence URLs checked (not verified): https://link.springer.com/article/10.1007/s10940-019-09406-z ; https://www.sciencedirect.com/science/article/pii/S0749379718316854",164.17,36287,1456,4,0.009077,0.04,0.049077
"[34] E. Groff, D. Weisburd, S.M. Yang, The Criminology of place: Street segments and our Understanding of the Crime Problem, Oxford University Press, 2012.",book,The Criminology of place: Street segments and our Understanding of the Crime Problem,E. Groff | D. Weisburd | S.M. Yang,2012,,,,,,,,Oxford University Press,,,verified,1.0,The Criminology of Place: Street Segments and Our Understanding of the Crime Problem,David Weisburd | Elizabeth R. Groff | Sue-Ming Yang,,10.1093/acprof:oso/9780195369083.001.0001,https://doi.org/10.1093/acprof:oso/9780195369083.001.0001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),73.87,0,0,0,0.0,0.0,0.0
"[35] M. Birkie, T. Anbesaw, Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast Ethiopia: a cross-sectional study, BMC. Psychiatry 21 (2021) 614, https://doi.org/10.1186/s12888-021-03609-0.",journal_article,"Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast Ethiopia: a cross-sectional study",M. Birkie | T. Anbesaw,2021,BMC. Psychiatry,21,,614,10.1186/s12888-021-03609-0,,,,,,verified,1.0,"Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast, Ethiopia, a cross-sectional study",Mengesha Birkie | Tamrat Anbesaw,BMC Psychiatry,10.1186/s12888-021-03609-0,https://doi.org/10.1186/s12888-021-03609-0,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),20.44,0,0,0,0.0,0.0,0.0
[36] Central Statistical Agency of Ethiopia. Population and Housing Census 2020. Addis Ababa; 2020.,book,Population and Housing Census 2020,Central Statistical Agency of Ethiopia,2020,,,,,,,,,,,hallucination,0.86,,,,,https://ess.gov.et/population-census/,web_search,"Official Ethiopian Statistics Service (ESS) census overview indicates Ethiopia conducted national censuses in 1984, 1994, and 2007 and lists major census reports for 2007 and earlier; no national census report for “Population and Housing Census 2020” is supported. Likely confusion with 2007 census material (e.g., “Population and Housing Census 2007”).",238.12,31587,1083,2,0.007671,0.02,0.027671
"[37] M.T. Adugna, T.Z. Italemahu, Crime prevention through community policing interventions: evidence from Harar city, eastern Ethiopia, Humaniora 31 (3) (2019) 326-335.",journal_article,"Crime prevention through community policing interventions: evidence from Harar city, eastern Ethiopia",M.T. Adugna | T.Z. Italemahu,2019,Humaniora,31,3,326-335,,,,,,,verified,1.0,"Crime Prevention Through Community Policing Interventions: Evidence from Harar City, Eastern Ethiopia",Melese Teferi Adugna | Tesfaye Zeleke Italemahu,Jurnal Humaniora,10.22146/jh.44206,https://doi.org/10.22146/jh.44206,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.43,0,0,0,0.0,0.0,0.0
[38] ESRI. ArcGIS Pro documentation. 2021. Available from: https://pro.arcgis.com.,web,ArcGIS Pro documentation,ESRI,2021,,,,,,,,,https://pro.arcgis.com,,verified,0.78,ArcGIS Pro | Documentation,Esri,ArcGIS Pro documentation (Esri),,https://pro.arcgis.com/en/pro-app/2.9/get-started/get-started.htm,web_search,"I verified that Esri hosts an ArcGIS Pro documentation site under pro.arcgis.com, including a specific documentation page titled “About ArcGIS Pro”. The bibliography entry provided is generic (“ArcGIS Pro documentation” with URL https://pro.arcgis.com) and claims year 2021; on the documentation page evidence retrieved, no explicit 2021 publication date was visible, so the year is not confirmed from primary page evidence. Even though the year is not confirmed, the cited resource (ArcGIS Pro documentation by Esri at pro.arcgis.com) exists and matches the intended web documentation citation.",236.07,32560,1138,1,0.007935,0.01,0.017934
