raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[Ber22] A. Bernshteyn. Local coloring problems on smooth graphs, Fund. Math., 256 (2022), 333-339 (cit. on p. 17)",journal_article,Local coloring problems on smooth graphs,A. Bernshteyn,2022,Fund. Math.,256,,333-339,,,,,,,verified,1.0,Local coloring problems on smooth graphs,Anton Bernshteyn,Fundamenta Mathematicae,10.4064/fm6-5-2021,https://doi.org/10.4064/fm6-5-2021,crossref_title_static,Verified via static CrossRef title search (score: 1.00),16.61,0,0,0,0.0,0.0,0.0
"[Ber23a] A. Bernshteyn. Distributed algorithms, the Lovász Local Lemma, and descriptive combinatorics, Invent. Math., 233 (2023), 495-542 (cit. on pp. 35, 38, 39, 45, 46, 60)",journal_article,"Distributed algorithms, the Lovász Local Lemma, and descriptive combinatorics",A. Bernshteyn,2023,Invent. Math.,233,,495-542,,,,,,,verified,1.0,"Distributed algorithms, the Lovász Local Lemma, and descriptive combinatorics",Anton Bernshteyn,Inventiones mathematicae,10.1007/s00222-023-01188-3,https://doi.org/10.1007/s00222-023-01188-3,crossref_title_static,Verified via static CrossRef title search (score: 1.00),17.01,0,0,0,0.0,0.0,0.0
"[Ber23b] A. Bernshteyn. Probabilistic constructions in continuous combinatorics and a bridge to distributed algorithms, Adv. Math., 415 (2023), #108895 (cit. on p. 39)",journal_article,Probabilistic constructions in continuous combinatorics and a bridge to distributed algorithms,A. Bernshteyn,2023,Adv. Math.,415,,108895,,,,,,,verified,1.0,Probabilistic constructions in continuous combinatorics and a bridge to distributed algorithms,Anton Bernshteyn,Advances in Mathematics,10.1016/j.aim.2023.108895,https://doi.org/10.1016/j.aim.2023.108895,crossref_title_static,Verified via static CrossRef title search (score: 1.00),17.27,0,0,0,0.0,0.0,0.0
"[BES75] B. Bollobas, P. Erdős, and E. Szemerédi. On complete subgraphs of r-chromatic graphs, Discrete Math., 13 (1975), 97-107 (cit. on p. 33)",journal_article,On complete subgraphs of r-chromatic graphs,B. Bollobas | P. Erdős | E. Szemerédi,1975,Discrete Math.,13,,97-107,,,,,,,verified,1.0,On complete subgraphs of r-chromatic graphs,B. Bollobás | P. Erdös | E. Szemerédi,Discrete Mathematics,10.1016/0012-365x(75)90011-4,https://doi.org/10.1016/0012-365x(75)90011-4,crossref_title_static,Verified via static CrossRef title search (score: 1.00),17.6,0,0,0,0.0,0.0,0.0
"[BGR20] S. Brandt, C. Grunau, and V. Rozhoň. Generalizing the sharp threshold phenomenon for the distributed complexity of the Lovász Local Lemma, ACM Symposium on Principles of Distributed Computing (PODC), (2020), 329-338. Full version: https://arxiv.org/abs/2006.04625 (cit. on p. 35)",conference_paper,Generalizing the sharp threshold phenomenon for the distributed complexity of the Lovász Local Lemma,S. Brandt | C. Grunau | V. Rozhoň,2020,ACM Symposium on Principles of Distributed Computing (PODC),,,329-338,,,,,,,verified,1.0,Generalizing the Sharp Threshold Phenomenon for the Distributed Complexity of the Lovász Local Lemma,Sebastian Brandt | Christoph Grunau | Václav Rozhoň,Proceedings of the 39th Symposium on Principles of Distributed Computing,10.1145/3382734.3405730,https://doi.org/10.1145/3382734.3405730,crossref_title_static,Verified via static CrossRef title search (score: 1.00),17.93,0,0,0,0.0,0.0,0.0
"[BH02] T. Bohman and R. Holzman. On a list coloring conjecture of Reed, J. Graph Theory, 41 (2002), 106-109 (cit. on p. 38)",journal_article,On a list coloring conjecture of Reed,T. Bohman | R. Holzman,2002,J. Graph Theory,41,,106-109,,,,,,,verified,1.0,On a list coloring conjecture of Reed,Tom Bohman | Ron Holzman,Journal of Graph Theory,10.1002/jgt.10054,https://doi.org/10.1002/jgt.10054,crossref_title_static,Verified via static CrossRef title search (score: 1.00),18.25,0,0,0,0.0,0.0,0.0
"[BHT24a] F. Bencs, A. Hrušková, and L.M. Tóth. Factor-of-iid balanced orientation of non-amenable graphs, Eur. J. Comb., 115 (2024), #103784 (cit. on p. 10)",journal_article,Factor-of-iid balanced orientation of non-amenable graphs,F. Bencs | A. Hrušková | L.M. Tóth,2024,Eur. J. Comb.,115,,103784,,,,,,,verified,1.0,Factor-of-iid balanced orientation of non-amenable graphs,Ferenc Bencs | Aranka Hrušková | László Márton Tóth,European Journal of Combinatorics,10.1016/j.ejc.2023.103784,https://doi.org/10.1016/j.ejc.2023.103784,crossref_title_static,Verified via static CrossRef title search (score: 1.00),18.65,0,0,0,0.0,0.0,0.0
"[BHT24b] F. Bencs, A. Hrušková, and L.M. Tóth. Factor-of-iid Schreier decorations of lattices in Euclidean spaces, Discrete Math., 347 (9) (2024), #114056 (cit. on pp. 3, 10)",journal_article,Factor-of-iid Schreier decorations of lattices in Euclidean spaces,F. Bencs | A. Hrušková | L.M. Tóth,2024,Discrete Math.,347,9,114056,,,,,,,verified,1.0,Factor-of-iid Schreier decorations of lattices in Euclidean spaces,Ferenc Bencs | Aranka Hrušková | László Márton Tóth,Discrete Mathematics,10.1016/j.disc.2024.114056,https://doi.org/10.1016/j.disc.2024.114056,crossref_title_static,Verified via static CrossRef title search (score: 1.00),18.95,0,0,0,0.0,0.0,0.0
"[BKS22] M. Bowen, G. Kun, and M. Sabok. Perfect matchings in hyperfinite graphings, https://arxiv.org/abs/2106.01988 (preprint), 2022 (cit. on pp. 3, 44)",working_paper,Perfect matchings in hyperfinite graphings,M. Bowen | G. Kun | M. Sabok,2022,arXiv,,2106.01988,,,,,,,,verified,0.95,Perfect matchings in hyperfinite graphings,Matthew Bowen | Gabor Kun | Marcin Sabok,arXiv,10.48550/arXiv.2106.01988,https://arxiv.org/abs/2106.01988,arxiv_static,Verified via arXiv id 2106.01988.,35.38,0,0,0,0.0,0.0,0.0
"[BKS25] M. Bowen, G. Kun, and M. Sabok. The uniform Gardner conjecture and rounding Borel flows, Proc. Am. Math. Soc., 153 (8) (2025), 3607-3618 (cit. on pp. 3, 44)",journal_article,The uniform Gardner conjecture and rounding Borel flows,M. Bowen | G. Kun | M. Sabok,2025,Proc. Am. Math. Soc.,153,8,3607-3618,,,,,,,verified,1.0,The uniform Gardner conjecture and rounding Borel flows,Matthew Bowen | Gábor Kun | Marcin Sabok,Proceedings of the American Mathematical Society,10.1090/proc/17258,https://doi.org/10.1090/proc/17258,crossref_title_static,Verified via static CrossRef title search (score: 1.00),19.61,0,0,0,0.0,0.0,0.0
"[Bow+25] M. Bowen, A. Girão, H. Jardón-Sánchez, and G. Terlov. Measurable one-ended spanning trees, https://arxiv.org/abs/2509.15000 (preprint), 2025 (cit. on pp. 5, 10)",working_paper,Measurable one-ended spanning trees,M. Bowen | A. Girão | H. Jardón-Sánchez | G. Terlov,2025,arXiv,,2509.15,,,,,,,,verified,0.95,Measurable one-ended spanning trees,Matt Bowen | António Girão | Héctor Jardón-Sánchez | Grigory Terlov,arXiv,10.48550/arXiv.2509.15000,https://arxiv.org/abs/2509.15000,arxiv_static,Verified via arXiv id 2509.15000.,35.38,0,0,0,0.0,0.0,0.0
"[BPZ24] M. Bowen, A. Poulin, and J. Zomback. One-ended spanning trees and definable combinatorics, Trans. Am. Math. Soc., 377 (12) (2024), 8411-8431 (cit. on pp. 5, 10)",journal_article,One-ended spanning trees and definable combinatorics,M. Bowen | A. Poulin | J. Zomback,2024,Trans. Am. Math. Soc.,377,12,8411-8431,,,,,,,verified,1.0,One-ended spanning trees and definable combinatorics,Matt Bowen | Antoine Poulin | Jenna Zomback,Transactions of the American Mathematical Society,10.1090/tran/9186,https://doi.org/10.1090/tran/9186,crossref_title_static,Verified via static CrossRef title search (score: 1.00),20.27,0,0,0,0.0,0.0,0.0
"[Bra+22] S. Brandt, Y.-J. Chang, J. Grebík, C. Grunau, V. Rozhoň, and Z. Vidnyánszky. Local problems on trees from the perspectives of distributed algorithms, finitary factors, and descriptive combinatorics, Innovations in Theoretical Computer Science Conference (ITCS), (2022), 29:1-29:26. Full version: https://arxiv.org/abs/2106.02066 (cit. on pp. 4, 17, 39)",conference_paper,"Local problems on trees from the perspectives of distributed algorithms, finitary factors, and descriptive combinatorics",S. Brandt | Y.-J. Chang | J. Grebík | C. Grunau | V. Rozhoň | Z. Vidnyánszky,2022,Innovations in Theoretical Computer Science Conference (ITCS),,,29:1-29:26,,,,,,,verified,0.95,"Local Problems on Trees from the Perspectives of Distributed Algorithms, Finitary Factors, and Descriptive Combinatorics",Sebastian Brandt | Yi-Jun Chang | Jan Grebík | Christoph Grunau | Václav Rozhoň | Zoltán Vidnyánszky,arXiv,10.48550/arXiv.2106.02066,https://arxiv.org/abs/2106.02066,arxiv_static,Verified via arXiv id 2106.02066.,35.92,0,0,0,0.0,0.0,0.0
"[Bro41] R. L. Brooks. On colouring the nodes of a network, Math. Proc. Camb. Philos. Soc., 37 (2) (1941), 194-197 (cit. on pp. 44, 45)",journal_article,On colouring the nodes of a network,R. L. Brooks,1941,Math. Proc. Camb. Philos. Soc.,37,2,194-197,,,,,,,verified,1.0,On colouring the nodes of a network,R. L. Brooks,Mathematical Proceedings of the Cambridge Philosophical Society,10.1017/s030500410002168x,https://doi.org/10.1017/s030500410002168x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),20.61,0,0,0,0.0,0.0,0.0
"[BT24] S. Banach and A. Tarski. Sur la décomposition des ensembles de points en parties respectivement congruentes (French) [On the decomposition of point sets into respectively congruent parts], Fundam. Math., 6 (1924), 244-277 (cit. on p. 11)",journal_article,Sur la décomposition des ensembles de points en parties respectivement congruentes,S. Banach | A. Tarski,1924,Fundam. Math.,6,,244-277,,,,,,,verified,1.0,Sur la décomposition des ensembles de points en parties respectivement congruentes,Stefan Banach | Alfred Tarski,Fundamenta Mathematicae,10.4064/fm-6-1-244-277,https://doi.org/10.4064/fm-6-1-244-277,crossref_title_static,Verified via static CrossRef title search (score: 1.00),21.05,0,0,0,0.0,0.0,0.0
"[BW23] M. Bowen and F. Weilacher. Definable Kőnig Theorems, Proc. Am. Math. Soc., 151 (2023), 4991-4996 (cit. on pp. 6, 7, 28-30, 48)",journal_article,Definable Kőnig Theorems,M. Bowen | F. Weilacher,2023,Proc. Am. Math. Soc.,151,,4991-4996,,,,,,,verified,1.0,Definable Kőnig theorems,Matt Bowen | Felix Weilacher,Proceedings of the American Mathematical Society,10.1090/proc/16355,https://doi.org/10.1090/proc/16355,crossref_title_static,Verified via static CrossRef title search (score: 1.00),21.27,0,0,0,0.0,0.0,0.0
"[BW25] A. Bernshteyn and F. Weilacher. Borel versions of the Local Lemma and LOCAL algorithms for graphs of finite asymptotic separation index, Trans. Am. Math. Soc., 378 (11) (2025), 8183-8221 (cit. on pp. 6, 8, 33-36, 38, 39, 44-46, 60)",journal_article,Borel versions of the Local Lemma and LOCAL algorithms for graphs of finite asymptotic separation index,A. Bernshteyn | F. Weilacher,2025,Trans. Am. Math. Soc.,378,11,8183-8221,,,,,,,verified,1.0,Borel versions of the Local Lemma and LOCAL algorithms for graphs of finite asymptotic separation index,Anton Bernshteyn | Felix Weilacher,Transactions of the American Mathematical Society,10.1090/tran/9455,https://doi.org/10.1090/tran/9455,crossref_title_static,Verified via static CrossRef title search (score: 1.00),21.66,0,0,0,0.0,0.0,0.0
"[BY24] A. Bernshteyn and J. Yu. Borel Local Lemma: arbitrary random variables and limited exponential growth, https://arxiv.org/abs/2412.11571 (preprint), 2024. To appear in J. Lond. Math. Soc. (Cit. on pp. 6, 35)",working_paper,Borel Local Lemma: arbitrary random variables and limited exponential growth,A. Bernshteyn | J. Yu,2024,arXiv,,2412.11571,,,,,,,,verified,0.95,Borel Local Lemma: arbitrary random variables and limited exponential growth,Anton Bernshteyn | Jing Yu,arXiv,10.48550/arXiv.2412.11571,https://arxiv.org/abs/2412.11571,arxiv_static,Verified via arXiv id 2412.11571.,34.3,0,0,0,0.0,0.0,0.0
"[BY25] A. Bernshteyn and J. Yu. Large-scale geometry of Borel graphs of polynomial growth, Adv. Math., 473 (2025), #110290 (cit. on pp. 15, 29)",journal_article,Large-scale geometry of Borel graphs of polynomial growth,A. Bernshteyn | J. Yu,2025,Adv. Math.,473,,110290,,,,,,,verified,1.0,Large-scale geometry of Borel graphs of polynomial growth,Anton Bernshteyn | Jing Yu,Advances in Mathematics,10.1016/j.aim.2025.110290,https://doi.org/10.1016/j.aim.2025.110290,crossref_title_static,Verified via static CrossRef title search (score: 1.00),22.13,0,0,0,0.0,0.0,0.0
"[BY26] A. Bernshteyn and J. Yu. Embedding Borel graphs into grids of asymptotically optimal dimension, Proc. Am. Math. Soc., 154 (2026), 2669-2680 (cit. on p. 6)",journal_article,Embedding Borel graphs into grids of asymptotically optimal dimension,A. Bernshteyn | J. Yu,2026,Proc. Am. Math. Soc.,154,,2669-2680,,,,,,,verified,1.0,Embedding Borel graphs into grids of asymptotically optimal dimension,Anton Bernshteyn | Jing Yu,Proceedings of the American Mathematical Society,10.1090/proc/17597,https://doi.org/10.1090/proc/17597,crossref_title_static,Verified via static CrossRef title search (score: 1.00),22.31,0,0,0,0.0,0.0,0.0
"[CCM16] J.D. Clemens, C.T. Conley, and B.D. Miller. The smooth ideal, Proc. London Math. Soc., 112 (1) (2016), 57-80 (cit. on p. 17)",journal_article,The smooth ideal,J.D. Clemens | C.T. Conley | B.D. Miller,2016,Proc. London Math. Soc.,112,1,57-80,,,,,,,verified,1.0,The smooth ideal,John D. Clemens | Clinton T. Conley | Benjamin D. Miller,Proceedings of the London Mathematical Society,10.1112/plms/pdv069,https://doi.org/10.1112/plms/pdv069,crossref_title_static,Verified via static CrossRef title search (score: 1.00),22.59,0,0,0,0.0,0.0,0.0
"[CK13] C.T. Conley and A.S. Kechris. Measurable chromatic and independence numbers for ergodic graphs and group actions, Groups Geom. Dyn., 7 (1) (2013), 127-180 (cit. on p. 4)",journal_article,Measurable chromatic and independence numbers for ergodic graphs and group actions,C.T. Conley | A.S. Kechris,2013,Groups Geom. Dyn.,7,1,127-180,,,,,,,verified,1.0,Measurable chromatic and independence numbers for ergodic graphs and group actions,Clinton T. Conley | Alexander S. Kechris,"Groups, Geometry, and Dynamics",10.4171/ggd/179,https://doi.org/10.4171/ggd/179,crossref_title_static,Verified via static CrossRef title search (score: 1.00),22.98,0,0,0,0.0,0.0,0.0
"[CLP16] E. Csóka, G. Lippner, and O. Pikhurko. Kőnig’s line coloring and Vizing’s theorems for graphings, Forum Math. Sigma, 4 (2016), e27 (cit. on p. 10)",journal_article,Kőnig’s line coloring and Vizing’s theorems for graphings,E. Csóka | G. Lippner | O. Pikhurko,2016,Forum Math. Sigma,4,,e27,,,,,,,verified,1.0,KŐNIG’S LINE COLORING AND VIZING’S THEOREMS FOR GRAPHINGS,ENDRE CSÓKA | GÁBOR LIPPNER | OLEG PIKHURKO,"Forum of Mathematics, Sigma",10.1017/fms.2016.22,https://doi.org/10.1017/fms.2016.22,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.26,0,0,0,0.0,0.0,0.0
"[CM16] C.T. Conley and B.D. Miller. A bound on measurable chromatic numbers of locally finite Borel graphs, Math. Res. Lett., 23 (6) (2016), 1633-1644 (cit. on p. 28)",journal_article,A bound on measurable chromatic numbers of locally finite Borel graphs,C.T. Conley | B.D. Miller,2016,Math. Res. Lett.,23,6,1633-1644,,,,,,,verified,1.0,A bound on measurable chromatic numbers of locally finite Borel graphs,Clinton T. Conley | Benjamin D. Miller,Mathematical Research Letters,10.4310/mrl.2016.v23.n6.a3,https://doi.org/10.4310/mrl.2016.v23.n6.a3,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.6,0,0,0,0.0,0.0,0.0
"[CM17] C.T. Conley and B.D. Miller. Measurable perfect matchings for acyclic locally countable Borel graphs, J. Symb. Log., 82 (1) (2017), 258-271 (cit. on p. 3)",journal_article,Measurable perfect matchings for acyclic locally countable Borel graphs,C.T. Conley | B.D. Miller,2017,J. Symb. Log.,82,1,258-271,,,,,,,verified,1.0,MEASURABLE PERFECT MATCHINGS FOR ACYCLIC LOCALLY COUNTABLE BOREL GRAPHS,CLINTON T. CONLEY | BENJAMIN D. MILLER,The Journal of Symbolic Logic,10.1017/jsl.2016.44,https://doi.org/10.1017/jsl.2016.44,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.92,0,0,0,0.0,0.0,0.0
"[CMT16] C.T. Conley, A.S. Marks, and R.D. Tucker-Drob. Brooks’ theorem for measurable colorings, Forum Math. Sigma, 4 (2016), e16 (cit. on pp. 45, 46)",journal_article,Brooks’ theorem for measurable colorings,C.T. Conley | A.S. Marks | R.D. Tucker-Drob,2016,Forum Math. Sigma,4,,e16,,,,,,,verified,1.0,BROOKS’ THEOREM FOR MEASURABLE COLORINGS,CLINTON T. CONLEY | ANDREW S. MARKS | ROBIN D. TUCKER-DROB,"Forum of Mathematics, Sigma",10.1017/fms.2016.14,https://doi.org/10.1017/fms.2016.14,crossref_title_static,Verified via static CrossRef title search (score: 1.00),24.28,0,0,0,0.0,0.0,0.0
