raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[24] S. More, B. Diemer, and A. V. Kravtsov, “The splashback radius as a physical halo boundary and the growth of halo mass,” Astrophys. J. 810, 36 (2015).",journal_article,The splashback radius as a physical halo boundary and the growth of halo mass,S. More | B. Diemer | A. V. Kravtsov,2015,Astrophys. J.,810,,36,,,,,,,verified,1.0,THE SPLASHBACK RADIUS AS A PHYSICAL HALO BOUNDARY AND THE GROWTH OF HALO MASS,Surhud More | Benedikt Diemer | Andrey V. Kravtsov,The Astrophysical Journal,10.1088/0004-637x/810/1/36,https://doi.org/10.1088/0004-637x/810/1/36,crossref_title_static,Verified via static CrossRef title search (score: 1.00),35.77,0,0,0,0.0,0.0,0.0
"[25] B. Bar-Or, J.-B. Fouvry, and S. Tremaine, “Relaxation in a fuzzy dark matter halo. II. Self-consistent kinetic equations,” Astrophys. J. 915, 27 (2021).",journal_article,Relaxation in a fuzzy dark matter halo. II. Self-consistent kinetic equations,B. Bar-Or | J.-B. Fouvry | S. Tremaine,2021,Astrophys. J.,915,,27,,,,,,,verified,1.0,Relaxation in a Fuzzy Dark Matter Halo. II. Self-consistent Kinetic Equations,Ben Bar-Or | Jean-Baptiste Fouvry | Scott Tremaine,The Astrophysical Journal,10.3847/1538-4357/abfb66,https://doi.org/10.3847/1538-4357/abfb66,crossref_title_static,Verified via static CrossRef title search (score: 1.00),36.08,0,0,0,0.0,0.0,0.0
"[26] B. T. Chiang, J. P. Ostriker, and H.-Y. Schive, “Can ultralight dark matter explain the age-velocity dispersion relation of the Milky Way disc: A revised and improved treatment,” Mon. Not. Roy. Astron. Soc. 518, 4045-4063 (2023).",journal_article,Can ultralight dark matter explain the age-velocity dispersion relation of the Milky Way disc: A revised and improved treatment,B. T. Chiang | J. P. Ostriker | H.-Y. Schive,2023,Mon. Not. Roy. Astron. Soc.,518,,4045-4063,,,,,,,verified,1.0,Can ultralight dark matter explain the age–velocity dispersion relation of the Milky Way disc: A revised and improved treatment,Barry T Chiang | Jeremiah P Ostriker | Hsi-Yu Schive,Monthly Notices of the Royal Astronomical Society,10.1093/mnras/stac3358,https://doi.org/10.1093/mnras/stac3358,crossref_title_static,Verified via static CrossRef title search (score: 1.00),36.44,0,0,0,0.0,0.0,0.0
"[27] H.-Y. Yang, et al., “Galactic disc heating by density granulation in fuzzy dark matter simulations,” Mon. Not. Roy. Astron. Soc. 530, 129-148 (2024).",journal_article,Galactic disc heating by density granulation in fuzzy dark matter simulations,H.-Y. Yang | et al.,2024,Mon. Not. Roy. Astron. Soc.,530,,129-148,,,,,,,verified,0.99,Galactic disc heating by density granulation in fuzzy dark matter simulations,Hsun-Yeong Yang | Barry T Chiang | Guan-Ming Su | Hsi-Yu Schive | Tzihong Chiueh | Jeremiah P Ostriker,Monthly Notices of the Royal Astronomical Society,10.1093/mnras/stae793,https://doi.org/10.1093/mnras/stae793,crossref_title_static,Verified via static CrossRef title search (score: 0.99),36.74,0,0,0,0.0,0.0,0.0
"[28] N. Dalal and A. Kravtsov, “Heating of Galactic Disks by Diffuse Dark Matter Substructure,” Astrophys. J. 908, 24 (2021).",journal_article,Heating of Galactic Disks by Diffuse Dark Matter Substructure,N. Dalal | A. Kravtsov,2021,Astrophys. J.,908,,24,,,,,,,not_found,0.65,,,,,,web_search,Could not locate a primary bibliographic/publisher record matching the exact cited title “Heating of Galactic Disks by Diffuse Dark Matter Substructure” by N. Dalal and A. Kravtsov in Astrophysical Journal volume 908 with article/page 24 for 2021 using available web search results.,146.19,44539,1607,6,0.010917,0.06,0.070917
"[29] D. Dutta Chowdhury, F. C. van den Bosch, and H.-Y. Schive, “The dynamical effects of fuzzy dark matter fluctuations on the orbit of the Sagittarius stream,” Mon. Not. Roy. Astron. Soc. 521, 1045-1061 (2023).",journal_article,The dynamical effects of fuzzy dark matter fluctuations on the orbit of the Sagittarius stream,D. Dutta Chowdhury | F. C. van den Bosch | H.-Y. Schive,2023,Mon. Not. Roy. Astron. Soc.,521,,1045-1061,,,,,,,hallucination,0.9,Regular rotation and low turbulence in a diverse sample of z ∼ 4.5 galaxies observed with ALMA,,Mon. Not. Roy. Astron. Soc. (MNRAS),10.1093/mnras/stad530,https://academic.oup.com/mnras/issue/521/1,web_search,"The citation combines a real journal/volume/pages coordinate (MNRAS 521, pages around 1045) that corresponds to a different article, with a materially different title/topic (and implied author set) rather than a small metadata error. The only strong primary coordinate match at those pages/volume is the ALMA-z~4.5 galaxies paper: “Regular rotation and low turbulence in a diverse sample of z ∼ 4.5 galaxies observed with ALMA” (DOI: 10.1093/mnras/stad530), covering pages 1045–1065.",133.68,46690,2130,4,0.012,0.04,0.052
"[30] H. N. Luu, B. McKague, and C. P. Hayden, “Constraints on ultralight dark matter from the vertical heating of the Milky Way disc,” Phys. Rev. D 110, 083512 (2024).",journal_article,Constraints on ultralight dark matter from the vertical heating of the Milky Way disc,H. N. Luu | B. McKague | C. P. Hayden,2024,Phys. Rev. D,110,,083512,,,,,,,hallucination,0.9,Inflaton production of scalar dark matter through fluctuations and scattering,Gongjun Choi | Marcos A.G. Garcia | Wenqi Ke | Yann Mambrini | Keith A. Olive | Sarunas Verner,"Phys. Rev. D 110 (8), 083512",,https://experts.umn.edu/en/publications/inflaton-production-of-scalar-dark-matter-through-fluctuations-an/,web_search,"Upstream conclusion: the cited title and authors (H. N. Luu, B. McKague, C. P. Hayden) do not match the real Phys. Rev. D 110, 083512 record, which is titled “Inflaton production of scalar dark matter through fluctuations and scattering” by Gongjun Choi; Marcos A.G. Garcia; Wenqi Ke; Yann Mambrini; Keith A. Olive; Sarunas Verner.",127.6,45180,2010,5,0.011548,0.05,0.061549
"[31] J. F. Navarro, C. S. Frenk, and S. D. M. White, “The structure of cold dark matter halos,” Astrophys. J. 462, 563 (1996).",journal_article,The structure of cold dark matter halos,J. F. Navarro | C. S. Frenk | S. D. M. White,1996,Astrophys. J.,462,,563,,,,,,,verified,1.0,The Structure of Cold Dark Matter Halos,Julio F. Navarro | Carlos S. Frenk | Simon D. M. White,The Astrophysical Journal,10.1086/177173,https://doi.org/10.1086/177173,crossref_title_static,Verified via static CrossRef title search (score: 1.00),38.07,0,0,0,0.0,0.0,0.0
"[32] J. F. Navarro, C. S. Frenk, and S. D. M. White, “A universal density profile from hierarchical clustering,” Astrophys. J. 490, 493 (1997).",journal_article,A universal density profile from hierarchical clustering,J. F. Navarro | C. S. Frenk | S. D. M. White,1997,Astrophys. J.,490,,493,,,,,,,verified,1.0,A Universal Density Profile from Hierarchical Clustering,Julio F. Navarro | Carlos S. Frenk | Simon D. M. White,The Astrophysical Journal,10.1086/304888,https://doi.org/10.1086/304888,crossref_title_static,Verified via static CrossRef title search (score: 1.00),38.45,0,0,0,0.0,0.0,0.0
"[33] L. Hernquist, “An analytical model for spherical galaxies and bulges,” Astrophys. J. 356, 359 (1990).",journal_article,An analytical model for spherical galaxies and bulges,L. Hernquist,1990,Astrophys. J.,356,,359,,,,,,,verified,1.0,An analytical model for spherical galaxies and bulges,Lars Hernquist,The Astrophysical Journal,10.1086/168845,https://doi.org/10.1086/168845,crossref_title_static,Verified via static CrossRef title search (score: 1.00),38.8,0,0,0,0.0,0.0,0.0
"[34] J. Einasto, “On the construction of a composite model for the Galaxy and on the determination of the system of Galactic parameters,” Trudy Astrofiz. Inst. Alma-Ata 5, 87 (1965).",journal_article,On the construction of a composite model for the Galaxy and on the determination of the system of Galactic parameters,J. Einasto,1965,Trudy Astrofiz. Inst. Alma-Ata,5,,87,,,,,,,verified,0.86,On the construction of a composite model for the Galaxy and on the determination of the system of Galactic parameters.,J. Einasto,Trudy Astrofizicheskogo Instituta Alma-Ata,,https://cir.nii.ac.jp/crid/1370869855562459780,web_search,"CiNii Research catalog record lists the same work title (transliterated Russian), with container Trudy Astrofizicheskogo Instituta Alma-Ata, volume 5, and page starting at 87 for 1965. No DOI was found, consistent with older/non-DOI journal publications.",125.48,30350,1394,2,0.007812,0.02,0.027813
"[35] D. Merritt, A. W. Graham, B. Moore, J. Diemand, and B. Terzić, “Empirical models for dark matter halos. I. Nonparametric construction of density profiles and comparison with parametric models,” Astron. J. 132, 2685 (2006).",journal_article,Empirical models for dark matter halos. I. Nonparametric construction of density profiles and comparison with parametric models,D. Merritt | A. W. Graham | B. Moore | J. Diemand | B. Terzić,2006,Astron. J.,132,,2685,,,,,,,verified,1.0,Empirical Models for Dark Matter Halos. I. Nonparametric Construction of Density Profiles and Comparison with Parametric Models,David Merritt | Alister W. Graham | Ben Moore | Jürg Diemand | Balša Terzić,The Astronomical Journal,10.1086/508988,https://doi.org/10.1086/508988,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.43,0,0,0,0.0,0.0,0.0
