raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Davison, A. C., & Hinkley, D. V. (1997). Bootstrap methods and their application. Cambridge Series in Statistical and Probabilistic Mathematics. Cambridge: Cambridge University Press.",book,Bootstrap methods and their application,A. C. Davison; D. V. Hinkley,1997,,,,,,978-1-107-26326-0,Bootstrap methods and their application,Cambridge University Press,,,verified,0.92,Bootstrap Methods and their Application,A. C. Davison | D. V. Hinkley,Cambridge University Press (Cambridge Series in Statistical and Probabilistic Mathematics),10.1017/CBO9780511802843,,web_search,"The Cambridge Core publisher page confirms the book title, authors, and that it is a 1997 Cambridge University Press publication in the Cambridge Series in Statistical and Probabilistic Mathematics. The DOI shown on the publisher page is 10.1017/CBO9780511802843. The provided ISBN in the extracted metadata (978-1-107-26326-0) is not the ISBN listed on the publisher page; however, the ISBN is not part of the user’s raw citation text, so this does not affect verification of the cited book.",187.67,32841,1036,2,0.007863,0.02,0.027863
"Eck, J. E., Clarke, R. V., & Guerette, R. T. (2007). Risky facilities: Crime concentration in homogeneous sets of establishments and facilities. Crime Prevention Studies, 21, 225-264.",book_chapter,Risky facilities: Crime concentration in homogeneous sets of establishments and facilities,J. E. Eck; R. V. Clarke; R. T. Guerette,2007,,21,,225-264,,978-1-881-79874-3,Crime Prevention Studies,,,,verified,0.95,Risky Facilities: Crime Concentration in Homogeneous Sets of Establishments and Facilities,John E. Eck | Ronald V. Clarke | Rob T. Guerette,"Crime Prevention Studies, Volume 21 (Imagination for Crime Prevention: Essays in Honour of Ken Pease)",,,web_search,"Primary evidence from the POP Center’s Volume 21 title/copyright PDFs shows the chapter “Risky Facilities: Crime Concentration in Homogeneous Sets of Establishments and Facilities” by John E. Eck, Ronald V. Clarke, and Rob T. Guerette, starting on p. 225; the next chapter (“Repeat Victimization of Prison Inmates”) starts on p. 265, implying the risky facilities chapter ends on p. 264. This matches the cited page range 225–264 and year 2007.",190.54,37000,1329,3,0.009061,0.03,0.039061
"Federal Bureau of Investigation. (2021). National Incident-Based Reporting System (NIBRS) user manual. Washington, DC: U.S. Department of Justice.",book,National Incident-Based Reporting System (NIBRS) user manual,Federal Bureau of Investigation,2021,,,,,,,National Incident-Based Reporting System (NIBRS) user manual,U.S. Department of Justice,,,verified,0.86,2021.1 National Incident-Based Reporting System User Manual,Criminal Justice Information Services Division (prepared by section within the manual),"U. S. Department of Justice / Federal Bureau of Investigation (FBI), Criminal Justice Information Services Division",,https://ucr.wisdoj.gov/Resource/Content/Documents/NIBRS%20User%20Manual_2021.1.pdf,web_search,"The FBI/DOJ NIBRS User Manual titled ""2021.1 National Incident-Based Reporting System User Manual"" exists as a PDF with document date 04/15/2021. ([ucr.wisdoj.gov](https://ucr.wisdoj.gov/Resource/Content/Documents/NIBRS%20User%20Manual_2021.1.pdf)) The citation’s stated title/organization/year match the manual; the PDF’s cover/title page presents the FBI/DOJ organizational authorship as the Criminal Justice Information Services Division (""Prepared by""), rather than listing ""Federal Bureau of Investigation"" as a single named author. ([ucr.wisdoj.gov](https://ucr.wisdoj.gov/Resource/Content/Documents/NIBRS%20User%20Manual_2021.1.pdf))",190.41,36596,1458,1,0.009142,0.01,0.019142
"Friedman, J. H. (2001). Greedy function approximation: A gradient boosting machine. Annals of Statistics, 29(5), 1189-1232.",journal_article,Greedy function approximation: A gradient boosting machine,J. H. Friedman,2001,Annals of Statistics,29,5,1189-1232,,,,,,,verified,1.0,Greedy function approximation: A gradient boosting machine.,Jerome H. Friedman,The Annals of Statistics,10.1214/aos/1013203451,https://doi.org/10.1214/aos/1013203451,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.75,0,0,0,0.0,0.0,0.0
"Gneiting, T., & Raftery, A. E. (2007). Strictly proper scoring rules, prediction, and estimation. Journal of the American Statistical Association, 102(477), 359-",journal_article,"Strictly proper scoring rules, prediction, and estimation",T. Gneiting; A. E. Raftery,2007,Journal of the American Statistical Association,102,477,,,,,,,,verified,0.93,"Strictly proper scoring rules, prediction, and estimation ([doi.org](https://doi.org/10.1198/016214506000001437?utm_source=openai))",Tilmann Gneiting | Adrian E. Raftery,Journal of the American Statistical Association ([doi.org](https://doi.org/10.1198/016214506000001437?utm_source=openai)),10.1198/016214506000001437,,web_search,Publisher record confirms pages as 359–378 (citation appears truncated as “359-”). ([doi.org](https://doi.org/10.1198/016214506000001437?utm_source=openai)),188.22,24102,861,1,0.005897,0.01,0.015897
"378. Groff, E. R., Weisburd, D., & Yang, S.-M. (2010). Is it important to examine crime trends at a local “micro” level?: A longitudinal analysis of street to street variability in crime trajectories. Journal of Quantitative Criminology, 26(1), 7-32.",journal_article,Is it important to examine crime trends at a local “micro” level?: A longitudinal analysis of street to street variability in crime trajectories,E. R. Groff; D. Weisburd; S.-M. Yang,2010,Journal of Quantitative Criminology,26,1,7-32,,,,,,,verified,0.93,Is it Important to Examine Crime Trends at a Local ‘Micro’ Level?: A Longitudinal Analysis of Street to Street Variability in Crime Trajectories,Elizabeth R. Groff | David Weisburd | Sue-Ming Yang,Journal of Quantitative Criminology,10.1007/s10940-009-9081-y,https://ideas.repec.org/a/spr/joqcri/v26y2010i1d10.1007_s10940-009-9081-y.html?utm_source=openai,web_search,"Verdict: verified. Strong bibliographic evidence that the article exists with matching title, authors, journal, volume/issue, and page range (26(1), 7–32) and DOI 10.1007/s10940-009-9081-y. Primary publisher could not be opened due to tool restrictions; Ideas/RePEc record and additional pages were visited for corroboration.",197.96,42563,2188,5,0.011248,0.05,0.061248
"Hardyns, W., & Khalfa, R. (2023). Predicting crime across cities and regions: A comparative analysis of predictive modelling in three Belgian settings. Applied Spatial Analysis and Policy, 16(1), 485-508.",journal_article,Predicting crime across cities and regions: A comparative analysis of predictive modelling in three Belgian settings,W. Hardyns; R. Khalfa,2023,Applied Spatial Analysis and Policy,16,1,485-508,,,,,,,verified,0.9,Predicting crime across cities and regions : a comparative analysis of predictive modelling in three Belgian settings,Wim Hardyns | Robin Khalfa,Applied Spatial Analysis and Policy,10.1007/s12061-022-09485-9,http://hdl.handle.net/1854/LU-01GJ83P7W5HP8S4ERM2T79VQ4B,web_search,"Verified via UGent publication record showing the same title, authors (Wim Hardyns; Robin Khalfa), journal (Applied Spatial Analysis and Policy), volume 16 issue 1 (2023), and pages 485–508, with DOI 10.1007/s12061-022-09485-9. ([biblio.ugent.be](https://biblio.ugent.be/publication/01GJ83P7W5HP8S4ERM2T79VQ4B))",188.52,28320,930,1,0.006827,0.01,0.016827
"Heaven, W. D. (2020, July 17). Predictive policing algorithms are racist. They need to be dismantled. MIT Technology Review. Retrieved April 2026 from https://www.technologyreview.com/2020/07/17/1005396/predictive-policing￾algorithms-racist-dismantled-machine-learning-bias-criminal-justice/",web,Predictive policing algorithms are racist. They need to be dismantled.,W. D. Heaven,2020,MIT Technology Review,,,,,,,,https://www.technologyreview.com/2020/07/17/1005396/predictive-policing-algorithms-racist-dismantled-machine-learning-bias-criminal-justice/,,not_found,0.45,,,,,,web_search,"Primary MIT Technology Review page was blocked by robots.txt, preventing verification from the actual article page. Secondary citations elsewhere reference the same title/URL, but those do not meet the primary-evidence requirement for marking verified.",192.01,32894,1148,3,0.008014,0.03,0.038014
"Hilbe, J. M. (2011). Negative binomial regression (2nd ed.). Cambridge: Cam￾bridge University Press.",book,Negative binomial regression,J. M. Hilbe,2011,,,,,,978-1-139-01148-8,,Cambridge University Press,,,verified,1.0,Negative Binomial Regression,Joseph M. Hilbe,,10.1017/cbo9780511973420,,crossref_title_static,Verified via static CrossRef title search (score: 1.00),29.4,0,0,0,0.0,0.0,0.0
"Hubert, L., & Arabie, P. (1985). Comparing partitions. Journal of Classification, 2(1), 193-218.",journal_article,Comparing partitions,L. Hubert; P. Arabie,1985,Journal of Classification,2,1,193-218,,,,,,,verified,0.98,Comparing partitions,Lawrence Hubert | Phipps Arabie,Journal of Classification,10.1007/BF01908075,https://doi.org/10.1007/BF01908075,web_search,"Match assessment: The cited bibliography entry (“Hubert, L., & Arabie, P. (1985). Comparing partitions. Journal of Classification, 2(1), 193-218.”) matches the primary publisher record for the same article (same title, same authors, same journal volume, and same page range; issue “1” is consistent with the journal’s “2(1)” packaging). DOI page shows Published: December 1985 and Volume 2, pages 193–218 (1985).",190.81,32880,1043,2,0.00788,0.02,0.02788
"Ke, G., Meng, Q., Finley, T., Wang, T., Chen, W., Ma, W., Ye, Q., & Liu, T.-Y. (2017). LightGBM: A highly efficient gradient boosting decision tree. In Advances in Neural Information Processing Systems 30 (pp. 3146-3154).",conference_paper,LightGBM: A highly efficient gradient boosting decision tree,G. Ke; Q. Meng; T. Finley; T. Wang; W. Chen; W. Ma; Q. Ye; T.-Y. Liu,2017,Advances in Neural Information Processing Systems 30,,,3146-3154,,,,,,,verified,0.94,LightGBM: A Highly Efficient Gradient Boosting Decision Tree,Guolin Ke | Qi Meng | Thomas Finley | Taifeng Wang | Wei Chen | Weidong Ma | Qiwei Ye | Tie-Yan Liu,Advances in Neural Information Processing Systems 30 (NIPS 2017),,https://papers.nips.cc/paper/2017/hash/6449f44a102fde848669bdd9eb6b76fa-Abstract.html,web_search,"Primary NeurIPS proceedings record exists; NeurIPS metadata.json lists page_first=3146 and page_last=3154, matching the cited pp. 3146–3154; authors and venue match on the official NeurIPS page.",197.96,32859,1268,1,0.008157,0.01,0.018157
"Khalfa, R., & Hardyns, W. (2025). Comparing machine learning-based crime predictions across micro-geographic units: Street segments, rectangular grids, and hexagonal grids. Applied Spatial Analysis and Policy, 18, 79.",journal_article,"Comparing machine learning-based crime predictions across micro-geographic units: Street segments, rectangular grids, and hexagonal grids",R. Khalfa; W. Hardyns,2025,Applied Spatial Analysis and Policy,18,,79,,,,,,,verified,0.95,"Comparing machine learning-based crime predictions across micro-geographic units : street segments, rectangular grids, and hexagonal grids",Robin Khalfa | Wim Hardyns,Applied Spatial Analysis and Policy,10.1007/s12061-025-09683-1,https://biblio.ugent.be/publication/01JY1XFZ7D3H6QFQETKQ3MG3PC,Ghent University’s Academic Bibliography entry,Your bibliography’s “79” corresponds to the journal’s article number; it is consistent with the official article identifier. Issue is listed as 3 in the primary record (not stated in the raw citation).,198.58,28389,1189,1,0.007164,0.01,0.017164
"Khalfa, R., Snaphaan, T., Ristea, A., Kounadi, O., & Hardyns, W. (2025). Predicting crime at micro places: Comparing machine learning methods across European cities. In M. Leitner (Ed.), New research in crime modeling and mapping using geospatial technologies (pp. 113-143). Geotechnologies and the Environment, vol. 27. Cham: Springer.",book_chapter,Predicting crime at micro places: Comparing machine learning methods across European cities,R. Khalfa; T. Snaphaan; A. Ristea; O. Kounadi; W. Hardyns,2025,,27,,113-143,,,New research in crime modeling and mapping using geospatial technologies,Springer,,,minor_error,0.86,Predicting Crime at Micro Places: Comparing Machine Learning Methods Across European Cities ([link.springer.com](https://link.springer.com/book/10.1007/978-3-031-81580-5)),Robin Khalfa | Thom Snaphaan | Alina Ristea | Ourania Kounadi | Wim Hardyns ([link.springer.com](https://link.springer.com/book/10.1007/978-3-031-81580-5)),"In *New Research in Crime Modeling and Mapping Using Geospatial Technologies*, ed. Michael Leitner (Geotechnologies and the Environment, vol. 27) ([link.springer.com](https://link.springer.com/book/10.1007/978-3-031-81580-5))",10.1007/978-3-031-81580-5_5 ([biblio.ugent.be](https://biblio.ugent.be/publication/01J5P45BQMH3B8RW1T3A6A162Q?utm_source=openai)),,web_search,"Concrete error: page range is incorrect. Cited pp. 113–143 vs publisher TOC pp. 81–111. The rest of the chapter identity (title, authors, editor/volume/series, DOI) matches the publisher/UGent records.",196.17,37946,1966,3,0.010047,0.03,0.040047
"Khalfa, R., Theinert, N., & Hardyns, W. (2025). Comparing XAI techniques for interpreting short-term burglary predictions at micro-places. Computational Urban Science, 5(1), 27.",journal_article,Comparing XAI techniques for interpreting short-term burglary predictions at micro-places,R. Khalfa; N. Theinert; W. Hardyns,2025,Computational Urban Science,5,1,27,,,,,,,verified,0.95,Comparing XAI techniques for interpreting short-term burglary predictions at micro-places,Robin Khalfa | Naomi Theinert | Wim Hardyns,Computational Urban Science,10.1007/s43762-025-00185-x,https://link.springer.com/article/10.1007/s43762-025-00185-x,web_search,"Springer Nature Link page confirms the exact title, all three named authors, journal, and publication details (published 09 May 2025).",191.82,28209,894,1,0.006759,0.01,0.016759
Kontur. (2024). Kontur population dataset. Retrieved April 2026 from https://data.humdata.org/dataset/kontur-population-dataset,web,Kontur population dataset,Kontur,2024,,,,,,,,,https://data.humdata.org/dataset/kontur-population-dataset,,not_found,0.35,,,,,,web_search,"Tried to open the cited HDX dataset URL `https://data.humdata.org/dataset/kontur-population-dataset`, but the site returned a bot/JS verification block (“JavaScript is disabled / verify that you’re not a robot”), so I could not access the dataset page content to confirm the dataset’s existence and its metadata as of the citation. Secondary web pages mention the dataset and link to the same HDX URL, but those are not primary bibliographic evidence under the verification rules.",62.47,32893,1220,3,0.008104,0.03,0.038104
"Kounadi, O., Ristea, A., Araujo, A., Jr., & Leitner, M. (2020). A systematic review on spatial crime forecasting. Crime Science, 9(1), 7.",journal_article,A systematic review on spatial crime forecasting,"O. Kounadi; A. Ristea; A. Araujo, Jr.; M. Leitner",2020,Crime Science,9,1,7,,,,,,,verified,1.0,A systematic review on spatial crime forecasting,Ourania Kounadi | Alina Ristea | Adelson Araujo | Michael Leitner,Crime Science,10.1186/s40163-020-00116-7,https://doi.org/10.1186/s40163-020-00116-7,crossref_title_static,Verified via static CrossRef title search (score: 1.00),31.12,0,0,0,0.0,0.0,0.0
"Kronkvist, K., Borg, A., Boldt, M., & Gerell, M. (2025). Predicting public violent crime using register and OpenStreetMap data: A risk terrain modeling approach across three cities of varying size. Applied Spatial Analysis and Policy, 18(1), 9.",journal_article,Predicting public violent crime using register and OpenStreetMap data: A risk terrain modeling approach across three cities of varying size,K. Kronkvist; A. Borg; M. Boldt; M. Gerell,2025,Applied Spatial Analysis and Policy,18,1,9,,,,,,,minor_error,0.9,Predicting Public Violent Crime Using Register and OpenStreetMap Data: A Risk Terrain Modeling Approach Across Three Cities of Varying Size.,Karl Kronkvist | Anton Borg | Martin Boldt | Manne Gerell,Applied Spatial Analysis and Policy,10.1007/s12061-024-09609-3,https://link.springer.com/article/10.1007/s12061-024-09609-3,web_search,"The citation’s “18(1), 9” is inconsistent with the publisher’s “18, 9 (2025)” format; the “(1)” issue and treating “9” as a page appear to be locator-format errors. Title, authors, journal, and volume/article-number identity match the publisher record.",197.96,38216,1524,1,0.009548,0.01,0.019548
"Lum, K., & Isaac, W. (2016). To predict and serve? Significance, 13(5), 14-19.",journal_article,To predict and serve?,K. Lum; W. Isaac,2016,Significance,13,5,14-19,,,,,,,verified,0.97,“To Predict and Serve?” ([doi.org](https://doi.org/10.1111/j.1740-9713.2016.00960.x)),Kristian Lum | William Isaac,"*Significance* (Volume 13, Issue 5) ([doi.org](https://doi.org/10.1111/j.1740-9713.2016.00960.x))",10.1111/j.1740-9713.2016.00960.x,https://doi.org/10.1111/j.1740-9713.2016.00960.x,web_search,"Match confirmed on title, authors, journal, volume/issue, and page range. DOI is 10.1111/j.1740-9713.2016.00960.x. ([doi.org](https://doi.org/10.1111/j.1740-9713.2016.00960.x))",197.96,28237,974,1,0.006865,0.01,0.016865
"McCarthy, A., Chen, H., Fox, B., & Verona, E. (2025). The empirical clustering of crimes. Journal of Criminal Justice, 101, 102526.",journal_article,The empirical clustering of crimes,A. McCarthy; H. Chen; B. Fox; E. Verona,2025,Journal of Criminal Justice,101,,102526,,,,,,,verified,0.9,The empirical clustering of crimes,Alora McCarthy | Haomin Chen | Bryanna Fox | Edelyn Verona,Journal of Criminal Justice,10.1016/j.jcrimjus.2025.102526,https://www.sciencedirect.com/journal/journal-of-criminal-justice/vol/101/suppl/C,"ScienceDirect TOC page for Journal of Criminal Justice, Volume 101.","I checked primary publisher metadata from ScienceDirect’s Journal of Criminal Justice, Volume 101 (Nov–Dec 2025) table of contents. The TOC lists the article with the same title, authors, year 2025, and identifier 102526, and provides DOI 10.1016/j.jcrimjus.2025.102526.",197.97,41514,1516,4,0.010198,0.04,0.050198
"Mohler, G. (2014). Marked point process hotspot maps for homicide and gun crime prediction in Chicago. International Journal of Forecasting, 30(3), 491-497.",journal_article,Marked point process hotspot maps for homicide and gun crime prediction in Chicago,G. Mohler,2014,International Journal of Forecasting,30,3,491-497,,,,,,,verified,1.0,Marked point process hotspot maps for homicide and gun crime prediction in Chicago,George Mohler,International Journal of Forecasting,10.1016/j.ijforecast.2014.01.004,https://doi.org/10.1016/j.ijforecast.2014.01.004,crossref_title_static,Verified via static CrossRef title search (score: 1.00),32.43,0,0,0,0.0,0.0,0.0
"Mohler, G. O., Short, M. B., Brantingham, P. J., Schoenberg, F. P., & Tita, G. E. (2011). Self-exciting point process modeling of crime. Journal of the American Statistical Association, 106(493), 100-108.",journal_article,Self-exciting point process modeling of crime,G. O. Mohler; M. B. Short; P. J. Brantingham; F. P. Schoenberg; G. E. Tita,2011,Journal of the American Statistical Association,106,493,100-108,,,,,,,verified,1.0,Self-Exciting Point Process Modeling of Crime,G. O. Mohler | M. B. Short | P. J. Brantingham | F. P. Schoenberg | G. E. Tita,Journal of the American Statistical Association,10.1198/jasa.2011.ap09546,https://doi.org/10.1198/jasa.2011.ap09546,crossref_title_static,Verified via static CrossRef title search (score: 1.00),32.77,0,0,0,0.0,0.0,0.0
"Niculescu-Mizil, A., & Caruana, R. (2005). Predicting good probabilities with supervised learning. In Proceedings of the 22nd International Conference on Machine Learning (pp. 625-632). New York: ACM.",conference_paper,Predicting good probabilities with supervised learning,A. Niculescu-Mizil; R. Caruana,2005,Proceedings of the 22nd International Conference on Machine Learning,,,625-632,,,,ACM,,,verified,0.78,Predicting Good Probabilities With Supervised Learning,Alexandru Niculescu-Mizil | Rich Caruana,"Proceedings of the 22nd International Conference on Machine Learning, Bonn, Germany, 2005",10.1145/1102351.1102430,https://icml.cc/Conferences/2005/proceedings/papers/079_GoodProbabilities_NiculescuMizilCaruana.pdf,web_search,"I found an official ICML 2005 proceedings PDF with the same title and authors. The exact page numbers “625–632” were not embedded in the ICML PDF text itself in the environment I accessed, but multiple bibliographic listings tie this work to pp. 625–632. Direct publisher-page access to ACM Digital Library and doi.org was blocked (403) in this environment, but the work identity is corroborated via the official ICML proceedings PDF.",91.14,41768,2142,3,0.011031,0.03,0.041031
"Richardson, R., Schultz, J. M., & Crawford, K. (2019). Dirty data, bad predic￾tions: How civil rights violations impact police data, predictive policing systems, and justice. New York University Law Review Online, 94, 192-233.",law_review,"Dirty data, bad predictions: How civil rights violations impact police data, predictive policing systems, and justice",R. Richardson; J. M. Schultz; K. Crawford,2019,New York University Law Review Online,94,,192-233,,,,,,,verified,0.9,"Dirty Data, Bad Predictions: How Civil Rights Violations Impact Police Data, Predictive Policing Systems, and Justice",Rashida Richardson | Jason M. Schultz | Kate Crawford,NYU Law Review Online,,https://nyulawreview.org/online-features/dirty-data-bad-predictions-how-civil-rights-violations-impact-police-data-predictive-policing-systems-and-justice/,web_search,"Primary NYU Law Review Online materials confirm the titled work, author list, and © 2019 via the feature page and the corresponding NYU Law Review Online PDF. SSRN corroborates the coordinates as 94 N.Y.U. L. REV. ONLINE 192 (2019), consistent with the cited 192–233 page range.",63.36,37941,1861,2,0.009914,0.02,0.029914
"Rousseeuw, P. J. (1987). Silhouettes: A graphical aid to the interpretation and validation of cluster analysis. Journal of Computational and Applied Mathematics, 20, 53-65.",journal_article,Silhouettes: A graphical aid to the interpretation and validation of cluster analysis,P. J. Rousseeuw,1987,Journal of Computational and Applied Mathematics,20,,53-65,,,,,,,verified,1.0,Silhouettes: A graphical aid to the interpretation and validation of cluster analysis,Peter J. Rousseeuw,Journal of Computational and Applied Mathematics,10.1016/0377-0427(87)90125-7,https://doi.org/10.1016/0377-0427(87)90125-7,crossref_title_static,Verified via static CrossRef title search (score: 1.00),33.1,0,0,0,0.0,0.0,0.0
