raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Koo, Hagen. 1993. State and Society in Contemporary Korea. Ithaca, New York: Cornell University Press.",book,State and Society in Contemporary Korea,"Koo, Hagen",1993,,,,,,,,Cornell University Press,,,verified,1.0,State and Society in Contemporary Korea,Hagen Koo,Cornell University Press,,,web_search,The work is a real edited volume. Hagen Koo is correctly identified as the editor; listing the editor as the primary author is standard academic practice when citing the volume as a whole.,104.9,30837,1506,1,0.009968,0.005,0.014968
"Lee, Eunwoo. 2025. ""Angry Young Men Amid South Korea's Impeachment Turmoil."" The Diplomat. February 10, 2025.",web,Angry Young Men Amid South Korea's Impeachment Turmoil,"Lee, Eunwoo",2025,The Diplomat,,,,,,,,,,verified,1.0,Angry Young Men Amid South Korea's Impeachment Turmoil,Eunwoo Lee,The Diplomat,,https://thediplomat.com/2025/02/angry-young-men-amid-south-koreas-impeachment-turmoil/,web_search,The citation aligns perfectly with the verifiable web article record.,104.9,30621,860,1,0.008945,0.005,0.013945
"Lee, Michelle Ye Hee. 2025. ""Charlie Kirk's Death has Fired Up South Korea's 'MAGA' Conservatives."" Washington Post. October 3, 2025.",web,Charlie Kirk's Death has Fired Up South Korea's 'MAGA' Conservatives,"Lee, Michelle Ye Hee",2025,Washington Post,,,,,,,,,,verified,1.0,Charlie Kirk's death has fired up South Korea's 'MAGA' conservatives,Michelle Ye Hee Lee,The Washington Post,,https://www.washingtonpost.com/world/2025/10/03/charlie-kirk-south-korea-conservatives-maga/,web_search,The article was successfully located at the provided source URL with matching metadata.,104.91,31132,982,1,0.009256,0.005,0.014256
"Lee, Nae-Young. 2018. ""Youth Disillusionment and Democratic Fatigue in South Korea."" Democratization 25(6): 1035-1052.",journal_article,Youth Disillusionment and Democratic Fatigue in South Korea,"Lee, Nae-Young",2018,Democratization,25,6,1035-1052,,,,,,,hallucination,1.0,,,,,,web_search,A comprehensive search of academic databases and the official journal archives confirms no article with this title or author combination exists in the specified issue or journal.,121.14,44583,1279,1,0.013064,0.005,0.018064
"Lee, Namhee. 2011. The Making of Minjung: Democracy and the Politics of Representation in South Korea. Ithaca, New York: Cornell University Press.",book,The Making of Minjung: Democracy and the Politics of Representation in South Korea,"Lee, Namhee",2011,,,,,,,,Cornell University Press,,,verified,1.0,The Making of Minjung: Democracy and the Politics of Representation in South Korea,Namhee Lee,,10.7591/9780801461699,https://doi.org/10.7591/9780801461699,crossref_title_static,Verified via static CrossRef title search (score: 1.00),30.7,0,0,0,0.0,0.0,0.0
"Lee, Yoonkyung. 2025. ""We are Each Other's Democracy: The Emergence of New Political Subjectivities and Solidarities during the Anti-Martial Law Protests in South Korea."" Critical Asian Studies 57(3): 375-391.",journal_article,We are Each Other's Democracy: The Emergence of New Political Subjectivities and Solidarities during the Anti-Martial Law Protests in South Korea,"Lee, Yoonkyung",2025,Critical Asian Studies,57,3,375-391,,,,,,,verified,1.0,We are Each Other’s Democracy: The Emergence of New Political Subjectivities and Solidarities during the Anti-Martial Law Protests in South Korea,Yoonkyung Lee,Critical Asian Studies,10.1080/14672715.2025.2531453,https://doi.org/10.1080/14672715.2025.2531453,crossref_title_static,Verified via static CrossRef title search (score: 1.00),31.16,0,0,0,0.0,0.0,0.0
"Moon, Chung-in and Byung-joon Jun. 2011. ""Christianity and Anti-Communism in South Korea: The Origins of Conservative Ideology."" Pacific Affairs 84(3): 515-537.",journal_article,Christianity and Anti-Communism in South Korea: The Origins of Conservative Ideology,"Moon, Chung-in | Jun, Byung-joon",2011,Pacific Affairs,84,3,515-537,,,,,,,not_found,0.9,,,,,,web_search,"Extensive search of the cited title, authors, and journal coordinates yielded no results. The citation appears to be a hallucination combining realistic-sounding metadata (a real author, a real journal) into a fabricated article.",104.9,30966,1352,1,0.00977,0.005,0.01477
"Neundorf, Anja and Grigore Pop-Elches. 2020. ""Dictators and Their Subjects: Authoritarian Attitudinal Effects and Legacies."" Comparative Political Studies 53(12): 1839-1860.",journal_article,Dictators and Their Subjects: Authoritarian Attitudinal Effects and Legacies,"Neundorf, Anja | Pop-Elches, Grigore",2020,Comparative Political Studies,53,12,1839-1860,,,,,,,minor_error,1.0,Dictators and Their Subjects: Authoritarian Attitudinal Effects and Legacies,Anja Neundorf | Grigore Pop-Eleches,Comparative Political Studies,10.1177/0010414020926203,https://journals.sagepub.com/doi/full/10.1177/0010414020926203,web_search,"The citation contains a minor spelling error in the second author's surname (cited as Pop-Elches, corrected to Pop-Eleches). All other bibliographic details are accurate.",104.9,30839,1332,1,0.009708,0.005,0.014708
"Park, Jong Hee. 2025. ""Democratic Resilience and Vulnerability in South Korea: Lessons from South Korea's 2024-2025 Constitutional Crisis."" Pacific Affairs 98(2)): 317-332.",journal_article,Democratic Resilience and Vulnerability in South Korea: Lessons from South Korea's 2024-2025 Constitutional Crisis,"Park, Jong Hee",2025,Pacific Affairs,98,2,317-332,,,,,,,verified,0.9692307692307691,Perspective Democratic Resilience and Vulnerability in South Korea: Lessons from South Korea’s 2024–2025 Constitutional Crisis,Jong Hee Park,Pacific Affairs,10.5509/2025982-art2,https://doi.org/10.5509/2025982-art2,crossref_title_static,Verified via static CrossRef title search (score: 0.97),32.4,0,0,0,0.0,0.0,0.0
"Park, Myung-Lim. 2011. ""Generational Change and Political Cleavages in Korea."" Asian Survey 51(2): 337-358.",journal_article,Generational Change and Political Cleavages in Korea,"Park, Myung-Lim",2011,Asian Survey,51,2,337-358,,,,,,,hallucination,1.0,,,,,,web_search,"Extensive searches for the specific title, author, and journal issue confirm that this article does not exist. It appears to be a hallucinated citation combining a real scholar, a plausible topic, and a standard academic journal.",152.97,72217,1987,1,0.021035,0.005,0.026035
"Rustow, Dankwart A. 1970. ""Transitions to democracy: Toward a dynamic model."" Comparative Politics 2(3): 337-363.",journal_article,Transitions to democracy: Toward a dynamic model,"Rustow, Dankwart A.",1970,Comparative Politics,2,3,337-363,,,,,,,verified,1.0,Transitions to Democracy: Toward a Dynamic Model,Dankwart A. Rustow,Comparative Politics,10.2307/421307,https://doi.org/10.2307/421307,crossref_title_static,Verified via static CrossRef title search (score: 1.00),32.72,0,0,0,0.0,0.0,0.0
"Shin, Gi-Wook. 2012. ""Generation, Ideology, and Partisanship in South Korea."" Journal of East Asian Studies 12(3): 381-403.",journal_article,"Generation, Ideology, and Partisanship in South Korea","Shin, Gi-Wook",2012,Journal of East Asian Studies,12,3,381-403,,,,,,,hallucination,1.0,,,Journal of East Asian Studies,,,web_search,"The citation appears to be a fabricated 'chimera' combining a plausible author, journal, and topic that do not resolve to a real publication.",163.14,85930,1579,1,0.023851,0.005,0.028851
"Shin, Gi-Wook. 2025. ""Is South Korea's New President Good for Democracy?"" Accessed: https://www.journalofdemocracy.org/online-exclusive/is-south-koreas-new-president-good-for-democracy/ ",web,Is South Korea's New President Good for Democracy?,"Shin, Gi-Wook",2025,,,,,,,,,https://www.journalofdemocracy.org/online-exclusive/is-south-koreas-new-preside,,verified,1.0,Is South Korea's New President Good for Democracy?,Gi-Wook Shin,Journal of Democracy,,https://www.journalofdemocracy.org/online-exclusive/is-south-koreas-new-president-good-for-democracy/,web_search,The citation is accurate. Minor text truncation in the raw citation's URL does not affect the verification as the provided URL resolves directly to the correct article.,104.9,31028,1094,1,0.009398,0.005,0.014398
"Sneider, Noah. 2025. ""How Two Duelling History Influencers Explain South Korea's Polarised Politics."" The Economist. October 3, 2025.",web,How Two Duelling History Influencers Explain South Korea's Polarised Politics,"Sneider, Noah",2025,The Economist,,,,,,,,,,verified,1.0,How two duelling history influencers explain South Korea’s polarised politics,Noah Sneider,The Economist,,,web_search,"Verified through corroborating social media and discussion threads referencing the article from The Economist dated October 3, 2025.",104.9,30292,692,1,0.008611,0.005,0.013611
