raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"15. Kroenke K, Spitzer RL, Williams JBW. The PHQ-9: validity of a brief depression severity measure. J Gen Intern Med. 2001;16(9):606-13.",journal_article,The PHQ-9: validity of a brief depression severity measure,Kroenke K; Spitzer RL; Williams JBW,2001,J Gen Intern Med,16,9,606-13,,,,,,,verified,1.0,The PHQ-9: validity of a brief depression severity measure,Kroenke K | Spitzer RL | Williams JBW,J Gen Intern Med,,,web_search,"The citation refers to the classic paper describing the PHQ-9 instrument by Kurt Kroenke, Robert L. Spitzer, and Janet B.W. Williams, published in the Journal of General Internal Medicine in September 2001 (Volume 16, Issue 9, pages 606–613).",13.35,15728,496,1,0.005958,0.014,0.019958
16. World Health Organization. Global recommendations on physical activity for health. World Health Organization; 2010. https://apps.who.int/iris/handle/10665/44399,web,Global recommendations on physical activity for health,World Health Organization,2010,,,,,,9-789-24159-9,,World Health Organization,https://apps.who.int/iris/handle/10665/44399,,verified,1.0,Global recommendations on physical activity for health,World Health Organization,World Health Organization,,https://apps.who.int/iris/handle/10665/44399,web_search,The cited report by the World Health Organization is verified and exists as cited.,14.55,15847,590,1,0.006229,0.014,0.020229
"17. Zheng R, Wang H, Li W, Xing Y. The prevalence of bullying behavior among primary and secondary school students in a northern Chinese city. Chin Sch Health. 2018;39(1):76 -80.",journal_article,The prevalence of bullying behavior among primary and secondary school students in a northern Chinese city,Zheng R; Wang H; Li W; Xing Y,2018,Chin Sch Health,39,1,76-80,,,,,,,hallucination,0.95,,,,,,web_search,"Searches for this exact combination of title, authors, and journal yield no matching records, indicating a hallucinated or fabricated reference string.",32.12,15673,354,0,0.005587,0.0,0.005587
"18. Sheehan DV, Lecrubier Y, Sheehan KH, Amorim P, Janavs J, Weiller E, et al. The Mini￾International Neuropsychiatric Interview (M.I.N.I.): the development and validation of a structured diagnostic psychiatric interview for DSM-IV and ICD-10. J Clin Psychiatry. 1998;59(Suppl 20):22-33.",journal_article,The Mini￾International Neuropsychiatric Interview (M.I.N.I.): the development and validation of a structured diagnostic psychiatric interview for DSM-IV and ICD-10,Sheehan DV; Lecrubier Y; Sheehan KH; Amorim P; Janavs J; Weiller E,1998,J Clin Psychiatry,59,Suppl 20,22-33,,,,,,,verified,1.0,The Mini-International Neuropsychiatric Interview (M.I.N.I.): the development and validation of a structured diagnostic psychiatric interview for DSM-IV and ICD-10,Sheehan DV | Lecrubier Y | Sheehan KH | Amorim P | Janavs J | Weiller E | Hergueta T | Baker R | Dunbar GC,The Journal of Clinical Psychiatry,,,web_search,The cited work is a genuine and highly prominent psychiatric research paper published in The Journal of Clinical Psychiatry.,13.89,15906,589,1,0.006244,0.014,0.020244
"19. Lundberg SM, Lee SI. A unified approach to interpreting model predictions. Adv Neural Inf Process Syst. 2017;30.",conference_paper,A unified approach to interpreting model predictions,Lundberg SM; Lee SI,2017,Adv Neural Inf Process Syst,30,,,,,,,,,verified,1.0,A unified approach to interpreting model predictions,Scott M. Lundberg | Su-In Lee,Advances in Neural Information Processing Systems,,,web_search,All fields match correctly with standard bibliographic formatting.,14.0,15642,442,0,0.005798,0.0,0.005798
"20. Campisi SC, Cardoso P, Akseer N, Bhatia A, Alaazi DA, Amuyunzu-Nyamongo M, et al. Suicidal behaviours among adolescents from 90 countries: a pooled analysis of the global school-based student health survey. BMC Public Health. 2020;20(1):1102.",journal_article,Suicidal behaviours among adolescents from 90 countries: a pooled analysis of the global school-based student health survey,Campisi SC; Cardoso P; Akseer N; Bhatia A; Alaazi DA; Amuyunzu-Nyamongo M,2020,BMC Public Health,20,1,1102,,,,,,,verified,1.0,Suicidal behaviours among adolescents from 90 countries: a pooled analysis of the global school-based student health survey,Campisi SC | Cardoso P | Akseer N | Bhatia A | Alaazi DA | Amuyunzu-Nyamongo M,BMC Public Health,,,web_search,"The work exists as cited, matches the title, journal, volume, issue, year, and pages, and includes et al. for the remaining author list.",14.71,15908,588,1,0.006242,0.014,0.020242
"21. Bengio Y, Courville A, Vincent P. Representation learning: A review and new perspectives. IEEE Trans Pattern Anal Mach Intell. 2013;35(8):1798-828.",journal_article,Representation learning: A review and new perspectives,Bengio Y; Courville A; Vincent P,2013,IEEE Trans Pattern Anal Mach Intell,35,8,1798-828,,,,,,,verified,0.9733333333333334,Representation Learning: A Review and New Perspectives,Y. Bengio | A. Courville | P. Vincent,IEEE Transactions on Pattern Analysis and Machine Intelligence,10.1109/tpami.2013.50,https://doi.org/10.1109/tpami.2013.50,crossref_title_static,Verified via static CrossRef title search (score: 0.97),7.75,0,0,0,0.0,0.0,0.0
22. Breiman L. Bagging predictors. Mach Learn. 1996;24(2):123-40.,journal_article,Bagging predictors,Breiman L,1996,Mach Learn,24,2,123-40,,,,,,,verified,1.0,Bagging predictors,Leo Breiman,Machine Learning,10.1007/bf00058655,https://doi.org/10.1007/bf00058655,crossref_title_static,Verified via static CrossRef title search (score: 1.00),7.92,0,0,0,0.0,0.0,0.0
23. Beck AT. Cognitive Therapy of Depression. New York: Guilford Press; 1979.,book,Cognitive Therapy of Depression,Beck AT,1979,,,,,,0-898-62000-7,,Guilford Press,,,verified,1.0,Cognitive Therapy of Depression,Aaron T. Beck | A. John Rush | Brian F. Shaw | Gary Emery,Guilford Press,,,web_search,The book exists as cited and represents a standard scholarly reference.,12.73,15602,390,0,0.005656,0.0,0.005656
"24. Joiner TE. Why People Die by Suicide. Cambridge, MA: Harvard University Press; 2005.",book,Why People Die by Suicide,Joiner TE,2005,,,,,,978-0-674-01901-0,,Harvard University Press,,,verified,1.0,Why People Die by Suicide,Thomas E. Joiner,Harvard University Press,,,web_search,The citation is fully verified against the primary book publication.,12.61,15578,366,1,0.005588,0.014,0.019588
"25. Spitzer RL, Kroenke K, Williams JBW. Validation and utility of a self-report version of PRIME-MD: The PHQ primary care study. JAMA. 1999;282(18):1737-44.",journal_article,Validation and utility of a self-report version of PRIME-MD: The PHQ primary care study,Spitzer RL; Kroenke K; Williams JBW,1999,JAMA,282,18,1737-44,,,,,,,verified,1.0,Validation and utility of a self-report version of PRIME-MD: The PHQ primary care study,Spitzer RL | Kroenke K | Williams JBW,JAMA,,,web_search,"Volume, issue, year, and page coordinates (1999, Vol. 282, Issue 18, pp. 1737-1744) match the primary literature record exactly.",12.99,15723,500,1,0.005967,0.014,0.019967
"26. Nock MK, Borges G, Bromet EJ, Alonso J, Angermeyer M, Beautrais A, et al. Cross￾national prevalence and risk factors for suicidal ideation, plans and attempts. Br J Psychiatry. 2008;192(2):98-105.",journal_article,"Cross￾national prevalence and risk factors for suicidal ideation, plans and attempts",Nock MK; Borges G; Bromet EJ; Alonso J; Angermeyer M; Beautrais A,2008,Br J Psychiatry,192,2,98-105,,,,,,,verified,1.0,"Cross-national prevalence and risk factors for suicidal ideation, plans and attempts",Matthew K. Nock | Guillermina Borges | Evette J. Bromet | Jordi Alonso | Matthias Angermeyer | Annette Beautrais,The British Journal of Psychiatry,10.1192/bjp.bp.107.040113,,web_search,"All core bibliographic fields match precisely, with only a minor OCR character encoding artifact in the title.",13.45,15756,500,1,0.005977,0.014,0.019977
"27. Levant RF, Wong YJ. The Psychology of Men and Masculinities. Washington, DC: American Psychological Association; 2017.",book,The Psychology of Men and Masculinities,Levant RF; Wong YJ,2017,,,,,,978-1-433-82690-0,,American Psychological Association,,,verified,1.0,The Psychology of Men and Masculinities,Ronald F. Levant | Y. Joel Wong,American Psychological Association,,,web_search,"The citation refers to the edited book The Psychology of Men and Masculinities, edited by Ronald F. Levant and Y. Joel Wong, published in 2017 by the American Psychological Association (Washington, DC), with ISBN 978-1-4338-2690-0. The citation is completely accurate.",13.72,15643,475,1,0.00588,0.014,0.01988
"28. Cummings EM, Schermerhorn AC, Davies PT, Goeke-Morey MC, Cummings JS. Interparental discord and child adjustment: Prospective investigations of emotional security as an explanatory mechanism. Child Dev. 2006;77(1):132-52.",journal_article,Interparental discord and child adjustment: Prospective investigations of emotional security as an explanatory mechanism,Cummings EM; Schermerhorn AC; Davies PT; Goeke-Morey MC; Cummings JS,2006,Child Dev,77,1,132-52,,,,,,,verified,1.0,Interparental discord and child adjustment: prospective investigations of emotional security as an explanatory mechanism,E. Mark Cummings | Alice C. Schermerhorn | Patrick T. Davies | Marcie C. Goeke-Morey | Jennifer S. Cummings,Child Development,10.1111/j.1467-8624.2006.00861.x,https://doi.org/10.1111/j.1467-8624.2006.00861.x,web_search,The citation is fully accurate and matches the primary journal record.,14.53,15994,788,1,0.006768,0.014,0.020768
"29. Hawker DSJ, Boulton MJ. Twenty years' research on peer victimization and psychosocial maladjustment: A meta-analytic review of cross-sectional studies. J Child Psychol Psychiatry. 2000;41(4):441-55. ARTICLE IN PRESS ARTICLE IN PRESS",journal_article,Twenty years' research on peer victimization and psychosocial maladjustment: A meta-analytic review of cross-sectional studies,Hawker DSJ; Boulton MJ,2000,J Child Psychol Psychiatry,41,4,441-55,,,,,,,verified,1.0,Twenty years' research on peer victimization and psychosocial maladjustment: A meta-analytic review of cross-sectional studies,David S. J. Hawker | Michael J. Boulton,Journal of Child Psychology and Psychiatry,,,web_search,"The trailing text 'ARTICLE IN PRESS ARTICLE IN PRESS' is a pipeline or layout metadata artifact appended to the text, but the core citation details correspond accurately to the published paper.",14.23,15752,450,1,0.005851,0.014,0.019851
"30. Holt MK, Vivolo-Kantor AM, Polanin JR, Holland KM, DeGue S, Matjasko JL, et al. Bullying and suicidal ideation and behaviors: a meta-analysis. Pediatrics . 2015;135(2):e496- e509.",journal_article,Bullying and suicidal ideation and behaviors: a meta-analysis,Holt MK; Vivolo-Kantor AM; Polanin JR; Holland KM; DeGue S; Matjasko JL,2015,Pediatrics,135,2,e496-e509,,,,,,,verified,1.0,Bullying and suicidal ideation and behaviors: a meta-analysis,Holt MK | Vivolo-Kantor AM | Polanin JR | Holland KM | DeGue S | Matjasko JL,Pediatrics,,,web_search,"The cited article is a real peer-reviewed journal article published in Pediatrics. The title, journal name, year, volume, issue, and page range precisely match the official record.",13.53,15775,465,1,0.005895,0.014,0.019895
"31. Czyz EK, Horwitz AG, Eisenberg D, Kramer A, King CA. Self-stigma as a barrier to help-seeking for college students with elevated risk for suicide. J Am Coll Health . 2013;61(6):324-8.",journal_article,Self-stigma as a barrier to help-seeking for college students with elevated risk for suicide,Czyz EK; Horwitz AG; Eisenberg D; Kramer A; King CA,2013,J Am Coll Health,61,6,324-8,,,,,,,minor_error,0.95,Self-reported barriers to professional help seeking among college students at elevated risk for suicide,Ewa K. Czyz | Adam G. Horwitz | Daniel Eisenberg | Anne Kramer | Cheryl A. King,Journal of American College Health,10.1080/07448481.2013.820731,,web_search,"The authors, year, and journal match a real, specific publication by this team, but the cited title and issue/page coordinates contain a clear content mismatch.",34.42,15918,752,0,0.006655,0.0,0.006655
"32. Schmalbach I, Herhaus B, Pässler S, Runst S, Berth H, Wolff-Stephan S, et al. Cortisol reactivity in patients with anorexia nervosa after stress induction. Transl Psychiatry. 2020;10(1):275.",journal_article,Cortisol reactivity in patients with anorexia nervosa after stress induction,Schmalbach I; Herhaus B; Pässler S; Runst S; Berth H; Wolff-Stephan S,2020,Transl Psychiatry,10,1,275,,,,,,,verified,1.0,Cortisol reactivity in patients with anorexia nervosa after stress induction,Ileana Schmalbach | Benedict Herhaus | Sebastian Pässler | Sarah Runst | Hendrik Berth | Silvia Wolff-Stephan | Katja Petrowski,Transl Psychiatry,,,web_search,The citation matches the published article in Translational Psychiatry in 2020. The use of et al. to truncate the final author is standard and correct.,14.46,15749,483,1,0.005932,0.014,0.019932
"33. Pollina-Pocallet M, Artigues-Barberà E, Tort-Nasarre G, Sol J, Azlor L, Foguet-Boreu Q, et al. Self-perception and self-acceptance are related to unhealthy weight control behaviors in Catalan adolescents: A cross-sectional study. Int J Environ Res Public Health. 2021;18(9):4976.",journal_article,Self-perception and self-acceptance are related to unhealthy weight control behaviors in Catalan adolescents: A cross-sectional study,Pollina-Pocallet M; Artigues-Barberà E; Tort-Nasarre G; Sol J; Azlor L; Foguet-Boreu Q,2021,Int J Environ Res Public Health,18,9,4976,,,,,,,verified,1.0,Self-perception and self-acceptance are related to unhealthy weight control behaviors in Catalan adolescents: A cross-sectional study,Mercè Pollina-Pocallet | Eva Artigues-Barberà | Glòria Tort-Nasarre | Joaquim Sol | Laura Azlor | Quintí Foguet-Boreu | Marta Ortega-Bravo,Int J Environ Res Public Health,10.3390/ijerph18094976,,web_search,"All fields match substantially, and the use of 'et al.' correctly accounts for the truncated final co-author.",32.11,15945,612,1,0.006314,0.014,0.020314
"34. Hochard KD, Heym N, Townsend E. Sleep Arousal and Acquired Capability. Department of Psychology, University of Chester; 2022. ARTICLE IN PRESS ARTICLE IN PRESS",book,Sleep Arousal and Acquired Capability,Hochard KD; Heym N; Townsend E,2022,,,,,,,,"Department of Psychology, University of Chester",,,minor_error,0.9,Investigating the Interaction Between Sleep Symptoms of Arousal and Acquired Capability in Predicting Suicidality,Kevin D. Hochard | Nadja Heym | Ellen Townsend,Suicide and Life-Threatening Behavior,10.1111/sltb.12285,,web_search,"The citation identifies the correct authors and core subject matter but contains substantial errors including a modified title, an incorrect venue/type substituting an institutional publisher for a journal, and an incorrect publication year.",34.43,15844,741,1,0.006606,0.014,0.020606
