raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
19. https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis,web,,,,,,,,,,,,https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis,,not_found,1.0,The 10 Do's and 500 Don'ts of the FBI's New Monthly Crime Data,Jeff Asher,Substack,,https://jasher.substack.com/p/the-10-dos-and-500-donts-of-the-fbis,web_search,"The URL is live, but under the URL-only citation rule, a bibliography entry containing only a URL without an explicit title and authors must be marked as not_found.",26.81,15844,635,0,0.006341,0.0,0.006341
2. Review-of-prediction-markets.pdf,web,,,,,,,,,,,,Review-of-prediction-markets.pdf,,not_found,1.0,,,,,,web_search,"The citation is a bare filename (Review-of-prediction-markets.pdf) lacking any authors, title, or bibliographic metadata, making it impossible to verify as a specific academic work. Bibliography entry has no authors or real title (URL/filename-only) — not_found.",57.47,15509,323,0,0.00546,0.0,0.00546
20. https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs,web,,,,,,,,,,,,https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs,,not_found,1.0,,,,,https://www.themarshallproject.org/2023/07/13/fbi-crime-rates-data-gap-nibrs,web_search,"The citation is a URL-only entry lacking a real title and authors. Under the URL-only and incomplete citation rules, this must be classified as not_found even though the URL is live and resolves to a real article.",57.48,15625,423,0,0.005745,0.0,0.005745
21. https://kalshi.com,web,,,,,,,,,,,,https://kalshi.com,,not_found,1.0,,,,,,web_search,"The citation provides only a bare URL pointing to the Kalshi prediction market website, with no authors, title, year, or structured academic/bibliographic metadata. The URL is live, but URL-only and incomplete citations without authors and real titles must be marked as not_found. Cited URL is dead/unreachable (https://kalshi.com); entry also has no authors or real title — not_found (incomplete citation).",57.46,15503,347,1,0.005518,0.014,0.019518
22. https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html,web,,,,,,,,,,,,https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html,,not_found,1.0,,,,,https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html,web_search,"URL-only bibliography entries lacking title and authors cannot be classed as verified or minor_error. Cited URL is live/reachable (https://finance.yahoo.com/news/kalshi-early-leader-prediction-markets-112701302.html), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",57.46,15667,443,1,0.005808,0.014,0.019808
23. https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf,web,,,,,,,,,,,,https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf,,not_found,1.0,The Current State of Prediction Markets,DJ Hennes | Jennifer Estremera | Bricker Thiel | Jack Dailey,KPMG LLP,,https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf,web_search,"URL is live and reachable, resolving to the KPMG PDF report, but the citation itself is a URL-only entry lacking title and authors. Cited URL is live/reachable (https://kpmg.com/kpmg-us/content/dam/kpmg/pdf/2025/current-state-prediction-markets.pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",64.95,15854,712,0,0.006536,0.0,0.006536
24. How-to-write-for-Annual-Reviews.pdf,web,,,,,,,,,,,,How-to-write-for-Annual-Reviews.pdf,,not_found,1.0,,,,,,web_search,"The entry is a bare filename/document identifier without authors or a formal bibliographic title, rendering it incomplete for verification as a formal scholarly work.",57.45,15534,322,0,0.005465,0.0,0.005465
25. https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,web,,,,,,,,,,,,https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,,not_found,1.0,,,,,https://www.cbsnews.com/news/wanna-bet-online-prediction-markets-wager-that-you-will/,web_search,"URL-only and incomplete bibliography entries must be mapped to not_found, regardless of whether the URL is live.",57.46,15786,530,0,0.006061,0.0,0.006061
26. https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,web,,,,,,,,,,,,https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,,not_found,1.0,"From Kalshi to Polymarket to FanDuel, America Is One Giant Casino",Emily Stewart,Business Insider,,https://www.businessinsider.com/kalshi-polymarket-fanduel-draftkings-sports-betting-gambling-2025-11,web_search,"The cited URL is live, reachable, and successfully resolves to the Business Insider article From Kalshi to Polymarket to FanDuel, America Is One Giant Casino. However, because the citation provides only a bare URL without an author or title, it falls under the category of a URL-only incomplete citation.",57.46,15810,632,1,0.006323,0.014,0.020323
"27. https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",web,,,,,,,,,,,,"https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",,not_found,1.0,,,,,"https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf",web_search,"The URL points to a real report ('The Impact of Digital Platforms on News and Journalistic Content' by the Centre for Media Transition for the ACCC), but because the citation provides only a bare URL/filename with no authors or title, it is classified as not_found per instructions. Cited URL is live/reachable (https://www.accc.gov.au/system/files/ACCC+commissioned+report+-+The+impact+of+digital+platforms+on+news+and+journalistic+content,+Centre+for+Media+Transition+(2).pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",52.18,15947,585,0,0.006247,0.0,0.006247
28. https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,web,,,,,,,,,,,,https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,,not_found,1.0,"Restorative Justice and Crime Prevention: Presenting a theoretical exploration, an empirical analysis and the policy perspective",Adam Crawford,European Forum for Restorative Justice,,https://www.euforumrj.org/sites/default/files/2019-11/restorative_justice_and_crime_prevention_final_report.pdf,web_search,"URL is live and points to a real document, but under the URL-only and incomplete citation rule, an entry with no authors and no real title must be categorized as not_found.",54.62,15725,544,0,0.006078,0.0,0.006078
"29. https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf",web,,,,,,,,,,,,"https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf",,not_found,1.0,Practical Research: Planning and Design,Paul D. Leedy | Jeanne Ellis Ormrod,Pearson,,,web_search,"The citation raw text consists solely of a URL pointing to a PDF file path containing the book's name and authors. While the underlying book is real, URL-only entries lacking a formal bibliographic title and author description are classified as not_found. Cited URL is dead/unreachable (https://pcefet.com/common/library/books/51/2590_[Paul_D._Leedy,_Jeanne_Ellis_Ormrod]_Practical_Res(b-ok.org).pdf); entry also has no authors or real title — not_found (incomplete citation).",23.61,15980,813,1,0.006826,0.014,0.020826
3. Review-of-prediction-markets-for-crime-rates.pdf,web,,,,,,,,,,,,Review-of-prediction-markets-for-crime-rates.pdf,,not_found,1.0,,,,,,web_search,"The citation entry consists solely of a filename/URL text and lacks authors and a proper title. Under the hard rules for incomplete citations, it is marked as not_found.",23.54,15635,430,1,0.005765,0.014,0.019765
30. https://www.sciencedirect.com/science/article/pii/S1877050925011962,web,,,,,,,,,,,,https://www.sciencedirect.com/science/article/pii/S1877050925011962,,not_found,1.0,,,,,,web_search,The citation is a bare URL pointing to a ScienceDirect PII identifier without any accompanying authors or title text. Cited URL is dead/unreachable (https://www.sciencedirect.com/science/article/pii/S1877050925011962); entry also has no authors or real title — not_found (incomplete citation).,22.84,15651,386,0,0.00566,0.0,0.00566
31. https://www.inta.org/wp-content/uploads/public-files/resources/the-trademark-reporter/TMR-Vol-114-No6-Nov-Dec-2024.pdf,web,,,,,,,,,,,,https://www.inta.org/wp-content/uploads/public-files/resources/the-trademark-reporter/TMR-Vol-114-No6-Nov-Dec-2024.pdf,,not_found,1.0,,,,,,web_search,URL-only entry with no authors and no real title must be mapped to not_found. Cited URL is dead/unreachable (https://www.inta.org/wp-content/uploads/public-files/resources/the-trademark-reporter/TMR-Vol-114-No6-Nov-Dec-2024.pdf); entry also has no authors or real title — not_found (incomplete citation).,23.57,15813,517,0,0.006036,0.0,0.006036
32. https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,web,,,,,,,,,,,,https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,,not_found,1.0,,,,,https://ideas.repec.org/a/spr/jcsosc/v8y2025i2d10.1007_s42001-025-00373-z.html,web_search,"The provided URL is live and points to a real RePEc record for the article AI-driven crime prediction: a systematic literature review by Nadeem Iqbal, Awais Hassan, and Talha Waheed (published in Journal of Computational Social Science, vol. 8, no. 2, 2025, DOI: 10.1007/s42001-025-00373-z). However, because the citation raw text contains only a URL and lacks any authors or title, it is treated as an incomplete bibliography entry (not_found).",23.58,15863,639,1,0.006356,0.014,0.020356
33. https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,web,,,,,,,,,,,,https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,,not_found,1.0,,,,,https://kpmg.com/us/en/articles/2025/current-state-of-prediction-markets.html,web_search,"The citation provides only a URL without any accompanying author names or publication title in the raw text. Per the URL-only and incomplete citations rule, a bare URL or filename/URL-only entry must be categorized as not_found regardless of whether the URL is live or reachable.",23.04,15651,418,0,0.00574,0.0,0.00574
34. https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311,web,,,,,,,,,,,,https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311,,not_found,1.0,,,,,,web_search,"The provided citation is a URL-only entry that lacks any authors, title, year, or journal information. Under the hard rules for URL-only and incomplete citations, its verification status must be set to not_found. Cited URL is dead/unreachable (https://www.sciencedirect.com/science/article/abs/pii/S0952197625021311); entry also has no authors or real title — not_found (incomplete citation).",23.04,15670,378,0,0.005646,0.0,0.005646
35. https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,web,,,,,,,,,,,,https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,,not_found,1.0,,,,,https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf,web_search,"The citation provides only a URL pointing to a full journal issue PDF with no authors, title, or specific article name. Under the URL-only and incomplete citations rule, this must be classified as not_found. Cited URL is live/reachable (https://btlj.org/wp-content/uploads/2022/03/0000-36-1-Full-Issue.pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",23.57,15654,422,1,0.005751,0.014,0.019751
36. https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/,web,,,,,,,,,,,,https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/,,not_found,1.0,,,,,,web_search,"The input citation consists solely of a URL without authors, a title, or other bibliographic metadata. Under the verification guidelines, URL-only or incomplete bibliography entries must be set to not_found. Cited URL is dead/unreachable (https://www.richardpdavieslaw.com/criminal-defense-attorney/ai-and-predictive-policing-transformingcriminal-justice-in-2024/); entry also has no authors or real title — not_found (incomplete citation).",48.53,15684,450,0,0.00583,0.0,0.00583
37. https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,web,,,,,,,,,,,,https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,,not_found,1.0,,,,,https://www.ibwc.gov/wp-content/uploads/2023/04/Rio_Grande_White_Paper_FINAL.pdf,web_search,"The URL is live and reaches the official PDF report commissioned by the USIBWC (The Rio Grande/Rio Bravo Water Deliveries Under the 1944 Treaty: A Compendium of Ideas by Kathy Robb). However, because the citation text contains only a bare URL and lacks an explicit title and author inside the bibliographic item itself, it falls under the URL-only rule and is classified as not_found.",33.59,15761,585,1,0.006191,0.014,0.020191
38. https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,web,,,,,,,,,,,,https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,,not_found,1.0,,,,,https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf,web_search,"URL-only and incomplete citation rule applies: citation has no authors and lacks a real title, so it must be marked as not_found. Cited URL is live/reachable (https://ccdcoe.org/uploads/2018/10/InternationalCyberNorms_full_book.pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",39.35,15592,339,1,0.005525,0.014,0.019525
39. https://counciloncj.org/homicide-trends-report/?pdf=10196,web,,,,,,,,,,,,https://counciloncj.org/homicide-trends-report/?pdf=10196,,not_found,1.0,,,,,,web_search,"The citation provides only a URL with a direct PDF parameter query and lacks authors, a title, or other bibliographic metadata. Under the hard rules for URL-only and incomplete entries, a citation with no authors and no explicit title must be classified as not_found. Cited URL is dead/unreachable (https://counciloncj.org/homicide-trends-report/?pdf=10196); entry also has no authors or real title — not_found (incomplete citation).",39.14,15615,401,0,0.005687,0.0,0.005687
4. https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,web,,,,,,,,,,,,https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,,not_found,1.0,,,,,https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf,web_search,"The citation consists of a bare URL with no authors, title, year, or structured metadata. Under the hard rules for URL-only and incomplete citations, the status must be not_found. Cited URL is live/reachable (https://iasj.rdd.edu.iq/journals/uploads/2025/08/06/a63dcdc039efd7a76d4746c3af4fb2cc.pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",40.07,15694,445,0,0.005821,0.0,0.005821
40. https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,web,,,,,,,,,,,,https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,,not_found,1.0,,,,,https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024,web_search,"URL-only bibliography entry missing a formal title and authors. Per verification rules, URL-only or filename-only entries with no authors and no real title must be classified as not_found. Cited URL is live/reachable (https://www.sebp.police.uk/post/10-things-evidence-based-policing-research-taught-us-in-2024), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",39.98,15604,345,0,0.005544,0.0,0.005544
41. https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062,web,,,,,,,,,,,,https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062,,not_found,1.0,,,,,,web_search,"The cited URL is live and resolves to the real article ('Race and ethnic inequalities' by Heidi Safia Mirza and Ross Warwick, Oxford Open Economics, 3(Suppl 1), i365–i452), but under the hard rule for URL-only/incomplete entries lacking text authors and title, the status is not_found. Cited URL is dead/unreachable (https://academic.oup.com/ooec/article/3/Supplement_1/i365/7708062); entry also has no authors or real title — not_found (incomplete citation).",39.98,15892,661,1,0.00642,0.014,0.02042
42. https://bjs.ojp.gov/document/hvus23.pdf,web,,,,,,,,,,,,https://bjs.ojp.gov/document/hvus23.pdf,,not_found,1.0,,,,,https://bjs.ojp.gov/document/hvus23.pdf,web_search,"The URL is live and resolves correctly to an official Bureau of Justice Statistics report, but the bibliography entry itself is a bare URL with no authors or title, making it incomplete as a formal citation.",39.98,15600,403,1,0.005687,0.014,0.019688
43. https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,web,,,,,,,,,,,,https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,,not_found,1.0,,,,,https://legal.thomsonreuters.com/blog/predictive-policing-navigating-the-challenges/,web_search,"The citation provides only a URL without an author and title. Under the URL-only and incomplete citations hard rules, it must be classified as not_found, despite the URL being live.",39.95,15575,389,1,0.005645,0.014,0.019645
44. https://www.linkedin.com/posts/johnjlothian_gambling-murder-and-mayhem-welcome-to-the-activity7279599150160076800-mfCM,web,,,,,,,,,,,,https://www.linkedin.com/posts/johnjlothian_gambling-murder-and-mayhem-welcome-to-the-activity7279599150160076800-mfCM,,not_found,1.0,,,,,,web_search,"The citation is a bare URL pointing to a LinkedIn post with no author or title provided in the bibliography entry. Per instructions, URL-only entries without a proper title and authors must be classified as not_found. Cited URL is dead/unreachable (https://www.linkedin.com/posts/johnjlothian_gambling-murder-and-mayhem-welcome-to-the-activity7279599150160076800-mfCM); entry also has no authors or real title — not_found (incomplete citation).",39.98,15869,623,0,0.006318,0.0,0.006318
45. https://www.riskterrainmodeling.com/benefits.html,web,,,,,,,,,,,,https://www.riskterrainmodeling.com/benefits.html,,not_found,1.0,,,,,https://www.riskterrainmodeling.com/benefits.html,web_search,"The citation is a URL-only entry with no authors and no real title specified. Per the URL-only and incomplete citations rule, such entries must be mapped to not_found regardless of URL liveness. Cited URL is live/reachable (https://www.riskterrainmodeling.com/benefits.html), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",31.49,15542,355,1,0.00555,0.014,0.01955
46. https://handbook.geospatial.psu.edu/sites/default/files/capstone/Thompson_Michelle_596A_report_20171101.pdf,web,,,,,,,,,,,,https://handbook.geospatial.psu.edu/sites/default/files/capstone/Thompson_Michelle_596A_report_20171101.pdf,,not_found,1.0,,,,,https://handbook.geospatial.psu.edu/sites/default/files/capstone/Thompson_Michelle_596A_report_20171101.pdf,web_search,"The citation consists solely of a URL without authors or a real title, leading to a not_found verification status per the incomplete citation rules. Cited URL is live/reachable (https://handbook.geospatial.psu.edu/sites/default/files/capstone/Thompson_Michelle_596A_report_20171101.pdf), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",31.46,15820,522,0,0.006051,0.0,0.006051
47. https://newuniversityinexileconsortium.org/wp-content/uploads/2022/08/Robert-A.-Dahl-On-Democracy1998-1.pdf,web,,,,,,,,,,,,https://newuniversityinexileconsortium.org/wp-content/uploads/2022/08/Robert-A.-Dahl-On-Democracy1998-1.pdf,,not_found,1.0,,,,,,web_search,"The cited URL is live and points directly to a PDF copy of Robert A. Dahl's book On Democracy (1998). However, because the citation provides only a bare URL with no authors or title, it falls under the URL-only incomplete citation rule and must be marked as not_found. Cited URL is dead/unreachable (https://newuniversityinexileconsortium.org/wp-content/uploads/2022/08/Robert-A.-Dahl-On-Democracy1998-1.pdf); entry also has no authors or real title — not_found (incomplete citation).",25.67,15877,690,1,0.006488,0.014,0.020488
48. https://www.oxjournal.org/predictive-policing-or-predictive-prejudice/,web,,,,,,,,,,,,https://www.oxjournal.org/predictive-policing-or-predictive-prejudice/,,not_found,1.0,,,,,,web_search,"The citation consists solely of a URL without any authors, title, or publication details provided in the raw text. Per the URL-only and incomplete citations rule, it must be classified as not_found. Cited URL is dead/unreachable (https://www.oxjournal.org/predictive-policing-or-predictive-prejudice/); entry also has no authors or real title — not_found (incomplete citation).",25.47,15589,389,1,0.005649,0.014,0.019649
49. https://simsi.com/articles/what-is-risk-terrain-modeling/,web,,,,,,,,,,,,https://simsi.com/articles/what-is-risk-terrain-modeling/,,not_found,1.0,,,,,https://simsi.com/articles/what-is-risk-terrain-modeling/,web_search,"The citation consists solely of a URL pointing to an article page about Risk Terrain Modeling on the Simsi website, with no authors, title, or publication year specified in the raw text. Cited URL is live/reachable (https://simsi.com/articles/what-is-risk-terrain-modeling/), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",88.02,15585,378,0,0.00562,0.0,0.00562
5. https://prism.sustainability-directory.com/scenario/ethical-implications-of-predictive-policingalgorithms/,web,,,,,,,,,,,,https://prism.sustainability-directory.com/scenario/ethical-implications-of-predictive-policingalgorithms/,,not_found,1.0,,,,,,web_search,The citation is a URL-only entry lacking any authors or title text. Cited URL is dead/unreachable (https://prism.sustainability-directory.com/scenario/ethical-implications-of-predictive-policingalgorithms/); entry also has no authors or real title — not_found (incomplete citation).,87.2,15697,450,0,0.005834,0.0,0.005834
6. https://naacp.org/resources/artificial-intelligence-predictive-policing-issue-brief,web,,,,,,,,,,,,https://naacp.org/resources/artificial-intelligence-predictive-policing-issue-brief,,not_found,1.0,,,,,https://naacp.org/resources/artificial-intelligence-predictive-policing-issue-brief,web_search,"The URL is live and points to the NAACP issue brief titled 'Artificial Intelligence in Predictive Policing,' but because the bibliography entry contains only a bare URL with no authors or title, it is classified as not_found per the URL-only citation rule.",87.55,15611,397,1,0.005676,0.014,0.019676
7. https://pmc.ncbi.nlm.nih.gov/articles/PMC7319308/,web,,,,,,,,,,,,https://pmc.ncbi.nlm.nih.gov/articles/PMC7319308/,,not_found,1.0,,,,,https://pmc.ncbi.nlm.nih.gov/articles/PMC7319308/,web_search,"The citation consists solely of a URL with no authors and no real title, therefore it must be classified as not_found per the URL-only citation rules. Cited URL is live/reachable (https://pmc.ncbi.nlm.nih.gov/articles/PMC7319308/), but the bibliography entry has no authors or real title — not_found (incomplete URL-only citation).",87.54,15613,401,1,0.005686,0.014,0.019686
