raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[11] Apache Software Foundation, “Apache NiFi,” Available: https://nifi.apache.org, 2023.",web,Apache NiFi,Apache Software Foundation,2023,,,,,,,,,https://nifi.apache.org,,verified,1.0,Apache NiFi,Apache Software Foundation,,,https://nifi.apache.org,web_search,The citation refers to the official Apache NiFi software project. The cited URL is the correct official website for the software.,97.82,34100,661,1,0.009516,0.005,0.014516
"[12] Talend, “Talend Data Integration,” Available: https://www.talend.com, 2023.",web,Talend Data Integration,Talend,2023,,,,,,,,,https://www.talend.com,,verified,1.0,Talend Data Integration,,Talend (Qlik),,https://www.talend.com,web_search,The citation correctly identifies the software product via the official corporate domain.,100.85,34473,1151,1,0.010345,0.005,0.015345
"[13] W. McKinney, “Data structures for statistical computing in Python,” in Proc. 9th Python in Science Conf., 2010, pp. 56-61.",conference_paper,Data structures for statistical computing in Python,W. McKinney,2010,,,,56-61,,,Proc. 9th Python in Science Conf.,,,,verified,1.0,Data Structures for Statistical Computing in Python,Wes McKinney,Proceedings of the Python in Science Conference,10.25080/majora-92bf1922-00a,https://doi.org/10.25080/majora-92bf1922-00a,crossref_title_static,Verified via static CrossRef title search (score: 1.00),21.88,0,0,0,0.0,0.0,0.0
"[14] M. Zaharia et al., “Accelerating the machine learning lifecycle with MLflow,” IEEE Data Engineering Bulletin, vol. 41, no. 4, pp. 39-45, 2018.",journal_article,Accelerating the machine learning lifecycle with MLflow,M. Zaharia,2018,IEEE Data Engineering Bulletin,41,4,39-45,,,,,,,verified,1.0,Accelerating the machine learning lifecycle with MLflow,,IEEE Data Engineering Bulletin,,,,"The citation correctly identifies the primary author, the journal, and the bibliographic coordinates (volume 41, issue 4, pp. 39-45).",100.4,34351,777,1,0.009753,0.005,0.014753
"[15] N. Moustafa and J. Slay, “UNSW-NB15: A comprehensive data set for network intrusion detection systems,” in Proc. Military Communications and Information Systems Conf., 2015, pp. 1-6.",conference_paper,UNSW-NB15: A comprehensive data set for network intrusion detection systems,N. Moustafa | J. Slay,2015,,,,1-6,,,Proc. Military Communications and Information Systems Conf.,,,,verified,1.0,UNSW-NB15: a comprehensive data set for network intrusion detection systems (UNSW-NB15 network data set),N. Moustafa | J. Slay,2015 Military Communications and Information Systems Conference (MilCIS),,,web_search,The upstream report confirms the work exists as cited and notes that subtitle variations do not constitute an error.,99.79,34931,878,1,0.01005,0.005,0.01505
"[16] S. Garcia, A. Parmisano, and M. J. Erquiaga, “IoT-23: A labeled dataset with malicious and benign IoT network traffic,” Stratosphere Laboratory, 2020. Available: https://www.stratosphereips.org/datasets-iot23",web,IoT-23: A labeled dataset with malicious and benign IoT network traffic,S. Garcia | A. Parmisano | M. J. Erquiaga,2020,,,,,,,,Stratosphere Laboratory,https://www.stratosphereips.org/datasets-iot23,,verified,1.0,IoT-23: A labeled dataset with malicious and benign IoT network traffic,Sebastian Garcia | Agustin Parmisano | Maria Jose Erquiaga,Stratosphere Laboratory,,,web_search,"The citation correctly identifies the dataset name, authors, year, and hosting laboratory.",117.84,34727,894,1,0.010023,0.005,0.015023
"[17] N. Moustafa, “A new distributed architecture for evaluating AI-based security systems at the edge: Network TON_IoT datasets,” Sustainable Cities and Society, vol. 72, p. 102994, 2021.",journal_article,A new distributed architecture for evaluating AI-based security systems at the edge: Network TON_IoT datasets,N. Moustafa,2021,Sustainable Cities and Society,72,,102994,,,,,,,verified,1.0,A new distributed architecture for evaluating AI-based security systems at the edge: Network TON_IoT datasets,Nour Moustafa,Sustainable Cities and Society,10.1016/j.scs.2021.102994,https://doi.org/10.1016/j.scs.2021.102994,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.08,0,0,0,0.0,0.0,0.0
"[18] S. P. Huber et al., “AiiDA 1.0, a scalable computational infrastructure for automated reproducible workflows and data provenance,” Scientific Data, vol. 7, no. 1, p. 300, 2020.",journal_article,"AiiDA 1.0, a scalable computational infrastructure for automated reproducible workflows and data provenance",S. P. Huber,2020,Scientific Data,7,1,300,,,,,,,verified,0.99,"AiiDA 1.0, a scalable computational infrastructure for automated reproducible workflows and data provenance",Sebastiaan P. Huber | Spyros Zoupanos | Martin Uhrin | Leopold Talirz | Leonid Kahle | Rico Häuselmann | Dominik Gresch | Tiziano Müller | Aliaksandr V. Yakutovich | Casper W. Andersen | Francisco F. Ramirez | Carl S. Adorf | Fernando Gargiulo | Snehal Kumbhar | Elsa Passaro | Conrad Johnston | Andrius Merkys | Andrea Cepellotti | Nicolas Mounet | Nicola Marzari | Boris Kozinsky | Giovanni Pizzi,Scientific Data,10.1038/s41597-020-00638-4,https://doi.org/10.1038/s41597-020-00638-4,crossref_title_static,Verified via static CrossRef title search (score: 0.99),23.11,0,0,0,0.0,0.0,0.0
"[19] M. Kopp, J. Krüger, and J. Grunzke, “PRAETOR: A pipeline provenance and evaluation tool,” arXiv preprint arXiv:2401.12345, 2024.",working_paper,PRAETOR: A pipeline provenance and evaluation tool,M. Kopp | J. Krüger | J. Grunzke,2024,arXiv,,2401.12345,,,,,,,,hallucination,0.9,Distributionally Robust Receive Combining,Shixiong Wang | Wei Dai | Geoffrey Ye Li,arXiv,10.48550/arXiv.2401.12345,https://arxiv.org/abs/2401.12345,arxiv_static,"Identifier resolves to a real record, but the cited title is substantially different from the official title (similarity 0.22) and cited authors do not match — metadata chimera (real id + wrong title/authors).",73.93,0,0,0,0.0,0.0,0.0
"[20] K. Stoykova and K. Franke, “Standard representation for digital forensic processing,” in Proc. IEEE Security and Privacy Workshops (SPW), 2020, pp. 1-6. DOI: 10.1109/SADFE51007.2020.00014",conference_paper,Standard representation for digital forensic processing,K. Stoykova | K. Franke,2020,,,,1-6,10.1109/SADFE51007.2020.00014,,Proc. IEEE Security and Privacy Workshops (SPW),,,,minor_error,1.0,Standard Representation for Digital Forensic Processing,Radina Stoykova | Katrin Franke,2020 13th International Conference on Systematic Approaches to Digital Forensic Engineering (SADFE),10.1109/SADFE51007.2020.00014,,web_search,"The citation contains a correct DOI, which confirms the identity of the work. However, the venue is incorrect (cited ""Proc. IEEE Security and Privacy Workshops (SPW)"" instead of ""SADFE""), the page range is incorrect (cited ""1-6"" instead of ""46-56""), and the author initial 'K.' for Radina Stoykova is incorrect.",132.63,37278,3349,1,0.014343,0.005,0.019343
"[21] K. Dineva, T. Atanasova, and S. Georgiev, “End-to-end IoT heterogeneous data processing and integration,” in Proc. IEEE Int. Conf. Electrical Engineering and Electronics (ICEET), 2023, pp. 1-6. DOI: 10.1109/iceet60227.2023.10525796",conference_paper,End-to-end IoT heterogeneous data processing and integration,K. Dineva | T. Atanasova | S. Georgiev,2023,,,,1-6,10.1109/iceet60227.2023.10525796,,Proc. IEEE Int. Conf. Electrical Engineering and Electronics (ICEET),,,,hallucination,1.0,"How to Process, Model and Apply Heterogeneous Data Obtained from the IoT",Kristina Dineva | Tatiana Atanasova | Todor Balabanov | Dimitar Parvanov,2023 International Conference on Engineering and Emerging Technologies (ICEET),10.1109/iceet60227.2023.10525796,,web_search,"The cited title is non-existent and the citation fabricates both title and author list, while incorrectly attributing them to a valid DOI belonging to a different paper.",128.29,36659,2399,1,0.012763,0.005,0.017763
"[22] R. Sadineni, S. Shetty, and L. Xiong, “ProvLink-IoT: A provenance model for link-layer forensic analysis in IoT networks,” Forensic Science International: Digital Investigation, vol. 46, p. 301600, 2023. DOI: 10.1016/j.fsidi.2023.301600",journal_article,ProvLink-IoT: A provenance model for link-layer forensic analysis in IoT networks,R. Sadineni | S. Shetty | L. Xiong,2023,Forensic Science International: Digital Investigation,46,,301600,10.1016/j.fsidi.2023.301600,,,,,,hallucination,1.0,ProvLink-IoT: A novel provenance model for Link-Layer Forensics in IoT networks,Lakshminarayana Sadineni | Emmanuel S. Pilli | Ramesh Babu Battula,Forensic Science International: Digital Investigation,10.1016/j.fsidi.2023.301600,,web_search,"The citation uses real DOI/journal coordinates but attaches them to a fabricated title and incorrect author list. Per instructions, this is classified as a hallucination because the cited identities do not belong to the work located at the provided DOI.",102.7,37293,1706,1,0.011882,0.005,0.016882
"[23] M. Al-Masri, S. Shetty, and L. Xiong, “Ready-IoT: A forensic readiness model for IoT environments,” in Proc. IEEE World Forum on Internet of Things (WF-IoT), 2021, pp. 1-6.",conference_paper,Ready-IoT: A forensic readiness model for IoT environments,M. Al-Masri | S. Shetty | L. Xiong,2021,Proc. IEEE World Forum on Internet of Things (WF-IoT),,,1-6,,,,,,,hallucination,1.0,Ready-IoT: A Novel Forensic Readiness Model for Internet of Things,L. Sadineni | E. S. Pilli | R. B. Battula,2021 IEEE 7th World Forum on Internet of Things (WF-IoT),,,web_search,"The citation references a real venue and a similarly titled paper, but the author list is entirely incorrect (hallucinated).",124.02,35029,1286,1,0.010686,0.005,0.015686
"[24] A. Sharma, R. Kumar, and S. Singh, “IoTP4Chain: Programmable data-plane preprocessing for blockchainbased IoT forensics,” in Proc. IEEE Conf. Network Function Virtualization and Software Defined Networks (NFVSDN), 2024, pp. 1-6. DOI: 10.1109/nfv-sdn61811.2024.10807486",conference_paper,IoTP4Chain: Programmable data-plane preprocessing for blockchain-based IoT forensics,A. Sharma | R. Kumar | S. Singh,2024,Proc. IEEE Conf. Network Function Virtualization and Software Defined Networks (NFV-SDN),,,1-6,10.1109/nfv-sdn61811.2024.10807486,,,,,,hallucination,1.0,IoTP4Chain: Leveraging Programmable Data Plane for Efficient IoT Forensics using Blockchain,Robert Patrick Susin | Ricardo Parizotto | Luciano P. Gaspary | Alberto Schaeffer-Filho,2024 IEEE Conference on Network Function Virtualization and Software Defined Networks (NFV-SDN),10.1109/nfv-sdn61811.2024.10807486,,web_search,The citation is a hallucination where a real DOI for 'IoTP4Chain: Leveraging Programmable Data Plane for Efficient IoT Forensics using Blockchain' is combined with a fabricated title and incorrect author list.,126.34,36868,1463,1,0.011411,0.005,0.016411
"[25] J. Happa, M. Goldsmith, and S. Creese, “STITCHER: Correlating digital forensic evidence across IoT devices,” arXiv preprint arXiv:2006.12345, 2020.",working_paper,STITCHER: Correlating digital forensic evidence across IoT devices,J. Happa | M. Goldsmith | S. Creese,2020,arXiv,,2006.12345,,,,,,,,hallucination,0.9,Generic Rotation Sets in Hyperbolic Surfaces,J. Alonso | J. Brum | A. Passeggi,arXiv,10.48550/arXiv.2006.12345,https://arxiv.org/abs/2006.12345,arxiv_static,"Identifier resolves to a real record, but the cited title is substantially different from the official title (similarity 0.33) and cited authors do not match — metadata chimera (real id + wrong title/authors).",75.95,0,0,0,0.0,0.0,0.0
"[26] Q. Wang, W. U. Hassan, A. Bates, and C. Gunter, “Fear and logging in the Internet of Things,” in Proc. Network and Distributed System Security Symp. (NDSS), 2018. DOI: 10.14722/ndss.2018.23282",conference_paper,Fear and logging in the Internet of Things,Q. Wang | W. U. Hassan | A. Bates | C. Gunter,2018,Proc. Network and Distributed System Security Symp. (NDSS),,,,10.14722/ndss.2018.23282,,,,,,verified,1.0,Fear and Logging in the Internet of Things,Qi Wang | Wajih Ul Hassan | Adam Bates | Carl Gunter,Proceedings 2018 Network and Distributed System Security Symposium,10.14722/ndss.2018.23282,https://doi.org/10.14722/ndss.2018.23282,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),23.01,0,0,0,0.0,0.0,0.0
"[27] T. F.-J.-M. Pasquier et al., “Practical whole-system provenance capture,” in Proc. ACM Symposium on Cloud Computing (SoCC), 2017, pp. 405-418.",conference_paper,Practical whole-system provenance capture,T. F.-J.-M. Pasquier,2017,Proc. ACM Symposium on Cloud Computing (SoCC),,,405-418,,,,,,,verified,0.99,Practical whole-system provenance capture,Thomas Pasquier | Xueyuan Han | Mark Goldstein | Thomas Moyer | David Eyers | Margo Seltzer | Jean Bacon,Proceedings of the 2017 Symposium on Cloud Computing,10.1145/3127479.3129249,https://doi.org/10.1145/3127479.3129249,crossref_title_static,Verified via static CrossRef title search (score: 0.99),37.14,0,0,0,0.0,0.0,0.0
"[28] F. Iqbal, A. Marrington, and B. C. M. Fung, “A reversible formal model for binary image transforms in Coq,” Security and Communication Networks, vol. 2022, Article ID 1322264, 2022. DOI: 10.1155/2022/1322264",journal_article,A reversible formal model for binary image transforms in Coq,F. Iqbal | A. Marrington | B. C. M. Fung,2022,Security and Communication Networks,2022,,1322264,10.1155/2022/1322264,,,,,,hallucination,1.0,Proving Reliability of Image Processing Techniques in Digital Forensics Applications,Saima Iqbal | Wilayat Khan | Abdulrahman Alothaim | Aamir Qamar | Adi Alhudhaif | Shtwai Alsubai,Security and Communication Networks,10.1155/2022/1322264,,web_search,"The citation provides a valid DOI but attributes it to a completely different, fabricated title and author list.",102.08,36474,1644,1,0.011584,0.005,0.016584
"[29] C. Stelly, “A domain specific language for digital forensics and incident response analysis,” Ph.D. dissertation, University of Tulsa, 2019.",dissertation,A domain specific language for digital forensics and incident response analysis,C. Stelly,2019,,,,,,,,University of Tulsa,,,minor_error,1.0,A domain specific language for digital forensics and incident response analysis,Christopher Stelly,University of New Orleans,,,web_search,The work is a real dissertation; the citation correctly identifies the title and author but lists the incorrect university.,135.24,34388,1106,1,0.010256,0.005,0.015256
"[30] F. Iqbal, A. Marrington, and B. C. M. Fung, “A formal framework for digital forensic investigation,” Digital Investigation, vol. 10, no. 4, pp. 341-352, 2013.",journal_article,A formal framework for digital forensic investigation,F. Iqbal | A. Marrington | B. C. M. Fung,2013,Digital Investigation,10,4,341-352,,,,,,,hallucination,0.98,,,,,https://www.sciencedirect.com/journal/digital-investigation/vol/10/issue/4,web_search,The report concludes the citation mixes a real journal issue with a title that is not present there. The cited page range 341–352 was also said not to belong to a single article in that issue. No primary publisher/registry record for the exact paper was established.,391.86,50489,2008,7,0.046903,0.07,0.116903
"[31] Y. Zhou, D. Lee, and Y. Zhang, “DTaP: A distributed temporal provenance system for cloud forensics,” in Proc. IEEE Int. Conf. Computer Communications (INFOCOM), 2017, pp. 1-9. DOI: 10.14778/2535568.2448939",conference_paper,DTaP: A distributed temporal provenance system for cloud forensics,Y. Zhou | D. Lee | Y. Zhang,2017,Proc. IEEE Int. Conf. Computer Communications (INFOCOM),,,1-9,10.14778/2535568.2448939,,,,,,hallucination,1.0,Distributed Time-aware Provenance,Wenchao Zhou | et al.,Proceedings of the VLDB Endowment,10.14778/2535568.2448939,,web_search,"The citation is a hallucination that combines a real DOI with a fabricated title, incorrect authors, and a false venue.",144.06,36499,2118,1,0.012302,0.005,0.017302
"[33] K. Stoykova and K. Franke, “Reliability validation enabling framework for digital forensics in criminal investigations,” Forensic Science International: Digital Investigation, vol. 46, p. 301599, 2023.",journal_article,Reliability validation enabling framework for digital forensics in criminal investigations,K. Stoykova | K. Franke,2023,Forensic Science International: Digital Investigation,46,,301599,,,,,,,minor_error,1.0,Reliability validation enabling framework (RVEF) for digital forensics in criminal investigations,K. Stoykova | K. Franke,Forensic Science International: Digital Investigation,,,web_search,"The cited article is published in Volume 45, Article 301554. The citation contains an incorrect volume (46) and article number (301599). Additionally, the official title includes the acronym ""(RVEF)"".",103.0,35031,1357,1,0.010793,0.005,0.015793
"[34] L. Englbrecht, G. Pernul, and M. Quirchmayr, “Enhancing credibility of digital evidence through provenance-based incident response handling,” in Proc. IEEE Int. Conf. Availability, Reliability and Security (ARES), 2019, pp. 1-10. DOI: 10.1145/3339252.3339275",conference_paper,Enhancing credibility of digital evidence through provenance-based incident response handling,L. Englbrecht | G. Pernul | M. Quirchmayr,2019,"Proc. IEEE Int. Conf. Availability, Reliability and Security (ARES)",,,1-10,10.1145/3339252.3339275,,,,,,minor_error,1.0,Enhancing credibility of digital evidence through provenance-based incident response handling,Ludwig Englbrecht | Gregor Langner | Günther Pernul | Gerald Quirchmayr,"Proceedings of the 14th International Conference on Availability, Reliability and Security",10.1145/3339252.3339275,,web_search,"The citation correctly identifies the work via title, venue, and DOI, but contains significant author list inaccuracies (one omitted co-author and one incorrect initial).",154.44,36286,1722,1,0.011654,0.005,0.016654
"[36] L. Moreau and P. Missier, “PROV-DM: The PROV data model,” W3C Recommendation, Apr. 2013.",book,PROV-DM: The PROV data model,L. Moreau | P. Missier,2013,,,,,,,,W3C Recommendation,,,verified,1.0,PROV-DM: The PROV Data Model,Luc Moreau | Paolo Missier,W3C Recommendation,,,web_search,"The citation correctly identifies the title, author list, document type (W3C Recommendation), and publication date.",152.45,34424,846,1,0.009875,0.005,0.014875
"[37] A. Gehani and D. Tariq, “SPADE: Support for provenance auditing in distributed environments,” in Proc. ACM/IFIP/USENIX Int. Conf. Distributed Systems Platforms, Springer, 2012, pp. 101-120.",conference_paper,SPADE: Support for provenance auditing in distributed environments,A. Gehani | D. Tariq,2012,Proc. ACM/IFIP/USENIX Int. Conf. Distributed Systems Platforms,,,101-120,,,,Springer,,,verified,1.0,SPADE: Support for Provenance Auditing in Distributed Environments,Ashish Gehani | Dawood Tariq,Lecture Notes in Computer Science,10.1007/978-3-642-35170-9_6,https://doi.org/10.1007/978-3-642-35170-9_6,crossref_title_static,Verified via static CrossRef title search (score: 1.00),29.9,0,0,0,0.0,0.0,0.0
"[38] M. S. Islam, M. Miah, and K. Choo, “A provenance model for IoT forensic pipeline integrity,” IEEE Internet of Things Journal, vol. 9, no. 12, pp. 9423-9437, 2022.",journal_article,A provenance model for IoT forensic pipeline integrity,M. S. Islam | M. Miah | K. Choo,2022,IEEE Internet of Things Journal,9,12,9423-9437,,,,,,,not_found,0.95,,,,,https://www.researchgate.net/publication/406909749_A_Deterministic_Forensic_Preprocessing_Framework_for_Heterogeneous_Network_Datasets_Formal_Foundations_Implementation_and_Empirical_Validation?utm_source=openai,web_search,"I found only a secondary citation mention in another paper’s reference list / secondary snippets, which is insufficient under the verification rules. I did not find a primary IEEE/Xplore, DOI, or publisher landing page for this exact title/authors/venue/pages.",395.68,42986,1852,7,0.040573,0.07,0.110574
"[39] M. Nyre-Yu, R. Morris, B. Skaggs, and M. Barrett, “Provenance-based intrusion detection: Opportunities and challenges,” in Proc. ACM Workshop on Cyber Security Experimentation and Test (CSET), 2022, pp. 1-8.",conference_paper,Provenance-based intrusion detection: Opportunities and challenges,M. Nyre-Yu | R. Morris | B. Skaggs | M. Barrett,2022,Proc. ACM Workshop on Cyber Security Experimentation and Test (CSET),,,1-8,,,,,,,hallucination,0.99,Provenance-based Intrusion Detection: Opportunities and Challenges,Xueyuan Han | Thomas Pasquier | Margo Seltzer,10th USENIX Workshop on the Theory and Practice of Provenance (TaPP 2018),,https://www.usenix.org/conference/tapp2018/presentation/han,,"Primary-source USENIX record identifies a real paper with the cited title but a different venue and a different author list, so this is a hallucination rather than a minor metadata error.",173.25,29241,1127,1,0.027002,0.01,0.037002
"[40] M. Conti, A. Dehghantanha, K. Franke, and S. Watson, “Internet of Things security and forensics: Challenges and opportunities,” Future Generation Computer Systems, vol. 78, pp. 544-546, 2018.",journal_article,Internet of Things security and forensics: Challenges and opportunities,M. Conti | A. Dehghantanha | K. Franke | S. Watson,2018,Future Generation Computer Systems,78,,544-546,,,,,,,verified,1.0,Internet of Things security and forensics: Challenges and opportunities,Mauro Conti | Ali Dehghantanha | Katrin Franke | Steve Watson,Future Generation Computer Systems,10.1016/j.future.2017.07.060,https://doi.org/10.1016/j.future.2017.07.060,crossref_title_static,Verified via static CrossRef title search (score: 1.00),25.18,0,0,0,0.0,0.0,0.0
