raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[11] J.K. Ord, A. Getis, Local spatial autocorrelation statistics: distributional issues and an application, Geogr. Anal. 27 (4) (1995) 286-306.",journal_article,Local spatial autocorrelation statistics: distributional issues and an application,J.K. Ord | A. Getis,1995,Geogr. Anal.,27,4,286-306,,,,,,,verified,1.0,Local Spatial Autocorrelation Statistics: Distributional Issues and an Application,J. K. Ord | Arthur Getis,Geographical Analysis,10.1111/j.1538-4632.1995.tb00912.x,https://doi.org/10.1111/j.1538-4632.1995.tb00912.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),31.16,0,0,0,0.0,0.0,0.0
"[12] R. Chetty, J.N. Friedman, J.E. Rockoff, Measuring the impacts of teachers I: teacher value-added and student outcomes in adulthood, Am. Econ. Rev. 104 (9) (2014) 2633-2679.",journal_article,Measuring the impacts of teachers I: teacher value-added and student outcomes in adulthood,R. Chetty | J.N. Friedman | J.E. Rockoff,2014,Am. Econ. Rev.,104,9,2633-2679,,,,,,,verified,0.9966101694915255,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,Raj Chetty | John N. Friedman | Jonah E. Rockoff,American Economic Review,10.1257/aer.104.9.2633,https://doi.org/10.1257/aer.104.9.2633,crossref_title_static,Verified via static CrossRef title search (score: 1.00),31.38,0,0,0,0.0,0.0,0.0
"[13] P.A.P. Moran, Notes on continuous stochastic phenomena, Biometrika 37 (1-2) (1950) 17-23.",journal_article,Notes on continuous stochastic phenomena,P.A.P. Moran,1950,Biometrika,37,1-2,17-23,,,,,,,verified,1.0,Notes on Continuous Stochastic Phenomena,P. A. P. Moran,Biometrika,10.2307/2332142,https://doi.org/10.2307/2332142,crossref_title_static,Verified via static CrossRef title search (score: 1.00),31.7,0,0,0,0.0,0.0,0.0
"[14] M. Alemayehu, W. Belayneh, Urban crime in Ethiopia: trends and challenges, Ethiop. J. Soc. Sci. 15 (2) (2020) 45-62.",journal_article,Urban crime in Ethiopia: trends and challenges,M. Alemayehu | W. Belayneh,2020,Ethiop. J. Soc. Sci.,15,2,45-62,,,,,,,not_found,0.97,,,Ethiopian Journal of Social Sciences,,https://www.ajol.info/index.php/ejss,web_search,"The exact-title match appeared only in a secondary bibliography entry in an arXiv paper and cannot establish that the cited article exists. A search for the cited journal, volume, issue, pages, and year found no primary publisher, Crossref, or journal article record. The African Journals Online result is only the journal’s general landing page. The citation is therefore not affirmatively verified, but there is insufficient evidence of fabrication to classify it as hallucination.",123.47,33311,916,1,0.005251,0.005,0.010251
"[15] Mohammad O., Eyasin A.M., Sabbir H. Socioeconomic, demographic, and cultural determinants of delivery by caesarean section in Ethiopia: evidence from Ethiopia Mini Demographic and Health Survey 2019. 2023.",book,"Socioeconomic, demographic, and cultural determinants of delivery by caesarean section in Ethiopia: evidence from Ethiopia Mini Demographic and Health Survey 2019",Mohammad O. | Eyasin A.M. | Sabbir H.,2023,,,,,,,,,,,minor_error,0.95,"Socioeconomic, demographic, and cultural determinants of delivery by caesarian section in Ethiopia: Evidence from Ethiopia Mini Demographic and Health Survey 2019",,,,https://pubmed.ncbi.nlm.nih.gov/37410743/,web_search,The work exists in PubMed as record 37410743. The citation should include the publication venue and should reproduce the title’s “caesarian” spelling (or otherwise give the full official bibliographic details).,118.73,33661,1191,1,0.005023,0.005,0.010023
"[16] Chainey S., Ratcliffe J. GIS and crime mapping. Crime Mapping: a Review of the Evidence. 2005;1:1-24. https://doi.org/10.1007/0-387-24958-7_1.",book_chapter,GIS and crime mapping,Chainey S. | Ratcliffe J.,2005,,1,,1-24,10.1007/0-387-24958-7_1,0387249587,Crime Mapping: a Review of the Evidence,,,,hallucination,0.98,GIS and Crime Mapping,Spencer Chainey | Jerry Ratcliffe,GIS and Crime Mapping,10.1002/9781118685181,,web_search,"The cited title and authors match the publisher-hosted chapter PDF, but the cited venue and DOI conflict with the primary publisher record. The citation combines the correct chapter title and authors with a different book title and DOI. This is a substantive bibliographic identity conflict.",160.96,34576,1285,1,0.005947,0.005,0.010947
"[17] J.R. Hipp, The importance of individual-level data for understanding the relationship between crime and social factors, Criminology 48 (2) (2010) 157-188, https://doi.org/10.1111/j.1745-9125.2010.00188.x.",journal_article,The importance of individual-level data for understanding the relationship between crime and social factors,J.R. Hipp,2010,Criminology,48,2,157-188,10.1111/j.1745-9125.2010.00188.x,,,,,,hallucination,1.0,SILENCE AND MEMORY IN CRIMINOLOGY—THE AMERICAN SOCIETY OF CRIMINOLOGY 2009 SUTHERLAND ADDRESS*,Nicole Rafter,Criminology,10.1111/j.1745-9125.2010.00188.x,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1745-9125.2010.00188.x,web_search,"The citation combines a real DOI with a different title and author, so it is a bibliographic chimera rather than a minor DOI error.",119.59,35510,1045,2,0.005846,0.01,0.015846
"[18] Murray I., McGuffog J., Western S., Mullins P. Exploratory spatial data analysis techniques for examining urban crime: implications for evaluating treatment. 2001.",book,Exploratory spatial data analysis techniques for examining urban crime: implications for evaluating treatment,Murray I. | McGuffog J. | Western S. | Mullins P.,2001,,,,,,,,,,,minor_error,0.99,Exploratory Spatial Data Analysis Techniques for Examining Urban Crime: Implications for Evaluating Treatment,Alan T. Murray | Ingrid McGuffog | John S. Western | Patrick Mullins,The British Journal of Criminology,10.1093/bjc/41.2.309,,web_search,"The citation omits the journal or other source venue. Search evidence from the Oxford Academic article record confirms the title, authors, year, volume, issue, pages, and DOI.",119.8,33562,915,1,0.0053,0.005,0.0103
"[19] Yeshimar Y., Asnake M., Tades A. Analyzing Physical and Socio-Economic Factors for Property Crime Incidents in Addis Ababa, Ethiopia. 2023.",book,"Analyzing Physical and Socio-Economic Factors for Property Crime Incidents in Addis Ababa, Ethiopia",Yeshimar Y. | Asnake M. | Tades A.,2023,,,,,,,,,,,minor_error,0.99,"Analyzing physical and socio-economic factors for property crime incident in Addis Ababa, Ethiopia",Yeshimar Yigzaw | Asnake Mekuriaw | Tadesse Amsalu,Heliyon,10.1016/j.heliyon.2023.e13282,https://pmc.ncbi.nlm.nih.gov/articles/PMC9932478/,web_search,"The cited work exists, but the citation omits the journal venue and uses “incidents” instead of the published title’s “incident.” The primary record identifies the article as volume 9, article e13282. Primary-source evidence also includes the publisher page: https://www.sciencedirect.com/science/article/pii/S2405844023004899",121.71,33732,1229,1,0.005711,0.005,0.010711
[20] World Bank. Urban Development in Ethiopia: Challenges and Opportunities. 2018. Available from: https://www.worldbank.org.,web,Urban Development in Ethiopia: Challenges and Opportunities,World Bank,2018,,,,,,,,,https://www.worldbank.org,,not_found,0.95,,World Bank,World Bank,,,web_search,"The citation may be an imprecise or fabricated title based on genuine World Bank work concerning urbanization in Ethiopia, but the exact cited work was not confirmed on a primary World Bank record. The supplied homepage URL is live as a general organizational site but does not identify the cited document. source_url was left empty because no specific primary page confirming the cited work was verified.",118.16,34054,906,2,0.002865,0.01,0.012865
"[21] Zewdie B., Belayneh A. Urbanization and Demographic Changes in Ethiopian cities: A case Study of Dessie City. 2021.",book,Urbanization and Demographic Changes in Ethiopian cities: A case Study of Dessie City,Zewdie B. | Belayneh A.,2021,,,,,,,,,,,not_found,0.97,,,,,,web_search,The citation is plausible but incomplete and was not confirmed by an allowed primary bibliographic source. The arXiv reference-list mention is only secondary corroboration and is insufficient for a verified verdict. No source URL is supplied because no visited primary page was found.,128.55,33016,821,1,0.005078,0.005,0.010078
"[22] L.E. Cohen, M. Felson, Social change and crime rate trends: a routine activity approach, Am. Sociol. Rev. 44 (4) (1979) 588-608.",journal_article,Social change and crime rate trends: a routine activity approach,L.E. Cohen | M. Felson,1979,Am. Sociol. Rev.,44,4,588-608,,,,,,,verified,1.0,Social Change and Crime Rate Trends: A Routine Activity Approach,Lawrence E. Cohen | Marcus Felson,American Sociological Review,10.2307/2094589,https://doi.org/10.2307/2094589,crossref_title_static,Verified via static CrossRef title search (score: 1.00),35.08,0,0,0,0.0,0.0,0.0
"[23] Brantingham P.J., Brantingham P.L. Environmental Criminology. Sage Publications; 1981.",book,Environmental Criminology,Brantingham P.J. | Brantingham P.L.,1981,,,,,,,,Sage Publications,,,verified,0.98,Environmental Criminology,Paul J. Brantingham | Patricia L. Brantingham,Sage Publications,,,web_search,"The 1981 edition is listed with ISBN 0803916787 / 9780803916784 and approximately 264 pages. No substantive error appears in the citation. The ISBN was not included in the original citation, but its omission is not an error.",125.44,33383,775,1,0.005096,0.005,0.010096
"[24] D. Weisburd, The law of crime concentration and the criminology of place, Criminology 53 (2) (2015) 133-157.",journal_article,The law of crime concentration and the criminology of place,D. Weisburd,2015,Criminology,53,2,133-157,,,,,,,verified,1.0,THE LAW OF CRIME CONCENTRATION AND THE CRIMINOLOGY OF PLACE*,DAVID WEISBURD,Criminology,10.1111/1745-9125.12070,https://doi.org/10.1111/1745-9125.12070,crossref_title_static,Verified via static CrossRef title search (score: 1.00),35.13,0,0,0,0.0,0.0,0.0
"[25] S. Asongu, N. Odhiambo, Crime and inequality in sub-Saharan Africa, J. Policy. Model. 43 (4) (2021) 803-819.",journal_article,Crime and inequality in sub-Saharan Africa,S. Asongu | N. Odhiambo,2021,J. Policy. Model.,43,4,803-819,,,,,,,hallucination,0.99,The US–China trade war and Phase One agreement,,Journal of Policy Modeling,,https://ideas.repec.org/a/eee/jpolmo/v43y2021i4p805-843.html,web_search,"The cited title and author combination is not confirmed at the named venue and coordinates. The cited coordinates correspond to a different article occupying pages 805–843, which overlaps the cited range 803–819. A separate related article, “Crime and local inequality in South Africa,” was published in a different journal and year.",122.24,34721,1151,2,0.003292,0.01,0.013292
"[26] D. Buil-Gil, J. Medina, N. Shlomo, The concentration of crime in Latin American cities, Crime Sci. 10 (1) (2021) 1-14.",journal_article,The concentration of crime in Latin American cities,D. Buil-Gil | J. Medina | N. Shlomo,2021,Crime Sci.,10,1,1-14,,,,,,,not_found,0.93,,,,,,web_search,"The exact title and the journal/volume/page coordinates could not be confirmed from the available primary-source search results. The citation may reflect a title or metadata conflation with other Latin-American crime-concentration publications, but the available evidence is insufficient to classify it affirmatively as a fabricated chimera.",121.9,33286,991,1,0.002813,0.005,0.007813
"[27] M.T. Tessema, et al., Patterns of crime in Ethiopia: an analysis of data from urban centers, Int. J. Criminol. 9 (1) (2022) 25-40.",journal_article,Patterns of crime in Ethiopia: an analysis of data from urban centers,M.T. Tessema,2022,Int. J. Criminol.,9,1,25-40,,,,,,,hallucination,0.98,,,International Journal of Criminology and Sociology,,,web_search,"The citation appears to combine a title found only in a secondary reference list with incompatible or unsupported journal metadata: the identifiable real serial is International Journal of Criminology and Sociology, whose volume 9 is dated 2020, while the citation gives “International Journal of Criminology,” volume 9, 2022, pages 25–40. No DOI or primary record confirms the cited article.",129.26,34261,1511,2,0.003004,0.01,0.013004
[28] Lebasie W. Undernutrition and associated factors among children aged 6-23 months. 2022.,book,Undernutrition and associated factors among children aged 6-23 months,Lebasie W.,2022,,,,,,,,,,,minor_error,0.0,Undernutrition and Associated Factors Among Children Aged 6–23 Months,Lebasie Woretaw | Tesfamaryam Sewenet | Mulugeta W/Selassie | Yosef Zenebe | Wondwossen Yimam,,,https://pmc.ncbi.nlm.nih.gov/articles/PMC9304758/,web_search,"The work exists, but the citation is incomplete: it omits the journal/venue and appears to provide an incomplete author list without “et al.” The available search evidence supports the work’s existence; no source URL is supplied as a verified landing-page URL because the primary page was not directly opened during this turn.",159.64,33116,1426,1,0.005824,0.005,0.010824
"[29] World Bank, Ethiopia Climate and Agriculture Overview, World Bank, Washington, DC, 2021.",book,Ethiopia Climate and Agriculture Overview,World Bank,2021,,,,,,,,World Bank,,,not_found,0.9,Ethiopia Overview,,World Bank,,https://climateknowledgeportal.worldbank.org/sites/default/files/country-profiles/15463A-WB_Ethiopia%20Country%20Profile-WEB.pdf,web_search,"The cited title was not confirmed. The available World Bank evidence refers to “Ethiopia Overview,” which may be the intended source, but the identity cannot be established as the exact cited work.",154.65,33061,803,1,0.001914,0.005,0.006914
[30] Ethiopian Agricultural Transformation Agency. Annual Report On Agricultural Production. Addis Ababa; 2022.,book,Annual Report On Agricultural Production,Ethiopian Agricultural Transformation Agency,2022,,,,,,,,,,,not_found,0.95,Annual Report,,"Ethiopian Agricultural Transformation Agency (ATA), Addis Ababa",,https://www.ata.gov.et/wp-content/uploads/2019/12/ANNUALREPORT-2011.pdf,web_search,"The exact cited title, Annual Report On Agricultural Production, was not found. An official ATA-hosted PDF was found at https://www.ata.gov.et/wp-content/uploads/2019/12/ANNUALREPORT-2011.pdf, but it is titled Annual Report and is dated 2018–19, not 2022. The exact cited 2022 report could not be verified from a primary source. A Scribd result was secondary and could not establish the citation’s existence.",149.1,33205,796,1,0.001934,0.005,0.006934
[31] Ethiopian Roads Authority. Road infrastructure Development in Ethiopia: Progress report. Addis Ababa; 2021.,book,Road infrastructure Development in Ethiopia: Progress report,Ethiopian Roads Authority,2021,,,,,,,,,,,not_found,0.97,,,,,,web_search,The exact-title search did not locate a primary record for Road infrastructure Development in Ethiopia: Progress report. The located Ethiopian road-sector documents have different titles and dates and cannot verify this citation. No official Ethiopian Roads Authority page or repository record confirming the specific 2021 report was found.,149.86,33439,651,1,0.004959,0.005,0.009959
"[32] L. Scott, N. Warmerdam, Extending Crime Analysis with ArcGIS Spatial Statistical Tools, ArcUser Magazine, 2005.",journal_article,Extending Crime Analysis with ArcGIS Spatial Statistical Tools,L. Scott | N. Warmerdam,2005,ArcUser Magazine,,,,,,,,,,minor_error,1.0,Extend Crime Analysis with ArcGIS Spatial Statistics Tools,Lauren Scott | Nathan Warmerdam,ArcUser,,https://www.esri.com/news/arcuser/0405/ss_crimestats1of2.html,web_search,"The citation identifies the real article, but its title contains substantive wording differences from the official title: “Extending” versus “Extend” and “Statistical” versus “Statistics.”",129.23,33348,808,1,0.002606,0.005,0.007606
"[33] A. Taylor, Age, gender, and crime: a comprehensive study of victimization patterns, Int. J. Criminol. 12 (2) (2019) 89-105.",journal_article,"Age, gender, and crime: a comprehensive study of victimization patterns",A. Taylor,2019,Int. J. Criminol.,12,2,89-105,,,,,,,not_found,0.0,,,,,,web_search,The exact-title/author search and coordinate-based search did not locate a primary record confirming the cited article. The result for International Journal of Cyber Criminology volume 12 issue 2 does not identify the claimed title or author and does not independently verify the citation.,134.2,33964,1067,2,0.002411,0.01,0.012411
"[34] E. Groff, D. Weisburd, S.M. Yang, The Criminology of place: Street segments and our Understanding of the Crime Problem, Oxford University Press, 2012.",book,The Criminology of place: Street segments and our Understanding of the Crime Problem,E. Groff | D. Weisburd | S.M. Yang,2012,,,,,,,,Oxford University Press,,,verified,1.0,The Criminology of Place: Street Segments and Our Understanding of the Crime Problem,David Weisburd | Elizabeth R. Groff | Sue-Ming Yang,,10.1093/acprof:oso/9780195369083.001.0001,https://doi.org/10.1093/acprof:oso/9780195369083.001.0001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),43.05,0,0,0,0.0,0.0,0.0
"[35] M. Birkie, T. Anbesaw, Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast Ethiopia: a cross-sectional study, BMC. Psychiatry 21 (2021) 614, https://doi.org/10.1186/s12888-021-03609-0.",journal_article,"Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast Ethiopia: a cross-sectional study",M. Birkie | T. Anbesaw,2021,BMC. Psychiatry,21,,614,10.1186/s12888-021-03609-0,,,,,,verified,1.0,"Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast, Ethiopia, a cross-sectional study",Mengesha Birkie | Tamrat Anbesaw,BMC Psychiatry,10.1186/s12888-021-03609-0,https://doi.org/10.1186/s12888-021-03609-0,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),36.99,0,0,0,0.0,0.0,0.0
[36] Central Statistical Agency of Ethiopia. Population and Housing Census 2020. Addis Ababa; 2020.,book,Population and Housing Census 2020,Central Statistical Agency of Ethiopia,2020,,,,,,,,,,,not_found,0.96,,,,,,web_search,The exact-title search did not produce a primary bibliographic record for a 2020 publication titled “Population and Housing Census 2020” attributed to the Central Statistical Agency of Ethiopia. The official Ethiopian Statistics Service census page and UNFPA page provide contextual information but do not confirm the cited publication. No conflicting real work with the cited bibliographic coordinates was established.,157.7,33535,863,1,0.002081,0.005,0.007081
"[37] M.T. Adugna, T.Z. Italemahu, Crime prevention through community policing interventions: evidence from Harar city, eastern Ethiopia, Humaniora 31 (3) (2019) 326-335.",journal_article,"Crime prevention through community policing interventions: evidence from Harar city, eastern Ethiopia",M.T. Adugna | T.Z. Italemahu,2019,Humaniora,31,3,326-335,,,,,,,verified,1.0,"Crime Prevention Through Community Policing Interventions: Evidence from Harar City, Eastern Ethiopia",Melese Teferi Adugna | Tesfaye Zeleke Italemahu,Jurnal Humaniora,10.22146/jh.44206,https://doi.org/10.22146/jh.44206,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.5,0,0,0,0.0,0.0,0.0
[38] ESRI. ArcGIS Pro documentation. 2021. Available from: https://pro.arcgis.com.,web,ArcGIS Pro documentation,ESRI,2021,,,,,,,,,https://pro.arcgis.com,,verified,0.98,ArcGIS Pro documentation,Esri,Esri ArcGIS Pro documentation,,https://doc.esri.com/en/arcgis-pro/latest/,web_search,The cited root URL is the official ArcGIS Pro domain but is less specific than the documentation landing page. The year is acceptable for a living documentation resource; no concrete year error is established.,150.19,33019,882,1,0.004524,0.005,0.009524
"[39] J.E. Eck, D. Weisburd, Crime places in crime theory, editors, in: D. Weisburd, J. E. Eck (Eds.), Crime and Place, Springer, 1995, pp. 1-33, https://doi.org/10.1007/ 978-1-4757-2546-7_1.",book_chapter,Crime places in crime theory,J.E. Eck | D. Weisburd,1995,,,,1-33,10.1007/978-1-4757-2546-7_1,9781475725467,Crime and Place,Springer,,,minor_error,1.0,Crime places in crime theory,J. E. Eck | D. Weisburd,"Crime and Place, Crime Prevention Studies, Volume 4",,,web_search,"The cited pages, 1–33, and year, 1995, match the primary records. The Springer DOI corresponds to a later electronic publication or reissue of the same edited volume originally issued by Criminal Justice Press/Willow Tree Press. The raw citation's space after 978-1-4757-2546-7/ is an OCR/spacing artifact. Primary evidence was found in the U.S. Department of Justice/OJP record and official ASU Center for Problem-Oriented Policing copies. Cited DOI (10.1007/978-1-4757-2546-7_1) does not resolve (CrossRef/DataCite/doi.org) — cannot remain verified (bad/unregistered DOI). Identity of the work is left to bibliographic match notes.",222.87,34485,1789,2,0.005905,0.01,0.015905
"[40] F.A. Camana, C.V. Deutsch, The nugget effect, editor, in: J.L. Deutsch (Ed.), Geostatistics Lessons, 2019. Available from, http://geostatisticslessons.com/less ons/nuggeteffect.",web,The nugget effect,F.A. Camana | C.V. Deutsch,2019,,,,,,,Geostatistics Lessons,,http://geostatisticslessons.com/lessons/nuggeteffect,,verified,1.0,The Nugget Effect,Fernando Agustin Camana Calderon | Clayton Deutsch,Geostatistics Lessons,,https://geostatisticslessons.com/lessons/nuggeteffect,web_search,"The cited title differs only in capitalization. The cited URL resolves to the same lesson at the HTTPS URL; the space in “less ons” is an OCR or line-break artifact. The “editor, in:” wording is bibliographically awkward but does not prevent identification of the same resource.",148.35,33798,1070,2,0.00301,0.01,0.01301
"[41] R. Johnson, Socioeconomic status and victimization: analyzing the impact of demographics on crime rates, J. Soc. Issues. 25 (4) (2021) 310-328.",journal_article,Socioeconomic status and victimization: analyzing the impact of demographics on crime rates,R. Johnson,2021,J. Soc. Issues.,25,4,310-328,,,,,,,not_found,0.98,,,,,,web_search,"An exact-title search and a coordinate search for Journal of Social Issues, volume 25, issue 4, pages 310–328, and year 2021 did not locate a primary record confirming the cited article. The available evidence does not affirmatively establish fabrication or identify a conflicting real article at the cited coordinates. No source URL can be supplied because none of the located pages confirmed the cited work.",125.47,34464,838,2,0.005388,0.01,0.015388
"[42] L. Anselin, Local indicators of spatial association-LISA, Geogr. Anal. 27 (2) (1995) 93-115, https://doi.org/10.1111/j.1538-4632.1995.tb00338.x.",journal_article,Local indicators of spatial association-LISA,L. Anselin,1995,Geogr. Anal.,27,2,93-115,10.1111/j.1538-4632.1995.tb00338.x,,,,,,verified,1.0,Local Indicators of Spatial Association—LISA,Luc Anselin,Geographical Analysis,10.1111/j.1538-4632.1995.tb00338.x,https://doi.org/10.1111/j.1538-4632.1995.tb00338.x,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),37.98,0,0,0,0.0,0.0,0.0
