raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Koo, Hagen. 1993. State and Society in Contemporary Korea. Ithaca, New York: Cornell University Press.",book,State and Society in Contemporary Korea,"Koo, Hagen",1993,,,,,,,,Cornell University Press,,,verified,0.99,State and Society in Contemporary Korea,Hagen Koo,Cornell University Press,,,web_search,"The cited title matches the catalog record apart from capitalization. The title, person, publisher, and year identify the same book. The record also gives ISBN 080142867X for the cloth edition and 0801481066 for the paperback edition. Hagen Koo’s role as editor could be made more explicit, but the omission of “ed.” does not prevent identification of the cited work and is not treated as a substantive citation error here.",173.02,33613,892,1,0.005283,0.005,0.010283
"Lee, Eunwoo. 2025. ""Angry Young Men Amid South Korea's Impeachment Turmoil."" The Diplomat. February 10, 2025.",web,Angry Young Men Amid South Korea's Impeachment Turmoil,"Lee, Eunwoo",2025,The Diplomat,,,,,,,,,,verified,1.0,Angry Young Men Amid South Korea’s Impeachment Turmoil,Eunwoo Lee,The Diplomat,,https://thediplomat.com/2025/02/angry-young-men-amid-south-koreas-impeachment-turmoil/,web_search,"Title, author, venue, and date all match. The apostrophe difference (“South Korea&#39;s” versus “South Korea’s”) is purely typographic.",172.45,33357,669,1,0.004336,0.005,0.009336
"Lee, Michelle Ye Hee. 2025. ""Charlie Kirk's Death has Fired Up South Korea's 'MAGA' Conservatives."" Washington Post. October 3, 2025.",web,Charlie Kirk's Death has Fired Up South Korea's 'MAGA' Conservatives,"Lee, Michelle Ye Hee",2025,Washington Post,,,,,,,,,,verified,1.0,Charlie Kirk's death has fired up South Korea's 'MAGA' conservatives,Michelle Ye Hee Lee,Washington Post,,https://www.washingtonpost.com/world/2025/10/03/charlie-kirk-south-korea-conservatives-maga/,web_search,"The title matches apart from capitalization. The publisher result dates the article 2025-10-03, matching the cited date and year. The title, author, publication venue, and date align.",175.55,33436,721,1,0.005042,0.005,0.010042
"Lee, Nae-Young. 2018. ""Youth Disillusionment and Democratic Fatigue in South Korea."" Democratization 25(6): 1035-1052.",journal_article,Youth Disillusionment and Democratic Fatigue in South Korea,"Lee, Nae-Young",2018,Democratization,25,6,1035-1052,,,,,,,not_found,0.95,,,,,,web_search,"Exact-title and coordinate searches found no primary publisher, Crossref, DOI, or journal record confirming this article. Search results included unrelated South Korea youth-democracy material, but no affirmative conflicting record establishing fabrication.",176.66,33206,858,1,0.005161,0.005,0.010161
"Lee, Namhee. 2011. The Making of Minjung: Democracy and the Politics of Representation in South Korea. Ithaca, New York: Cornell University Press.",book,The Making of Minjung: Democracy and the Politics of Representation in South Korea,"Lee, Namhee",2011,,,,,,9780801475733,,Cornell University Press,,,verified,1.0,The Making of Minjung: Democracy and the Politics of Representation in South Korea,Namhee Lee,,10.7591/9780801461699,,crossref_title_static,Verified via static CrossRef title search (score: 1.00),62.32,0,0,0,0.0,0.0,0.0
"Lee, Yoonkyung. 2025. ""We are Each Other's Democracy: The Emergence of New Political Subjectivities and Solidarities during the Anti-Martial Law Protests in South Korea."" Critical Asian Studies 57(3): 375-391.",journal_article,We are Each Other's Democracy: The Emergence of New Political Subjectivities and Solidarities during the Anti-Martial Law Protests in South Korea,"Lee, Yoonkyung",2025,Critical Asian Studies,57,3,375-391,,,,,,,verified,1.0,We are Each Other’s Democracy: The Emergence of New Political Subjectivities and Solidarities during the Anti-Martial Law Protests in South Korea,Yoonkyung Lee,Critical Asian Studies,10.1080/14672715.2025.2531453,https://doi.org/10.1080/14672715.2025.2531453,crossref_title_static,Verified via static CrossRef title search (score: 1.00),62.75,0,0,0,0.0,0.0,0.0
"Moon, Chung-in and Byung-joon Jun. 2011. ""Christianity and Anti-Communism in South Korea: The Origins of Conservative Ideology."" Pacific Affairs 84(3): 515-537.",journal_article,Christianity and Anti-Communism in South Korea: The Origins of Conservative Ideology,"Moon, Chung-in | Jun, Byung-joon",2011,Pacific Affairs,84,3,515-537,,,,,,,not_found,0.98,,,,,,web_search,"Exact-title and coordinate searches found no primary publisher, CrossRef, or journal record confirming the cited work. Generic Pacific Affairs volume files and secondary discussions do not establish the article. No conflicting real article was identified at the cited coordinates.",185.27,33974,778,2,0.00459,0.01,0.01459
"Neundorf, Anja and Grigore Pop-Elches. 2020. ""Dictators and Their Subjects: Authoritarian Attitudinal Effects and Legacies."" Comparative Political Studies 53(12): 1839-1860.",journal_article,Dictators and Their Subjects: Authoritarian Attitudinal Effects and Legacies,"Neundorf, Anja | Pop-Elches, Grigore",2020,Comparative Political Studies,53,12,1839-1860,,,,,,,verified,1.0,Dictators and Their Subjects: Authoritarian Attitudinal Effects and Legacies,Anja Neundorf | Grigore Pop-Eleches,Comparative Political Studies,10.1177/0010414020926203,https://journals.sagepub.com/doi/10.1177/0010414020926203,web_search,"The publisher record confirms the cited title, authors, venue, volume, issue, year, and pages. The citation omitted the DOI, but DOI omission is not an error.",176.06,34304,754,2,0.005255,0.01,0.015255
"Park, Jong Hee. 2025. ""Democratic Resilience and Vulnerability in South Korea: Lessons from South Korea's 2024-2025 Constitutional Crisis."" Pacific Affairs 98(2)): 317-332.",journal_article,Democratic Resilience and Vulnerability in South Korea: Lessons from South Korea's 2024-2025 Constitutional Crisis,"Park, Jong Hee",2025,Pacific Affairs,98,2,317-332,,,,,,,verified,0.9692307692307691,Perspective Democratic Resilience and Vulnerability in South Korea: Lessons from South Korea’s 2024–2025 Constitutional Crisis,Jong Hee Park,Pacific Affairs,10.5509/2025982-art2,https://doi.org/10.5509/2025982-art2,crossref_title_static,Verified via static CrossRef title search (score: 0.97),63.74,0,0,0,0.0,0.0,0.0
"Park, Myung-Lim. 2011. ""Generational Change and Political Cleavages in Korea."" Asian Survey 51(2): 337-358.",journal_article,Generational Change and Political Cleavages in Korea,"Park, Myung-Lim",2011,Asian Survey,51,2,337-358,,,,,,,not_found,0.0,,,,,,web_search,Neither the exact-title search nor the Asian Survey volume/issue/page-coordinate search located a primary bibliographic record confirming the cited article. Search results concerned different works on generational politics in South Korea and do not verify this citation.,179.45,33420,850,1,0.005194,0.005,0.010194
"Rustow, Dankwart A. 1970. ""Transitions to democracy: Toward a dynamic model."" Comparative Politics 2(3): 337-363.",journal_article,Transitions to democracy: Toward a dynamic model,"Rustow, Dankwart A.",1970,Comparative Politics,2,3,337-363,,,,,,,verified,1.0,Transitions to Democracy: Toward a Dynamic Model,Dankwart A. Rustow,Comparative Politics,10.2307/421307,https://doi.org/10.2307/421307,crossref_title_static,Verified via static CrossRef title search (score: 1.00),64.32,0,0,0,0.0,0.0,0.0
"Shin, Gi-Wook. 2012. ""Generation, Ideology, and Partisanship in South Korea."" Journal of East Asian Studies 12(3): 381-403.",journal_article,"Generation, Ideology, and Partisanship in South Korea","Shin, Gi-Wook",2012,Journal of East Asian Studies,12,3,381-403,,,,,,,not_found,0.98,,,"Journal of East Asian Studies (volume 12 exists, but the cited article was not confirmed)",,,web_search,"The exact-title and coordinate searches did not locate a primary record confirming the cited title, author, and pages. The venue record confirms that Journal of East Asian Studies, volume 12, published in September 2012, exists, but not the cited article. No source URL was provided.",180.45,33982,836,2,0.005289,0.01,0.01529
"Shin, Gi-Wook. 2025. ""Is South Korea's New President Good for Democracy?"" Accessed: https://www.journalofdemocracy.org/online-exclusive/is-south-koreas-new-president-good-for-democracy/ ",web,Is South Korea's New President Good for Democracy?,"Shin, Gi-Wook",2025,,,,,,,,,https://www.journalofdemocracy.org/online-exclusive/is-south-koreas-new-preside,,verified,1.0,Is South Korea’s New President Good for Democracy?,Gi-Wook Shin,Journal of Democracy,,https://www.journalofdemocracy.org/online-exclusive/is-south-koreas-new-president-good-for-democracy/,web_search,"The cited title matches the official Journal of Democracy page title aside from capitalization and punctuation. The official page gives a publication date of June 3, 2025. The raw citation contains the complete official URL; the separately extracted URL field is truncated, but that extraction defect is not present in the raw citation.",183.35,33370,728,1,0.005038,0.005,0.010038
"Sneider, Noah. 2025. ""How Two Duelling History Influencers Explain South Korea's Polarised Politics."" The Economist. October 3, 2025.",web,How Two Duelling History Influencers Explain South Korea's Polarised Politics,"Sneider, Noah",2025,The Economist,,,,,,,,,,verified,1.0,How two duelling history influencers explain South Korea’s polarised politics,Noah Sneider,The Economist,,https://www.economist.com/1843/2025/10/03/how-two-duelling-history-influencers-explain-south-koreas-polarised-politics,web_search,"The exact cited title, author, venue, and date identify the same article. Capitalization differences are cosmetic only.",185.94,33139,741,1,0.002484,0.005,0.007484
