raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"19. Bettio F, Ticci E, Betti G. A fuzzy index and severity scale to measure violence against women. Soc Indic Res. 2020;148:225-49. https://doi. org/10.1007/s11205-019-02197-7",journal_article,A fuzzy index and severity scale to measure violence against women,Bettio F | Ticci E | Betti G,2020,Soc Indic Res,148,,225-49,10.1007/s11205-019-02197-7,,,,,,verified,1.0,A Fuzzy Index and Severity Scale to Measure Violence Against Women,Francesca Bettio | Elisa Ticci | Gianni Betti,Social Indicators Research,10.1007/s11205-019-02197-7,https://doi.org/10.1007/s11205-019-02197-7,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),39.74,0,0,0,0.0,0.0,0.0
"2. Ebert C, Steinert JI. Prevalence and risk factors of violence against women and children during COVID-19, Germany. Bull World Health Organ. 2021;99(6):429-38. https://doi.org/10.2471/BLT.20.270983 PMID: 34108753",journal_article,"Prevalence and risk factors of violence against women and children during COVID-19, Germany",Ebert C | Steinert JI,2021,Bull World Health Organ,99,6,429-38,10.2471/BLT.20.270983,,,,,,verified,1.0,"Prevalence and risk factors of violence against women and children during COVID-19, Germany",Cara Ebert | Janina I Steinert,Bulletin of the World Health Organization,10.2471/blt.20.270983,https://doi.org/10.2471/blt.20.270983,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),40.07,0,0,0,0.0,0.0,0.0
"20. Brabete AC, Wolfson L, Stinson J, Poole N, Allen S, Greaves L. Exploring the Linkages between Substance Use, Natural Disasters, Pandemics, and Intimate Partner Violence against Women: A Rapid Review in the Context of COVID-19. Sexes. 2021;2(4):509-22. https://doi.org/10.3390/ sexes2040040",journal_article,"Exploring the Linkages between Substance Use, Natural Disasters, Pandemics, and Intimate Partner Violence against Women: A Rapid Review in the Context of COVID-19",Brabete AC | Wolfson L | Stinson J | Poole N | Allen S | Greaves L,2021,Sexes,2,4,509-22,10.3390/sexes2040040,,,,,,verified,1.0,"Exploring the Linkages between Substance Use, Natural Disasters, Pandemics, and Intimate Partner Violence against Women: A Rapid Review in the Context of COVID-19",Andreea C. Brabete | Lindsay Wolfson | Julie Stinson | Nancy Poole | Sarah Allen | Lorraine Greaves,Sexes,10.3390/sexes2040040,https://doi.org/10.3390/sexes2040040,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),40.44,0,0,0,0.0,0.0,0.0
21. Campbell AM. An increasing risk of family violence during the Covid-19 pandemic: Strengthening community collaborations to save lives. Forensic Sci Int Rep. 2020;2:100089. https://doi.org/10.1016/j.fsir.2020.100089 PMID: 38620174,journal_article,An increasing risk of family violence during the Covid-19 pandemic: Strengthening community collaborations to save lives,Campbell AM,2020,Forensic Sci Int Rep,2,,100089,10.1016/j.fsir.2020.100089,,,,,,verified,1.0,An increasing risk of family violence during the Covid-19 pandemic: Strengthening community collaborations to save lives,Andrew M. Campbell,Forensic Science International: Reports,10.1016/j.fsir.2020.100089,https://doi.org/10.1016/j.fsir.2020.100089,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),40.73,0,0,0,0.0,0.0,0.0
"22. Kofman YB, Garfin DR. Home is not always a haven: The domestic violence crisis amid the COVID-19 pandemic. Psychol Trauma. 2020;12(S1):S199-201. https://doi.org/10.1037/tra0000866 PMID: 32478558",journal_article,Home is not always a haven: The domestic violence crisis amid the COVID-19 pandemic,Kofman YB | Garfin DR,2020,Psychol Trauma,12,S1,S199-201,10.1037/tra0000866,,,,,,verified,1.0,Home is not always a haven: The domestic violence crisis amid the COVID-19 pandemic.,Yasmin B. Kofman | Dana Rose Garfin,"Psychological Trauma: Theory, Research, Practice, and Policy",10.1037/tra0000866,https://doi.org/10.1037/tra0000866,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),41.06,0,0,0,0.0,0.0,0.0
"23. Mavisakalyan A, Otrachshenko V, Popova O. Natural disasters and acceptance of intimate partner violence: The global evidence. GLO Disc Pap Ser. 2024;1465.",working_paper,Natural disasters and acceptance of intimate partner violence: The global evidence,Mavisakalyan A | Otrachshenko V | Popova O,2024,GLO Disc Pap Ser,,1465,,,,,,,,verified,1.0,Natural Disasters and Acceptance of Intimate Partner Violence: The Global Evidence,Astghik Mavisakalyan | Vladimir Otrachshenko | Olga Popova,,10.2139/ssrn.4921715,https://doi.org/10.2139/ssrn.4921715,crossref_title_static,Verified via static CrossRef title search (score: 1.00),42.29,0,0,0,0.0,0.0,0.0
"24. Peterman A, Potts A, O’Donnell M, Thompson K, Shah N, Oertelt-Prigione S, et al. Pandemics and violence against women and children. Washington, DC: Center for Global Development. 2020.",book,Pandemics and violence against women and children,Peterman A | Potts A | O’Donnell M | Thompson K | Shah N | Oertelt-Prigione S,2020,,,,,,,,Center for Global Development,,,verified,0.98,Pandemics and Violence Against Women and Children,Amber Peterman | Alina Potts | Megan O’Donnell | Kelly Thompson | Niyati Shah | Sabine Oertelt-Prigione | Nicole van Gelder,Center for Global Development,,https://www.cgdev.org/sites/default/files/pandemics-and-violence-against-women-and-girls.pdf,web_search,The citation is substantively accurate; “book” is not treated as an error because the raw citation does not explicitly claim a document type beyond the bibliographic format.,135.42,33254,1026,1,0.00222,0.005,0.00722
"25. Brink J, Cullen P, Beek K, Peters SAE. Intimate partner violence during the COVID-19 pandemic in Western and Southern European countries. Eur J Public Health. 2021;31(5):1058-63. https://doi.org/10.1093/eurpub/ckab093 PMID: 34406373",journal_article,Intimate partner violence during the COVID-19 pandemic in Western and Southern European countries,Brink J | Cullen P | Beek K | Peters SAE,2021,Eur J Public Health,31,5,1058-63,10.1093/eurpub/ckab093,,,,,,verified,1.0,Intimate partner violence during the COVID-19 pandemic in Western and Southern European countries,Julia Brink | Patricia Cullen | Kristen Beek | Sanne A E Peters,European Journal of Public Health,10.1093/eurpub/ckab093,https://doi.org/10.1093/eurpub/ckab093,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),42.06,0,0,0,0.0,0.0,0.0
"26. Bhuptani PH, Hunter J, Goodwin C, Millman C, Orchowski LM. Characterizing Intimate Partner Violence in the United States During the COVID-19 Pandemic: A Systematic Review. Trauma Violence Abuse. 2023;24(5):3220-35. https://doi.org/10.1177/15248380221126187 PMID: 36321779",journal_article,Characterizing Intimate Partner Violence in the United States During the COVID-19 Pandemic: A Systematic Review,Bhuptani PH | Hunter J | Goodwin C | Millman C | Orchowski LM,2023,Trauma Violence Abuse,24,5,3220-35,10.1177/15248380221126187,,,,,,verified,1.0,Characterizing Intimate Partner Violence in the United States During the COVID-19 Pandemic: A Systematic Review,Prachi H. Bhuptani | Julia Hunter | Caroline Goodwin | Christopher Millman | Lindsay M. Orchowski,"Trauma, Violence, &amp; Abuse",10.1177/15248380221126187,https://doi.org/10.1177/15248380221126187,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),42.4,0,0,0,0.0,0.0,0.0
"27. Kourti A, Stavridou A, Panagouli E, Psaltopoulou T, Spiliopoulou C, Tsolia M, et al. Domestic Violence During the COVID-19 Pandemic: A Systematic Review. Trauma Violence Abuse. 2023;24(2):719-45. https://doi.org/10.1177/15248380211038690 PMID: 34402325",journal_article,Domestic Violence During the COVID-19 Pandemic: A Systematic Review,Kourti A | Stavridou A | Panagouli E | Psaltopoulou T | Spiliopoulou C | Tsolia M,2023,Trauma Violence Abuse,24,2,719-45,10.1177/15248380211038690,,,,,,verified,0.99,Domestic Violence During the COVID-19 Pandemic: A Systematic Review,Anastasia Kourti | Androniki Stavridou | Eleni Panagouli | Theodora Psaltopoulou | Chara Spiliopoulou | Maria Tsolia | Theodoros N. Sergentanis | Artemis Tsitsika,"Trauma, Violence, & Abuse",10.1177/15248380211038690,https://pubmed.ncbi.nlm.nih.gov/34402325/,web_search,"The DOI’s 2021 date is the online-publication date; the cited 2023 date is the issue/print publication year for volume 24, issue 2. The cited abbreviated venue, volume, issue, and page range 719-45 correspond to the primary record.",130.92,35839,1250,2,0.006158,0.01,0.016158
"28. Zamba C, Mousoulidou M, Christodoulou A. Domestic Violence against Women and COVID-19. Encyclopedia. 2022;2(1):441-56. https://doi.org/10.3390/encyclopedia2010027",journal_article,Domestic Violence against Women and COVID-19,Zamba C | Mousoulidou M | Christodoulou A,2022,Encyclopedia,2,1,441-56,10.3390/encyclopedia2010027,,,,,,verified,1.0,Domestic Violence against Women and COVID-19,Constantina Zamba | Marilena Mousoulidou | Andri Christodoulou,Encyclopedia,10.3390/encyclopedia2010027,https://doi.org/10.3390/encyclopedia2010027,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),43.06,0,0,0,0.0,0.0,0.0
"29. Anastario M, Shehab N, Lawry L. Increased gender-based violence among women internally displaced in Mississippi 2 years post-Hurricane Katrina. Disaster Med Public Health Prep. 2009;3(1):18-26. https://doi.org/10.1097/DMP.0b013e3181979c32 PMID: 19293740",journal_article,Increased gender-based violence among women internally displaced in Mississippi 2 years post-Hurricane Katrina,Anastario M | Shehab N | Lawry L,2009,Disaster Med Public Health Prep,3,1,18-26,10.1097/DMP.0b013e3181979c32,,,,,,verified,1.0,Increased Gender-based Violence Among Women Internally Displaced in Mississippi 2 Years Post–Hurricane Katrina,Michael Anastario | Nadine Shehab | Lynn Lawry,Disaster Medicine and Public Health Preparedness,10.1097/dmp.0b013e3181979c32,https://doi.org/10.1097/dmp.0b013e3181979c32,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),43.38,0,0,0,0.0,0.0,0.0
"3. Morgan A, Boxall H. Social isolation, time spent at home, financial stress, and domestic violence during the COVID-19 pandemic. Trends Issues Crime Crim Justice. 2020;609:1-18. https://doi.org/10.52922/ti04855",journal_article,"Social isolation, time spent at home, financial stress, and domestic violence during the COVID-19 pandemic",Morgan A | Boxall H,2020,Trends Issues Crime Crim Justice,,609,1-18,10.52922/ti04855,,,,,,verified,1.0,"Social isolation, time spent at home, financial stress and domestic violence during the COVID-19 pandemic",Anthony Morgan | Hayley Boxall,,10.52922/ti04855,https://doi.org/10.52922/ti04855,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),43.71,0,0,0,0.0,0.0,0.0
"30. First JM, First NL, Houston JB. Intimate Partner Violence and Disasters: A Framework for Empowering Women Experiencing Violence in Disaster Settings. Affilia. 2017;32(3):390-403. https://doi.org/10.1177/0886109917706338",journal_article,Intimate Partner Violence and Disasters: A Framework for Empowering Women Experiencing Violence in Disaster Settings,First JM | First NL | Houston JB,2017,Affilia,32,3,390-403,10.1177/0886109917706338,,,,,,verified,1.0,Intimate Partner Violence and Disasters: A Framework for Empowering Women Experiencing Violence in Disaster Settings,Jennifer M. First | Nathan L. First | J. Brian Houston,Affilia,10.1177/0886109917706338,https://doi.org/10.1177/0886109917706338,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),44.05,0,0,0,0.0,0.0,0.0
"31. Harville EW, Taylor CA, Tesfai H, Xu Xiong, Buekens P. Experience of Hurricane Katrina and reported intimate partner violence. J Interpers Violence. 2011;26(4):833-45. https://doi.org/10.1177/0886260510365861 PMID: 20495099",journal_article,Experience of Hurricane Katrina and reported intimate partner violence,Harville EW | Taylor CA | Tesfai H | Xu Xiong | Buekens P,2011,J Interpers Violence,26,4,833-45,10.1177/0886260510365861,,,,,,verified,1.0,Experience of Hurricane Katrina and Reported Intimate Partner Violence,Emily W. Harville | Catherine A. Taylor | Helen Tesfai | Xu Xiong | Pierre Buekens,Journal of Interpersonal Violence,10.1177/0886260510365861,https://doi.org/10.1177/0886260510365861,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),44.38,0,0,0,0.0,0.0,0.0
"32. Schumacher JA, Coffey SF, Norris FH, Tracy M, Clements K, Galea S. Intimate partner violence and Hurricane Katrina: predictors and associated mental health outcomes. Violence Vict. 2010;25(5):588-603. https://doi.org/10.1891/0886-6708.25.5.588 PMID: 21061866",journal_article,Intimate partner violence and Hurricane Katrina: predictors and associated mental health outcomes,Schumacher JA | Coffey SF | Norris FH | Tracy M | Clements K | Galea S,2010,Violence Vict,25,5,588-603,10.1891/0886-6708.25.5.588,,,,,,verified,1.0,Intimate Partner Violence and Hurricane Katrina: Predictors and Associated Mental Health Outcomes,Julie A. Schumacher | Scott F. Coffey | Fran H. Norris | Melissa Tracy | Kahni Clements | Sandro Galea,Violence and Victims,10.1891/0886-6708.25.5.588,https://doi.org/10.1891/0886-6708.25.5.588,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),44.74,0,0,0,0.0,0.0,0.0
33. Parkinson D. Investigating the Increase in Domestic Violence Post Disaster: An Australian Case Study. J Interpers Violence. 2019;34(11):2333-2362.,journal_article,Investigating the Increase in Domestic Violence Post Disaster: An Australian Case Study,Parkinson D,2019,J Interpers Violence,34,11,2333-2362,,,,,,,verified,0.99,Investigating the Increase in Domestic Violence Post Disaster,Debra Parkinson,Journal of Interpersonal Violence,10.1177/0886260517696876,https://journals.sagepub.com/doi/10.1177/0886260517696876,web_search,"The publisher/PubMed title omits the subtitle “An Australian Case Study” in the displayed metadata, while the cited and repository versions include it. The records otherwise clearly identify the same article, so this is not treated as a citation error.",133.09,33302,956,1,0.004669,0.005,0.009669
"34. Sety M, James K, Breckenridge J. Understanding the Risk of Domestic Violence During and Post Natural Disasters: Literature Review. Humanitarian Solutions in the 21st Century. Springer International Publishing. 2014:99-111. https://doi.org/10.1007/978-3-319-05882-5_5",book_chapter,Understanding the Risk of Domestic Violence During and Post Natural Disasters: Literature Review,Sety M | James K | Breckenridge J,2014,,,,99-111,10.1007/978-3-319-05882-5_5,9783319058825,Humanitarian Solutions in the 21st Century,Springer International Publishing,,,verified,1.0,Understanding the Risk of Domestic Violence During and Post Natural Disasters: Literature Review,M. Sety | K. James | J. Breckenridge,Humanitarian Solutions in the 21st Century,10.1007/978-3-319-05882-5_5,,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),45.38,0,0,0,0.0,0.0,0.0
"35. Davis M, Gilbar O, Padilla-Medina DM. Intimate Partner Violence Victimization and Perpetration Among U.S. Adults During the Earliest Stage of the COVID-19 Pandemic. Violence Vict. 2021;36(5):583-603. https://doi.org/10.1891/VV-D-21-00005 PMID: 34725264",journal_article,Intimate Partner Violence Victimization and Perpetration Among U.S. Adults During the Earliest Stage of the COVID-19 Pandemic,Davis M | Gilbar O | Padilla-Medina DM,2021,Violence Vict,36,5,583-603,10.1891/VV-D-21-00005,,,,,,verified,1.0,Intimate Partner Violence Victimization and Perpetration Among U.S. Adults During the Earliest Stage of the COVID-19 Pandemic,Maxine Davis | Ohad Gilbar | Diana M. Padilla-Medina,Violence and Victims,10.1891/vv-d-21-00005,https://doi.org/10.1891/vv-d-21-00005,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),45.74,0,0,0,0.0,0.0,0.0
"36. Drotning KJ, Doan L, Sayer LC, Fish JN, Rinderknecht RG. Not All Homes Are Safe: Family Violence Following the Onset of the Covid-19 Pandemic. J Fam Violence. 2023;38(2):189-201. https://doi.org/10.1007/s10896-022-00372-y PMID: 35221467",journal_article,Not All Homes Are Safe: Family Violence Following the Onset of the Covid-19 Pandemic,Drotning KJ | Doan L | Sayer LC | Fish JN | Rinderknecht RG,2023,J Fam Violence,38,2,189-201,10.1007/s10896-022-00372-y,,,,,,verified,1.0,Not All Homes Are Safe: Family Violence Following the Onset of the Covid-19 Pandemic,Kelsey J. Drotning | Long Doan | Liana C. Sayer | Jessica N. Fish | R. Gordon Rinderknecht,Journal of Family Violence,10.1007/s10896-022-00372-y,https://doi.org/10.1007/s10896-022-00372-y,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),46.07,0,0,0,0.0,0.0,0.0
"37. Arenas-Arroyo E, Fernandez-Kranz D, Nollenberger N. Intimate partner violence under forced cohabitation and economic stress: Evidence from the COVID-19 pandemic. J Public Econ. 2021;194:104350. https://doi.org/10.1016/j.jpubeco.2020.104350 and PMID: 35702337",journal_article,Intimate partner violence under forced cohabitation and economic stress: Evidence from the COVID-19 pandemic,Arenas-Arroyo E | Fernandez-Kranz D | Nollenberger N,2021,J Public Econ,194,,104350,10.1016/j.jpubeco.2020.104350,,,,,,verified,1.0,Intimate partner violence under forced cohabitation and economic stress: Evidence from the COVID-19 pandemic,Esther Arenas-Arroyo | Daniel Fernandez-Kranz | Natalia Nollenberger,Journal of Public Economics,10.1016/j.jpubeco.2020.104350,https://doi.org/10.1016/j.jpubeco.2020.104350,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),46.39,0,0,0,0.0,0.0,0.0
"38. Ebert C, Steinert JI. Violence against women and the substitution of help services in times of lockdown: triangulation of three data sources in Germany. J Econ Behav Organ. 2025;232:106879. https://doi.org/10.1016/j.jebo.2024.106879",journal_article,Violence against women and the substitution of help services in times of lockdown: triangulation of three data sources in Germany,Ebert C | Steinert JI,2025,J Econ Behav Organ,232,,106879,10.1016/j.jebo.2024.106879,,,,,,verified,1.0,Violence against women and the substitution of help services in times of lockdown: Triangulation of three data sources in Germany,Cara Ebert | Janina Isabel Steinert,Journal of Economic Behavior &amp; Organization,10.1016/j.jebo.2024.106879,https://doi.org/10.1016/j.jebo.2024.106879,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),46.74,0,0,0,0.0,0.0,0.0
"39. Agüero J, Field E, Hurtado IR, Romero J. COVID-19, Job Loss, and Intimate Partner Violence in Peru. 2023. https://ssrn.com/abstract=3998964",working_paper,"COVID-19, Job Loss, and Intimate Partner Violence in Peru",Agüero J | Field E | Hurtado IR | Romero J,2023,SSRN,,3998964,,,,,,,,verified,1.0,"COVID-19, Job Loss, and Intimate Partner Violence in Peru",Jorge Agüero | Erica Field | Ignacio Rodriguez Hurtado | Javier Romero,SSRN Electronic Journal,10.2139/ssrn.3998964,https://doi.org/10.2139/ssrn.3998964,crossref_title_static,Verified via static CrossRef title search (score: 1.00),47.92,0,0,0,0.0,0.0,0.0
"4. Peitzmeier SM, Fedina L, Ashwell L, Herrenkohl TI, Tolman R. Increases in intimate partner violence during COVID-19: prevalence and correlates. J Interpers Violence. 2021;37(21-22):20482-512. https://doi.org/10.1177/08862605211052586 and PMID: 34866451",journal_article,Increases in intimate partner violence during COVID-19: prevalence and correlates,Peitzmeier SM | Fedina L | Ashwell L | Herrenkohl TI | Tolman R,2021,J Interpers Violence,37,21-22,20482-512,10.1177/08862605211052586,,,,,,minor_error,1.0,Increases in Intimate Partner Violence During COVID-19: Prevalence and Correlates,Sarah M. Peitzmeier | Lisa Fedina | Louise Ashwell | Todd I. Herrenkohl | Rich Tolman,Journal of Interpersonal Violence,10.1177/08862605211052586,https://doi.org/10.1177/08862605211052586,crossref_doi_static,"Verified via static CrossRef DOI lookup (score: 1.00) Same work identified, but the citation year (2021) does not match the volume/issue (published-print) year (2022) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",47.42,0,0,0,0.0,0.0,0.0
40. Abidin RR. The determinants of parenting behavior. J Clin Child Psychol. 1992;21(4):407-412. https://doi.org/10.1207/s15374424jccp2104_12,journal_article,The determinants of parenting behavior,Abidin RR,1992,J Clin Child Psychol,21,4,407-412,10.1207/s15374424jccp2104_12,,,,,,verified,1.0,The Determinants of Parenting Behavior,Richard R. Abidin,Journal of Clinical Child Psychology,10.1207/s15374424jccp2104_12,https://doi.org/10.1207/s15374424jccp2104_12,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),47.72,0,0,0,0.0,0.0,0.0
