raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"33. Willoughby HE, Jorgensen DP, Black RA, Rosenthal SL. Project STORMFURY: A Scientific Chronicle 1962-1983. Bulletin of the American Meteo￾rological Society. 1985;66:505-14. https://doi.org/10.1175/1520-0477(1985)066<0505:PSASC>2.0.CO;2",journal_article,Project STORMFURY: A Scientific Chronicle 1962-1983,Willoughby HE; Jorgensen DP; Black RA; Rosenthal SL,1985,Bulletin of the American Meteorological Society,66,,505-14,10.1175/1520-0477(1985)066<0505:PSASC>2.0.CO;2,,,,,,verified,0.9560000000000001,Project STORMFURY: A Scientific Chronicle 1962–1983,H. E. Willoughby | D. P. Jorgensen | R. A. Black | S. L. Rosenthal,Bulletin of the American Meteorological Society,10.1175/1520-0477(1985)066<0505:psasc>2.0.co;2,https://doi.org/10.1175/1520-0477(1985)066<0505:psasc>2.0.co;2,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.96),21.63,0,0,0,0.0,0.0,0.0
34. Sheets RC. Tropical cyclone modification: the Project Stormfury hypothesis. Miami (FL): NOAA. 1981. https://repository.library.noaa.gov/view/ noaa/11351/noaa_11351_DS1.pdf,book,Tropical cyclone modification: the Project Stormfury hypothesis,Sheets RC,1981,,,,,,,,NOAA,https://repository.library.noaa.gov/view/noaa/11351/noaa_11351_DS1.pdf,,verified,1.0,Tropical cyclone modification : the Project Stormfury hypothesis,Robert C. Sheets,NOAA Technical Memorandum ERL AOML-45,,https://repository.library.noaa.gov/view/noaa/11351,web_search,The citation is verified. The URL space artifact is a common formatting issue and does not affect the identification of the work.,130.66,34924,1319,1,0.01071,0.005,0.01571
35. National Research Council. Critical issues in weather modification research. Washington (DC): National Academies Press. 2003. https://doi.org/10.17226/10829,book,Critical issues in weather modification research,National Research Council,2003,,,,,10.17226/10829,9780309133265,,National Academies Press,,,verified,0.99,Critical Issues in Weather Modification Research,National Research Council,"The National Academies Press, Washington, DC",https://doi.org/10.17226/10829,,web_search,Verified against the National Academies Press record; only capitalization differs in the title.,89.76,30830,664,1,0.02611,0.01,0.03611
36. Lorenz EN. Computational periodicity as observed in a simple system. Tellus A: Dynamic Meteorology and Oceanography. 2006;58(5):549. https://doi.org/10.1111/j.1600-0870.2006.00201.x,journal_article,Computational periodicity as observed in a simple system,Lorenz EN,2006,Tellus A: Dynamic Meteorology and Oceanography,58,5,549,10.1111/j.1600-0870.2006.00201.x,,,,,,verified,1.0,Computational periodicity as observed in a simple system,Edward N. Lorenz,Tellus A: Dynamic Meteorology and Oceanography,10.1111/j.1600-0870.2006.00201.x,https://doi.org/10.1111/j.1600-0870.2006.00201.x,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),22.3,0,0,0,0.0,0.0,0.0
"37. Yang S-K, Chen C-L, Yau H-T. Control of chaos in Lorenz system. Chaos, Solitons & Fractals. 2002;13(4):767-80. https://doi.org/10.1016/ s0960-0779(01)00052-2",journal_article,Control of chaos in Lorenz system,Yang S-K; Chen C-L; Yau H-T,2002,"Chaos, Solitons & Fractals",13,4,767-80,10.1016/ s0960-0779(01)00052-2,,,,,,verified,1.0,Control of chaos in Lorenz system,Shyi-Kae Yang | Chieh-Li Chen | Her-Terng Yau,"Chaos, Solitons & Fractals",10.1016/s0960-0779(01)00052-2,,web_search,"The citation contains a minor formatting artifact (extra space in DOI), which is ignored as per instructions for standard formatting issues that clearly resolve to the correct record.",132.65,37233,1577,1,0.011674,0.005,0.016674
"38. Liu M, Huang Q, Lall U. Weather Jiu-Jitsu: Towards Adaptive Chaos Control of Weather Extremes. ESS Open Archive. 2025. https://doi.org/10.22541/essoar.176617236.67354673/v1",working_paper,Weather Jiu-Jitsu: Towards Adaptive Chaos Control of Weather Extremes,Liu M; Huang Q; Lall U,2025,ESS Open Archive,,,,10.22541/essoar.176617236.67354673/v1,,,,https://doi.org/10.22541/essoar.176617236.67354673/v1,,verified,0.98,Weather Jiu-Jitsu: Towards Adaptive Chaos Control of Weather Extremes,Moyan Liu | Qin Huang | Upmanu Lall,preprint,10.22541/essoar.176617236.67354673/v1,https://d197for5662m48.cloudfront.net/documents/publicationstatus/297108/preprint_pdf/e8ee4d8614476c19d9ca77cdcb0b8243.pdf,web_search,"The DOI resolves to a preprint PDF posted on 19 Dec 2025. The cited author initials correspond to the full names on the record (Moyan Liu, Qin Huang, Upmanu Lall).",97.17,39848,2235,4,0.039943,0.04,0.079944
"39. Li R, Zheng F, Zhu J, Huo Z, Chen Y, Ying J. Estimating the decadal-scale climate predictability limit using nonlinear local Lyapunov exponent with optimal dynamic analogues. Clim Dyn. 2025;63:85-102. https://doi.org/10.1007/s00382-024-07573-9",journal_article,Estimating the decadal-scale climate predictability limit using nonlinear local Lyapunov exponent with optimal dynamic analogues,Li R; Zheng F; Zhu J; Huo Z; Chen Y; Ying J,2025,Climate Dynamics (Clim Dyn),63,,85-102,10.1007/s00382-024-07573-9,,,,,,hallucination,1.0,Estimating the decadal-scale climate predictability limit using nonlinear local dynamic analogues,Ruize Li | Jianping Li | Zhaolu Hou | Ruipeng Sun | Shixin Zhen | Houbin Song,Climate Dynamics,10.1007/s00382-024-07573-9,,web_search,"The citation contains a real DOI and journal but provides a significantly altered title and a largely fabricated author list (metadata chimera), leading to a hallucination verdict.",135.85,37614,2713,1,0.013473,0.005,0.018473
"40. Dong C, Faranda D, Gualandi A, Lucarini V, Mengaldo G. Revisiting the predictability of dynamical systems: a new local data-driven approach. 2024. https://doi.org/10.48550/arXiv.2409.14865",working_paper,Revisiting the predictability of dynamical systems: a new local data-driven approach,Dong C; Faranda D; Gualandi A; Lucarini V; Mengaldo G,2024,arXiv,,2409.14865,,10.48550/arXiv.2409.14865,,,,https://doi.org/10.48550/arXiv.2409.14865,,minor_error,0.9,Time-Lagged Recurrence: a data-driven method to estimate the predictability of dynamical systems,Chenyu Dong | Davide Faranda | Adriano Gualandi | Valerio Lucarini | Gianmarco Mengaldo,arXiv,10.48550/arXiv.2409.14865,https://arxiv.org/abs/2409.14865,arxiv_static,"Same arXiv/preprint work at arxiv_static (authors match), but the cited title differs from the current official title (similarity 0.53) — typically a version retitle; minor_error, not a different paper.",84.32,0,0,0,0.0,0.0,0.0
"41. Miyoshi T, Sun Q. Control simulation experiment with Lorenz’s butterfly attractor. Nonlin Processes Geophys. 2022;29(1):133-9. https://doi. org/10.5194/npg-29-133-2022",journal_article,Control simulation experiment with Lorenz’s butterfly attractor,T Miyoshi; Q Sun,2022,Nonlin Processes Geophys.,29,1,133-9,10.5194/npg-29-133-2022,,,,https://doi.org/10.5194/npg-29-133-2022,,verified,0.99,Control simulation experiment with Lorenz's butterfly attractor,Takemasa Miyoshi | Qiwen Sun,Nonlinear Processes in Geophysics,10.5194/npg-29-133-2022,https://doi.org/10.5194/npg-29-133-2022,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),23.3,0,0,0,0.0,0.0,0.0
"42. Kawasaki F, Kotsuki S. Leading the Lorenz 63 system toward the prescribed regime by model predictive control coupled with data assimilation. Nonlin Processes Geophys. 2024;31(3):319-33. https://doi.org/10.5194/npg-31-319-2024",journal_article,Leading the Lorenz 63 system toward the prescribed regime by model predictive control coupled with data assimilation,F Kawasaki; S Kotsuki,2024,Nonlin Processes Geophys.,31,3,319-33,10.5194/npg-31-319-2024,,,,https://doi.org/10.5194/npg-31-319-2024,,verified,0.99,Leading the Lorenz 63 system toward the prescribed regime by model predictive control coupled with data assimilation,Fumitoshi Kawasaki | Shunji Kotsuki,Nonlinear Processes in Geophysics,10.5194/npg-31-319-2024,https://doi.org/10.5194/npg-31-319-2024,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),23.64,0,0,0,0.0,0.0,0.0
"43. Broer H, Simó C, Vitolo R. Bifurcations and strange attractors in the Lorenz-84 climate model with seasonal forcing. Nonlinearity. 2002;15(4):1205- 67. https://doi.org/10.1088/0951-7715/15/4/312",journal_article,Bifurcations and strange attractors in the Lorenz-84 climate model with seasonal forcing,H Broer; C Simó; R Vitolo,2002,Nonlinearity,15,4,1205-67,10.1088/0951-7715/15/4/312,,,,https://doi.org/10.1088/0951-7715/15/4/312,,verified,0.99,Bifurcations and strange attractors in the Lorenz-84 climate model with seasonal forcing,Henk Broer | Carles Simó | Renato Vitolo,Nonlinearity,10.1088/0951-7715/15/4/312,https://doi.org/10.1088/0951-7715/15/4/312,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),23.99,0,0,0,0.0,0.0,0.0
"44. Liu M, Huang Q, Lall U. Controlling eddies in the non-autonomous Lorenz-84 model. 2025. https://doi.org/10.48550/arXiv.2510.26005",working_paper,Controlling eddies in the non-autonomous Lorenz-84 model,M Liu; Q Huang; U Lall,2025,arXiv,,2510.26005,,10.48550/arXiv.2510.26005,,,,https://doi.org/10.48550/arXiv.2510.26005,,minor_error,0.98,Regime identification and control of extremes in the non-autonomous Lorenz model with chaos and intransitivity,Moyan Liu | Qin Huang | Upmanu Lall,arXiv,10.48550/arXiv.2510.26005,https://doi.org/10.48550/arXiv.2510.26005,,"Same arXiv ID and author list, but the cited title differs from the current arXiv record title. Treated as an arXiv version retitle, not a different work.",122.13,29339,1531,1,0.028894,0.01,0.038894
"45. Karamperidou C, Cioffi F, Lall U. Surface temperature gradients as diagnostic indicators of midlatitude circulation dynamics. J Clim. 2012;25:4154- 71. https://doi.org/10.1175/JCLI-D-11-00067.1",journal_article,Surface temperature gradients as diagnostic indicators of midlatitude circulation dynamics,C Karamperidou; F Cioffi; U Lall,2012,J Clim.,25,,4154-71,10.1175/JCLI-D-11-00067.1,,,,https://doi.org/10.1175/JCLI-D-11-00067.1,,verified,0.99,Surface Temperature Gradients as Diagnostic Indicators of Midlatitude Circulation Dynamics,Christina Karamperidou | Francesco Cioffi | Upmanu Lall,Journal of Climate,10.1175/jcli-d-11-00067.1,https://doi.org/10.1175/jcli-d-11-00067.1,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),51.45,0,0,0,0.0,0.0,0.0
"46. Finocchio PM, Doyle JD. How the Speed and Latitude of the Jet Stream Affect the Downstream Response to Recurving Tropical Cyclones. Monthly Weather Review. 2019;147(9):3261-81. https://doi.org/10.1175/mwr-d-19-0049.1",journal_article,How the Speed and Latitude of the Jet Stream Affect the Downstream Response to Recurving Tropical Cyclones,P M Finocchio; J D Doyle,2019,Monthly Weather Review,147,9,3261-81,10.1175/mwr-d-19-0049.1,,,,https://doi.org/10.1175/mwr-d-19-0049.1,,verified,0.99,How the Speed and Latitude of the Jet Stream Affect the Downstream Response to Recurving Tropical Cyclones,Peter M. Finocchio | James D. Doyle,Monthly Weather Review,10.1175/mwr-d-19-0049.1,https://doi.org/10.1175/mwr-d-19-0049.1,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),51.81,0,0,0,0.0,0.0,0.0
"47. Becker S, Becker T. The impact of changes in steering patterns on the probability of hurricanes making landfall in the New York City area. Int J Climatol. 2023;43:4590-602. https://doi.org/10.1002/joc.8104",journal_article,The impact of changes in steering patterns on the probability of hurricanes making landfall in the New York City area,S Becker; T Becker,2023,Int J Climatol.,43,,4590-602,10.1002/joc.8104,,,,https://doi.org/10.1002/joc.8104,,verified,0.99,The impact of changes in steering patterns on the probability of hurricanes making landfall in the New York City area,Stefan Becker | Tyler Becker,International Journal of Climatology,10.1002/joc.8104,https://doi.org/10.1002/joc.8104,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),52.14,0,0,0,0.0,0.0,0.0
"48. Barnes EA, Polvani LM, Sobel AH. Model projections of atmospheric steering of Sandy-like superstorms. Proc Natl Acad Sci U S A. 2013;110(38):15211-5. https://doi.org/10.1073/pnas.1308732110 PMID: 24003129",journal_article,Model projections of atmospheric steering of Sandy-like superstorms,E A Barnes; L M Polvani; A H Sobel,2013,Proc Natl Acad Sci U S A,110,38,15211-5,10.1073/pnas.1308732110,,,,https://doi.org/10.1073/pnas.1308732110,,verified,0.99,Model projections of atmospheric steering of Sandy-like superstorms,Elizabeth A. Barnes | Lorenzo M. Polvani | Adam H. Sobel,Proceedings of the National Academy of Sciences,10.1073/pnas.1308732110,https://doi.org/10.1073/pnas.1308732110,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),52.48,0,0,0,0.0,0.0,0.0
"49. Bodnar C, Bruinsma WP, Lucic A, Stanley M, Allen A, Brandstetter J, et al. A foundation model for the Earth system. Nature. 2025;641(8065):1180- 7. https://doi.org/10.1038/s41586-025-09005-y PMID: 40399684",journal_article,A foundation model for the Earth system,C Bodnar; W P Bruinsma; A Lucic; M Stanley; A Allen; J Brandstetter; et al.,2025,Nature,641,8065,1180-7,10.1038/s41586-025-09005-y,,,,https://doi.org/10.1038/s41586-025-09005-y,,verified,1.0,A foundation model for the Earth system,,Nature,10.1038/s41586-025-09005-y,,web_search,Verified against Nature publication metadata. Truncated author list is acceptable.,135.47,37145,1434,1,0.011437,0.005,0.016437
"50. Garaboa-Paz D, Eiras-Barca J, Perez-Munuzuri V. Climatology of Lyapunov exponents and atmospheric rivers. Earth Syst Dynam. 2017;8. https:// doi.org/10.5194/esd-8-865-2017",journal_article,Climatology of Lyapunov exponents and atmospheric rivers,D Garaboa-Paz; J Eiras-Barca; V Perez-Munuzuri,2017,Earth Syst Dynam.,8,,865-2017,10.5194/esd-8-865-2017,,,,https://doi.org/10.5194/esd-8-865-2017,,minor_error,1.0,Climatology of Lyapunov exponents: The link between atmospheric rivers and large-scale mixing variability,Daniel Garaboa-Paz | Jorge Eiras-Barca | Vicente Pérez-Muñuzuri,Earth System Dynamics,10.5194/esd-8-865-2017,,web_search,"The citation contains a truncated version of the official title. The DOI, authors, venue, and year are correct.",134.36,37243,1867,1,0.012111,0.005,0.017111
"51. Lall U, Huang Q, Liu M, Kwon HH, Kwon Y. Weather Jiu-Jitsu: adaptive chaos control with deep learning of atmospheric dynamics to leverage large-scale circulation for storm steering and flood risk reduction. In: New Orleans, Louisiana. https://agu.confex.com/agu/agu25/meetingapp.cgi/ Paper/1926148",conference_paper,Weather Jiu-Jitsu: adaptive chaos control with deep learning of atmospheric dynamics to leverage large-scale circulation for storm steering and flood risk reduction,U Lall; Q Huang; M Liu; H H Kwon; Y Kwon,,,,,,,,,,https://agu.confex.com/agu/agu25/meetingapp.cgi/Paper/1926148,,hallucination,0.9,Investigating Adaptive Chaos Control for Mitigating Weather Extremes,Upmanu Lall,AGU meeting,,https://www.agu.org/user-profile?cstkey=15bb25bf-feac-4f83-99ee-5ad814198243,web_search,The report explicitly states there is no primary bibliographic record for the cited title and that the closest primary AGU evidence has a substantially different title. The live AGU Confex URL did not expose the abstract text in fetched content.,100.35,45691,2448,4,0.045284,0.04,0.085284
"52. Huang Q, Liu M, Lall U, Kwon Y, Kwon HH, Liu Y. Weather Jiu-Jitsu: Steering Tropical Cyclones with Small Perturbations of the Jet Stream in Experiments with Deep Learning Foundation Models. In: New Orleans, Louisiana, 2025. https://agu25.ipostersessions. com/?s=80-79-CE-89-5E-5F-05-4E-D0-B7-7C-4F-EE-84-B0-CE",conference_paper,Weather Jiu-Jitsu: Steering Tropical Cyclones with Small Perturbations of the Jet Stream in Experiments with Deep Learning Foundation Models,Q Huang; M Liu; U Lall; Y Kwon; H H Kwon; Y Liu,2025,,,,,,,,,https://agu25.ipostersessions.com/?s=80-79-CE-89-5E-5F-05-4E-D0-B7-7C-4F-EE-84-B0-CE,,verified,0.98,Weather Jiu-Jitsu: Steering Tropical Cyclones with Small Perturbations of the Jet Stream in Experiments with Deep Learning Foundation Models,Q Huang | M Liu | U Lall | Y Kwon | H H Kwon | Y Liu,AGU 2025 iPosterSessions,,https://agu25.ipostersessions.com/?s=80-79-CE-89-5E-5F-05-4E-D0-B7-7C-4F-EE-84-B0-CE,web_search,"The upstream report states that the citation URL had an extra space in 'ipostersessions. com' but resolved to the same live page once normalized. It identifies the AGU/iPoster page as the primary source and reports matching title, venue context, and authors.",95.67,37550,1728,2,0.035938,0.02,0.055939
"53. Liu M, Huang Q, Lall U. Instability-aware steering of an extreme atmospheric river in an AI weather foundation model. arXiv. 2026. https://doi. org/10.48550/arXiv.2604.18906",working_paper,Instability-aware steering of an extreme atmospheric river in an AI weather foundation model,M Liu; Q Huang; U Lall,2026,arXiv,,2604.18906,,10.48550/arXiv.2604.18906,,,,https://doi.org/10.48550/arXiv.2604.18906,,verified,0.95,Instability-Aware Steering of an Extreme Atmospheric River in an AI Weather Foundation Model,Moyan Liu | Qin Huang | Upmanu Lall,arXiv,10.48550/arXiv.2604.18906,https://arxiv.org/abs/2604.18906,arxiv_static,Verified via arXiv id 2604.18906.,78.78,0,0,0,0.0,0.0,0.0
"54. Schubert S, Lucarini V. Dynamical analysis of blocking events using covariant Lyapunov vectors. Q J R Meteorol Soc. 2016;142:2143-58. https:// doi.org/10.1002/qj.2808",journal_article,Dynamical analysis of blocking events using covariant Lyapunov vectors,S Schubert; V Lucarini,2016,Q J R Meteorol Soc.,142,,2143-58,10.1002/qj.2808,,,,https://doi.org/10.1002/qj.2808,,minor_error,1.0,Dynamical analysis of blocking events: spatial and temporal fluctuations of covariant Lyapunov vectors,,Quarterly Journal of the Royal Meteorological Society,,,web_search,"The citation contains a correct DOI and bibliographic coordinates, but the title provided is an incomplete/shortened version of the official article title.",135.5,36558,2143,1,0.012354,0.005,0.017354
"55. Lucarini V, Gritsun A. A new mathematical framework for atmospheric blocking events. Clim Dyn. 2020;54:575-98. https://doi.org/10.1007/ s00382-019-05018-2",journal_article,A new mathematical framework for atmospheric blocking events,V Lucarini; A Gritsun,2020,Clim Dyn.,54,,575-98,10.1007/s00382-019-05018-2,,,,https://doi.org/10.1007/s00382-019-05018-2,,verified,0.99,A new mathematical framework for atmospheric blocking events,Valerio Lucarini | Andrey Gritsun,Climate Dynamics,10.1007/s00382-019-05018-2,https://doi.org/10.1007/s00382-019-05018-2,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),56.02,0,0,0,0.0,0.0,0.0
"56. Faranda D, Messori G, Yiou P. Dynamical proxies of North Atlantic predictability and extremes. Sci Rep. 2017;7:41278. https://doi.org/10.1038/ srep41278 PMID: 28120899",journal_article,Dynamical proxies of North Atlantic predictability and extremes,D Faranda; G Messori; P Yiou,2017,Sci Rep.,7,,41278,10.1038/srep41278,,,,https://doi.org/10.1038/srep41278,,verified,0.99,Dynamical proxies of North Atlantic predictability and extremes,Davide Faranda | Gabriele Messori | Pascal Yiou,Scientific Reports,10.1038/srep41278,https://doi.org/10.1038/srep41278,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),56.01,0,0,0,0.0,0.0,0.0
"57. Lai C-Y, Hassanzadeh P, Sheshadri A, Sonnewald M, Ferrari R, Balaji V. Machine Learning for Climate Physics and Simulations. Annual Review of Condensed Matter Physics. 2025;16(1):343-65. https://doi.org/10.1146/annurev-conmatphys-043024-114758",journal_article,Machine Learning for Climate Physics and Simulations,C-Y Lai; P Hassanzadeh; A Sheshadri; M Sonnewald; R Ferrari; V Balaji,2025,Annual Review of Condensed Matter Physics,16,1,343-65,10.1146/annurev-conmatphys-043024-114758,,,,https://doi.org/10.1146/annurev-conmatphys-043024-114758,,verified,0.99,Machine Learning for Climate Physics and Simulations,Ching-Yao Lai | Pedram Hassanzadeh | Aditi Sheshadri | Maike Sonnewald | Raffaele Ferrari | Venkatramani Balaji,Annual Review of Condensed Matter Physics,10.1146/annurev-conmatphys-043024-114758,https://doi.org/10.1146/annurev-conmatphys-043024-114758,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),57.1,0,0,0,0.0,0.0,0.0
"58. Zhang L, Zhao Y, Cen Y, Lu M. Deep learning-based precipitation simulation for tropical cyclones and atmospheric rivers. J Geophys Res Atmos. 2024;129:e2024JD041914. https://doi.org/10.1029/2024JD041914",journal_article,Deep learning-based precipitation simulation for tropical cyclones and atmospheric rivers,L Zhang; Y Zhao; Y Cen; M Lu,2024,J Geophys Res Atmos.,129,,e2024JD041914,10.1029/2024JD041914,,,,https://doi.org/10.1029/2024JD041914,,minor_error,1.0,"Deep Learning‐Based Precipitation Simulation for Tropical Cyclones, Mesoscale Convective Systems, and Atmospheric Rivers in East Asia",Lujia Zhang | Yang Zhao | Yiting Cen | Mengqian Lu,Journal of Geophysical Research: Atmospheres,10.1029/2024JD041914,https://doi.org/10.1029/2024JD041914,web_search,The citation uses a truncated title. The DOI and bibliographic metadata confirm this is the same work.,133.93,36597,1184,1,0.010925,0.005,0.015925
"59. Mu B, Qin B, Yuan S, Qin X. A climate downscaling deep learning model considering multiscale spatial correlations and chaos. Math Probl Eng. 2020;2020:7897824. https://doi.org/10.1155/2020/7897824",journal_article,A climate downscaling deep learning model considering multiscale spatial correlations and chaos,B Mu; B Qin; S Yuan; X Qin,2020,Math Probl Eng.,2020,,7897824,10.1155/2020/7897824,,,,https://doi.org/10.1155/2020/7897824,,minor_error,1.0,A Climate Downscaling Deep Learning Model considering the Multiscale Spatial Correlations and Chaos of Meteorological Events,Bin Mu | Bo Qin | Shijin Yuan | Xiaoyun Qin,Mathematical Problems in Engineering,10.1155/2020/7897824,,web_search,"The cited title is slightly incomplete, omitting the final phrase 'of Meteorological Events', which constitutes a minor title error.",134.95,36514,1378,1,0.011195,0.005,0.016195
"60. French JR, Friedrich K, Tessendorf SA, Rauber RM, Geerts B, Rasmussen RM, et al. Precipitation formation from orographic cloud seeding. Proc Natl Acad Sci U S A. 2018;115(6):1168-73. https://doi.org/10.1073/pnas.1716995115 PMID: 29358387",journal_article,Precipitation formation from orographic cloud seeding,J R French; K Friedrich; S A Tessendorf; R M Rauber; B Geerts; R M Rasmussen; et al.,2018,Proc Natl Acad Sci U S A,115,6,1168-73,10.1073/pnas.1716995115,,,,https://doi.org/10.1073/pnas.1716995115,,verified,1.0,Precipitation formation from orographic cloud seeding,,Proceedings of the National Academy of Sciences,,,web_search,"Verified against PNAS 2018, volume 115, issue 6, pages 1168–1173. The use of 'et al.' for author truncation is acceptable.",104.2,36291,1122,1,0.010756,0.005,0.015756
"61. Friedrich K, Ikeda K, Tessendorf SA, French JR, Rauber RM, Geerts B, et al. Quantifying snowfall from orographic cloud seeding. Proc Natl Acad Sci U S A. 2020;117(10):5190-5. https://doi.org/10.1073/pnas.1917204117 PMID: 32094189",journal_article,Quantifying snowfall from orographic cloud seeding,K Friedrich; K Ikeda; S A Tessendorf; J R French; R M Rauber; B Geerts; et al.,2020,Proc Natl Acad Sci U S A,117,10,5190-5,10.1073/pnas.1917204117,,,,https://doi.org/10.1073/pnas.1917204117,,verified,1.0,,Friedrich | Ikeda | Tessendorf | French | Rauber | Geerts,Proceedings of the National Academy of Sciences,,,web_search,All bibliographic details match the PNAS record.,104.6,36814,1304,1,0.01116,0.005,0.01616
"62. Houard A, Walch P, Produit T, Moreno V, Mahieu B, Sunjerga A, et al. Laser-guided lightning. Nat Photonics. 2023;17(3):231-5. https://doi. org/10.1038/s41566-022-01139-z PMID: 36909208",journal_article,Laser-guided lightning,A Houard; P Walch; T Produit; V Moreno; B Mahieu; A Sunjerga; et al.,2023,Nat Photonics,17,3,231-5,10.1038/s41566-022-01139-z,,,,https://doi.org/10.1038/s41566-022-01139-z,,verified,1.0,Laser-guided lightning,"Houard, A. | Walch, P. | Produit, T. | Moreno, V. | Mahieu, B. | Sunjerga, A.",Nature Photonics,10.1038/s41566-022-01139-z,https://doi.org/10.1038/s41566-022-01139-z,web_search,PMID 36909208 is consistent with the official record.,106.15,36955,1439,1,0.011397,0.005,0.016397
"63. Scholl E, Schuster HG. Handbook of chaos control. Scholl E, Schuster HG, editors. Weinheim: Wiley-VCH. 2008.",book,Handbook of chaos control,E Scholl; H G Schuster,2008,,,,,,9783527622313,Handbook of chaos control,Wiley-VCH,,,verified,0.98,Handbook of Chaos Control,Eckehard Schöll | Heinz Georg Schuster,Wiley-VCH,,,web_search,The upstream report identifies the same edited volume on a primary publisher page. No affirmative metadata conflict is present.,79.36,26461,998,1,0.024337,0.01,0.034337
"64. Boccaletti S, Grebogi C, Lai YC, Mancini H, Maza D. The control of chaos: theory and applications. Phys Rep. 2000;329:103-97. https://doi. org/10.1016/S0370-1573(99)00096-4",journal_article,The control of chaos: theory and applications,S Boccaletti; C Grebogi; Y C Lai; H Mancini; D Maza,2000,Phys Rep.,329,,103-97,10.1016/S0370-1573(99)00096-4,,,,https://doi.org/10.1016/S0370-1573(99)00096-4,,verified,1.0,The control of chaos: theory and applications,S. Boccaletti | C. Grebogi | Y.-C. Lai | H. Mancini | D. Maza,Physics Reports,10.1016/S0370-1573(99)00096-4,https://doi.org/10.1016/S0370-1573(99)00096-4,web_search,"The citation contains an elided page range and minor URL formatting artifacts, both of which are permissible and do not affect verification status.",108.69,37280,1788,1,0.012002,0.005,0.017002
65. United Nations. Convention on the prohibition of military or any other hostile use of environmental modification techniques (ENMOD). New York: United Nations. 1977. https://treaties.un.org/pages/ViewDetails.aspx?src=IND&mtdsg_no=XXVI-1&chapter=26,book,Convention on the prohibition of military or any other hostile use of environmental modification techniques (ENMOD),United Nations,1977,,,,,,,Convention on the prohibition of military or any other hostile use of environmental modification techniques (ENMOD),United Nations,https://treaties.un.org/pages/ViewDetails.aspx?src=IND&mtdsg_no=XXVI-1&chapter=26,,verified,0.99,Convention on the prohibition of military or any other hostile use of environmental modification techniques,United Nations,United Nations Treaty Collection / United Nations Treaty Series,,https://treaties.un.org/pages/ViewDetails.aspx?src=IND&mtdsg_no=XXVI-1&chapter=26,web_search,"The upstream report identifies the official UN treaty record and gives a matching title, issuer, venue, and URL. The year 1977 is treated as consistent with the treaty's opening/signature period.",77.39,30854,974,1,0.027523,0.01,0.037524
66. World Meteorological Organization. WMO statement on weather modification. Geneva: WMO. 2025. https://wmo.int/content/ wmo-statement-weather-modification,book,WMO statement on weather modification,World Meteorological Organization,2025,,,,,,,WMO statement on weather modification,WMO,https://wmo.int/content/wmo-statement-weather-modification,,verified,0.98,WMO Statement on Weather Modification,World Meteorological Organization,Fact Sheet,,https://wmo.int/content/wmo-statement-weather-modification,,The cited URL appears to be a minor spacing artifact of the live page URL; the live page opens correctly at the normalized WMO link.,42.43,25183,759,0,0.022303,0.0,0.022303
"67. National Academies of Sciences, Engineering, and Medicine. Reflecting sunlight: recommendations for solar geoengineering research and research governance. Washington (DC): National Academies Press. 2021. https://doi.org/10.17226/25762",book,Reflecting sunlight: recommendations for solar geoengineering research and research governance,"National Academies of Sciences, Engineering, and Medicine",2021,,,,,10.17226/25762,9780309676052,Reflecting sunlight: recommendations for solar geoengineering research and research governance,National Academies Press,https://doi.org/10.17226/25762,,verified,0.98,Reflecting Sunlight: Recommendations for Solar Geoengineering Research and Research Governance,"National Academies of Sciences, Engineering, and Medicine",The National Academies Press,10.17226/25762,,web_search,DOI resolves to the exact National Academies work; only cosmetic capitalization differences are present.,48.2,36086,913,1,0.031173,0.01,0.041173
