raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"21. Liu Y, Gao J, Liu J, Walline JH, Liu X, Zhang T, et al. Development and validation of a practical machine-learning triage algorithm for the detection of patients in need of critical care in the emergency department. Sci Rep. 2021;11(1):24044. https://doi.org/10.1038/s41598-021-03104-2 PMID: 34911945",journal_article,Development and validation of a practical machine-learning triage algorithm for the detection of patients in need of critical care in the emergency department,Liu Y | Gao J | Liu J | Walline JH | Liu X | Zhang T,2021,Sci Rep,11,1,24044,,,,,,,verified,0.9,Development and validation of a practical machine-learning triage algorithm for the detection of patients in need of critical care in the emergency department,Yecheng Liu | Jiandong Gao | Jihai Liu | Joseph Harold Walline | Xiaoying Liu | Ting Zhang | Yunyang Wu | Ji Wu | Huadong Zhu | Weiguo Zhu,Scientific Reports,10.1038/s41598-021-03104-2,https://www.nature.com/articles/s41598-021-03104-2.pdf,web_search,"Verified against the publisher PDF. It lists the exact same title, Scientific Reports volume 11 article number 24044 (2021), and DOI 10.1038/s41598-021-03104-2. The author list in the PDF begins with Yecheng Liu, Jiandong Gao, Jihai Liu, Joseph Harold Walline, Xiaoying Liu, Ting Zhang, matching the citation’s first author names (with additional authors after 'et al.'). PMID 34911945 was not independently confirmed because PubMed access was blocked by a browser check during verification.",193.57,49697,2135,4,0.012608,0.04,0.052608
"22. Gao Z, Qi X, Zhang X, Gao X, He X, Guo S, et al. Developing and Validating an Emergency Triage Model Using Machine Learning Algorithms with Medical Big Data. Risk Manag Healthc Policy. 2022;15:1545-51. https://doi.org/10.2147/RMHP.S355176 PMID: 36017058",journal_article,Developing and Validating an Emergency Triage Model Using Machine Learning Algorithms with Medical Big Data,Gao Z | Qi X | Zhang X | Gao X | He X | Guo S,2022,Risk Manag Healthc Policy,15,,1545-51,10.2147/RMHP.S355176,,,,,,verified,0.9714285714285715,Developing and Validating an Emergency Triage Model Using Machine Learning Algorithms with Medical Big Data,ZhenZhen Gao | Xuan Qi | XingTing Zhang | XinZhen Gao | XinHua He | ShuBin Guo | Peng Li,Risk Management and Healthcare Policy,10.2147/rmhp.s355176,https://doi.org/10.2147/rmhp.s355176,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.97),35.94,0,0,0,0.0,0.0,0.0
"23. Joseph JW, Leventhal EL, Grossestreuer AV, Wong ML, Joseph LJ, Nathanson LA, et al. Deep-learning approaches to identify critically Ill patients at emergency department triage using limited information. J Am Coll Emerg Physicians Open. 2020;1(5):773-81. https://doi.org/10.1002/emp2.12218 PMID: 33145518",journal_article,Deep-learning approaches to identify critically Ill patients at emergency department triage using limited information,Joseph JW | Leventhal EL | Grossestreuer AV | Wong ML | Joseph LJ | Nathanson LA,2020,J Am Coll Emerg Physicians Open,1,5,773-81,10.1002/emp2.12218,,,,,,verified,0.93,Deep-learning approaches to identify critically Ill patients at emergency department triage using limited information,Joshua W Joseph | Evan L Leventhal | Anne V Grossestreuer | Matthew L Wong | Loren J Joseph | Larry A Nathanson | Michael W Donnino | Noémie Elhadad | Leon D Sanchez,J Am Coll Emerg Physicians Open (JACEP Open),10.1002/emp2.12218,https://pubmed.ncbi.nlm.nih.gov/33145518/,web_search,"PubMed lists the exact same title, DOI (10.1002/emp2.12218), journal (J Am Coll Emerg Physicians Open), and issue-year/locators as 2020;1(5):773-781. The citation’s author list matches the PubMed authors for the named initial authors (Joseph JW, Leventhal EL, Grossestreuer AV, Wong ML, Joseph LJ, Nathanson LA) followed by “et al.”, which is consistent with additional coauthors on the record.",173.43,27014,892,1,0.006518,0.01,0.016518
"24. Levin S, Toerper M, Hamrock E, et al. Machine-learning-based electronic triage more accurately differentiates patients with respect to clinical outcomes compared with the emergency severity index. Ann Emerg Med. 2018;71(5):565-74.e2. https://doi.org/10.1016/j.annemergmed.2017.08.005",journal_article,Machine-learning-based electronic triage more accurately differentiates patients with respect to clinical outcomes compared with the emergency severity index,Levin S | Toerper M | Hamrock E,2018,Ann Emerg Med,71,5,565-74.e2,10.1016/j.annemergmed.2017.08.005,,,,,,verified,0.9,Machine-Learning-Based Electronic Triage More Accurately Differentiates Patients With Respect to Clinical Outcomes Compared With the Emergency Severity Index,Scott Levin | Matthew Toerper | Eric Hamrock,Annals of Emergency Medicine,10.1016/j.annemergmed.2017.08.005,https://pure.johnshopkins.edu/en/publications/machine-learning-based-electronic-triage-more-accurately-differen,web_search,"The cited title, journal/venue, year, volume/issue, pages, and DOI substantively match the primary repository record; the author list is consistent with “et al.”",173.55,31851,1198,1,0.007868,0.01,0.017868
"25. Kim D, Oh J, Im H, Yoon M, Park J, Lee J. Automatic Classification of the Korean Triage Acuity Scale in Simulated Emergency Rooms Using Speech Recognition and Natural Language Processing: a Proof of Concept Study. J Korean Med Sci. 2021;36(27):e175. https://doi.org/10.3346/jkms.2021.36.e175 PMID: 34254471",journal_article,Automatic Classification of the Korean Triage Acuity Scale in Simulated Emergency Rooms Using Speech Recognition and Natural Language Processing: a Proof of Concept Study,Kim D | Oh J | Im H | Yoon M | Park J | Lee J,2021,J Korean Med Sci,36,27,e175,10.3346/jkms.2021.36.e175,,,,,,verified,1.0,Automatic Classification of the Korean Triage Acuity Scale in Simulated Emergency Rooms Using Speech Recognition and Natural Language Processing: a Proof of Concept Study,Dongkyun Kim | Jaehoon Oh | Heeju Im | Myeongseong Yoon | Jiwoo Park | Joohyun Lee,Journal of Korean Medical Science,10.3346/jkms.2021.36.e175,https://doi.org/10.3346/jkms.2021.36.e175,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),36.93,0,0,0,0.0,0.0,0.0
"26. Zaboli A, Brigo F, Sibilio S, Mian M, Turcato G. Human intelligence versus Chat-GPT: who performs better in correctly classifying patients in triage?. Am J Emerg Med. 2024;79:44-7. https://doi.org/10.1016/j.ajem.2024.02.008 PMID: 38341993",journal_article,Human intelligence versus Chat-GPT: who performs better in correctly classifying patients in triage?,Zaboli A | Brigo F | Sibilio S | Mian M | Turcato G,2024,Am J Emerg Med,79,,44-7,10.1016/j.ajem.2024.02.008,,,,,,verified,1.0,Human intelligence versus Chat-GPT: who performs better in correctly classifying patients in triage?,Arian Zaboli | Francesco Brigo | Serena Sibilio | Michael Mian | Gianni Turcato,The American Journal of Emergency Medicine,10.1016/j.ajem.2024.02.008,https://doi.org/10.1016/j.ajem.2024.02.008,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),37.27,0,0,0,0.0,0.0,0.0
"27. Sarbay İ, Berikol GB, Özturan İU. Performance of emergency triage prediction of an open access natural language processing based chatbot application (ChatGPT): A preliminary, scenario-based cross-sectional study. Turk J Emerg Med. 2023;23(3):156-61. https://doi.org/10.4103/tjem.tjem_79_23 PMID: 37529789",journal_article,"Performance of emergency triage prediction of an open access natural language processing based chatbot application (ChatGPT): A preliminary, scenario-based cross-sectional study",Sarbay İ | Berikol GB | Özturan İU,2023,Turk J Emerg Med,23,3,156-61,10.4103/tjem.tjem_79_23,,,,,,verified,0.93,,İbrahim Sarbay | Göksu Bozdereli Berikol | İbrahim Ulaş Özturan,Turk J Emerg Med. 2023;23(3):156–161,10.4103/tjem.tjem_79_23,https://pubmed.ncbi.nlm.nih.gov/37529789/?utm_source=openai,web_search,"Primary evidence from PubMed (PMID: 37529789) confirms exact title, the same three authors, the journal, and the DOI 10.4103/tjem.tjem_79_23. Any cited-author initials discrepancy (“Özturan İU” vs PubMed “İbrahim Ulaş Özturan”) is attributed to initial formatting/transliteration rather than a different person or different work.",176.46,27110,927,1,0.006581,0.01,0.016581
"28. Gao F, Boukebous B, Pozzar M, Alaoui E, Sano B, Bayat-Makoei S. Predictive models for emergency department triage using machine learning: a systematic review. Obstet Gynecol Res. 2022;5(2):136-57. https://doi.org/10.26502/ogr085",journal_article,Predictive models for emergency department triage using machine learning: a systematic review,Gao F | Boukebous B | Pozzar M | Alaoui E | Sano B | Bayat-Makoei S,2022,Obstet Gynecol Res,5,2,136-57,10.26502/ogr085,,,,,,verified,1.0,Predictive Models for Emergency Department Triage using Machine Learning: A Systematic Review,Fei Gao | Baptiste Boukebous | Mario Pozzar | Enora Alaoui | Batourou Sano | Sahar Bayat-Makoei,Obstetrics and Gynecology Research,10.26502/ogr085,https://doi.org/10.26502/ogr085,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),37.92,0,0,0,0.0,0.0,0.0
"29. Azeez D, Ali MAM, Gan KB, Saiboon I. Comparison of adaptive neuro-fuzzy inference system and artificial neutral networks model to categorize patients in the emergency department. Springerplus. 2013;2:416. https://doi.org/10.1186/2193-1801-2-416 PMID: 24052927",journal_article,Comparison of adaptive neuro-fuzzy inference system and artificial neutral networks model to categorize patients in the emergency department,Azeez D | Ali MAM | Gan KB | Saiboon I,2013,Springerplus,2,,416,10.1186/2193-1801-2-416,,,,,,verified,1.0,Comparison of adaptive neuro-fuzzy inference system and artificial neutral networks model to categorize patients in the emergency department,Dhifaf Azeez | Mohd Alauddin Mohd Ali | Kok Beng Gan | Ismail Saiboon,SpringerPlus,10.1186/2193-1801-2-416,https://doi.org/10.1186/2193-1801-2-416,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),38.26,0,0,0,0.0,0.0,0.0
"3. Valadares DNR, Deltreggia F, Breckenfeld GAA. Multiple victims scenario: triage and patient classification. Braz J Hea Rev. 2024;7(1):5296-307. https://doi.org/10.34119/bjhrv7n1-429",journal_article,Multiple victims scenario: triage and patient classification,Valadares DNR | Deltreggia F | Breckenfeld GAA,2024,Braz J Hea Rev,7,1,5296-307,,,,,,,minor_error,0.86,Multiple victims scenario: patient screening and classification,Valadares DNR | Deltreggia F | Breckenfeld GAA,Brazilian Journal of Health Review,10.34119/bjhrv7n1-429,https://ojs.brazilianjournals.com.br/ojs/index.php/BJHR/article/download/67123/47835/164756?utm_source=openai,web_search,"The article identity and metadata coordinates match the same DOI and journal issue/pages, but the citation is missing additional named authors present on the article’s primary PDF.",179.14,30984,1255,2,0.007766,0.02,0.027766
"30. Vântu A, Vasilescu A, Băicoianu A. Medical emergency department triage data processing using a machine-learning solution. Heliyon. 2023;9(8):e18402. https://doi.org/10.1016/j.heliyon.2023.e18402 PMID: 37576318",journal_article,Medical emergency department triage data processing using a machine-learning solution,Vântu A | Vasilescu A | Băicoianu A,2023,Heliyon,9,8,e18402,10.1016/j.heliyon.2023.e18402,,,,,,verified,1.0,Medical emergency department triage data processing using a machine-learning solution,Andreea Vântu | Anca Vasilescu | Alexandra Băicoianu,Heliyon,10.1016/j.heliyon.2023.e18402,https://doi.org/10.1016/j.heliyon.2023.e18402,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),39.27,0,0,0,0.0,0.0,0.0
"31. Zlotnik A, Alfaro MC, Pérez MCP, Gallardo-Antolín A, Martínez JMM. Building a Decision Support System for Inpatient Admission Prediction With the Manchester Triage System and Administrative Check-in Variables. Comput Inform Nurs. 2016;34(5):224-30. https://doi.org/10.1097/CIN.0000000000000230 PMID: 26974710",journal_article,Building a Decision Support System for Inpatient Admission Prediction With the Manchester Triage System and Administrative Check-in Variables,Zlotnik A | Alfaro MC | Pérez MCP | Gallardo-Antolín A | Martínez JMM,2016,Comput Inform Nurs,34,5,224-30,10.1097/CIN.0000000000000230,,,,,,verified,1.0,Building a Decision Support System for Inpatient Admission Prediction With the Manchester Triage System and Administrative Check-in Variables,Alexander Zlotnik | Miguel Cuchí Alfaro | María Carmen Pérez Pérez | Ascensión Gallardo-Antolín | Juan Manuel Montero Martínez,"CIN: Computers, Informatics, Nursing",10.1097/cin.0000000000000230,https://doi.org/10.1097/cin.0000000000000230,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),39.59,0,0,0,0.0,0.0,0.0
"32. Shafaf N, Malek H. Applications of Machine Learning Approaches in Emergency Medicine; a Review Article. Arch Acad Emerg Med. 2019;7(1):34. PMID: 31555764",journal_article,Applications of Machine Learning Approaches in Emergency Medicine; a Review Article,Shafaf N | Malek H,2019,Arch Acad Emerg Med,7,1,34,,,,,,,verified,0.98,Applications of Machine Learning Approaches in Emergency Medicine; a Review Article,Negin Shafaf | Hamed Malek,Arch Acad Emerg Med,,https://pubmed.ncbi.nlm.nih.gov/31555764/,web_search,"PubMed’s display matches the citation as provided (7(1):34, PMID 31555764, same title/authors).",185.35,30807,1068,2,0.007496,0.02,0.027496
"33. Lindner G, Ravioli S. Performance of the artificial intelligence-based Swiss medical assessment system versus Manchester triage system in the emergency department: A retrospective analysis. Am J Emerg Med. 2025;94:46-9. https://doi.org/10.1016/j.ajem.2025.04.023 PMID: 40273637",journal_article,Performance of the artificial intelligence-based Swiss medical assessment system versus Manchester triage system in the emergency department: A retrospective analysis,Lindner G | Ravioli S,2025,Am J Emerg Med,94,,46-9,10.1016/j.ajem.2025.04.023,,,,,,verified,1.0,Performance of the artificial intelligence-based Swiss medical assessment system versus Manchester triage system in the emergency department: A retrospective analysis,Gregor Lindner | Svenja Ravioli,The American Journal of Emergency Medicine,10.1016/j.ajem.2025.04.023,https://doi.org/10.1016/j.ajem.2025.04.023,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),40.26,0,0,0,0.0,0.0,0.0
