raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[11] J.K. Ord, A. Getis, Local spatial autocorrelation statistics: distributional issues and an application, Geogr. Anal. 27 (4) (1995) 286-306.",journal_article,Local spatial autocorrelation statistics: distributional issues and an application,J.K. Ord | A. Getis,1995,Geogr. Anal.,27,4,286-306,,,,,,,verified,1.0,Local Spatial Autocorrelation Statistics: Distributional Issues and an Application,J. K. Ord | Arthur Getis,Geographical Analysis,10.1111/j.1538-4632.1995.tb00912.x,https://doi.org/10.1111/j.1538-4632.1995.tb00912.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.47,0,0,0,0.0,0.0,0.0
"[12] R. Chetty, J.N. Friedman, J.E. Rockoff, Measuring the impacts of teachers I: teacher value-added and student outcomes in adulthood, Am. Econ. Rev. 104 (9) (2014) 2633-2679.",journal_article,Measuring the impacts of teachers I: teacher value-added and student outcomes in adulthood,R. Chetty | J.N. Friedman | J.E. Rockoff,2014,Am. Econ. Rev.,104,9,2633-2679,,,,,,,verified,0.9966101694915255,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,Raj Chetty | John N. Friedman | Jonah E. Rockoff,American Economic Review,10.1257/aer.104.9.2633,https://doi.org/10.1257/aer.104.9.2633,crossref_title_static,Verified via static CrossRef title search (score: 1.00),38.01,0,0,0,0.0,0.0,0.0
"[13] P.A.P. Moran, Notes on continuous stochastic phenomena, Biometrika 37 (1-2) (1950) 17-23.",journal_article,Notes on continuous stochastic phenomena,P.A.P. Moran,1950,Biometrika,37,1-2,17-23,,,,,,,verified,1.0,Notes on Continuous Stochastic Phenomena,P. A. P. Moran,Biometrika,10.2307/2332142,https://doi.org/10.2307/2332142,crossref_title_static,Verified via static CrossRef title search (score: 1.00),38.17,0,0,0,0.0,0.0,0.0
"[14] M. Alemayehu, W. Belayneh, Urban crime in Ethiopia: trends and challenges, Ethiop. J. Soc. Sci. 15 (2) (2020) 45-62.",journal_article,Urban crime in Ethiopia: trends and challenges,M. Alemayehu | W. Belayneh,2020,Ethiop. J. Soc. Sci.,15,2,45-62,,,,,,,not_found,0.62,,,,,,web_search,"Searched exact article title “Urban crime in Ethiopia: trends and challenges” with authors Alemayehu and Belayneh and coordinates Ethiop. J. Soc. Sci. 15(2) 45-62 (2020). Only a secondary ResearchGate PDF listed the citation; no primary publisher/journal landing page, DOI landing page, CrossRef record, or primary journal issue/TOC evidence was found for the exact title-authors-venue-issue-pages. The EJSS issue archive located did not show evidence of Vol. 15 (2020) No. 2 to verify the specific article.",219.31,42935,1631,4,0.010626,0.04,0.050626
"[15] Mohammad O., Eyasin A.M., Sabbir H. Socioeconomic, demographic, and cultural determinants of delivery by caesarean section in Ethiopia: evidence from Ethiopia Mini Demographic and Health Survey 2019. 2023.",book,"Socioeconomic, demographic, and cultural determinants of delivery by caesarean section in Ethiopia: evidence from Ethiopia Mini Demographic and Health Survey 2019",Mohammad O. | Eyasin A.M. | Sabbir H.,2023,,,,,,,,,,,minor_error,0.86,"Socioeconomic, demographic, and cultural determinants of delivery by caesarian section in Ethiopia: Evidence from Ethiopia Mini Demographic and Health Survey 2019",Mohammad Omar Faruk | Md. Eyasin Arafat | Sabbir Hussain Shanta,PLOS ONE,10.1371/journal.pone.0288022,https://journals.plos.org/plosone/article/file?id=10.1371%2Fjournal.pone.0288022&type=printable,web_search,"The cited work (title/authors/year/topic) matches the 2023 PLOS ONE research article with DOI 10.1371/journal.pone.0288022. However, the provided bibliography entry labels it as a 'book' and omits the journal/DOI. Additionally, the citation text uses 'caesarean' while the article title uses 'caesarian' (spelling variation).",210.1,30583,1173,1,0.007583,0.01,0.017583
"[16] Chainey S., Ratcliffe J. GIS and crime mapping. Crime Mapping: a Review of the Evidence. 2005;1:1-24. https://doi.org/10.1007/0-387-24958-7_1.",book_chapter,GIS and crime mapping,Chainey S. | Ratcliffe J.,2005,,1,,1-24,10.1007/0-387-24958-7_1,0387249587,Crime Mapping: a Review of the Evidence,,,,hallucination,0.86,GIS and Crime Mapping,Spencer Chainey | Jerry Ratcliffe,Wiley Online Books (book landing page for DOI 10.1002/9781118685181),10.1002/9781118685181,,web_search,"Found a reachable primary publisher listing for the Wiley book DOI (10.1002/9781118685181), while the cited Springer DOI (10.1007/0-387-24958-7_1) returns 404 on doi.org. ([]())",328.65,40121,2358,3,0.010972,0.03,0.040972
"[17] J.R. Hipp, The importance of individual-level data for understanding the relationship between crime and social factors, Criminology 48 (2) (2010) 157-188, https://doi.org/10.1111/j.1745-9125.2010.00188.x.",journal_article,The importance of individual-level data for understanding the relationship between crime and social factors,J.R. Hipp,2010,Criminology,48,2,157-188,10.1111/j.1745-9125.2010.00188.x,,,,,,hallucination,0.98,SILENCE AND MEMORY IN CRIMINOLOGY—THE AMERICAN SOCIETY OF CRIMINOLOGY 2009 SUTHERLAND ADDRESS,NICOLE RAFTER,Criminology,10.1111/j.1745-9125.2010.00188.x,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1745-9125.2010.00188.x?utm_source=openai,web_search,"DOI 10.1111/j.1745-9125.2010.00188.x resolves to a different work than the user-cited Hipp article: different author (Nicole Rafter), different title/topic (Sutherland Address), and different page range (339–355 vs cited 157–188).",216.41,35775,1371,3,0.008869,0.03,0.038869
"[18] Murray I., McGuffog J., Western S., Mullins P. Exploratory spatial data analysis techniques for examining urban crime: implications for evaluating treatment. 2001.",book,Exploratory spatial data analysis techniques for examining urban crime: implications for evaluating treatment,Murray I. | McGuffog J. | Western S. | Mullins P.,2001,,,,,,,,,,,minor_error,0.86,Exploratory Spatial Data Analysis Techniques for Examining Urban Crime: Implications for Evaluating Treatment,Alan T. Murray | Ingrid McGuffog | John S. Western | Patrick Mullins,The British Journal of Criminology,10.1093/bjc/41.2.309,https://academic.oup.com/bjc/article-pdf/41/2/309/1036468/410309.pdf?utm_source=openai,web_search,"1) The citation’s author initials (I./J./S./P.) conflict with the primary author given-name initials on the Oxford Academic record. 2) The work is a journal article (British Journal of Criminology), not evidenced as a book in the primary record.",216.85,31472,1975,2,0.008763,0.02,0.028763
"[19] Yeshimar Y., Asnake M., Tades A. Analyzing Physical and Socio-Economic Factors for Property Crime Incidents in Addis Ababa, Ethiopia. 2023.",book,"Analyzing Physical and Socio-Economic Factors for Property Crime Incidents in Addis Ababa, Ethiopia",Yeshimar Y. | Asnake M. | Tades A.,2023,,,,,,,,,,,minor_error,0.86,"Analyzing physical and socio-economic factors for property crime incident in Addis Ababa, Ethiopia",Yeshimar Yigzaw | Asnake Mekuriaw | Tadesse Amsalu,Heliyon,10.1016/j.heliyon.2023.e13282,https://doaj.org/article/b377fda6bac04c798bbe3721cef90274,web_search,Verified existence of the exact title and matching authors (initials expanded). Minor error due to the citation omitting the journal/venue (Heliyon) and presenting it as a book in the provided bibliographic structure.,223.71,35038,1533,2,0.008924,0.02,0.028924
[20] World Bank. Urban Development in Ethiopia: Challenges and Opportunities. 2018. Available from: https://www.worldbank.org.,web,Urban Development in Ethiopia: Challenges and Opportunities,World Bank,2018,,,,,,,,,https://www.worldbank.org,,not_found,0.55,,,,,,web_search,"The cited URL is only the World Bank homepage (https://www.worldbank.org/), which resolves to the general World Bank Group site, not to a specific 2018 document titled “Urban Development in Ethiopia: Challenges and Opportunities.” ([worldbank.org](https://www.worldbank.org/)) Searches for the exact title did not return a primary World Bank landing page or document matching that title and year.",219.56,34686,760,2,0.007887,0.02,0.027887
"[21] Zewdie B., Belayneh A. Urbanization and Demographic Changes in Ethiopian cities: A case Study of Dessie City. 2021.",book,Urbanization and Demographic Changes in Ethiopian cities: A case Study of Dessie City,Zewdie B. | Belayneh A.,2021,,,,,,,,,,,not_found,0.55,,,,,https://etd.aau.edu.et/items/51a2dcc6-63b2-428c-8af4-1bb1939963bd?utm_source=openai,web_search,"I searched the exact cited title and the two cited authors (Zewdie B.; Belayneh A.) along with the key phrase “Dessie City” and the year 2021. The search results did not surface any publisher/DOI/registry/repository record for a book (or clearly identifiable thesis/research report) with the same title: “Urbanization and Demographic Changes in Ethiopian cities: A case Study of Dessie City” by Zewdie B., Belayneh A. in 2021. No DOI, ISBN, publisher, or URL was present in the citation, and I could not locate the work in a primary bibliographic source matching title + authors + year. Searches returned unrelated Dessie/Ethiopia urbanization/demography works and other items, but none matching the exact cited bibliographic identity.",222.83,34766,1130,3,0.008366,0.03,0.038366
"[22] L.E. Cohen, M. Felson, Social change and crime rate trends: a routine activity approach, Am. Sociol. Rev. 44 (4) (1979) 588-608.",journal_article,Social change and crime rate trends: a routine activity approach,L.E. Cohen | M. Felson,1979,Am. Sociol. Rev.,44,4,588-608,,,,,,,verified,1.0,Social Change and Crime Rate Trends: A Routine Activity Approach,Lawrence E. Cohen | Marcus Felson,American Sociological Review,10.2307/2094589,https://doi.org/10.2307/2094589,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.18,0,0,0,0.0,0.0,0.0
"[23] Brantingham P.J., Brantingham P.L. Environmental Criminology. Sage Publications; 1981.",book,Environmental Criminology,Brantingham P.J. | Brantingham P.L.,1981,,,,,,,,Sage Publications,,,verified,0.86,Environmental criminology,Paul J. Brantingham | Patricia L. Brantingham,Sage (Sage Publications),,https://obnb.uk/p10367446-environmental-criminology,web_search,"The book “Environmental criminology” is listed with contributors Paul J. Brantingham and Patricia L. Brantingham, published by Sage in 1981. The primary catalog record uses the title capitalization “Environmental criminology” (same words) and “Sage” as publisher. Core bibliographic identity (title + both Brantingham names + 1981 + Sage) is directly supported; citation does not specify ISBN/pages.",297.93,35938,1151,2,0.008626,0.02,0.028626
"[24] D. Weisburd, The law of crime concentration and the criminology of place, Criminology 53 (2) (2015) 133-157.",journal_article,The law of crime concentration and the criminology of place,D. Weisburd,2015,Criminology,53,2,133-157,,,,,,,verified,1.0,THE LAW OF CRIME CONCENTRATION AND THE CRIMINOLOGY OF PLACE*,DAVID WEISBURD,Criminology,10.1111/1745-9125.12070,https://doi.org/10.1111/1745-9125.12070,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.44,0,0,0,0.0,0.0,0.0
"[25] S. Asongu, N. Odhiambo, Crime and inequality in sub-Saharan Africa, J. Policy. Model. 43 (4) (2021) 803-819.",journal_article,Crime and inequality in sub-Saharan Africa,S. Asongu | N. Odhiambo,2021,J. Policy. Model.,43,4,803-819,,,,,,,not_found,0.68,,,,,https://www.sciencedirect.com/journal/journal-of-policy-modeling?utm_source=openai,web_search,"The journal itself is real, but the web search could not find a primary record confirming that this specific article (title/authors + volume/issue/pages as cited) exists in *Journal of Policy Modeling* for 2021, volume 43, issue 4, pages 803–819.",240.07,47124,1830,6,0.011712,0.06,0.071712
"[26] D. Buil-Gil, J. Medina, N. Shlomo, The concentration of crime in Latin American cities, Crime Sci. 10 (1) (2021) 1-14.",journal_article,The concentration of crime in Latin American cities,D. Buil-Gil | J. Medina | N. Shlomo,2021,Crime Sci.,10,1,1-14,,,,,,,not_found,0.35,,,,,,web_search,"Search of the exact title+author combo did not find any primary publisher/journal landing page or DOI record matching this work. Nearby Crime Science papers by similar authors were found, but not with the cited title. No Crime Science article corresponding to Crime Sci. 10(1) (2021) 1–14 with the cited title/authors was located. source_url(s) checked: none found directly corresponding to the specific cited article.",230.34,42527,1482,4,0.010358,0.04,0.050358
"[27] M.T. Tessema, et al., Patterns of crime in Ethiopia: an analysis of data from urban centers, Int. J. Criminol. 9 (1) (2022) 25-40.",journal_article,Patterns of crime in Ethiopia: an analysis of data from urban centers,M.T. Tessema,2022,Int. J. Criminol.,9,1,25-40,,,,,,,not_found,0.35,,,,,,web_search,"The upstream report states that only secondary/derivative mentions of the cited title/journal/issue/pages were found during web search, but no primary bibliographic record (journal/publisher page, DOI landing page, CrossRef/DataCite, or other official article-level index) could be located to confirm the exact work as cited. Therefore verification is not possible under the primary-source rule.",233.34,39321,1298,4,0.009487,0.04,0.049487
[28] Lebasie W. Undernutrition and associated factors among children aged 6-23 months. 2022.,book,Undernutrition and associated factors among children aged 6-23 months,Lebasie W.,2022,,,,,,,,,,,minor_error,0.74,"Undernutrition and Associated Factors Among Children Aged 6–23 Months in Dessie Town, Northeastern Ethiopia, 2021: A Community Based Cross-Sectional Study",Lebasie Woretaw,Frontiers in Pediatrics,,https://www.frontiersin.org/journals/pediatrics/articles/10.3389/fped.2022.916726/pdf,web_search,"The Frontiers PDF shows the full title and confirms Lebasie Woretaw as a coauthor, with publication in 2022. The citation’s work type/venue is mis-specified as a “book” and the citation’s title omits major components of the official title.",217.03,30858,1577,1,0.008143,0.01,0.018143
"[29] World Bank, Ethiopia Climate and Agriculture Overview, World Bank, Washington, DC, 2021.",book,Ethiopia Climate and Agriculture Overview,World Bank,2021,,,,,,,,World Bank,,,not_found,0.74,,,,,,web_search,"Searched for exact World Bank titled resource “Ethiopia Climate and Agriculture Overview” with World Bank and 2021. Found related World Bank Ethiopia publications but not a World Bank document with that exact title/identity. Closest found 2021 resource mentioned: “Climate Risk Country Profile: Ethiopia (2021): The World Bank Group,” whose title does not match the cited title. Source URLs referenced in reasoning/notes: https://climateknowledgeportal.worldbank.org/sites/default/files/2021-05/15463A-WB_Ethiopia%20Country%20Profile-WEB.pdf?utm_source=openai",213.91,38826,1390,4,0.009503,0.04,0.049503
[30] Ethiopian Agricultural Transformation Agency. Annual Report On Agricultural Production. Addis Ababa; 2022.,book,Annual Report On Agricultural Production,Ethiopian Agricultural Transformation Agency,2022,,,,,,,,,,,not_found,0.35,,,,,,web_search,"I searched for the exact cited work: “Ethiopian Agricultural Transformation Agency. Annual Report On Agricultural Production. Addis Ababa; 2022.” I could not locate any primary bibliographic/publisher/official document page or PDF that matches this exact title (“Annual Report On Agricultural Production”) for 2022. 

What I found instead is that the agency’s annual reports are typically titled along the lines of “Transforming Agriculture in Ethiopia” with annual-report year ranges (e.g., 2021/2022), but that does not confirm the specific title string in the provided citation. Because the primary record for the exact cited title could not be verified, the entry cannot be confirmed as existing exactly as cited.",244.03,46085,1994,5,0.011709,0.05,0.06171
[31] Ethiopian Roads Authority. Road infrastructure Development in Ethiopia: Progress report. Addis Ababa; 2021.,book,Road infrastructure Development in Ethiopia: Progress report,Ethiopian Roads Authority,2021,,,,,,,,,,,not_found,0.86,,,,,,web_search,I could not locate a primary/official document record for the exact title and year on the web during verification.,206.52,30240,775,2,0.007017,0.02,0.027017
"[32] L. Scott, N. Warmerdam, Extending Crime Analysis with ArcGIS Spatial Statistical Tools, ArcUser Magazine, 2005.",journal_article,Extending Crime Analysis with ArcGIS Spatial Statistical Tools,L. Scott | N. Warmerdam,2005,ArcUser Magazine,,,,,,,,,,minor_error,0.78,Extend Crime Analysis with ArcGIS Spatial Statistics Tools,Lauren Scott | Nathan Warmerdam,ArcUser Online,,https://www.esri.com/news/arcuser/0405/ss_crimestats1of2.html,web_search,"The ESRI ArcUser Online page exists for the work authored by Lauren Scott and Nathan Warmerdam, titled ""Extend Crime Analysis with ArcGIS Spatial Statistics Tools"" (the ArcUser issue path is 0405, consistent with 2005). However, the cited bibliography text uses ""Extending Crime Analysis with ArcGIS Spatial Statistical Tools""—the key title word differs (Extend vs Extending) and ""Spatial Statistics"" is changed to ""Spatial Statistical Tools"". This is a small title-phrase mismatch on the same article.",227.8,35231,1305,2,0.008677,0.02,0.028677
"[33] A. Taylor, Age, gender, and crime: a comprehensive study of victimization patterns, Int. J. Criminol. 12 (2) (2019) 89-105.",journal_article,"Age, gender, and crime: a comprehensive study of victimization patterns",A. Taylor,2019,Int. J. Criminol.,12,2,89-105,,,,,,,not_found,0.2,,,,,,web_search,"Web search did not locate a primary record/publisher/journal page or DOI landing page matching the exact title + author + journal + volume/issue/pages (Int. J. Criminol., 12(2), 2019, 89–105). Found only unrelated ‘age/gender/crime’ items in other venues.",232.1,38807,1261,4,0.009338,0.04,0.049338
"[34] E. Groff, D. Weisburd, S.M. Yang, The Criminology of place: Street segments and our Understanding of the Crime Problem, Oxford University Press, 2012.",book,The Criminology of place: Street segments and our Understanding of the Crime Problem,E. Groff | D. Weisburd | S.M. Yang,2012,,,,,,,,Oxford University Press,,,verified,1.0,The Criminology of Place: Street Segments and Our Understanding of the Crime Problem,David Weisburd | Elizabeth R. Groff | Sue-Ming Yang,,10.1093/acprof:oso/9780195369083.001.0001,https://doi.org/10.1093/acprof:oso/9780195369083.001.0001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),92.32,0,0,0,0.0,0.0,0.0
"[35] M. Birkie, T. Anbesaw, Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast Ethiopia: a cross-sectional study, BMC. Psychiatry 21 (2021) 614, https://doi.org/10.1186/s12888-021-03609-0.",journal_article,"Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast Ethiopia: a cross-sectional study",M. Birkie | T. Anbesaw,2021,BMC. Psychiatry,21,,614,10.1186/s12888-021-03609-0,,,,,,verified,1.0,"Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast, Ethiopia, a cross-sectional study",Mengesha Birkie | Tamrat Anbesaw,BMC Psychiatry,10.1186/s12888-021-03609-0,https://doi.org/10.1186/s12888-021-03609-0,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),43.37,0,0,0,0.0,0.0,0.0
[36] Central Statistical Agency of Ethiopia. Population and Housing Census 2020. Addis Ababa; 2020.,book,Population and Housing Census 2020,Central Statistical Agency of Ethiopia,2020,,,,,,,,,,,hallucination,0.65,,,,,https://ess.gov.et/population-census/,web_search,"ESS primary page indicates the completed national censuses are 1984, 1994, and 2007 (and lists census main reports for those years), so a “Population and Housing Census 2020” report by CSA (Addis Ababa; 2020) is not supported.",206.5,38372,1423,3,0.009453,0.03,0.039453
"[37] M.T. Adugna, T.Z. Italemahu, Crime prevention through community policing interventions: evidence from Harar city, eastern Ethiopia, Humaniora 31 (3) (2019) 326-335.",journal_article,"Crime prevention through community policing interventions: evidence from Harar city, eastern Ethiopia",M.T. Adugna | T.Z. Italemahu,2019,Humaniora,31,3,326-335,,,,,,,verified,1.0,"Crime Prevention Through Community Policing Interventions: Evidence from Harar City, Eastern Ethiopia",Melese Teferi Adugna | Tesfaye Zeleke Italemahu,Jurnal Humaniora,10.22146/jh.44206,https://doi.org/10.22146/jh.44206,crossref_title_static,Verified via static CrossRef title search (score: 1.00),43.89,0,0,0,0.0,0.0,0.0
[38] ESRI. ArcGIS Pro documentation. 2021. Available from: https://pro.arcgis.com.,web,ArcGIS Pro documentation,ESRI,2021,,,,,,,,,https://pro.arcgis.com,,verified,0.78,ArcGIS Pro documentation,ESRI,ArcGIS Pro | Documentation (Esri),,https://pro.arcgis.com/en/,web_search,"The citation is a web reference to Esri’s ArcGIS Pro documentation site. I located and opened the ArcGIS Pro documentation homepage on `pro.arcgis.com` (reachable). The cited year (2021) is not confirmed from the page content I could access, but the underlying resource (“ArcGIS Pro documentation” by ESRI at pro.arcgis.com) exists as cited.",196.23,30360,925,1,0.007228,0.01,0.017228
"[39] J.E. Eck, D. Weisburd, Crime places in crime theory, editors, in: D. Weisburd, J. E. Eck (Eds.), Crime and Place, Springer, 1995, pp. 1-33, https://doi.org/10.1007/ 978-1-4757-2546-7_1.",book_chapter,Crime places in crime theory,J.E. Eck | D. Weisburd,1995,,,,1-33,10.1007/978-1-4757-2546-7_1,9781475725467,Crime and Place,Springer,,,minor_error,0.86,Crime places in crime thoery,David L. Weisburd | John E. Eck,In Crime and place,,,web_search,"Primary-source bibliographic evidence found for the chapter as a 1995 *Crime and Place* (pp. 1–33) chapter by Weisburd and Eck. The provided Springer DOI (10.1007/978-1-4757-2546-7_1) could not be directly validated via a safe DOI landing-page open in this environment, so DOI-specific validation is not confirmed here; however, the core cited bibliographic identity (chapter title/authors, edited volume, year, pages) is verified. Cited DOI (10.1007/978-1-4757-2546-7_1) does not resolve (CrossRef/DataCite/doi.org) — cannot remain verified (bad/unregistered DOI). Identity of the work is left to bibliographic match notes.",332.69,51574,2396,7,0.01331,0.07,0.08331
