raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Pepinsky, H. (2006a). Peacemaking: Reflections of a radical criminologist. University of Ottawa.",book,Peacemaking: Reflections of a radical criminologist,Howard Pepinsky,2006,,,,,,,,University of Ottawa,,,verified,0.93,"Peacemaking
Reflections of a Radical Criminologist",Harold E. Pepinsky,University of Ottawa Press,,https://press.uottawa.ca/en/9780776606408/peacemaking/,web_search,"The University of Ottawa Press publisher page confirms the book titled “Peacemaking: Reflections of a Radical Criminologist” by Harold E. Pepinsky, published in November 2006, as an imprint of University of Ottawa Press (imprint: University of Ottawa Press). This matches the citation’s title, author, and year; the citation’s publisher string “University of Ottawa” is consistent with the imprint.",122.88,28311,727,1,0.006571,0.01,0.016571
"Pepinsky, H. (2006b). Empathy and restoration. In D. Sullivan & L. Tifft (Eds.), Handbook of restorative justice. Routledge.",book_chapter,Empathy and restoration,Howard Pepinsky,2006,,,,,,9780415353564,Handbook of restorative justice,Routledge,,,verified,0.9,Empathy and restoration,Hal Pepinsky,"In Dennis Sullivan and Larry Tifft (Eds.), Handbook of Restorative Justice: A Global Perspective",,,web_search,"Verified the chapter title and author: the book table of contents lists “Empathy and restoration” by “Hal Pepinsky.” The same source also confirms the Routledge Handbook volume and ISBN 9780415353564, with copyright shown as 2006. This matches the cited chapter identity and bibliographic container (Sullivan & Tifft eds.).",215.19,41765,1535,2,0.010272,0.02,0.030272
"Pepinsky, H. (2018). Peacemaking Stuart Henry Lanier Mark. In The Essential criminology reader (pp. 278-285). New York: Routledge.",book_chapter,Peacemaking,Howard Pepinsky,2018,,,,278-285,,9780776606408,The Essential criminology reader,Routledge,,,verified,1.0,Peacemaking,Hal Pepinsky,The Essential Criminology Reader,10.4324/9780429496592-35,,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.72,0,0,0,0.0,0.0,0.0
"Pepinsky, H. E., & Quinney, R. (1991). Criminology as peacemaking. Indiana University Press.",book,Criminology as peacemaking,H. E. Pepinsky; R. Quinney,1991,,,,,,0253343577,,Indiana University Press,,,verified,0.93,Criminology as Peacemaking,Harold E. Pepinsky; Richard Quinney,Indiana University Press,,,web_search,The citation’s ISBN-10 `0-253-34357-7` aligns with the catalog’s cloth ISBN `0253343577`. ([catalog.mercyhurst.edu](https://catalog.mercyhurst.edu/bib/31271?utm_source=openai)),218.35,29030,949,1,0.006992,0.01,0.016992
"Quinney, R. (1991). Oneness of all: The mystical nature of humanism. In B. D. MacLean & D. Milovanovic (Eds.), New dimensions in critical criminology. Collective Press.",book_chapter,Oneness of all: The mystical nature of humanism,R. Quinney,1991,,,,,,0969476418,New dimensions in critical criminology,Collective Press,,,not_found,0.0,,,,,,web_search,"I could not find primary evidence that Richard Quinney’s piece titled “Oneness of all: The mystical nature of humanism” was published in 1991 as a book chapter in the edited volume *New dimensions in critical criminology* (eds. B. D. MacLean & D. Milovanovic), published by Collective Press, with ISBN 0-969-47641-8. 

What I did find (primary evidence of a different publication) is that the exact title “Oneness of All: The Mystical Nature of Humanism” appears as an item attributed to Richard Quinney in *The Critical Criminologist* newsletter back-issue listings (Vol. 2(3), 1990). ([divisiononcriticalcriminology.com](https://divisiononcriticalcriminology.com/wp-content/uploads/Critical-Criminology-08-3.pdf)) 

Because this does not confirm the claimed edited-book chapter/Collective Press/ISBN/year combination—and I cannot locate a publisher/library primary record for that chapter—this citation cannot be verified as stated.",204.48,43115,1748,4,0.010808,0.04,0.050808
"Quinney, R. (1993). A life of crime: Criminology and public policy as peacemaking. Journal of Crime & Justice, 16(2), 3-9. https://doi.org/10.1080/0735648X.1993.9721490",journal_article,A life of crime: Criminology and public policy as peacemaking,R. Quinney,1993,Journal of Crime & Justice,16,2,9-Mar,10.1080/0735648X.1993.9721490,,,,https://doi.org/10.1080/0735648X.1993.9721490,,verified,1.0,A LIFE OF CRIME: CRIMINOLOGY AND PUBLIC POLICY AS PEACEMAKING,Richard Quinney,Journal of Crime and Justice,10.1080/0735648x.1993.9721490,https://doi.org/10.1080/0735648x.1993.9721490,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),19.43,0,0,0,0.0,0.0,0.0
Report of the Ministerial Committee of Inquiry into the Prison System (Te Ara Hou: The New Way). (1989). https://www.ojp.gov/ncjrs/virtual-library/abstracts/prison-review-te-ara-hou-new-way,web,Report of the Ministerial Committee of Inquiry into the Prison System (Te Ara Hou: The New Way),,1989,,,,,,0-477-07219-4,,,https://www.ojp.gov/ncjrs/virtual-library/abstracts/prison-review-te-ara-hou-new-way,,verified,0.78,Prison Review -- Te Ara Hou: The New Way,,"NCJRS Virtual Library (Office of Justice Programs, U.S. DOJ)",,,web_search,"The OJP/NCJRS Virtual Library record for the cited item exists and matches the cited title/topic and publication year. The search-indexed listing shows “Prison Review -- Te Ara Hou: The New Way” with Date Published = 1989 and NCJ Number 121757. ([ojp.gov](https://ojp.gov/ncjrs/virtual-library/abstracts/prison-review-te-ara-hou-new-way?utm_source=openai))

Direct page access to the specific URL currently redirects to an OJP login page, so I could not open the full record content to verify all bibliographic fields (e.g., the ISBN “0-477-07219-4” included in the citation text). ([ojp.gov](https://ojp.gov/ncjrs/virtual-library/abstracts/prison-review-te-ara-hou-new-way))

Because the work identity (title/topic and year) is corroborated from the official OJP/NCJRS listing, the citation is treated as verified despite inability to fully load the page content.",298.74,34689,1189,1,0.008424,0.01,0.018424
"Shriver, D. W., & Shriver, P. L. (2013). Law, religion, and restorative justice in New Zealand. The Journal of Law and Religion, 28(1), 143-177. https://doi.org/10.1017/S0748081400000266",journal_article,"Law, religion, and restorative justice in New Zealand",D. W. Shriver; P. L. Shriver,2013,The Journal of Law and Religion,28,1,143-177,10.1017/S0748081400000266,,,,https://doi.org/10.1017/S0748081400000266,,verified,0.99,"Law, Religion, and Restorative Justice in New Zealand",Donald W. Shriver | Peggy L. Shriver,Journal of Law and Religion,10.1017/s0748081400000266,https://doi.org/10.1017/s0748081400000266,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),19.75,0,0,0,0.0,0.0,0.0
"Wallis, P. (2014). Understanding restorative justice: How empathy can close the gap created by crime. Policy Press.",book,Understanding restorative justice: How empathy can close the gap created by crime,P. Wallis,2014,,,,,,9781447317425,,Policy Press,,,verified,1.0,Understanding restorative justice: How empathy can close the gap created by crime,Pete Wallis,,10.2307/j.ctt1t89gbn,,crossref_title_static,Verified via static CrossRef title search (score: 1.00),40.99,0,0,0,0.0,0.0,0.0
"Zehr, H. (1994). Justice paradigm shift: Values and visions in the reform process. Mediation Quarterly, 12(3), 207. https://doi.org/10.1002/crq.3900120303",journal_article,Justice paradigm shift: Values and visions in the reform process,H. Zehr,1994,Mediation Quarterly,12,3,207,10.1002/crq.3900120303,,,,https://doi.org/10.1002/crq.3900120303,,minor_error,1.0,Justice paradigm shift? Values and visions in the reform process,Howard Zehr,Mediation Quarterly,10.1002/crq.3900120303,https://doi.org/10.1002/crq.3900120303,crossref_doi_static,"Verified via static CrossRef DOI lookup (score: 1.00) Same work identified, but the citation year (1994) does not match the volume/issue (published-print) year (1995) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",20.08,0,0,0,0.0,0.0,0.0
