raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Cerdá, M., Wall, M., Keyes, K. M., Galea, S., & Hasin, D. (2012). Medical marijuana laws in 50 states: Investigating the relationship between state legalization of medical marijuana and marijuana use, abuse and dependence. Drug and Alcohol Dependence, 120(1), 22- 27.",journal_article,"Medical marijuana laws in 50 states: Investigating the relationship between state legalization of medical marijuana and marijuana use, abuse and dependence","Cerdá, M.; Wall, M.; Keyes, K. M.; Galea, S.; Hasin, D.",2012,Drug and Alcohol Dependence,120,1,22-27,,,,,,,verified,0.99,"Medical marijuana laws in 50 states: Investigating the relationship between state legalization of medical marijuana and marijuana use, abuse and dependence",Magdalena Cerdá | Melanie Wall | Katherine M. Keyes | Sandro Galea | Deborah Hasin,Drug and Alcohol Dependence,10.1016/j.drugalcdep.2011.06.011,https://doi.org/10.1016/j.drugalcdep.2011.06.011,crossref_title_static,Verified via static CrossRef title search (score: 0.99),39.95,0,0,0,0.0,0.0,0.0
"Cohen, L. E., and Felson, M. (1979). Social change and crime rate trends: A routine activity approach. American Sociological Review, 44(4), 588-608",journal_article,Social change and crime rate trends: A routine activity approach,"Cohen, L. E.; Felson, M.",1979,American Sociological Review,44,4,588-608,,,,,,,verified,0.99,Social Change and Crime Rate Trends: A Routine Activity Approach,Lawrence E. Cohen | Marcus Felson,American Sociological Review,10.2307/2094589,https://doi.org/10.2307/2094589,crossref_title_static,Verified via static CrossRef title search (score: 0.99),40.22,0,0,0,0.0,0.0,0.0
"Caulkins, J. P., Kilmer, B., & Kleiman, M. A. (2016). Marijuana Legalization: What Everyone Needs to Know. Oxford, England: Oxford University Press.",book,Marijuana Legalization: What Everyone Needs to Know,"Caulkins, J. P.; Kilmer, B.; Kleiman, M. A.",2016,,,,,,9780190262419,,Oxford University Press,,,verified,0.99,Marijuana Legalization: What Everyone Needs to Know,Jonathan Caulkins | Beau Kilmer | Mark Kleiman,,10.7249/cb525-1,,crossref_title_static,Verified via static CrossRef title search (score: 0.99),40.56,0,0,0,0.0,0.0,0.0
"Chang, T. Y., & Jacobson, M. (2017). Going to pot? The impact of dispensary closures on crime. Journal of urban economics, 100, 120-136.",journal_article,Going to pot? The impact of dispensary closures on crime,"Chang, T. Y.; Jacobson, M.",2017,Journal of urban economics,100,,120-136,,,,,,,verified,0.99,Going to pot? The impact of dispensary closures on crime,Tom Y. Chang | Mireille Jacobson,Journal of Urban Economics,10.1016/j.jue.2017.04.001,https://doi.org/10.1016/j.jue.2017.04.001,crossref_title_static,Verified via static CrossRef title search (score: 0.99),40.88,0,0,0,0.0,0.0,0.0
"Contreras, C. (2017). A block-level analysis of medical marijuana dispensaries and crime in the city of Los Angeles. Justice Quarterly 34(6): 1069-1095.",journal_article,A block-level analysis of medical marijuana dispensaries and crime in the city of Los Angeles,"Contreras, C.",2017,Justice Quarterly,34,6,1069-1095,,,,,,,verified,1.0,A Block-Level Analysis of Medical Marijuana Dispensaries and Crime in the City of Los Angeles,Christopher Contreras,Justice Quarterly,10.1080/07418825.2016.1270346,https://doi.org/10.1080/07418825.2016.1270346,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.21,0,0,0,0.0,0.0,0.0
"Dragone, D., Prarolo, G., Vanin, P. P., & Zanella, G. (2017). Crime and the legalization of recreational marijuana. IZA institute of Labor Economics Working Paper No. 10522. Available at: https://www.econstor.eu/bitstream/10419/161145/1/dp10522.pdf",working_paper,Crime and the legalization of recreational marijuana,"Dragone, D.; Prarolo, G.; Vanin, P. P.; Zanella, G.",2017,IZA institute of Labor Economics,,10522,10522,,,,,,,verified,1.0,Crime and the Legalization of Recreational Marijuana,Davide Dragone | Giovanni Prarolo | Paolo Vanin | Giulio Zanella,IZA Discussion Paper,,https://docs.iza.org/dp10522.pdf,web_search,"The cited EconStor URL corresponds to the specific IZA DP 10522 PDF, although direct automated access displayed a bot-check page; the search result for that exact URL identifies the document and its metadata. The official IZA PDF provides an independently confirmed live source for the same working paper. The CrossRef pre-check’s SSRN container and DOI refer to another dissemination/packaging of the same underlying work. The work was subsequently published as “Crime and the legalization of recreational marijuana” in Journal of Economic Behavior & Organization, 159 (2019), 488–501. IZA Discussion Paper No. 10522 is the matched identifier.",153.99,30973,1306,1,0.007762,0.01,0.017762
"Eck, J. E., Clarke, R. V. & Guerette, R. T. (2007). Risky facilities: Crime concentration in homogeneous sets of establishments and facilities. Crime Prevention Studies 21: 225-264.",journal_article,Risky facilities: Crime concentration in homogeneous sets of establishments and facilities,"Eck, J. E.; Clarke, R. V.; Guerette, R. T.",2007,Crime Prevention Studies,21,,225-264,,,,,,,verified,1.0,Risky Facilities: Crime Concentration in Homogeneous Sets of Establishments and Facilities,J. E. Eck | R. V. Clarke | R. T. Guerette,"Crime Prevention Studies, Volume 21, in Imagination for Crime Prevention: Essays in Honour of Ken Pease",,https://www.rienner.com/title/Imagination_for_Crime_Prevention_Essays_in_Honour_of_Ken_Pease,web_search,"The source is a chapter in the edited volume Imagination for Crime Prevention rather than a conventional journal article. The raw citation gives the series title, volume, year, and pages without explicitly asserting that it is a journal article, so this is not a citation error.",158.8,43915,1100,2,0.010103,0.02,0.030103
"Eck, J. E., & Weisburd, D. (1995). Crime places in crime theory. Crime Prevention Studies 4: 1-33.",journal_article,Crime places in crime theory,"Eck, J. E.; Weisburd, D.",1995,Crime Prevention Studies,4,,1-33,,1-881-79805-4,,,,,minor_error,1.0,CRIME PLACES AND CRIME THEORY,David L. Weisburd | John E. Eck,"Crime and Place, Crime Prevention Studies, volume 4",,,web_search,"The same chapter is identified, but the cited title differs from the primary PDF title and the co-author order is reversed.",157.47,34785,1246,1,0.008452,0.01,0.018452
"Freisthler, B., Ponicki, W. R., Gaidus, A., & Gruenwald, P. J. (2016). A micro-temporal geospatial analysis of medical marijuana dispensaries and crime in Long Beach, California. Addiction 111(6): 1027-1035.",journal_article,"A micro-temporal geospatial analysis of medical marijuana dispensaries and crime in Long Beach, California","Freisthler, B.; Ponicki, W. R.; Gaidus, A.; Gruenwald, P. J.",2016,Addiction,111,6,1027-1035,,,,,,,verified,0.99,"A micro‐temporal geospatial analysis of medical marijuana dispensaries and crime in Long Beach, California",Bridget Freisthler | William R. Ponicki | Andrew Gaidus | Paul J. Gruenewald,Addiction,10.1111/add.13301,https://doi.org/10.1111/add.13301,crossref_title_static,Verified via static CrossRef title search (score: 0.99),42.51,0,0,0,0.0,0.0,0.0
"Freisthler, B., Kepple, N. J., Sims, R., & Martin, S. E. (2013). Evaluating Medical Marijuana Dispensary Policies: Spatial Methods for the Study of Environmentally Based -Interventions. American journal of community psychology, 51(1-2), 278-288.",journal_article,Evaluating Medical Marijuana Dispensary Policies: Spatial Methods for the Study of Environmentally Based -Interventions,"Freisthler, B.; Kepple, N. J.; Sims, R.; Martin, S. E.",2013,American journal of community psychology,51,1-2,278-288,,104-6-401-29542-6,,,,,verified,0.9874248927038627,Evaluating Medical Marijuana Dispensary Policies: Spatial Methods for the Study of Environmentally‐Based Interventions,Bridget Freisthler | Nancy J. Kepple | Revel Sims | Scott E. Martin,American Journal of Community Psychology,10.1007/s10464-012-9542-6,https://doi.org/10.1007/s10464-012-9542-6,crossref_title_static,Verified via static CrossRef title search (score: 0.99),42.91,0,0,0,0.0,0.0,0.0
"Freisthler, B., Gaidus, A., Tam, C., Ponicki, W. R., & Gruenewald, P. J. (2017). From medical to recreational marijuana sales: marijuana outlets and crime in an era of changing marijuana legislation. The Journal of Primary Prevention, 38(3), 249-263.",journal_article,From medical to recreational marijuana sales: marijuana outlets and crime in an era of changing marijuana legislation,"Freisthler, B.; Gaidus, A.; Tam, C.; Ponicki, W. R.; Gruenewald, P. J.",2017,The Journal of Primary Prevention,38,3,249-263,,,,,,,verified,0.99,From Medical to Recreational Marijuana Sales: Marijuana Outlets and Crime in an Era of Changing Marijuana Legislation,Bridget Freisthler | Andrew Gaidus | Christina Tam | William R. Ponicki | Paul J. Gruenewald,The Journal of Primary Prevention,10.1007/s10935-017-0472-9,https://doi.org/10.1007/s10935-017-0472-9,crossref_title_static,Verified via static CrossRef title search (score: 0.99),43.18,0,0,0,0.0,0.0,0.0
"Furr-Holden, C. D. M., Milam, A. J., Nesoff, E. D., Johnson, R. M., Fakunle, D. O., Jennings, J. M., & Thorpe Jr., R. J. (2016). Not in my back yard: A comparative analysis of crime around publicly funded drug treatment centers, liquor stores, convenience stores, and corner stores in one mid-Atlantic city. Journal of Studies on Alcohol and Drugs 77(1): 17-24.",journal_article,"Not in my back yard: A comparative analysis of crime around publicly funded drug treatment centers, liquor stores, convenience stores, and corner stores in one mid-Atlantic city","Furr-Holden, C. D. M.; Milam, A. J.; Nesoff, E. D.; Johnson, R. M.; Fakunle, D. O.; Jennings, J. M.; Thorpe Jr., R. J.",2016,Journal of Studies on Alcohol and Drugs,77,1,17-24,,,,,,,verified,0.99,"Not in my back yard: A comparative analysis of crime around publicly funded drug treatment centers, liquor stores, convenience stores, and corner stores in one Mid-Atlantic City",C. Debra M. Furr-Holden | Adam J. Milam | Elizabeth D. Nesoff | Renee M. Johnson | David O. Fakunle | Jacky M. Jennings | Roland J. Thorpe,Journal of Studies on Alcohol and Drugs,10.15288/jsad.2016.77.17,https://mayoclinic.elsevierpure.com/en/publications/not-in-my-back-yard-a-comparative-analysis-of-crime-around-public,web_search,No concrete citation error was established with sufficient certainty.,166.37,30917,1000,1,0.007383,0.01,0.017383
"Huber, A., III, Newman, R., & Lafave, D. (2016). Cannabis Control and Crime: Medicinal Use, Depenalization and the War on Drugs. The B.E. Journal of Economic Analysis & Policy, 16(4). doi:10.1515/bejeap-2015-0167",journal_article,"Cannabis Control and Crime: Medicinal Use, Depenalization and the War on Drugs","Huber, A., III; Newman, R.; Lafave, D.",2016,The B.E. Journal of Economic Analysis & Policy,16,4,,10.1515/bejeap-2015-0167,,,,,,verified,1.0,"Cannabis Control and Crime: Medicinal Use, Depenalization and the War on Drugs",Arthur Huber III | Rebecca Newman | Daniel LaFave,The B.E. Journal of Economic Analysis & Policy,10.1515/bejeap-2015-0167,https://www.degruyterbrill.com/document/doi/10.1515/bejeap-2015-0167/html,web_search,The cited work is verified against the publisher’s article page and an institutional full-text copy. The publisher’s article number is 20150167; its omission from the citation is acceptable because the DOI and volume/issue identify the work.,152.55,31068,970,1,0.007378,0.01,0.017378
"Hunt, P., Pacula, R. L., & Weinberger, G. (2018). High on Crime? Exploring the Effects of Marijuana Dispensary Laws on Crime in California Counties",unknown,High on Crime? Exploring the Effects of Marijuana Dispensary Laws on Crime in California Counties,"Hunt, P.; Pacula, R. L.; Weinberger, G.",2018,,,,,,,,,,,minor_error,0.99,High on Crime? Exploring the Effects of Marijuana Dispensary Laws on Crime in California Counties,Priscillia Hunt | Rosalie Liccardo Pacula | Gabriel Weinberger,SSRN Electronic Journal,10.2139/ssrn.3193321,https://doi.org/10.2139/ssrn.3193321,crossref_title_static,"Verified via static CrossRef title search (score: 0.99) Same work identified, but the citation is missing the journal/venue (SSRN Electronic Journal) or substitutes an affiliation/university/country for it, with no preprint/other source — minor_error.",44.22,0,0,0,0.0,0.0,0.0
"Hudak, J. (2014). Colorado's rollout of legal marijuana is succeeding: a report on the state's implementation of legalization. Case W. Res. L. Rev., 65, 649.",law_review,Colorado's rollout of legal marijuana is succeeding: a report on the state's implementation of legalization,"Hudak, J.",2014,Case W. Res. L. Rev.,65,,649,,,,,,,minor_error,1.0,,John Hudak,Case W. Rsrv. L. Rev.,,https://scholarlycommons.law.case.edu/caselrev/vol65/iss3/8/,web_search,"The article exists and is otherwise correctly identified, but the cited year is 2014 while the official law-review record places it in Vol. 65, Issue 3 (2015) and recommends citing it as 2015. The official recommended citation gives volume 65 and starting page 649.",160.56,27872,915,1,0.006672,0.01,0.016672
"Jacobs, J. (1961). The death and life of great American cities. New York: Penguin",book,The death and life of great American cities,"Jacobs, J.",1961,,,,,,9781448180288,,Penguin,,,verified,1.0,The Death and Life of Great American Cities,Jane Jacobs,"Penguin Books, London (1961 edition)",,,web_search,"The cited work matches the publisher’s recorded book. No substantive discrepancy was found in the title, author, year, or book identity.",163.25,32018,836,1,0.007407,0.01,0.017407
"Kepple, N. J., & Freisthler, B. (2012). Exploring the ecological association between crime and medical marijuana dispensaries. Journal of Studies on Alcohol and Drugs 74(3): 532-530.",journal_article,Exploring the ecological association between crime and medical marijuana dispensaries,"Kepple, N. J.; Freisthler, B.",2012,Journal of Studies on Alcohol and Drugs,74,3,532-530,,,,,,,verified,0.99,Exploring the Ecological Association Between Crime and Medical Marijuana Dispensaries,Nancy J. Kepple | Bridget Freisthler,Journal of Studies on Alcohol and Drugs,10.15288/jsad.2012.73.523,https://doi.org/10.15288/jsad.2012.73.523,crossref_title_static,Verified via static CrossRef title search (score: 0.99),45.21,0,0,0,0.0,0.0,0.0
"Kim, Y. (2016). Examining the relationship between the structural characteristics of place and crime by imputing census block data in street segments: Is the pain worth the gain? Journal of Quantitative Criminology, Online First.",journal_article,Examining the relationship between the structural characteristics of place and crime by imputing census block data in street segments: Is the pain worth the gain?,"Kim, Y.",2016,Journal of Quantitative Criminology,,,,,,,,,,verified,1.0,Examining the Relationship Between the Structural Characteristics of Place and Crime by Imputing Census Block Data in Street Segments: Is the Pain Worth the Gain?,Young-An Kim,Journal of Quantitative Criminology,10.1007/s10940-016-9323-8,https://doi.org/10.1007/s10940-016-9323-8,crossref_title_static,Verified via static CrossRef title search (score: 1.00),45.63,0,0,0,0.0,0.0,0.0
"Li, H., Graham, D. J. & Majumdar, A. (2013). The impacts of speed cameras on road accidents: An application of propensity score matching methods. Accident Analysis & Prevention 60: 148-157.",journal_article,The impacts of speed cameras on road accidents: An application of propensity score matching methods,"Li, H.; Graham, D. J.; Majumdar, A.",2013,Accident Analysis & Prevention,60,,148-157,,,,,,,verified,1.0,The impacts of speed cameras on road accidents: An application of propensity score matching methods,H. Li | D. J. Graham | A. Majumdar,Accident Analysis & Prevention,,,web_search,"All substantive bibliographic fields match. The DOI is not included in the citation, but its omission is not an error. Matched volume/pages: 60: 148–157. Publisher and institutional pages were reachable in search results but blocked when directly fetched.",189.95,32985,876,2,0.007648,0.02,0.027648
"Lofholm, N., and Ingold, J. (2011). Medical-marijuana dispensaries’ effect on crime unclear. The Denver Post. Retrieved from https://www.denverpost.com/2011/01/23/medical-marijuana-dispensaries- effect-on-crime-unclear/.",web,Medical-marijuana dispensaries’ effect on crime unclear,"Lofholm, N.; Ingold, J.",2011,,,,,,,,,https://www.denverpost.com/2011/01/23/medical%C2%ADmarijuana-dispensaries-%20effect-on-crime-unclear/,,not_found,0.9,Medical-marijuana dispensaries’ effect on crime unclear,J. Ingold | N. Lofholm,The Denver Post,,https://www.securitepublique.gc.ca/cnt/rsrcs/pblctns/2016-r009/index-en.aspx?utm_source=openai,web_search,"Available references consistently give January 24, 2011, while the cited URL encodes January 23, 2011. The primary Denver Post page was inaccessible, and no DOI, publisher record, or official repository copy of the specific article was found. Because the available confirmations are secondary references only, the work could not be definitively verified.",168.29,36942,1204,2,0.008833,0.02,0.028833
"McGhee, T. (2017, October 25). GPS tracker on stolen cash led Denver police to four alleged pot shop robbers. The Denver Post. Retrieved from http://www.denverpost.com/2017/10/25/marijuana-shop-robbery-suspects-caught-gps/",web,GPS tracker on stolen cash led Denver police to four alleged pot shop robbers,"McGhee, T.",2017,,,,,,,,,http://www.denverpost.com/2017/10/25/marijuana-shop-robbery-suspects-caught-gps/,,not_found,0.0,GPS tracker on stolen cash led Denver police to four alleged pot shop robbers,,The Denver Post,,,web_search,"The exact title and October 25, 2017 publication date are corroborated by secondary Denver crime indexes, but the cited Denver Post URL was inaccessible and no primary publisher record confirming the author was located. Therefore this is not marked verified.",164.7,38366,1015,2,0.008891,0.02,0.028891
"Morris, R. G., Teneyck, M., Barnes, J. C., & Kovandzic, T. V. (2014). The effect of medical marijuana laws on crime: Evidence from state panel data, 1990-2006. Plos One, 9(3), 1-7.",journal_article,"The effect of medical marijuana laws on crime: Evidence from state panel data, 1990-2006","Morris, R. G.; Teneyck, M.; Barnes, J. C.; Kovandzic, T. V.",2014,Plos One,9,3,1-7,,,,,,,verified,0.99,"The Effect of Medical Marijuana Laws on Crime: Evidence from State Panel Data, 1990-2006",Robert G. Morris | Michael TenEyck | J. C. Barnes | Tomislav V. Kovandzic,PLoS ONE,10.1371/journal.pone.0092816,https://doi.org/10.1371/journal.pone.0092816,crossref_title_static,Verified via static CrossRef title search (score: 0.99),46.95,0,0,0,0.0,0.0,0.0
"Németh, J., & Ross, E. (2014). Planning for marijuana: The cannabis conundrum. Journal of the American Planning Association, 80(1), 6-20.",journal_article,Planning for marijuana: The cannabis conundrum,"Németh, J.; Ross, E.",2014,Journal of the American Planning Association,80,1,6-20,,,,,,,verified,0.99,Planning for Marijuana: The Cannabis Conundrum,Jeremy Németh | Eric Ross,Journal of the American Planning Association,10.1080/01944363.2014.935241,https://doi.org/10.1080/01944363.2014.935241,crossref_title_static,Verified via static CrossRef title search (score: 0.99),47.23,0,0,0,0.0,0.0,0.0
"Oberwittler, D., & Wikstrom, P. H. (2009). Why small is better: Advancing the study of the role of behavioral contexts in crime causation. In Putting crime in its place: Units of analysis in geographic criminology. Eds. Weisburd, David, Wim Bernasco, and Gerben J.N. Bruinsma. Springer: New York, NY.",book_chapter,Why small is better: Advancing the study of the role of behavioral contexts in crime causation,"Oberwittler, D.; Wikstrom, P. H.",2009,,,,,,,Putting crime in its place: Units of analysis in geographic criminology,Springer,,,verified,0.99,Why Small Is Better: Advancing the Study of the Role of Behavioral Contexts in Crime Causation,Dietrich Oberwittler | Per-Olof H. Wikström,Putting Crime in its Place,10.1007/978-0-387-09688-9_2,https://doi.org/10.1007/978-0-387-09688-9_2,crossref_title_static,Verified via static CrossRef title search (score: 0.99),55.32,0,0,0,0.0,0.0,0.0
"O'connell, T. J., & Bou-Matar, C. B. (2007). Long term marijuana users seeking medical cannabis in California (2001-2007): demographics, social characteristics, patterns of cannabis and other drug use of 4117 applicants. Harm reduction journal, 4(1), 16.",journal_article,"Long term marijuana users seeking medical cannabis in California (2001-2007): demographics, social characteristics, patterns of cannabis and other drug use of 4117 applicants","O'connell, T. J.; Bou-Matar, C. B.",2007,Harm reduction journal,4,1,16,,,,,,,verified,1.0,"Long term marijuana users seeking medical cannabis in California (2001–2007): demographics, social characteristics, patterns of cannabis and other drug use of 4117 applicants",Thomas J O'Connell | Ché B Bou-Matar,Harm Reduction Journal,10.1186/1477-7517-4-16,https://link.springer.com/article/10.1186/1477-7517-4-16,web_search,"Matched volume/article number: 4, 16.",177.88,33217,862,1,0.007678,0.01,0.017678
"Ratcliffe, J. H. (2012). The spatial extent of criminogenic places: A changepoint regression of violence around bars. Geographical Analysis 44(4): 302-320.",journal_article,The spatial extent of criminogenic places: A changepoint regression of violence around bars,"Ratcliffe, J. H.",2012,Geographical Analysis,44,4,302-320,,,,,,,verified,1.0,The Spatial Extent of Criminogenic Places: A Changepoint Regression of Violence around Bars,Jerry H. Ratcliffe,Geographical Analysis,10.1111/j.1538-4632.2012.00856.x,https://doi.org/10.1111/j.1538-4632.2012.00856.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),47.87,0,0,0,0.0,0.0,0.0
