raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[11] Nikita Kitaev, Łukasz Kaiser, and Anselm Levskaya. Reformer: The efficient transformer. In International Conference on Learning Representations (ICLR), 2020.",conference_paper,Reformer: The efficient transformer,Nikita Kitaev | Łukasz Kaiser | Anselm Levskaya,2020,International Conference on Learning Representations (ICLR),,,,,,,,,,not_found,0.68,Reformer: The Efficient Transformer,Nikita Kitaev | Łukasz Kaiser | Anselm Levskaya,,,,web_search,"The work is verified as existing on arXiv (arXiv:2001.04451), but the evidence provided does not confirm the cited packaging as an ICLR 2020 conference paper in the official ICLR 2020 proceedings/primary metadata.",150.32,33661,839,1,0.007781,0.005,0.012781
"[12] James Lee, Joshua Ainslie, Chi Qian, Barret Zoph, and Neil Houlsby. Fnet: Mixing tokens with fourier transforms. In International Conference on Machine Learning (ICML), 2021.",conference_paper,Fnet: Mixing tokens with fourier transforms,James Lee | Joshua Ainslie | Chi Qian | Barret Zoph | Neil Houlsby,2021,International Conference on Machine Learning (ICML),,,,,,,,,,hallucination,0.9,FNet: Mixing Tokens with Fourier Transforms,James Lee-Thorp | Joshua Ainslie | Ilya Eckstein | Santiago Ontañón,preprint,,,web_search,"Upstream report concludes the citation is a metadata chimera because it combines a real FNet title with a substantively different set of authors (wrong people, not formatting/initials).",147.67,33579,783,1,0.007695,0.005,0.012695
"[13] Hao Liang, Xiaoyu Shen, Yujing Zhu, Zhihao Huang, Zhiqiang Wang, and Feng Huang. Evit: Eliminating redundant visual tokens for efficient vision transformer. In Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR), 2022.",conference_paper,Evit: Eliminating redundant visual tokens for efficient vision transformer,Hao Liang | Xiaoyu Shen | Yujing Zhu | Zhihao Huang | Zhiqiang Wang | Feng Huang,2022,Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),,,,,,,,,,not_found,0.72,,,,,,web_search,"The only closely related result mentioned was an OpenReview entry for a different work (“EViT: Expediting Vision Transformers via Token Reorganizations”), which is not the same title/authors/venue as the cited CVPR 2022 paper.",147.95,33545,734,1,0.007627,0.005,0.012627
"[14] Wenbo Lu, Shaoyi Zheng, Yuxuan Xia, and Shengjie Wang. Toma: Token merge with attention for image generation with diffusion models. Proceedings of the International Conference on Machine Learning (ICML), 2025.",conference_paper,Toma: Token merge with attention for image generation with diffusion models,Wenbo Lu | Shaoyi Zheng | Yuxuan Xia | Shengjie Wang,2025,Proceedings of the International Conference on Machine Learning (ICML),,,,,,,,,,hallucination,0.78,ToMA: Token Merge with Attention for Diffusion Models,Wenbo Lu | Shaoyi Zheng | Yuxuan Xia | Shengjie Wang,arXiv/OpenReview (ToMA title variant) / Submitted to ICLR 2025,,,web_search,"Verdict: hallucination. The cited claimed venue (“Proceedings of the International Conference on Machine Learning (ICML), 2025”) is not supported by primary evidence retrieved here; primary records shown indicate “Submitted to ICLR 2025” and an arXiv (preprint) record, so the venue/serial is materially different and is treated as fabricated bibliographic packaging rather than a minor formatting drift.",143.63,33871,1146,1,0.008207,0.005,0.013207
"[15] Sachin Mehta and Mohammad Rastegari. Mobilevit: Light-weight, general-purpose, and mobile-friendly vision transformer. In arXiv preprint arXiv:2110.02178, 2021.",working_paper,"Mobilevit: Light-weight, general-purpose, and mobile-friendly vision transformer",Sachin Mehta | Mohammad Rastegari,2021,arXiv,,2110.02178,,,,,,,,verified,0.95,"MobileViT: Light-weight, General-purpose, and Mobile-friendly Vision Transformer",Sachin Mehta | Mohammad Rastegari,arXiv,10.48550/arXiv.2110.02178,https://arxiv.org/abs/2110.02178,arxiv_static,Verified via arXiv id 2110.02178.,108.26,0,0,0,0.0,0.0,0.0
"[16] Lingchen Meng, Hengduo Li, Bor-Chun Chen, Shiyi Lan, Zuxuan Wu, Yu-Gang Jiang, and Ser-Nam Lim. Adavit: Adaptive vision transformers for efficient image recognition. In Proceedings of the IEEE/CVF conference on computer vision and pattern recognition, pages 12309-12318, 2022.",conference_paper,Adavit: Adaptive vision transformers for efficient image recognition,Lingchen Meng | Hengduo Li | Bor-Chun Chen | Shiyi Lan | Zuxuan Wu | Yu-Gang Jiang | Ser-Nam Lim,2022,Proceedings of the IEEE/CVF conference on computer vision and pattern recognition,,,12309-12318,,,,,,,verified,1.0,AdaViT: Adaptive Vision Transformers for Efficient Image Recognition,Lingchen Meng | Hengduo Li | Bor-Chun Chen | Shiyi Lan | Zuxuan Wu | Yu-Gang Jiang | Ser-Nam Lim,2022 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),10.1109/cvpr52688.2022.01199,https://doi.org/10.1109/cvpr52688.2022.01199,crossref_title_static,Verified via static CrossRef title search (score: 1.00),48.58,0,0,0,0.0,0.0,0.0
"[17] Yiping Qiu, Xu Tan, Fei Tian, Yaohui Wang, Tao Qin, Wei Chen, and Tie-Yan Liu. cosformer: Rethinking softmax in attention. arXiv preprint arXiv:2202.08791, 2022.",working_paper,cosformer: Rethinking softmax in attention,Yiping Qiu | Xu Tan | Fei Tian | Yaohui Wang | Tao Qin | Wei Chen | Tie-Yan Liu,2022,arXiv,,2202.08791,,,,,,,,hallucination,1.0,cosFormer: Rethinking Softmax in Attention,Zhen Qin | Weixuan Sun | Hui Deng | Dongxu Li | Yunshen Wei | Baohong Lv | Junjie Yan | Lingpeng Kong | Yiran Zhong,arXiv,10.48550/arXiv.2202.08791,https://arxiv.org/abs/2202.08791,arxiv_static,"CrossRef arxiv_static matches title/DOI (score: 1.00), but cited author identities disagree with the official list. Unmatched cited author(s): Yiping Qiu, Xu Tan, Fei Tian, Yaohui Wang, Tao Qin, Wei Chen, Tie-Yan Liu. Official authors: Zhen Qin, Weixuan Sun, Hui Deng, Dongxu Li, Yunshen Wei, Baohong Lv, Junjie Yan, Lingpeng Kong, Yiran Zhong.",74.35,0,0,0,0.0,0.0,0.0
"[18] Yongming Rao, Wenliang Zhao, Zhijian Tang, Jie Zhou, Chen Change Loy, and Jiwen Lu. Dynamicvit: Efficient vision transformers with dynamic token sparsification. In Advances in Neural Information Processing Systems (NeurIPS), 2021.",conference_paper,Dynamicvit: Efficient vision transformers with dynamic token sparsification,Yongming Rao | Wenliang Zhao | Zhijian Tang | Jie Zhou | Chen Change Loy | Jiwen Lu,2021,Advances in Neural Information Processing Systems (NeurIPS),,,,,,,,,,hallucination,0.92,DynamicViT: Efficient Vision Transformers with Dynamic Token Sparsification,Benlin Liu | Cho-Jui Hsieh,NeurIPS 2021,,,web_search,"Upstream verdict: hallucination. Title/venue correspond to a real NeurIPS 2021 submission, but the cited author identities conflict with the authoritative record; the citation lists Chen Change Loy while the real work’s author set includes Benlin Liu and Cho-Jui Hsieh. The citation does not use “et al.”, so the multi-person author identity mismatch is substantive.",106.49,33732,927,1,0.007905,0.005,0.012905
"[19] Yongming Rao, Wenliang Zhao, Zheng Zhu, Jie Zhou, and Jiwen Lu. Gfnet: Global filter networks for visual recognition. IEEE Transactions on Pattern Analysis and Machine Intelligence, 45(9):10960-10973, 2023.",journal_article,Gfnet: Global filter networks for visual recognition,Yongming Rao | Wenliang Zhao | Zheng Zhu | Jie Zhou | Jiwen Lu,2023,IEEE Transactions on Pattern Analysis and Machine Intelligence,45,9,10960-10973,,,,,,,verified,1.0,GFNet: Global Filter Networks for Visual Recognition,Yongming Rao | Wenliang Zhao | Zheng Zhu | Jie Zhou | Jiwen Lu,IEEE Transactions on Pattern Analysis and Machine Intelligence,10.1109/tpami.2023.3263824,https://doi.org/10.1109/tpami.2023.3263824,crossref_title_static,Verified via static CrossRef title search (score: 1.00),34.39,0,0,0,0.0,0.0,0.0
"[20] Oren Rippel and Ryan P Adams. Spectral representations for convolutional neural networks. In Advances in Neural Information Processing Systems (NeurIPS), 2015.",conference_paper,Spectral representations for convolutional neural networks,Oren Rippel | Ryan P Adams,2015,Advances in Neural Information Processing Systems (NeurIPS),,,,,,,,,,minor_error,0.92,Spectral Representations for Convolutional Neural Networks,Oren Rippel | Jasper Snoek | Ryan P. Adams,Advances in Neural Information Processing Systems (NeurIPS) (NIPS 2015 / NeurIPS 2015; Vol. 28),,https://proceedings.neurips.cc/paper/2015/hash/536a76f94cf7535158f66cfbd4b113b6-Abstract.html,web_search,"The cited paper exists and the title/venue/year match, but the citation omits a named co-author (Jasper Snoek). Since the citation does not use “et al.” and appears to present a complete author list, this is best treated as an author-list omission error.",71.31,33426,1126,1,0.008093,0.005,0.013093
"[21] Robin Rombach, Andreas Blattmann, Dominik Lorenz, Patrick Esser, and Björn Ommer. High-resolution image synthesis with latent diffusion models. In Proceedings of the IEEE/CVF conference on computer vision and pattern recognition, pages 10684-10695, 2022.",conference_paper,High-resolution image synthesis with latent diffusion models,Robin Rombach | Andreas Blattmann | Dominik Lorenz | Patrick Esser | Björn Ommer,2022,Proceedings of the IEEE/CVF conference on computer vision and pattern recognition,,,10684-10695,,,,,,,verified,1.0,High-Resolution Image Synthesis with Latent Diffusion Models,Robin Rombach | Andreas Blattmann | Dominik Lorenz | Patrick Esser | Bjorn Ommer,2022 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),10.1109/cvpr52688.2022.01042,https://doi.org/10.1109/cvpr52688.2022.01042,crossref_title_static,Verified via static CrossRef title search (score: 1.00),26.61,0,0,0,0.0,0.0,0.0
"[22] Ethan Smith, Nayan Saxena, and Aninda Saha. Todo: Token downsampling for efficient generation of high-resolution images. arXiv preprint arXiv:2402.13573, 2024.",working_paper,Todo: Token downsampling for efficient generation of high-resolution images,Ethan Smith | Nayan Saxena | Aninda Saha,2024,arXiv,,2402.13573,,,,,,,,verified,0.95,ToDo: Token Downsampling for Efficient Generation of High-Resolution Images,Ethan Smith | Nayan Saxena | Aninda Saha,arXiv,10.48550/arXiv.2402.13573,https://arxiv.org/abs/2402.13573,arxiv_static,Verified via arXiv id 2402.13573.,36.87,0,0,0,0.0,0.0,0.0
"[23] Zhen Tang, Song Zhang, and Xinchao Zhang. Patch slimming for efficient vision transformers. In European Conference on Computer Vision (ECCV), 2021.",conference_paper,Patch slimming for efficient vision transformers,Zhen Tang | Song Zhang | Xinchao Zhang,2021,European Conference on Computer Vision (ECCV),,,,,,,,,,hallucination,0.95,Patch Slimming for Efficient Vision Transformers,Yehui Tang | Kai Han | Yunhe Wang | Chang Xu | Jianyuan Guo | Chao Xu | Dacheng Tao,,,,web_search,"The report states that a primary match for the title exists but with a different author list than the cited reference. The author/venue combination (cited ECCV 2021 with Zhen Tang, Song Zhang, Xinchao Zhang) does not match the retrieved records (which associate the title with the different author list and a later venue such as CVPR 2022).",61.1,33514,798,1,0.0077,0.005,0.0127
"[24] Hugo Touvron, Matthieu Cord, Matthijs Douze, Francisco Massa, Alexandre Sablayrolles, and Hervé Jégou. Training data-efficient image transformers & distillation through attention. In International conference on machine learning, pages 10347-10357. PMLR, 2021.",conference_paper,Training data-efficient image transformers & distillation through attention,Hugo Touvron | Matthieu Cord | Matthijs Douze | Francisco Massa | Alexandre Sablayrolles | Hervé Jégou,2021,International conference on machine learning,,,10347-10357,,,,PMLR,,,verified,0.95,Training data-efficient image transformers & distillation through attention,Hugo Touvron | Matthieu Cord | Matthijs Douze | Francisco Massa | Alexandre Sablayrolles | Hervé Jégou,Proceedings of the 38th International Conference on Machine Learning (PMLR),,https://proceedings.mlr.press/v139/touvron21a.html,web_search,"The cited details in the bibliography entry (authors, exact title, ICML 2021, PMLR, and pages 10347–10357) match the proceedings record.",63.27,33850,837,1,0.007816,0.005,0.012816
"[25] Hongjie Wang, Difan Liu, Yan Kang, Yijun Li, Zhe Lin, Niraj K Jha, and Yuchen Liu. Attention-driven training-free efficiency enhancement of diffusion models. In Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition, pages 16080-16089, 2024.",conference_paper,Attention-driven training-free efficiency enhancement of diffusion models,Hongjie Wang | Difan Liu | Yan Kang | Yijun Li | Zhe Lin | Niraj K Jha | Yuchen Liu,2024,Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition,,,16080-16089,,,,,,,verified,1.0,Attention-Driven Training-Free Efficiency Enhancement of Diffusion Models,Hongjie Wang | Difan Liu | Yan Kang | Yijun Li | Zhe Lin | Niraj K. Jha | Yuchen Liu,2024 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),10.1109/cvpr52733.2024.01522,https://doi.org/10.1109/cvpr52733.2024.01522,crossref_title_static,Verified via static CrossRef title search (score: 1.00),21.43,0,0,0,0.0,0.0,0.0
"[26] Sinong Wang, Belinda Z. Li, Madian Khabsa, Han Fang, and Hao Ma. Linformer: Self-attention with linear complexity. arXiv preprint arXiv:2006.04768, 2020.",working_paper,Linformer: Self-attention with linear complexity,Sinong Wang | Belinda Z. Li | Madian Khabsa | Han Fang | Hao Ma,2020,arXiv,,2006.04768,,,,,,,,verified,0.95,Linformer: Self-Attention with Linear Complexity,Sinong Wang | Belinda Z. Li | Madian Khabsa | Han Fang | Hao Ma,arXiv,10.48550/arXiv.2006.04768,https://arxiv.org/abs/2006.04768,arxiv_static,Verified via arXiv id 2006.04768.,37.04,0,0,0,0.0,0.0,0.0
"[27] Zhou Wang, Alan C Bovik, Hamid R Sheikh, and Eero P Simoncelli. Image quality assessment: from error visibility to structural similarity. IEEE transactions on image processing, 13(4):600-612, 2004.",journal_article,Image quality assessment: from error visibility to structural similarity,Zhou Wang | Alan C Bovik | Hamid R Sheikh | Eero P Simoncelli,2004,IEEE transactions on image processing,13,4,600-612,,,,,,,verified,1.0,Image quality assessment: from error visibility to structural similarity,Zhou Wang | A.C. Bovik | H.R. Sheikh | E.P. Simoncelli,IEEE Transactions on Image Processing,10.1109/tip.2003.819861,https://doi.org/10.1109/tip.2003.819861,crossref_title_static,Verified via static CrossRef title search (score: 1.00),34.72,0,0,0,0.0,0.0,0.0
"[28] Zhou Wang, Eero P Simoncelli, and Alan C Bovik. Multiscale structural similarity for image quality assessment. In The Thrity-Seventh Asilomar Conference on Signals, Systems & Computers, 2003, volume 2, pages 1398-1402. Ieee, 2003.",conference_paper,Multiscale structural similarity for image quality assessment,Zhou Wang | Eero P Simoncelli | Alan C Bovik,2003,"The Thrity-Seventh Asilomar Conference on Signals, Systems & Computers",2,,1398-1402,,,,Ieee,,,minor_error,0.86,Multiscale structural similarity for image quality assessment,Zhou Wang | Eero P. Simoncelli | Alan C. Bovik,"The Thirty-Seventh Asilomar Conference on Signals, Systems & Computers",,,,The only supported problem is a venue spelling/typographical issue (“Thrity-Seventh” vs “Thirty-Seventh”).,59.26,33876,1061,1,0.008101,0.005,0.013101
"[29] Zhenzhong Xiong, Zhebei Wang, Jianyi Peng, Kun Zhi, Sidi Lu, Jiang Bian, Shiwu Sun, and Tie-Yan Liu. Nyströmformer: A nyström-based algorithm for approximating self-attention. arXiv preprint arXiv:2102.03902, 2021.",working_paper,Nyströmformer: A nyström-based algorithm for approximating self-attention,Zhenzhong Xiong | Zhebei Wang | Jianyi Peng | Kun Zhi | Sidi Lu | Jiang Bian | Shiwu Sun | Tie-Yan Liu,2021,arXiv,,2102.03902,,,,,,,,hallucination,1.0,Nyströmformer: A Nyström-Based Algorithm for Approximating Self-Attention,Yunyang Xiong | Zhanpeng Zeng | Rudrasis Chakraborty | Mingxing Tan | Glenn Fung | Yin Li | Vikas Singh,arXiv,10.48550/arXiv.2102.03902,https://arxiv.org/abs/2102.03902,arxiv_static,"CrossRef arxiv_static matches title/DOI (score: 1.00), but cited author identities disagree with the official list. Unmatched cited author(s): Zhenzhong Xiong, Zhebei Wang, Jianyi Peng, Kun Zhi, Sidi Lu, Jiang Bian, Shiwu Sun, Tie-Yan Liu. Official authors: Yunyang Xiong, Zhanpeng Zeng, Rudrasis Chakraborty, Mingxing Tan, Glenn Fung, Yin Li, Vikas Singh.",33.39,0,0,0,0.0,0.0,0.0
"[30] Manzil Zaheer, Guru Guruganesh, Kumar Avinava Dubey, Joshua Ainslie, Chris Alberti, Santiago Ontañón, Philip Pham, Anirudh Ravula, Qifan Wang, Li Yang, and Amr Ahmed. Big bird: Transformers for longer sequences. arXiv preprint arXiv:2007.14062, 2020.",working_paper,Big bird: Transformers for longer sequences,Manzil Zaheer | Guru Guruganesh | Kumar Avinava Dubey | Joshua Ainslie | Chris Alberti | Santiago Ontañón | Philip Pham | Anirudh Ravula | Qifan Wang | Li Yang | Amr Ahmed,2020,arXiv,,2007.14062,,,,,,,,verified,0.95,Big Bird: Transformers for Longer Sequences,Manzil Zaheer | Guru Guruganesh | Avinava Dubey | Joshua Ainslie | Chris Alberti | Santiago Ontanon | Philip Pham | Anirudh Ravula | Qifan Wang | Li Yang | Amr Ahmed,arXiv,10.48550/arXiv.2007.14062,https://arxiv.org/abs/2007.14062,arxiv_static,Verified via arXiv id 2007.14062.,33.79,0,0,0,0.0,0.0,0.0
"[31] Wang Zeng, Sheng Jin, Wentao Liu, Chen Qian, Ping Luo, Wanli Ouyang, and Xiaogang Wang. Not all tokens are equal: Human-centric visual analysis via token clustering transformer. In Proceedings of the IEEE/CVF conference on computer vision and pattern recognition, pages 11101-11111, 2022.",conference_paper,Not all tokens are equal: Human-centric visual analysis via token clustering transformer,Wang Zeng | Sheng Jin | Wentao Liu | Chen Qian | Ping Luo | Wanli Ouyang | Xiaogang Wang,2022,,,,11101-11111,,,Proceedings of the IEEE/CVF conference on computer vision and pattern recognition,,,,verified,1.0,Not All Tokens Are Equal: Human-centric Visual Analysis via Token Clustering Transformer,Wang Zeng | Sheng Jin | Wentao Liu | Chen Qian | Ping Luo | Wanli Ouyang | Xiaogang Wang,2022 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),10.1109/cvpr52688.2022.01082,https://doi.org/10.1109/cvpr52688.2022.01082,crossref_title_static,Verified via static CrossRef title search (score: 1.00),20.84,0,0,0,0.0,0.0,0.0
"[32] Richard Zhang, Phillip Isola, Alexei A Efros, Eli Shechtman, and Oliver Wang. The unreasonable effectiveness of deep features as a perceptual metric. In Proceedings of the IEEE conference on computer vision and pattern recognition, pages 586-595, 2018.",conference_paper,The unreasonable effectiveness of deep features as a perceptual metric,Richard Zhang | Phillip Isola | Alexei A Efros | Eli Shechtman | Oliver Wang,2018,,,,586-595,,,Proceedings of the IEEE conference on computer vision and pattern recognition,,,,verified,1.0,The Unreasonable Effectiveness of Deep Features as a Perceptual Metric,Richard Zhang | Phillip Isola | Alexei A. Efros | Eli Shechtman | Oliver Wang,2018 IEEE/CVF Conference on Computer Vision and Pattern Recognition,10.1109/cvpr.2018.00068,https://doi.org/10.1109/cvpr.2018.00068,crossref_title_static,Verified via static CrossRef title search (score: 1.00),19.12,0,0,0,0.0,0.0,0.0
