raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"39. Yang, W.; Lorch, L.; Graule, M.A.; Lakkaraju, H.; Doshi-Velez, F. Incorporating interpretable output constraints in bayesian neural networks. In Advances in Neural Information Processing Systems 33; NeurIPS: Vancouver, BC, Canada, 2020.",conference_paper,Incorporating interpretable output constraints in bayesian neural networks,"Yang, W. | Lorch, L. | Graule, M.A. | Lakkaraju, H. | Doshi-Velez, F.",2020,,,,,,,Advances in Neural Information Processing Systems 33,NeurIPS,,,verified,0.96,Incorporating Interpretable Output Constraints in Bayesian Neural Networks,"Yang, Lorch, Graule, Lakkaraju, Doshi-Velez",NeurIPS (Advances in Neural Information Processing Systems 33),,https://proceedings.neurips.cc/paper_files/paper/2020/file/95c7dfc5538e1ce71301cf92a9a96bd0-Review.html,web_search,"Verdict: verified. No substantive discrepancies; capitalization differences only (“interpretable” vs “Interpretable”, “bayesian” vs “Bayesian”). The proceedings page is the key primary evidence.",95.1,33866,962,1,0.007976,0.005,0.012976
"4. Zeng, J.; Ustun, B.; Rudin, C. Interpretable classification models for recidivism prediction. J. R. Stat. Soc. Ser. A 2017, 180, 689-722.",journal_article,Interpretable classification models for recidivism prediction,"Zeng, J. | Ustun, B. | Rudin, C.",2017,J. R. Stat. Soc. Ser. A,180,,689-722,,,,,,,verified,1.0,Interpretable Classification Models for Recidivism Prediction,Jiaming Zeng | Berk Ustun | Cynthia Rudin,Journal of the Royal Statistical Society Series A: Statistics in Society,10.1111/rssa.12227,https://doi.org/10.1111/rssa.12227,crossref_title_static,Verified via static CrossRef title search (score: 1.00),32.53,0,0,0,0.0,0.0,0.0
"40. Azeroual, A.; Taher, Y.; Nsiri, B. Recidivism forecasting: A study on process of feature selection. In Proceedings of the NISS 2020; ACM: New York, NY, USA, 2020.",conference_paper,Recidivism forecasting: A study on process of feature selection,"Azeroual, A. | Taher, Y. | Nsiri, B.",2020,,,,,,,Proceedings of the NISS 2020,ACM,,,verified,0.93,Recidivism forecasting: A study on process of feature selection,Amal Azeroual | Youssef Taher | Benayad Nsiri,"Proceedings of the 3rd International Conference on Networking, Information Systems &amp; Security",10.1145/3386723.3387848,https://dl.acm.org/doi/proceedings/10.1145/3386723,web_search,"The only discrepancy is the venue string form (“NISS 2020” shorthand vs full conference/proceedings container title). This is consistent with the same conference proceedings, so the citation is verified.",95.11,36443,1286,2,0.008896,0.01,0.018896
"41. Ning, Y.; Ong, M.E.H.; Chakraborty, B.; Goldstein, B.A.; Ting, D.S.W.; Vaughan, R.; Liu, N. Shapley variable importance cloud for interpretable machine learning. Patterns 2022, 3, 100452. [CrossRef] [PubMed]",journal_article,Shapley variable importance cloud for interpretable machine learning,"Ning, Y. | Ong, M.E.H. | Chakraborty, B. | Goldstein, B.A. | Ting, D.S.W. | Vaughan, R. | Liu, N.",2022,Patterns,3,100452,,,,,,,,verified,1.0,Shapley variable importance cloud for interpretable machine learning,Yilin Ning | Marcus Eng Hock Ong | Bibhas Chakraborty | Benjamin Alan Goldstein | Daniel Shu Wei Ting | Roger Vaughan | Nan Liu,Patterns,10.1016/j.patter.2022.100452,https://doi.org/10.1016/j.patter.2022.100452,crossref_title_static,Verified via static CrossRef title search (score: 1.00),32.89,0,0,0,0.0,0.0,0.0
"42. Sun, J.; Shen, T. AI-assisted sentencing modeling under explainability constraints: Framework design and judicial applicability analysis. Information 2026, 17, 234. [CrossRef]",journal_article,AI-assisted sentencing modeling under explainability constraints: Framework design and judicial applicability analysis,"Sun, J. | Shen, T.",2026,Information,17,234,,,,,,,,verified,1.0,AI-Assisted Sentencing Modeling Under Explainability Constraints: Framework Design and Judicial Applicability Analysis,Jie Sun | Tao Shen,Information,10.3390/info17030234,https://doi.org/10.3390/info17030234,crossref_title_static,Verified via static CrossRef title search (score: 1.00),33.3,0,0,0,0.0,0.0,0.0
"43. Sode, K. The interpreter’s trap: How explainable AI launders uncertainty into justification-a socio-legal case study of COMPAS risk assessment. AI Soc. 2026, 41, 5285-5299. [CrossRef]",journal_article,The interpreter’s trap: How explainable AI launders uncertainty into justification-a socio-legal case study of COMPAS risk assessment,"Sode, K.",2026,AI Soc.,41,,5285-5299,,,,,,,verified,1.0,The interpreter’s trap: how explainable AI launders uncertainty into justification—a socio-legal case study of COMPAS risk assessment,Keita Sode,AI &amp; SOCIETY,10.1007/s00146-026-02885-2,https://doi.org/10.1007/s00146-026-02885-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),33.53,0,0,0,0.0,0.0,0.0
"44. Skeem, J.; Lowenkamp, C. Using algorithms to address trade-offs inherent in predicting recidivism. Behav. Sci. Law 2020, 38, 259-278. [CrossRef] [PubMed]",journal_article,Using algorithms to address trade-offs inherent in predicting recidivism,"Skeem, J. | Lowenkamp, C.",2020,Behav. Sci. Law,38,,259-278,,,,,,,verified,1.0,Using algorithms to address trade‐offs inherent in predicting recidivism,Jennifer Skeem | Christopher Lowenkamp,Behavioral Sciences &amp; the Law,10.1002/bsl.2465,https://doi.org/10.1002/bsl.2465,crossref_title_static,Verified via static CrossRef title search (score: 1.00),33.86,0,0,0,0.0,0.0,0.0
"45. Jin, Y.; Zheng, X.; Guo, L. Adaptive sentencing prediction with guaranteed accuracy and legal interpretability. arXiv 2025, arXiv:2505.14011.",working_paper,Adaptive sentencing prediction with guaranteed accuracy and legal interpretability,"Jin, Y. | Zheng, X. | Guo, L.",2025,arXiv,,2505.14011,,,,,,,,verified,0.95,Adaptive Sentencing Prediction with Guaranteed Accuracy and Legal Interpretability,Yifei Jin | Xin Zheng | Lei Guo,arXiv,10.48550/arXiv.2505.14011,https://arxiv.org/abs/2505.14011,arxiv_static,Verified via arXiv id 2505.14011.,54.81,0,0,0,0.0,0.0,0.0
"46. Lundberg, S.M.; Lee, S.I. A unified approach to interpreting model predictions. Adv. Neural Inf. Process. Syst. 2017, 30, 4765-4774.",conference_paper,A unified approach to interpreting model predictions,"Lundberg, S.M. | Lee, S.I.",2017,Adv. Neural Inf. Process. Syst.,30,,4765-4774,,,,,,,verified,0.93,A Unified Approach to Interpreting Model Predictions,Scott Lundberg | Su-In Lee,Advances in Neural Information Processing Systems,,https://arxiv.org/abs/1705.07874,web_search,Upstream report concludes title/authors match and NeurIPS venue/year/pages are consistent; it provides arXiv abs link and a bibliographic record source showing Advances in Neural Information Processing Systems 30 with page range beginning at 4765 and year 2017.,93.33,33441,990,1,0.007926,0.005,0.012926
"47. Mu, D.; Zhang, S.; Zhu, T.; Zhou, Y.; Zhang, W. Prediction of recidivism and detection of risk factors under different time windows using machine learning techniques. Soc. Sci. Comput. Rev. 2024, 42, 1379-1402. [CrossRef]",journal_article,Prediction of recidivism and detection of risk factors under different time windows using machine learning techniques,"Mu, D. | Zhang, S. | Zhu, T. | Zhou, Y. | Zhang, W.",2024,Soc. Sci. Comput. Rev.,42,,1379-1402,,,,,,,verified,1.0,Prediction of Recidivism and Detection of Risk Factors Under Different Time Windows Using Machine Learning Techniques,Di Mu | Simai Zhang | Ting Zhu | Yong Zhou | Wei Zhang,Social Science Computer Review,10.1177/08944393241226607,https://doi.org/10.1177/08944393241226607,crossref_title_static,Verified via static CrossRef title search (score: 1.00),34.83,0,0,0,0.0,0.0,0.0
"48. Kiranyaz, S.; Avci, O.; Abdeljaber, O.; Ince, T.; Gabbouj, M.; Inman, D.J. 1D convolutional neural networks and applications: A survey. Mech. Syst. Signal Process. 2021, 151, 107398. [CrossRef]",journal_article,1D convolutional neural networks and applications: A survey,"Kiranyaz, S. | Avci, O. | Abdeljaber, O. | Ince, T. | Gabbouj, M. | Inman, D.J.",2021,Mech. Syst. Signal Process.,151,107398,,,,,,,,verified,1.0,1D convolutional neural networks and applications: A survey,Serkan Kiranyaz | Onur Avci | Osama Abdeljaber | Turker Ince | Moncef Gabbouj | Daniel J. Inman,Mechanical Systems and Signal Processing,10.1016/j.ymssp.2020.107398,https://doi.org/10.1016/j.ymssp.2020.107398,crossref_title_static,Verified via static CrossRef title search (score: 1.00),35.08,0,0,0,0.0,0.0,0.0
"49. Lee, Y.; O, S.; Eck, J.E. Improving recidivism forecasting with a relaxed naive Bayes classifier. Crime Delinq. 2025, 71, 89-117.",journal_article,Improving recidivism forecasting with a relaxed naive Bayes classifier,"Lee, Y. | O, S. | Eck, J.E.",2025,Crime Delinq.,71,,89-117,,,,,,,minor_error,0.86,Improving Recidivism Forecasting With a Relaxed Naïve Bayes Classifier,YongJei Lee; SooHyun O; John E. Eck,Crime &amp; Delinquency (Crime Delinq.),10.1177/00111287231186093,https://journals.sagepub.com/doi/10.1177/00111287231186093,web_search,"Correct work identified (same title/authors/vol. 71/pp. 89–117), but the publisher lists first published July 17, 2023, not 2025.",97.22,33982,1019,1,0.00807,0.005,0.01307
"5. Eaglin, J.M. Constructing recidivism risk. Emory Law J. 2017, 67, 59-122.",journal_article,Constructing recidivism risk,"Eaglin, J.M.",2017,Emory Law J.,67,,59-122,,,,,,,verified,0.95,Constructing Recidivism Risk,Jessica M. Eaglin,Emory Law Journal,,https://scholarlycommons.law.emory.edu/elj/vol67/iss1/2,web_search,"Thus, the cited work exists exactly as stated (minor capitalization difference only: “Risk” vs “recidivism risk”).",110.56,33537,772,1,0.007672,0.005,0.012672
"50. Circo, G.M.; Wheeler, A.P. An open source replication of a winning recidivism prediction model. Int. J. Offender Ther. Comp. Criminol. 2025, 69, 438-453. [PubMed]",journal_article,An open source replication of a winning recidivism prediction model,"Circo, G.M. | Wheeler, A.P.",2025,Int. J. Offender Ther. Comp. Criminol.,69,,438-453,,,,,,,verified,0.86,An open source replication of a winning recidivism prediction model,Giovanni M. Circo | Andrew P. Wheeler,International Journal of Offender Therapy and Comparative Criminology,10.1177/0306624X221133004,,web_search,"Publisher page shown in the tool results indicates “First published November 3, 2022,” but the same article is listed in Volume 69 (Issue 5), April 2025, pp. 438–453; the citation year (2025) matches the volume/issue placement rather than the online-first date.",96.41,33542,816,1,0.007728,0.005,0.012728
"51. Manisha, P.; Gujar, S. FNNC: Achieving fairness through neural networks. arXiv 2020, arXiv:1811.00247v3.",working_paper,FNNC: Achieving fairness through neural networks,"Manisha, P. | Gujar, S.",2020,arXiv,,1811.00247v3,,,,,,,,verified,1.0,FNNC: Achieving Fairness through Neural Networks,Manisha Padala | Sujit Gujar,Proceedings of the Twenty-Ninth International Joint Conference on Artificial Intelligence,10.24963/ijcai.2020/315,https://doi.org/10.24963/ijcai.2020/315,crossref_title_static,Verified via static CrossRef title search (score: 1.00),34.49,0,0,0,0.0,0.0,0.0
"52. Han, D.; Moniz, N.; Chawla, N.V. AnyLoss: Transforming classification metrics into loss functions. arXiv 2024, arXiv:2405.14745.",working_paper,AnyLoss: Transforming classification metrics into loss functions,"Han, D. | Moniz, N. | Chawla, N.V.",2024,arXiv,,2405.14745,,,,,,,,verified,1.0,AnyLoss: Transforming Classification Metrics into Loss Functions,Doheon Han | Nuno Moniz | Nitesh V. Chawla,Proceedings of the 30th ACM SIGKDD Conference on Knowledge Discovery and Data Mining,10.1145/3637528.3672017,https://doi.org/10.1145/3637528.3672017,crossref_title_static,Verified via static CrossRef title search (score: 1.00),28.43,0,0,0,0.0,0.0,0.0
"6. Feuerbach, L.; Skaramuca, D. The role of artificial intelligence in predicting recidivism. Chall. Int. Crim. Crim. Law 2025, 2, 271-294. [CrossRef]",journal_article,The role of artificial intelligence in predicting recidivism,"Feuerbach, L. | Skaramuca, D.",2025,Chall. Int. Crim. Crim. Law,2,,271-294,,,,,,,hallucination,0.86,THE ROLE OF ARTIFICIAL INTELLIGENCE IN PREDICTING RECIDIVISM,,Izazovi međunarodnog krivičnog prava i krivičnog prava: tom II,10.51204/zbornik_umkp_25144a,,web_search,"Upstream verdict: hallucination (venue/container chimera). Evidence cited: a live PDF on umkp.rs places the work in “Izazovi međunarodnog krivičnog prava i krivičnog prava: tom II” rather than as a journal article in “Chall. Int. Crim. Crim. Law” with the cited volume/pages. DOI 10.51204/zbornik_umkp_25144a is said to correspond to the proceedings/collection context (“Izazovi …: tom II”), which conflicts with the cited journal container/volume/pages.",96.81,35196,1231,1,0.008578,0.005,0.013578
"7. Dressel, J.; Farid, H. The accuracy, fairness, and limits of predicting recidivism. Sci. Adv. 2018, 4, eaao5580. [CrossRef] [PubMed]",journal_article,"The accuracy, fairness, and limits of predicting recidivism","Dressel, J. | Farid, H.",2018,Sci. Adv.,4,,eaao5580,,,,,,,verified,1.0,"The accuracy, fairness, and limits of predicting recidivism",Julia Dressel | Hany Farid,Science Advances,10.1126/sciadv.aao5580,https://doi.org/10.1126/sciadv.aao5580,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.25,0,0,0,0.0,0.0,0.0
"8. De la Cruz, R.; Padilla, O.; Valle, M.A.; Ruz, G.A. Modeling recidivism through Bayesian regression models and deep neural networks. Mathematics 2021, 9, 639. [CrossRef]",journal_article,Modeling recidivism through Bayesian regression models and deep neural networks,"De la Cruz, R. | Padilla, O. | Valle, M.A. | Ruz, G.A.",2021,Mathematics,9,,639,,,,,,,verified,1.0,Modeling Recidivism through Bayesian Regression Models and Deep Neural Networks,Rolando de la Cruz | Oslando Padilla | Mauricio A. Valle | Gonzalo A. Ruz,Mathematics,10.3390/math9060639,https://doi.org/10.3390/math9060639,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.51,0,0,0,0.0,0.0,0.0
"9. Farayola, M.M.; Bendechache, M.; Saber, T.; Connolly, R.; Tal, I. Enhancing algorithmic fairness: Integrative approaches and multi-objective optimization application in recidivism models. In Proceedings of the ARES 2024; ACM: New York, NY, USA, 2024.",conference_paper,Enhancing algorithmic fairness: Integrative approaches and multi-objective optimization application in recidivism models,"Farayola, M.M. | Bendechache, M. | Saber, T. | Connolly, R. | Tal, I.",2024,,,,,,,Proceedings of the ARES 2024,ACM,,,verified,0.86,Enhancing Algorithmic Fairness: Integrative Approaches and Multi-Objective Optimization Application in Recidivism Models,Farayola | Bendechache | Saber | Connolly | Tal,"The 19th International Conference on Availability, Reliability and Security (ARES 2024)",10.1145/3664476.3669978,,web_search,"Verification verdict: verified. Container equivalence: ARES 2024 proceedings ↔ The 19th International Conference on Availability, Reliability and Security (ARES 2024) (same event/proceedings series).",99.9,35355,991,1,0.00831,0.005,0.01331
