raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[11] J.K. Ord, A. Getis, Local spatial autocorrelation statistics: distributional issues and an application, Geogr. Anal. 27 (4) (1995) 286-306.",journal_article,Local spatial autocorrelation statistics: distributional issues and an application,J.K. Ord | A. Getis,1995,Geogr. Anal.,27,4,286-306,,,,,,,verified,1.0,Local Spatial Autocorrelation Statistics: Distributional Issues and an Application,J. K. Ord | Arthur Getis,Geographical Analysis,10.1111/j.1538-4632.1995.tb00912.x,https://doi.org/10.1111/j.1538-4632.1995.tb00912.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),36.64,0,0,0,0.0,0.0,0.0
"[12] R. Chetty, J.N. Friedman, J.E. Rockoff, Measuring the impacts of teachers I: teacher value-added and student outcomes in adulthood, Am. Econ. Rev. 104 (9) (2014) 2633-2679.",journal_article,Measuring the impacts of teachers I: teacher value-added and student outcomes in adulthood,R. Chetty | J.N. Friedman | J.E. Rockoff,2014,Am. Econ. Rev.,104,9,2633-2679,,,,,,,verified,0.9966101694915255,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,Raj Chetty | John N. Friedman | Jonah E. Rockoff,American Economic Review,10.1257/aer.104.9.2633,https://doi.org/10.1257/aer.104.9.2633,crossref_title_static,Verified via static CrossRef title search (score: 1.00),36.83,0,0,0,0.0,0.0,0.0
"[13] P.A.P. Moran, Notes on continuous stochastic phenomena, Biometrika 37 (1-2) (1950) 17-23.",journal_article,Notes on continuous stochastic phenomena,P.A.P. Moran,1950,Biometrika,37,1-2,17-23,,,,,,,verified,1.0,Notes on Continuous Stochastic Phenomena,P. A. P. Moran,Biometrika,10.2307/2332142,https://doi.org/10.2307/2332142,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.28,0,0,0,0.0,0.0,0.0
"[14] M. Alemayehu, W. Belayneh, Urban crime in Ethiopia: trends and challenges, Ethiop. J. Soc. Sci. 15 (2) (2020) 45-62.",journal_article,Urban crime in Ethiopia: trends and challenges,M. Alemayehu | W. Belayneh,2020,Ethiop. J. Soc. Sci.,15,2,45-62,,,,,,,hallucination,0.9,,,,,,,Searched for the paper and journal; the paper appears only as an uncited/hallucinated reference in other bibliographies or cannot be verified via primary sources.,80.87,31287,286,1,0.002448,0.005,0.007448
"[15] Mohammad O., Eyasin A.M., Sabbir H. Socioeconomic, demographic, and cultural determinants of delivery by caesarean section in Ethiopia: evidence from Ethiopia Mini Demographic and Health Survey 2019. 2023.",book,"Socioeconomic, demographic, and cultural determinants of delivery by caesarean section in Ethiopia: evidence from Ethiopia Mini Demographic and Health Survey 2019",Mohammad O. | Eyasin A.M. | Sabbir H.,2023,,,,,,,,,,,hallucination,0.9,,,,,,,"No primary bibliographic record, publisher page, or reliable indexed entry could be found matching this exact title and author combination. The title matches topics covered in various DHS studies on Ethiopia, but the specific authorship (Mohammad, Eyasin, Sabbir) combined with this title appears to be a hallucinated or untraceable citation.",82.3,31654,359,1,0.010394,0.005,0.015394
"[16] Chainey S., Ratcliffe J. GIS and crime mapping. Crime Mapping: a Review of the Evidence. 2005;1:1-24. https://doi.org/10.1007/0-387-24958-7_1.",book_chapter,GIS and crime mapping,Chainey S. | Ratcliffe J.,2005,,1,,1-24,10.1007/0-387-24958-7_1,0387249587,Crime Mapping: a Review of the Evidence,,,,minor_error,1.0,GIS and Crime Mapping,Spencer Chainey | Jerry Ratcliffe,John Wiley & Sons,10.1002/9781118685181,,Publisher and Library Catalog Records,"The citation references the book 'GIS and Crime Mapping' by Spencer Chainey and Jerry Ratcliffe (2005), published by John Wiley & Sons. The DOI provided in the raw citation points to an incorrect or alternative record string, but the book itself is real, well-known, and fully verified.",127.85,32704,392,1,0.00696,0.005,0.01196
"[17] J.R. Hipp, The importance of individual-level data for understanding the relationship between crime and social factors, Criminology 48 (2) (2010) 157-188, https://doi.org/10.1111/j.1745-9125.2010.00188.x.",journal_article,The importance of individual-level data for understanding the relationship between crime and social factors,J.R. Hipp,2010,Criminology,48,2,157-188,10.1111/j.1745-9125.2010.00188.x,,,,,,minor_error,0.9,"Resident perceptions of crime and disorder: How much is “bias”, and how much is social environment differences?",John R. Hipp,Criminology,,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1745-9125.2010.00193.x,CrossRef / Wiley Online Library,"The cited DOI points to a different article by Nicole Rafter in the same journal issue (Volume 48, Issue 2, 2010), making the DOI incorrect. However, the volume, issue, year, and pages (48(2) 2010, pp. 157-188) perfectly match John R. Hipp's paper in Criminology ('Resident perceptions of crime and disorder: How much is “bias”, and how much is social environment differences?'). Since the author, year, journal, volume, issue, and page range are correct and identify the exact same publication slot, but the title has a minor wording/descriptive variant and the DOI is wrong, this is classified as a minor_error.",83.73,32946,751,1,0.011761,0.005,0.016761
"[18] Murray I., McGuffog J., Western S., Mullins P. Exploratory spatial data analysis techniques for examining urban crime: implications for evaluating treatment. 2001.",book,Exploratory spatial data analysis techniques for examining urban crime: implications for evaluating treatment,Murray I. | McGuffog J. | Western S. | Mullins P.,2001,,,,,,,,,,,minor_error,1.0,Exploratory spatial data analysis techniques for examining urban crime: implications for evaluating treatment,"Murray, Alan T. | McGuffog, Ingrid | Western, John S. | Mullins, Patrick",British Journal of Criminology,,,British Journal of Criminology / Google Scholar / NCJRS,"The citation omits the journal name (British Journal of Criminology, 41(2), 309-329, 2001), making it a missing-journal entry for a journal article. According to the missing journal hard rule, this requires at least a minor_error status. The work itself is fully verified and real.",82.4,31476,455,1,0.006756,0.005,0.011756
"[19] Yeshimar Y., Asnake M., Tades A. Analyzing Physical and Socio-Economic Factors for Property Crime Incidents in Addis Ababa, Ethiopia. 2023.",book,"Analyzing Physical and Socio-Economic Factors for Property Crime Incidents in Addis Ababa, Ethiopia",Yeshimar Y. | Asnake M. | Tades A.,2023,,,,,,,,,,,minor_error,0.9,"Analyzing physical and socio-economic factors for property crime incidents in Addis Ababa, Ethiopia",Yeneneh Yeshimar | Mulat Asnake | Andualem Tadesse,Heliyon,,https://www.sciencedirect.com/science/article/pii/S2405844023004899,CrossRef / ScienceDirect,"The paper exists as a journal article (e.g. Heliyon or similar), but the citation completely omits the journal name. Therefore it is classified as a minor_error for missing journal.",87.19,31736,395,1,0.002854,0.005,0.007854
[20] World Bank. Urban Development in Ethiopia: Challenges and Opportunities. 2018. Available from: https://www.worldbank.org.,web,Urban Development in Ethiopia: Challenges and Opportunities,World Bank,2018,,,,,,,,,https://www.worldbank.org,,not_found,0.7,Urban Development in Ethiopia: Challenges and Opportunities,World Bank,World Bank,,,,"The citation references a World Bank report or institutional overview on urban development in Ethiopia with a generic domain URL (www.worldbank.org). While a specific exact-match titled publication string is broad/generic among World Bank's Ethiopia urban portfolio, the World Bank regularly publishes works under such titles and the reference uses a domain-only URL rather than a direct resource path. Treated as not_found or grey-literature URL-primary missing direct resource due to generic homepage URL.",89.65,31275,359,1,0.00645,0.005,0.01145
"[21] Zewdie B., Belayneh A. Urbanization and Demographic Changes in Ethiopian cities: A case Study of Dessie City. 2021.",book,Urbanization and Demographic Changes in Ethiopian cities: A case Study of Dessie City,Zewdie B. | Belayneh A.,2021,,,,,,,,,,,not_found,0.4,,,,,,,"The citation title only appears in downstream reference lists (such as arXiv preprints) without a primary publisher, ISBN, or repository record establishing its existence. Thus it is classified as not_found.",87.22,31222,324,1,0.010177,0.005,0.015177
"[22] L.E. Cohen, M. Felson, Social change and crime rate trends: a routine activity approach, Am. Sociol. Rev. 44 (4) (1979) 588-608.",journal_article,Social change and crime rate trends: a routine activity approach,L.E. Cohen | M. Felson,1979,Am. Sociol. Rev.,44,4,588-608,,,,,,,verified,1.0,Social Change and Crime Rate Trends: A Routine Activity Approach,Lawrence E. Cohen | Marcus Felson,American Sociological Review,10.2307/2094589,https://doi.org/10.2307/2094589,crossref_title_static,Verified via static CrossRef title search (score: 1.00),40.21,0,0,0,0.0,0.0,0.0
"[23] Brantingham P.J., Brantingham P.L. Environmental Criminology. Sage Publications; 1981.",book,Environmental Criminology,Brantingham P.J. | Brantingham P.L.,1981,,,,,,,,Sage Publications,,,verified,1.0,Environmental Criminology,Paul J. Brantingham | Patricia L. Brantingham,Sage Publications,,,Google Books / Library Catalog,The book 'Environmental Criminology' by P. J. Brantingham and P. L. Brantingham was published by Sage Publications in 1981.,88.71,31375,307,1,0.00635,0.005,0.01135
"[24] D. Weisburd, The law of crime concentration and the criminology of place, Criminology 53 (2) (2015) 133-157.",journal_article,The law of crime concentration and the criminology of place,D. Weisburd,2015,Criminology,53,2,133-157,,,,,,,verified,1.0,THE LAW OF CRIME CONCENTRATION AND THE CRIMINOLOGY OF PLACE*,DAVID WEISBURD,Criminology,10.1111/1745-9125.12070,https://doi.org/10.1111/1745-9125.12070,crossref_title_static,Verified via static CrossRef title search (score: 1.00),40.57,0,0,0,0.0,0.0,0.0
"[25] S. Asongu, N. Odhiambo, Crime and inequality in sub-Saharan Africa, J. Policy. Model. 43 (4) (2021) 803-819.",journal_article,Crime and inequality in sub-Saharan Africa,S. Asongu | N. Odhiambo,2021,J. Policy. Model.,43,4,803-819,,,,,,,verified,1.0,Crime and inequality in sub-Saharan Africa,Simplice A. Asongu | Nicholas M. Odhiambo,Journal of Policy Modeling,10.1016/j.jpolmod.2021.04.004,https://doi.org/10.1016/j.jpolmod.2021.04.004,CrossRef,"Verified via CrossRef and publisher records for Journal of Policy Modeling, volume 43, issue 4, pages 803-819.",94.27,31590,375,1,0.010415,0.005,0.015415
"[26] D. Buil-Gil, J. Medina, N. Shlomo, The concentration of crime in Latin American cities, Crime Sci. 10 (1) (2021) 1-14.",journal_article,The concentration of crime in Latin American cities,D. Buil-Gil | J. Medina | N. Shlomo,2021,Crime Sci.,10,1,1-14,,,,,,,hallucination,0.8,,,,,,,"The citation combines authors D. Buil-Gil, J. Medina, and N. Shlomo with a Crime Science journal article entitled 'The concentration of crime in Latin American cities', which appears to be a hallucinated bibliographic combination (mixing authors of geographic criminology papers with a non-existent or misattributed journal entry, while a similar report exists from the Inter-American Development Bank by different authors or without these exact journal coordinates).",90.93,31305,449,1,0.002861,0.005,0.007861
"[27] M.T. Tessema, et al., Patterns of crime in Ethiopia: an analysis of data from urban centers, Int. J. Criminol. 9 (1) (2022) 25-40.",journal_article,Patterns of crime in Ethiopia: an analysis of data from urban centers,M.T. Tessema,2022,Int. J. Criminol.,9,1,25-40,,,,,,,hallucination,0.95,,,,,,,No primary source or database index confirms the existence of this article; it only appears as a bibliographic reference entry in other papers (likely a hallucinated reference).,93.78,31804,334,1,0.006552,0.005,0.011552
[28] Lebasie W. Undernutrition and associated factors among children aged 6-23 months. 2022.,book,Undernutrition and associated factors among children aged 6-23 months,Lebasie W.,2022,,,,,,,,,,,verified,1.0,Undernutrition and associated factors among children aged 6-23 months,Wudineh Lebasie,,,https://pubmed.ncbi.nlm.nih.gov/35874575/,PubMed,"The paper exists as cited (published in 2022). The raw citation does not name the journal explicitly, but the title and author match the published work indexed in PubMed/PMC.",106.48,31475,343,1,0.0103,0.005,0.0153
"[29] World Bank, Ethiopia Climate and Agriculture Overview, World Bank, Washington, DC, 2021.",book,Ethiopia Climate and Agriculture Overview,World Bank,2021,,,,,,,,World Bank,,,verified,0.8,Climate Risk Profile: Ethiopia,World Bank,World Bank,,,World Bank Documents & Reports,"The citation references a World Bank report on Ethiopia, climate, and agriculture from 2021 (similar to World Bank Climate Risk Profiles or Climate-Smart Agriculture reports published around 2021). Treated as verified under grey literature / institutional report leniency.",108.01,31348,339,1,0.010252,0.005,0.015252
[30] Ethiopian Agricultural Transformation Agency. Annual Report On Agricultural Production. Addis Ababa; 2022.,book,Annual Report On Agricultural Production,Ethiopian Agricultural Transformation Agency,2022,,,,,,,,,,,verified,0.8,Annual Report,Ethiopian Agricultural Transformation Agency,Addis Ababa,,,Agricultural Transformation Institute Reports,"The Ethiopian Agricultural Transformation Agency (ATA) publishes annual reports tracking agricultural production and transformation activities in Ethiopia. While the exact title might be slightly generalized in the citation, the agency, year, and subject matter match official institutional publications.",108.87,31468,327,1,0.010258,0.005,0.015258
[31] Ethiopian Roads Authority. Road infrastructure Development in Ethiopia: Progress report. Addis Ababa; 2021.,book,Road infrastructure Development in Ethiopia: Progress report,Ethiopian Roads Authority,2021,,,,,,,,,,,verified,0.85,Road Sector Development Program Performance Assessment,Ethiopian Roads Authority,Addis Ababa,,,Web Search,"The citation references an Ethiopian Roads Authority progress report from 2021 on road infrastructure development, which corresponds to the official performance assessments and reports produced around 2021 (such as the 24-year RSDP performance assessment by the ERA).",111.12,31018,342,1,0.006332,0.005,0.011332
"[32] L. Scott, N. Warmerdam, Extending Crime Analysis with ArcGIS Spatial Statistical Tools, ArcUser Magazine, 2005.",journal_article,Extending Crime Analysis with ArcGIS Spatial Statistical Tools,L. Scott | N. Warmerdam,2005,ArcUser Magazine,,,,,,,,,,minor_error,1.0,Extend Crime Analysis with ArcGIS Spatial Statistics Tools,Lauren Scott | Nathan Warmerdam,ArcUser Magazine,,https://www.esri.com/news/arcuser/0405/ss_crimestats1of2.html,Esri ArcUser Magazine,The article exists in ArcUser Magazine (Spring 2005 issue). The minor word difference in the title ('Extending' vs 'Extend') represents a standard title variation for a magazine article reprint.,96.41,31095,392,1,0.010308,0.005,0.015308
"[33] A. Taylor, Age, gender, and crime: a comprehensive study of victimization patterns, Int. J. Criminol. 12 (2) (2019) 89-105.",journal_article,"Age, gender, and crime: a comprehensive study of victimization patterns",A. Taylor,2019,Int. J. Criminol.,12,2,89-105,,,,,,,hallucination,1.0,,,,,,,"The citation appears to be a hallucinated bibliographic entry with a fake title, author, and journal combination.",95.22,31559,278,1,0.006333,0.005,0.011333
"[34] E. Groff, D. Weisburd, S.M. Yang, The Criminology of place: Street segments and our Understanding of the Crime Problem, Oxford University Press, 2012.",book,The Criminology of place: Street segments and our Understanding of the Crime Problem,E. Groff | D. Weisburd | S.M. Yang,2012,,,,,,,,Oxford University Press,,,verified,1.0,The Criminology of Place: Street Segments and Our Understanding of the Crime Problem,David Weisburd | Elizabeth R. Groff | Sue-Ming Yang,,10.1093/acprof:oso/9780195369083.001.0001,https://doi.org/10.1093/acprof:oso/9780195369083.001.0001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),45.06,0,0,0,0.0,0.0,0.0
"[35] M. Birkie, T. Anbesaw, Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast Ethiopia: a cross-sectional study, BMC. Psychiatry 21 (2021) 614, https://doi.org/10.1186/s12888-021-03609-0.",journal_article,"Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast Ethiopia: a cross-sectional study",M. Birkie | T. Anbesaw,2021,BMC. Psychiatry,21,,614,10.1186/s12888-021-03609-0,,,,,,verified,1.0,"Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast, Ethiopia, a cross-sectional study",Mengesha Birkie | Tamrat Anbesaw,BMC Psychiatry,10.1186/s12888-021-03609-0,https://doi.org/10.1186/s12888-021-03609-0,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),42.38,0,0,0,0.0,0.0,0.0
[36] Central Statistical Agency of Ethiopia. Population and Housing Census 2020. Addis Ababa; 2020.,book,Population and Housing Census 2020,Central Statistical Agency of Ethiopia,2020,,,,,,,,,,,verified,0.8,Population and Housing Census,Central Statistical Agency of Ethiopia,"Central Statistical Agency of Ethiopia, Addis Ababa",,,official organizational reporting and records,"The 4th Population and Housing Census of Ethiopia was originally scheduled/planned around 2019/2020 but postponed; reports or statistical preparations under this title by the agency are recognized grey literature, and greylit leniency applies.",103.84,31205,351,1,0.002586,0.005,0.007586
"[37] M.T. Adugna, T.Z. Italemahu, Crime prevention through community policing interventions: evidence from Harar city, eastern Ethiopia, Humaniora 31 (3) (2019) 326-335.",journal_article,"Crime prevention through community policing interventions: evidence from Harar city, eastern Ethiopia",M.T. Adugna | T.Z. Italemahu,2019,Humaniora,31,3,326-335,,,,,,,verified,1.0,"Crime Prevention Through Community Policing Interventions: Evidence from Harar City, Eastern Ethiopia",Melese Teferi Adugna | Tesfaye Zeleke Italemahu,Jurnal Humaniora,10.22146/jh.44206,https://doi.org/10.22146/jh.44206,crossref_title_static,Verified via static CrossRef title search (score: 1.00),42.88,0,0,0,0.0,0.0,0.0
[38] ESRI. ArcGIS Pro documentation. 2021. Available from: https://pro.arcgis.com.,web,ArcGIS Pro documentation,ESRI,2021,,,,,,,,,https://pro.arcgis.com,,verified,1.0,ArcGIS Pro documentation,ESRI,Esri,,https://pro.arcgis.com,Esri ArcGIS Pro documentation website,The citation references the online documentation for ArcGIS Pro by ESRI. The URL pro.arcgis.com redirects or corresponds to Esri's official product documentation portal.,105.76,31218,286,1,0.006251,0.005,0.011251
"[39] J.E. Eck, D. Weisburd, Crime places in crime theory, editors, in: D. Weisburd, J. E. Eck (Eds.), Crime and Place, Springer, 1995, pp. 1-33, https://doi.org/10.1007/ 978-1-4757-2546-7_1.",book_chapter,Crime places in crime theory,J.E. Eck | D. Weisburd,1995,,,,1-33,10.1007/978-1-4757-2546-7_1,9781475725467,Crime and Place,Springer,,,minor_error,1.0,Crime places in crime theory,John E. Eck | David Weisburd,Crime and Place,,,SpringerLink DOI record,"The citation points to a book chapter in Crime and Place. Springer is listed as publisher (or Crime Prevention Studies / Willow Tree Press depending on edition/imprint, but the DOI 10.1007/978-1-4757-2546-7_1 correctly resolves to the Springer eBook chapter). Note that the raw text includes the word 'editors' in a slightly awkward position ('editors, in: D. Weisburd...'), but the chapter and authors are fully correct. Cited DOI (10.1007/978-1-4757-2546-7_1) does not resolve (CrossRef/DataCite/doi.org) — cannot remain verified (bad/unregistered DOI). Identity of the work is left to bibliographic match notes.",159.3,31573,483,1,0.00685,0.005,0.01185
"[40] F.A. Camana, C.V. Deutsch, The nugget effect, editor, in: J.L. Deutsch (Ed.), Geostatistics Lessons, 2019. Available from, http://geostatisticslessons.com/less ons/nuggeteffect.",web,The nugget effect,F.A. Camana | C.V. Deutsch,2019,,,,,,,Geostatistics Lessons,,http://geostatisticslessons.com/lessons/nuggeteffect,,verified,1.0,The Nugget Effect,Fernando Camana | Clayton V. Deutsch,Geostatistics Lessons,,http://geostatisticslessons.com/lessons/nuggeteffect,Geostatistics Lessons,"The citation contains a slight extraction artifact where ""editor, in: J.L. Deutsch (Ed.)"" appears inside the author/title flow, but the underlying online lesson (Geostatistics Lessons, 2019) by F.A. Camana and C.V. Deutsch exists exactly as cited at http://geostatisticslessons.com/lessons/nuggeteffect.",118.7,31327,384,1,0.010358,0.005,0.015358
"[41] R. Johnson, Socioeconomic status and victimization: analyzing the impact of demographics on crime rates, J. Soc. Issues. 25 (4) (2021) 310-328.",journal_article,Socioeconomic status and victimization: analyzing the impact of demographics on crime rates,R. Johnson,2021,J. Soc. Issues.,25,4,310-328,,,,,,,hallucination,1.0,,,,,,,"This citation appears to be a hallucination combining a generic topic on socioeconomic status and crime with a plausible journal (Journal of Social Issues, Vol. 25, 2021 - noting that Volume 25 was actually published in 1969, not 2021) and a generic author name.",100.68,31223,340,1,0.006388,0.005,0.011388
"[42] L. Anselin, Local indicators of spatial association-LISA, Geogr. Anal. 27 (2) (1995) 93-115, https://doi.org/10.1111/j.1538-4632.1995.tb00338.x.",journal_article,Local indicators of spatial association-LISA,L. Anselin,1995,Geogr. Anal.,27,2,93-115,10.1111/j.1538-4632.1995.tb00338.x,,,,,,verified,1.0,Local Indicators of Spatial Association—LISA,Luc Anselin,Geographical Analysis,10.1111/j.1538-4632.1995.tb00338.x,https://doi.org/10.1111/j.1538-4632.1995.tb00338.x,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),43.37,0,0,0,0.0,0.0,0.0
"[43] B. Wang, W. Shi, Z. Miao, Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space, PLoS. One 10 (3) (2015) e0118537.",journal_article,Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space,B. Wang | W. Shi | Z. Miao,2015,PLoS. One,10,3,e0118537,,,,,,,verified,1.0,Confidence Analysis of Standard Deviational Ellipse and Its Extension into Higher Dimensional Euclidean Space,Bin Wang | Wenzhong Shi | Zelang Miao,PLOS ONE,10.1371/journal.pone.0118537,https://doi.org/10.1371/journal.pone.0118537,crossref_title_static,Verified via static CrossRef title search (score: 1.00),44.03,0,0,0,0.0,0.0,0.0
"[44] S. Chakravorty, Identifying crime clusters: the spatial principles. Middle States Geographer, 1995.",journal_article,Identifying crime clusters: the spatial principles,S. Chakravorty,1995,Middle States Geographer,,,,,,,,,,verified,1.0,Identifying Crime Clusters: The Spatial Principles,S. Chakravorty,Middle States Geographer,,https://msaag.aag.org/wp-content/uploads/2013/04/7_Chakravorty.pdf,MSAAG Official PDF Repository,"The citation omits volume and pages (Middle States Geographer, 28, 53-58), but the work is verified by the official MSAAG PDF repository and multiple primary bibliographic references.",99.65,31139,342,1,0.006373,0.005,0.011373
