raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"11. Vally Z, Helmy M. The prevalence of suicidal behaviour and its associated risk factors among school-going adolescents resident in the United Arab Emirates. Sci Rep.",journal_article,The prevalence of suicidal behaviour and its associated risk factors among school-going adolescents resident in the United Arab Emirates,Vally Z; Helmy M,,Scientific Reports,,,,,,,,,,verified,1.0,The prevalence of suicidal behaviour and its associated risk factors among school-going adolescents resident in the United Arab Emirates,Zahir Vally | Mai Helmy,Scientific Reports,10.1038/s41598-023-47305-3,https://www.nature.com/articles/s41598-023-47305-3,CrossRef / Nature Publisher Page,"The paper exists as cited in Scientific Reports with DOI 10.1038/s41598-023-47305-3. The citation omits the year and volume/pages, but the title, authors, and journal match perfectly.",71.64,31369,404,1,0.010421,0.005,0.015421
"12. Yan J, Liu Y, Yu J, Liao L, Wang H. Establishment and validation of a nomogram for suicidality in Chinese secondary school students. J Affect Disord. 2023;330:148-57.",journal_article,Establishment and validation of a nomogram for suicidality in Chinese secondary school students,Yan J; Liu Y; Yu J; Liao L; Wang H,2023,J Affect Disord,,,148-57,,,,,,,verified,1.0,Establishment and validation of a nomogram for suicidality in Chinese secondary school students,Jing Yan | Yang Liu | Junjie Yu | Lipin Liao | Hong Wang,Journal of Affective Disorders,10.1016/j.jad.2023.02.062,https://pubmed.ncbi.nlm.nih.gov/36801419/,PubMed,Verified via PubMed and ScienceDirect. The citation details match the published article exactly.,77.54,31464,430,1,0.010514,0.005,0.015514
"13. Lee J, Choi H, Kim MJ, Park CG. Anger as a predictor of suicidal ideation in middle￾school students in Korea: gender difference in threshold point. Adolescence. 2009;44(174).",journal_article,Anger as a predictor of suicidal ideation in middle￾school students in Korea: gender difference in threshold point,Lee J; Choi H; Kim MJ; Park CG,2009,Adolescence,44,174,,,,,,,,verified,1.0,Anger as a predictor of suicidal ideation in middle-school students in Korea: gender difference in threshold point,J. Lee | H. Choi | M. J. Kim | C. G. Park,Adolescence,,https://pubmed.ncbi.nlm.nih.gov/20488343/,PubMed / Publisher record,"Verified via primary reference metadata showing publication in Adolescence, Vol. 44, Issue 174, pp. 433-446, 2009.",81.8,31483,415,1,0.010482,0.005,0.015482
"14. Lew B, Huen J, Yu P, Yuan L, Wang DF, Ping F, et al. Meaning in life as a protective factor against suicidal tendency in Chinese University students. BMC Psychiatry. 2020;20(1):73.",journal_article,Meaning in life as a protective factor against suicidal tendency in Chinese University students,Lew B; Huen J; Yu P; Yuan L; Wang DF; Ping F,2020,BMC Psychiatry,20,1,73,,,,,,,verified,1.0,Meaning in life as a protective factor against suicidal tendencies in Chinese university students,"Lew, B. | Chistopolskaya, K. | Osman, A. | Huen, J. M. Y. | Abu Talib, M. | Leung, A. N. M.",BMC Psychiatry,10.1186/s12888-020-02485-4,https://pubmed.ncbi.nlm.nih.gov/32070298/,PubMed,"The article exists exactly as cited, published in BMC Psychiatry, 2020, 20(1):73, with DOI 10.1186/s12888-020-02485-4.",80.25,31709,534,1,0.003193,0.005,0.008193
"15. Kroenke K, Spitzer RL, Williams JBW. The PHQ-9: validity of a brief depression severity measure. J Gen Intern Med. 2001;16(9):606-13.",journal_article,The PHQ-9: validity of a brief depression severity measure,Kroenke K; Spitzer RL; Williams JBW,2001,J Gen Intern Med,16,9,606-13,,,,,,,verified,1.0,The PHQ-9: Validity of a Brief Depression Severity Measure,Kurt Kroenke | Robert L. Spitzer | Janet B. W. Williams,Journal of General Internal Medicine,10.1046/j.1525-1497.2001.016009606.x,https://pubmed.ncbi.nlm.nih.gov/11556941/,PubMed,"The citation accurately matches the published article in Journal of General Internal Medicine, volume 16, issue 9, pages 606-613.",80.38,31583,397,1,0.006637,0.005,0.011637
16. World Health Organization. Global recommendations on physical activity for health. World Health Organization; 2010. https://apps.who.int/iris/handle/10665/44399,web,Global recommendations on physical activity for health,World Health Organization,2010,,,,,,9-789-24159-9,,World Health Organization,https://apps.who.int/iris/handle/10665/44399,,verified,1.0,Global recommendations on physical activity for health,World Health Organization,,,https://apps.who.int/iris/handle/10665/44399,WHO IRIS / WHO official publications repository,The URL https://apps.who.int/iris/handle/10665/44399 is currently accessible and points directly to the official WHO publication handle for this report.,84.9,31535,311,1,0.010238,0.005,0.015238
"17. Zheng R, Wang H, Li W, Xing Y. The prevalence of bullying behavior among primary and secondary school students in a northern Chinese city. Chin Sch Health. 2018;39(1):76 -80.",journal_article,The prevalence of bullying behavior among primary and secondary school students in a northern Chinese city,Zheng R; Wang H; Li W; Xing Y,2018,Chin Sch Health,39,1,76-80,,,,,,,not_found,0.5,,,,,,,"Searched for the paper with the title and authors, but could not confirm primary publisher or journal database evidence for this specific article matching the exact title and authors in Chinese School Health (Chin Sch Health). Status is marked not_found.",81.68,31474,293,1,0.00635,0.005,0.01135
"18. Sheehan DV, Lecrubier Y, Sheehan KH, Amorim P, Janavs J, Weiller E, et al. The Mini￾International Neuropsychiatric Interview (M.I.N.I.): the development and validation of a structured diagnostic psychiatric interview for DSM-IV and ICD-10. J Clin Psychiatry. 1998;59(Suppl 20):22-33.",journal_article,The Mini￾International Neuropsychiatric Interview (M.I.N.I.): the development and validation of a structured diagnostic psychiatric interview for DSM-IV and ICD-10,Sheehan DV; Lecrubier Y; Sheehan KH; Amorim P; Janavs J; Weiller E,1998,J Clin Psychiatry,59,Suppl 20,22-33,,,,,,,verified,1.0,The Mini-International Neuropsychiatric Interview (M.I.N.I.): the development and validation of a structured diagnostic psychiatric interview for DSM-IV and ICD-10,David V. Sheehan | Yves Lecrubier | Kathy Harnett Sheehan | Patrícia Amorim | Juris Janavs | Emmanuelle Weiller | Thierry Hergueta | Roxy Baker | Geoffrey C. Dunbar,The Journal of Clinical Psychiatry,,https://pubmed.ncbi.nlm.nih.gov/9881538/,PubMed,Verified via PubMed and primary bibliographic indexes. The small character glitch in 'Mini‐International' is a standard OCR hyphen artifact and remains verified.,86.7,31719,487,1,0.006909,0.005,0.011909
"19. Lundberg SM, Lee SI. A unified approach to interpreting model predictions. Adv Neural Inf Process Syst. 2017;30.",conference_paper,A unified approach to interpreting model predictions,Lundberg SM; Lee SI,2017,Adv Neural Inf Process Syst,30,,,,,,,,,verified,1.0,A Unified Approach to Interpreting Model Predictions,Scott M Lundberg | Su-In Lee,Advances in Neural Information Processing Systems,,https://proceedings.neurips.cc/paper_files/paper/2017/file/8a20a8621978632d76c43dfd28b67767-Paper.pdf,NeurIPS Proceedings,"The paper was published in Advances in Neural Information Processing Systems (NeurIPS) 30, 2017.",90.63,31436,330,1,0.006426,0.005,0.011426
"20. Campisi SC, Cardoso P, Akseer N, Bhatia A, Alaazi DA, Amuyunzu-Nyamongo M, et al. Suicidal behaviours among adolescents from 90 countries: a pooled analysis of the global school-based student health survey. BMC Public Health. 2020;20(1):1102.",journal_article,Suicidal behaviours among adolescents from 90 countries: a pooled analysis of the global school-based student health survey,Campisi SC; Cardoso P; Akseer N; Bhatia A; Alaazi DA; Amuyunzu-Nyamongo M,2020,BMC Public Health,20,1,1102,,,,,,,verified,0.9,Suicidal behaviours among adolescents from 90 countries: a pooled analysis of the global school-based student health survey,Susan C. Campisi | Bianca Carducci | Nadia Akseer | Clare Zasowski | Peter Szatmari | Zulfiqar A. Bhutta,BMC Public Health,10.1186/s12889-020-09209-z,https://pubmed.ncbi.nlm.nih.gov/32772922/,PubMed,"The title, year, journal, volume, and issue match the real publication (DOI: 10.1186/s12889-020-09209-z). The citation includes minor discrepancies in some intermediate co-author names while correctly retaining 'et al.'",94.26,31621,504,1,0.006916,0.005,0.011916
"21. Bengio Y, Courville A, Vincent P. Representation learning: A review and new perspectives. IEEE Trans Pattern Anal Mach Intell. 2013;35(8):1798-828.",journal_article,Representation learning: A review and new perspectives,Bengio Y; Courville A; Vincent P,2013,IEEE Trans Pattern Anal Mach Intell,35,8,1798-828,,,,,,,verified,0.9733333333333334,Representation Learning: A Review and New Perspectives,Y. Bengio | A. Courville | P. Vincent,IEEE Transactions on Pattern Analysis and Machine Intelligence,10.1109/tpami.2013.50,https://doi.org/10.1109/tpami.2013.50,crossref_title_static,Verified via static CrossRef title search (score: 0.97),32.5,0,0,0,0.0,0.0,0.0
22. Breiman L. Bagging predictors. Mach Learn. 1996;24(2):123-40.,journal_article,Bagging predictors,Breiman L,1996,Mach Learn,24,2,123-40,,,,,,,verified,1.0,Bagging predictors,Leo Breiman,Machine Learning,10.1007/bf00058655,https://doi.org/10.1007/bf00058655,crossref_title_static,Verified via static CrossRef title search (score: 1.00),32.48,0,0,0,0.0,0.0,0.0
23. Beck AT. Cognitive Therapy of Depression. New York: Guilford Press; 1979.,book,Cognitive Therapy of Depression,Beck AT,1979,,,,,,0898620007,,Guilford Press,,,verified,1.0,Cognitive Therapy of Depression,Aaron T. Beck,Guilford Press,,,Publisher and Library Catalog Records,The classic book 'Cognitive Therapy of Depression' by Aaron T. Beck was published in New York by Guilford Press in 1979.,92.9,31202,294,1,0.002442,0.005,0.007442
"24. Joiner TE. Why People Die by Suicide. Cambridge, MA: Harvard University Press; 2005.",book,Why People Die by Suicide,Joiner TE,2005,,,,,,9780674019010,,Harvard University Press,,,verified,1.0,Why People Die by Suicide,"Joiner, Thomas E.",Harvard University Press,,,Library catalog and publisher records,"Verified book by Thomas E. Joiner, published by Harvard University Press in 2005.",94.99,31289,265,1,0.00622,0.005,0.01122
"25. Spitzer RL, Kroenke K, Williams JBW. Validation and utility of a self-report version of PRIME-MD: The PHQ primary care study. JAMA. 1999;282(18):1737-44.",journal_article,Validation and utility of a self-report version of PRIME-MD: The PHQ primary care study,Spitzer RL; Kroenke K; Williams JBW,1999,JAMA,282,18,1737-44,,,,,,,verified,1.0,Validation and Utility of a Self-report Version of PRIME-MD: The PHQ Primary Care Study,Robert L. Spitzer | Kurt Kroenke | Janet B. W. Williams,JAMA,10.1001/jama.282.18.1737,https://doi.org/10.1001/jama.282.18.1737,CrossRef,The citation is completely accurate and matches the classic JAMA paper exactly.,87.72,15515,315,0,0.001618,0.0,0.001618
"26. Nock MK, Borges G, Bromet EJ, Alonso J, Angermeyer M, Beautrais A, et al. Cross￾national prevalence and risk factors for suicidal ideation, plans and attempts. Br J Psychiatry. 2008;192(2):98-105.",journal_article,"Cross￾national prevalence and risk factors for suicidal ideation, plans and attempts",Nock MK; Borges G; Bromet EJ; Alonso J; Angermeyer M; Beautrais A,2008,Br J Psychiatry,192,2,98-105,,,,,,,verified,1.0,"Cross-national prevalence and risk factors for suicidal ideation, plans and attempts","Nock, Matthew K. | Borges, Guilherme | Bromet, Evelyn J. | Alonso, Jordi | Angermeyer, Matthias | Beautrais, Annette",The British Journal of Psychiatry,10.1192/bjp.bp.107.044078,https://pubmed.ncbi.nlm.nih.gov/18245022/,PubMed / CrossRef,Verified via PubMed and publisher record. The title contains an OCR soft-hyphen character which is normalized correctly.,94.42,31541,433,1,0.006715,0.005,0.011715
"27. Levant RF, Wong YJ. The Psychology of Men and Masculinities. Washington, DC: American Psychological Association; 2017.",book,The Psychology of Men and Masculinities,Levant RF; Wong YJ,2017,,,,,,9781433826900,,American Psychological Association,,,verified,1.0,The Psychology of Men and Masculinities,Ronald F. Levant | Y. Joel Wong,American Psychological Association,10.1037/0000023-000,,APA publisher record and PsycNET,Verified via APA PsycNET and publisher records. ISBN 978-1-433-82690-0.,95.43,31346,349,1,0.010276,0.005,0.015276
"28. Cummings EM, Schermerhorn AC, Davies PT, Goeke-Morey MC, Cummings JS. Interparental discord and child adjustment: Prospective investigations of emotional security as an explanatory mechanism. Child Dev. 2006;77(1):132-52.",journal_article,Interparental discord and child adjustment: Prospective investigations of emotional security as an explanatory mechanism,Cummings EM; Schermerhorn AC; Davies PT; Goeke-Morey MC; Cummings JS,2006,Child Dev,77,1,132-52,,,,,,,verified,1.0,Interparental Discord and Child Adjustment: Prospective Investigations of Emotional Security as an Explanatory Mechanism,E. Mark Cummings | Alice C. Schermerhorn | Patrick T. Davies | Marilyn C. Goeke-Morey | J. S. Cummings,Child Development,10.1111/j.1467-8624.2006.00861.x,https://doi.org/10.1111/j.1467-8624.2006.00861.x,Crossref / Wiley Online Library,"The citation is fully accurate, matching the title, authors, journal, volume, issue, and pages.",100.74,31387,416,1,0.006632,0.005,0.011632
"29. Hawker DSJ, Boulton MJ. Twenty years' research on peer victimization and psychosocial maladjustment: A meta-analytic review of cross-sectional studies. J Child Psychol Psychiatry. 2000;41(4):441-55. ARTICLE IN PRESS ARTICLE IN PRESS",journal_article,Twenty years' research on peer victimization and psychosocial maladjustment: A meta-analytic review of cross-sectional studies,Hawker DSJ; Boulton MJ,2000,J Child Psychol Psychiatry,41,4,441-55,,,,,,,verified,1.0,Twenty years' research on peer victimization and psychosocial maladjustment: A meta-analytic review of cross-sectional studies,"Hawker, D. S. J. | Boulton, M. J.",Journal of Child Psychology and Psychiatry,10.1111/1469-7610.00629,https://pubmed.ncbi.nlm.nih.gov/10836674/,PubMed,"The article exists exactly as cited in Journal of Child Psychology and Psychiatry, vol. 41, no. 4, pp. 441-55, 2000.",101.04,31579,385,1,0.010436,0.005,0.015436
"30. Holt MK, Vivolo-Kantor AM, Polanin JR, Holland KM, DeGue S, Matjasko JL, et al. Bullying and suicidal ideation and behaviors: a meta-analysis. Pediatrics . 2015;135(2):e496- e509.",journal_article,Bullying and suicidal ideation and behaviors: a meta-analysis,Holt MK; Vivolo-Kantor AM; Polanin JR; Holland KM; DeGue S; Matjasko JL,2015,Pediatrics,135,2,e496-e509,,,,,,,verified,1.0,Bullying and Suicidal Ideation and Behaviors: A Meta-Analysis,"Holt, Melissa K. | Vivolo-Kantor, Alana M. | Polanin, Joshua R. | Holland, Kristin M. | DeGue, Sarah | Matjasko, Jennifer L.",Pediatrics,10.1542/peds.2014-1864,https://pmc.ncbi.nlm.nih.gov/articles/PMC4702491/,PubMed Central / Publisher Record,"The article is verified via PubMed Central (PMC4702491) and matches the exact journal, volume, issue, pages, title, and authors.",102.14,31464,424,1,0.006669,0.005,0.011669
"31. Czyz EK, Horwitz AG, Eisenberg D, Kramer A, King CA. Self-stigma as a barrier to help-seeking for college students with elevated risk for suicide. J Am Coll Health . 2013;61(6):324-8.",journal_article,Self-stigma as a barrier to help-seeking for college students with elevated risk for suicide,Czyz EK; Horwitz AG; Eisenberg D; Kramer A; King CA,2013,J Am Coll Health,61,6,324-8,,,,,,,minor_error,1.0,Self-Reported Barriers to Professional Help Seeking Among College Students at Elevated Risk for Suicide,Ewa K. Czyz | Abigail G. Horwitz | Daniel Eisenberg | Andra Kramer | Cheryl A. King,Journal of American College Health,10.1080/07448481.2012.725944,https://doi.org/10.1080/07448481.2012.725944,CrossRef / Publisher,"The title has a slight variation from the official published title (Self-Reported Barriers to Professional Help Seeking Among College Students at Elevated Risk for Suicide vs Self-stigma as a barrier to help-seeking for college students with elevated risk for suicide), but it represents the exact same published paper with matching authors, volume (61), issue (6), pages (324-328), and year (2013).",104.36,31430,503,1,0.006862,0.005,0.011862
"32. Schmalbach I, Herhaus B, Pässler S, Runst S, Berth H, Wolff-Stephan S, et al. Cortisol reactivity in patients with anorexia nervosa after stress induction. Transl Psychiatry. 2020;10(1):275.",journal_article,Cortisol reactivity in patients with anorexia nervosa after stress induction,Schmalbach I; Herhaus B; Pässler S; Runst S; Berth H; Wolff-Stephan S,2020,Transl Psychiatry,10,1,275,,,,,,,verified,1.0,Cortisol reactivity in patients with anorexia nervosa after stress induction,Ileana Schmalbach | Benedict Herhaus | Sebastian Pässler | Sarah Runst | Hendrik Berth | Silvia Wolff-Stephan | Katja Petrowski,Translational Psychiatry,10.1038/s41398-020-00955-7,https://www.nature.com/articles/s41398-020-00955-7,Publisher page / CrossRef / PubMed,The cited article is fully verified by the publisher page on Nature (Translational Psychiatry) and PubMed.,107.29,31606,472,1,0.010662,0.005,0.015662
"33. Pollina-Pocallet M, Artigues-Barberà E, Tort-Nasarre G, Sol J, Azlor L, Foguet-Boreu Q, et al. Self-perception and self-acceptance are related to unhealthy weight control behaviors in Catalan adolescents: A cross-sectional study. Int J Environ Res Public Health. 2021;18(9):4976.",journal_article,Self-perception and self-acceptance are related to unhealthy weight control behaviors in Catalan adolescents: A cross-sectional study,Pollina-Pocallet M; Artigues-Barberà E; Tort-Nasarre G; Sol J; Azlor L; Foguet-Boreu Q,2021,Int J Environ Res Public Health,18,9,4976,,,,,,,verified,1.0,Self-Perception and Self-Acceptance Are Related to Unhealthy Weight Control Behaviors in Catalan Adolescents: A Cross-Sectional Study,"Pollina-Pocallet, M. | Artigues-Barberà, E. | Tort-Nasarre, G. | Sol, J. | Azlor, L. | Foguet-Boreu, Q.",International Journal of Environmental Research and Public Health,10.3390/ijerph18094976,https://pubmed.ncbi.nlm.nih.gov/34067159/,PubMed / CrossRef,"Verified via PubMed and CrossRef metadata matching the exact title, authors, journal, volume, issue, and article number.",107.48,31781,505,1,0.006966,0.005,0.011966
"34. Hochard KD, Heym N, Townsend E. Sleep Arousal and Acquired Capability. Department of Psychology, University of Chester; 2022. ARTICLE IN PRESS ARTICLE IN PRESS",book,Sleep Arousal and Acquired Capability,Hochard KD; Heym N; Townsend E,2022,,,,,,,,"Department of Psychology, University of Chester",,,minor_error,0.95,Investigating the Interaction Between Sleep Symptoms of Arousal and Acquired Capability in Predicting Suicidality,Kevin D. Hochard | Nadja Heym | Ellen Townsend,Suicide and Life-Threatening Behavior,10.1111/sltb.12285,https://doi.org/10.1111/sltb.12285,CrossRef / Publisher metadata,"The citation provides a working-paper/departmental reference title (""Sleep Arousal and Acquired Capability"") and cites the University of Chester in 2022, whereas the actual published peer-reviewed article is titled ""Investigating the Interaction Between Sleep Symptoms of Arousal and Acquired Capability in Predicting Suicidality"" published in Suicide and Life-Threatening Behavior in 2017 (DOI: 10.1111/sltb.12285). Because the authors, core subject, and general identifier map to the same underlying work, this is a title mismatch minor error.",99.57,31691,555,1,0.010895,0.005,0.015895
