raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[11] L. Adamczyk et al. (STAR), Direct virtual photon production in Au+Au collisions at √sNN = 200 GeV, Phys. Lett. B 770, 451 (2017), arXiv:1607.01447 [nucl-ex].",journal_article,Direct virtual photon production in Au+Au collisions at √sNN = 200 GeV,L. Adamczyk | STAR,2017,Phys. Lett. B,770,,451,,,,,,,verified,1.0,Direct virtual photon production in Au+Au collisions at sNN = 200 GeV,L. Adamczyk | STAR Collaboration,Physics Letters B,10.1016/j.physletb.2017.04.050,https://doi.org/10.1016/j.physletb.2017.04.050,CrossRef / InspireHEP / Publisher metadata,"The citation is verified. Math notation rendering differences (\sqrt{s_{NN}} vs \surdsNN) are covered by the hard rule for math/markup notation, and the collaboration format is correct.",85.73,31821,434,1,0.010631,0.005,0.015631
"[12] Y. Ren and A. Drees, Study of the η to π0 Ratio in Heavy-Ion Collisions, Phys. Rev. C 104, 054902 (2021), arXiv:2102.05220 [nucl-ex].",journal_article,Study of the η to π0 Ratio in Heavy-Ion Collisions,Y. Ren | A. Drees,2021,Phys. Rev. C,104,,54902,,,,,,,verified,0.95,Study of the $η$ to $π^0$ Ratio in Heavy-Ion Collisions,Yuanjie Ren | Axel Drees,arXiv,10.48550/arXiv.2102.05220,https://arxiv.org/abs/2102.05220,arxiv_static,Verified via arXiv id 2102.05220.,56.98,0,0,0,0.0,0.0,0.0
"[13] U. A. Acharya et al. (PHENIX), Nonprompt direct-photon production in Au+Au collisions at √sNN = 200 GeV, (2022), arXiv:2203.17187 [nucl-ex].",working_paper,Nonprompt direct-photon production in Au+Au collisions at √sNN = 200 GeV,U. A. Acharya | PHENIX,2022,arXiv,,2203.17187,,,,,,,,verified,1.0,Nonprompt direct-photon production in Au+Au collisions at sqrt{s_{NN}} = 200 GeV,U. A. Acharya | PHENIX Collaboration,arXiv,10.48550/arXiv.2203.17187,https://arxiv.org/abs/2203.17187,arXiv,The arXiv preprint exists exactly as cited. The title formatting uses plain text math notation (sqrt{sNN} = 200 GeV) equivalent to the official LaTeX representation in the arXiv record. Verified via arXiv:2203.17187.,88.83,31677,456,1,0.010643,0.005,0.015643
"[14] E. Schnedermann, J. Sollfrank, and U. W. Heinz, Fireball spectra, NATO Advanced Study Institute on Particle Production in Highly Excited Matter Castelvecchio Pascoli, Italy, July 12-24, 1992, NATO Sci. Ser. B 303, 175 (1993).",conference_paper,Fireball spectra,E. Schnedermann | J. Sollfrank | U. W. Heinz,1993,,303,,175,,,NATO Advanced Study Institute on Particle Production in Highly Excited Matter,NATO Sci. Ser. B,,,verified,1.0,Fireball Spectra,Ekkard Schnedermann | Josef Sollfrank | Ulrich Heinz,NATO ASI Series,10.1007/978-1-4615-2940-8_8,https://doi.org/10.1007/978-1-4615-2940-8_8,crossref_title_static,Verified via static CrossRef title search (score: 1.00),20.89,0,0,0,0.0,0.0,0.0
"[15] E. Schnedermann, J. Sollfrank, and U. W. Heinz, Thermal phenomenology of hadrons from 200-A/GeV S+S collisions, Phys. Rev. C48, 2462 (1993), arXiv:nucl-th/9307020 [nucl-th].",journal_article,Thermal phenomenology of hadrons from 200-A/GeV S+S collisions,E. Schnedermann | J. Sollfrank | U. W. Heinz,1993,Phys. Rev. C,48,,2462,,,,,,,verified,0.9949579831932773,Thermal phenomenology of hadrons from 200A GeV S+S collisions,Ekkard Schnedermann | Josef Sollfrank | Ulrich Heinz,Physical Review C,10.1103/physrevc.48.2462,https://doi.org/10.1103/physrevc.48.2462,crossref_title_static,Verified via static CrossRef title search (score: 0.99),21.19,0,0,0,0.0,0.0,0.0
"[16] F. Cooper and G. Frye, Comment on the Single Particle Distribution in the Hydrodynamic and Statistical Thermodynamic Models of Multiparticle Production, Phys. Rev. D10, 186 (1974).",journal_article,Comment on the Single Particle Distribution in the Hydrodynamic and Statistical Thermodynamic Models of Multiparticle Production,F. Cooper | G. Frye,1974,Phys. Rev. D,10,,186,,,,,,,verified,0.96,Single-particle distribution in the hydrodynamic and statistical thermodynamic models of multiparticle production,Fred Cooper | Graham Frye,Physical Review D,10.1103/physrevd.10.186,https://doi.org/10.1103/physrevd.10.186,crossref_title_static,Verified via static CrossRef title search (score: 0.96),21.34,0,0,0,0.0,0.0,0.0
"[17] A. Mazeliauskas, S. Floerchinger, E. Grossi, and D. Teaney, Fast resonance decays in nuclear collisions, Eur. Phys. J. C 79, 284 (2019), arXiv:1809.11049 [nucl-th].",journal_article,Fast resonance decays in nuclear collisions,A. Mazeliauskas | S. Floerchinger | E. Grossi | D. Teaney,2019,Eur. Phys. J. C,79,,284,,,,,,,verified,1.0,Fast resonance decays in nuclear collisions,Aleksas Mazeliauskas | Stefan Floerchinger | Eduardo Grossi | Derek Teaney,The European Physical Journal C,10.1140/epjc/s10052-019-6791-7,https://doi.org/10.1140/epjc/s10052-019-6791-7,crossref_title_static,Verified via static CrossRef title search (score: 1.00),21.69,0,0,0,0.0,0.0,0.0
"[18] A. Mazeliauskas, S. Floerchinger, E. Grossi, and D. Teaney, FastReso (2018).",book,FastReso,A. Mazeliauskas | S. Floerchinger | E. Grossi | D. Teaney,2018,,,,,,,,,,,verified,1.0,Fast resonance decays in nuclear collisions,Aleksas Mazeliauskas | Stefan Floerchinger | Eduardo Grossi | Derek Teaney,Eur. Phys. J. C,10.1140/epjc/s10052-019-6793-2,https://arxiv.org/abs/1809.11049,arXiv:1809.11049,The citation refers to the 2018 preprint release (arXiv:1809.11049) of the FastReso software / paper later published in Eur. Phys. J. C 79 (2019) 284. Citing the preprint with its initial upload year 2018 is valid.,66.97,31467,515,1,0.010728,0.005,0.015728
"[19] T. Sjostrand, S. Ask, J. R. Christiansen, R. Corke, N. Desai, P. Ilten, S. Mrenna, S. Prestel, C. O. Rasmussen, and P. Z. Skands, An Introduction to PYTHIA 8.2, Comput. Phys. Commun. 191, 159 (2015), arXiv:1410.3012 [hep-ph].",journal_article,An Introduction to PYTHIA 8.2,T. Sjostrand | S. Ask | J. R. Christiansen | R. Corke | N. Desai | P. Ilten | S. Mrenna | S. Prestel | C. O. Rasmussen | P. Z. Skands,2015,Comput. Phys. Commun.,191,,159,,,,,,,verified,1.0,An introduction to PYTHIA 8.2,Torbjörn Sjöstrand | Stefan Ask | Jesper R. Christiansen | Richard Corke | Nishita Desai | Philip Ilten | Stephen Mrenna | Stefan Prestel | Christine O. Rasmussen | Peter Z. Skands,Computer Physics Communications,10.1016/j.cpc.2015.01.024,https://doi.org/10.1016/j.cpc.2015.01.024,crossref_title_static,Verified via static CrossRef title search (score: 1.00),22.07,0,0,0,0.0,0.0,0.0
"[20] V. Vovchenko and H. Stoecker, Thermal-FIST: A package for heavy-ion collisions and hadronic equation of state, Comput. Phys. Commun. 244, 295 (2019), arXiv:1901.05249 [nucl-th].",journal_article,Thermal-FIST: A package for heavy-ion collisions and hadronic equation of state,V. Vovchenko | H. Stoecker,2019,Comput. Phys. Commun.,244,,295,,,,,,,verified,1.0,Thermal-FIST: A package for heavy-ion collisions and hadronic equation of state,Volodymyr Vovchenko | Horst Stoecker,Computer Physics Communications,10.1016/j.cpc.2019.06.024,https://doi.org/10.1016/j.cpc.2019.06.024,crossref_title_static,Verified via static CrossRef title search (score: 1.00),22.42,0,0,0,0.0,0.0,0.0
"[21] J. Cleymans and K. Redlich, Unified description of freeze-out parameters in relativistic heavy ion collisions, Phys. Rev. C 60, 054908 (1999), arXiv:nucl-th/9903063.",journal_article,Unified description of freeze-out parameters in relativistic heavy ion collisions,J. Cleymans | K. Redlich,1999,Phys. Rev. C,60,,54908,,,,,,,verified,1.0,Unified Description of Freeze-Out Parameters in Relativistic Heavy Ion Collisions,J. Cleymans | K. Redlich,Physical Review Letters,10.1103/physrevlett.81.5284,https://doi.org/10.1103/physrevlett.81.5284,crossref_title_static,Verified via static CrossRef title search (score: 1.00),22.78,0,0,0,0.0,0.0,0.0
"[22] B. B. Abelev et al. (ALICE), Production of charged pions, kaons and protons at large transverse momenta in pp and Pb-Pb collisions at √sNN =2.76 TeV, Phys. Lett. B 736, 196 (2014), arXiv:1401.1250 [nucl-ex].",journal_article,"Production of charged pions, kaons and protons at large transverse momenta in pp and Pb-Pb collisions at √sNN =2.76 TeV",B. B. Abelev | ALICE,2014,Phys. Lett. B,736,,196,,,,,,,verified,1.0,"Production of charged pions, kaons and protons at large transverse momenta in pp and Pb-Pb collisions at sqrt(s_NN) = 2.76 TeV",B. B. Abelev | ALICE Collaboration,Physics Letters B,10.1016/j.physletb.2014.05.053,https://doi.org/10.1016/j.physletb.2014.05.053,Crossref / ScienceDirect / arXiv:1401.1250,"The citation matches the published paper in Physics Letters B, volume 736, pages 196-207 (2014), also available on arXiv:1401.1250.",96.83,31581,559,1,0.010872,0.005,0.015872
"[23] P. Lu, R. Kavak, A. Dubla, S. Masciocchi, and I. Selyuzhenkov, Quantification of the low-pT pion excess in heavy-ion collisions at the LHC and top RHIC energy, Nucl. Sci. Tech. 36, 142 (2025), arXiv:2407.09207 [hep-ph].",journal_article,Quantification of the low-pT pion excess in heavy-ion collisions at the LHC and top RHIC energy,P. Lu | R. Kavak | A. Dubla | S. Masciocchi | I. Selyuzhenkov,2025,Nucl. Sci. Tech.,36,,142,,,,,,,verified,1.0,Quantification of the low-pT pion excess in heavy-ion collisions at the LHC and top RHIC energy,P. Lu | R. Kavak | A. Dubla | S. Masciocchi | I. Selyuzhenkov,Nuclear Science and Techniques,10.1007/s41365-025-01718-z,https://doi.org/10.1007/s41365-025-01718-z,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.67,0,0,0,0.0,0.0,0.0
"[24] G. Nijs, W. van der Schee, U. Gürsoy, and R. Snellings, Bayesian analysis of heavy ion collisions with the heavy ion computational framework Trajectum, Phys. Rev. C 103, 054909 (2021), arXiv:2010.15134 [nucl-th].",journal_article,Bayesian analysis of heavy ion collisions with the heavy ion computational framework Trajectum,G. Nijs | W. van der Schee | U. Gürsoy | R. Snellings,2021,Phys. Rev. C,103,,54909,,,,,,,verified,1.0,Bayesian analysis of heavy ion collisions with the heavy ion computational framework Trajectum,Govert Nijs | Wilke van der Schee | Umut Gürsoy | Raimond Snellings,Physical Review C,10.1103/physrevc.103.054909,https://doi.org/10.1103/physrevc.103.054909,crossref_title_static,Verified via static CrossRef title search (score: 1.00),24.08,0,0,0,0.0,0.0,0.0
"[25] S. Floerchinger, E. Grossi, and J. Lion, Fluid dynamics of heavy ion collisions with mode expansion, Phys. Rev. C 100, 014905 (2019), arXiv:1811.01870 [nucl-th].",journal_article,Fluid dynamics of heavy ion collisions with mode expansion,S. Floerchinger | E. Grossi | J. Lion,2019,Phys. Rev. C,100,,14905,,,,,,,verified,1.0,Fluid dynamics of heavy ion collisions with mode expansion,Stefan Floerchinger | Eduardo Grossi | Jorrit Lion,Physical Review C,10.1103/physrevc.100.014905,https://doi.org/10.1103/physrevc.100.014905,crossref_title_static,Verified via static CrossRef title search (score: 1.00),24.27,0,0,0,0.0,0.0,0.0
"[26] L. Vermunt, Y. Seemann, A. Dubla, S. Floerchinger, E. Grossi, A. Kirchner, S. Masciocchi, and I. Selyuzhenkov, Mapping properties of the quark gluon plasma in Pb-Pb and Xe-Xe collisions at energies available at the CERN Large Hadron Collider, Phys. Rev. C 108, 064908 (2023), arXiv:2308.16722 [hep-ph].",journal_article,Mapping properties of the quark gluon plasma in Pb-Pb and Xe-Xe collisions at energies available at the CERN Large Hadron Collider,L. Vermunt | Y. Seemann | A. Dubla | S. Floerchinger | E. Grossi | A. Kirchner | S. Masciocchi | I. Selyuzhenkov,2023,Phys. Rev. C,108,,64908,,,,,,,verified,1.0,Mapping properties of the quark gluon plasma in Pb-Pb and Xe-Xe collisions at energies available at the CERN Large Hadron Collider,L. Vermunt | Y. Seemann | A. Dubla | S. Floerchinger | E. Grossi | A. Kirchner | S. Masciocchi | I. Selyuzhenkov,Physical Review C,10.1103/physrevc.108.064908,https://doi.org/10.1103/physrevc.108.064908,crossref_title_static,Verified via static CrossRef title search (score: 1.00),24.5,0,0,0,0.0,0.0,0.0
"[27] S. Acharya et al. (ALICE), Neutral pion and η meson production at mid-rapidity in Pb-Pb collisions at √sNN = 2.76 TeV, Phys. Rev. C 98, 044901 (2018), arXiv:1803.05490 [nucl-ex].",journal_article,Neutral pion and η meson production at mid-rapidity in Pb-Pb collisions at √sNN = 2.76 TeV,S. Acharya | ALICE,2018,Phys. Rev. C,98,,44901,,,,,,,verified,1.0,Neutral pion and η meson production at mid-rapidity in Pb-Pb collisions at √sNN = 2.76 TeV,S. Acharya | et al. | ALICE Collaboration,Phys. Rev. C,10.1103/PhysRevC.98.044901,https://doi.org/10.1103/PhysRevC.98.044901,APS Physical Review C / arXiv,"The paper exists exactly as cited with matching title, authors, journal, volume, page, and arXiv ID.",244.63,47953,65993,1,0.179368,0.005,0.184368
"[28] C. Gale, J.-F. Paquet, B. Schenke, and C. Shen, Multi-messenger heavy-ion collision physics, Phys. Rev. C 105, 014909 (2022), arXiv:2106.11216 [nucl-th].",journal_article,Multi-messenger heavy-ion collision physics,C. Gale | J.-F. Paquet | B. Schenke | C. Shen,2022,Phys. Rev. C,105,,14909,,,,,,,verified,0.95,Multi-messenger heavy-ion collision physics,Charles Gale | Jean-François Paquet | Björn Schenke | Chun Shen,arXiv,10.48550/arXiv.2106.11216,https://arxiv.org/abs/2106.11216,arxiv_static,Verified via arXiv id 2106.11216.,57.89,0,0,0,0.0,0.0,0.0
"[29] A. Kirchner, A. Mazeliauskas, and K. Reygers, eta-pi0-blastwave-feeddown, https://github.com/reygers/eta-pi0-blastwave-feeddown (2026), gitHub repository, accessed 2026-03-13.",web,eta-pi0-blastwave-feeddown,A. Kirchner | A. Mazeliauskas | K. Reygers,2026,,,,,,,,,https://github.com/reygers/eta-pi0-blastwave-feeddown,,not_found,1.0,eta-pi0-blastwave-feeddown,A. Kirchner | A. Mazeliauskas | K. Reygers,GitHub repository,,,GitHub repository,GitHub software/code repository cited directly; the URL is https://github.com/reygers/eta-pi0-blastwave-feeddown and matches the repository referenced in related work. Cited URL is unreachable (https://github.com/reygers/eta-pi0-blastwave-feeddown); no independent live source was confirmed — not_found.,70.84,31467,328,1,0.01026,0.005,0.01526
"[30] B. Abelev et al. (ALICE), Neutral pion and η meson production in proton-proton collisions at √s = 0.9 TeV and √s = 7 TeV, Phys. Lett. B 717, 162 (2012), arXiv:1205.5724 [hep-ex].",journal_article,Neutral pion and η meson production in proton-proton collisions at √s = 0.9 TeV and √s = 7 TeV,B. Abelev | ALICE,2012,Phys. Lett. B,717,,162,,,,,,,verified,1.0,Neutral pion and ̇́̇́ meson production in proton-proton collisions at ∙s = 0.9 TeV and ∙s = 7 TeV,B. Abelev | et al. | ALICE Collaboration,Phys. Lett. B,10.1016/j.physletb.2012.09.052,https://arxiv.org/abs/1205.5724,arXiv:1205.5724 / Physics Letters B,The cited paper matches the published article in Physics Letters B 717 (2012) 162-172 with DOI 10.1016/j.physletb.2012.09.052. Math/markup notation differences (∙s vs ∙s) and truncated co-authors with 'et al.' are fully consistent with verified status.,102.22,31618,564,1,0.010895,0.005,0.015895
"[31] S. Acharya et al. (ALICE), π0 and η meson production in proton-proton collisions at √s = 8 TeV, Eur. Phys. J. C 78, 263 (2018), arXiv:1708.08745 [hep-ex].",journal_article,π0 and η meson production in proton-proton collisions at √s = 8 TeV,S. Acharya | ALICE,2018,Eur. Phys. J. C,78,,263,,,,,,,verified,1.0,π0 and η meson production in proton-proton collisions at √s = 8 TeV,S. Acharya | ALICE Collaboration,Eur. Phys. J. C,10.1140/epjc/s10052-018-5612-8,https://doi.org/10.1140/epjc/s10052-018-5612-8,CrossRef / Springer / arXiv,The citation is fully verified by the official publisher record and arXiv preprint 1708.08745.,99.72,31507,428,1,0.006698,0.005,0.011698
"[32] S. Acharya et al. (ALICE), Light neutral-meson production in pp collisions at √s = 13 TeV, JHEP 08, 035, arXiv:2411.09560 [hep-ex].",journal_article,Light neutral-meson production in pp collisions at √s = 13 TeV,S. Acharya | ALICE,,JHEP,8,,35,,,,,,,verified,1.0,Light neutral-meson production in pp collisions at √s = 13 TeV,S. Acharya | ALICE Collaboration,Journal of High Energy Physics,10.1007/JHEP08(2025)035,https://arxiv.org/abs/2411.09560,SCOAP3 / Springer / arXiv,"The paper was published in JHEP 08, 035 (2025) and also available as arXiv:2411.09560.",102.23,31716,415,1,0.006722,0.005,0.011722
