raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[14] F. T. Arecchi, G. Giacomelli, A. Lapucci, R. Meucci, Phys. Rev. A 45, 4225 (1992).",journal_article,,F. T. Arecchi | G. Giacomelli | A. Lapucci | R. Meucci,1992,Phys. Rev. A,45,,4225,,,,,,,verified,1.0,Two-dimensional representation of a delayed dynamical system,F. T. Arecchi | G. Giacomelli | A. Lapucci | R. Meucci,Physical Review A,10.1103/PhysRevA.45.R4225,,web_search,The cited page number '4225' is a standard shorthand for the Rapid Communication 'R4225' in Phys. Rev. A.,40.2,34128,1002,1,0.010035,0.005,0.015035
"[15] G. Giacomelli and A. Politi, Phys. Rev. Lett. 76, 2686 (1996).",journal_article,,G. Giacomelli | A. Politi,1996,Phys. Rev. Lett.,76,,2686,,,,,,,verified,1.0,Relationship between delayed and spatially extended dynamical systems,G. Giacomelli | A. Politi,Physical Review Letters,https://doi.org/10.1103/PhysRevLett.76.2686,,web_search,The cited work is a verified journal article. Coordinates match the official record.,43.14,34597,1837,1,0.011405,0.005,0.016405
"[16] A Politi, S Yanchuk, G Giacomelli, Physical Review Research 5, 023059 (2023)",journal_article,,A Politi | S Yanchuk | G Giacomelli,2023,Physical Review Research,5,,23059,,,,,,,verified,1.0,Nearly Hamiltonian dynamics of laser systems,A. Politi | S. Yanchuk | G. Giacomelli,Physical Review Research,10.1103/PhysRevResearch.5.023059,,web_search,"The citation omits the article title, which is standard for the cited journal's reference style.",43.98,34599,1451,1,0.010826,0.005,0.015826
"[17] F.M. Atay, A Hutt SIAM Journal of Applied Mathematics, 65, 644 (2004).",journal_article,,F.M. Atay | A Hutt,2004,SIAM Journal of Applied Mathematics,65,,644,,,,,,,minor_error,1.0,Stability and bifurcations in neural fields with finite propagation speed and general connectivity,Fatihcan M. Atay | Axel Hutt,SIAM Journal on Applied Mathematics,,,web_search,The citation uses the acceptance year (2004) instead of the publication year (2005).,47.44,34699,2181,1,0.009193,0.005,0.014193
"[18] S. Yanchuk and G. Giacomelli, Phys. Rev. Lett. 112, 174103 (2014); ibid. Phys. Rev. E 92, 042 903 (2015).",journal_article,,S. Yanchuk | G. Giacomelli,2014,Phys. Rev. Lett.,112,,174103,,,,,,,verified,1.0,Pattern formation in systems with multiple delayed feedbacks,Serhiy Yanchuk | Giovanni Giacomelli,Physical Review Letters,10.1103/PhysRevLett.112.174103,,web_search,Citation matches the real article metadata exactly.,45.41,34921,1233,1,0.01058,0.005,0.01558
"[19] C. van Vreeswijk, H. Sompolinsky, Science 274, 1724 (1996).",journal_article,,C. van Vreeswijk | H. Sompolinsky,1996,Science,274,,1724,,,,,,,verified,1.0,Chaos in Neuronal Networks with Balanced Excitatory and Inhibitory Activity,C. van Vreeswijk | H. Sompolinsky,Science,10.1126/science.274.5293.1724,https://www.science.org/doi/abs/10.1126/science.274.5293.1724,web_search,The citation matches the primary publisher record exactly.,44.71,34501,843,1,0.00989,0.005,0.01489
"[20] C. van Vreeswijk, H. Sompolinsky, Neural Comput. 10 1321
(1998).",journal_article,,C. van Vreeswijk | H. Sompolinsky,1998,Neural Comput.,10,,1321,,,,,,,verified,1.0,Chaotic balanced state in a model of cortical circuits,C. van Vreeswijk | H. Sompolinsky,Neural Computation,,,web_search,The citation is accurate for this well-known paper. The omission of the full title and end page is acceptable.,46.17,34710,993,1,0.007414,0.005,0.012414
"[21] L. D. Landau, Dokl. Akad. Nauk SSSR 44, 339 (1944).",journal_article,,L. D. Landau,1944, Dokl. Akad. Nauk SSSR,44,,339,,,,,,,verified,1.0,On the Problem of Turbulence,L. D. Landau,Doklady Akademii Nauk SSSR,,,web_search,"The citation corresponds exactly to the 1944 paper published in Doklady Akademii Nauk SSSR, Volume 44, pages 339–342.",45.98,34702,800,1,0.006668,0.005,0.011668
"[22] J. T. Stuart, J. Fluid Mech. 9, 353 (1960).",journal_article,,J. T. Stuart,1960,J. Fluid Mech.,9,,353,,,,,,,verified,1.0,On the non-linear mechanics of wave disturbances in stable and unstable parallel flows. Part 1. The basic behaviour in plane Poiseuille flow,J. T. Stuart,Journal of Fluid Mechanics,10.1017/S002211206000122X,https://www.cambridge.org/core/journals/journal-of-fluid-mechanics/article/on-the-nonlinear-mechanics-of-wave-disturbances-in-stable-and-unstable-parallel-flows-part-1-the-basic-behaviour-in-plane-poiseuille-flow/1577E4D3CC1C9302F93C9B6A19266E38,web_search,"The cited work is confirmed. The citation correctly identifies the author, journal, volume, year, and starting page.",47.33,34585,1009,1,0.007406,0.005,0.012406
"[23] S. Yanchuk and M. Wolfrum, in Handbook of Dynamical Systems
(Elsevier, 2012), Vol. 3, pp. 1-45.",book_chapter,,S. Yanchuk | M. Wolfrum,2012,,3,,1-45,,,Handbook of Dynamical Systems,Elsevier,,,not_found,0.0,,,,,,web_search,Web search completed but returned no verification report. Treating as not_found — often indicates an obscure or unlocatable citation.,122.97,0,0,1,0.0,0.005,0.005
"[24] L. Larger, M. C. Soriano, D. Brunner, L. Appeltant, C. R. Mi￾rasso, L. Pesquera, and I. Fischer, Opt. Express 20, 3241 (2012).",journal_article,,L. Larger | M. C. Soriano | D. Brunner | L. Appeltant | C. R. Mirasso | L. Pesquera | I. Fischer,2012,Opt. Express,20,,3241,,,,,,,verified,1.0,Photonic information processing beyond Turing: an optoelectronic implementation of reservoir computing,L. Appeltant | M. C. Soriano | G. Van der Sande | J. Danckaert | S. Massar | J. Dambre | B. Schrauwen | C. R. Mirasso | I. Fischer,Optics Express,10.1364/OE.20.003241,https://doi.org/10.1364/OE.20.003241,web_search,Verified despite minor bibliographic omissions and character artifacts.,61.68,34878,1977,1,0.011685,0.005,0.016685
"[25] D. Brunner, M. C. Soriano, C. R. Mirasso, and I. Fischer, Front.
Phys. 1, 17 (2013).",journal_article,,D. Brunner | M. C. Soriano | C. R. Mirasso | I. Fischer,2013,Front. Phys.,1,,17,,,,,,,hallucination,1.0,Parallel photonic information processing at gigabyte per second data rates using transient states,D. Brunner | M. C. Soriano | C. R. Mirasso | I. Fischer,Nature Communications,10.1038/ncomms2388,,web_search,"The citation uses real author and year metadata but misattributes the work to 'Frontiers in Physics' (Front. Phys. 1, 17), which is a fabricated venue for this specific paper. This mismatching of real author/year metadata with an incorrect journal constitutes a hallucination.",48.68,34731,1568,1,0.008282,0.005,0.013282
"[26] T. B. Benjamin and J. E. Feir, J. Fluid Mech. 27, 417 (1967).",journal_article,,T. B. Benjamin | J. E. Feir,1967,J. Fluid Mech.,27,,417,,,,,,,verified,1.0,The disintegration of wave trains on deep water Part 1. Theory,T. B. Benjamin | J. E. Feir,Journal of Fluid Mechanics,,,web_search,"The citation correctly identifies the authors, journal, volume, and starting page.",48.24,34455,927,1,0.006796,0.005,0.011796
"[27] C. G. Lange and A. C. Newell, SIAM J. Appl. Math. 27, 441
(1974).",journal_article,,C. G. Lange | A. C. Newell,1974,SIAM J. Appl. Math.,27,,441,,,,,,,verified,1.0,A stability criterion for envelope equations,C. G. Lange | A. C. Newell,SIAM Journal on Applied Mathematics,10.1137/0127034,,,The citation contains all essential elements; omission of the end page is acceptable.,48.44,34588,881,1,0.007215,0.005,0.012215
"[28] H. Chat´e, Nonlinearity 7, 185 (1994).",journal_article,,H. Chat´e,1994,Nonlinearity,7,,185,,,,,,,verified,1.0,Spatiotemporal intermittency regimes of the one-dimensional complex Ginzburg-Landau equation,H. Chaté,Nonlinearity,10.1088/0951-7715/7/1/007,https://iopscience.iop.org/article/10.1088/0951-7715/7/1/007,web_search,The citation is accurate. The minor diacritic difference in the author's name is a common rendering artifact and does not affect verification.,61.81,34216,1060,1,0.010144,0.005,0.015144
"[29] For a review: I. S. Aranson and L. Kramer, Rev. Mod. Phys. 74,
(2002).",journal_article,,I. S. Aranson | L. Kramer,2002,Rev. Mod. Phys.,74,,,,,,,,,verified,1.0,The world of the complex Ginzburg-Landau equation,Igor S. Aranson | Lorenz Kramer,Reviews of Modern Physics,10.1103/RevModPhys.74.99,https://doi.org/10.1103/RevModPhys.74.99,web_search,"The verification report indicates that the original citation omitted the title and page numbers but correctly identified the authors, journal, volume, and year. The work is clearly identified by the available metadata.",62.17,34840,1338,1,0.010717,0.005,0.015717
"[31] C. Tassi, R. Mannella, A. Tomadin, A. Camposeo, and D. Pisig￾nano, Opt. Lett. 51, 2632-2635 (2026).",journal_article,,C. Tassi | R. Mannella | A. Tomadin | A. Camposeo | D. Pisig￾nano,2026,Opt. Lett.,51,,2632-2635,,,,,,,verified,1.0,Statistical insight into the correlation of geometry and spectral emission in network lasers,C. Tassi | R. Mannella | A. Tomadin | A. Camposeo | D. Pisignano,Optics Letters,,,web_search,"The citation contains a character encoding artifact in the author name 'Pisignano' (rendered as Pisig￾nano), which is a common OCR issue. The core bibliographic details are correct and match the work.",64.36,35029,1593,1,0.011147,0.005,0.016147
"30S.Lepri, C.Trono and G.Giacomelli, Phys. Rev. Lett. 118, 123901
(2017); G.Giacomelli, S.Lepri, and C.Trono, Phys. Rev. A 99,
023841 (2019).",journal_article,,S. Lepri | C. Trono | G. Giacomelli,2017,Phys. Rev. Lett.,118,,123901,,,,,,,verified,1.0,Complex Active Optical Networks as a New Laser Concept; Optical networks as complex lasers,S. Lepri | C. Trono | G. Giacomelli,Physical Review Letters; Physical Review A,"10.1103/PhysRevLett.118.123901, 10.1103/PhysRevA.99.023841",https://doi.org/10.1103/PhysRevLett.118.123901,web_search,"The cited raw text combined two distinct, verified journal articles into a single entry. Both works are correctly identified with accurate bibliographic details.",64.15,34983,1294,1,0.010687,0.005,0.015687
