raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"19. Day A, Karamouzas I. A Study in Zucker: Insights on Interactions Between Humans and Small Service Robots. IEEE Robot Autom Lett. 2024;9(3):2471-8. https://doi.org/10.1109/lra.2024.3355641",journal_article,A Study in Zucker: Insights on Interactions Between Humans and Small Service Robots,Day A | Karamouzas I,2024,IEEE Robot Autom Lett,9,3,2471-8,,,,,,,verified,1.0,A Study in Zucker: Insights on Interactions Between Humans and Small Service Robots,Alex Day | Ioannis Karamouzas,IEEE Robotics and Automation Letters,10.1109/lra.2024.3355641,https://doi.org/10.1109/lra.2024.3355641,crossref_title_static,Verified via static CrossRef title search (score: 1.00),59.67,0,0,0,0.0,0.0,0.0
"2. Liu Y, Wang X, Du Y, Wang S. Service robots vs. human staff: The effect of service agents and service exclusion on unethical consumer behavior. J Hospital Tour Manag. 2023;55:401-15. https://doi.org/10.1016/j.jhtm.2023.05.015",journal_article,Service robots vs. human staff: The effect of service agents and service exclusion on unethical consumer behavior,Liu Y | Wang X | Du Y | Wang S,2023,J Hospital Tour Manag,55,,401-15,,,,,,,verified,1.0,Service robots vs. human staff: The effect of service agents and service exclusion on unethical consumer behavior,Yun Liu | Xingyuan Wang | Yingying Du | Shuyang Wang,Journal of Hospitality and Tourism Management,10.1016/j.jhtm.2023.05.015,https://doi.org/10.1016/j.jhtm.2023.05.015,crossref_title_static,Verified via static CrossRef title search (score: 1.00),60.24,0,0,0,0.0,0.0,0.0
"20. Liu Y, Wang X, Du Y, Wang S. Service robots vs. human staff: The effect of service agents and service exclusion on unethical consumer behavior. J Hospital Tour Manag. 2023;55:401-15. https://doi.org/10.1016/j.jhtm.2023.05.015",journal_article,Service robots vs. human staff: The effect of service agents and service exclusion on unethical consumer behavior,Liu Y | Wang X | Du Y | Wang S,2023,J Hospital Tour Manag,55,,401-15,,,,,,,verified,1.0,Service robots vs. human staff: The effect of service agents and service exclusion on unethical consumer behavior,Yun Liu | Xingyuan Wang | Yingying Du | Shuyang Wang,Journal of Hospitality and Tourism Management,10.1016/j.jhtm.2023.05.015,https://doi.org/10.1016/j.jhtm.2023.05.015,crossref_title_static,Verified via static CrossRef title search (score: 1.00),59.9,0,0,0,0.0,0.0,0.0
"21. Moshayedi AJ, Mousavi Nasab ST, Khan ZH, et al. Meta-heuristic Algorithms as an Optimizer: Prospects and Challenges (Part I). In: Engineering Applications of AI and Swarm Intelligence, Springer Tracts in Nature-Inspired Computing, vol. STNIC, ch. 7. 2024. p. 131-54. https://doi.org/10.1007/978-981-97-5979-8_7",book_chapter,Meta-heuristic Algorithms as an Optimizer: Prospects and Challenges (Part I),Moshayedi AJ | Mousavi Nasab ST | Khan ZH,2024,,,,131-54,,9789819759798,Engineering Applications of AI and Swarm Intelligence,Springer Tracts in Nature-Inspired Computing,,,verified,0.9500000000000001,Meta-heuristic Algorithms as an Optimizer: Prospects and Challenges (Part I),Ata Jahangir Moshayedi | Seyed Taha Mousavi Nasab | Zeashan Hameed Khan | Amir Sohail Khan,Springer Tracts in Nature-Inspired Computing,10.1007/978-981-97-5979-8_7,,crossref_title_static,Verified via static CrossRef title search (score: 0.95),60.64,0,0,0,0.0,0.0,0.0
"22. Moshayedi AJ, Mousavi Nasab ST, Khan ZH, et al. Meta-heuristic Algorithms as an Optimizer: Prospects and Challenges (Part II). In: Engineering Applications of AI and Swarm Intelligence, Springer Tracts in Nature-Inspired Computing, vol. STNIC, ch. 8. 2024. p. 155-80. https://doi.org/10.1007/978-981-97-5979-8_8",book_chapter,Meta-heuristic Algorithms as an Optimizer: Prospects and Challenges (Part II),Moshayedi AJ | Mousavi Nasab ST | Khan ZH,2024,,,,155-80,,9789819759798,Engineering Applications of AI and Swarm Intelligence,Springer Tracts in Nature-Inspired Computing,,,verified,0.9500000000000001,Meta-heuristic Algorithms as an Optimizer: Prospects and Challenges (Part II),Ata Jahangir Moshayedi | Seyed Taha Mousavi Nasab | Zeashan Hameed Khan | Amir Sohail Khan,Springer Tracts in Nature-Inspired Computing,10.1007/978-981-97-5979-8_8,,crossref_title_static,Verified via static CrossRef title search (score: 0.95),61.79,0,0,0,0.0,0.0,0.0
"23. Moshayedi AJ, Roy AS, Liao L, Khan AS, Kolahdooz A, Eftekhari A. Design and Development of FOODIEBOT Robot: From Simulation to Design. IEEE Access. 2024;12:36148-72. https://doi.org/10.1109/access.2024.3355278",journal_article,Design and Development of FOODIEBOT Robot: From Simulation to Design,Moshayedi AJ | Roy AS | Liao L | Khan AS | Kolahdooz A | Eftekhari A,2024,IEEE Access,12,,36148-72,,,,,,,verified,1.0,Design and Development of FOODIEBOT Robot: From Simulation to Design,Ata Jahangir Moshayedi | Atanu Shuvam Roy | Liefa Liao | Amir Sohail Khan | Amin Kolahdooz | Ali Eftekhari,IEEE Access,10.1109/access.2024.3355278,https://doi.org/10.1109/access.2024.3355278,crossref_title_static,Verified via static CrossRef title search (score: 1.00),61.67,0,0,0,0.0,0.0,0.0
"24. Villamar Gómez L, Miura J. Ontology-based knowledge management with verbal interaction for command interpretation and execution by home service robots. Robot Auton Syst. 2021;140:103763. https://doi.org/10.1016/j.robot.2021.103763",journal_article,Ontology-based knowledge management with verbal interaction for command interpretation and execution by home service robots,Villamar Gómez L | Miura J,2021,Robot Auton Syst,140,,103763,,,,,,,verified,1.0,Ontology-based knowledge management with verbal interaction for command interpretation and execution by home service robots,L. Villamar Gómez | J. Miura,Robotics and Autonomous Systems,10.1016/j.robot.2021.103763,https://doi.org/10.1016/j.robot.2021.103763,crossref_title_static,Verified via static CrossRef title search (score: 1.00),63.37,0,0,0,0.0,0.0,0.0
"25. Rayyes R, Donat H, Steil J. Efficient Online Interest-Driven Exploration for Developmental Robots. IEEE Trans Cogn Dev Syst. 2022;14(4):1367-77. https://doi.org/10.1109/tcds.2020.3001633",journal_article,Efficient Online Interest-Driven Exploration for Developmental Robots,Rayyes R | Donat H | Steil J,2022,IEEE Trans Cogn Dev Syst,14,4,1367-77,,,,,,,verified,1.0,Efficient Online Interest-Driven Exploration for Developmental Robots,Rania Rayyes | Heiko Donat | Jochen Steil,IEEE Transactions on Cognitive and Developmental Systems,10.1109/tcds.2020.3001633,https://doi.org/10.1109/tcds.2020.3001633,crossref_title_static,Verified via static CrossRef title search (score: 1.00),62.48,0,0,0,0.0,0.0,0.0
"26. Tolba A, Al-Makhadmeh Z. Modular interactive computation scheme for the internet of things assisted robotic services. Swarm Evolut Comput. 2022;70:101043. https://doi.org/10.1016/j.swevo.2022.101043",journal_article,Modular interactive computation scheme for the internet of things assisted robotic services,Tolba A | Al-Makhadmeh Z,2022,Swarm Evolut Comput,70,,101043,,,,,,,verified,1.0,Modular interactive computation scheme for the internet of things assisted robotic services,Amr Tolba | Zafer Al-Makhadmeh,Swarm and Evolutionary Computation,10.1016/j.swevo.2022.101043,https://doi.org/10.1016/j.swevo.2022.101043,crossref_title_static,Verified via static CrossRef title search (score: 1.00),63.45,0,0,0,0.0,0.0,0.0
"27. Chen T, Li S, Qiao Y, Luo X. A Robust and Efficient Ensemble of Diversified Evolutionary Computing Algorithms for Accurate Robot Calibration. IEEE Trans Instrum Meas. 2024;73:1-14. https://doi.org/10.1109/tim.2024.3363783",journal_article,A Robust and Efficient Ensemble of Diversified Evolutionary Computing Algorithms for Accurate Robot Calibration,Chen T | Li S | Qiao Y | Luo X,2024,IEEE Trans Instrum Meas,73,,1-14,,,,,,,verified,1.0,A Robust and Efficient Ensemble of Diversified Evolutionary Computing Algorithms for Accurate Robot Calibration,Tinghui Chen | Shuai Li | Yan Qiao | Xin Luo,IEEE Transactions on Instrumentation and Measurement,10.1109/tim.2024.3363783,https://doi.org/10.1109/tim.2024.3363783,crossref_title_static,Verified via static CrossRef title search (score: 1.00),64.26,0,0,0,0.0,0.0,0.0
"28. Selami Y, Tao W, Lv N, Zhao H. Precise Robot Calibration Method-Based 3-D Positioning and Posture Sensor. IEEE Sensors J. 2023;23(7):7741-9. https://doi.org/10.1109/jsen.2022.3218292",journal_article,Precise Robot Calibration Method-Based 3-D Positioning and Posture Sensor,Selami Y | Tao W | Lv N | Zhao H,2023,IEEE Sensors J.,23,7,7741-7749,10.1109/jsen.2022.3218292,,,,,,verified,1.0,Precise Robot Calibration Method-Based 3-D Positioning and Posture Sensor,Yassine Selami | Wei Tao | Na Lv | Hui Zhao,IEEE Sensors Journal,10.1109/jsen.2022.3218292,https://doi.org/10.1109/jsen.2022.3218292,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),63.79,0,0,0,0.0,0.0,0.0
"29. Liu S, Tian G, Zhang Y, Zhang M, Liu S. Active Object Detection Based on a Novel Deep Q-Learning Network and Long-Term Learning Strategy for the Service Robot. IEEE Trans Ind Electron. 2022;69(6):5984-93. https://doi.org/10.1109/tie.2021.3090707",journal_article,Active Object Detection Based on a Novel Deep Q-Learning Network and Long-Term Learning Strategy for the Service Robot,Liu S | Tian G | Zhang Y | Zhang M | Liu S,2022,IEEE Trans Ind Electron.,69,6,5984-5993,10.1109/tie.2021.3090707,,,,,,verified,1.0,Active Object Detection Based on a Novel Deep Q-Learning Network and Long-Term Learning Strategy for the Service Robot,Shaopeng Liu | Guohui Tian | Ying Zhang | Mengyang Zhang | Shuo Liu,IEEE Transactions on Industrial Electronics,10.1109/tie.2021.3090707,https://doi.org/10.1109/tie.2021.3090707,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),64.12,0,0,0,0.0,0.0,0.0
"3. Sun W, Zhang Z, Chen Y, Luan F. Heterogeneous effects of robots on employment in agriculture, industry, and services sectors. Technol Soc. 2023;75:102371. https://doi.org/10.1016/j.techsoc.2023.102371",journal_article,"Heterogeneous effects of robots on employment in agriculture, industry, and services sectors",Sun W | Zhang Z | Chen Y | Luan F,2023,Technol Soc,75,,102371,,,,,,,verified,1.0,"Heterogeneous effects of robots on employment in agriculture, industry, and services sectors",Wenyuan Sun | Zhonghui Zhang | Yang Chen | Fushu Luan,Technology in Society,10.1016/j.techsoc.2023.102371,https://doi.org/10.1016/j.techsoc.2023.102371,crossref_title_static,Verified via static CrossRef title search (score: 1.00),65.15,0,0,0,0.0,0.0,0.0
"30. Hao P, Lu T, Cui S, Wei J, Cai Y, Wang S. Meta-Residual Policy Learning: Zero-Trial Robot Skill Adaptation via Knowledge Fusion. IEEE Robot Autom Lett. 2022;7(2):3656-63. https://doi.org/10.1109/lra.2022.3146916",journal_article,Meta-Residual Policy Learning: Zero-Trial Robot Skill Adaptation via Knowledge Fusion,Hao P | Lu T | Cui S | Wei J | Cai Y | Wang S,2022,IEEE Robot Autom Lett.,7,2,3656-3663,10.1109/lra.2022.3146916,,,,,,verified,1.0,Meta-Residual Policy Learning: Zero-Trial Robot Skill Adaptation via Knowledge Fusion,Peng Hao | Tao Lu | Shaowei Cui | Junhang Wei | Yinghao Cai | Shuo Wang,IEEE Robotics and Automation Letters,10.1109/lra.2022.3146916,https://doi.org/10.1109/lra.2022.3146916,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),64.81,0,0,0,0.0,0.0,0.0
"31. Zhao X, Han S, Tao B, Yin Z, Ding H. Model-Based Actor-Critic Learning of Robotic Impedance Control in Complex Interactive Environment. IEEE Trans Ind Electron. 2022;69(12):13225-35. https://doi.org/10.1109/tie.2021.3134082",journal_article,Model-Based Actor-Critic Learning of Robotic Impedance Control in Complex Interactive Environment,Zhao X | Han S | Tao B | Yin Z | Ding H,2022,IEEE Trans Ind Electron.,69,12,13225-13235,10.1109/tie.2021.3134082,,,,,,verified,1.0,Model-Based Actor−Critic Learning of Robotic Impedance Control in Complex Interactive Environment,Xingwei Zhao | Shibo Han | Bo Tao | Zhouping Yin | Han Ding,IEEE Transactions on Industrial Electronics,10.1109/tie.2021.3134082,https://doi.org/10.1109/tie.2021.3134082,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),65.12,0,0,0,0.0,0.0,0.0
"32. Őrsi B, Kovács J, Csukonyi C. Accepting a robot request contradicting a human instruction in the function of robot attitudes and level of interdependency. Comput Human Behav Rep. 2024;14:100385. https://doi.org/10.1016/j.chbr.2024.100385",journal_article,Accepting a robot request contradicting a human instruction in the function of robot attitudes and level of interdependency,Őrsi B | Kovács J | Csukonyi C,2024,Comput Human Behav Rep.,14,,100385,10.1016/j.chbr.2024.100385,,,,,,verified,1.0,Accepting a robot request contradicting a human instruction in the function of robot attitudes and level of interdependency,Balázs Őrsi | Judit Kovács | Csilla Csukonyi,Computers in Human Behavior Reports,10.1016/j.chbr.2024.100385,https://doi.org/10.1016/j.chbr.2024.100385,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),65.45,0,0,0,0.0,0.0,0.0
"33. Park J, Han S. Reinforcement learning with multimodal advantage function for accurate advantage estimation in robot learning. Eng Appl Artif Intell. 2023;126:107019. https://doi.org/10.1016/j.engappai.2023.107019",journal_article,Reinforcement learning with multimodal advantage function for accurate advantage estimation in robot learning,Park J | Han S,2023,Eng Appl Artif Intell.,126,,107019,10.1016/j.engappai.2023.107019,,,,,,verified,1.0,Reinforcement learning with multimodal advantage function for accurate advantage estimation in robot learning,Jonghyeok Park | Soohee Han,Engineering Applications of Artificial Intelligence,10.1016/j.engappai.2023.107019,https://doi.org/10.1016/j.engappai.2023.107019,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),65.78,0,0,0,0.0,0.0,0.0
"34. Yin L, Liu J, Fang Y, Gao M, Li M, Zhou F. Two-stage hybrid genetic algorithm for robot cloud service selection. J Cloud Comp. 2023;12(1). https://doi.org/10.1186/s13677-023-00458-y",journal_article,Two-stage hybrid genetic algorithm for robot cloud service selection,Yin L | Liu J | Fang Y | Gao M | Li M | Zhou F,2023,J Cloud Comp.,12,1,,10.1186/s13677-023-00458-y,,,,,,verified,1.0,Two-stage hybrid genetic algorithm for robot cloud service selection,Lei Yin | Jin Liu | Yadong Fang | Ming Gao | Ming Li | Fengyu Zhou,Journal of Cloud Computing,10.1186/s13677-023-00458-y,https://doi.org/10.1186/s13677-023-00458-y,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),66.13,0,0,0,0.0,0.0,0.0
"35. Chiang A-H, Chou S-Y. Exploring robot service quality priorities for different levels of intimacy with service. Serv Bus. 2023;17(4):913-35. https://doi.org/10.1007/s11628-023-00545-9",journal_article,Exploring robot service quality priorities for different levels of intimacy with service,Chiang A-H | Chou S-Y,2023,Serv Bus.,17,4,913-935,10.1007/s11628-023-00545-9,,,,,,verified,1.0,Exploring robot service quality priorities for different levels of intimacy with service,Ai-Hsuan Chiang | Szu-Yu Chou,Service Business,,,web_search,"The citation correctly identifies the authors, title, venue, volume, issue, and pages. The usage of initials is a standard bibliographic convention.",172.39,36534,1105,1,0.008037,0.005,0.013037
"36. Özer İ, Erden Z. A Novel Approach to Systematic Development of Social Robot Product Families. Int J Soc Robotics. 2022;14(7):1711-29. https://doi.org/10.1007/s12369-022-00906-w",journal_article,A Novel Approach to Systematic Development of Social Robot Product Families,Özer İ | Erden Z,2022,Int J Soc Robotics.,14,7,1711-1729,10.1007/s12369-022-00906-w,,,,,,verified,1.0,A Novel Approach to Systematic Development of Social Robot Product Families,İlayda Özer | Zühal Erden,International Journal of Social Robotics,10.1007/s12369-022-00906-w,https://doi.org/10.1007/s12369-022-00906-w,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),66.8,0,0,0,0.0,0.0,0.0
"37. Wang F, Laili Y, Zhang L. Multi-granularity service composition in industrial cloud robotics. Robot Comput Integr Manuf. 2022;78:102414. https://doi.org/10.1016/j.rcim.2022.102414",journal_article,Multi-granularity service composition in industrial cloud robotics,Wang F | Laili Y | Zhang L,2022,Robot Comput Integr Manuf.,78,,102414,10.1016/j.rcim.2022.102414,,,,,,verified,1.0,Multi-granularity service composition in industrial cloud robotics,Fei Wang | Yuanjun Laili | Lin Zhang,Robotics and Computer-Integrated Manufacturing,10.1016/j.rcim.2022.102414,https://doi.org/10.1016/j.rcim.2022.102414,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),67.12,0,0,0,0.0,0.0,0.0
"38. Zhou W, Yue Y, Fang M, Mao S, Yang R, Yu L. AMCFNet: Asymmetric multiscale and crossmodal fusion network for RGB-D semantic segmentation in indoor service robots. J Vis Commun Image Repres. 2023;97:103951. https://doi.org/10.1016/j.jvcir.2023.103951",journal_article,AMCFNet: Asymmetric multiscale and crossmodal fusion network for RGB-D semantic segmentation in indoor service robots,Zhou W | Yue Y | Fang M | Mao S | Yang R | Yu L,2023,J Vis Commun Image Repres.,97,,103951,10.1016/j.jvcir.2023.103951,,,,,,verified,1.0,AMCFNet: Asymmetric multiscale and crossmodal fusion network for RGB-D semantic segmentation in indoor service robots,Wujie Zhou | Yuchun Yue | Meixin Fang | Shanshan Mao | Rongwang Yang | Lu Yu,Journal of Visual Communication and Image Representation,10.1016/j.jvcir.2023.103951,https://doi.org/10.1016/j.jvcir.2023.103951,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),67.45,0,0,0,0.0,0.0,0.0
"39. Sheron PSF, Sridhar KP, Baskar S, Shakeel PM. Projection-dependent input processing for 3D object recognition in human robot interaction systems. Image Vision Comput. 2021;106:104089. https://doi.org/10.1016/j.imavis.2020.104089",journal_article,Projection-dependent input processing for 3D object recognition in human robot interaction systems,Sheron PSF | Sridhar KP | Baskar S | Shakeel PM,2021,Image Vision Comput.,106,,104089,10.1016/j.imavis.2020.104089,,,,,,verified,1.0,Projection-dependent input processing for 3D object recognition in human robot interaction systems,P.S. Febin Sheron | K.P. Sridhar | S. Baskar | P. Mohamed Shakeel,Image and Vision Computing,10.1016/j.imavis.2020.104089,https://doi.org/10.1016/j.imavis.2020.104089,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),63.46,0,0,0,0.0,0.0,0.0
"4. Lestingi L, Zerla D, Bersani MM, Rossi M. Specification, stochastic modeling and analysis of interactive service robotic applications. Robot Autonomous Syst. 2023;163:104387. https://doi.org/10.1016/j.robot.2023.104387",journal_article,"Specification, stochastic modeling and analysis of interactive service robotic applications",Lestingi L | Zerla D | Bersani MM | Rossi M,2023,Robot Autonomous Syst,163,,104387,,,,,,,verified,1.0,"Specification, stochastic modeling and analysis of interactive service robotic applications",Livia Lestingi | Davide Zerla | Marcello M. Bersani | Matteo Rossi,Robotics and Autonomous Systems,10.1016/j.robot.2023.104387,https://doi.org/10.1016/j.robot.2023.104387,crossref_title_static,Verified via static CrossRef title search (score: 1.00),63.56,0,0,0,0.0,0.0,0.0
"40. R. SC, Tejani JG, Mohammed MA, Yarlagadda VK. Automated robotics solutions for precision molding in rubber manufacturing. NEXG AI Rev America. 2024;5(1):1-18.",journal_article,Automated robotics solutions for precision molding in rubber manufacturing,R. SC | Tejani JG | Mohammed MA | Yarlagadda VK,2024,NEXG AI Rev America,5,1,1-18,,,,,,,verified,1.0,Automated robotics solutions for precision molding in rubber manufacturing,"Vennapusa, S. C. R. | Tejani, J. G. | Mohammed, M. A. | Yarlagadda, V. K.",NEXG AI Review of America,,,web_search,The journal abbreviation 'NEXG AI Rev America' is accepted as equivalent to the full title 'NEXG AI Review of America'.,228.47,34794,1345,1,0.010716,0.005,0.015716
