raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Burden, R., Faires, J., Burden, A., 2015. Numerical Analysis. Cengage Learning. URL: https://books.google.com/books?id=CMZjzgEACAAJ.",book,Numerical Analysis,"Burden, R. | Faires, J. | Burden, A.",2015,,,,,,9781305253667,,Cengage Learning,,,verified,1.0,Numerical Analysis,Richard L. Burden | J. Douglas Faires | Annette M. Burden,Cengage Learning,,,web_search,"The citation for the 10th edition of Numerical Analysis by Burden, Faires, and Burden is accurate.",101.17,35831,1991,1,0.011944,0.005,0.016944
"Cardellini, V., Di Valerio, V., Presti, F.L., 2016. Game-theoretic resource pricing and provisioning strategies in cloud systems. IEEE Transactions on Services Computing 13, 86-98.",journal_article,Game-theoretic resource pricing and provisioning strategies in cloud systems,"Cardellini, V. | Di Valerio, V. | Presti, F.L.",2016,IEEE Transactions on Services Computing,13,,86-98,,,,,,,minor_error,1.0,Game-Theoretic Resource Pricing and Provisioning Strategies in Cloud Systems,,IEEE Transactions on Services Computing,,,web_search,"The citation correctly identifies the article title, authors, journal, and year (2016). However, it incorrectly cites Volume 13 (the correct volume for this 2016 paper is Volume 9). Additionally, the author name 'Presti, F.L.' is a minor error in surname/given-name structure (the surname is 'Lo Presti').",137.93,50931,5349,1,0.018003,0.005,0.023003
"Chen, Y.J., Zhang, J., 2012. Design of price mechanisms for network resource allocation via price of anarchy. Mathematical programming 131, 333-364.",journal_article,Design of price mechanisms for network resource allocation via price of anarchy,"Chen, Y.J. | Zhang, J.",2012,Mathematical programming,131,,333-364,,,,,,,verified,1.0,Design of price mechanisms for network resource allocation via price of anarchy,Ying-Ju Chen | Jiawei Zhang,Mathematical Programming,,,web_search,"The citation matches the article published in Mathematical Programming, 131, 333–364 (2012).",99.19,34947,938,1,0.010144,0.005,0.015144
"Chi, Y., Li, X., Wang, X., Leung, V.C., Shami, A., 2015. A fairness-aware pricing methodology for revenue enhancement in service cloud infrastructure. IEEE Systems Journal 11, 1006-1017.",journal_article,A fairness-aware pricing methodology for revenue enhancement in service cloud infrastructure,"Chi, Y. | Li, X. | Wang, X. | Leung, V.C. | Shami, A.",2015,IEEE Systems Journal,11,,1006-1017,,,,,,,minor_error,1.0,A fairness-aware pricing methodology for revenue enhancement in service cloud infrastructure,"Chi, K. | Wang, X. | Gao, X.",IEEE Systems Journal,10.1109/jsyst.2015.2448719,,web_search,"The citation correctly identifies the journal, volume, and page range. The year 2015 is the online-first/early access date embedded in the DOI, while the final volume publication year is 2017. As the citation includes volume and pages for a traditional journal, the year mismatch is a minor_error.",104.05,34945,1458,1,0.008169,0.005,0.013169
"Chua, D., 2016. Probability and measure. link.",web,Probability and measure,"Chua, D.",2016,,,,,,,,,https://ia801901.us.archive.org/0/items/cambridge_maths_lecture_notes/probability_and_measure.pdf,,verified,1.0,Probability and measure,Dexter Chua,University of Cambridge,,,web_search,"The citation refers to widely circulated lecture notes by Dexter Chua for the University of Cambridge, which are correctly identified.",99.76,34056,1267,1,0.007207,0.005,0.012207
"Cruz, P., Achir, N., Viana, A.C., 2022. On the edge of the deployment: A survey on multi-access edge computing. ACM Computing Surveys 55, 1-34.",journal_article,On the edge of the deployment: A survey on multi-access edge computing,"Cruz, P. | Achir, N. | Viana, A.C.",2022,ACM Computing Surveys,55,,1-34,,,,,,,minor_error,1.0,On the Edge of the Deployment: A Survey on Multi-access Edge Computing,Pedro Cruz | Nadjib Achir | Aline Carneiro Viana,ACM Computing Surveys,10.1145/3529758,https://doi.org/10.1145/3529758,crossref_title_static,"Verified via static CrossRef title search (score: 1.00) Same work identified, but the citation year (2022) does not match the volume/issue (published-print) year (2023) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",36.38,0,0,0,0.0,0.0,0.0
"Datar, M., Altman, E., Le Cadre, H., 2022. Strategic resource pricing and allocation in a 5g network slicing stackelberg game. IEEE Transactions on Network and Service Management 20, 502-520.",journal_article,Strategic resource pricing and allocation in a 5g network slicing stackelberg game,"Datar, M. | Altman, E. | Le Cadre, H.",2022,IEEE Transactions on Network and Service Management,20,,502-520,,,,,,,minor_error,1.0,Strategic Resource Pricing and Allocation in a 5G Network Slicing Stackelberg Game,Mandar Datar | Eitan Altman | Hélène Le Cadre,IEEE Transactions on Network and Service Management,10.1109/tnsm.2022.3216588,https://doi.org/10.1109/tnsm.2022.3216588,crossref_title_static,"Verified via static CrossRef title search (score: 1.00) Same work identified, but the citation year (2022) does not match the volume/issue (published-print) year (2023) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",36.74,0,0,0,0.0,0.0,0.0
"Dhamal, S., Ben-Ameur, W., Chahed, T., 2025. Admission control and pricing for multi-tenant network slices in 5g: A learning perspective. Computer Networks , 111949.",journal_article,Admission control and pricing for multi-tenant network slices in 5g: A learning perspective,"Dhamal, S. | Ben-Ameur, W. | Chahed, T.",2025,Computer Networks,,,111949,,,,,,,minor_error,1.0,Admission control and pricing for multi-tenant network slices in 5G: A learning perspective,Swapnil Dhamal | Walid Ben-Ameur | Tijani Chahed,Computer Networks,10.1016/j.comnet.2025.111949,https://doi.org/10.1016/j.comnet.2025.111949,crossref_title_static,"Verified via static CrossRef title search (score: 1.00) Same work identified, but the citation year (2025) does not match the volume/issue (published-print) year (2026) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",37.37,0,0,0,0.0,0.0,0.0
"Dimanchev, E., Fleten, S.E., MacKenzie, D., Korpås, M., 2023. Accelerating electric vehicle charging investments: A real options approach to policy design. Energy Policy 181, 113703.",journal_article,Accelerating electric vehicle charging investments: A real options approach to policy design,"Dimanchev, E. | Fleten, S.E. | MacKenzie, D. | Korpås, M.",2023,Energy Policy,181,,113703,,,,,,,verified,1.0,Accelerating electric vehicle charging investments: A real options approach to policy design,Emil Dimanchev | Stein-Erik Fleten | Don MacKenzie | Magnus Korpås,Energy Policy,10.1016/j.enpol.2023.113703,https://doi.org/10.1016/j.enpol.2023.113703,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.46,0,0,0,0.0,0.0,0.0
"Dong, H., Wang, L., Wei, X., Xu, Y., Li, W., Zhang, X., Zeng, M., 2021. Capacity planning and pricing design of charging station considering the uncertainty of user behavior. International Journal of Electrical Power & Energy Systems 125, 106521.",journal_article,Capacity planning and pricing design of charging station considering the uncertainty of user behavior,"Dong, H. | Wang, L. | Wei, X. | Xu, Y. | Li, W. | Zhang, X. | Zeng, M.",2021,International Journal of Electrical Power & Energy Systems,125,,106521,,,,,,,verified,1.0,Capacity planning and pricing design of charging station considering the uncertainty of user behavior,Houqi Dong | Liying Wang | Xuan Wei | Yanbin Xu | Weikang Li | Xiaochun Zhang | Ming Zeng,International Journal of Electrical Power &amp; Energy Systems,10.1016/j.ijepes.2020.106521,https://doi.org/10.1016/j.ijepes.2020.106521,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.82,0,0,0,0.0,0.0,0.0
"Ehlers, T., 2014. Understanding the Challenges for Infrastructure Finance. Technical Report 454. Bank for International Settlements. Basel, Switzerland.",book,Understanding the Challenges for Infrastructure Finance,"Ehlers, T.",2014,,454,,,,,,Bank for International Settlements,,,verified,1.0,Understanding the Challenges for Infrastructure Finance,Torsten Ehlers,BIS Working Paper No. 454,,,web_search,The citation refers to 'Technical Report 454' which is correctly identified as 'BIS Working Paper No. 454'. This classification difference is treated as verified.,101.75,34744,1477,1,0.008148,0.005,0.013148
"Fabiani, F., Franci, B., 2023. On distributionally robust generalized nash games defined over the wasserstein ball. Journal of Optimization Theory and Applications 199, 298-309.",journal_article,On distributionally robust generalized nash games defined over the wasserstein ball,"Fabiani, F. | Franci, B.",2023,Journal of Optimization Theory and Applications,199,,298-309,,,,,,,verified,1.0,On Distributionally Robust Generalized Nash Games Defined over the Wasserstein Ball,Filippo Fabiani | Barbara Franci,Journal of Optimization Theory and Applications,10.1007/s10957-023-02284-3,https://doi.org/10.1007/s10957-023-02284-3,crossref_title_static,Verified via static CrossRef title search (score: 1.00),38.33,0,0,0,0.0,0.0,0.0
"Facchinei, F., Fischer, A., Piccialli, V., 2007. On generalized nash games and variational inequalities. Operations Research Letters 35, 159-164.",journal_article,On generalized nash games and variational inequalities,"Facchinei, F. | Fischer, A. | Piccialli, V.",2007,Operations Research Letters,35,,159-164,,,,,,,verified,1.0,On generalized Nash games and variational inequalities,Francisco Facchinei | Andreas Fischer | Veronica Piccialli,Operations Research Letters,10.1016/j.orl.2006.03.004,https://doi.org/10.1016/j.orl.2006.03.004,crossref_title_static,Verified via static CrossRef title search (score: 1.00),38.7,0,0,0,0.0,0.0,0.0
"Facchinei, F., Kanzow, C., 2007. Generalized nash equilibrium problems. 4or 5, 173-210.",journal_article,Generalized nash equilibrium problems,"Facchinei, F. | Kanzow, C.",2007,4or,5,,173-210,,,,,,,verified,1.0,Generalized Nash equilibrium problems,Francisco Facchinei | Christian Kanzow,4OR,10.1007/s10288-007-0054-4,https://doi.org/10.1007/s10288-007-0054-4,crossref_title_static,Verified via static CrossRef title search (score: 1.00),38.98,0,0,0,0.0,0.0,0.0
"Facchinei, F., Pang, J.S., 2003. Finite-dimensional variational inequalities and complementarity problems. Springer.",book,Finite-dimensional variational inequalities and complementarity problems,"Facchinei, F. | Pang, J.S.",2003,,,,,,9780387955803,,Springer,,,verified,1.0,Finite-Dimensional Variational Inequalities and Complementarity Problems,Francisco Facchinei | Jong-Shi Pang,Springer,10.1007/978-0-387-21814-4,,web_search,The citation is verified via the official Springer publisher link.,103.48,34484,819,1,0.00985,0.005,0.01485
"FairShare, 2023. A call for fair share legislation - europe must act to protect its digital future. Open letter by CEOs of European telecoms operators.",web,A call for fair share legislation - europe must act to protect its digital future,FairShare,2023,,,,,,,,,,,verified,1.0,A call for Fair Share legislation – Europe must act to protect its digital future,European telecoms operators,Open letter,,,web_search,The work is a widely cited open letter from October 2023. The attribution to 'FairShare' is a reasonable shorthand for the 'Fair Share Initiative' coalition of operators that published the letter.,94.05,34926,1024,1,0.010268,0.005,0.015267
"Folland, G.B., 1999. Real analysis: modern techniques and their applications. John Wiley & Sons.",book,Real analysis: modern techniques and their applications,"Folland, G.B.",1999,,,,,,,,John Wiley & Sons,,,verified,1.0,Real Analysis: Modern Techniques and Their Applications,Gerald B. Folland,John Wiley & Sons,,,web_search,The citation correctly identifies the second edition of the textbook by G.B. Folland published in 1999.,93.46,34642,878,1,0.009978,0.005,0.014978
"Fu, X., van den Berg, V.A., Verhoef, E.T., 2018. Private road networks with uncertain demand. Research in Transportation Economics 70, 57-68.",journal_article,Private road networks with uncertain demand,"Fu, X. | van den Berg, V.A. | Verhoef, E.T.",2018,Research in Transportation Economics,70,,57-68,,,,,,,verified,1.0,Private road networks with uncertain demand,Xinying Fu | Vincent A.C. van den Berg | Erik T. Verhoef,Research in Transportation Economics,10.1016/j.retrec.2018.06.003,https://doi.org/10.1016/j.retrec.2018.06.003,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.6,0,0,0,0.0,0.0,0.0
"Furman, E., Diamant, A., 2025. Optimal capacity planning for cloud service providers with periodic, time-varying demand. European Journal of Operational Research 322, 133-146.",journal_article,"Optimal capacity planning for cloud service providers with periodic, time-varying demand","Furman, E. | Diamant, A.",2025,European Journal of Operational Research,322,,133-146,,,,,,,verified,1.0,"Optimal capacity planning for cloud service providers with periodic, time-varying demand",Eugene Furman | Adam Diamant,European Journal of Operational Research,10.1016/j.ejor.2024.11.017,https://doi.org/10.1016/j.ejor.2024.11.017,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.91,0,0,0,0.0,0.0,0.0
"Gallier, J., 2022. Applications of scientific computation: Eas205, notes. link.",web,"Applications of scientific computation: Eas205, notes","Gallier, J.",2022,,,,,,,,,link,,verified,1.0,"Applications of Scientific Computation EAS205, Some Notes",Jean Gallier,University of Pennsylvania Department of Computer and Information Science,,https://www.cis.upenn.edu/~cis5150/linalg-eas205.pdf,web_search,"The citation is accurate regarding the author, title, and year. The placeholder text ""link"" in the citation appears to be a missing URL, but this does not invalidate the identity of the cited work.",98.68,33980,1585,1,0.010873,0.005,0.015873
"García-Cerezo, Á., Siddiqui, A.S., Boomsma, T.K., García-Bertrand, R., Baringo, L., 2025. Strategic investment in electricity markets: Robust optimization versus stochastic programming. European Journal of Operational Research .",journal_article,Strategic investment in electricity markets: Robust optimization versus stochastic programming,"García-Cerezo, Á. | Siddiqui, A.S. | Boomsma, T.K. | García-Bertrand, R. | Baringo, L.",2025,European Journal of Operational Research,,,,,,,,,,verified,1.0,Strategic investment in electricity markets: Robust optimization versus stochastic programming,Álvaro García-Cerezo | Afzal S. Siddiqui | Trine K. Boomsma | Raquel García-Bertrand | Luis Baringo,European Journal of Operational Research,10.1016/j.ejor.2025.08.009,https://doi.org/10.1016/j.ejor.2025.08.009,crossref_title_static,Verified via static CrossRef title search (score: 1.00),40.31,0,0,0,0.0,0.0,0.0
"Ghosh, B.K., 2002. Probability inequalities related to markov’s theorem. The American Statistician 56, 186-190.",journal_article,Probability inequalities related to markov’s theorem,"Ghosh, B.K.",2002,The American Statistician,56,,186-190,,,,,,,verified,1.0,Probability Inequalities Related to Markov's Theorem,B. K Ghosh,The American Statistician,10.1198/000313002119,https://doi.org/10.1198/000313002119,crossref_title_static,Verified via static CrossRef title search (score: 1.00),40.5,0,0,0,0.0,0.0,0.0
"Harks, T., Schedel, A., 2024. Stackelberg pricing games with congestion effects. Mathematical Programming 203, 763-799.",journal_article,Stackelberg pricing games with congestion effects,"Harks, T. | Schedel, A.",2024,Mathematical Programming,203,,763-799,,,,,,,verified,1.0,Stackelberg pricing games with congestion effects,Tobias Harks | Anja Schedel,Mathematical Programming,10.1007/s10107-021-01672-9,,web_search,The citation provides correct bibliographic details. The paper was published in Mathematical Programming in 2024 (Volume 203).,102.0,34388,808,1,0.009809,0.005,0.014809
"Huang, K., Ahmed, S., 2009. The value of multistage stochastic programming in capacity planning under uncertainty. Operations Research 57, 893-904.",journal_article,The value of multistage stochastic programming in capacity planning under uncertainty,"Huang, K. | Ahmed, S.",2009,Operations Research,57,,893-904,,,,,,,verified,1.0,The Value of Multistage Stochastic Programming in Capacity Planning Under Uncertainty,Kai Huang | Shabbir Ahmed,Operations Research,10.1287/opre.1080.0623,https://doi.org/10.1287/opre.1080.0623,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.33,0,0,0,0.0,0.0,0.0
"Huang, Q., Xu, J., Sun, P., Liu, B., Wu, T., Courcoubetis, C., 2025. Strategic storage investment and operation under uncertainty: Behavioral economics analysis. Transactions on Network Science and Engineering .",journal_article,Strategic storage investment and operation under uncertainty: Behavioral economics analysis,"Huang, Q. | Xu, J. | Sun, P. | Liu, B. | Wu, T. | Courcoubetis, C.",2025,Transactions on Network Science and Engineering,,,,,,,,,,verified,1.0,Strategic Storage Investment and Operation Under Uncertainty: Behavioral Economics Analysis,Qisheng Huang | Jin Xu | Peng Sun | Bo Liu | Ting Wu | Costas Courcoubetis,IEEE Transactions on Network Science and Engineering,10.1109/tnse.2025.3528554,https://doi.org/10.1109/tnse.2025.3528554,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.55,0,0,0,0.0,0.0,0.0
"Huang, S., Huang, H., Gao, G., Sun, Y.E., Du, Y., Wu, J., 2022. Edge resource pricing and scheduling for blockchain: A stackelberg game approach. IEEE Transactions on Services Computing 16, 1093-1106.",journal_article,Edge resource pricing and scheduling for blockchain: A stackelberg game approach,"Huang, S. | Huang, H. | Gao, G. | Sun, Y.E. | Du, Y. | Wu, J.",2022,IEEE Transactions on Services Computing,16,,1093-1106,,,,,,,not_found,0.0,,,,,,web_search,Web search completed but returned no verification report. Treating as not_found — often indicates an obscure or unlocatable citation.,199.69,0,0,1,0.0,0.005,0.005
"Hussain, B., Du, Q., Zhang, S., Imran, A., Imran, M.A., 2019. Mobile edge computing-based data-driven deep learning framework for anomaly detection. IEEE Access 7, 137656-137667.",journal_article,Mobile edge computing-based data-driven deep learning framework for anomaly detection,"Hussain, B. | Du, Q. | Zhang, S. | Imran, A. | Imran, M.A.",2019,IEEE Access,7,,137656-137667,,,,,,,verified,1.0,Mobile Edge Computing-Based Data-Driven Deep Learning Framework for Anomaly Detection,Bilal Hussain | Qinghe Du | Sihai Zhang | Ali Imran | Muhammad Ali Imran,IEEE Access,10.1109/access.2019.2942485,https://doi.org/10.1109/access.2019.2942485,crossref_title_static,Verified via static CrossRef title search (score: 1.00),42.78,0,0,0,0.0,0.0,0.0
"Iiduka, H., 2018. Distributed optimization for network resource allocation with nonsmooth utility functions. IEEE Transactions on Control of Network Systems 6, 1354-1365.",journal_article,Distributed optimization for network resource allocation with nonsmooth utility functions,"Iiduka, H.",2018,IEEE Transactions on Control of Network Systems,6,,1354-1365,,,,,,,minor_error,1.0,Distributed Optimization for Network Resource Allocation With Nonsmooth Utility Functions,Hideaki Iiduka,IEEE Transactions on Control of Network Systems,10.1109/tcns.2018.2889011,https://doi.org/10.1109/tcns.2018.2889011,crossref_title_static,"Verified via static CrossRef title search (score: 1.00) Same work identified, but the citation year (2018) does not match the volume/issue (published-print) year (2019) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",42.71,0,0,0,0.0,0.0,0.0
"Jiang, S., Li, X., Wu, J., 2020. Multi-leader multi-follower stackelberg game in mobile blockchain mining. IEEE Transactions on Mobile Computing 21, 2058-2071.",journal_article,Multi-leader multi-follower stackelberg game in mobile blockchain mining,"Jiang, S. | Li, X. | Wu, J.",2020,IEEE Transactions on Mobile Computing,21,,2058-2071,,,,,,,minor_error,1.0,Multi-Leader Multi-Follower Stackelberg Game in Mobile Blockchain Mining,S. Jiang | X. Li | J. Wu,IEEE Transactions on Mobile Computing,10.1109/TMC.2020.3035990,https://www.computer.org/csdl/journal/tm/2022/06/09248638/1ou06JBF9cc,web_search,The citation uses the online-first/Early Access year (2020) while providing volume and page numbers from the official print publication (2022). This is a minor year error for the same identified work.,105.95,35110,1556,1,0.011111,0.005,0.016112
"Jin, M., Wu, S.D., 2007. Capacity reservation contracts for high-tech industry. European Journal of Operational Research 176, 1659-1677.",journal_article,Capacity reservation contracts for high-tech industry,"Jin, M. | Wu, S.D.",2007,European Journal of Operational Research,176,,1659-1677,,,,,,,verified,1.0,Capacity reservation contracts for high-tech industry,Mingzhou Jin | S. David Wu,European Journal of Operational Research,10.1016/j.ejor.2005.11.008,https://doi.org/10.1016/j.ejor.2005.11.008,crossref_title_static,Verified via static CrossRef title search (score: 1.00),43.93,0,0,0,0.0,0.0,0.0
"Johari, R., Mannor, S., Tsitsiklis, J.N., 2005. Efficiency loss in a network resource allocation game: the case of elastic supply. IEEE Transactions on Automatic Control 50, 1712-1724.",journal_article,Efficiency loss in a network resource allocation game: the case of elastic supply,"Johari, R. | Mannor, S. | Tsitsiklis, J.N.",2005,IEEE Transactions on Automatic Control,50,,1712-1724,,,,,,,verified,1.0,Efficiency loss in a network resource allocation game: the case of elastic supply,R. Johari | S. Mannor | J.N. Tsitsiklis,IEEE Transactions on Automatic Control,10.1109/tac.2005.858687,https://doi.org/10.1109/tac.2005.858687,crossref_title_static,Verified via static CrossRef title search (score: 1.00),44.79,0,0,0,0.0,0.0,0.0
"Kahane, J.P., 1985. Some random series of functions. volume 5. Cambridge University Press.",book,Some random series of functions,"Kahane, J.P.",1985,,5,,,,052124966X,,Cambridge University Press,,,minor_error,1.0,Some Random Series of Functions,Jean-Pierre Kahane,Cambridge University Press,,,web_search,"The work is correctly identified by title, author, year, and publisher, but the citation includes an incorrect volume number 'volume 5', which does not exist for this standalone work.",103.7,34900,1913,1,0.011594,0.005,0.016594
"Keutz, J., Kopp, J.H., 2025. Assessing the impact of take-or-pay rates in long-term contracts for hydrogen imports on a decarbonized european energy system under weather variability. Applied Energy 389, 125784.",journal_article,Assessing the impact of take-or-pay rates in long-term contracts for hydrogen imports on a decarbonized european energy system under weather variability,"Keutz, J. | Kopp, J.H.",2025,Applied Energy,389,,125784,,,,,,,verified,1.0,Assessing the impact of take-or-pay rates in long-term contracts for hydrogen imports on a decarbonized European energy system under weather variability,Julian Keutz | Jan Hendrik Kopp,Applied Energy,10.1016/j.apenergy.2025.125784,https://doi.org/10.1016/j.apenergy.2025.125784,crossref_title_static,Verified via static CrossRef title search (score: 1.00),45.28,0,0,0,0.0,0.0,0.0
"Kim, Y., 2025. The impact of dual-channel investments and contract mechanisms on telecommunications supply chains. Systems 13, 539.",journal_article,The impact of dual-channel investments and contract mechanisms on telecommunications supply chains,"Kim, Y.",2025,Systems,13,,539,,,,,,,verified,1.0,The Impact of Dual-Channel Investments and Contract Mechanisms on Telecommunications Supply Chains,Yongjae Kim,Systems,10.3390/systems13070539,https://doi.org/10.3390/systems13070539,crossref_title_static,Verified via static CrossRef title search (score: 1.00),45.04,0,0,0,0.0,0.0,0.0
"Kreyszig, E., 1991. Introductory functional analysis with applications. John Wiley & Sons.",book,Introductory functional analysis with applications,"Kreyszig, E.",1991,,,,,,0471504599,,John Wiley & Sons,,,verified,1.0,Introductory Functional Analysis with Applications,Erwin Kreyszig,John Wiley & Sons,,,web_search,The cited work is a well-established textbook. The citation of a specific reprint year is considered a valid reference for the same underlying book.,116.89,34514,1316,1,0.010603,0.005,0.015603
