raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Lee, Eunwoo. 2025. ""Angry Young Men Amid South Korea's Impeachment Turmoil."" The Diplomat. February 10, 2025.",web,Angry Young Men Amid South Korea's Impeachment Turmoil,"Lee, Eunwoo",2025,The Diplomat,,,,,,,,,,verified,0.86,Angry Young Men Amid South Korea’s Impeachment Turmoil,Eunwoo Lee,The Diplomat,,,web_search,"The Diplomat page content (via web crawl snippet) shows the article titled “Angry Young Men Amid South Korea’s Impeachment Turmoil,” authored by Eunwoo Lee, with the publication date “February 10, 2025,” matching the provided citation’s title/author/date. ([thediplomat.com](https://thediplomat.com/2025/02/angry-young-men-amid-south-koreas-impeachment-turmoil/?utm_source=openai)) (Direct page fetch was blocked with 403 Forbidden, but the crawled snippet still contains the needed bibliographic fields.)",225.57,40533,1461,3,0.009933,0.03,0.039933
"Lee, Michelle Ye Hee. 2025. ""Charlie Kirk's Death has Fired Up South Korea's 'MAGA' Conservatives."" Washington Post. October 3, 2025.",web,Charlie Kirk's Death has Fired Up South Korea's 'MAGA' Conservatives,"Lee, Michelle Ye Hee",2025,Washington Post,,,,,,,,,,minor_error,0.74,How Charlie Kirk’s death galvanized South Korea’s ‘MAGA’ conservatives,Michelle Ye Hee Lee | So Jin Jung,The Washington Post,,https://www.washingtonpost.com/world/2025/10/03/charlie-kirk-south-korea-conservatives-maga//,web_search,"The Washington Post page exists and is dated October 3, 2025, authored by Michelle Ye Hee Lee (and also lists So Jin Jung). However, the citation’s title text, ""Charlie Kirk's Death has Fired Up South Korea's 'MAGA' Conservatives,"" does not match the article’s official headline, which is ""How Charlie Kirk’s death galvanized South Korea’s ‘MAGA’ conservatives."" The core work identity (same outlet, date, and author) matches, but the cited title string is incorrect.",218.13,30946,979,1,0.007413,0.01,0.017413
"Lee, Nae-Young. 2018. ""Youth Disillusionment and Democratic Fatigue in South Korea."" Democratization 25(6): 1035-1052.",journal_article,Youth Disillusionment and Democratic Fatigue in South Korea,"Lee, Nae-Young",2018,Democratization,25,6,1035-1052,,,,,,,not_found,0.82,,,,,,web_search,"Primary-source level checks (exact title + author + Democratization volume/issue/page coordinates; and additional queries combining the cited title with Democratization, the journal coordinates, and ISSN prefix 13510347) did not turn up a primary publisher/journal record matching the exact bibliographic identity. Therefore the citation could not be responsibly marked verified or minor_error.",222.08,43125,1569,5,0.010586,0.05,0.060586
"Lee, Namhee. 2011. The Making of Minjung: Democracy and the Politics of Representation in South Korea. Ithaca, New York: Cornell University Press.",book,The Making of Minjung: Democracy and the Politics of Representation in South Korea,"Lee, Namhee",2011,,,,,,9780801475733,,Cornell University Press,,,verified,1.0,The Making of Minjung: Democracy and the Politics of Representation in South Korea,Namhee Lee,,10.7591/9780801461699,,crossref_title_static,Verified via static CrossRef title search (score: 1.00),62.67,0,0,0,0.0,0.0,0.0
"Lee, Yoonkyung. 2025. ""We are Each Other's Democracy: The Emergence of New Political Subjectivities and Solidarities during the Anti-Martial Law Protests in South Korea."" Critical Asian Studies 57(3): 375-391.",journal_article,We are Each Other's Democracy: The Emergence of New Political Subjectivities and Solidarities during the Anti-Martial Law Protests in South Korea,"Lee, Yoonkyung",2025,Critical Asian Studies,57,3,375-391,,,,,,,verified,1.0,We are Each Other’s Democracy: The Emergence of New Political Subjectivities and Solidarities during the Anti-Martial Law Protests in South Korea,Yoonkyung Lee,Critical Asian Studies,10.1080/14672715.2025.2531453,https://doi.org/10.1080/14672715.2025.2531453,crossref_title_static,Verified via static CrossRef title search (score: 1.00),63.0,0,0,0,0.0,0.0,0.0
"Moon, Chung-in and Byung-joon Jun. 2011. ""Christianity and Anti-Communism in South Korea: The Origins of Conservative Ideology."" Pacific Affairs 84(3): 515-537.",journal_article,Christianity and Anti-Communism in South Korea: The Origins of Conservative Ideology,"Moon, Chung-in | Jun, Byung-joon",2011,Pacific Affairs,84,3,515-537,,,,,,,hallucination,0.9,,,,,https://www.jstor.org/stable/i23056122,web_search,"The citation claims: Moon & Jun (2011), ""Christianity and Anti-Communism in South Korea: The Origins of Conservative Ideology"", *Pacific Affairs* 84(3), pp. 515-537. On JSTOR, *Pacific Affairs* Vol. 84, No. 3 (September 2011) has a table of contents that does not include this title or these authors; the substantive article page ranges around that area are for other papers (e.g., pp. 495-523 on Sichuan’s post-disaster reconstruction; commentary pp. 525-534; and then book reviews beginning at pp. 535+). A search within the issue TOC page for the requested title/pages/authors found no matches. Therefore, the cited article/title does not exist at the stated venue/issue/page coordinates.",246.03,73518,3012,7,0.018469,0.07,0.088469
"Neundorf, Anja and Grigore Pop-Elches. 2020. ""Dictators and Their Subjects: Authoritarian Attitudinal Effects and Legacies."" Comparative Political Studies 53(12): 1839-1860.",journal_article,Dictators and Their Subjects: Authoritarian Attitudinal Effects and Legacies,"Neundorf, Anja | Pop-Elches, Grigore",2020,Comparative Political Studies,53,12,1839-1860,,,,,,,verified,0.99,Dictators and Their Subjects: Authoritarian Attitudinal Effects and Legacies,Anja Neundorf | Grigore Pop-Eleches,Comparative Political Studies,10.1177/0010414020926203,https://journals.sagepub.com/doi/10.1177/0010414020926203,web_search,"These match the citation exactly: Neundorf, Anja and Grigore Pop-Elches. 2020. “Dictators and Their Subjects: Authoritarian Attitudinal Effects and Legacies.” *Comparative Political Studies* 53(12): 1839-1860. Primary publisher page confirms title, authors, journal, volume/issue, and pages; publisher landing page indicates online-first June 8, 2020 and issue publication October 2020.",221.39,35889,928,1,0.008338,0.01,0.018338
"Park, Jong Hee. 2025. ""Democratic Resilience and Vulnerability in South Korea: Lessons from South Korea's 2024-2025 Constitutional Crisis."" Pacific Affairs 98(2)): 317-332.",journal_article,Democratic Resilience and Vulnerability in South Korea: Lessons from South Korea's 2024-2025 Constitutional Crisis,"Park, Jong Hee",2025,Pacific Affairs,98,2,317-332,,,,,,,verified,0.9692307692307691,Perspective Democratic Resilience and Vulnerability in South Korea: Lessons from South Korea’s 2024–2025 Constitutional Crisis,Jong Hee Park,Pacific Affairs,10.5509/2025982-art2,https://doi.org/10.5509/2025982-art2,crossref_title_static,Verified via static CrossRef title search (score: 0.97),64.22,0,0,0,0.0,0.0,0.0
"Park, Myung-Lim. 2011. ""Generational Change and Political Cleavages in Korea."" Asian Survey 51(2): 337-358.",journal_article,Generational Change and Political Cleavages in Korea,"Park, Myung-Lim",2011,Asian Survey,51,2,337-358,,,,,,,not_found,0.6,,,,,,web_search,"Web searches located Asian Survey and other unrelated items, but no primary bibliographic record (publisher/UC Press page, DOI landing page, Crossref record, or journal issue/TOC page) was found that matches the exact cited identity: title 'Generational Change and Political Cleavages in Korea' + author Park, Myung-Lim + Asian Survey 51(2) + pages 337–358 (2011).",221.16,42173,1336,5,0.010105,0.05,0.060105
"Rustow, Dankwart A. 1970. ""Transitions to democracy: Toward a dynamic model."" Comparative Politics 2(3): 337-363.",journal_article,Transitions to democracy: Toward a dynamic model,"Rustow, Dankwart A.",1970,Comparative Politics,2,3,337-363,,,,,,,verified,1.0,Transitions to Democracy: Toward a Dynamic Model,Dankwart A. Rustow,Comparative Politics,10.2307/421307,https://doi.org/10.2307/421307,crossref_title_static,Verified via static CrossRef title search (score: 1.00),64.63,0,0,0,0.0,0.0,0.0
"Shin, Gi-Wook. 2012. ""Generation, Ideology, and Partisanship in South Korea."" Journal of East Asian Studies 12(3): 381-403.",journal_article,"Generation, Ideology, and Partisanship in South Korea","Shin, Gi-Wook",2012,Journal of East Asian Studies,12,3,381-403,,,,,,,not_found,0.35,,,,,,web_search,"Found Cambridge Core’s archive/issue container for *Journal of East Asian Studies* (Vol. 12) but could not locate a primary publisher record for Gi-Wook Shin’s “Generation, Ideology, and Partisanship in South Korea” at the cited journal/volume/issue/pages. ([cambridge.org](https://www.cambridge.org/core/journals/journal-of-east-asian-studies/all-issues?utm_source=openai))",242.43,62975,2447,7,0.015654,0.07,0.085654
"Shin, Gi-Wook. 2025. ""Is South Korea's New President Good for Democracy?"" Accessed: https://www.journalofdemocracy.org/online-exclusive/is-south-koreas-new-president-good-for-democracy/ ",web,Is South Korea's New President Good for Democracy?,"Shin, Gi-Wook",2025,,,,,,,,,https://www.journalofdemocracy.org/online-exclusive/is-south-koreas-new-preside,,verified,0.9,Is South Korea’s New President Good for Democracy?,Gi-Wook Shin,Journal of Democracy (online exclusive article page),,https://www.journalofdemocracy.org/online-exclusive/is-south-koreas-new-president-good-for-democracy/,web_search,"Cited URL resolves to the same specific “Online Exclusive” article page with matching title, author (Gi-Wook Shin), and a page date consistent with a 2025 citation year (June 2025).",219.97,25740,626,0,0.005931,0.0,0.005931
"Sneider, Noah. 2025. ""How Two Duelling History Influencers Explain South Korea's Polarised Politics."" The Economist. October 3, 2025.",web,How Two Duelling History Influencers Explain South Korea's Polarised Politics,"Sneider, Noah",2025,The Economist,,,,,,,,,,verified,0.83,How Two Duelling History Influencers Explain South Korea's Polarised Politics,Noah Sneider,The Economist,,https://myemail.constantcontact.com/10-5-25-Korean-News-and-Commentary-.html?aid=Lccs6VScsQk&soid=1114009586911&utm_source=openai,web_search,"Economist.com itself was not directly accessible due to robots restrictions, but the replicated metadata (title/author/date) and the exact Economist URL path match the cited work. The source is a newsletter page reproducing the Economist article identifiers and linking to the exact Economist article URL.",222.59,30566,1149,2,0.007549,0.02,0.027549
