raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Furr-Holden, C. D. M., Milam, A. J., Nesoff, E. D., Johnson, R. M., Fakunle, D. O., Jennings, J. M., & Thorpe Jr., R. J. (2016). Not in my back yard: A comparative analysis of crime around publicly funded drug treatment centers, liquor stores, convenience stores, and corner stores in one mid-Atlantic city. Journal of Studies on Alcohol and Drugs 77(1): 17-24.",journal_article,"Not in my back yard: A comparative analysis of crime around publicly funded drug treatment centers, liquor stores, convenience stores, and corner stores in one mid-Atlantic city","Furr-Holden, C. D. M.; Milam, A. J.; Nesoff, E. D.; Johnson, R. M.; Fakunle, D. O.; Jennings, J. M.; Thorpe Jr., R. J.",2016,Journal of Studies on Alcohol and Drugs,77,1,17-24,,,,,,,verified,0.9,"Not in my back yard: A comparative analysis of crime around publicly funded drug treatment centers, liquor stores, convenience stores, and corner stores in one Mid-Atlantic City",C. Debra M. Furr-Holden | Adam J. Milam | Elizabeth D. Nesoff | Renee M. Johnson | David O. Fakunle | Jacky M. Jennings | Roland J. Thorpe,Journal of Studies on Alcohol and Drugs,10.15288/jsad.2016.77.17,https://pure.johnshopkins.edu/en/publications/not-in-my-back-yard-a-comparative-analysis-of-crime-around-public-4,web_search,"The Johns Hopkins PURE record for the article matches the cited title, all authors (including Thorpe Jr. as Roland J. Thorpe), journal (Journal of Studies on Alcohol and Drugs), volume 77, issue 1, pages 17-24, and provides DOI 10.15288/jsad.2016.77.17.",203.49,30971,1028,1,0.007479,0.01,0.017479
"Huber, A., III, Newman, R., & Lafave, D. (2016). Cannabis Control and Crime: Medicinal Use, Depenalization and the War on Drugs. The B.E. Journal of Economic Analysis & Policy, 16(4). doi:10.1515/bejeap-2015-0167",journal_article,"Cannabis Control and Crime: Medicinal Use, Depenalization and the War on Drugs","Huber, A., III; Newman, R.; Lafave, D.",2016,The B.E. Journal of Economic Analysis & Policy,16,4,,10.1515/bejeap-2015-0167,,,,,,verified,0.9,"Cannabis Control and Crime: Medicinal Use, Depenalization and the War on Drugs",Arthur Huber III | Rebecca Newman | Daniel LaFave,The B.E. Journal of Economic Analysis & Policy,10.1515/bejeap-2015-0167,https://doi.org/10.1515/bejeap-2015-0167,web_search,"The crossref_precheck flagged 'unmatched_cited_authors', but the publisher DOI page explicitly lists the same three authors (Arthur Huber III; Rebecca Newman; Daniel LaFave) corresponding to the cited initials.",202.67,33057,968,1,0.007821,0.01,0.017821
"Hunt, P., Pacula, R. L., & Weinberger, G. (2018). High on Crime? Exploring the Effects of Marijuana Dispensary Laws on Crime in California Counties",unknown,High on Crime? Exploring the Effects of Marijuana Dispensary Laws on Crime in California Counties,"Hunt, P.; Pacula, R. L.; Weinberger, G.",2018,,,,,,,,,,,minor_error,0.99,High on Crime? Exploring the Effects of Marijuana Dispensary Laws on Crime in California Counties,Priscillia Hunt | Rosalie Liccardo Pacula | Gabriel Weinberger,SSRN Electronic Journal,10.2139/ssrn.3193321,https://doi.org/10.2139/ssrn.3193321,crossref_title_static,"Verified via static CrossRef title search (score: 0.99) Same work identified, but the citation is missing the journal/venue (SSRN Electronic Journal) or substitutes an affiliation/university/country for it, with no preprint/other source — minor_error.",49.95,0,0,0,0.0,0.0,0.0
"Hudak, J. (2014). Colorado's rollout of legal marijuana is succeeding: a report on the state's implementation of legalization. Case W. Res. L. Rev., 65, 649.",law_review,Colorado's rollout of legal marijuana is succeeding: a report on the state's implementation of legalization,"Hudak, J.",2014,Case W. Res. L. Rev.,65,,649,,,,,,,minor_error,0.9,Colorado's Rollout of Legal Marijuana Is Succeeding: A Report on the State's Implementation of Legalization,John Hudak,Case Western Reserve Law Review,,https://scholarlycommons.law.case.edu/caselrev/vol65/iss3/8/,web_search,Your citation states (2014) but the official journal repository page shows Issue 3 (2015) and recommends citation with year 2015.,206.68,28039,1182,1,0.007085,0.01,0.017085
"Jacobs, J. (1961). The death and life of great American cities. New York: Penguin",book,The death and life of great American cities,"Jacobs, J.",1961,,,,,,9781448180288,,Penguin,,,minor_error,0.72,The death and life of great American cities,Jane Jacobs,Penguin Books (London),,,web_search,"The book exists as cited, but the citation’s “New York” location conflicts with a primary catalog record showing Penguin Books (London) for the ©1961 edition; ISBN corresponds to ISBN 9781448180288 for the same book on a Penguin Books Australia page.",225.48,36138,1388,2,0.008963,0.02,0.028963
"Kepple, N. J., & Freisthler, B. (2012). Exploring the ecological association between crime and medical marijuana dispensaries. Journal of Studies on Alcohol and Drugs 74(3): 532-530.",journal_article,Exploring the ecological association between crime and medical marijuana dispensaries,"Kepple, N. J.; Freisthler, B.",2012,Journal of Studies on Alcohol and Drugs,74,3,532-530,,,,,,,verified,0.99,Exploring the Ecological Association Between Crime and Medical Marijuana Dispensaries,Nancy J. Kepple | Bridget Freisthler,Journal of Studies on Alcohol and Drugs,10.15288/jsad.2012.73.523,https://doi.org/10.15288/jsad.2012.73.523,crossref_title_static,Verified via static CrossRef title search (score: 0.99),55.6,0,0,0,0.0,0.0,0.0
"Kim, Y. (2016). Examining the relationship between the structural characteristics of place and crime by imputing census block data in street segments: Is the pain worth the gain? Journal of Quantitative Criminology, Online First.",journal_article,Examining the relationship between the structural characteristics of place and crime by imputing census block data in street segments: Is the pain worth the gain?,"Kim, Y.",2016,Journal of Quantitative Criminology,,,,,,,,,,verified,1.0,Examining the Relationship Between the Structural Characteristics of Place and Crime by Imputing Census Block Data in Street Segments: Is the Pain Worth the Gain?,Young-An Kim,Journal of Quantitative Criminology,10.1007/s10940-016-9323-8,https://doi.org/10.1007/s10940-016-9323-8,crossref_title_static,Verified via static CrossRef title search (score: 1.00),51.27,0,0,0,0.0,0.0,0.0
"Li, H., Graham, D. J. & Majumdar, A. (2013). The impacts of speed cameras on road accidents: An application of propensity score matching methods. Accident Analysis & Prevention 60: 148-157.",journal_article,The impacts of speed cameras on road accidents: An application of propensity score matching methods,"Li, H.; Graham, D. J.; Majumdar, A.",2013,Accident Analysis & Prevention,60,,148-157,,,,,,,verified,0.92,The impacts of speed cameras on road accidents: An application of propensity score matching methods ([sciencedirect.com](https://www.sciencedirect.com/science/article/pii/S000145751300314X?utm_source=openai)),Haojie Li | Daniel J. Graham | Arnab Majumdar ([sciencedirect.com](https://www.sciencedirect.com/science/article/pii/S000145751300314X?utm_source=openai)),Accident Analysis & Prevention ([sciencedirect.com](https://www.sciencedirect.com/science/article/pii/S000145751300314X?utm_source=openai)),10.1016/j.aap.2013.08.003,([sciencedirect.com](https://www.sciencedirect.com/science/article/pii/S000145751300314X?utm_source=openai)),web_search,DOI found: 10.1016/j.aap.2013.08.003. ([sciencedirect.com](https://www.sciencedirect.com/science/article/pii/S000145751300314X?utm_source=openai)),207.58,26537,1002,1,0.00656,0.01,0.01656
"Lofholm, N., and Ingold, J. (2011). Medical-marijuana dispensaries’ effect on crime unclear. The Denver Post. Retrieved from https://www.denverpost.com/2011/01/23/medical-marijuana-dispensaries- effect-on-crime-unclear/.",web,Medical-marijuana dispensaries’ effect on crime unclear,"Lofholm, N.; Ingold, J.",2011,,,,,,,,,https://www.denverpost.com/2011/01/23/medical%C2%ADmarijuana-dispensaries-%20effect-on-crime-unclear/,,not_found,0.55,,,,,,web_search,"Could not open the cited Denver Post URL due to robots.txt/domain access restrictions, so primary verification of the exact page/headline/authorship/date is unavailable. Secondary documents (e.g., a Nevada legislative exhibit PDF) refer to an article with essentially the same wording and author names, but this is not sufficient primary evidence to verify the exact Denver Post webpage exists as cited.",223.05,26656,932,1,0.006496,0.01,0.016496
"McGhee, T. (2017, October 25). GPS tracker on stolen cash led Denver police to four alleged pot shop robbers. The Denver Post. Retrieved from http://www.denverpost.com/2017/10/25/marijuana-shop-robbery-suspects-caught-gps/",web,GPS tracker on stolen cash led Denver police to four alleged pot shop robbers,"McGhee, T.",2017,,,,,,,,,http://www.denverpost.com/2017/10/25/marijuana-shop-robbery-suspects-caught-gps/,,not_found,0.62,GPS tracker on stolen cash led Denver police to four alleged pot shop robbers,,The Denver Post,,,web_search,"Unable to open the cited Denver Post URL due to a non-retryable browsing access error. A third-party index page (Denver Crimes news archive) lists the story by title/date and links to the same Denver Post URL, but this was not treated as a substitute for verifying metadata from the primary Denver Post article page itself.",213.2,32445,1076,1,0.007834,0.01,0.017834
"Morris, R. G., Teneyck, M., Barnes, J. C., & Kovandzic, T. V. (2014). The effect of medical marijuana laws on crime: Evidence from state panel data, 1990-2006. Plos One, 9(3), 1-7.",journal_article,"The effect of medical marijuana laws on crime: Evidence from state panel data, 1990-2006","Morris, R. G.; Teneyck, M.; Barnes, J. C.; Kovandzic, T. V.",2014,Plos One,9,3,1-7,,,,,,,verified,0.99,"The Effect of Medical Marijuana Laws on Crime: Evidence from State Panel Data, 1990-2006",Robert G. Morris | Michael TenEyck | J. C. Barnes | Tomislav V. Kovandzic,PLoS ONE,10.1371/journal.pone.0092816,https://doi.org/10.1371/journal.pone.0092816,crossref_title_static,Verified via static CrossRef title search (score: 0.99),52.65,0,0,0,0.0,0.0,0.0
"Németh, J., & Ross, E. (2014). Planning for marijuana: The cannabis conundrum. Journal of the American Planning Association, 80(1), 6-20.",journal_article,Planning for marijuana: The cannabis conundrum,"Németh, J.; Ross, E.",2014,Journal of the American Planning Association,80,1,6-20,,,,,,,verified,0.99,Planning for Marijuana: The Cannabis Conundrum,Jeremy Németh | Eric Ross,Journal of the American Planning Association,10.1080/01944363.2014.935241,https://doi.org/10.1080/01944363.2014.935241,crossref_title_static,Verified via static CrossRef title search (score: 0.99),52.9,0,0,0,0.0,0.0,0.0
"Oberwittler, D., & Wikstrom, P. H. (2009). Why small is better: Advancing the study of the role of behavioral contexts in crime causation. In Putting crime in its place: Units of analysis in geographic criminology. Eds. Weisburd, David, Wim Bernasco, and Gerben J.N. Bruinsma. Springer: New York, NY.",book_chapter,Why small is better: Advancing the study of the role of behavioral contexts in crime causation,"Oberwittler, D.; Wikstrom, P. H.",2009,,,,,,,Putting crime in its place: Units of analysis in geographic criminology,Springer,,,verified,0.99,Why Small Is Better: Advancing the Study of the Role of Behavioral Contexts in Crime Causation,Dietrich Oberwittler | Per-Olof H. Wikström,Putting Crime in its Place,10.1007/978-0-387-09688-9_2,https://doi.org/10.1007/978-0-387-09688-9_2,crossref_title_static,Verified via static CrossRef title search (score: 0.99),63.84,0,0,0,0.0,0.0,0.0
