raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
23. Beck AT. Cognitive Therapy of Depression. New York: Guilford Press; 1979.,book,Cognitive Therapy of Depression,Beck AT,1979,,,,,,0898620007,,Guilford Press,,,verified,0.9,Cognitive therapy of depression,Aaron T. Beck,Guilford Press (New York),,,web_search,"The book *Cognitive therapy of depression* by Aaron T. Beck is listed as published in New York by Guilford Press in 1979, with ISBN 0898620007 (matches the cited ISBN 0-898-62000-7 aside from hyphenation/formatting). ([catalog.libraries.vsc.edu](https://catalog.libraries.vsc.edu/cgi-bin/koha/opac-ISBDdetail.pl?biblionumber=48202&utm_source=openai)) The Guilford Publications site also confirms a first edition ©1979 for this title (ISBN shown there differs because it corresponds to a different ISBN packaging/format, i.e., not the ISBN cited in the bibliography). ([guilford.com](https://www.guilford.com/books/Cognitive-Therapy-of-Depression/Beck-Rush-Shaw-Emery/9781572305823/prior-editions))",123.64,29367,938,1,0.007046,0.01,0.017046
"24. Joiner TE. Why People Die by Suicide. Cambridge, MA: Harvard University Press; 2005.",book,Why People Die by Suicide,Joiner TE,2005,,,,,,9780674019010,,Harvard University Press,,,verified,0.93,Why people die by suicide,Thomas Joiner,Harvard University Press,,,web_search,Library catalog record and JSTOR record both match the cited book's title/author/publisher/year. ISBN not explicitly corroborated in the found evidence.,130.4,30304,779,2,0.007035,0.02,0.027035
"25. Spitzer RL, Kroenke K, Williams JBW. Validation and utility of a self-report version of PRIME-MD: The PHQ primary care study. JAMA. 1999;282(18):1737-44.",journal_article,Validation and utility of a self-report version of PRIME-MD: The PHQ primary care study,Spitzer RL; Kroenke K; Williams JBW,1999,JAMA,282,18,1737-44,,,,,,,verified,0.95,Validation and Utility of a Self-report Version of PRIME-MD: The PHQ Primary Care Study,Spitzer RL | Kroenke K | Williams JBW,JAMA,10.1001/jama.282.18.1737,https://jamanetwork.com/journals/jama/fullarticle/192080,web_search,"Matches title, authors, year, issue, and page range in the JAMA article record (also corroborated by PubMed).",128.11,26545,1130,1,0.006722,0.01,0.016722
"26. Nock MK, Borges G, Bromet EJ, Alonso J, Angermeyer M, Beautrais A, et al. Cross￾national prevalence and risk factors for suicidal ideation, plans and attempts. Br J Psychiatry. 2008;192(2):98-105.",journal_article,"Cross￾national prevalence and risk factors for suicidal ideation, plans and attempts",Nock MK; Borges G; Bromet EJ; Alonso J; Angermeyer M; Beautrais A,2008,Br J Psychiatry,192,2,98-105,,,,,,,verified,0.9,"Cross-national prevalence and risk factors for suicidal ideation, plans and attempts",Matthew K Nock | Guilherme Borges | Evelyn J Bromet | Jordi Alonso | Matthias Angermeyer | Annette Beautrais,Br J Psychiatry,10.1192/bjp.bp.107.040113,https://pubmed.ncbi.nlm.nih.gov/18245022/,web_search,"Verified against PubMed and PMC, both listing the same article metadata and DOI.",122.9,26604,1022,1,0.006598,0.01,0.016598
"27. Levant RF, Wong YJ. The Psychology of Men and Masculinities. Washington, DC: American Psychological Association; 2017.",book,The Psychology of Men and Masculinities,Levant RF; Wong YJ,2017,,,,,,9781433826900,,American Psychological Association,,,verified,0.86,The Psychology of Men and Masculinities,Ronald F. Levant; Y. Joel Wong,American Psychological Association (APA),,,web_search,APA’s coverage listing contains the title and ISBN 978-1-4338-2690-0 with Levant and Wong as the volume editors/authors; JSTOR corroborates title/authors/publisher/year.,132.47,34864,1070,3,0.00831,0.03,0.03831
"28. Cummings EM, Schermerhorn AC, Davies PT, Goeke-Morey MC, Cummings JS. Interparental discord and child adjustment: Prospective investigations of emotional security as an explanatory mechanism. Child Dev. 2006;77(1):132-52.",journal_article,Interparental discord and child adjustment: Prospective investigations of emotional security as an explanatory mechanism,Cummings EM; Schermerhorn AC; Davies PT; Goeke-Morey MC; Cummings JS,2006,Child Dev,77,1,132-52,,,,,,,verified,0.92,Interparental Discord and Child Adjustment: Prospective Investigations of Emotional Security as an Explanatory Mechanism,E. Mark Cummings | Alice C. Schermerhorn | Patrick T. Davies | Marcie C. Goeke-Morey | Jennifer S. Cummings,Child Development,10.1111/j.1467-8624.2006.00861.x,https://srcd.onlinelibrary.wiley.com/doi/10.1111/j.1467-8624.2006.00861.x,web_search,The citation’s page range “132-52” corresponds to 132–152. Publisher also confirms the same five authors and year.,120.03,26463,931,1,0.006456,0.01,0.016456
"29. Hawker DSJ, Boulton MJ. Twenty years' research on peer victimization and psychosocial maladjustment: A meta-analytic review of cross-sectional studies. J Child Psychol Psychiatry. 2000;41(4):441-55. ARTICLE IN PRESS ARTICLE IN PRESS",journal_article,Twenty years' research on peer victimization and psychosocial maladjustment: A meta-analytic review of cross-sectional studies,Hawker DSJ; Boulton MJ,2000,J Child Psychol Psychiatry,41,4,441-55,,,,,,,verified,0.86,Twenty Years' Research on Peer Victimization and Psychosocial Maladjustment: A Meta-analytic Review of Cross-sectional Studies,David S. J. Hawker | Michael J. Boulton,The Journal of Child Psychology and Psychiatry and Allied Disciplines,,https://www.cambridge.org/core/journals/journal-of-child-psychology-and-psychiatry-and-allied-disciplines/issue/44B1EB5E9A2F694B42E70BC854F4BBD9,web_search,"Cambridge Core lists this article in Volume 41, Issue 4 (May 2000) with authors David S. J. Hawker and Michael J. Boulton, title matching the cited work, and pages pp. 441–455—consistent with the citation’s 441-55 pagination. The extra repeated text “ARTICLE IN PRESS” in the raw citation does not affect the bibliographic identity of the published article.",126.82,31256,1209,1,0.007762,0.01,0.017762
"30. Holt MK, Vivolo-Kantor AM, Polanin JR, Holland KM, DeGue S, Matjasko JL, et al. Bullying and suicidal ideation and behaviors: a meta-analysis. Pediatrics . 2015;135(2):e496- e509.",journal_article,Bullying and suicidal ideation and behaviors: a meta-analysis,Holt MK; Vivolo-Kantor AM; Polanin JR; Holland KM; DeGue S; Matjasko JL,2015,Pediatrics,135,2,e496-e509,,,,,,,verified,0.94,Bullying and suicidal ideation and behaviors: a meta-analysis.,Melissa K Holt | Alana M Vivolo-Kantor | Joshua R Polanin | Kristin M Holland | Sarah DeGue | Jennifer L Matjasko | et al.,Pediatrics,,,web_search,"No substantive discrepancy was found in title, authors (including “et al.”), journal, year, volume/issue, or page range based on the primary bibliographic records surfaced (PubMed/PMC).",133.61,31241,1249,2,0.007809,0.02,0.027809
"31. Czyz EK, Horwitz AG, Eisenberg D, Kramer A, King CA. Self-stigma as a barrier to help-seeking for college students with elevated risk for suicide. J Am Coll Health . 2013;61(6):324-8.",journal_article,Self-stigma as a barrier to help-seeking for college students with elevated risk for suicide,Czyz EK; Horwitz AG; Eisenberg D; Kramer A; King CA,2013,J Am Coll Health,61,6,324-8,,,,,,,hallucination,0.72,Self-reported barriers to professional help seeking among college students at elevated risk for suicide,Czyz EK | Horwitz AG | Eisenberg D | Kramer A | King CA,J Am Coll Health,10.1080/07448481.2013.820731,https://pubmed.ncbi.nlm.nih.gov/24010494/,web_search,"The exact cited work title (“Self-stigma as a barrier to help-seeking for college students with elevated risk for suicide”, J Am Coll Health, 2013;61(6):324-8) could not be verified from primary bibliographic sources during this check. A closely related 2013 article by the same author set exists on PubMed: “Self-reported barriers to professional help seeking among college students at elevated risk for suicide” (J Am Coll Health 2013), with DOI 10.1080/07448481.2013.820731. (https://pubmed.ncbi.nlm.nih.gov/24010494/?utm_source=openai). Because the actually verifiable primary record corresponds to a different title (and therefore a different work identity) than the one cited, the provided citation is best classified as hallucinated/mismatched rather than a minor metadata error.",137.13,47921,2185,6,0.012315,0.06,0.072315
"32. Schmalbach I, Herhaus B, Pässler S, Runst S, Berth H, Wolff-Stephan S, et al. Cortisol reactivity in patients with anorexia nervosa after stress induction. Transl Psychiatry. 2020;10(1):275.",journal_article,Cortisol reactivity in patients with anorexia nervosa after stress induction,Schmalbach I; Herhaus B; Pässler S; Runst S; Berth H; Wolff-Stephan S,2020,Transl Psychiatry,10,1,275,,,,,,,verified,0.9,Cortisol reactivity in patients with anorexia nervosa after stress induction,Ileana Schmalbach | Benedict Herhaus | Sebastian Pässler | Sarah Runst | Hendrik Berth | Silvia Wolff-Stephan | Katja Petrowski,Translational Psychiatry,10.1038/s41398-020-00955-7,https://www.nature.com/articles/s41398-020-00955-7,web_search,"The cited work exists on the publisher page (Nature/Translational Psychiatry) with the same title and the author set including Schmalbach, Herhaus, Pässler, Runst, Berth, Wolff-Stephan (plus Katja Petrowski). The publisher lists Translational Psychiatry volume 10 and article number 275 (2020). Your citation format '10(1):275' aligns with the same article number even though the journal uses article numbering rather than a page range.",140.95,35930,1159,1,0.008635,0.01,0.018635
"33. Pollina-Pocallet M, Artigues-Barberà E, Tort-Nasarre G, Sol J, Azlor L, Foguet-Boreu Q, et al. Self-perception and self-acceptance are related to unhealthy weight control behaviors in Catalan adolescents: A cross-sectional study. Int J Environ Res Public Health. 2021;18(9):4976.",journal_article,Self-perception and self-acceptance are related to unhealthy weight control behaviors in Catalan adolescents: A cross-sectional study,Pollina-Pocallet M; Artigues-Barberà E; Tort-Nasarre G; Sol J; Azlor L; Foguet-Boreu Q,2021,Int J Environ Res Public Health,18,9,4976,,,,,,,verified,0.93,Self-Perception and Self-Acceptance Are Related to Unhealthy Weight Control Behaviors in Catalan Adolescents: A Cross-Sectional Study ([wisdomlib.org](https://www.wisdomlib.org/uploads/journals/mdpi-ijerph/2021-volume-18-issue-9--1660-4601-18-9-4976-.pdf?utm_source=openai)),Pollina-Pocallet | Artigues-Barberà | Tort-Nasarre | Sol | Azlor | Foguet-Boreu | (et al. includes Ortega-Bravo) ([wisdomlib.org](https://www.wisdomlib.org/uploads/journals/mdpi-ijerph/2021-volume-18-issue-9--1660-4601-18-9-4976-.pdf?utm_source=openai)),Int. J. Environ. Res. Public Health ([wisdomlib.org](https://www.wisdomlib.org/uploads/journals/mdpi-ijerph/2021-volume-18-issue-9--1660-4601-18-9-4976-.pdf?utm_source=openai)),,https://www.wisdomlib.org/uploads/journals/mdpi-ijerph/2021-volume-18-issue-9--1660-4601-18-9-4976-.pdf,web_search,"The PDF contains the full citation header and DOI (10.3390/ijerph18094976) and lists the seventh author (Marta Ortega-Bravo), matching the citation’s “et al.” usage. ([wisdomlib.org](https://www.wisdomlib.org/uploads/journals/mdpi-ijerph/2021-volume-18-issue-9--1660-4601-18-9-4976-.pdf?utm_source=openai))",139.52,35777,2073,3,0.009747,0.03,0.039747
"34. Hochard KD, Heym N, Townsend E. Sleep Arousal and Acquired Capability. Department of Psychology, University of Chester; 2022. ARTICLE IN PRESS ARTICLE IN PRESS",book,Sleep Arousal and Acquired Capability,Hochard KD; Heym N; Townsend E,2022,,,,,,,,"Department of Psychology, University of Chester",,,minor_error,0.86,“Investigating the interaction between sleep symptoms of arousal and acquired capability in predicting suicidality” ([irep.ntu.ac.uk](https://irep.ntu.ac.uk/id/eprint/28960/?utm_source=openai)),"Hochard, K.D. | Heym, N. | Townsend, E.",Suicide and Life-Threatening Behavior,10.1111/sltb.12285,https://irep.ntu.ac.uk/id/eprint/28960/?utm_source=openai,web_search,"Your “Sleep Arousal and Acquired Capability” appears to be the running title, but the true published journal title is the longer “Investigating the interaction…” title. The primary record supports 2017 (journal), not 2022 in-press (Chester Psychology department).",132.65,35388,2064,3,0.009658,0.03,0.039658
