raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"19. Zhang, J. Research on the criminal recidivism prediction based on machine learning algorithm. In Business, AI and Data Science 2022; Atlantis Press: Dordrecht, The Netherlands, 2023; pp. 1297-1306.",conference_paper,Research on the criminal recidivism prediction based on machine learning algorithm,"Zhang, J.",2023,,,,1297-1306,,,"Business, AI and Data Science 2022",Atlantis Press,,,verified,0.99,Research on the Criminal Recidivism Prediction Based on Machine Learning Algorithm,Jiaxin Zhang,Proceedings of the 2022 2nd International Conference on Business Administration and Data Science (BADS 2022),10.2991/978-94-6463-102-9_134,https://www.atlantis-press.com/proceedings/bads-22/125981736,Atlantis Press publisher page,"The work is verified. The publisher page lists the chapter as available online on December 29, 2022, while the page and PDF carry 2023 copyright/publication metadata; the cited year 2023 is therefore acceptable. The raw citation’s book/proceedings wording is abbreviated but identifies the same BADS 2022 proceedings volume. Pages 1297–1306 and the DOI match exactly. ([atlantis-press.com](https://www.atlantis-press.com/proceedings/bads-22/125981736?utm_source=openai))",75.86,33365,963,2,0.004521,0.02,0.024521
"2. Oikonomou, F.; Bailis, E.; Bentos, B.; Chatzistamatis, S.; Tzortzi, M.; Kotis, K.; Spirou, S.; Tsekouras, G.E. Towards fair recidivism prediction: Addressing bias in machine learning for the Greek prison system. In Proceedings of the 5th International Conference on Innovative Research in Applied Science, Engineering and Technology (IRASET), Fez, Morocco, 15-16 May 2025.",conference_paper,Towards fair recidivism prediction: Addressing bias in machine learning for the Greek prison system,"Oikonomou, F. | Bailis, E. | Bentos, B. | Chatzistamatis, S. | Tzortzi, M. | Kotis, K. | Spirou, S. | Tsekouras, G.E.",2025,,,,,,,"Proceedings of the 5th International Conference on Innovative Research in Applied Science, Engineering and Technology (IRASET)",,,,verified,0.99,Towards Fair Recidivism Prediction: Addressing Bias in Machine Learning for the Greek Prison System,Foteini Oikonomou | Eleftherios Bailis | Sotiris Bentos | Stamatis Chatzistamatis | Marianna Tzortzi | Konstantinos Kotis | Stamatis Spirou | George E. Tsekouras,"2025 5th International Conference on Innovative Research in Applied Science, Engineering and Technology (IRASET)",10.1109/IRASET64571.2025.11008007,,Official institutional full-text copy and the authors’ institutional publication record; the publication record gives the IEEE DOI and pages 1–7. ([fair-presons.aegean.gr](https://fair-presons.aegean.gr/wp-content/uploads/2025/05/Towards-Fair-Recidivism-Prediction-Addressing-Bias-in-Machine-Learning-for-the-Greek-Prison-System.pdf?utm_source=openai)),"The work is affirmatively confirmed by an official University of the Aegean/FAIR-PReSONS institutional copy and publication listing. The record identifies it as an IEEE IRASET 2025 conference paper, pages 1–7, DOI 10.1109/IRASET64571.2025.11008007. The citation is substantively accurate; omission of pages and DOI is acceptable incomplete formatting, not an error.",79.4,35605,1083,2,0.005113,0.02,0.025113
"20. Sultana, S.; Jahir, I.; Suukyi, M.; Nabil, M.M.R.; Waziha, A.; Momen, S. Advancing recidivism prediction for male juvenile offenders: A machine learning approach applied to prisoners in human province. In Computational Methods in Systems and Software 2023; Springer: Cham, Switzerland, 2024; Volume 935, pp. 184-201.",conference_paper,Advancing recidivism prediction for male juvenile offenders: A machine learning approach applied to prisoners in human province,"Sultana, S. | Jahir, I. | Suukyi, M. | Nabil, M.M.R. | Waziha, A. | Momen, S.",2024,,935,,184-201,,,Computational Methods in Systems and Software 2023,Springer,,,verified,0.9952380952380953,Advancing Recidivism Prediction for Male Juvenile Offenders: A Machine Learning Approach Applied to Prisoners in Hunan Province,Sadia Sultana | Israka Jahir | Mabeean Suukyi | Md. Mohibur Rahman Nabil | Afsara Waziha | Sifat Momen,Lecture Notes in Networks and Systems,10.1007/978-3-031-54820-8_16,https://doi.org/10.1007/978-3-031-54820-8_16,crossref_title_static,Verified via static CrossRef title search (score: 1.00),44.7,0,0,0,0.0,0.0,0.0
"21. Scaria, A.G.; Subramanian, V.; George, N.K.; Sengupta, N. Algorithms and recidivism: A multi-disciplinary systematic review. In Proceedings of the AAAI/ACM Conference on AI, Ethics, and Society (AIES 2024), San Jose, CA, USA, 21-23 October 2024; pp. 1292-1305.",conference_paper,Algorithms and recidivism: A multi-disciplinary systematic review,"Scaria, A.G. | Subramanian, V. | George, N.K. | Sengupta, N.",2024,,,,1292-1305,,,"Proceedings of the AAAI/ACM Conference on AI, Ethics, and Society (AIES 2024)",,,,verified,1.0,Algorithms and Recidivism: A Multi-disciplinary Systematic Review,Arul George Scaria | Vidya Subramanian | Nevin K. George | Nandana Sengupta,"Proceedings of the AAAI/ACM Conference on AI, Ethics, and Society",10.1609/aies.v7i1.31724,https://doi.org/10.1609/aies.v7i1.31724,crossref_title_static,Verified via static CrossRef title search (score: 1.00),45.11,0,0,0,0.0,0.0,0.0
"22. Asami, M. Rethinking Recidivism Risk Assessment Tool: From Prediction to Policy Learning, 2025. Available online: https://papers.ssrn.com/sol3/papers.cfm?abstract_id=5078134 (accessed on 19 May 2026).",web,Rethinking Recidivism Risk Assessment Tool: From Prediction to Policy Learning,"Asami, M.",2025,,,,,,,,,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=5078134,,verified,1.0,Rethinking Recidivism Risk Assessment Tool: From Prediction to Policy Learning,Masahiro Asami,,10.2139/ssrn.5078134,https://doi.org/10.2139/ssrn.5078134,crossref_title_static,Verified via static CrossRef title search (score: 1.00),45.38,0,0,0,0.0,0.0,0.0
"23. Zhang, Y. Recidivism prediction model based on logistic regression. In Proceedings of the CAMMIC 2025; ACM: New York, NY, USA, 2025.",conference_paper,Recidivism prediction model based on logistic regression,"Zhang, Y.",2025,,,,,,,Proceedings of the CAMMIC 2025,ACM,,,verified,0.98,Recidivism prediction model based on logistic regression,Ying Zhang,"Proceedings of the 2025 5th International Conference on Applied Mathematics, Modelling and Intelligent Computing",10.1145/3745533.3745590,,,"The Crossref pre-check resolved DOI 10.1145/3745533.3745590 with an exact title and author match. The DOI landing page and ACM page were not fetchable in this environment, so no source_url is supplied under the URL-verification rule. The venue wording in the citation is an acronym/short form of the full conference proceedings title, not a substantive venue mismatch. The citation is therefore verified.",78.28,35824,832,2,0.004855,0.02,0.024855
"24. Guo, S. Recidivism prediction: A machine learning approach for a more efficient justice system. Intell. Decis. Technol. 2025, 19, 3304-3322. [CrossRef]",journal_article,Recidivism prediction: A machine learning approach for a more efficient justice system,"Guo, S.",2025,Intell. Decis. Technol.,19,,3304-3322,,,,,,,verified,1.0,Recidivism prediction: A machine learning approach for a more efficient justice system,ShouXin Guo,Intelligent Decision Technologies,10.1177/18724981251350768,https://doi.org/10.1177/18724981251350768,crossref_title_static,Verified via static CrossRef title search (score: 1.00),46.0,0,0,0,0.0,0.0,0.0
"25. Lee, Y.; O, S. Redefining recidivism prediction: The impact of race and geographic location in machine learning models. Crime Delinq. 2025, 71, 3991-4017. [CrossRef]",journal_article,Redefining recidivism prediction: The impact of race and geographic location in machine learning models,"Lee, Y. | O, S.",2025,Crime Delinq.,71,,3991-4017,,,,,,,verified,1.0,Redefining Recidivism Prediction: The Impact of Race and Geographic Location in Machine Learning Models,YongJei Lee | SooHyun O,Crime &amp; Delinquency,10.1177/00111287251316515,https://doi.org/10.1177/00111287251316515,crossref_title_static,Verified via static CrossRef title search (score: 1.00),46.29,0,0,0,0.0,0.0,0.0
"26. Cohen, T.R.; Fronk, G.E.; Kiehl, K.A.; Curtin, J.J.; Koenigs, M. Clarifying the relationship between mental illness and recidivism using machine learning: A retrospective study. PLoS ONE 2024, 19, e0297448. [CrossRef] [PubMed]",journal_article,Clarifying the relationship between mental illness and recidivism using machine learning: A retrospective study,"Cohen, T.R. | Fronk, G.E. | Kiehl, K.A. | Curtin, J.J. | Koenigs, M.",2024,PLoS ONE,19,,e0297448,,,,,,,verified,1.0,Clarifying the relationship between mental illness and recidivism using machine learning: A retrospective study,Talia R. Cohen | Gaylen E. Fronk | Kent A. Kiehl | John J. Curtin | Michael Koenigs,PLOS ONE,10.1371/journal.pone.0297448,https://doi.org/10.1371/journal.pone.0297448,crossref_title_static,Verified via static CrossRef title search (score: 1.00),46.88,0,0,0,0.0,0.0,0.0
"27. Liu, J.; Li, D.M. Is machine learning really unsafe and irresponsible in social sciences? Paradoxes and reconsideration from recidivism prediction tasks. Asian J. Criminol. 2024, 19, 143-159. [CrossRef]",journal_article,Is machine learning really unsafe and irresponsible in social sciences? Paradoxes and reconsideration from recidivism prediction tasks,"Liu, J. | Li, D.M.",2024,Asian J. Criminol.,19,,143-159,,,,,,,verified,1.0,Is Machine Learning Really Unsafe and Irresponsible in Social Sciences? Paradoxes and Reconsideration from Recidivism Prediction Tasks,Jianhong Liu | Dianshi Moses Li,Asian Journal of Criminology,10.1007/s11417-024-09429-x,https://doi.org/10.1007/s11417-024-09429-x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),47.36,0,0,0,0.0,0.0,0.0
"28. Jain, B.; Huber, M.; Fegaras, L.; Elmasri, R.A. Singular race models: Addressing bias and accuracy in predicting prisoner recidivism. In Proceedings of the PETRA 2019; ACM: New York, NY, USA, 2019.",conference_paper,Singular race models: Addressing bias and accuracy in predicting prisoner recidivism,"Jain, B. | Huber, M. | Fegaras, L. | Elmasri, R.A.",2019,,,,,,,Proceedings of the PETRA 2019,ACM,,,verified,0.99,Singular race models: addressing bias and accuracy in predicting prisoner recidivism,Bhanu Jain | Manfred Huber | Leonidas Fegaras | Ramez A. Elmasri,Proceedings of the 12th ACM International Conference on PErvasive Technologies Related to Assistive Environments,10.1145/3316782.3322787,,CrossRef/DOI metadata corroborated by ACM/PETRA bibliographic records,Verified. The venue discrepancy is only abbreviation/shortening: “Proceedings of the PETRA 2019” refers to the 12th ACM International Conference on PErvasive Technologies Related to Assistive Environments (PETRA 2019). The DOI landing page was attempted but did not return usable page content in the tool; therefore source_url is left empty rather than supplying an unconfirmed URL.,81.4,27419,860,2,0.003208,0.02,0.023208
"29. Rudin, C.; Wang, C.; Coker, B. The age of secrecy and unfairness in recidivism prediction. Harv. Data Sci. Rev. 2020, 2. [CrossRef]",journal_article,The age of secrecy and unfairness in recidivism prediction,"Rudin, C. | Wang, C. | Coker, B.",2020,Harv. Data Sci. Rev.,2,,,,,,,,,verified,1.0,The Age of Secrecy and Unfairness in Recidivism Prediction,Cynthia Rudin | Caroline Wang | Beau Coker,Harvard Data Science Review,10.1162/99608f92.6ed64b30,https://doi.org/10.1162/99608f92.6ed64b30,crossref_title_static,Verified via static CrossRef title search (score: 1.00),47.97,0,0,0,0.0,0.0,0.0
"3. Travaini, G.V.; Pacchioni, F.; Bellumore, S.; Bosia, M.; De Micco, F. Machine Learning and Criminal Justice: A Systematic Review of Advanced Methodology for Recidivism Risk Prediction. Int. J. Environ. Res. Public Health 2022, 19, 10594. [CrossRef] [PubMed]",journal_article,Machine Learning and Criminal Justice: A Systematic Review of Advanced Methodology for Recidivism Risk Prediction,"Travaini, G.V. | Pacchioni, F. | Bellumore, S. | Bosia, M. | De Micco, F.",2022,Int. J. Environ. Res. Public Health,19,,10594,,,,,,,verified,1.0,Machine Learning and Criminal Justice: A Systematic Review of Advanced Methodology for Recidivism Risk Prediction,Guido Vittorio Travaini | Federico Pacchioni | Silvia Bellumore | Marta Bosia | Francesco De Micco,International Journal of Environmental Research and Public Health,10.3390/ijerph191710594,https://doi.org/10.3390/ijerph191710594,crossref_title_static,Verified via static CrossRef title search (score: 1.00),48.41,0,0,0,0.0,0.0,0.0
"30. Wang, C.; Han, B.; Patel, B.; Rudin, C. In pursuit of interpretable, fair and accurate machine learning for criminal recidivism prediction. J. Quant. Criminol. 2023, 39, 519-581.",journal_article,"In pursuit of interpretable, fair and accurate machine learning for criminal recidivism prediction","Wang, C. | Han, B. | Patel, B. | Rudin, C.",2023,J. Quant. Criminol.,39,,519-581,,,,,,,verified,1.0,"In Pursuit of Interpretable, Fair and Accurate Machine Learning for Criminal Recidivism Prediction",Caroline Wang | Bin Han | Bhrij Patel | Cynthia Rudin,Journal of Quantitative Criminology,10.1007/s10940-022-09545-w,https://doi.org/10.1007/s10940-022-09545-w,crossref_title_static,Verified via static CrossRef title search (score: 1.00),49.01,0,0,0,0.0,0.0,0.0
"31. Athota, J.K.; Parimi, K.K.; Teja, M.K.; Bhavani, M.A.; Devi, M.M.Y. Fairness in predicting recidivism score. In Smart Data Intelligence; Springer: Singapore, 2024; pp. 239-252.",book_chapter,Fairness in predicting recidivism score,"Athota, J.K. | Parimi, K.K. | Teja, M.K. | Bhavani, M.A. | Devi, M.M.Y.",2024,,,,239-252,,,Smart Data Intelligence,Springer,,,minor_error,0.99,Fairness in Predicting Recidivism Score,Jaswanth Kiran Athota | Kushal Kumar Parimi | Mantena Krishna Teja | Mayuri Ajay Bhavani | M. M. Yamuna Devi,Smart Data Intelligence,10.1007/978-981-97-3191-6_18,,Springer Nature chapter page,"The work exists and is the same chapter. Springer gives the page range as 239–253, whereas the citation states 239–252; the incorrect ending page is a concrete minor bibliographic error. Springer’s official table of contents confirms the chapter title, all five authors, and pages 239–253 in Smart Data Intelligence: Proceedings of ICSMDI 2024. ([doi.org](https://doi.org/10.1007/978-981-97-3191-6_18))",63.97,36713,654,1,0.004819,0.01,0.014819
"32. Verrey, J.; Neyroud, P.; Sherman, L.; Ariel, B. A fairness scale for real-time recidivism forecasts using a national database of convicted offenders. Neural Comput. Appl. 2025, 37, 21607-21657. [CrossRef] [PubMed]",journal_article,A fairness scale for real-time recidivism forecasts using a national database of convicted offenders,"Verrey, J. | Neyroud, P. | Sherman, L. | Ariel, B.",2025,Neural Comput. Appl.,37,,21607-21657,,,,,,,verified,1.0,A fairness scale for real-time recidivism forecasts using a national database of convicted offenders,Jacob Verrey | Peter Neyroud | Lawrence Sherman | Barak Ariel,Neural Computing and Applications,10.1007/s00521-025-11478-x,https://doi.org/10.1007/s00521-025-11478-x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),48.96,0,0,0,0.0,0.0,0.0
"33. Farayola, M.M.; Tal, I.; Saber, T.; Connolly, R.; Bendechache, M. A fairness-focused approach to recidivism prediction: Implications for accuracy, trust, and equity. AI Soc. 2025, 41, 2783-2801. [CrossRef]",journal_article,"A fairness-focused approach to recidivism prediction: Implications for accuracy, trust, and equity","Farayola, M.M. | Tal, I. | Saber, T. | Connolly, R. | Bendechache, M.",2025,AI Soc.,41,,2783-2801,,,,,,,minor_error,1.0,"A fairness-focused approach to recidivism prediction: implications for accuracy, trust, and equity",Michael Mayowa Farayola | Irina Tal | Takfarinas Saber | Regina Connolly | Malika Bendechache,AI &amp; SOCIETY,10.1007/s00146-025-02452-1,https://doi.org/10.1007/s00146-025-02452-1,crossref_title_static,"Verified via static CrossRef title search (score: 1.00) Same work identified, but the citation year (2025) does not match the volume/issue (published-print) year (2026) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",49.39,0,0,0,0.0,0.0,0.0
"34. Sushiiel, A. Nam++: Achieving interpretability and fairness without sacrificing accuracy through neural additive models with selective feature interactions. J. Electr. Syst. Inf. Technol. 2026, 13, 21. [CrossRef]",journal_article,Nam++: Achieving interpretability and fairness without sacrificing accuracy through neural additive models with selective feature interactions,"Sushiiel, A.",2026,J. Electr. Syst. Inf. Technol.,13,,21,,,,,,,verified,1.0,Nam++: achieving interpretability and fairness without sacrificing accuracy through neural additive models with selective feature interactions,A. Sushiiel,Journal of Electrical Systems and Information Technology,10.1186/s43067-026-00324-2,https://doi.org/10.1186/s43067-026-00324-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),49.57,0,0,0,0.0,0.0,0.0
"35. Romero, M.A.; Orizaga Trejo, J.A.; Hernendez Mota, D.; Baltazar Villalpando, L.F.; Cruz Herrera, M.H. Enhancing explainability, privacy, and fairness in recidivism prediction through local LLMs and synthetic data. Int. J. Comb. Optim. Probl. Inform. 2025, 16, 60-70. [CrossRef]",journal_article,"Enhancing explainability, privacy, and fairness in recidivism prediction through local LLMs and synthetic data","Romero, M.A. | Orizaga Trejo, J.A. | Hernendez Mota, D. | Baltazar Villalpando, L.F. | Cruz Herrera, M.H.",2025,Int. J. Comb. Optim. Probl. Inform.,16,,60-70,,,,,,,verified,1.0,"Enhancing Explainability, Privacy, and Fairness in Recidivism Prediction through Local LLMs and Synthetic data",Ma. Angelina Alarcón Romero | José Antonio Orizaga Trejo | Daniel Hernández Mota | Luis Fernando Baltazar Villalpando | Ma. Hidalia Cruz Herrera,International Journal of Combinatorial Optimization Problems and Informatics,10.61467/2007.1558.2025.v16i2.1074,https://doi.org/10.61467/2007.1558.2025.v16i2.1074,crossref_title_static,Verified via static CrossRef title search (score: 1.00),49.67,0,0,0,0.0,0.0,0.0
"36. Portela, M.; Castillo, C.; Tolan, S.; Karimi-Haghighi, M.; Pueyo, A.A. A comparative user study of human predictions in algorithm-supported recidivism risk assessment. Artif. Intell. Law 2025, 33, 471-517.",journal_article,A comparative user study of human predictions in algorithm-supported recidivism risk assessment,"Portela, M. | Castillo, C. | Tolan, S. | Karimi-Haghighi, M. | Pueyo, A.A.",2025,Artif. Intell. Law,33,,471-517,,,,,,,verified,1.0,A comparative user study of human predictions in algorithm-supported recidivism risk assessment,Manuel Portela | Carlos Castillo | Songül Tolan | Marzieh Karimi-Haghighi | Antonio Andres Pueyo,Artificial Intelligence and Law,10.1007/s10506-024-09393-y,https://doi.org/10.1007/s10506-024-09393-y,crossref_title_static,Verified via static CrossRef title search (score: 1.00),50.17,0,0,0,0.0,0.0,0.0
"37. Chen, F.; Hou, H. Recidivism Prediction: A novel machine learning-based imbalanced learning method combined with the differential equation algorithm. J. Appl. Sci. Eng. 2026, 29, 765-780.",journal_article,Recidivism Prediction: A novel machine learning-based imbalanced learning method combined with the differential equation algorithm,"Chen, F. | Hou, H.",2026,J. Appl. Sci. Eng.,29,,765-780,,,,,,,verified,0.99,Recidivism Prediction: A Novel Machine Learning-based Imbalanced Learning Method Combined with the Differential Equation Algorithm,Fang Chen | Huihui Hou,Journal of Applied Science and Engineering,10.6180/jase.202604_29(4).0002,https://jase.tku.edu.tw/jase/?tkuisotope=recidivism-prediction-a-novel-machine-learning-based-imbalanced-learning-method-combined-with-the-differential-equation-algorithm,Publisher article page and article PDF,"The publisher’s article page confirms the title, authors, 2026 publication year, Journal of Applied Science and Engineering, Volume 29 Issue 4, and DOI 10.6180/jase.202604_29(4).0002. The official PDF confirms pages 765–780 and the author names Fang Chen and Huihui Hou. ([jase.tku.edu.tw](https://jase.tku.edu.tw/jase/?tkuisotope=recidivism-prediction-a-novel-machine-learning-based-imbalanced-learning-method-combined-with-the-differential-equation-algorithm))",81.69,39262,787,1,0.005489,0.01,0.015489
