raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"32. Coen S, Randle HG, Sylvestre T, Erkintalo M. Modeling of octave-spanning Kerr frequency combs using a generalized mean-field Lugiato-Lefever model. Opt Lett. 2013;38(1):37-9. https://doi.org/10.1364/OL.38.000037 PMID: 23282830",journal_article,Modeling of octave-spanning Kerr frequency combs using a generalized mean-field Lugiato-Lefever model,Coen S | Randle HG | Sylvestre T | Erkintalo M,2013,Opt Lett,38,1,37-9,10.1364/OL.38.000037,,,,,,verified,1.0,Modeling of octave-spanning Kerr frequency combs using a generalized mean-field Lugiato–Lefever model,Stéphane Coen | Hamish G. Randle | Thibaut Sylvestre | Miro Erkintalo,Optics Letters,10.1364/ol.38.000037,https://doi.org/10.1364/ol.38.000037,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),62.94,0,0,0,0.0,0.0,0.0
"33. Chembo YK. Quantum dynamics of Kerr optical frequency combs below and above threshold: spontaneous four-wave mixing, entanglement, and squeezed states of light. Phys Rev A. 2016;93(3):033820.",journal_article,"Quantum dynamics of Kerr optical frequency combs below and above threshold: spontaneous four-wave mixing, entanglement, and squeezed states of light",Chembo YK,2016,Phys Rev A,93,3,33820,,,,,,,verified,1.0,"Quantum dynamics of Kerr optical frequency combs below and above threshold: Spontaneous four-wave mixing, entanglement, and squeezed states of light",Yanne K. Chembo,Physical Review A,10.1103/physreva.93.033820,https://doi.org/10.1103/physreva.93.033820,crossref_title_static,Verified via static CrossRef title search (score: 1.00),63.48,0,0,0,0.0,0.0,0.0
34. Berger V. Nonlinear phase matching in microstructured optical fibers. J Opt Soc Am B. 1997;14(6):1351-60.,journal_article,Nonlinear phase matching in microstructured optical fibers,Berger V,1997,J Opt Soc Am B,14,6,1351-60,,,,,,,not_found,0.88,,,Journal of the Optical Society of America B,,,Optica Publishing Group official journal archive,"The citation’s journal, volume, issue, and page range are plausible, but the exact title and author could not be confirmed through the required primary-source searches. Because no conflicting article at pages 1351–1360 was affirmatively identified, this is not classified as hallucination; it remains not_found.",164.95,66868,1327,6,0.011658,0.06,0.071658
"35. Bruch AW, Liu X, Surya JB, Zou CL, Tang HX. Chip-based frequency comb with microwave repetition rate. Optica. 2019;6(10):1361-6.",journal_article,Chip-based frequency comb with microwave repetition rate,Bruch AW | Liu X | Surya JB | Zou CL | Tang HX,2019,Optica,6,10,1361-6,,,,,,,hallucination,0.99,On-chip χ^{(2)} microring optical parametric oscillator,Alexander W. Bruch | Xianwen Liu | Joshua B. Surya | Chang-Ling Zou | Hong X. Tang,Optica,,https://opg.optica.org/optica/abstract.cfm?uri=optica-6-10-1361,"Optica Publishing Group official volume 6, issue 10 journal record","The citation is a metadata chimera: its authors, journal, volume, issue, year, and pages identify the real article ""On-chip χ^{(2)} microring optical parametric oscillator,"" but the cited title is a different work. The phrase ""Chip-based frequency comb with microwave repetition rate"" appears in an earlier Frontiers in Optics conference record, not as the Optica 2019 article at pages 1361–1366. The official Optica issue record is primary evidence and lists the actual article and full author list.",139.82,30819,808,2,0.003825,0.02,0.023825
"36. Burgess IB, Zhang Y, McCutcheon MW, Rodriguez AW, Bravo-Abad J, Johnson SG, et al. Difference-frequency generation in doubly resonant microcavities. Opt Express. 2009;17(11):9241-51.",journal_article,Difference-frequency generation in doubly resonant microcavities,Burgess IB | Zhang Y | McCutcheon MW | Rodriguez AW | Bravo-Abad J | Johnson SG,2009,Opt Express,17,11,9241-51,,,,,,,minor_error,0.99,Difference-frequency generation with quantum-limited efficiency in triply-resonant nonlinear cavities,Ian B. Burgess | Alejandro W. Rodriguez | Murray W. McCutcheon | Jorge Bravo-Abad | Yinan Zhang | Steven G. Johnson | Marko Lončar,Optics Express,,https://opg.optica.org/oe/issue.cfm?issue=11&volume=17,"Optica Publishing Group, Optics Express volume 17 issue 11 table of contents","The work is real and appears in the cited volume, issue, and page range. Concrete errors are: (1) substantive title mismatch; and (2) incorrect order of the named co-authors. The page range is correctly abbreviated. The primary publisher record lists the article at Opt. Express 17(11), 9241–9251 (2009).",139.99,32886,905,1,0.004355,0.01,0.014355
"37. Lin Z, Liang X, Lončar M, Johnson SG, Rodriguez AW. Cavity-enhanced second-harmonic generation via nonlinear-overlap optimization. Optica. 2016;3(3):233. https://doi.org/10.1364/optica.3.000233",journal_article,Cavity-enhanced second-harmonic generation via nonlinear-overlap optimization,Lin Z | Liang X | Lončar M | Johnson SG | Rodriguez AW,2016,Optica,3,3,233,10.1364/optica.3.000233,,,,,,verified,1.0,Cavity-enhanced second-harmonic generation via nonlinear-overlap optimization,Zin Lin | Xiangdong Liang | Marko Lončar | Steven G. Johnson | Alejandro W. Rodriguez,Optica,10.1364/optica.3.000233,https://doi.org/10.1364/optica.3.000233,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),64.59,0,0,0,0.0,0.0,0.0
"38. Lu J, Boyd JM, Churaev M, Rogózinski R, Ng DMF, Jiang P, et al. Periodically poled thin-film lithium niobate microring resonators with a second-harmonic generation efficiency of 250,000%/W. Optica. 2019;6(12):1455-60.",journal_article,"Periodically poled thin-film lithium niobate microring resonators with a second-harmonic generation efficiency of 250,000%/W",Lu J | Boyd JM | Churaev M | Rogózinski R | Ng DMF | Jiang P,2019,Optica,6,12,1455-60,,,,,,,hallucination,0.99,"Periodically poled thin-film lithium niobate microring resonators with a second-harmonic generation efficiency of 250,000%/W",Juanjuan Lu | Joshua B. Surya | Xianwen Liu | Alexander W. Bruch | Zheng Gong | Yuntao Xu | Hong X. Tang,Optica,10.1364/OPTICA.6.001455,https://par.nsf.gov/servlets/purl/10196474,NSF Public Access Repository accepted manuscript / official institutional repository copy,"The cited title, journal, year, volume, issue, and pages identify a real Optica article. However, the complete named author portion is a metadata chimera: the citation lists five different people—Boyd JM, Churaev M, Rogózinski R, Ng DMF, and Jiang P—in place of the official coauthors Surya JB, Liu X, Bruch AW, Gong Z, Xu Y, and Tang HX. Because multiple named author identities conflict with the primary record, the citation is hallucinated rather than a minor author error.",142.95,33440,962,2,0.004534,0.02,0.024534
"39. Tong Z, Lundström C, Andrekson PA, McKinstrie CJ, Karlsson M, Blessing DJ, et al. Towards ultrasensitive optical links enabled by low-noise phase-sensitive amplifiers. Nat Photon. 2011;5(7):430-6. https://doi.org/10.1038/nphoton.2011.79",journal_article,Towards ultrasensitive optical links enabled by low-noise phase-sensitive amplifiers,Tong Z | Lundström C | Andrekson PA | McKinstrie CJ | Karlsson M | Blessing DJ,2011,Nat Photon,5,7,430-6,10.1038/nphoton.2011.79,,,,,,verified,0.99,Towards ultrasensitive optical links enabled by low-noise phase-sensitive amplifiers,Z. Tong | C. Lundström | P. A. Andrekson | C. J. McKinstrie | M. Karlsson | D. J. Blessing | E. Tipsuwannakul | B. J. Puttnam | H. Toda | L. Grüner-Nielsen,Nature Photonics,10.1038/nphoton.2011.79,https://www.nature.com/articles/nphoton.2011.79,Nature Photonics publisher page,"The DOI resolves to the specific article. The publisher record confirms the title, author list, Nature Photonics volume 5, pages 430–436, 2011 publication year, and July 2011 issue date. The cited abbreviated page range 430-6 is an accepted abbreviated form of 430-436. The use of “et al.” appropriately truncates the full author list.",136.45,27288,668,1,0.002951,0.01,0.012951
"4. Thompson NC, Spanuth S. The decline of computers as a general purpose technology: Why deep learning and the end of Moore’s Law are fragmenting computing. SSRN Electron J. 2020.",working_paper,The decline of computers as a general purpose technology: Why deep learning and the end of Moore’s Law are fragmenting computing,Thompson NC | Spanuth S,2020,SSRN,,,,,,,,,,verified,0.99,The Decline of Computers As a General Purpose Technology: Why Deep Learning and the End of Moore’s Law are Fragmenting Computing,Neil Thompson | Svenja Spanuth,SSRN,10.2139/ssrn.3287769,,SSRN record (abstract ID 3287769); official MIT Initiative on the Digital Economy page,"The primary SSRN record identifies the work as posted December 12, 2018 and written November 20, 2018, rather than 2020. Because this is a working-paper/SSRN citation, year differences arising from posting or revision history are acceptable under the verification rules. The SSRN page was identified in search results but returned HTTP 403 when opened directly; the official MIT IDE page independently confirms the same title and research topic. ([papers.ssrn.com](https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3287769&utm_source=openai))",141.56,23736,630,1,0.002195,0.01,0.012195
"40. Kumar P, Korotky SK, Kaminow IP. Degenerate four-wave mixing in semiconductor-doped glass. Semiconductor Nonlinear Opt. 1990:213-43.",book_chapter,Degenerate four-wave mixing in semiconductor-doped glass,Kumar P | Korotky SK | Kaminow IP,1990,,,,213-43,,,Semiconductor Nonlinear Opt,,,,hallucination,0.99,Degenerate four-wave mixing in semiconductor-doped glasses,R. K. Jain | R. C. Lind,Journal of the Optical Society of America,10.1364/JOSA.73.000647,https://opg.optica.org/josa/abstract.cfm?uri=josa-73-5-647,Optica Publishing Group,"The exact or near-exact title corresponds to a real article by Jain and Lind, published in the Journal of the Optical Society of America 73(5), 647–653, in 1983—not to the cited 1990 chapter by Kumar, Korotky, and Kaminow. The citation therefore combines a real title/topic with incompatible authors, venue, year, and page coordinates, supporting a hallucination/metadata-chimera verdict. ([opg.optica.org](https://opg.optica.org/josa/abstract.cfm?uri=josa-73-5-647))",147.93,44548,924,3,0.00671,0.03,0.03671
"41. Lvovsky AI, Raymer MG. Continuous-variable optical quantum-state tomography. Rev Mod Phys. 2009;81(1):299.",journal_article,Continuous-variable optical quantum-state tomography,Lvovsky AI | Raymer MG,2009,Rev Mod Phys,81,1,299,,,,,,,verified,1.0,Continuous-variable optical quantum-state tomography,A. I. Lvovsky | M. G. Raymer,Reviews of Modern Physics,10.1103/revmodphys.81.299,https://doi.org/10.1103/revmodphys.81.299,crossref_title_static,Verified via static CrossRef title search (score: 1.00),66.57,0,0,0,0.0,0.0,0.0
"42. Bosshard R, Scalari G, Haas M, Faist J, Deutsch B. Phase-matched second-harmonic generation in GaAs nanophotonic waveguides. Phys Rev Appl. 2021;16(1):014034.",journal_article,Phase-matched second-harmonic generation in GaAs nanophotonic waveguides,Bosshard R | Scalari G | Haas M | Faist J | Deutsch B,2021,Phys Rev Appl,16,1,14034,,,,,,,hallucination,0.99,Room-Temperature Spin-Transport Properties in an Quantum Dot Spin-Polarized Light-Emitting Diode,Kohei Etou | Satoshi Hiura | Soyoung Park | Kazuya Sakamoto | Junichi Takayama | Agus Subagyo | Kazuhisa Sueoka | Akihiro Murayama,Physical Review Applied,,,"American Physical Society, Physical Review Applied volume 16 issue 1 table of contents","The citation is a substantive metadata chimera: the journal, volume, year, and article number correspond to a real APS article, but both the title and complete author list correspond to a different work. The cited article could not be verified as an APS publication under the supplied title/authors. The APS direct article URL for 16, 014034 was attempted but returned HTTP 403, so no direct article URL is supplied.",155.81,39864,973,2,0.005832,0.02,0.025832
"43. Zhang Y, Kampfrath C, Ojambati OS, Fu J, Cernansky R, Vanner MR, et al. Phase-sensitive amplification in silicon photonic crystal waveguides. Optica. 2019;6(10):1244-53.",journal_article,Phase-sensitive amplification in silicon photonic crystal waveguides,Zhang Y | Kampfrath C | Ojambati OS | Fu J | Cernansky R | Vanner MR,2019,Optica,6,10,1244-53,,,,,,,hallucination,0.99,Phase-sensitive amplification in silicon photonic crystal waveguides,Yanbing Zhang | Chad Husko | Jochen Schröder | Simon Lefrancois | Isabella H. Rey | Thomas F. Krauss | Benjamin J. Eggleton,Optics Letters,10.1364/OL.39.000363,https://opg.optica.org/ol/abstract.cfm?uri=ol-39-2-363,Optica Publishing Group publisher page,"The citation is a metadata chimera: it combines the real title of a 2014 Optics Letters article with unrelated authors and incompatible 2019 Optica volume/pages. The cited Optica coordinates also conflict with the publisher's issue listing: Optica volume 6, issue 9 contains pages 1244–1245, whereas the cited issue 10/pages 1244–1253 do not identify the matching article. ([opg.optica.org](https://opg.optica.org/optica/issue.cfm?issue=9&volume=6&utm_source=openai))",166.77,28948,790,2,0.00343,0.02,0.02343
"44. Harris NC, Carolan J, Bunandar D, Prabhu M, Hochberg M, Baehr-Jones T, et al. Linear programmable nanophotonic processors. Optica. 2018;5(12):1623. https://doi.org/10.1364/optica.5.001623",journal_article,Linear programmable nanophotonic processors,Harris NC | Carolan J | Bunandar D | Prabhu M | Hochberg M | Baehr-Jones T,2018,Optica,5,12,1623,10.1364/optica.5.001623,,,,,,verified,0.99,Linear programmable nanophotonic processors,Nicholas C. Harris | Jacques Carolan | Darius Bunandar | Mihika Prabhu | Michael Hochberg | Tom Baehr-Jones | Michael L. Fanto | A. Matthew Smith | Christopher C. Tison | Paul M. Alsing | Dirk Englund,Optica,10.1364/optica.5.001623,https://opg.optica.org/optica/viewmedia.cfm?uri=optica-5-12-1623&html=true,"Optica Publishing Group publisher record and Volume 5, Issue 12 table of contents","The citation is verified. The publisher record gives the full page range as 1623–1631, while the cited 1623 is an acceptable first-page-only citation. The cited author list correctly uses “et al.” after the first six authors. The DOI matches the article.",132.76,35095,852,1,0.004733,0.01,0.014733
45. Miller DAB. Self-configuring universal linear optical component [Invited]. Photon Res. 2013;1(1):1. https://doi.org/10.1364/prj.1.000001,journal_article,Self-configuring universal linear optical component [Invited],Miller DAB,2013,Photon Res,1,1,1,10.1364/prj.1.000001,,,,,,verified,1.0,Self-configuring universal linear optical component [Invited],David A. B. Miller,Photonics Research,10.1364/prj.1.000001,https://doi.org/10.1364/prj.1.000001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),53.83,0,0,0,0.0,0.0,0.0
"46. Qu Y, Zhu H, Shen Y, Zhang J, Tao C, Ghosh P, et al. Inverse design of an integrated-nanophotonics optical neural network. Sci Bull (Beijing). 2020;65(14):1177-83. https://doi.org/10.1016/j.scib.2020.03.042 PMID: 36659147",journal_article,Inverse design of an integrated-nanophotonics optical neural network,Qu Y | Zhu H | Shen Y | Zhang J | Tao C | Ghosh P,2020,Sci Bull (Beijing),65,14,1177-83,10.1016/j.scib.2020.03.042,,,,,,verified,0.9714285714285715,Inverse design of an integrated-nanophotonics optical neural network,Yurui Qu | Huanzheng Zhu | Yichen Shen | Jin Zhang | Chenning Tao | Pintu Ghosh | Min Qiu,Science Bulletin,10.1016/j.scib.2020.03.042,https://doi.org/10.1016/j.scib.2020.03.042,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.97),53.73,0,0,0,0.0,0.0,0.0
"47. Lin X, Rivenson Y, Yardimci NT, Veli M, Luo Y, Jarrahi M, et al. All-optical machine learning using diffractive deep neural networks. Science. 2018;361(6406):1004-8.",journal_article,All-optical machine learning using diffractive deep neural networks,Lin X | Rivenson Y | Yardimci NT | Veli M | Luo Y | Jarrahi M,2018,Science,361,6406,1004-8,,,,,,,verified,0.9714285714285715,All-optical machine learning using diffractive deep neural networks,Xing Lin | Yair Rivenson | Nezih T. Yardimci | Muhammed Veli | Yi Luo | Mona Jarrahi | Aydogan Ozcan,Science,10.1126/science.aat8084,https://doi.org/10.1126/science.aat8084,crossref_title_static,Verified via static CrossRef title search (score: 0.97),54.5,0,0,0,0.0,0.0,0.0
"48. Wang C, Zhang M, Chen X, Bertrand M, Shams-Ansari A, Chandrasekhar S, et al. Integrated lithium niobate electro-optic modulators operating at CMOS-compatible voltages. Nature. 2018;562(7725):101-4. https://doi.org/10.1038/s41586-018-0551-y PMID: 30250251",journal_article,Integrated lithium niobate electro-optic modulators operating at CMOS-compatible voltages,Wang C | Zhang M | Chen X | Bertrand M | Shams-Ansari A | Chandrasekhar S,2018,Nature,562,7725,101-4,10.1038/s41586-018-0551-y,,,,,,verified,0.9500000000000001,Integrated lithium niobate electro-optic modulators operating at CMOS-compatible voltages,Cheng Wang | Mian Zhang | Xi Chen | Maxime Bertrand | Amirhassan Shams-Ansari | Sethumadhavan Chandrasekhar | Peter Winzer | Marko Lončar,Nature,10.1038/s41586-018-0551-y,https://doi.org/10.1038/s41586-018-0551-y,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),56.54,0,0,0,0.0,0.0,0.0
"49. Clevert DA, Unterthiner T, Hochreiter S. Fast and accurate deep network learning by exponential linear units (ELUs). arXiv preprint. 2015.",working_paper,Fast and accurate deep network learning by exponential linear units (ELUs),Clevert DA | Unterthiner T | Hochreiter S,2015,arXiv,,,,,,,,,,verified,0.99,Fast and Accurate Deep Network Learning by Exponential Linear Units (ELUs),Djork-Arné Clevert | Thomas Unterthiner | Sepp Hochreiter,arXiv,10.48550/arXiv.1511.07289,https://arxiv.org/abs/1511.07289,arXiv,"Verified against the primary arXiv record for arXiv:1511.07289. The cited 2015 year corresponds to the initial arXiv posting; the work was subsequently published at ICLR 2016, which does not invalidate the arXiv citation.",152.03,29059,582,1,0.00651,0.01,0.01651
"5. Patterson D, Gonzalez J, Hölzle U, Le Q, Liang C, Munguia LM, et al. Carbon emissions and large neural network training. arXiv preprint. 2022. https://doi.org/10.48550/arXiv.2104.10350",working_paper,Carbon emissions and large neural network training,Patterson D | Gonzalez J | Hölzle U | Le Q | Liang C | Munguia LM,2022,arXiv,,2104.1035,,10.48550/arXiv.2104.10350,,,,,,minor_error,1.0,Carbon Emissions and Large Neural Network Training,David Patterson | Joseph Gonzalez | Quoc Le | Chen Liang | Lluis-Miquel Munguia | Daniel Rothchild | David So | Maud Texier | Jeff Dean,arXiv,10.48550/arXiv.2104.10350,https://arxiv.org/abs/2104.10350,arxiv_static,"CrossRef arxiv_static matches title/DOI (score: 1.00), but cited author identities disagree with the official list. Unmatched cited author(s): Hölzle U. Official authors: David Patterson, Joseph Gonzalez, Quoc Le, Chen Liang, Lluis-Miquel Munguia, Daniel Rothchild, David So, Maud Texier, Jeff Dean.",192.86,0,0,0,0.0,0.0,0.0
"50. Hendrycks D, Gimpel K. Gaussian error linear units (GELUs). arXiv preprint. 2016.",working_paper,Gaussian error linear units (GELUs),Hendrycks D | Gimpel K,2016,arXiv,,,,,,,,,,verified,0.99,Gaussian Error Linear Units (GELUs),Dan Hendrycks | Kevin Gimpel,arXiv,10.48550/arXiv.1606.08415,https://arxiv.org/abs/1606.08415,arXiv,"Verified against the primary arXiv record, which lists the title, authors, and June 27, 2016 date, and identifies the work as arXiv:1606.08415. The citation is substantively accurate; capitalization and abbreviated author names are not errors. ([arxiv.org](https://arxiv.org/abs/1606.08415))",108.6,26658,469,1,0.002586,0.01,0.012586
"51. Piggott AY, Lu J, Lagoudakis KG, Petykiewicz J, Babinec TM, Vučković J. Inverse design and demonstration of a compact and broadband on-chip wavelength demultiplexer. Nat Photon. 2015;9(6):374-7. https://doi.org/10.1038/nphoton.2015.69",journal_article,Inverse design and demonstration of a compact and broadband on-chip wavelength demultiplexer,Piggott AY | Lu J | Lagoudakis KG | Petykiewicz J | Babinec TM | Vučković J,2015,Nat Photon,9,6,374-7,10.1038/nphoton.2015.69,,,,,,verified,1.0,Inverse design and demonstration of a compact and broadband on-chip wavelength demultiplexer,Alexander Y. Piggott | Jesse Lu | Konstantinos G. Lagoudakis | Jan Petykiewicz | Thomas M. Babinec | Jelena Vučković,Nature Photonics,10.1038/nphoton.2015.69,https://doi.org/10.1038/nphoton.2015.69,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),56.5,0,0,0,0.0,0.0,0.0
"52. Lu J, Vučković J. Nanophotonic computational design. Opt Express. 2013;21(11):13351-67.",journal_article,Nanophotonic computational design,Lu J | Vučković J,2013,Opt Express,21,11,13351-67,,,,,,,verified,1.0,Nanophotonic computational design,Jesse Lu | Jelena Vučković,Optics Express,10.1364/oe.21.013351,https://doi.org/10.1364/oe.21.013351,crossref_title_static,Verified via static CrossRef title search (score: 1.00),56.42,0,0,0,0.0,0.0,0.0
"53. Wang E, Selleri S, Tittel FK. Robust computational design of nanophotonic devices using adjoint optimization. ACS Photon. 2019;6(12):3010-22.",journal_article,Robust computational design of nanophotonic devices using adjoint optimization,Wang E | Selleri S | Tittel FK,2019,ACS Photon,6,12,3010-22,,,,,,,hallucination,0.97,,,ACS Photonics,,,"ACS Publications Volume 6 issue archive and Volume 6, Issue 12 table of contents","The citation appears to combine a plausible ACS Photonics venue with an unconfirmed title/authorship and incompatible issue/pages. ACS Photonics Volume 6, Issue 12 is explicitly listed as December 2019, pages 3039–3338; therefore pages 3010–3022 cannot belong to Issue 12. The exact-title and coordinate searches did not identify a matching primary record. The secondary source that reproduces this entry is not treated as proof.",131.61,30930,883,2,0.003938,0.02,0.023938
"54. Molesky S, Lin Z, Piggott AY, Jin W, Vučković J, Rodriguez AW. Inverse design in nanophotonics. Nat Photon. 2018;12(11):659-70.",journal_article,Inverse design in nanophotonics,Molesky S | Lin Z | Piggott AY | Jin W | Vučković J | Rodriguez AW,2018,Nat Photon,12,11,659-70,,,,,,,verified,1.0,Inverse design in nanophotonics,Sean Molesky | Zin Lin | Alexander Y. Piggott | Weiliang Jin | Jelena Vucković | Alejandro W. Rodriguez,Nature Photonics,10.1038/s41566-018-0246-9,https://doi.org/10.1038/s41566-018-0246-9,crossref_title_static,Verified via static CrossRef title search (score: 1.00),56.72,0,0,0,0.0,0.0,0.0
"55. Joannopoulos JD, Meade RD, Winn JN. Photonic Crystals: Molding the Flow of Light. Princeton, NJ: Princeton University Press; 1995.",book,Photonic Crystals: Molding the Flow of Light,Joannopoulos JD | Meade RD | Winn JN,1995,,,,,,,,Princeton University Press,,,verified,0.99,Photonic Crystals: Molding the Flow of Light,John D. Joannopoulos | Robert David Meade | Joshua N. Winn,Princeton University Press,,,Google Books bibliographic record and WorldCat library catalog record,"The book exists exactly as cited. Google Books records the title, authors, publisher, 1995 publication year, and ISBN 0691037442. WorldCat independently records the same 1995 Princeton University Press print book. No DOI is reported.",110.92,28513,651,1,0.003176,0.01,0.013176
"56. Rodriguez A, Soljacic M, Joannopoulos JD, Johnson SG. Chi((2)) and Chi((3)) harmonic generation at a critical power in inhomogeneous doubly resonant cavities. Opt Express. 2007;15(12):7303-18. https://doi.org/10.1364/oe.15.007303 PMID: 19547054",journal_article,Chi((2)) and Chi((3)) harmonic generation at a critical power in inhomogeneous doubly resonant cavities,Rodriguez A | Soljacic M | Joannopoulos JD | Johnson SG,2007,Opt Express,15,12,7303-18,10.1364/oe.15.007303,,,,,,verified,0.9804347826086957,?^(2) and ?^(3) harmonic generation at a critical power in inhomogeneous doubly resonant cavities,Alejandro Rodriguez | Marin Soljacic | J. D. Joannopoulos | Steven G. Johnson,Optics Express,10.1364/oe.15.007303,https://doi.org/10.1364/oe.15.007303,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.98),56.9,0,0,0,0.0,0.0,0.0
"57. Stegeman GI, Villeneuve A, Kang J, Aitchison JS, Ironside CN, Al-Hemyari K, et al. AlGaAs below half bandgap: the silicon of nonlinear optical materials. J Nonlinear Optic Phys Mat. 1994;03(03):347-71. https://doi.org/10.1142/s0218199194000213",journal_article,AlGaAs below half bandgap: the silicon of nonlinear optical materials,Stegeman GI | Villeneuve A | Kang J | Aitchison JS | Ironside CN | Al-Hemyari K,1994,J Nonlinear Optic Phys Mat,3,3,347-71,10.1142/s0218199194000213,,,,,,verified,0.99,Algaas Below Half Bandgap - The Silicon Of Nonlinear-Optical Materials,G. I. Stegeman | A. Villeneuve | J. Kang | J. S. Aitchison | C. N. Ironside | K. Alhemyari | C. C. Yang | C. H. Lin | H. H. Lin | G. T. Kennedy | R. S. Grant | W. Sibbett,International Journal of Nonlinear Optical Physics,10.1142/S0218199194000213,https://stars.library.ucf.edu/facultybib1990/2975/,University of Central Florida institutional repository,"The UCF institutional-repository record identifies the article as an article in International Journal of Nonlinear Optical Physics, volume 3, issue 3 (1994), pages 347–371, with DOI 10.1142/s0218199194000213. It lists the same twelve-author work; the citation’s use of “et al.” is appropriate. The DOI URL itself was checked but returned an access/tool error; the institutional record independently confirms the DOI and bibliographic identity. ([stars.library.ucf.edu](https://stars.library.ucf.edu/facultybib1990/2975/))",131.37,29183,820,1,0.003513,0.01,0.013513
58. Yablonovitch E. Photonic band-gap structures. J Opt Soc Am B. 1993;10(2):283. https://doi.org/10.1364/josab.10.000283,journal_article,Photonic band-gap structures,Yablonovitch E,1993,J Opt Soc Am B,10,2,283,10.1364/josab.10.000283,,,,,,verified,1.0,Photonic band-gap structures,E. Yablonovitch,Journal of the Optical Society of America B,10.1364/josab.10.000283,https://doi.org/10.1364/josab.10.000283,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),56.58,0,0,0,0.0,0.0,0.0
"59. Born M, Wolf E. Principles of optics: electromagnetic theory of propagation, interference and diffraction of light. 7th ed. Cambridge, UK: Cambridge University Press; 2013.",book,"Principles of optics: electromagnetic theory of propagation, interference and diffraction of light",Born M | Wolf E,2013,,,,,,,,Cambridge University Press,,,verified,0.99,Principles of Optics,Max Born | Emil Wolf,Cambridge University Press,10.1017/CBO9781139644181,,Cambridge University Press,"The publisher record confirms the seventh edition, Max Born and Emil Wolf as the principal authors, Cambridge University Press as publisher, and a publication date of 05 April 2013. It also records the seventh edition’s earlier 1999 print publication/reissue history; the cited 2013 date corresponds to the Cambridge digital publication record and does not undermine identification of the same seventh-edition book. ISBN: 9781139644181. ([cambridge.org](https://www.cambridge.org/core/books/principles-of-optics/D12868B8AE26B83D6D3C2193E94FFC32))",110.9,32779,676,1,0.004059,0.01,0.014059
"6. Thompson NC, Greenewald K, Lee K, Manso GF. The computational limits of deep learning. Nat Comput Sci. 2022;2(1):14-22.",journal_article,The computational limits of deep learning,Thompson NC | Greenewald K | Lee K | Manso GF,2022,Nat Comput Sci,2,1,14-22,,,,,,,hallucination,0.99,The Computational Limits of Deep Learning,Neil C. Thompson | Kristjan Greenewald | Keeheon Lee | Gabriel F. Manso,arXiv,,https://arxiv.org/abs/2007.05558,arXiv,"The title and authors identify a real work, but the cited journal, volume, issue, and pages do not. This is a whole-cloth venue/coordinate mismatch: the real work is an arXiv preprint from 2020, whereas the citation places it in Nature Computational Science volume 2, issue 1, pages 14–22 (2022). The citation is therefore a metadata chimera rather than a minor bibliographic typo.",130.82,35652,712,2,0.004677,0.02,0.024677
"60. Kozyreff G, Dominguez-Juarez JL, Martorell J. Nonlinear optics in doubly resonant cavities. Phys Rev A. 2008;77(4):043817.",journal_article,Nonlinear optics in doubly resonant cavities,Kozyreff G | Dominguez-Juarez JL | Martorell J,2008,Phys Rev A,77,4,43817,,,,,,,minor_error,0.99,Whispering-gallery-mode phase matching for surface second-order nonlinear optical processes in spherical microresonators,G. Kozyreff | J. L. Dominguez Juarez | Jordi Martorell,Physical Review A,10.1103/PhysRevA.77.043817,,"Physical Review A volume 77, issue 4 primary journal issue record; DOI and article metadata corroborated by the article record.","The work exists and is identifiable from the matching authors and exact Physical Review A 77(4), 043817 coordinates. The concrete error is the article title: the cited title is not the official title. The correct article was published on April 14, 2008. Primary evidence: the Physical Review A issue record lists the article under the matched title and authors; the article record identifies DOI 10.1103/PhysRevA.77.043817. ([journals.aps.org](https://journals.aps.org/pra/issues/77/4?utm_source=openai))",131.3,27039,932,2,0.003218,0.02,0.023218
